segmentnr	original	analyzed
MBsuksmagamaHK-60	devālaya samīpe ca kūpe koṣṭhe ca bhasmani |	devālaya samīpe ca kūpe koṣṭhe ca bhasmani 
MBsuksmagamaHK-61	kṣetreṣu vṛkṣacchāyāyāṃ nadyāmantaḥ sarassu ca || 20 ||	kṣetreṣu vṛkṣa chāyāyām nadyām antar sarassu ca 
MBsuksmagamaHK-62	caitye vṛkṣasamīpe vā velāyāṃ vā mahodadhaḥ |	caitye vṛkṣa samīpe vā velāyām vā mahā udadhaḥ 
MBsuksmagamaHK-63	nakṣatre candramaye caiva na kuryādubhayaṃ naraḥ || 21 ||	nakṣatre candra maye ca eva na kuryāt ubhayam naraḥ 
MBsuksmagamaHK-64	mṛtpiṇḍaṃ dakṣiṇe haste gṛhītvā śiśnamadhyataḥ |	mṛd piṇḍam dakṣiṇe haste gṛhītvā śiśna madhyataḥ 
MBsuksmagamaHK-65	jalatīre samāgamya śaucaṃ paścāt samācaret || 22 ||	jala tīre samāgamya śaucam paścāt samācaret  /
MBsuksmagamaHK-66	akṣamātra mṛdāśiśnaṃ paścādhā gudaśodhanam |	akṣam ātra mṛdā śiśnam paścādhā guda śodhanam 
MBsuksmagamaHK-67	pañcadhāpādahastau ca tridhā caiva praśodhayet || 23 ||	pañcadhā pāda hastau ca tridhā ca eva praśodhayet 
MBsuksmagamaHK-68	visarjya tīramanyatra caredācamanaṃ budhaḥ |	visarjya tīram anyatra caret ācamanam budhaḥ 
MBsuksmagamaHK-69	sapavitrakaraḥ kuryāt tribhirdarbhaistu pañcabhiḥ || 24 ||	sa pavitra karaḥ kuryāt tribhiḥ darbhaiḥ tu pañcabhiḥ 
MBsuksmagamaHK-70	dakṣiṇavartagrathitaṃ pavitraṃ caturaṅgulam |	dakṣiṇa varta grathitam pavitram catur aṅgulam 
MBsuksmagamaHK-71	sthale tu dakṣiṇaṃ pādaṃ kṛtvā vāmāṃ jale sthitam || 25 ||	sthale tu dakṣiṇam pādam kṛtvā vāmām jale sthitam 
MBsuksmagamaHK-72	gokarṇākṛtihastena māṣamagnajalaṃ pibet |	gokarṇa ākṛti hastena māṣa magna jalam pibet 
MBsuksmagamaHK-73	yathā trivāraṃ pītvā tu ṛgyajuḥsāmamantrakaiḥ || 26 ||	yathā tri vāram pītvā tu ṛk yajuḥ sāma mantrakaiḥ 
MBsuksmagamaHK-74	aṅguṣṭhena spṛśedāsyaṃ mukhaṃ hastena saṃspṛśet |	aṅguṣṭhena spṛśet āsyam mukham hastena saṃspṛśet 
MBsuksmagamaHK-75	śrotreṅguṣṭhe kaniṣṭhābhyāṃ bāhyāṅguṣṭhena saṃspṛśet || 27 ||	śrotreṅguṣṭhe kaniṣṭhābhyām bāhyāṅguṣṭhena saṃspṛśet   
MBsuksmagamaHK-76	p. 4)	p 
MBsuksmagamaHK-77	spṛṣṭvā nābhiṃ kaniṣṭhena cāṅguṣṭhena spṛśeddhṛdi |	spṛṣṭvā nābhim kaniṣṭhena ca aṅguṣṭhena spṛśet hṛdi 
MBsuksmagamaHK-78	mūrdhni sarvāṅgulibhistu pañcaprahyaṣaḍaṅgakaiḥ || 28 ||	mūrdhni sarva aṅgulibhiḥ tu 
MBsuksmagamaHK-79	śaucamācamanaṃ proktaṃ paścāt snānaṃ samācaret |	śaucam ācamanam proktam paścāt snānam samācaret 
MBsuksmagamaHK-80	snānāddhi mṛdamādāya vinyase dakṣiṇādhikam || 29 ||	snānāt hi mṛdam ādāya vinyase dakṣiṇa adhikam 
MBsuksmagamaHK-81	astreṇa prokṣayet paścāt tridhā kṛtvābhimantrayet |	astreṇa prokṣayet paścāt tridhā kṛtvā abhimantrayet 
MBsuksmagamaHK-82	kavacena brahma tīrthābhi mantra krameṇa tu || 30 ||	kavacena brahma tīrthābhi mantra krameṇa tu 
MBsuksmagamaHK-83	uttareṇa mṛdā pūrvamaṣṭadikṣu krameṇa tu |	uttareṇa mṛdā pūrvam aṣṭa dikṣu krameṇa tu 
MBsuksmagamaHK-84	dakṣiṇena mṛdā cāssu śivatīrthaṃ prakalpayet || 31 ||	dakṣiṇena mṛdā ca assu śiva tīrtham prakalpayet 
MBsuksmagamaHK-85	mūdhnādi vaktrapādāntaṃ saṃspṛśenmadhyamaṃ hṛdā |	mūdhnā ādi vaktra pāda antam saṃspṛśet madhyamam hṛdā 
MBsuksmagamaHK-86	paścāt snānaṃ prakurvīta caredācamanaṃ budhaḥ || 32 ||	paścāt snānam prakurvīta caret ācamanam budhaḥ 
MBsuksmagamaHK-87	kalaśamudrāṃ badhvā tu snāpayen mantrasaṃhitaiḥ |	kalaśa mudrām badhvā tu snāpayet mantra saṃhitaiḥ 
MBsuksmagamaHK-88	māṣamagnaṃ tu yadvāri tat tan mantraiḥ pibed budhaḥ || 33 ||	māṣa magnam tu yat vāri tat tat mantraiḥ pibet budhaḥ 
MBsuksmagamaHK-89	dadhikrāmantramanusmṛtya prokṣayecchirasi kramāt |	dadhikrā mantram anusmṛtya prokṣayet śirasi kramāt 
MBsuksmagamaHK-90	dvijānāṃ dakṣiṇe haste pañcatīrthaṃ pracoditam || 34 ||	dvijānām dakṣiṇe haste pañcatīrtham pracoditam 
MBsuksmagamaHK-91	sūryasya codakaṃ dadyāt prāṇāyāmaṃ tu dhārayet |	sūryasya ca udakam dadyāt prāṇāyāmam tu dhārayet 
MBsuksmagamaHK-92	sāvitryāṣṭaśataṃ japtvā upasthānaṃ samācaret || 35 ||	sāvitryā aṣṭaśatam japtvā upasthānam samācaret  /
MBsuksmagamaHK-93	deva ṛṣi pitṝṇāṃ ca paścatarpaṇamācaret |	deva ṛṣi pitṝṇām ca paścatarpaṇam ācaret 
MBsuksmagamaHK-94	kaniṣṭhamadhyarekhābhiḥ tarpayet suratṛptaye || 36 ||	kaniṣṭhā madhya rekhābhiḥ tarpayet sura tṛptaye 
MBsuksmagamaHK-95	aṅgulyagre ṛṣīṇāṃ ca tat tan mantramanusmaran |	aṅguli agre ṛṣīṇām ca tat tat mantram anusmaran 
MBsuksmagamaHK-96	aṅguṣṭhatarjanīmadhye pitṛtarpaṇa mācaret || 37 ||	aṅguṣṭha tarjanī madhye pitṛtarpaṇa mācaret 
MBsuksmagamaHK-97	p. 5)	p 
MBsuksmagamaHK-98	brāhmamaṅguṣṭhamūle tu agnitīrthaṃ tathā tale |	brāhmam aṅguṣṭha mūle tu agnitīrtham tathā tale 
MBsuksmagamaHK-99	pāda prakṣālanaṃ kṛtvā paścādācamanaṃ caret || 38 ||	pāda prakṣālanam kṛtvā paścāt ācamanam caret 
MBsuksmagamaHK-100	pālāśapadmapatre vā gośālāṃ saṃpraviśya ca |	pālāśa padma patre vā go śālām saṃpraviśya ca 
MBsuksmagamaHK-101	sadyena gomayaṃ grāhyaṃ piṇḍaṃ vāmena kārayet || 39 ||	sadyena gomayam grāhyam piṇḍam vāmena kārayet  /
MBsuksmagamaHK-102	aghoreṇa dahet sarvaṃ vaktramantreṇa saṅgrahet |	aghoreṇa dahet sarvam vaktramantreṇa saṅgrahet 
MBsuksmagamaHK-103	bhasmaṃ tu brahmavidyāṅgaiḥ patrāmatraiśca vinyaset || 40 ||	bhasmam tu brahma vidyā aṅgaiḥ patra amatraiḥ ca vinyaset 
MBsuksmagamaHK-104	mantraiśca saṃskṛtaṃ bhasma śrotryāṅgārājataṃ tu yā |	mantraiḥ ca saṃskṛtam bhasma śrotryā aṅga arājatam tu yā 
MBsuksmagamaHK-105	praviśedālayaṃ paścādācāryastu samāhitaḥ || 41 ||	praviśet ālayam paścāt ācāryaḥ tu samāhitaḥ 
MBsuksmagamaHK-106	kavāṭe mṛdamabhyarcya tanmadhye ca svanāmataḥ |	kavāṭe mṛdam abhyarcya tad madhye ca sva nāmataḥ 
MBsuksmagamaHK-107	aghorāstraṃ samuccārya kavāṭod ghāṭanaṃ kriyāt || 42 ||	aghora astram samuccārya ghāṭanam kriyāt 
MBsuksmagamaHK-108	pūjānte rudramabhyarcya kavacena tu bandhayet |	pūjā ante rudram abhyarcya kavacena tu bandhayet 
MBsuksmagamaHK-109	uttarābhimukho bhūtvā rucirāsanasaṃsthitaḥ || 43 ||	uttara abhimukhaḥ bhūtvā rucira āsana saṃsthitaḥ 
MBsuksmagamaHK-110	bhasma svavāmapāṇau tu nikṣipyāstreṇa śodhayet |	bhasma sva vāma pāṇau tu nikṣipya astreṇa śodhayet 
MBsuksmagamaHK-111	śivamantraśataṃ japtvā bhasmanā snānamācaret || 44 ||	śiva mantra śatam japtvā bhasmanā snānam ācaret  /
MBsuksmagamaHK-112	bhasmeti kīrtitaṃ nṝṇāṃ pāpasaṃbhāṣaṇāt sadā |	bhasma iti kīrtitam nṝṇām pāpa saṃbhāṣaṇāt sadā 
MBsuksmagamaHK-113	daśadigbandhanaṃ kṛtvā astreṇaiva tu deśikaḥ || 45 ||	daśa digbandhanam kṛtvā astreṇa eva tu deśikaḥ 
MBsuksmagamaHK-114	karapūjā prakartavyā gandhapuṣpādinā purā |	kara pūjā prakartavyā gandha puṣpa ādinā purā 
MBsuksmagamaHK-115	pūrakaṃ kumbhakaṃ caiva recakaṃ pūrvamabhyaset || 46 ||	pūrakam kumbhakam ca eva recakam pūrvam abhyaset 
MBsuksmagamaHK-116	audaryaṃ vāyumaṅgulyā nāsikāṃ pīḍya recayet |	audaryam vāyum aṅgulyā nāsikām pīḍya recayet 
MBsuksmagamaHK-117	drutivat pūrayet saṃmyak jaṭharaṃ bāhyavāyunā || 47 ||	druti vat pūrayet saṃmyak jaṭharam bāhya vāyunā 
MBsuksmagamaHK-118	p. 6)	p 
MBsuksmagamaHK-119	pūrakaṃ tu samākhyātaṃ paścāt kumbhakamabhyaset |	pūrakam tu samākhyātam paścāt kumbhakam abhyaset 
MBsuksmagamaHK-120	antarbahisthitaṃ vāyuṃ na gṛhṇāni na muñcati || 48 ||	antar bahis sthitam vāyum na gṛhṇāni na muñcati 
MBsuksmagamaHK-121	pūrṇakumbhamayaṃ yasmāt tasmāt kumbhakamucyate |	pūrṇa kumbha mayam yasmāt tasmāt kumbhakam ucyate 
MBsuksmagamaHK-122	dvādaśena tu mātreṇa recakādīn tathābhyaset || 49 ||	dvādaśena tu mātreṇa recaka ādīn tathā abhyaset 
MBsuksmagamaHK-123	aṅganyāsaṃ karanyāsaṃ trividhaṃ samudāhṛtam |	aṅganyāsam karanyāsam trividham samudāhṛtam 
MBsuksmagamaHK-124	brahmacāri gṛhasthānāṃ sṛṣṭiśca sthitireva ca || 50 ||	brahmacāri gṛhasthānām sṛṣṭiḥ ca sthitiḥ eva ca 
MBsuksmagamaHK-125	vānaprastha yatināṃ ca saṃhāraṃ tatpraśasyate |	vānaprastha yatinām ca saṃhāram tat praśasyate 
MBsuksmagamaHK-126	dakṣiṇādi kaniṣṭhāntamaṅguṣṭhāntaṃ tu vāmataḥ || 51 ||	dakṣiṇa ādi kaniṣṭhā antam aṅguṣṭha antam tu vāmatas 
MBsuksmagamaHK-127	daśabījaṃ nyaset sṛṣṭi sthiti nyāsaṃ samācaret |	daśabījam nyaset sṛṣṭi sthiti nyāsam samācaret 
MBsuksmagamaHK-128	dakṣiṇāṅguṣṭhamādi syāt kaniṣṭhādi tathotare || 52 ||	syāt kaniṣṭhā ādi tathā utare  /
MBsuksmagamaHK-129	pañcabrahmaṃ nyaset paścāt saṃhāranyāsamācaret |	pañcabrahmam nyaset paścāt saṃhāra nyāsam ācaret 
MBsuksmagamaHK-130	vāmāṅguṣṭhamathādi syād dakṣiṇāṅguṣṭhamantataḥ || 53 ||	vāma aṅguṣṭham atha ādi syāt dakṣiṇa aṅguṣṭham antatas 
MBsuksmagamaHK-131	śivāṅgaṃ vinyaset paścādastraṃ hastatale nyaset |	śiva aṅgam vinyaset paścāt astram hasta tale nyaset 
MBsuksmagamaHK-132	karanyāsamidaṃ proktamaṅganyāsaṃ tataḥ param || 54 ||	karanyāsam idam proktam aṅganyāsam tatas param 
MBsuksmagamaHK-133	mūrdhnādi pādaparyantaṃ sṛṣṭinyāsamudāhṛdam |	mūrdhnā ādi pāda paryantam sṛṣṭi nyāsam udāhṛdam 
MBsuksmagamaHK-134	mūrdhni vaktre ca hṛdaye guhye pāde yathākramam || 55 ||	mūrdhni vaktre ca hṛdaye guhye pāde yathākramam 
MBsuksmagamaHK-135	īśānādini sadyāntaṃ pādādi saṃhṛdi bhavet |	īśāna ādini pāda ādi saṃhṛdi bhavet 
MBsuksmagamaHK-136	pāde guhye ca hṛdaye vaktre murdhni ca vinyaset || 56 ||	pāde guhye ca hṛdaye vaktre murdhni ca vinyaset 
MBsuksmagamaHK-137	sadyādīśānaparyantaṃ hṛdayādi sthitirbhavet |	sadya ādi īśāna paryantam hṛdaya ādi sthitiḥ bhavet 
MBsuksmagamaHK-138	hṛdaye hṛdayaṃ nyāsaṃ śiraḥ śirasi vinyaset || 57 ||	hṛdaye hṛdayam nyāsam śiraḥ śirasi vinyaset 
MBsuksmagamaHK-139	p. 7)	p 
MBsuksmagamaHK-140	śikhāyāṃ tu śikhāṃ nyasya kavacaṃ stanamadhyataḥ |	śikhāyām tu śikhām nyasya kavacam stana madhyataḥ 
MBsuksmagamaHK-141	astraṃ hasta pradeśe tu netraṃ netreṣu vinyaset || 58 ||	astram hasta pradeśe tu netram netreṣu vinyaset 
MBsuksmagamaHK-142	sthitinyāsamidaṃ proktaṃ pṛthivyādi nyased budhaḥ |	sthiti nyāsam idam proktam pṛthivī ādi nyaset budhaḥ 
MBsuksmagamaHK-143	pṛthivyādi mahātatve sthitaṃ tattvaṃ samāsataḥ || 59 ||	pṛthivī ādi mahā tatve sthitam tattvam samāsatas 
MBsuksmagamaHK-144	pṛthivyāya maṇḍalaṃ paṇyaṃ dhidevoccāraṇākṣaram |	pṛthivyāya maṇḍalam paṇyam dhideva uccāraṇa akṣaram 
MBsuksmagamaHK-145	vakṣye pṛthak pṛthak nyāsaṃ aṅguṣṭhādi yathākramam || 60 ||	vakṣye pṛthak pṛthak nyāsam aṅguṣṭha ādi yathākramam 
MBsuksmagamaHK-146	caturaśramaṇḍalaṃ hemaṃ pṛthvi brahmādhidevatam |	caturaśra maṇḍalam hemam pṛthvi brahma adhidevatam 
MBsuksmagamaHK-147	aṅguṣṭhādi ca jānvantaṃ pañcoccāryaṃ tu hyānyaset || 61 ||	aṅguṣṭha ādi ca jānu antam pañca uccāryam tu 
MBsuksmagamaHK-148	dhanarākṛt sitaṃ vaṇyaṃ viṣṇuścādhipatiḥ smṛtaḥ |	sitam vaṇyam viṣṇuḥ ca adhipatiḥ smṛtaḥ 
MBsuksmagamaHK-149	jānvādinābhiparyantaṃ hviṃ ceti caturastataḥ || 62 ||	jānu ādi nābhi paryantam hviṃ ca iti caturaḥ tatas 
MBsuksmagamaHK-150	trikoṇaṃ saptaśikhyuktaṃ raktaṃ rudrādhidevatam |	trikoṇam sapta śikhi uktam raktam rudra adhidevatam 
MBsuksmagamaHK-151	nābhyādi caiva kaṇṭhāntaṃ hauṃ ceti trisamuccaret ||	nābhi ādi ca eva kaṇṭha antam hauṃ ca iti tris samuccaret 
MBsuksmagamaHK-152	ṣaṭkoṇavāyudaivatyaṃ kṛṣṇamīśvarakāraṇam |	ṣaṣ koṇa vāyu daivatyam kṛṣṇam īśvara kāraṇam 
MBsuksmagamaHK-153	vāyumaṇḍalamevoktaṃ hyaiṃ ceti dvisamuccaret || 64 ||	vāyu maṇḍalam eva uktam hyaiṃ ca iti dvi samuccaret 
MBsuksmagamaHK-154	kaṇṭhādi ca lalāṭāntaṃ vinyaset tu viśeṣataḥ |	kaṇṭha ādi ca lalāṭa antam vinyaset tu viśeṣataḥ 
MBsuksmagamaHK-155	dhūmraṃ vṛttaṃ tathākāśaṃ maṇḍalaṃ tu sadāśivam || 65 ||	dhūmram vṛttam tathā ākāśam maṇḍalam tu sadāśivam 
MBsuksmagamaHK-156	lalāṭādi śikhāgrāntamekoccāryaṃ śivottaram |	                
MBsuksmagamaHK-157	pṛthivyā lakṣaṇaṃ proktaṃ pañcagranthistu chedayet || 66 ||	pṛthivyāḥ lakṣaṇam proktam pañcagranthiḥ tu chedayet  /
MBsuksmagamaHK-158	meḍhragranthistu pūrvaṃ syāt nābhigranthi dvitīyakam |	meḍhragranthiḥ tu pūrvam syāt nābhigranthi dvitīyakam 
MBsuksmagamaHK-159	tritīyam udaragranthi galagranthi caturthakam || 67 ||	tritīyam udara granthi gala granthi caturthakam 
MBsuksmagamaHK-160	p. 8)	p 
MBsuksmagamaHK-161	pañcamaṃ tu śirogranthi śivāstreṇaiva chedayet |	pañcamam tu śiraḥ granthi śiva astreṇa eva chedayet 
MBsuksmagamaHK-162	granthicchedamidaṃ proktamātmaśuddhiṃ tu kārayet || 68 ||	granthicchedam idam proktam ātma śuddhim tu kārayet 
MBsuksmagamaHK-163	yojayet pūrvamātmānaṃ haṃsena hṛdayena ca |	yojayet pūrvam ātmānam haṃsena hṛdayena ca 
MBsuksmagamaHK-164	śikhāgre dvādaśāṅgulyā śuddhasphaṭikasannibhe || 69 ||	śikhā agre dvādaśa aṅgulyā śuddha sphaṭika sannibhe 
MBsuksmagamaHK-165	saṃhāramudrayā paścād dhyātvā tacchuṣkadāruvat |	saṃhāra mudrayā paścāt dhyātvā tat śuṣka dāru vat 
MBsuksmagamaHK-166	agnimaṇḍalasaṃyuktaṃ agnibījena dāhayet || 70 ||	           
MBsuksmagamaHK-167	pādāṅguṣṭhādikāntaṃ ca jvalādi pariveṣṭitam |	pādāṅguṣṭha ādika antam ca jvala ādi pariveṣṭitam 
MBsuksmagamaHK-168	bhasmākāramidaṃ dhyātvā amṛte plāvayet tataḥ || 71 ||	bhasma ākāram idam dhyātvā amṛte plāvayet tatas 
MBsuksmagamaHK-169	candramūdhnihyadhastāttu praṇavābjamadhomukham |	candra mūdhni hi adhastāt tu praṇava abjam adhomukham 
MBsuksmagamaHK-170	amṛtaṃ cintayed bhinne sauṣumne mastake śubhe || 72 ||	amṛtam cintayet bhinne sauṣumne mastake śubhe 
MBsuksmagamaHK-171	ātmānamānayet tatra haṃse naiva tu mantrayet |	ātmānam ānayet tatra haṃse nā eva tu mantrayet 
MBsuksmagamaHK-172	sarvajñānamayaṃ devaṃ sarvadevamayaṃ śubham || 73 ||	sarva jñāna mayam devam sarva deva mayam śubham 
MBsuksmagamaHK-173	evaṃ saṃyojya vidhivat sarvamṛtyuvināśanam |	evam saṃyojya vidhivat sarva mṛtyu vināśanam 
MBsuksmagamaHK-174	aṅganyāsaṃ tataḥ kuryāt mūrdhnādīśānapūrvakam || 74 ||	aṅganyāsam tatas kuryāt mūrdhnā ādi īśāna pūrvakam 
MBsuksmagamaHK-175	aṣṭatriṃśatkalānyāsaṃ mūrdhnādi parikalpayet |	aṣṭatriṃśat kalā nyāsam mūrdhnā ādi parikalpayet 
