segmentnr	original	analyzed
SA_GV03_sb_01_u-11	rādhītyaśakadyetadyo yajñasya saṃsthāmagannarādhi hyasmai yo yajñasya	rādhi iti aśakat yat etat yaḥ yajñasya saṃsthām agan arādhi hi asmai yaḥ yajñasya 
SA_GV03_sb_01_u-12	saṃsthāmagannetena nveva bhūyiṣṭhā iva vratamupayantyanena tvevopeyāt 1.1.1.[4]	saṃsthām agan etena nu eva bhūyiṣṭhāḥ iva vratam upayanti anena tu eva upeyāt 
SA_GV03_sb_01_u-13	dvayaṃ vā idaṃ na tṛtīyamasti /	dvayam vai idam na tṛtīyam asti 
SA_GV03_sb_01_u-14	satyaṃ caivānṛtaṃ ca satyameva devā anṛtam	satyam ca eva anṛtam ca satyam eva devāḥ anṛtam 
SA_GV03_sb_01_u-15	manuṣyā idamahamanṛtātsatyamupaimīti tanmanuṣyebhyo devānupaiti 1.1.1.[5]	manuṣyāḥ idam aham anṛtāt satyam upaimi iti tat manuṣyebhyaḥ devān upaiti 
SA_GV03_sb_01_u-16	sa vai satyameva vadet /	sa vai satyam eva vadet 
SA_GV03_sb_01_u-17	etaddhavai devā vrataṃ caranti yatsatyaṃ tasmātte yaśo yaśo	etat havai devāḥ vratam caranti yat satyam tasmāt te yaśaḥ yaśaḥ 
SA_GV03_sb_01_u-18	ha bhavati ya evaṃ vidvāṃtsatyaṃvadati 1.1.1.[6]	ha bhavati yaḥ evam vidvān satyam vadati 
SA_GV03_sb_01_u-19	atha saṃsthite visṛjate /	atha saṃsthite visṛjate 
SA_GV03_sb_01_u-20	idamahaṃ ya evāsmi so 'smītyamānuṣa iva vā etadbhavati	idam aham yaḥ eva asmi saḥ u smi iti amānuṣaḥ iva vai etat bhavati 
SA_GV03_sb_01_u-21	yadvratamupaiti na hi tadavakalpate yadbrūyādidamahaṃ satyādanṛtamupaimīti tadu	yat vratam upaiti na hi tat avakalpate yat brūyāt idam aham satyāt anṛtam upaimi iti tat u 
SA_GV03_sb_01_u-22	khalu punarmānuṣo bhavati tasmādidamahaṃ ya evāsmi so 'smītyevaṃ vrataṃ	khalu punar mānuṣaḥ bhavati tasmāt idam aham yaḥ eva asmi saḥ smi iti evam vratam 
SA_GV03_sb_01_u-23	visṛjeta 1.1.1.[7]	visṛjeta 
SA_GV03_sb_01_u-24	athāto 'śanānaśanasyaiva /	atha atas śana an aśanasya eva 
SA_GV03_sb_01_u-25	taduhāṣāḍhaḥ sāvayaso 'naśanameva vratam mene mano	tat uha aṣāḍhaḥ sāvayasaḥ naśanam eva vratam mene mano 
SA_GV03_sb_01_u-26	ha vai devā manuṣyasyājānanti ta enametadvratamupayantaṃ viduḥ prātarno	ha vai devāḥ manuṣyasya ājānanti te enam etat vratam upayantam viduḥ prātar no 
SA_GV03_sb_01_u-27	yakṣyata iti te 'sya viśve devā gṛhānāgacanti te 'sya gṛheṣūpavasanti sa upavasathaḥ 1.1.1.[8]	yakṣyate iti te sya viśve devāḥ gṛhān āgacanti te sya gṛheṣu upavasanti saḥ upavasathaḥ 
SA_GV03_sb_01_u-28	tannvevānavakLptam /	tat nu eva an avaklptam 
SA_GV03_sb_01_u-29	yo manuṣyeṣvanaśnatsu pūrvo 'śnīyādatha kimu yo	yaḥ manuṣyeṣu an aśnatsu śnīyāt atha kimu yaḥ 
SA_GV03_sb_01_u-30	deveṣvanaśnatsu pūrvo 'śnīyāttasmādu naivāśnīyāt 1.1.1.[9]	deveṣu an aśnatsu pūrvaḥ śnīyāt tasmāt u na eva aśnīyāt 
SA_GV03_sb_01_u-31	tadu hovāca yājñavalkyaḥ /	tat u ha uvāca yājñavalkyaḥ 
SA_GV03_sb_01_u-32	yadi nāśnāti pitṛdevatyo bhavati yadyu aśnāti	yadi na aśnāti pitṛ devatyaḥ bhavati yadi u aśnāti 
SA_GV03_sb_01_u-33	devānatyaśnātīti sa yadevāśitamanaśitaṃ tadaśnīyāditi yasya vai havirna gṛhṇanti	devān atyaśnāti iti sa yat eva aśitam an aśitam tat aśnīyāt iti yasya vai haviḥ na gṛhṇanti 
SA_GV03_sb_01_u-34	tadaśitamanaśitaṃ sa yadaśnāti tenāpitṛdevatyo bhavati yadyu tadaśnāti yasya havirna	tat aśitam an aśitam sa yat aśnāti tena a pitṛ devatyaḥ bhavati yadi u tat aśnāti yasya haviḥ na 
SA_GV03_sb_01_u-35	gṛhṇanti teno devānnātyaśnāti 1.1.1.[10]	gṛhṇanti tena u devān na atyaśnāti 
SA_GV03_sb_01_u-36	sa vā āraṇyamevāśnīyāt /	sa vai āraṇyam eva aśnīyāt 
SA_GV03_sb_01_u-37	yā vāraṇyā oṣadhayo yadvā vṛkṣyaṃ tadu ha smāhāpi	yāḥ vā araṇyāḥ oṣadhayaḥ yat vā vṛkṣyam tat u ha sma āha api 
SA_GV03_sb_01_u-38	barkurvārṣṇo māsānme pacata na vā etesāṃ havirgṛhṇantīti tadu tathā na	barkuḥ vārṣṇaḥ māsāt me pacata na vai etesām haviḥ gṛhṇanti iti tat u tathā na 
SA_GV03_sb_01_u-39	kuryādvrīhiyavayorvā etadupajaṃ yacamīdhānyaṃ tadvrīhiyavāvevaitena bhūyāṃsau	kuryāt vrīhi yavayoḥ vai etat upajam yacamīdhānyam tat vrīhi yavau eva etena bhūyāṃsau 
SA_GV03_sb_01_u-40	karoti tasmādāraṇyamevāśnīyāt 1.1.1.[11]	karoti tasmāt āraṇyam eva aśnīyāt 
SA_GV03_sb_01_u-41	sa āhavanīyāgāre vaitāṃ rātrīṃ śayīta /	saḥ āhavanīya āgāre vā etām rātrīm śayīta 
SA_GV03_sb_01_u-42	gārhapatyāgāre vā devānvā eṣa upāvartate yo	gārhapatya āgāre vā devān vai eṣaḥ upāvartate yaḥ 
SA_GV03_sb_01_u-43	vratamupaiti sa yānevopāvarttate teṣāmevaitanmadhye śete 'dhaḥ śayītādhastādiva hi	vratam upaiti sa yān eva upāvarttate teṣām eva etat madhye śete dhas śayīta adhastāt iva hi 
SA_GV03_sb_01_u-44	śreyasa upacāraḥ 1.1.1.[12]	śreyasaḥ upacāraḥ 
SA_GV03_sb_01_u-45	sa vai prātarapa eva /	sa vai prātarapaḥ eva 
SA_GV03_sb_01_u-46	prathamena karmaṇābhipadyate 'paḥ praṇayati yajñovā āpo	prathamena karmaṇā abhipadyate paḥ praṇayati yajñaḥ vai āpaḥ 
SA_GV03_sb_01_u-47	yajñamevaitatprathamena karmaṇābhipadyate tāḥ praṇayati yajñamevaitadvitanoti 1.1.1.[13]	yajñam eva etat prathamena karmaṇā abhipadyate tāḥ praṇayati yajñam eva etat vitanoti 
SA_GV03_sb_01_u-48	sa praṇayati /	sa praṇayati 
SA_GV03_sb_01_u-49	kastvā yunakti sa tvā yunakti kasmai tvā yunakti tasmai tvā	kaḥ tvā yunakti sa tvā yunakti kasmai tvā yunakti tasmai tvā 
SA_GV03_sb_01_u-50	yunaktītyetābhiraniruktābhirvyāhṛtibhiranirukto vai prajāpatih	yunakti iti etābhiḥ aniruktābhiḥ vyāhṛtibhiḥ aniruktaḥ vai prajāpatiḥ 
SA_GV03_sb_01_u-51	prajāpatiryajñastatprajāpatimevaitadyajñaṃ yunakti 1.1.1.[14]	prajāpatiḥ yajñaḥ tat prajāpatim eva etat yajñam yunakti 
SA_GV03_sb_01_u-52	yadvevāpaḥ praṇayati /	yat u eva apaḥ praṇayati 
SA_GV03_sb_01_u-53	adbhirvā idaṃ sarvamāptaṃ tatprathamenaivaitatkarmaṇā	adbhiḥ vai idam sarvam āptam tat prathamena eva etat karmaṇā 
SA_GV03_sb_01_u-54	sarvamāpnoti 1.1.1.[15]	sarvam āpnoti 
SA_GV03_sb_01_u-55	yadvevāsyātra /	yat u eva asya atra 
SA_GV03_sb_01_u-56	hotā vādhvaryurvā brahmā vāgnīdhro vā svayaṃ vā yajamāno	hotā vā adhvaryuḥ vā brahmā vā āgnīdhraḥ vā svayam vā yajamānaḥ 
SA_GV03_sb_01_u-57	nābhyāpayati tadevāsyaitena sarvamāptam bhavati 1.1.1.[16]	na abhyāpayati tat eva asya etena sarvam āptam bhavati 
SA_GV03_sb_01_u-58	yadvevāpaḥ praṇayati /	yat u eva apaḥ praṇayati 
SA_GV03_sb_01_u-59	devānha vai yajñena yajamānāṃstānasurarakṣasāni	devān ha vai yajñena yajamānān tān asurarakṣasāni 
SA_GV03_sb_01_u-60	rarakṣurna yakṣyadhva iti tadyadarakṣaṃstasmādrakṣāṃsi 1.1.1.[17]	rarakṣuḥ na yakṣyadhve iti tat yat arakṣan tasmāt rakṣāṃsi 
SA_GV03_sb_01_u-61	tato devā etaṃ vajraṃ dadṛśuḥ /	tatas devāḥ etam vajram dadṛśuḥ 
SA_GV03_sb_01_u-62	yadapo vajro vā āpo vajro hi vā āpastasmādyenaitā	yat apaḥ vajraḥ vai āpaḥ vajraḥ hi vai āpaḥ tasmāt yena etā 
SA_GV03_sb_01_u-63	yanti nimnaṃ kurvanti yatropatiṣṭhante nirdahanti tata etaṃ	yanti nimnam kurvanti yatra upatiṣṭhante nirdahanti tatas etam 
SA_GV03_sb_01_u-64	vajramudayacaṃstasyābhaye 'nāṣṭre nivāte yajñamatanvata tatho evaisa etaṃ	vajram udayacan tasya abhaye nāṣṭre nivāte yajñam atanvata tathā u eva esaḥ etam 
SA_GV03_sb_01_u-65	vajramudyacati tasyābhaye 'nāṣṭre nivāte yajñaṃ tanute tasmādapaḥ praṇayati 1.1.1.[18]	vajram udyacati tasya abhaye nāṣṭre nivāte yajñam tanute tasmāt apaḥ praṇayati 
SA_GV03_sb_01_u-66	tā utsicyottareṇa gārhapatyaṃ sādayati /	tāḥ utsicya uttareṇa gārhapatyam sādayati 
SA_GV03_sb_01_u-67	yoṣā vā āpo vṛṣāgnirgṛhā vai	yoṣā vai āpaḥ vṛṣā agniḥ gṛhāḥ vai 
SA_GV03_sb_01_u-68	gārhapatyastadgṛheṣvevaitanmithunam prajananaṃ kriyate vajraṃ vā eṣa udyacati yo	gārhapatyaḥ tat gṛheṣu eva etat mithunam prajananam kriyate vajram vai eṣaḥ udyacati yaḥ 
SA_GV03_sb_01_u-69	'paḥ praṇayati yo vā apratiṣṭhito vajramudyacati nainaṃ śaknotyudyantuṃ saṃ hainaṃ	paḥ praṇayati yaḥ vai a pratiṣṭhitaḥ vajram udyacati na enam śaknoti udyantum sam ha enam 
SA_GV03_sb_01_u-70	śṛṇāti 1.1.1.[19]	śṛṇāti 
SA_GV03_sb_01_u-71	sa yadgārhapatye sādayati /	sa yat gārhapatye sādayati 
SA_GV03_sb_01_u-72	gṛhā vai gārhapatyo gṛhā vai pratiṣṭhāyām pratitiṣṭhati	gṛhāḥ vai gārhapatyaḥ gṛhāḥ vai pratiṣṭhāyām pratitiṣṭhati 
SA_GV03_sb_01_u-73	tatho hainameṣa vajro na hinasti tasmādgārhapatye sādayati 1.1.1.[20]	tathā u ha enam eṣa vajraḥ na hinasti tasmāt gārhapatye sādayati 
SA_GV03_sb_01_u-74	tā uttareṇāhavanīyam praṇayati /	tāḥ uttareṇa āhavanīyam praṇayati 
SA_GV03_sb_01_u-75	yoṣā vā āpo vṛbṣāgnirmithunamevaitatprajananaṃ	yoṣā vai āpaḥ vṛbṣā agniḥ mithunam eva etat prajananam 
SA_GV03_sb_01_u-76	kriyata evamiva hi mithunaṃ kLptamuttarato hi strī pumāṃsamupaśete 1.1.1.[21]	kriyate evam iva hi mithunam klptam uttaratas hi strī pumāṃsam upaśete 
SA_GV03_sb_01_u-77	tā nāntareṇa saṃcareyuḥ /	tāḥ na antareṇa saṃcareyuḥ 
SA_GV03_sb_01_u-78	nenmithunaṃ caryamāṇamantareṇa saṃcarāniti tā nātihṛtya	na id mithunam caryamāṇam antareṇa saṃcarān iti tāḥ na atihṛtya 
SA_GV03_sb_01_u-79	sādayenno anāptāḥ sādayetsa yadatihṛtya sādayedasti vā agneścāpāṃ ca	sādayet naḥ an āptāḥ sādayet sa yat atihṛtya sādayet asti vai agneḥ ca apām ca 
SA_GV03_sb_01_u-80	vibhrātṛvyamiva sa yatheva ha tadagnerbhavati yatrāsyāpa upaspṛśantyagnau hādhi	vibhrātṛvyam iva sa yathā iva ha tat agneḥ bhavati yatra asya apaḥ upaspṛśanti agnau ha adhi 
SA_GV03_sb_01_u-81	bhrātṛvyaṃ vardhayedyadatihṛtya sādayedyadya anāptāḥ sādayenno hābhistaṃ	bhrātṛvyam vardhayet yat atihṛtya sādayet yat ye an āptāḥ sādayet na u ha ābhiḥ tam 
SA_GV03_sb_01_u-82	kāmamabhyāpayedyasmai kāmāya praṇīyante tasmādu sampratyevottareṇāhavanīyam	kāmam abhyāpayet yasmai kāmāya praṇīyante tasmāt u samprati eva uttareṇa āhavanīyam 
SA_GV03_sb_01_u-83	praṇayati 1.1.1.[22]	praṇayati 
SA_GV03_sb_01_u-84	atha tṛṇaiḥ paristṛṇāti /	atha tṛṇaiḥ paristṛṇāti 
SA_GV03_sb_01_u-85	dvandvam pātrāṇyudāharati śūrpaṃ cāgnihotrahavaṇīṃ ca	dvandvam pātrāṇi udāharati śūrpam ca agnihotrahavaṇīm ca 
SA_GV03_sb_01_u-86	sphyaṃ ca kapālānica śamyāṃ cakṛṣṇājinaṃ colūkhalamusale dṛṣadupala taddaśa	sphyam ca kapālāni ca śamyām ca kṛṣṇājinam ca ulūkhala musale dṛṣad upala tat daśa 
SA_GV03_sb_01_u-87	daśākṣarā vai virāḍvirāḍvai yajñastadvirājamevaitadyajñamabhisampādayatyatha	daśa akṣarā vai virāj virāj vai yajñaḥ tat virājam eva etat yajñam abhisampādayati atha 
SA_GV03_sb_01_u-88	yaddvandvaṃ dvandvaṃ vai vīryaṃ yadā vai dvau saṃ rabhete atha tadvīryam bhavati	yat dvandvam dvandvam vai vīryam yadā vai dvau sam rabhete atha tat vīryam bhavati 
SA_GV03_sb_01_u-89	dvandvaṃ vai mithunam prajananam mithunamevaitatprajananaṃ kriyate 1.1.2.[1]	dvandvam vai mithunam prajananam mithunam eva etat prajananam kriyate 
SA_GV03_sb_01_u-90	atha śūrpaṃ cāgnihotrahavaṇīṃ cādatte /	atha śūrpam ca agnihotrahavaṇīm ca ādatte 
SA_GV03_sb_01_u-91	karmaṇo vāṃ veṣāya vāmiti yajño vai karma	karmaṇaḥ vām veṣāya vām iti yajñaḥ vai karma 
SA_GV03_sb_01_u-92	yajñāya hi tasmādāha karmaṇo vāmiti veṣāya vāmiti veveṣṭīva hi yajñam 1.1.2.[2]	yajñāya hi tasmāt āha karmaṇaḥ vām iti veṣāya vām iti veveṣṭi iva hi yajñam 
SA_GV03_sb_01_u-93	atha vācaṃ yacati /	atha vācam yacati 
SA_GV03_sb_01_u-94	vāgvai yajño 'vikṣubdho yajñaṃ tanavā ityatha pratapati	vāc vai yajñaḥ vikṣubdhaḥ yajñam tanavā iti atha pratapati 
SA_GV03_sb_01_u-95	pratyuṣṭaṃ rakṣaḥ pratyuṣṭā arātayo niṣṭaptaṃ rakṣo niṣṭaptā arātaya iti vā 1.1.2.[3]	pratyuṣṭam rakṣaḥ pratyuṣṭāḥ arātayaḥ niṣṭaptam rakṣaḥ niṣṭaptāḥ arātayaḥ iti vā 
SA_GV03_sb_01_u-96	devā ha vai yajñaṃ tanvānāḥ /	devāḥ ha vai yajñam tanvānāḥ 
SA_GV03_sb_01_u-97	te 'surarakṣasebhya	te surarakṣasebhyaḥ 
SA_GV03_sb_01_u-98	āsaṅgādbibhayāñcakrustadyajñamukhādevaitannāṣṭrā rakṣāṃsyato 'pahanti 1.1.2.[4]	āsaṅgāt bibhayāñcakruḥ tat yajña mukhāt eva etat nāṣṭrāḥ rakṣāṃsi atas pahanti 
SA_GV03_sb_01_u-99	atha praiti /	atha praiti 
SA_GV03_sb_01_u-100	urvantarikṣamanvemītyantarikṣaṃ vā anu	uru antarikṣam anvemi iti antarikṣam vai anu 
SA_GV03_sb_01_u-101	rakṣaścaratyamūlamubhayataḥ paricinnaṃ yathāyam puruṣo 'mūla ubhayataḥ	rakṣaḥ carati amūlam ubhayatas paricinnam yathā ayam puruṣaḥ mūle ubhayatas 
SA_GV03_sb_01_u-102	paricinno 'ntarikṣamanucarati tadbrahmaṇaivaitadantarikṣamabhayamanāṣṭraṃ	paricinnaḥ ntarikṣam anucarati tat brahmaṇā eva etat antarikṣam abhayam anāṣṭram 
SA_GV03_sb_01_u-103	kurute 1.1.2.[5]	kurute 
SA_GV03_sb_01_u-104	sa vā anasa eva gṛhṇīyāt /	sa vai anasaḥ eva gṛhṇīyāt 
SA_GV03_sb_01_u-105	ano ha vā agre paśceva vā idaṃ yacālaṃ sa yadevāgre	anaḥ ha vai agre paścā iva vai idam yat alam sa yat eva agre 
SA_GV03_sb_01_u-106	tatkaravāṇiti tasmādanasa eva gṛhṇīyāt 1.1.2.[6]	tat karavāṇi iti tasmāt anasaḥ eva gṛhṇīyāt 
SA_GV03_sb_01_u-107	bhūmā vā anaḥ /	bhūmā vai anaḥ 
SA_GV03_sb_01_u-108	bhūmā hi vā anastasmādyadā bahu	bhūmā hi vai anaḥ tasmāt yadā bahu 
SA_GV03_sb_01_u-109	bhavatyanovāhyamabhūdityāhustadbhūmānamevaitadupaiti tasmādanasa eva gṛhṇīyāt 1.1.2.[7]	bhavati anaḥ vāhyam abhūt iti āhuḥ tat bhūmānam eva etat upaiti tasmāt anasaḥ eva gṛhṇīyāt 
SA_GV03_sb_01_u-110	yajño vasanti na kauṣṭasya na kumbhyai bhastrāyai ha smarṣayo gṛhṇanti	yajñaḥ vasanti na kauṣṭasya na kumbhyai bhastrāyai ha sma ṛṣayaḥ gṛhṇanti 
SA_GV03_sb_01_u-111	tadvṛṣīnprati bhastrāyai yajūṃṣyāsustānyetarhi prākṛtāni yajñādyajñaṃ nirmimā iti	tat vṛṣīn prati bhastrāyai yajūṃṣi āsuḥ tāni etarhi prākṛtāni yajñāt yajñam iti 
SA_GV03_sb_01_u-112	tasmādanasa evagṛhṇīyāt 1.1.2.[8]	tasmāt anasaḥ eva gṛhṇīyāt 
SA_GV03_sb_01_u-113	uto pātryai gṛāmu tarhyavastadupohya gṛhṇīyādyato yunajāma tato vimuñccanti 1.1.2.[9]	uta u pātryai tarhyavaḥ tat upohya gṛhṇīyāt yatas yunajāma tatas vimuñccanti 
SA_GV03_sb_01_u-114	tasya vā etasyānasaḥ /	tasya vai etasya anasaḥ 
SA_GV03_sb_01_u-115	agnireva dhūragnirhi vai dhūratha ya	agniḥ eva dhūḥ agniḥ hi vai dhūḥ atha yaḥ 
SA_GV03_sb_01_u-116	enadvahantyagnidagdhamivaiṣāṃ vaham bhavatyatha yajjaghanena kastambhīm pra	enat vahanti agni dagdham iva eṣām vaham bhavati atha yat jaghanena kastambhīm pra 
SA_GV03_sb_01_u-117	ugaṃ vedirevāsya sā nīḍa eva havirdhānam 1.1.2.[10]	ugam vediḥ eva asya sā nīḍaḥ eva havirdhānam 
SA_GV03_sb_01_u-118	sa dhuramabhimṛśati /	sa dhuram abhimṛśati 
SA_GV03_sb_01_u-119	dhūrasi dhūrva dhūrvantaṃ dhūrva taṃ yo 'smāndhūrvati taṃ	dhūḥ asi dhūrva dhūrvantam dhūrva tam yaḥ smān dhūrvati tam 
SA_GV03_sb_01_u-120	dhūrvayaṃ vayaṃ dhūrvāma ityagnirvā eṣa dhuryastametadatyeṣyanbhavati	dhūḥ vayam vayam dhūḥ vāmaḥ iti agniḥ vai eṣa dhuryaḥ tam etat atyeṣyan bhavati 
SA_GV03_sb_01_u-121	havirgrahiṣyaṃstasmāevaitānnihnute tatho haitameṣo 'tiyantamagnirdhuryo na	haviḥ grahiṣyan tasmai eva etān nihnute tathā u ha etam eṣaḥ tiyantam agniḥ dhuryaḥ na 
SA_GV03_sb_01_u-122	hinasti 1.1.2.[11]	hinasti 
SA_GV03_sb_01_u-123	taddha smaitadāruṇirāha /	tat ha sma etat āruṇiḥ āha 
SA_GV03_sb_01_u-124	adharmāsaśo vā ahaṃ sapatnāndhūrvāmītyetaddha sma sa	vai aham sapatnān dhūrvāmi iti etat ha sma sa 
SA_GV03_sb_01_u-125	tadabhyāha 1.1.2.[12]	tat abhyāha 
SA_GV03_sb_01_u-126	atha jaghanena kastambhīmīṣāmabhimṛśya japati /	atha jaghanena kastambhīm īṣām abhimṛśya japati 
SA_GV03_sb_01_u-127	devānāmasi vahnitamaṃ	devānām asi vahnitamam 
SA_GV03_sb_01_u-128	sasnitamam papritamaṃ juṣṭatamaṃ devahūtamam /	sasnitamam papritamam juṣṭatamam devahūtamam 
SA_GV03_sb_01_u-129	ahrutamasi havirdhānaṃ	ahrutam asi havirdhānam 
SA_GV03_sb_01_u-130	dṛṃhasva mā hvārityana evaitadupastautyupastutādrātamanaso havirgṛhṇānīti mā te	dṛṃhasva mā hvār iti anaḥ eva etat upastauti upastuta ādrāta manasaḥ haviḥ gṛhṇāni iti mā te 
SA_GV03_sb_01_u-131	yajñapatirhvārṣīditi yajamāno vai yajñapatistadyajamānāyaivaitaduhvalāmāśāste 1.1.2.[13]	yajñapatiḥ hvārṣīt iti yajamānaḥ vai yajñapatiḥ tat yajamānāya eva etat uhvalām āśāste 
SA_GV03_sb_01_u-132	athākramate /	atha ākramate 
SA_GV03_sb_01_u-133	viṣṇustvā kramatāmiti yajño vai viṣṇuḥ sa devebhya imāṃ vikrāntiṃ	viṣṇuḥ tvā kramatām iti yajñaḥ vai viṣṇuḥ sa devebhyaḥ imām vikrāntim 
SA_GV03_sb_01_u-134	vicakrame yaiṣāmiyaṃ vikrāntiridameva prathamena padena	vicakrame yā eṣām iyam vikrāntiḥ idam eva prathamena padena 
SA_GV03_sb_01_u-135	paspārāthedamantarikṣaṃ dvitīyena	paspāra atha idam antarikṣam dvitīyena 
SA_GV03_sb_01_u-136	divamuttamenaitāmvevaiṣa etasmai viṣṇuryajño vikrāntiṃ vikramate 1.1.2.[14]	divam uttamena etām u eva eṣa etasmai viṣṇuḥ yajñaḥ vikrāntim vikramate 
SA_GV03_sb_01_u-137	atha prekṣate /	atha prekṣate 
SA_GV03_sb_01_u-138	uru vātāyeti prāṇo vai vātastadbrahmaṇaiv	uru vātāya iti prāṇaḥ vai vātaḥ tat brahmaṇā eva 
SA_GV03_sb_01_u-139	aitatprāṇāya vātāyorugāyaṃ kurute 1.1.2.[15]	ā etat prāṇāya vātāya urugāyam kurute 
SA_GV03_sb_01_u-140	athāpāsyati /	atha apāsyati 
SA_GV03_sb_01_u-141	apahataṃ rakṣa iti yadyatra kiñcidāpannam bhavati yadyu nābhyeva	apahatam rakṣaḥ iti yat yatra kiñcid āpannam bhavati yadi u na abhi eva 
SA_GV03_sb_01_u-142	mṛśettannāṣṭrā evaitadrakṣāṃ syato 'pahanti 1.1.2.[16]	mṛśet tat nāṣṭrāḥ eva etat rakṣām upahanti 
SA_GV03_sb_01_u-143	athābhipadyate /	atha abhipadyate 
SA_GV03_sb_01_u-144	yacantām pañcati pañca vā imā aṅgulayaḥ pāṅkto vai	yacantām pañcati pañca vai imāḥ aṅgulayaḥ pāṅktaḥ vai 
SA_GV03_sb_01_u-145	yajñastadyajñamevaitadatra dadhāti 1.1.2.[17]	yajñaḥ tat yajñam eva etat atra dadhāti 
SA_GV03_sb_01_u-146	atha gṛhṇāti /	atha gṛhṇāti 
SA_GV03_sb_01_u-147	devasya tvā savituḥ prasave 'śvinorbāhubhyām pūṣṇo hastābhyām	devasya tvā savituḥ prasave śvinoḥ bāhubhyām pūṣṇaḥ hastābhyām 
SA_GV03_sb_01_u-148	agnaye juṣṭaṃ gṛhṇāmīti savitā vai devānām prasavitā tatsavitṛprasūta	agnaye juṣṭam gṛhṇāmi iti savitā vai devānām prasavitā tat savitṛ prasūta 
SA_GV03_sb_01_u-149	evaitadgṛhṇātyaśvinorbāhubhyāmityaśvināvadhvaryū pūṣṇo hastābhyāmiti pūṣā	eva etat gṛhṇāti aśvinoḥ bāhubhyām iti aśvinau adhvaryū pūṣṇaḥ hastābhyām iti pūṣā 
SA_GV03_sb_01_u-150	bhāgadugho 'śanam pāṇibhyāmupanidhātā satyaṃ devā	bhāgadugho śanam pāṇibhyām upanidhātā satyam devā 
SA_GV03_sb_01_u-151	antammanuṣyāstatsatyenaivaitadgṛhṇāti 1.1.2.[18]	antam manuṣyāḥ tat satyena eva etat gṛhṇāti 
SA_GV03_sb_01_u-152	atha devatāyā ādiśati /	atha devatāyai ādiśati 
SA_GV03_sb_01_u-153	sarvā ha vai devatā adhvaryuṃ havirgṛhīṣyantamupatiṣṭhante	sarvāḥ ha vai devatāḥ adhvaryum haviḥ gṛhīṣyantam upatiṣṭhante 
SA_GV03_sb_01_u-154	mama nāma grahīṣyati mama nāma grahīṣyatīti tābhya evaitatsaha satībhyo	mama nāma grahīṣyati mama nāma grahīṣyati iti tābhyaḥ eva etat saha satībhyaḥ 
SA_GV03_sb_01_u-155	'samadaṃ karoti 1.1.2.[19]	samadam karoti 
SA_GV03_sb_01_u-156	yadveva devatāyā ādiśati /	yat u eva devatāyai ādiśati 
SA_GV03_sb_01_u-157	yāvatībhyo ha vai devatābhyo havīṃṣi gṛhyanta ṝṇamu	yāvatībhyaḥ ha vai devatābhyaḥ havīṃṣi gṛhyante ṝṇamu 
SA_GV03_sb_01_u-158	haiva tāstena manyante yadasmai taṃkāmaṃ samardhayeyuryatkāmyā gṛhṇ āti	ha eva tāḥ tena manyante yat asmai taṃ kāmam samardhayeyuḥ yat kāmyāḥ gṛhṇ āti 
SA_GV03_sb_01_u-159	tasmādvai devatāyā 'ādiśatyevameva yathāpūrvaṃ havīṃṣi gṛhītvā 1.1.2.[20]	tasmāt vai devatāyai ādiśati evam eva yathāpūrvam havīṃṣi gṛhītvā 
SA_GV03_sb_01_u-160	athābhimṛśati /	atha abhimṛśati 
