segmentnr	original	analyzed
SA_MB_carcastavaHK-25	ambikā nāma paripūrṇāhambhāvātmasphuraṇāvalokanacaturā	ambikā nāma paripūrṇa ahambhāva ātma sphuraṇa avalokana caturā 
SA_MB_carcastavaHK-26	sarvātiśayatvaśālinī parāvāk śaktiḥ | taduktaṃ catuḥśatyām-	                                                                      
SA_MB_carcastavaHK-27	ātmanaḥ sphuraṇaṃ paśyedyadā sā paramā kalā |	ātmanaḥ sphuraṇam paśyet yadā sā paramā kalā 
SA_MB_carcastavaHK-28	ambikārūpamāpannā parā vāksamudīritā ||	ambikā rūpam āpannā parā vāc samudīritā 
SA_MB_carcastavaHK-29	p. 2)	p 
SA_MB_carcastavaHK-30	iti | śrīpratyabhijñāyāmapi-	iti śrī pratyabhijñāyām api 
SA_MB_carcastavaHK-31	citiḥ pratyavamarśātmā parā vāksvarasoditā (1-5-13)	citiḥ pratyavamarśa ātmā parā vāc sva rasā uditā 
SA_MB_carcastavaHK-32	iti tasya ambikāyāḥ śakterviśvajananyāḥ pādāmbujaṃ pādaścaraṇameva	iti tasya ambikāyāḥ śakteḥ viśva jananyāḥ pāda ambujam pādaḥ caraṇam eva 
SA_MB_carcastavaHK-33	mārdavasaurabhādiguṇayogādambujaṃ kamalaṃ me mama vijayāya vijayaṃ	mārdava saurabha ādi guṇa yogāt ambujam kamalam me mama vijayāya vijayam 
SA_MB_carcastavaHK-34	viśvotkṛṣṭapadalābhamavāptuṃ bhavatu bhūyādityāśaṃsāyāṃ lot | vijayāyeti	viśva utkṛṣṭa pada lābham avāptum bhavatu bhūyāt iti āśaṃsāyām vijayāya iti 
SA_MB_carcastavaHK-35	tumarthācca bhāvavacanāt ityanena sampradānatvam | atha ca vijayaḥ	tumun arthāt ca bhāva vacanāt iti anena sampradāna tvam atha ca vijayaḥ 
SA_MB_carcastavaHK-36	sarvaniyantṛtvaṃ tatprāptaye ityarthaḥ | yā brāhmaṇo jitiryā vyuṣṭirityatra	sarva niyantṛ tvam tad prāptaye iti arthaḥ yā brāhmaṇaḥ jitiḥ yā vyuṣṭiḥ iti atra 
SA_MB_carcastavaHK-37	kauṣītakyupaniṣacchrutāvācāryaistathā vyākhyātatvāt | evamagre'pi	kauṣītakyupaniṣad śrutau ācāryaiḥ tathā vyākhyāta tvāt evam agre pi 
SA_MB_carcastavaHK-38	yathārthasaṃgatyā jayapadodīraṇe'rtho bodhyaḥ | atra	                      
SA_MB_carcastavaHK-39	prakṛtapādaprahāropayogitvena prāyo dakṣiṇasyaiva	prakṛta pāda prahāra upayogi tvena prāyas dakṣiṇasya eva 
SA_MB_carcastavaHK-40	dākṣiṇyaprasiddherdakṣiṇaṃ pādakamalaṃ jñeyam |	dākṣiṇya prasiddheḥ dakṣiṇam pāda kamalam jñeyam 
SA_MB_carcastavaHK-41	yadvā- raṇe sasaṃrambhavyāpārāsaktyā sahasā	yat vā raṇe sa saṃrambha vyāpāra āsaktyā sahasā 
SA_MB_carcastavaHK-42	prahāradānāvasarāpāte'viśeṣeṇa savyetarapādayoranyataro grāhyaḥ | athavā	prahāra dāna avasara āpāte viśeṣeṇa savyetara pādayoḥ anyataraḥ grāhyaḥ athavā 
SA_MB_carcastavaHK-43	mahiṣāsuramardanamekasyaiva pādasya karma iti vīrakarmāviṣkaraṇam	mahiṣa asura mardanam ekasya eva pādasya karma iti vīra karma āviṣkaraṇam 
SA_MB_carcastavaHK-44	ityabhiprāyeṇaikavacanopanyāsaḥ | kīdṛśaṃ mahiṣāsurasya maulau kirīṭe |	iti abhiprāyeṇa ekavacana upanyāsaḥ kīdṛśam mahiṣa asurasya maulau kirīṭe 
SA_MB_carcastavaHK-45	yadvā maulinopalakṣite śirasi haṭhena sāhasena nihitaṃ kṛtaprahāraṃ yena	yat vā maulinā upalakṣite śirasi haṭhena sāhasena nihitam kṛta prahāram yena 
SA_MB_carcastavaHK-46	so'suro raṇe jīvitāvasānamagāt | ataḥ	sa usuraḥ raṇe jīvita avasānam agāt atas 
SA_MB_carcastavaHK-47	śiñjānamaṇimañjīramaṇḍitaśrīpadāmbujā |	śiñjāna maṇi mañjīra maṇḍita śrīpada ambujā 
SA_MB_carcastavaHK-48	iti brahmāṇḍoktyā tatkāle pādāmbuje śiñjitārāvotpatteraucityasadbhāvāt	iti brahmāṇḍa uktyā tad kāle pāda ambuje śiñjita ārāva utpatteḥ aucitya sadbhāvāt 
SA_MB_carcastavaHK-49	mañjubhirmanojñairmañjīraśiñjitairnūpurādijhaṇatkārairmanoharaṃ	mañjubhiḥ manojñaiḥ mañjīra śiñjitaiḥ nūpura ādi jhaṇatkāraiḥ manoharam 
SA_MB_carcastavaHK-50	svabhaktānāṃ hṛdayāvarjakaṃ vipakṣāṇāṃ hṛdbhaṅgakāri ca | tathā	sva bhaktānām hṛdaya āvarjakam vipakṣāṇām hṛd bhaṅga kāri ca tathā 
SA_MB_carcastavaHK-51	durjayārivighātajanyenānandena pramodena sundaro	durjaya ari vighāta janyena ānandena pramodena 
SA_MB_carcastavaHK-52	bhāvisveśvaryapadalābhātmakasaubhāgyasūcakena vā harṣeṇa spṛhaṇīyo yaḥ	bhāvi sva īśvarya pada lābha ātmaka saubhāgya sūcakena vā harṣeṇa spṛhaṇīyaḥ yaḥ 
SA_MB_carcastavaHK-53	purandaro devendrastena vijayakālocite bhagavatīcaraṇakamalārcanaprastāve muktāni	purandaraḥ deva indraḥ tena vijaya kāla ucite bhagavatī caraṇa kamala arcana prastāve muktāni 
SA_MB_carcastavaHK-54	nikṣiptāni mālyāni divyādbhutasurabhivicitrakusumapracayobhbhitasrajo yasmin tat |	nikṣiptāni mālyāni divya adbhuta surabhi vicitra kusuma pracaya ubhbhita srajaḥ yasmin tat 
SA_MB_carcastavaHK-55	athavā ānandaḥ śrīputraḥ sundaraḥ kāmeśvaraḥ purandara indrastripurārirvā	athavā ānandaḥ śrīputraḥ sundaraḥ kāmeśvaraḥ purandaraḥ indraḥ tripurāriḥ vā 
SA_MB_carcastavaHK-56	tairmuktamālyamiti pūjāvasare ābadhyamānapuṣpadāmakamityarthaḥ |	taiḥ mukta mālyam iti pūjā avasare ābadhyamāna puṣpa dāmakam iti arthaḥ 
SA_MB_carcastavaHK-57	p. 3)	p 
SA_MB_carcastavaHK-58	etaduktaṃ bhavati bhagavatyāḥ śiñjānapādaprahāro yathā tadānīmindrasya	etat uktam bhavati bhagavatyāḥ śiñjāna pāda prahāraḥ yathā tadānīm indrasya 
SA_MB_carcastavaHK-59	vijayaheturabhūt tathedānīṃ manasi smaryamāṇaṃ	vijaya hetuḥ abhūt tathā idānīm manasi smaryamāṇam 
SA_MB_carcastavaHK-60	tadgataratibhāvādibhirvibhāvyamānaṃ	tad gata rati bhāva ādibhiḥ vibhāvyamānam 
SA_MB_carcastavaHK-61	mañjīraśiñjitādibhiruddīpanairanubhāvyamānaṃ tadeva pādāmbujaṃ	mañjīra śiñjita ādibhiḥ uddīpanaiḥ anubhāvyamānam tat eva pāda ambujam 
SA_MB_carcastavaHK-62	svāntaścarvyamāṇatāmāpadyamānaṃ mamāpi	sva antar carvyamāṇa tām āpadyamānam mama api 
SA_MB_carcastavaHK-63	lokottarasāndrānandacamatkārātiśayollāsāya bhūyādityāśāste | atra	                                                                                         
SA_MB_carcastavaHK-64	śṛṅgāravīrayorāśrayaikyāt spaṣṭābhāsamānatvena saṃkaraḥ |	śṛṅgāra vīrayoḥ āśraya aikyāt spaṣṭa ābhāsamāna tvena saṃkaraḥ 
SA_MB_carcastavaHK-65	caraṇavidyāsaṃpradāyarahasyaṃ sugopanīyatayā gurumukhāvagamyatayā ca	caraṇa vidyā saṃpradāya rahasyam su gopanīya tayā guru mukha avagamya tayā ca 
SA_MB_carcastavaHK-66	noddhāṭyate | tadavagatau satyāmekavacanatvena kathanābhiprāyo jñāyeta | nāpi	na uddhāṭyate tad avagatau satyām eka vacana tvena kathana abhiprāyaḥ jñāyeta na api 
SA_MB_carcastavaHK-67	yugalatvābhidhānaprasiddhivirodhaḥ syāt || 1 ||	yugala tva abhidhāna prasiddhi virodhaḥ syāt 
SA_MB_carcastavaHK-68	atha śrīdevīviṣayakāṇāṃ praṇatīnāmapi tadvidyāṃśopāsanaucityanuguṇāni	atha śrī devī viṣayakāṇām praṇatīnām api tad vidyā aṃśa upāsana aucitī anuguṇāni 
SA_MB_carcastavaHK-69	phalāni nirdiśati-	phalāni nirdiśati 
SA_MB_carcastavaHK-70	saundaryavibhramabhuvo bhuvanādhipatyasampattikalpataravastripure ! jayanti |	saundarya vibhrama bhuvaḥ bhuvana ādhipatya sampatti kalpataravaḥ tripure jayanti 
SA_MB_carcastavaHK-71	ete kavitvakumudaprakarāvabodhapūrṇendavastvayi jagajjanani ! praṇāmāḥ || 2 ||	ete kavi tva kumuda prakara avabodha pūrṇa indavaḥ tvayi jagat janani praṇāmāḥ 
SA_MB_carcastavaHK-72	he jagajjanani ! tripure ! trīṇi purāṇi śarīrabuddhiprāṇātmakāni yasyāstripurā	he jagajjanani tripure trīṇi purāṇi śarīra buddhi prāṇa ātmakāni yasyāḥ tripurā 
SA_MB_carcastavaHK-73	tathāhi śrīcakraṃ puratrayarūpaṃ caturasraṣoḍaśadalāṣṭadalātmakaṃ prathamaṃ	tathā hi śrīcakram puratraya rūpam caturasra ṣoḍaśadala aṣṭadala ātmakam prathamam 
SA_MB_carcastavaHK-74	puraṃ caturdaśāradvidaśārātmakaṃ dvitīyaṃ aṣṭāratrikoṇabinducakrātmakaṃ	puram caturdaśa ara dvidaśa ara ātmakam dvitīyam aṣṭāra trikoṇa bindu cakra ātmakam 
SA_MB_carcastavaHK-75	tṛtīyaṃ puramiti rahasyaśāstreṣu nirṇītam | athantirāṇi tu prākproktāni	tṛtīyam puram iti rahasya śāstreṣu nirṇītam athantirāṇi tu prāc proktāni 
SA_MB_carcastavaHK-76	yathāsthānamagre'pi vakṣyante | tvayi tvadviṣaye ete bhaktimamadbhaḥ	yathāsthānam agre api vakṣyante tvayi tvad viṣaye ete 
SA_MB_carcastavaHK-77	prahvībhūtairasmābhirviniveditāḥ praṇāmā namaskṛtayo jayanti	prahvī bhūtaiḥ asmābhiḥ viniveditāḥ praṇāmāḥ namaskṛtayaḥ jayanti 
SA_MB_carcastavaHK-78	sarvotkarṣaphaladānaśālinaḥ santi | kīdṛśāḥ saundaryasya saubhāgyasya	sarva utkarṣa phala dāna śālinaḥ santi kīdṛśāḥ saundaryasya saubhāgyasya 
SA_MB_carcastavaHK-79	vibhramāṇāṃ śṛṅgārajanyamanovṛttyanavasthādīnāṃ vilāsānāṃ ca bhuva	vibhramāṇām śṛṅgāra janya manaḥ vṛtti anavasthā ādīnām vilāsānām ca bhuvaḥ 
SA_MB_carcastavaHK-80	ākarā utpattisthānāni | yaduktam-	ākarāḥ utpatti sthānāni yat uktam 
SA_MB_carcastavaHK-81	cittavṛttyanavasthānaṃ śṛṅgārādvibhramo mataḥ |	citta vṛtti anavasthānam śṛṅgārāt vibhramaḥ mataḥ 
SA_MB_carcastavaHK-82	p. 4)	p 
SA_MB_carcastavaHK-83	iti | atra bahuvacanasya samāsāntargatatvāllabdhena ādinā vilāsalīlādayo	iti atra bahuvacanasya samāsa antargata tvāt labdhena ādinā vilāsa līlā ādayaḥ 
SA_MB_carcastavaHK-84	hāvabhāvādayo'pi grāhyāḥ | tatra madarāgaharṣajanito viparyāso vibhramaḥ |	hāva bhāva ādayaḥ api grāhyāḥ tatra mada rāga harṣa janitaḥ viparyāsaḥ vibhramaḥ 
SA_MB_carcastavaHK-85	yathā- animittamāsanādutthāyānyatra gamanam priyārabdhakathāmākṣipya	yathā animittam āsanāt utthāya anyatra gamanam priya ārabdha kathām ākṣipya 
SA_MB_carcastavaHK-86	sakhyā sahālāpaḥ mudhaiva ruṣitakrodhau puṣpādīnāṃ yāñcyā sahasā	sakhyā saha ālāpaḥ mudhā eva ruṣita krodhau puṣpa ādīnām sahasā 
SA_MB_carcastavaHK-87	tatparityāgaḥ vastrābharaṇamālyānāmakāraṇataḥ khaṇḍanaṃ manana ca | kecittu	tad parityāgaḥ vastra ābharaṇa mālyānām akāraṇataḥ khaṇḍanam ca  kecid tu 
SA_MB_carcastavaHK-88	yoṣitāṃ yauvanajo vikāro vibhrama ityāhuḥ | tatuktam-	yoṣitām yauvana jaḥ vikāraḥ vibhramaḥ iti āhuḥ tat uktam 
SA_MB_carcastavaHK-89	upadiśati kāminīnāṃ yauvanamada eva lalitāni |	upadiśati kāminīnām yauvana madaḥ eva lalitāni 
SA_MB_carcastavaHK-90	iti | sarvatrātra śṛṅgārarasa eva kāraṇam | punaḥ kīdṛśāḥ |	iti sarvatra atra śṛṅgāra rasaḥ eva kāraṇam punar kīdṛśāḥ 
SA_MB_carcastavaHK-91	bhuvanānāmādhipatyaṃ sāmrājyaṃ tasya saṃpatteḥ samṛddheḥ	bhuvanānām ādhipatyam sāmrājyam tasya saṃpatteḥ samṛddheḥ 
SA_MB_carcastavaHK-92	kalpataravastajjanakāḥ tathā kavitvānāṃ kavikarmaṇāṃ	kalpataravaḥ tad janakāḥ tathā kavi tvānām kavi karmaṇām 
SA_MB_carcastavaHK-93	aṣṭādaśalakṣaṇalakṣitānāṃ rūpakādidṛśyaśravyabhedairbheditānāṃ	aṣṭādaśa lakṣaṇa lakṣitānām rūpaka ādi dṛśya śravya bhedaiḥ bheditānām 
SA_MB_carcastavaHK-94	kāvyānāṃ śṛṅgārādirasasandarbhāṇāṃ tadrūpāṇāṃ kumudānāṃ	kāvyānām śṛṅgāra ādi rasa sandarbhāṇām tad rūpāṇām kumudānām 
SA_MB_carcastavaHK-95	kuvalayakusumānāṃ prakarāḥ kadambāni teṣāmavabodhe jñānavikāse	kuvalaya kusumānām prakarāḥ kadambāni teṣām avabodhe jñāna vikāse 
SA_MB_carcastavaHK-96	pūrṇendavo rākāsudhāṃśavo vāgvilāsakāriṇa iti yāvat |	pūrṇa indavaḥ rākā sudhā aṃśavaḥ vāc vilāsa kāriṇaḥ iti yāvat 
SA_MB_carcastavaHK-97	ebhistribhirviśeṣaṇairidaṃ sūcyate yatkūṭatrayātmakasya mahātripurasundaryā	ebhiḥ tribhiḥ viśeṣaṇaiḥ idam sūcyate yat kūṭa traya ātmakasya mahā tripurasundaryā 
SA_MB_carcastavaHK-98	mahāmantrasyopāsanayā trividhaphalalābhastatrādikūṭopāsanāyāṃ	mahāmantrasya upāsanayā trividha phala lābhaḥ tatra ādi kūṭa upāsanāyām 
SA_MB_carcastavaHK-99	sarasvatīprasādātkavitvaśaktijananaṃ dvitīyakūṭopāsanāyāṃ	sarasvatī prasādāt kavi tva śakti jananam dvitīya kūṭa upāsanāyām 
SA_MB_carcastavaHK-100	tadadhipatikāmarājaprasādātsaundaryādijananaṃ tṛtīyopāsanāyāṃ	tad adhipati kāma rāja prasādāt saundarya ādi jananam tṛtīya upāsanāyām 
SA_MB_carcastavaHK-101	tatprasādātsāmrājyalābhaḥ iti jñeyam | śaktikūṭasadhanādiphalaṃ tu	tad prasādāt sāmrājya lābhaḥ iti jñeyam śakti kūṭa sa dhana ādi phalam tu 
SA_MB_carcastavaHK-102	vāmakeśvare-	vāmakeśvare 
SA_MB_carcastavaHK-103	pravakṣyāmi mahādevi ! śaktikūṭasya sādhanam |	pravakṣyāmi mahādevi śaktikūṭasya sādhanam 
SA_MB_carcastavaHK-104	śaktibījasvarūpā tu sṛṣṭvā saṃharate yadā ||	śakti bīja svarūpā tu sṛṣṭvā saṃharate yadā 
SA_MB_carcastavaHK-105	sṛṣṭisaṃhāraparyantaṃ śarīre paricintayet |	sṛṣṭi saṃhāra paryantam śarīre paricintayet 
SA_MB_carcastavaHK-106	tato bhavati deveśi ! vainateya evāparaḥ ||	tatas bhavati deveśi vainateyaḥ eva aparaḥ 
SA_MB_carcastavaHK-107	nāgānāṃ darśanād devi ! jaḍīkaraṇakārakaḥ |	          
SA_MB_carcastavaHK-108	dehināmamṛtāsāradhīradhārādharopamaḥ ||	dehinām amṛta asāra dhīra dhārādhara upamaḥ 
SA_MB_carcastavaHK-109	sthirakṛtrimaśaṃkādiviṣopaviṣanāśanaḥ |	              
SA_MB_carcastavaHK-110	duṣṭavyādhigrahānokaḍākinīrūpikāgaṇaiḥ ||	duṣṭa vyādhi graha anoka ḍākinī rūpikā gaṇaiḥ 
SA_MB_carcastavaHK-111	p. 5)	p 
SA_MB_carcastavaHK-112	bhūtapretapiśācaughaistrinetra iva dṛśyate |	bhūta preta piśāca oghaiḥ trinetraḥ iva dṛśyate 
SA_MB_carcastavaHK-113	athavā yena vidyeyaṃ paripūrṇā vicintyate ||	athavā yena vidyā iyam paripūrṇā vicintyate 
SA_MB_carcastavaHK-114	janmamaṇḍalahṛtpadmamukhamaṇḍalamadhyagā |	                 
SA_MB_carcastavaHK-115	kevalaiva maheśāni ! padmarāgasamaprabhā ||	kevalā eva maheśāni padmarāga sama prabhā 
SA_MB_carcastavaHK-116	tasyāṣṭaguṇamaiśvaryamacirātsaṃpravartate |	tasya aṣṭaguṇam aiśvaryam acirāt saṃpravartate 
SA_MB_carcastavaHK-117	manasā saṃsmaratyasyā yadi nāmāpi sādhakaḥ ||	manasā saṃsmarati asyāḥ yadi nāma api sādhakaḥ 
SA_MB_carcastavaHK-118	tadaiva mātṛcakrasyavidito bhavati priye |	tadā eva mātṛcakrasya viditaḥ bhavati priye 
SA_MB_carcastavaHK-119	yadaiva japate vidyāṃ mahātripurasundarīm ||	yadā eva japate vidyām mahā tripurasundarīm 
SA_MB_carcastavaHK-120	tadaiva mātṛcakrājñā sekrāmatyasya vigrahe |	tadā eva mātṛcakra ājñā sekrāmatī asya vigrahe 
SA_MB_carcastavaHK-121	sarvāsāṃ sarvasaṃsthānāṃ yoginīnāṃ bhavetpriyaḥ ||	sarvāsām sarva saṃsthānām yoginīnām bhavet priyaḥ 
SA_MB_carcastavaHK-122	putravatparameśāni ! dhyānādeva hi sādhakaḥ |	putra vat parameśāni dhyānāt eva hi sādhakaḥ 
SA_MB_carcastavaHK-123	yadā tu parameśāni ! paripūrṇāṃ prapūjayet ||	yadā tu parameśāni paripūrṇām prapūjayet 
SA_MB_carcastavaHK-124	prayacchanti tadaivāsya khecarīsiddhimuttamām |	prayacchanti tadā eva asya khecarī siddhim uttamām 
SA_MB_carcastavaHK-125	catuḥṣaṣtiryatāḥ koṭyo yoginīnāṃ mahaujasām ||	catuḥṣaṣtiḥ yatāḥ koṭyaḥ yoginīnām mahā ojasām 
SA_MB_carcastavaHK-126	cakrametatsamāśritya saṃsthitā vīravandite ! |	cakram etat samāśritya saṃsthitāḥ vīra vandite 
SA_MB_carcastavaHK-127	ādau sambandhini pade madhye bījāṣṭakaṃ bahiḥ ||	ādau sambandhini pade madhye bīja aṣṭakam bahis 
SA_MB_carcastavaHK-128	kalāṃ dhyātvāṅganā raṅge jāyate'naṅgavatpriyaḥ |	kalām dhyātvā aṅganā raṅge 
SA_MB_carcastavaHK-129	karaśuddhyādividyānāmekaikaṃ parameśvari ||	kara śuddhi ādi vidyānām ekaikam parameśvari 
SA_MB_carcastavaHK-130	rudrayāmalatantre tu karma proktaṃ mayā purā |	rudrayāmala tantre tu karma proktam mayā purā 
SA_MB_carcastavaHK-131	mādanairmadano bhūtvā pāśāṃkuśadhanuḥśaraiḥ ||	mādanaiḥ madanaḥ bhūtvā pāśa aṃkuśa dhanuḥ śaraiḥ 
SA_MB_carcastavaHK-132	kṣobhayetsvargabhūrlokapātālatalayoṣitaḥ |	kṣobhayet svarga bhūḥ loka pātāla tala yoṣitaḥ 
SA_MB_carcastavaHK-133	tathaiva śāktairdeveśi ! tripurīkṛtavigrahaḥ ||	tathā eva śāktaiḥ deveśi tripurī kṛta vigrahaḥ 
SA_MB_carcastavaHK-134	sādhayetsiddhagandharvadevavidyādharānapi |	sādhayet siddha gandharva deva vidyādharān api 
SA_MB_carcastavaHK-135	tatra śāktā mahāvajraprastāre janitāḥ śarāḥ ||	tatra śāktāḥ mahā vajra prastāre janitāḥ śarāḥ 
SA_MB_carcastavaHK-136	mādanāstvādiparataḥ sarvādhastānniyojitāḥ |	mādanāḥ tu ādi paratas sarva adhastāt niyojitāḥ 
SA_MB_carcastavaHK-137	ādyantago mahāpāśaḥ pauruṣeyaḥ prakīrtitaḥ ||	ādi anta gaḥ mahā pāśaḥ pauruṣeyaḥ prakīrtitaḥ 
SA_MB_carcastavaHK-138	rudraśaktiḥ kuṇḍalākhyā māyā strīpāśa ucyate |	                  
SA_MB_carcastavaHK-139	turīyamaruṇāvarge dvitīyamapi pārvati ||	turīyam aruṇā varge dvitīyam api pārvati 
SA_MB_carcastavaHK-140	p. 6)	p 
SA_MB_carcastavaHK-141	puṃstrīkodaṇḍayugalaṃ kāmāgnivyāpako'ṅkuśaḥ || iti || 2 ||	                       
SA_MB_carcastavaHK-142	adhunā svātmani stutikartakatābhimānaṃ nirasyan stotṛṣu svakalanāyāṃ	adhunā sva ātmani stuti kartaka tā abhimānam nirasyan stotṛṣu sva kalanāyām 
SA_MB_carcastavaHK-143	vrīḍāmāviṣkaroti-	vrīḍām āviṣkaroti 
SA_MB_carcastavaHK-144	devi ! stutivyatikare kṛtabuddhayaste vācaspatiprabhṛtayo'pi jaḍībhavanti |	devi stuti vyatikare kṛtabuddhayaḥ te vācaspati prabhṛtayaḥ api jaḍībhavanti 
SA_MB_carcastavaHK-145	tasmānnisargajaḍimā katamo'hamatra stotraṃ tava tripuratāpanapatni ! kartum || 3 ||	tasmāt nisarga jaḍimā katamā uham atra stotram tava tripura tāpana patni kartum 
SA_MB_carcastavaHK-146	he tripuratāpanapatni ! tripuro nāma daityastasya tāpano dāhakaḥ śivastasya patnī	he tripura tāpana patni tripuraḥ nāma daityaḥ tasya tāpanaḥ dāhakaḥ śivaḥ tasya patnī 
SA_MB_carcastavaHK-147	tadaviyuktavapustatsambodhanaṃ he parabrahmamahiṣi ! devi !	tad a viyukta vapuḥ tad sambodhanam he para brahma mahiṣi devi 
SA_MB_carcastavaHK-148	śivādidharaṇyantajagatsargādikrīḍātatpare ! te tava stutivyatikare	śiva ādi dharaṇī anta jagat sarga ādi krīḍā tatpare te tava stuti vyatikare 
SA_MB_carcastavaHK-149	tvadguṇavarṇānārūpastavanavyāpāre kṛtabuddhayastīkṣṇakuśāgradhiṣaṇā	tvad guṇa varṇa anārūpa stavana vyāpāre kṛtabuddhayaḥ tīkṣṇa kuśa agra dhiṣaṇā 
SA_MB_carcastavaHK-150	vidvāṃso vācaspatiprabhṛtayo bṛhaspatyādayo'pi jaḍībhavanti ajaḍā api santo	vidvāṃsaḥ vācaspati prabhṛtayaḥ bṛhaspati ādayaḥ api jaḍībhavanti a jaḍāḥ api santaḥ 
SA_MB_carcastavaHK-151	jaḍāḥ saṃpadyante mūkībhavanti | yato vāco nivartante aprāpya manasā saha	jaḍāḥ saṃpadyante mūkībhavanti yatas vācaḥ nivartante a prāpya manasā saha 
SA_MB_carcastavaHK-152	(śāṃḍi0 2-3) iti śruteḥ | teṣvapi tvadrūpāyā vācastvadicchāyā	śāṃḍi iti śruteḥ teṣu api tvad rūpāyāḥ vācaḥ tvad icchāyāḥ 
SA_MB_carcastavaHK-153	ṛte prasarābhāvāditi yāvat tatra mandamatīnāṃ mādṛśānāṃ kimu vaktavyaṃ	ṛte prasara abhāvāt iti yāvat tatra manda matīnām mādṛśānām kimu vaktavyam 
SA_MB_carcastavaHK-154	api śabdena vedā apyasamarthāḥ iti | yataste vidhimukhena	api śabdena vedāḥ api asamarthāḥ iti yatas te vidhi mukhena 
SA_MB_carcastavaHK-155	pratipādayitumudyatāśca sthūlārundhatīnyāyena taṭasthalakṣaṇarītyaiva satrapaṃ	pratipādayitum udyatāḥ ca sthūla arundhatī nyāyena taṭastha lakṣaṇa rītyā eva sa trapam 
SA_MB_carcastavaHK-156	nirdiśanti | yaduktaṃ śivastave śrīmadācāryabhāskararāyapādai-	nirdiśanti yat uktam śivastave śrīmat ācārya bhāskara rāya pādaiḥ 
