segmentnr	original	analyzed
SA_K10_kbavk10u-17	tasmin sūkṣmakramapariṇatir mīnaparyuṣṭake (?) 'sau	tasmin sūkṣma krama pariṇatiḥ mīnaparyuṣṭake sau 
SA_K10_kbavk10u-18	nānākārapracuraracanācitrarūpo 'py alakṣyaḥ /	nānā ākāra pracura racanā citra rūpaḥ pi alakṣyaḥ 
SA_K10_kbavk10u-19	kaṃ cit kālaṃ vahati vikṛtiṃ nirvikārāyamāno	kam cit kālam vahati vikṛtim nirvikārāyamānaḥ 
SA_K10_kbavk10u-20	māyūrāṇḍe jalamaya iva vyaktabhaktir mayūraḥ // KAvk_10.5 //	māyūra aṇḍe jala mayaḥ iva vyakta bhaktiḥ mayūraḥ 
SA_K10_kbavk10u-21	tatrādhānād ghanakalalatāśalyapeśyādyavasthās	tatra ādhānāt ghana kala latā śalya peśī ādi avasthāḥ 
SA_K10_kbavk10u-22	tyaktvā tās tā jaṭharajanitenoṣmaṇā pacyamānaḥ /	tyaktvā tāḥ tāḥ jaṭhara janitena ūṣmaṇā pacyamānaḥ 
SA_K10_kbavk10u-23	pūrṇair māsair navabhir athavāvartakarmakramo 'sau	pūrṇaiḥ māsaiḥ navabhiḥ athavā āvarta karma kramaḥ sau 
SA_K10_kbavk10u-24	kleśaṃ bhuṅkte kim api viṣamaṃ duḥkhasaṃjñāprapannaḥ // KAvk_10.6 //	kleśam bhuṅkte kim api viṣamam duḥkha saṃjñā prapannaḥ 
SA_K10_kbavk10u-25	kāle vṛntāt svayaṃ iva phalaṃ vicyutaṃ karmapākāt	kāle vṛntāt svayam iva phalam vicyutam karma pākāt 
SA_K10_kbavk10u-26	tatkālotthair avihatajavaiḥ preritaḥ pūtivātaiḥ /	tad kāla utthaiḥ avihata javaiḥ preritaḥ pūti vātaiḥ 
SA_K10_kbavk10u-27	lakṣyābhyāsāyatanasacivair ācitaḥ karmabandhair	lakṣya abhyāsa āyatana sacivaiḥ ācitaḥ karma bandhaiḥ 
SA_K10_kbavk10u-28	niryāty antaḥ śara iva dhanuryantraṇair yantramuktaḥ // KAvk_10.7 //	niryāti antar śaraḥ iva dhanuḥ yantraṇaiḥ yantra muktaḥ 
SA_K10_kbavk10u-29	uttānāsyaḥ saralarasanaś cūcukāgraṃ lihānaḥ	uttāna āsyaḥ sarala rasanaḥ cūcuka agram lihānaḥ 
SA_K10_kbavk10u-30	stanyaṃ mātuḥ pibati yad asau naiva karṇena nākṣṇā /	stanyam mātuḥ pibati yat asau na eva karṇena na akṣṇā 
SA_K10_kbavk10u-31	janmābhyāsavyasanayatanāyāsasaṃvāsalinā	janma abhyāsa vyasana yatana āyāsa saṃvāsalinā 
SA_K10_kbavk10u-32	sā tasyāgre sakalakalanādeśini vāsanaiva // KAvk_10.8 //	sā tasya agre sakala kalanā deśini vāsanā eva 
SA_K10_kbavk10u-33	syūtair antar vividhaviṣayasvādasaṃpādabhedair	syūtaiḥ antar vividha viṣaya svāda saṃpāda bhedaiḥ 
SA_K10_kbavk10u-34	vyāptaḥ sūtair (?)	vyāptaḥ sūtaiḥ 
SA_K10_kbavk10u-35	bisalava iva vyaktatantupratānaiḥ /	bisa lavaḥ iva vyakta tantu pratānaiḥ 
SA_K10_kbavk10u-36	mūdhaḥ so 'tha prakṛtisacivair indriyair dattasamjñaḥ	saḥ tha prakṛti sacivaiḥ indriyaiḥ datta samjñaḥ 
SA_K10_kbavk10u-37	stanyālāpākṛtiparimalasparśanair vetti dhātrīm // KAvk_10.9 //	stanya ālāpa ākṛti parimala sparśanaiḥ vetti dhātrīm 
SA_K10_kbavk10u-38	hastākarṣaiḥ śayanavasanāgharṣaṇaiḥ pīḍyamānaḥ	hasta ākarṣaiḥ śayana vasana āgharṣaṇaiḥ pīḍyamānaḥ 
SA_K10_kbavk10u-39	sthāne sthāne taralitatanuḥ kīṭakair bhakṣyamāṇaḥ /	sthāne sthāne taralita tanuḥ kīṭakaiḥ bhakṣyamāṇaḥ 
SA_K10_kbavk10u-40	nityākrandī vacanavirahāt kāyikīṃ kleśaśailīṃ	nitya ākrandī vacana virahāt kāyikīm kleśa śailīm 
SA_K10_kbavk10u-41	kaṃ bobrūte viṣamavipadām āspadatvaṃ prayātaḥ // KAvk_10.10 //	kam bobrūte viṣama vipadām āspada tvam prayātaḥ 
SA_K10_kbavk10u-42	pīḍodvāntaiś churitavadanaḥ procchalatkṣīrapūrair	pīḍā udvāntaiḥ churita vadanaḥ procchalat kṣīrapūraiḥ 
SA_K10_kbavk10u-43	uttānorastalanipatitair ukṣito lakṣyate 'sau /	uttāna uraḥ tala nipatitaiḥ ukṣitaḥ lakṣyate sau 
SA_K10_kbavk10u-44	māyāvadhvāḥ smaraṇaharaṇaprauḍhakelīvilāse	māyā vadhvāḥ smaraṇa haraṇa prauḍha kelī vilāse 
SA_K10_kbavk10u-45	hāseneva sphuritarucinā nirbharavyāptakāyaḥ // KAvk_10.11 //	hāsena iva sphurita rucinā nirbhara vyāpta kāyaḥ 
SA_K10_kbavk10u-46	so 'tha prāpte lipiparicaye helayā dattahaste	saḥ u tha prāpte lipi paricaye helayā datta haste 
SA_K10_kbavk10u-47	saṃsāre 'sminn avicalitayā bandhalekhyakriyāsu /	saṃsāre smin a vicalitayā bandha lekhya kriyāsu 
SA_K10_kbavk10u-48	janmāvartaṃ nijaṃ iva likhan dīrghaṃ oṃkāram ādau	janma āvartam nijam iva likhan dīrgham oṃkāram ādau 
SA_K10_kbavk10u-49	varge varge vitarati matiṃ bhogasarge niviṣṭaḥ // KAvk_10.12 //	varge varge vitarati matim bhoga sarge niviṣṭaḥ 
SA_K10_kbavk10u-50	prāptaprajñaḥ katham api galadbālabhāvapramohaḥ	prāpta prajñaḥ katham api galat bāla bhāva pramohaḥ 
SA_K10_kbavk10u-51	kāmautsukyāt punar api pare yauvane naṣṭasaṃjñaḥ /	kāma autsukyāt punar api pare yauvane naṣṭa saṃjñaḥ 
SA_K10_kbavk10u-52	niḥsāreṣu vyasanavilasadmeghasaudāminīnāṃ	niḥsāreṣu vyasana vilasat megha saudāminīnām 
SA_K10_kbavk10u-53	badhnāty āsthāṃ sthirataradhiyā yoṣitāṃ vibhrameṣu // KAvk_10.13 //	badhnāti āsthām sthiratara dhiyā yoṣitām vibhrameṣu 
SA_K10_kbavk10u-54	vāci śrotraṃ vapur api calāliṅganeṣv aṅganānāṃ	vāci śrotram vapuḥ api cala āliṅganeṣu aṅganānām 
SA_K10_kbavk10u-55	ghrāṇaṃ vaktrāsavaparimale svādanaṃ tadrase ca /	ghrāṇam vaktra āsava parimale svādanam tad rase ca 
SA_K10_kbavk10u-56	pātre kurvan dṛśam api mukhe suptasarvakriyo 'sau	pātre kurvan dṛśam api mukhe supta sarva kriyaḥ sau 
SA_K10_kbavk10u-57	dhatte mātraṃ tanupariṇatāṃnīva sarvendriyāṇi // KAvk_10.14 //	dhatte mātram sarva indriyāṇi 
SA_K10_kbavk10u-58	dveṣṭi snigdhaṃ paricitaparidveṣaśīlaḥ sa kāmī	dveṣṭi snigdham paricita paridveṣa śīlaḥ sa kāmī 
SA_K10_kbavk10u-59	vāñchaty anyāṃ navanavarasaḥ saprayatno 'nyakāmām /	vāñchati anyām nava nava rasaḥ sa prayatnaḥ nyakāmām 
SA_K10_kbavk10u-60	ity anyonyānucitacaritālakṣyavailakṣyasākṣī	iti anyonya anucita carita alakṣya vailakṣya sākṣī 
SA_K10_kbavk10u-61	hāsyāyaiva prakṛtivirasaś citratantro 'sya kāmaḥ // KAvk_10.15 //	hāsyāya eva prakṛti virasaḥ citra tantraḥ sya kāmaḥ 
SA_K10_kbavk10u-62	alpādhāre viṣayajaladhau majjataḥ sajjataś ca	alpa ādhāre viṣaya jaladhau majjataḥ sajjataḥ ca 
SA_K10_kbavk10u-63	bhraṣṭasyāsya pratihatagateḥ kuñjarasyeva paṅke /	bhraṣṭasya asya pratihata gateḥ kuñjarasya iva paṅke 
SA_K10_kbavk10u-64	kiṃkartavyāvagatirahitā jāyate mohamūrcchā	kiṃkartavya avagati rahitā jāyate moha mūrcchā 
SA_K10_kbavk10u-65	nītasyāndhyaṃ katipayadinasthāyinā yauvanena // KAvk_10.16 //	nītasya āndhyam katipaya dina sthāyinā yauvanena 
SA_K10_kbavk10u-66	yāvatkālaṃ bhramati calati prīyate jṛmbhate 'sau	yāvatkālam bhramati calati prīyate jṛmbhate sau 
SA_K10_kbavk10u-67	smeraṃ smeraṃ vadati madanāliṅgitair aṅgabhaṅgaiḥ /	smeram smeram vadati madana āliṅgitaiḥ aṅga bhaṅgaiḥ 
SA_K10_kbavk10u-68	tāvat tasyopari paripatary eva kālapramuktā	tāvat tasya upari paripatari eva kāla pramuktā 
SA_K10_kbavk10u-69	prāleyālīdhavalapalitacchadmanā vadhyamālā // KAvk_10.17 //	prāleya ālī dhavala palita chadmanā vadhya mālā 
SA_K10_kbavk10u-70	kāle kāle kṣaṇakalanayā mohanidrāvaśena	kāle kāle kṣaṇa kalanayā moha nidrā vaśena 
SA_K10_kbavk10u-71	prāptaṃ nāsmin vapuṣi sukṛtaṃ naiva dattaṃ na bhuktaṃ /	prāptam na asmin vapuṣi su kṛtam na eva dattam na bhuktam 
SA_K10_kbavk10u-72	itthaṃ caurair iva sa muṣitaś cintayaty eva duḥkhāt	ittham cauraiḥ iva sa muṣitaḥ cintayati eva duḥkhāt 
SA_K10_kbavk10u-73	saṃmūḍhānāṃ anuśayaphalaḥ so 'vasādapramādaḥ // KAvk_10.18 //	saṃmūḍhānām anuśaya phalaḥ saḥ vasāt apramādaḥ 
SA_K10_kbavk10u-74	tasmin yāte lalitavanitāpuṣpavallīvasante	tasmin yāte lalita vanitā puṣpa vallī vasante 
SA_K10_kbavk10u-75	duṣkarmāptadraviṇatulayā yauvane svapnakalpe /	duṣkarma āpta draviṇa tulayā yauvane svapna kalpe 
SA_K10_kbavk10u-76	naṣṭāśeṣaprakṛtir akhilaiḥ kheditāṅgair viraktair	naṣṭa aśeṣa prakṛtiḥ akhilaiḥ khedita aṅgaiḥ viraktaiḥ 
SA_K10_kbavk10u-77	rājyabhraṃśe nṛpa iva sukhaṃ so 'tha śocaty atītaṃ // KAvk_10.19 //	rājya bhraṃśe nṛpaḥ iva sukham śocati atītam 
SA_K10_kbavk10u-78	āyur nītaṃ na ca samucitaṃ yācakāyopanītaṃ	āyuḥ nītam na ca samucitam yācakāya upanītam 
SA_K10_kbavk10u-79	nāpy unnītaṃ diśi diśi yaśaḥ satpathaṃ na pratītaṃ	na api unnītam diśi diśi yaśaḥ sat patham na pratītam 
SA_K10_kbavk10u-80	pītaṃ yācñāviṣam adhigataṃ sphītasaṃtāpaśītaṃ	pītam yācñā viṣam adhigatam sphīta saṃtāpa śītam 
SA_K10_kbavk10u-81	bhītaṃ pāpāt kim api na mayā yat tad eva praṇītaṃ // KAvk_10.20 //	bhītam pāpāt kim api na mayā yat tat eva praṇītam 
SA_K10_kbavk10u-82	kvāsau hemadrumaruciharā hāriṇī yauvanaśrīḥ	kva asau hema druma ruci harā hāriṇī yauvana śrīḥ 
SA_K10_kbavk10u-83	kāyaḥ kvāyaṃ kṛmihatataruprāyavicchāyapākaḥ /	kāyaḥ kva ayam kṛmi hata taru prāya vicchāya pākaḥ 
SA_K10_kbavk10u-84	dūrād etāḥ parihṛtadṛśāḥ koṇalīnaṃ taruṇyaḥ	dūrāt etāḥ parihṛta dṛśāḥ koṇa līnam taruṇyaḥ 
SA_K10_kbavk10u-85	śuṣkaṃ śītaṃ tarum iva vane vānaraṃ māṃ vadanti // KAvk_10.21 //	śuṣkam śītam tarum iva vane vānaram mām vadanti 
SA_K10_kbavk10u-86	so 'yaṃ kāyaḥ śrayati vilayaṃ naiva māyānikāyaḥ	saḥ yam kāyaḥ śrayati vilayam na eva māyā nikāyaḥ 
SA_K10_kbavk10u-87	srastāḥ sarve daśanamaṇayas te ca keśāḥ na doṣāḥ /	srastāḥ sarve daśana maṇayaḥ te ca keśāḥ na doṣāḥ 
SA_K10_kbavk10u-88	gātrotsāhe praharati marun naiva mohaprarohe	gātra utsāhe praharati marut nā eva moha prarohe 
SA_K10_kbavk10u-89	kṣīṇasyeyaṃ śayanaśaraṇasyāpi tṛṣṇākṣayā me // KAvk_10.22 //	kṣīṇasya iyam śayana śaraṇasya api tṛṣṇā kṣayā me 
SA_K10_kbavk10u-90	saṃcintyeti prasṛtaviṣamaśvāsahikkārdito (?) 'sau	saṃcintya iti prasṛta viṣama śvāsa hikkā arditaḥ 
SA_K10_kbavk10u-91	sadyas tyaktuṃ ciraparicitām udyato lokayātrām /	sadyas tyaktum cira paricitām udyataḥ lokayātrām 
SA_K10_kbavk10u-92	mūkibhūtaḥ svajanavirahaṃ dhyāyati dhvastadhairyaḥ	mūki bhūtaḥ sva jana viraham dhyāyati dhvasta dhairyaḥ 
SA_K10_kbavk10u-93	śakticchedād ṛṇaṃ iva mahat prāptakālo daridraḥ // KAvk_10.23 //	śakti chedāt ṛṇam iva mahat prāpta kālaḥ daridraḥ 
SA_K10_kbavk10u-94	bhūmiṃ gehaṃ vasu parijanaṃ putradārādi cānyat	bhūmim geham vasu parijanam putra dāra ādi ca anyat 
SA_K10_kbavk10u-95	tāvat tāvat kalayati dhiyā prāṇaparyantakāle /	tāvat tāvat kalayati dhiyā prāṇa paryanta kāle 
SA_K10_kbavk10u-96	yāvaj janmany api punar asau snehamohānubandhais	yāvat janmani api punar asau sneha moha anubandhaiḥ 
SA_K10_kbavk10u-97	tais tair antaḥ kṛtaparicayas tanmayībhāvam eti // KAvk_10.24 //	taiḥ taiḥ antar kṛta paricayaḥ tanmayībhāvam eti 
SA_K10_kbavk10u-98	duḥkhaṃ duḥsahapāpakarmajanitaṃ kumbhīsahasrāntare	duḥkham duḥsaha pāpa karma janitam kumbhī sahasra antare 
SA_K10_kbavk10u-99	bhuktvā rauravakālasūtranarakeṣv āvartate yoniṣu /	bhuktvā raurava kālasūtra narakeṣu āvartate yoniṣu 
SA_K10_kbavk10u-100	yad vā puṇyakalārjitaṃ sukhapadaṃ tat saṃkṣaye duḥkhadaṃ	yat vā puṇya kalā arjitam sukha padam tat saṃkṣaye duḥkha dam 
SA_K10_kbavk10u-101	sānāgāmiphalāptaye vimaladhīs tasmāt samādhīyatāṃ // KAvk_10.25 //	sā anāgāmi phala āptaye vimala dhīḥ tasmāt samādhīyatām 
SA_K10_kbavk10u-102	iti bhīmabhavāmbhodhisaṃtāraṇakṛtavrataḥ /	iti bhīma bhava ambhodhi saṃtāraṇa kṛta vrataḥ 
SA_K10_kbavk10u-103	samādideśa bhagavān sattvānāṃ kuśalāptaye // KAvk_10.26 //	samādideśa bhagavān sattvānām kuśala āptaye 
SA_K10_kbavk10u-104	/ iti kṣemendraviracitāyāṃ bodhisattvāvadānakalpalatāyāṃ garbhāvakrāntinirdeśo nāma daśamaḥ pallavaḥ /	iti kṣemendra viracitāyām bodhisattvāvadānakalpalatāyām garbhāvakrāntinirdeśaḥ nāma daśamaḥ pallavaḥ 
