segmentnr	original	analyzed
SA_GSP30_tantralu-22	AbhT_1.11a/. tadāsvādabharāveśabṛṃhitāṃ matiṣaṭpadīm /	tad āsvāda bhara āveśa bṛṃhitām mati ṣaṭpadīm 
SA_GSP30_tantralu-23	AbhT_1.11b/. gurorlakṣmaṇaguptasya nādasaṃmohinīṃ numaḥ // 11	guroḥ lakṣmaṇaguptasya nāda saṃmohinīm numaḥ 
SA_GSP30_tantralu-24	AbhT_1.12a/. yaḥ pūrṇānandaviśrāntasarvaśāstrārthapāragaḥ /	                 
SA_GSP30_tantralu-25	AbhT_1.12b/. sa śrīcukhulako diśyādiṣṭaṃ me gururuttamaḥ // 12	sa śrī cukhulakaḥ diśi ādiṣṭam me guruḥ uttamaḥ 
SA_GSP30_tantralu-26	AbhT_1.13a/. jayatājjagaduddhṛtikṣamo@sau bhagavatyā saha śaṃbhunātha ekaḥ /	jayatāt jagat uddhṛti kṣamaḥ asau bhagavatyā saha śaṃbhu nāthaḥ ekaḥ 
SA_GSP30_tantralu-27	AbhT_1.13b/. yadudīritaśāsanāṃśubhirme prakaṭo@yaṃ gahano@pi śāstramārgaḥ // 13	yad udīrita śāsana aṃśubhiḥ me prakaṭaḥ yam gahanaḥ api śāstra mārgaḥ 
SA_GSP30_tantralu-28	AbhT_1.14a/. santi paddhatayaścitrāḥ srotobhedeṣu bhūyasā /	santi paddhatayaḥ citrāḥ srotaḥ bhedeṣu bhūyasā 
SA_GSP30_tantralu-29	AbhT_1.14b/. anuttaraṣaḍardhārthakrame tvekāpi nekṣyate // 14	anuttara ṣaṣ ardha artha krame tu ekā api na īkṣyate 
SA_GSP30_tantralu-30	AbhT_1.15a/. ityahaṃ bahuśaḥ sadbhiḥ śiṣyasabrahmacāribhiḥ /	iti aham bahuśas sadbhiḥ śiṣya sabrahmacāribhiḥ 
SA_GSP30_tantralu-31	AbhT_1.15b/. arthito racaye spaṣṭāṃ pūrṇārthā prakriyāmimām // 15	arthitaḥ racaye spaṣṭām pūrṇa arthā prakriyām imām 
SA_GSP30_tantralu-32	AbhT_1.16a/. śrībhaṭṭanāthacaraṇābjayugāttathā śrībhaṭṭārikāṃghriyugalādgurusantatiryā /	śrī bhaṭṭanātha caraṇa abja yugāt tathā śrī bhaṭṭārikā aṃghri yugalāt guru santatiḥ yā 
SA_GSP30_tantralu-33	AbhT_1.16b/. bodhānyapāśaviṣanuttadupāsanotthabodhojjvalo@bhinavagupta idaṃ karoti // 16	                                    
SA_GSP30_tantralu-34	AbhT_1.17a/. na tadastīha yanna śrī-mālinīvijayottare /	na tat asti iha yat na śrīmālinīvijayottare 
SA_GSP30_tantralu-35	AbhT_1.17b/. devadevena nirdiṣṭaṃ svaśabdenātha liṅgataḥ // 17	devadevena nirdiṣṭam sva śabdena atha liṅgataḥ 
SA_GSP30_tantralu-36	AbhT_1.18a/. daśāṣṭādaśavasvaṣṭabhinnaṃ yacchāsanaṃ vibhoḥ /	daśa aṣṭādaśa vasu aṣṭa bhinnam yat śāsanam vibhoḥ 
SA_GSP30_tantralu-37	AbhT_1.18b/. tatsāraṃ trikaśāstraṃ hi tatsāraṃ mālinīmatam // 18	tad sāram trikaśāstram hi tad sāram mālinīmatam 
SA_GSP30_tantralu-38	AbhT_1.19a/. ato@trāntargataṃ sarva saṃpradāyojjhitairbudhaiḥ /	a totra antargatam sarva saṃpradāya ujjhitaiḥ budhaiḥ 
SA_GSP30_tantralu-39	AbhT_1.19b/. adṛṣṭa prakaṭīkurmo gurunāthājñayā vayam // 19	adṛṣṭa prakaṭīkurmaḥ gurunā atha ājñayā vayam 
SA_GSP30_tantralu-40	AbhT_1.20a/. abhinavaguptasya kṛtiḥ seyaṃ yasyoditā gurubhirākhyā /	abhinavaguptasya kṛtiḥ sā iyam yasya uditā gurubhiḥ ākhyā 
SA_GSP30_tantralu-41	AbhT_1.20b/. trinayanacaraṇasaroruhacintanalabdhaprasiddhiriti // 20	trinayana caraṇa saroruha cintana labdha prasiddhiḥ iti 
SA_GSP30_tantralu-42	AbhT_1.21a/. śrīśambhunāthabhāskaracaraṇanipātaprabhāpagatasaṃkocam /	śrī śambhunātha bhāskara caraṇa nipāta prabhā apagata saṃkocam 
SA_GSP30_tantralu-43	AbhT_1.21b/. abhinavaguptahṛdambujametadvicinuta maheśapūjanahetoḥ // 21	abhinavagupta hṛd ambujam etat vicinuta maheśa pūjana hetoḥ 
SA_GSP30_tantralu-44	ādivākyaṃ	ādi vākyam 
SA_GSP30_tantralu-45	AbhT_1.22a/. iha tāvatsamasteṣu śāstreṣu parigīyate /	iha tāvat samasteṣu śāstreṣu parigīyate 
SA_GSP30_tantralu-46	AbhT_1.22b/. ajñānaṃ saṃsṛterheturjñānaṃ mokṣaikakāraṇam // 22	ajñānam saṃsṛteḥ hetuḥ jñānam mokṣa eka kāraṇam 
SA_GSP30_tantralu-47	AbhT_1.23a/. malamajñānamicchanti saṃsārāṅkurakāraṇam /	malam ajñānam icchanti saṃsāra aṅkura kāraṇam 
SA_GSP30_tantralu-48	AbhT_1.23b/. iti proktaṃ tathā va śrīmalinīvijayottare // 23	iti proktam tathā va śrīmalinīvijayottare 
SA_GSP30_tantralu-49	AbhT_1.24a/. viśeṣaṇena buddhisthe saṃsārottarakālike /	viśeṣaṇena buddhi sthe saṃsāra uttarakālike 
SA_GSP30_tantralu-50	AbhT_1.24b/. saṃbhāvanāṃ nirasyaitadabhāve mokṣamabravīt // 24	saṃbhāvanām nirasya etat abhāve mokṣam abravīt 
SA_GSP30_tantralu-51	AbhT_1.25a/. ajñānamiti na jñānābhāvaścātiprasaṅgataḥ /	ajñānam iti na jñāna abhāvaḥ ca atiprasaṅgataḥ 
SA_GSP30_tantralu-52	AbhT_1.25b/. sa hi loṣṭādike@pyasti na ca tasyāsti saṃsṛtiḥ // 25	sa hi loṣṭa ādike api asti na ca tasya asti saṃsṛtiḥ 
SA_GSP30_tantralu-53	AbhT_1.26a/. ato jñeyasya tattvasya sāmastyenāprathātmakam /	atas jñeyasya tattvasya sāmastyena a prathā ātmakam 
SA_GSP30_tantralu-54	AbhT_1.26b/. jñānameva tadajñānaṃ śivasūtreṣu bhāṣitam // 26	jñānam eva tat ajñānam śivasūtreṣu bhāṣitam 
SA_GSP30_tantralu-55	AbhT_1.27a/. caitanyamātmā jñānaṃ ca bandha ityatra sūtrayoḥ /	caitanyam ātmā jñānam ca bandhaḥ iti atra sūtrayoḥ 
SA_GSP30_tantralu-56	AbhT_1.27b/. saṃśleṣetarayogāśyāmayamarthaḥ pradarśitaḥ // 27	saṃśleṣa itara yoga āśyām ayam arthaḥ pradarśitaḥ 
SA_GSP30_tantralu-57	AbhT_1.28a/. caitanyamiti bhāvāntaḥ śabdaḥ svātantryamātrakam /	caitanyam iti bhāva antaḥ śabdaḥ svātantrya mātrakam 
SA_GSP30_tantralu-58	AbhT_1.28b/. anākṣipraviśeṣaṃ sadāha sūtre purātane // 28	an ākṣipra viśeṣam sadā āha sūtre purātane 
SA_GSP30_tantralu-59	AbhT_1.29a/. dvitīyena tu sūtreṇa kriyāṃ vā karaṇaṃ ca vā /	dvitīyena tu sūtreṇa kriyām vā karaṇam ca vā 
SA_GSP30_tantralu-60	AbhT_1.29b/. bruvatā tasya cinmātrarūpasya dvaitamucyate // 29	bruvatā tasya cit mātra rūpasya dvaitam ucyate 
SA_GSP30_tantralu-61	AbhT_1.30a/. dvaitaprathā tadajñānaṃ tucchatvādbandha ucyate /	dvaita prathā tad ajñānam tuccha tvāt bandhaḥ ucyate 
SA_GSP30_tantralu-62	AbhT_1.30b/. tata eva samucchedyamityāvṛttyānirūpitam // 30	tatas eva samucchedyam iti āvṛttyā anirūpitam 
SA_GSP30_tantralu-63	AbhT_1.31a/. svatantrātmātiriktastu tuccho@ tuccho@pi kaścana /	svatantra ātma atiriktaḥ tu tucchaḥ api kaścana 
SA_GSP30_tantralu-64	AbhT_1.31b/. na mokṣo nāma tannāsya pṛthaṅnāmāpi gṛhyate // 31	na mokṣaḥ nāma tat na asya pṛthak nāma api gṛhyate 
SA_GSP30_tantralu-65	AbhT_1.32a/. yattu jñeyasatattvasya pūrṇapūrṇaprathātmakam /	yat tu jñeya sa tattvasya pūrṇa pūrṇa prathā ātmakam 
SA_GSP30_tantralu-66	AbhT_1.32b/. taduttarottaraṃ jñānaṃ tattatsaṃsāraśāntidam // 32	tat uttarottaram jñānam tat tat saṃsāra śānti dam 
SA_GSP30_tantralu-67	AbhT_1.33a/. rāgādyakaluṣo@smyantaḥśūnyo@haṃ kartṛtojjhitaḥ /	rāga ādi akaluṣaḥ asmi antar śūnyaḥ aham kartṛ tā ujjhitaḥ 
SA_GSP30_tantralu-68	AbhT_1.33b/. itthaṃ samāsavyāsābhyāṃ jñānaṃ muñcati tāvataḥ // 33	ittham samāsa vyāsābhyām jñānam muñcati tāvataḥ 
SA_GSP30_tantralu-69	AbhT_1.34a/. tasmānmukto@pyavacchedādavacchedāntarasthiteḥ /	tasmāt muktaḥ upi avacchedāt avaccheda antara sthiteḥ 
SA_GSP30_tantralu-70	AbhT_1.34b/. amukta eva muktastu sarvāvacchedavarjitaḥ // 34	amuktaḥ eva muktaḥ tu sarva avaccheda varjitaḥ 
SA_GSP30_tantralu-71	AbhT_1.35a/. yattu jñeyasatattvasya jñānaṃ sarvātmanojjhitam /	yat tu jñeya sa tattvasya jñānam sarva ātmanā ujjhitam 
SA_GSP30_tantralu-72	AbhT_1.35b/. avacchedairna tatkutrāpyajñānaṃ satyamuktidam // 35	avacchedaiḥ na tat kutra api ajñānam satya mukti dam 
SA_GSP30_tantralu-73	AbhT_1.36a/. jñānājñānasvarūpaṃ yaduktaṃ pratyekamapyadaḥ /	jñāna ajñāna svarūpam yat uktam pratyekam api adaḥ 
SA_GSP30_tantralu-74	AbhT_1.36b/. dvidhā pauruṣabauddhatvabhidoktaṃ śivaśāsane // 36	dvidhā pauruṣa bauddha tva bhidā uktam śiva śāsane 
SA_GSP30_tantralu-75	AbhT_1.37a/. tatra puṃso yadajñānaṃ malākhyaṃ tajjamapyaya /	tatra puṃsaḥ yat ajñānam mala ākhyam tad jam apyaya 
SA_GSP30_tantralu-76	AbhT_1.37b/. svapūrṇacitkriyārūpaśivatāvaraṇātmakam // 37	             
SA_GSP30_tantralu-77	AbhT_1.38a/. saṃkocidṛkkriyārūpaṃ tatpaśoravikalpitam /	saṃkoci dṛkkriyā rūpam tat paśoḥ avikalpitam 
SA_GSP30_tantralu-78	AbhT_1.38b/. tadajñānaṃ na budghyaṃśo@dhyavasāyādyabhāvataḥ // 38	tat ajñānam na budghi aṃśa udhyavasāya ādi abhāvataḥ 
SA_GSP30_tantralu-79	AbhT_1.39a/. ahamitthamidaṃ vedmītyevamadhyavasāyinī /	aham ittham idam vedmi iti evam adhyavasāyinī 
SA_GSP30_tantralu-80	AbhT_1.39b/. ṣaṭkañcukābilāṇūtthapratibimbanato yadā // 39	ṣaṣ kañcuka bila aṇu uttha pratibimbanataḥ yadā 
SA_GSP30_tantralu-81	AbhT_1.40a/. dhīrjāyate tadā tādṛgjñānamajñānaśabditam /	dhīḥ jāyate tadā tādṛś jñānam ajñāna śabditam 
SA_GSP30_tantralu-82	AbhT_1.40b/. bauddhaṃ tasya ca tatpauṃsnaṃ poṣaṇīyaṃ ca poṣṭṛca // 40	bauddham tasya ca tat pauṃsnam poṣaṇīyam ca poṣṭṛ ca 
SA_GSP30_tantralu-83	AbhT_1.41a/. kṣīṇe tu paśusaṃskāre puṃsaḥ prāptaparasthiteḥ /	kṣīṇe tu paśu saṃskāre puṃsaḥ prāpta para sthiteḥ 
SA_GSP30_tantralu-84	AbhT_1.41b/. vikasvaraṃ tadvijñānaṃ pauruṣaṃ nirvikalpakam // 41	vikasvaram tat vijñānam pauruṣam nirvikalpakam 
SA_GSP30_tantralu-85	AbhT_1.42a/. vikasvarāvikalpātmajñānaucityena yāvasā /	vikasvara avikalpa ātma jñāna aucityena 
SA_GSP30_tantralu-86	AbhT_1.42b/. tadbauddhaṃ yasya tatpauṃsnaṃ prāgvatpoṣyaṃ ca poṣṭṛ ca // 42	tat bauddham yasya tat pauṃsnam prāgvat poṣyam ca poṣṭṛ ca 
SA_GSP30_tantralu-87	AbhT_1.43a/. tatra dīkṣādinā pauṃsnamajñānaṃ dhvaṃsi yadyapi /	tatra dīkṣā ādinā pauṃsnam ajñānam dhvaṃsi yadi api 
SA_GSP30_tantralu-88	AbhT_1.43b/. tathāpi taccharīrānte tajjñānaṃ vyajyate sphuṭam // 43	tathā api tat śarīra ante tat jñānam vyajyate sphuṭam 
SA_GSP30_tantralu-89	AbhT_1.44a/. bauddhajñānena tu yadā bauddhamajñānajṛmbhitam /	bauddha jñānena tu yadā bauddham ajñāna jṛmbhitam 
SA_GSP30_tantralu-90	AbhT_1.44b/. vilīyate tadā jīvanmuktiḥ karatale sthitā // 44	vilīyate tadā jīvanmuktiḥ kara tale sthitā 
SA_GSP30_tantralu-91	AbhT_1.45a/. dīkṣāpi bauddhavijñānapūrvā satyaṃ vimocikā /	dīkṣā api bauddha vijñāna pūrvā satyam vimocikā 
SA_GSP30_tantralu-92	AbhT_1.45b/. tena tatrāpi bauddhasya jñānasyāsti pradhānatā // 45	tena tatra api bauddhasya jñānasya asti pradhāna tā 
SA_GSP30_tantralu-93	AbhT_1.46a/. jñānājñānāgataṃ caitaddvitvaṃ svāyambhuve rurau /	jñāna ajñāna āgatam ca etat dvi tvam svāyambhuve rurau 
SA_GSP30_tantralu-94	AbhT_1.46b/. mataṅgādau kṛtaṃ śrīmatkheṭapālādidaiśikaiḥ // 46	mataṅga ādau kṛtam śrīmat kheṭapāla ādi daiśikaiḥ 
SA_GSP30_tantralu-95	AbhT_1.47a/. tathāvidhāvasāyātmabauddhavijñānasampade /	tathāvidha avasāya ātma bauddha vijñāna sampade 
SA_GSP30_tantralu-96	AbhT_1.47b/. śāstrameva pradhānaṃ yajjñeyatattvapradarśakam // 47	śāstram eva pradhānam yat jñeya tattva pradarśakam 
SA_GSP30_tantralu-97	AbhT_1.48a/. dīkṣayā galite@pyantarajñāne pauruṣātmani /	dīkṣayā galite ipi antar ajñāne pauruṣa ātmani 
SA_GSP30_tantralu-98	AbhT_1.48b/. dhīgatasyānivṛttatvādvikalpo@pi hi saṃbhaveta // 48	dhī gatasya anivṛtta tvāt vikalpaḥ api hi saṃbhaveta 
SA_GSP30_tantralu-99	AbhT_1.49a/. dehasadbhāvaparyantamātmabhāvo yato dhiyi /	deha sadbhāva paryantam ātma bhāvaḥ yatas dhiyi 
SA_GSP30_tantralu-100	AbhT_1.49b/. dehānte@pi na mokṣaḥ syātpauruṣājñānahānitaḥ // 49	dehānte api na mokṣaḥ syāt pauruṣa ajñāna hānitaḥ 
SA_GSP30_tantralu-101	AbhT_1.50a/. bauddhājñānanivṛttau tu vikalponmūlanāddhruvam /	bauddha ajñāna nivṛttau tu vikalpa unmūlanāt dhruvam 
SA_GSP30_tantralu-102	AbhT_1.50b/. tadaiva mokṣa ityuktaṃ dhātrā śrīmanniśāṭane // 50	tadā eva mokṣaḥ iti uktam dhātrā śrīmat niśāṭane 
SA_GSP30_tantralu-103	AbhT_1.51a/. vikalpayuktacitastu piṇḍapātācchivaṃ brajet /	vikalpa yukta citaḥ tu piṇḍa pātāt śivam brajet 
SA_GSP30_tantralu-104	AbhT_1.51b/. itarastu tadaiveti śāstrasyātra pradhānataḥ // 51	itaraḥ tu tadā eva iti śāstrasya atra pradhānataḥ 
SA_GSP30_tantralu-105	AbhT_1.52a/. jñeyasya hi paraṃ tattvaṃ yaḥ prakāśātmakaḥ śivaḥ /	jñeyasya hi param tattvam yaḥ prakāśa ātmakaḥ śivaḥ 
SA_GSP30_tantralu-106	AbhT_1.52b/. nahyaprakāśarūpasya prākāśyaṃ vastutāpi vā // 52	na hi aprakāśa rūpasya prākāśyam vastu tā api vā 
SA_GSP30_tantralu-107	AbhT_1.53a/. avastutāpi bhāvānāṃ camatkāraikagocarā /	avastu tā api bhāvānām camatkāra eka gocarā 
SA_GSP30_tantralu-108	AbhT_1.53b/. yatkuḍyasadṛśī neyaṃ dhīravastvetadityapi // 53	yat kuḍya sadṛśī na iyam dhīra vastu etat iti api 
SA_GSP30_tantralu-109	AbhT_1.54a/. prakāśo nāma yaścāyaṃ sarvatraiva prakāśate /	prakāśaḥ nāma yaḥ ca ayam sarvatra eva prakāśate 
SA_GSP30_tantralu-110	AbhT_1.54b/. anapahnavanīyatvāt kiṃ tasminmānakalpanaiḥ // 54	anapahnavanīya tvāt kim tasmin māna kalpanaiḥ 
SA_GSP30_tantralu-111	AbhT_1.55a/. pramāṇānyapi vastūnāṃ jīvitaṃ yāni tanvate /	pramāṇāni api vastūnām jīvitam yāni tanvate 
SA_GSP30_tantralu-112	AbhT_1.55b/. teṣāmapi paro jīvaḥ sa eva parameśvaraḥ // 55	teṣām api paraḥ jīvaḥ saḥ eva parameśvaraḥ 
SA_GSP30_tantralu-113	AbhT_1.56a/. sarvāpahnavahevākadharmāpyevaṃ hi vartate /	sarva apahnava hevāka dharmā api evam hi vartate 
SA_GSP30_tantralu-114	AbhT_1.56b/. jñānamātmārthamityetanneti māṃ prati bhāsate // 56	jñānam ātma artham iti etat na iti mām prati bhāsate 
SA_GSP30_tantralu-115	AbhT_1.57a/. apahnutau sādhane vā vastūnāmādyamīdṛśam /	apahnutau sādhane vā vastūnām ādyam īdṛśam 
SA_GSP30_tantralu-116	AbhT_1.57b/. yattatra ke pramāṇānāmupapattyupayogite // 57	yat tatra ke pramāṇānām upapatti upayogi te 
SA_GSP30_tantralu-117	AbhT_1.58a/. [58 missing]//	rooth 
SA_GSP30_tantralu-118	AbhT_1.59a/. kāmike tata evoktaṃ hetuvādavivarjitam /	kāmike tatas eva uktam hetuvāda vivarjitam 
SA_GSP30_tantralu-119	AbhT_1.59b/. tasya devātidevasya parāpekṣā na vidyate // 59	tasya devātidevasya para apekṣā na vidyate 
SA_GSP30_tantralu-120	AbhT_1.60a/. parasya tadapekṣatvātsvatantro@yamataḥ sthitaḥ /	parasya tad apekṣa tvāt svatantraḥ yam atas sthitaḥ 
SA_GSP30_tantralu-121	AbhT_1.60b/. anapekṣasya vaśino deśakālākṛtikramāḥ // 60	anapekṣasya vaśinaḥ deśa kāla ākṛti kramāḥ 
SA_GSP30_tantralu-122	AbhT_1.61a/. niyatā neti sa vibhurnityo viśvākṛtiḥ śivaḥ /	niyatāḥ na iti sa vibhuḥ nityaḥ viśva ākṛtiḥ śivaḥ 
SA_GSP30_tantralu-123	AbhT_1.61b/. vibhutvātsarvago nityabhāvādādyantavarjitaḥ // 61	vibhu tvāt sarva gaḥ nitya bhāvāt ādi anta varjitaḥ 
SA_GSP30_tantralu-124	AbhT_1.62a/. viśvākṛtitvāccidacittadvaicitryāvabhāsakaḥ /	viśva ākṛti tvāt cit acit tad vaicitrya avabhāsakaḥ 
SA_GSP30_tantralu-125	AbhT_1.62b/. tato@sya bahurūpatvamuktaṃ dīkṣottarādike // 62	tatas asya bahu rūpa tvam uktam dīkṣā uttara ādike 
SA_GSP30_tantralu-126	AbhT_1.63a/. bhuvanaṃ vigraho jyotiḥ khaṃ śabdo mantra eva ca /	bhuvanam vigrahaḥ jyotiḥ kham śabdaḥ mantraḥ eva ca 
SA_GSP30_tantralu-127	AbhT_1.63b/. bindunādādisaṃbhinnaḥ ṣaḍvidhaḥ śiva ucyate // 63	bindu nāda ādi saṃbhinnaḥ ṣaḍvidhaḥ śivaḥ ucyate 
SA_GSP30_tantralu-128	AbhT_1.64a/. yo yadātmakatāniṣṭhastadbhāvaṃ sa prapadyate /	yaḥ yad ātmaka tā niṣṭhaḥ tad bhāvam sa prapadyate 
SA_GSP30_tantralu-129	AbhT_1.64b/. vyomādiśabdavijñānātparo mokṣo na saṃśayaḥ // 64	vyoma ādi śabda vijñānāt paraḥ mokṣaḥ na saṃśayaḥ 
SA_GSP30_tantralu-130	AbhT_1.65a/. viśvākṛtitve devasya tadetaccopalakṣaṇam /	viśva ākṛti tve devasya tat etat ca upalakṣaṇam 
SA_GSP30_tantralu-131	AbhT_1.65b/. anavacchinnatārūḍhāvavacchedalaye@sya ca // 65	anavacchinna tā ārūḍhau avaccheda laya isya ca 
SA_GSP30_tantralu-132	AbhT_1.66a/. uktaṃ ca kāmike devaḥ sarvākṛtirnirākṛtiḥ /	uktam ca kāmike devaḥ sarva ākṛtiḥ nirākṛtiḥ 
SA_GSP30_tantralu-133	AbhT_1.66b/. jaladarpaṇavattena sarvaṃ vyāptaṃ carācaram // 66	jala darpaṇa vat tena sarvam vyāptam carācaram 
SA_GSP30_tantralu-134	AbhT_1.67a/. na cāsya vimutādyo@yaṃ dharmo@nyonyaṃ vibhidyate /	na ca asya vimuta ādyaḥ yaḥ ayam dharmaḥ nyonyam vibhidyate 
SA_GSP30_tantralu-135	AbhT_1.67b/. eka evāsya dharmo@sau sarvākṣepeṇa vartate // 67	ekaḥ eva asya dharmaḥ asau sarva ākṣepeṇa vartate 
SA_GSP30_tantralu-136	AbhT_1.68a/. tena svātantryaśaktyaiva yukta ityāñjaso vidhiḥ /	tena svātantrya śaktyā eva yuktaḥ iti āñjasaḥ vidhiḥ 
SA_GSP30_tantralu-137	AbhT_1.68b/. bahuśaktitvamapyasya tacchaktyaivāviyuktatā // 68	bahu śakti tvam api asya tad śaktyā eva a viyukta tā 
SA_GSP30_tantralu-138	AbhT_1.69a/. śaktiśca nāma bhāvasya svaṃ rūpaṃ mātṛkalpitam /	śaktiḥ ca nāma bhāvasya svam rūpam mātṛ kalpitam 
SA_GSP30_tantralu-139	AbhT_1.69b/. tenādvayaḥ sa evāpi śaktimatparikalpane // 69	tena advayaḥ saḥ eva api śaktimat parikalpane 
SA_GSP30_tantralu-140	AbhT_1.70a/. mātṛklṛpte hi devasya tatra tatra vapuṣyalam /	mātṛ klṛpte hi devasya tatra tatra vapuṣi alam 
SA_GSP30_tantralu-141	AbhT_1.70b/. ko bhedo vastuto vahnerdagdhṛpaktṛtvayoriva // 70	kaḥ bhedaḥ vastutas vahneḥ dagdhṛ paktṛ tvayoḥ iva 
SA_GSP30_tantralu-142	AbhT_1.71a/. na vāsau paramārthena na kiṃcidbhāsanādṛte /	na vā asau paramārthena na kiṃcid bhāsanāt ṛte 
SA_GSP30_tantralu-143	AbhT_1.71b/. nahyasti kiṃcittacchaktitadvadbhedo@pi vāstavaḥ // 71	na hi asti kiṃcid tad śakti tadvat bhedaḥ api vāstavaḥ 
SA_GSP30_tantralu-144	AbhT_1.72a/. svaśaktyudrekajanakaṃ tādātmyādvastuno hi yat /	sva śakti udreka janakam tādātmyāt vastunaḥ hi yat 
SA_GSP30_tantralu-145	AbhT_1.72b/. śaktistadapi devyevaṃ bhāntyapyanyasvarūpiṇī // 72	śaktiḥ tat api devī evam bhānti api anya svarūpiṇī 
SA_GSP30_tantralu-146	AbhT_1.73a/. śivaścāluptavibhavastathā sṛṣṭo@vabhāsate /	śivaḥ ca alupta vibhavaḥ tathā sṛṣṭaḥ uvabhāsate 
SA_GSP30_tantralu-147	AbhT_1.73b/. svasaṃvinmātṛmakure svātantryādbhāvanādiṣu // 73	              
SA_GSP30_tantralu-148	AbhT_1.74a/. tasmādyena mukhenaiṣa bhātyanaṃśo@pi tattathā /	tasmāt yena mukhena eṣa bhāti anaṃśaḥ pi tat tathā 
