segmentnr	original	analyzed
SA_GSP29_vnyps42u-92	saṃkhyāntarāsaṃbhavāt /	saṃkhyā antara asaṃbhavāt 
SA_GSP29_vnyps42u-93	yattu varadaviṣṇumiśrairuktam--- “gṛhītārthaviṣayaṃ śabdakāraṇakaṃ jñānaṃ saṃvādaḥ” iti,	yat tu varada viṣṇumiśraiḥ uktam gṛhīta artha viṣayam śabda kāraṇakam jñānam saṃvādaḥ iti 
SA_GSP29_vnyps42u-94	tadapi śābdāvāntarabhede saṃjñāviśeṣaniveśamātraparam;	tat api śābda avāntarabhede saṃjñā viśeṣa niveśa mātra param 
SA_GSP29_vnyps42u-95	“na hi gṛhītārthaviṣayatve śabdaśaktiprasūtatvamapaiti;	na hi gṛhīta artha viṣaya tve śabda śakti prasūta tvam apaiti 
SA_GSP29_vnyps42u-96	gṛhītamātragocarapramāṇāntarepi tadanyatvaprasaṅgāt;	gṛhīta mātra gocara pramāṇa antare api tad anya tva prasaṅgāt 
SA_GSP29_vnyps42u-97	bhavati hi parvatoyamagnimāniti śabdaśravaṇānantaraṃ dhūmaṃ parāmṛśatopi tādṛśī buddhiḥ /	bhavati hi parvataḥ yam agnimān iti śabda śravaṇa anantaram dhūmam parāmṛśataḥ upi tādṛśī buddhiḥ 
SA_GSP29_vnyps42u-98	tathā dvitīyayogipratyakṣādāvapi draṣṭavyam /	tathā dvitīya yogi pratyakṣa ādau api draṣṭavyam 
SA_GSP29_vnyps42u-99	anapekṣitatvādikamapi śrutaviṣayānumānādau samam /	anapekṣita tva ādikam api śruta viṣaya anumāna ādau samam 
SA_GSP29_vnyps42u-100	na cāpekṣāyuktaṃ prāmāṇyaṃ bhedobhedo vā,	na ca apekṣā yuktam prāmāṇyam bhedaḥ bhedaḥ vā 
SA_GSP29_vnyps42u-101	tṛṇādipratyakṣasyāpi tathā prasaṅgāt” ityuktam /	tṛṇa ādi pratyakṣasya api tathā prasaṅgāt iti uktam 
SA_GSP29_vnyps42u-102	kimarthaṃ tarhi vedānāṃ vedāntānāṃ cāprāptaviṣayatvaṃ samarthyate ?	kimartham tarhi vedānām vedāntānām ca aprāpta viṣaya tvam samarthyate 
SA_GSP29_vnyps42u-103	iti cet, atathāprāptau sākṣādaprāmāṇyaprasaṅgāt;	iti ced a tathā prāptau sākṣāt aprāmāṇya prasaṅgāt 
SA_GSP29_vnyps42u-104	tathāprāptāvapi anapekṣitatayā prekṣāvadbhirnirarthakaprayāsabhīrubhistyājyatvāpātena phalatoprāmāṇyaprasaṅgāt, iti paśya //	tathā aprāptau api anapekṣita tayā prekṣāvadbhiḥ nirarthaka prayāsa bhīrubhiḥ tyājya tva āpātena phalataḥ uprāmāṇya prasaṅgāt iti paśya 
SA_GSP29_vnyps42u-105	nyā. pa. śa. 54 upamānamapi yadi gṛhyamāṇapadārthagatasādṛśyavijñānāt smaryamāṇapadārthagatasādṛśyavijñānam,	upamānam api yadi gṛhyamāṇa padārtha gata sādṛśya vijñānāt smaryamāṇa padārtha gata sādṛśya vijñānam 
SA_GSP29_vnyps42u-106	tadā smṛtiḥ,	tadā smṛtiḥ 
SA_GSP29_vnyps42u-107	tattadvastusaṃsthānaviśeṣādyatiriktasya sādṛśyasyābhāvāt,	tad tad vastu saṃsthāna viśeṣa ādi atiriktasya sādṛśyasya abhāvāt 
SA_GSP29_vnyps42u-108	tasya ca pūrvadṛṣṭatvāt,	tasya ca pūrva dṛṣṭa tvāt 
SA_GSP29_vnyps42u-109	smaryamāṇatvācca /	smaryamāṇa tvāt ca 
SA_GSP29_vnyps42u-110	vyavahāropyastvapūrvaḥ tattadvyavahāravat pratisambandhaviśeṣaparāmarśopādhikaḥ /	vyavahāropyaḥ tu apūrvaḥ tad tad vyavahāra vat pratisambandha viśeṣa parāmarśa upādhikaḥ 
SA_GSP29_vnyps42u-111	yadvā yo yatsadṛśaḥ,	yat vā yaḥ yad sadṛśaḥ 
SA_GSP29_vnyps42u-112	sa tadgatasādṛśyapratiyogī;	sa tad gata sādṛśya pratiyogī 
SA_GSP29_vnyps42u-113	yathā---mithaḥ svahastau,	yathāmithas sva hastau 
SA_GSP29_vnyps42u-114	iti vyāptisiddhau gauretatsadṛśaḥ,	iti vyāpti siddhau gauḥ etad sadṛśaḥ 
SA_GSP29_vnyps42u-115	etadgatasādṛśyapratiyogitvāt,	etad gata sādṛśya pratiyogi tvāt 
SA_GSP29_vnyps42u-116	ityanumānāt smaryamāṇagatasādṛśyāsiddhiḥ;	iti anumānāt smaryamāṇa gata sādṛśya asiddhiḥ 
SA_GSP29_vnyps42u-117	anyathā gṛhyamāṇagatavaisādṛśyajñānāt smaryamāṇagatavaisādṛśyapratītirapi mānāntaraṃ syāt /	anyathā gṛhyamāṇa gata vaisādṛśya jñānāt smaryamāṇa gata vaisādṛśya pratītiḥ api māna antaram syāt 
SA_GSP29_vnyps42u-118	sā cet arthāpattiḥ,	sā ced arthāpattiḥ 
SA_GSP29_vnyps42u-119	sādṛśyadhīrapi tathā kiṃ na syāt ? iti /	sādṛśya dhīḥ api tathā kim na syāt iti 
SA_GSP29_vnyps42u-120	athavā yugapadeva tatsadṛśoyamiti pratyayenaivobhayavṛttisādṛśyasphuraṇānna taddhetukam,	athavā yugapad eva tad sadṛśaḥ yam iti pratyayena eva ubhaya vṛtti sādṛśya sphuraṇāt na tad hetukam 
SA_GSP29_vnyps42u-121	anyathā pṛthaganubhūtayostadānīmapratītasādṛśyayoḥ parastādyugapat smaryamāṇayoryugapadeva pratīyamānasādṛyayoḥko nirvāhaḥ ?	anyathā pṛthak anubhūtayoḥ tadānīm apratīta sādṛśyayoḥ parastāt yugapad smaryamāṇayoḥ yugapad eva pratīyamāna sādṛyayoḥ kaḥ nirvāhaḥ 
SA_GSP29_vnyps42u-122	, tatrāpi vā pramāṇāntaraṃ kalpyate ? /	tatra api vā pramāṇa antaram kalpyate 
SA_GSP29_vnyps42u-123	yathā gauḥ tathā gavayaḥ,	yathā gauḥ tathā gavayaḥ 
SA_GSP29_vnyps42u-124	govad dviśapho na bhavatyaśvaḥ,	go vat dvi śaphaḥ na bhavati aśvaḥ 
SA_GSP29_vnyps42u-125	dīrghagrīvaḥ pralamboṣṭho vikaṭākṛtiḥ paśuḥ kramelakaḥ,	                
SA_GSP29_vnyps42u-126	iti tu sādharmyavaidharmyadharmyamātraviṣayam /	iti tu sādharmya vaidharmya dharmya mātra viṣayam 
SA_GSP29_vnyps42u-127	trividhamapyatideśavākyamāgama eva /	trividham api atideśa vākyam āgamaḥ eva 
SA_GSP29_vnyps42u-128	yattu-- “śrutātideśavākyasyagavayādāvatideśavākyārthapratyabhijñānamupamānam,	yat tu śruta atideśa vākyasya gavaya ādau atideśa vākya artha pratyabhijñānam upamānam 
SA_GSP29_vnyps42u-129	tacca vyutpattiphalakam” iti,	tat ca vyutpatti phalakam iti 
SA_GSP29_vnyps42u-130	tadapyanupapananam,	tat api anupapananam 
SA_GSP29_vnyps42u-131	prāgeva vyutpattisiddheḥ /	prāk eva vyutpatti siddheḥ 
SA_GSP29_vnyps42u-132	yattu--- “sādṛśyasya nimittattvānnimittasyāpratītitaḥ /	yat tu sādṛśyasya nimitta tvāt nimittasya apratītitaḥ 
SA_GSP29_vnyps42u-133	samayo durgrahaḥ pūrvaṃ śabdenānumayāpi vā” //	samayaḥ durgrahaḥ pūrvam śabdena anumayā api vā 
SA_GSP29_vnyps42u-134	iti, tatra nimittasyāpratītitaḥ,	iti tatra nimittasya apratītitaḥ 
SA_GSP29_vnyps42u-135	iti tvasiddham,	iti tu asiddham 
SA_GSP29_vnyps42u-136	gavayatvādereva jātiviśeṣasya gosādṛśyākāropalakṣitasya prathamameva vākyārthatayā pratītiḥ;	gavaya tva ādeḥ eva jāti viśeṣasya go sādṛśya ākāra upalakṣitasya prathamam eva vākya artha tayā pratītiḥ 
SA_GSP29_vnyps42u-137	gosādṛśyākāropalakṣitasya prathamameva vākyārthatayā pratītiḥ;	go sādṛśya ākāra upalakṣitasya prathamam eva vākya artha tayā pratītiḥ 
SA_GSP29_vnyps42u-138	gosādṛśyopalakṣitaḥ kaścid vyaktiviśeṣo gavaya iti hi pratītiḥ /	go sādṛśya upalakṣitaḥ kaścid vyakti viśeṣaḥ gavayaḥ iti hi pratītiḥ 
SA_GSP29_vnyps42u-139	paścāt pratyakṣitagavayasya tadvaiśadyamātrameva;	paścāt pratyakṣita gavayasya tat vaiśadya mātram eva 
SA_GSP29_vnyps42u-140	uktaṃ ca śrīviṣṇucitteḥ--- “gosadṛśo gavayaḥ iti gosādṛśyaikādhikaraṇaṃ sāmānyaṃ vācyamiti vyutpannam,	uktam ca śrī viṣṇucitteḥ go sadṛśaḥ gavayaḥ iti go sādṛśya eka adhikaraṇam sāmānyam vācyam iti vyutpannam 
SA_GSP29_vnyps42u-141	prathamaṃ vākyārthatayā pratīteḥ /	prathamam vākya artha tayā pratīteḥ 
SA_GSP29_vnyps42u-142	gosādṛśyopalakṣitasyānirṇaye paścādapyanirṇayaḥ /	go sādṛśya upalakṣitasya anirṇaye paścāt api anirṇayaḥ 
SA_GSP29_vnyps42u-143	anyathānirṇaye tathā paścādapi /	anyathā nirṇaye tathā paścāt api 
SA_GSP29_vnyps42u-144	tato vākyaśravaṇavelāyāmeva nirṇitam” iti /	tatas vākya śravaṇa velāyām eva nirṇitam iti 
SA_GSP29_vnyps42u-145	evaṃ cānabhyupagame kathaminrdādiśabdavyutpattiḥ ?	evam ca anabhyupagame katham inrda ādi śabda vyutpattiḥ 
SA_GSP29_vnyps42u-146	; na hyatra nimittabhūtasaṃsthānaviśeṣādidṛṣṭiḥ /	na hi atra nimitta bhūta saṃsthāna viśeṣa ādi dṛṣṭiḥ 
SA_GSP29_vnyps42u-147	na ca nityaṃ tatrāvyutpattiḥ,	na ca nityam tatra avyutpattiḥ 
SA_GSP29_vnyps42u-148	tadarthaviśiṣṭavākyārthabodhāpātāt /	tad artha viśiṣṭa vākya artha bodha āpātāt 
SA_GSP29_vnyps42u-149	evaṃ nityātīndriyaviṣayasaṃskārādiśabdānāmapi nityamavyutpattireva syāt /	evam nitya atīndriya viṣaya saṃskāra ādi śabdānām api nityam avyutpattiḥ eva syāt 
SA_GSP29_vnyps42u-150	tatra cet kathañcinnirvāhaḥ,	tatra ced kathañcid nirvāhaḥ 
SA_GSP29_vnyps42u-151	tathātrāpi /	tathā atra api 
SA_GSP29_vnyps42u-152	tat siddhaṃ nopamānamatiriktam, iti /	tat siddham na upamānam atiriktam iti 
SA_GSP29_vnyps42u-153	arthāpattistvanumānameva;	arthāpattiḥ tu anumānam eva 
SA_GSP29_vnyps42u-154	tathāhi---anupapadyamānadarśanādupapādakakalpanaṃ nāma vyāpyādvyāpakajñānam,	tathā hi anupapadyamāna darśanāt upapādaka kalpanam nāma vyāpyāt vyāpaka jñānam 
SA_GSP29_vnyps42u-155	avyāpyasya tena vinānupapadyamānatvābhāvāt,	avyāpyasya tena vinā anupapadyamāna tva abhāvāt 
SA_GSP29_vnyps42u-156	avyāpakasya ca tadupapādakatvāyogāt, iti /	avyāpakasya ca tad upapādaka tva ayogāt iti 
SA_GSP29_vnyps42u-157	pramāṇadvayavirodhe sati viṣayavyavasthāpanamarthāpattiḥ,	             
SA_GSP29_vnyps42u-158	ityapi na vācyam,	iti api na vācyam 
SA_GSP29_vnyps42u-159	pramāṇayoḥ satorvirodhābhāvāt,	pramāṇayoḥ satoḥ virodha abhāvāt 
SA_GSP29_vnyps42u-160	viruddhayorapi prāmāṇyāyogāt /	viruddhayoḥ api prāmāṇya ayogāt 
SA_GSP29_vnyps42u-161	nanu devadattasya jīvane kutaścit pramāṇāt pramite,	nanu devadattasya jīvane kutaścid pramāṇāt pramite 
SA_GSP29_vnyps42u-162	jīvatā kvacit sthātavyam,	jīvatā kvacid sthātavyam 
SA_GSP29_vnyps42u-163	ityaviśeṣeṇa deśasāmānyasambandhāvagatau gṛhamapyāskandantyāṃ satyāṃ pratyakṣe ca gṛhe tadabhāvaṃ pratipādayati spaṣṭo virodhaḥ,	iti aviśeṣeṇa deśa sāmānya sambandha avagatau gṛham api āskandantyām satyām pratyakṣe ca gṛhe tad abhāvam pratipādayati spaṣṭaḥ virodhaḥ 
SA_GSP29_vnyps42u-164	atastacchānyai bahirbhāvakalpanamarthāpattiḥ,	atas tad śānyai bahirbhāva kalpanam arthāpattiḥ 
SA_GSP29_vnyps42u-165	iti; maivam,	iti mā evam 
