segmentnr	original	analyzed
SA_GSP30_aparmyou-40	anena grahaṇakavākyena paramopādeyāṃ svasvabhāvasamāveśamayīṃ daśāmupadiśatā guruṇā vakṣyamāṇaheyopādeyatayā sakalagranthārthopakṣepaḥ kṛtaḥ	anena grahaṇaka vākyena parama upādeyām sva svabhāva samāveśa mayīm daśām upadiśatā guruṇā vakṣyamāṇa heya upādeya tayā sakala grantha artha upakṣepaḥ kṛtaḥ 
SA_GSP30_aparmyou-41	evaṃ prakaraṇatātparyamadvayasvarūpaṃ stutidvāreṇa pratipādyedānīṃ śāstrāvatāramabhidadhatsaṃbandhābhidheyādikaṃ granthakṛdāryādvayenāha	evam prakaraṇa tātparyam advaya svarūpam stuti dvāreṇa pratipādya idānīm śāstra avatāram abhidadhat saṃbandha abhidheya ādikam granthakṛt āryā dvayena āha 
SA_GSP30_aparmyou-42	garbhādhivāsapūrvakamaraṇāntakaduḥkhacakravibhrāntaḥ /	garbha adhivāsa pūrvaka maraṇa antaka duḥkha cakra vibhrāntaḥ 
SA_GSP30_aparmyou-43	ādhāraṃ bhagavantaṃ śiṣyaḥ papraccha paramārtham // 2 //	ādhāram bhagavantam śiṣyaḥ papraccha parama artham 
SA_GSP30_aparmyou-44	ādhārakārikābhistaṃ gururabhibhāṣate sma tatsāram /	ādhāra kārikābhiḥ tam guruḥ abhibhāṣate sma tat sāram 
SA_GSP30_aparmyou-45	kathayatyabhinavaguptaḥ śivaśāsanadṛṣṭiyogena // 3 //	kathayati abhinavaguptaḥ śiva śāsana dṛṣṭi yogena 
SA_GSP30_aparmyou-46	kaścidbhagavatprasādātsamutpannavairāgyaḥ saṃsārādviratamatirguroḥ śāsanīyo 'smīti	kaścid bhagavat prasādāt samutpanna vairāgyaḥ saṃsārāt virata matiḥ guroḥ smi iti 
SA_GSP30_aparmyou-47	matvā sadgurum ādhāraṃ bhagavantam śeṣākhyaṃ muniṃ samyagārādhya paramārthopadeśasvarūpaṃ pṛṣṭavān /	matvā sat gurum ādhāram bhagavantam śeṣa ākhyam munim samyak ārādhya parama artha upadeśa svarūpam pṛṣṭavān 
SA_GSP30_aparmyou-48	tadā tadyogyatāparipākasvarūpapariśīlanakrameṇa tam śiṣyaṃ vigalitāntaḥkaraṇaṃ matvā	tadā tad yogyatā paripāka svarūpa pariśīlana krameṇa tam śiṣyam vigalita antaḥkaraṇam matvā 
SA_GSP30_aparmyou-49	so 'pyanantanātho niḥśeṣaśāstropadeśajñaḥ paramārthasāranāmnā ādhārakārikābhiḥ ityaparābhidhānagranthena	saḥ pi anantanāthaḥ niḥśeṣa śāstra upadeśa jñaḥ parama artha sāra nāmnā ādhāra kārikābhiḥ iti apara abhidhāna granthena 
SA_GSP30_aparmyou-50	sāṃkhyanayoktopadeśānusāreṇa prakṛtipuruṣavivekajñānātparabrahmāvāptirityevametaṃ śiṣyaṃ proktavān /	sāṃkhya naya ukta upadeśa anusāreṇa prakṛti puruṣa viveka jñānāt para brahma avāptiḥ iti evam etam śiṣyam proktavān 
SA_GSP30_aparmyou-51	sa eva brahmopadeśaḥ paramādvayasvarūpasvasvātantryadṛṣṭyā pratipāditaḥ sanyuktiyukto	saḥ eva brahma upadeśaḥ parama advaya svarūpa sva svātantrya dṛṣṭyā pratipāditaḥ san yukti yuktaḥ 
SA_GSP30_aparmyou-52	bhavatīti matvā sarvaṃ janamanugrahītuṃ paramādvayaśaivanayayuktyā gururabhinavena	bhavati iti matvā sarvam janam anugrahītum parama advaya śaiva naya yuktyā guruḥ abhinavena 
SA_GSP30_aparmyou-53	alaukikena ciccamatkārasphāreṇa guptaḥ guhyaḥ sarahasya iti /	alaukikena cit camatkāra sphāreṇa guptaḥ guhyaḥ sa rahasyaḥ iti 
SA_GSP30_aparmyou-54	so 'yaṃ puṇyanāmākṣarāvaliḥ tatsāram tasya paramārthopadeśasya yatsāraṃ dadhno navanītamivopādeyaṃ parānugrahapravṛttaḥ sanpratipādayatīti	saḥ yam puṇya nāma akṣara āvaliḥ tad sāram tasya paramārtha upadeśasya yat sāram dadhnaḥ navanītam iva upādeyam para anugraha pravṛttaḥ san pratipādayati iti 
SA_GSP30_aparmyou-55	evaṃ saṃbandhābhidheyābhidhānaprayojanādaya upapāditā neha punaḥ śāstragauravabhayātpratanyante /	evam saṃbandha abhidheya abhidhāna prayojana ādayaḥ upapāditāḥ na iha punar śāstra gaurava bhayāt pratanyante 
SA_GSP30_aparmyou-56	kīdṛśaḥ sa śiṣya ityāha garbhādhivāsa iti /	kīdṛśaḥ sa śiṣyaḥ iti āha garbhādhivāsaḥ iti 
SA_GSP30_aparmyou-57	garbhādhivāsaprārambhaṃ jāyate 'sti vardhate vipariṇamate 'pakṣīyate vinaśyatīti	garbha adhivāsa prārambham jāyate sti vardhate vipariṇamate pakṣīyate vinaśyati iti 
SA_GSP30_aparmyou-58	tattadavasthāvaicitryeṇa ṣaḍbhāvavikāranemiyuktaṃ yat maraṇāntakaduḥkharūpam āvirbhāvatirobhāvātsaṃsaraṇasvabhāvatayā	tat tat avasthā vaicitryeṇa ṣaṣ bhāva vikāra nemi yuktam yat maraṇa antaka duḥkha rūpam āvirbhāva tirobhāvāt saṃsaraṇa svabhāva tayā 
SA_GSP30_aparmyou-59	cakramiva cakram tasmin vibhrāntaḥ viparivṛttaḥ /	cakram iva cakram tasmin vibhrāntaḥ viparivṛttaḥ 
SA_GSP30_aparmyou-60	anenāsya prāgjātismaraṇasvabhāvo bodhāvirbhāvo dyotito 'nyathā kathaṃ kāṣṭhāprāptilakṣaṇaṃ praśnakutūhalitvaṃ syāt /	anena asya prāc jāti smaraṇa svabhāvaḥ bodha āvirbhāvaḥ dyotitaḥ nyathā katham kāṣṭhā prāpti lakṣaṇam praśna kutūhali tvam syāt 
SA_GSP30_aparmyou-61	evaṃ ca yaḥ samutpannavairāgyaḥ parameśvarānugrahaśaktividdhahṛdayaḥ samuditasamyagjñāna	evam ca yaḥ samutpanna vairāgyaḥ parameśvara anugraha śakti viddha hṛdayaḥ samudita samyak jñāna 
SA_GSP30_aparmyou-62	upadeśapātratāmavāpya parameśvarākāraṃ samucitamapi guruṃ samāsādya paramādvayajñānamabhilaṣate	upadeśa pātra tām avāpya parameśvara ākāram samucitam api gurum samāsādya parama advaya jñānam abhilaṣate 
SA_GSP30_aparmyou-63	sa eva ca gurūpadeśabhājanaṃ syāditi /	saḥ eva ca guru upadeśa bhājanam syāt iti 
SA_GSP30_aparmyou-64	etadeva cānyatroktam	etat eva ca anyatra uktam 
SA_GSP30_aparmyou-65	śaktipātavaśāddevi nīyate sadguruṃ prati /	śaktipāta vaśāt devi nīyate sat gurum prati 
SA_GSP30_aparmyou-66	iti / iha ca purastādvakṣyate // 3 //	iti iha ca purastāt vakṣyate   
SA_GSP30_aparmyou-67	adhunā samutpattikrameṇa pīṭhikābandhaṃ vidhāya viśvavaicitryacitre 'smiñjagati pārameśvaramanuttamaṃ	adhunā samutpatti krameṇa pīṭhikābandham vidhāya viśva vaicitrya citre smin jagati pārameśvaram anuttamam 
SA_GSP30_aparmyou-68	svātantryamekameva saṃyojanaviyojanakartṛtvaheturiti tacchaktivikāsameva viśvamaṇḍacatuṣṭayamukhenāvedayangranthamavatārayati	svātantryam ekam eva saṃyojana viyojana kartṛ tva hetuḥ iti tad śakti vikāsam eva viśva maṇḍa catuṣṭaya mukhena āvedayan grantham avatārayati 
SA_GSP30_aparmyou-69	nijaśaktivaibhavabharādaṇḍacatuṣṭayamidaṃ vibhāgena /	                   
SA_GSP30_aparmyou-70	śaktirmāyā prakṛtiḥ pṛthvī ceti prabhāvitaṃ prabhuṇā // 4 //	śaktiḥ māyā prakṛtiḥ pṛthvī ca iti prabhāvitam prabhuṇā 
SA_GSP30_aparmyou-71	cidānandaikaghanena prabhuṇā svatantreṇa bhagavatā maheśvareṇāṇḍacatuṣṭayaṃ viśvācchādakatvena kośarūpatayā vastupiṇḍabhūtam idam / yaduktam	cidānanda eka ghanena prabhuṇā svatantreṇa bhagavatā maheśvareṇa aṇḍa catuṣṭayam viśva ācchādaka tvena kośa rūpa tayā vastu piṇḍa bhūtam idam yat uktam 
SA_GSP30_aparmyou-72	... vastupiṇḍo 'ṇḍamucyate /	vastu piṇḍaḥ ṇḍam ucyate 
SA_GSP30_aparmyou-73	iti / prabhāvitam prakāśitaṃ bhavanakartṛtayā vā prayuktam /	iti prabhāvitam prakāśitam bhavana kartṛtayā vā prayuktam 
SA_GSP30_aparmyou-74	kasmādityāha nijaśaktivaibhavabharāt iti /	kasmāt iti āha nija śakti vaibhava bharāt iti 
SA_GSP30_aparmyou-75	nijaḥ svātmīyo yo 'sāvasādhāraṇa icchādyaḥ śaktipracayaḥ tasya yat vaibhavam vicitraḥ prasarastasya yo 'sau bharaḥ samudrekastasmāditi /	nijaḥ svātmīyaḥ yaḥ sau asādhāraṇaḥ icchā ādyaḥ śakti pracayaḥ tasya yat vaibhavam vicitraḥ prasaraḥ tasya yaḥ sau bharaḥ samudrekaḥ tasmāt iti 
SA_GSP30_aparmyou-76	bhagavataḥ kila svaśaktivikāsasphāra eva jagannirmāṇam /	bhagavataḥ kila sva śakti vikāsa sphāraḥ eva jagat nirmāṇam 
SA_GSP30_aparmyou-77	yaduktaṃ śrīsarvamaṅgalāśāstre	yat uktam śrī sarvamaṅgalāśāstre 
SA_GSP30_aparmyou-78	śaktiśca śaktimāṃścaiva padārthadvayamucyate /	śaktiḥ ca śaktimān ca eva padārtha dvayam ucyate 
SA_GSP30_aparmyou-79	śaktayo 'sya jagatsarvaṃ śaktimāṃstu maheśvaraḥ //	śaktayaḥ jagat sarvam śaktimān tu maheśvaraḥ 
SA_GSP30_aparmyou-80	iti / kiṃrūpāṇḍacatuṣṭayasaṃkhyetyāha śaktirmāyā prakṛtiḥ pṛthvī ca iti /	iti kiṃrūpa aṇḍa catuṣṭaya saṃkhyā iti āha śaktiḥ māyā prakṛtiḥ pṛthvī ca iti 
SA_GSP30_aparmyou-81	viśvasya pramātṛprameyarūpasya parāhantācamatkārasārasyāpi svasvarūpāpohanātmākhyātimayī	viśvasya pramātṛ prameya rūpasya parāhantā camatkāra sārasya api sva svarūpa apohana ātma ākhyāti mayī 
SA_GSP30_aparmyou-82	niṣedhavyāpārarūpā yā pārameśvarī śaktiḥ saivācchādakatvena bandhakatayā śaktyaṇḍamityucyate /	niṣedha vyāpāra rūpā yā pārameśvarī śaktiḥ sā eva ācchādaka tvena bandhaka tayā śakti aṇḍam iti ucyate 
SA_GSP30_aparmyou-83	sadāśiveśvaraśuddhavidyātattvaparyantadalaṃ sadvakṣyamāṇamaṇḍatritayamantaḥ samantādgarbhīkṛtyāvatiṣṭhata iti kośarūpatayaiṣā śaktiranena śabdena  #	sadāśiva īśvara śuddhavidyā tattva paryanta dalam sat vakṣyamāṇa maṇḍa tritayam antar samantāt garbhīkṛtya avatiṣṭhate iti kośa rūpatayā eṣā śaktiḥ anena śabdena 
SA_GSP30_aparmyou-84	saṃjñitā /	saṃjñitā 
SA_GSP30_aparmyou-85	etasminnaṇḍe sadāśiveśvarāvevādhipatī /	etasmin aṇḍe sadāśiva īśvarau eva adhipatī 
SA_GSP30_aparmyou-86	anyacca malatrayasvabhāvaṃ mohamayaṃ bhedaikapravaṇatayā sarvapramātṝṇāṃ bandharūpaṃ puṃstattvaparyantadalaṃ māyākhyamaṇḍamityucyate /	anyat ca mala traya svabhāvam moha mayam bheda eka pravaṇa tayā sarva pramātṝṇām bandha rūpam puṃstattva paryanta dalam māyā ākhya maṇḍam iti ucyate 
SA_GSP30_aparmyou-87	tacca vakṣyamāṇamaṇḍadvayamantaḥ samantātsvīkṛtya sthitam /	tat ca vakṣyamāṇa maṇḍa dvayam antar samantāt svīkṛtya sthitam 
SA_GSP30_aparmyou-88	aṇḍādhipatiścātra gahanābhidhāno rudraḥ /	aṇḍa adhipatiḥ ca atra gahana abhidhānaḥ rudraḥ 
SA_GSP30_aparmyou-89	tathā sattvarajastamomayī prakṛtiḥ kāryakaraṇātmanā pariṇatā satī paśupramātṝṇāṃ bhogyarūpā sukhaduḥkhamoharūpatayā bandhayitrī prakṛtyabhidhānamaṇḍamityucyate	tathā sattva rajaḥ tamaḥ mayī prakṛtiḥ kārya karaṇa ātmanā pariṇatā satī paśu pramātṝṇām bhogya rūpā sukha duḥkha moha rūpa tayā bandhayitrī prakṛti abhidhāna maṇḍam iti ucyate 
SA_GSP30_aparmyou-90	tatrāpi mahāvibhūtiḥ śrībhagavānviṣṇurbhedapradhāno 'ṇḍādhipatiḥ /	tatra api mahā vibhūtiḥ śrī bhagavān viṣṇuḥ bheda pradhānaḥ ṇḍa adhipatiḥ 
SA_GSP30_aparmyou-91	tathā pṛthvī caivaṃ manuṣyasthāvarāntānāṃ pramātṝṇāṃ pratiprākārarūpatayā sthūlakañcukamayī bandhayitrīti kṛtvā pṛthvyaṇḍamityucyate /	tathā pṛthvī ca evam manuṣya sthāvara antānām pramātṝṇām prati prākāra rūpatayā sthūla kañcuka mayī bandhayitrī iti kṛtvā pṛthvī aṇḍam iti ucyate 
SA_GSP30_aparmyou-92	tatrāpi caturdaśavidhe bhūtasarge pradhānatayāṇḍādhipo bhagavānbrahmeti /	tatra api caturdaśavidhe bhūta sarge pradhāna tayā aṇḍa adhipaḥ bhagavān brahmā iti 
SA_GSP30_aparmyou-93	evaṃ parameśvaravijṛmbhitamidamaṇḍacatuṣṭayaṃ bhagavatetthaṃ prakāśitaṃ parisphurati // 4 //	evam parameśvara vijṛmbhitam idam aṇḍa catuṣṭayam bhagavatā ittham prakāśitam parisphurati 
SA_GSP30_aparmyou-94	evametadaṇḍacatuṣṭayaṃ pratipādyātraiva bhogyabhoktṛtvapratipādanaparatayā viśvasvarūpanirūpaṇāya kārikāmāha	evam etat aṇḍa catuṣṭayam pratipādya atrā eva bhogya bhoktṛ tva pratipādana para tayā viśva svarūpa nirūpaṇāya kārikām āha 
SA_GSP30_aparmyou-95	tatrāntarviśvamidaṃ vicitratanukaraṇabhuvanasaṃtānam /	tatra antar viśvam idam vicitra tanu karaṇa bhuvana saṃtānam 
SA_GSP30_aparmyou-96	bhoktā ca tatra dehī śiva eva gṛhītapaśubhāvaḥ // 5 //	bhoktā ca tatra dehī śivaḥ eva gṛhīta paśu bhāvaḥ 
SA_GSP30_aparmyou-97	tatra teṣu caturṣvaṇḍeṣvāgamaprasiddheṣu viśvamidamantaḥ madhye vartate /	tatra teṣu caturṣu aṇḍeṣu āgama prasiddheṣu viśvam idam antar madhye vartate 
SA_GSP30_aparmyou-98	kīdṛśamityāha vicitra iti /	kīdṛśam iti āha vicitraḥ iti 
SA_GSP30_aparmyou-99	rudrakṣetrajñabhedabhinnā nānāmukhahastapādādiracanārūpāḥ tanavaḥ ākārā viśiṣṭasaṃsthānarūpeṇāścaryabhūtāḥ /	rudra kṣetrajña bheda bhinnāḥ nānā mukha hasta pāda ādi racanā rūpāḥ tanavaḥ ākārāḥ viśiṣṭa saṃsthāna rūpeṇa āścarya bhūtāḥ 
SA_GSP30_aparmyou-100	tathānyonyabhedena sātiśayāni karaṇāni cakṣurādīni /	tathā anyonya bhedena sa atiśayāni karaṇāni cakṣuḥ ādīni 
SA_GSP30_aparmyou-101	tadyathā rudrapramātṝṇāṃ niratiśayāni sarvajñatvādiguṇagaṇayuktāni taiḥ kila sarvamidamekasminkṣaṇe yugapajjñāyate saṃpādyate ca /	tat yathā rudra pramātṝṇām niratiśayāni sarvajñatva ādi guṇa gaṇa yuktāni taiḥ kila sarvam idam ekasmin kṣaṇe yugapad jñāyate saṃpādyate ca 
SA_GSP30_aparmyou-102	kṣetrajñānāṃ punaretānyeva karaṇāni parameśvaraniyatiśaktiniyantritāni santi ghaṭādipadārthamātrajñānakaraṇasamarthānyeva na taiḥ sarvaṃ jñāyate  #	kṣetrajñānām punar etāni eva karaṇāni parameśvara niyati śakti niyantritāni santi ghaṭa ādi padārtha mātra jñāna karaṇa samarthāni eva na taiḥ sarvam jñāyate  /
SA_GSP30_aparmyou-103	nāpi kriyate /	na api kriyate 
SA_GSP30_aparmyou-104	tatrāpi yogināmatiśayaḥ karaṇānāṃ yanniyatiśaktisamullaṅghanāttadīyaiḥ karaṇaiḥ dūravyavahitaviprakṛṣṭamapi paricchidyate parapramātṛgataṃ  #	tatra api yoginām atiśayaḥ karaṇānām yat niyati śakti samullaṅghanāt tadīyaiḥ karaṇaiḥ dūra vyavahita viprakṛṣṭam api paricchidyate para pramātṛ gatam 
SA_GSP30_aparmyou-105	ca sukhaduḥkhādi jñāyate /	ca sukha duḥkha ādi jñāyate 
SA_GSP30_aparmyou-106	evaṃ ca tiraścāmapi niyatiśaktyā saṃkucitānāmapi manuṣyebhyo 'pyatiśayaḥ karaṇānāṃ vidyate /	evam ca tiraścām api niyati śaktyā saṃkucitānām api manuṣyebhyaḥ pi atiśayaḥ karaṇānām vidyate 
SA_GSP30_aparmyou-107	tadyathā gāvaḥ svagṛhaṃ vyavahitamapi paśyantyaśvā rātrāvapi mārgamīkṣante gṛdhrā	tat yathā gāvaḥ sva gṛham vyavahitam api paśyanti aśvāḥ rātrau api mārgam īkṣante gṛdhrā 
SA_GSP30_aparmyou-108	yojanaśatagatamapyāmiṣamavalokayanti pakṣiṇo makṣikā maṣakaparyantā ākāśavihāriṇo	yojana śata gatam api āmiṣam avalokayanti pakṣiṇaḥ makṣikāḥ maṣaka paryantāḥ ākāśa vihāriṇaḥ 
SA_GSP30_aparmyou-109	dṛśyante sarīsṛpā urasā panthānaṃ gacchanti dṛśā ca śṛṇvanti śabdānuṣṭrā dūrādapi	dṛśyante sarīsṛpāḥ urasā panthānam gacchanti dṛśā ca śṛṇvanti śabdān uṣṭrāḥ dūrāt api 
SA_GSP30_aparmyou-110	gartācchvāsamātreṇa sarpamākarṣayantīti /	gartāt śvāsa mātreṇa sarpam ākarṣayanti iti 
SA_GSP30_aparmyou-111	evaṃ sarvatra karaṇavaicitryamūhyam /	evam sarvatra karaṇa vaicitryam ūhyam 
SA_GSP30_aparmyou-112	tathā bhuvanāni āgamaprasiddhāni vartulatryaśracaturaśrārdhacandracchatrākāratayā sātiśayasaṃsthānānīti /	tathā bhuvanāni āgama prasiddhāni vartula tryaśra caturaśra ardhacandra chatra ākāra tayā sa atiśaya saṃsthānāni iti 
SA_GSP30_aparmyou-113	evam vicitraḥ nānātiśayādbhutasvabhāva eṣām tanukaraṇabhuvanānāṃ saṃtānaḥ aviratabandhapravāho yasminviśvasmiṃstadevaṃvidhaṃ viśvam /	evam vicitraḥ nānā atiśaya adbhuta svabhāvaḥ eṣām tanu karaṇa bhuvanānām saṃtānaḥ avirata bandha pravāhaḥ yasmin viśvasmin tat evaṃvidham viśvam 
SA_GSP30_aparmyou-114	evaṃvidhe cātra bhogyasvabhāve viśvasminbhoktrā bhāvyamityāha bhoktā ca tatra dehī iti /	evaṃvidhe ca atra bhogya svabhāve viśvasmin bhoktrā bhāvyam iti āha bhoktā ca tatra dehī iti 
