segmentnr	original	analyzed
SA_T04_sanss03u-34	dānais tathâpi satkāraiḥ paripācyêha tān narān /	dānaiḥ satkāraiḥ paripācyha tān narān 
SA_T04_sanss03u-35	paścâināṃś codayiṣyāmo bhūtam āpāyagocarān //	codayiṣyāmaḥ bhūtam ā apāya gocarān 
SA_T04_sanss03u-36	gṛhisaṃbhavasaṃtyaktāḥ prāntâraṇyasugocarāḥ /	gṛhi saṃbhava saṃtyaktāḥ prāntraṇya su gocarāḥ 
SA_T04_sanss03u-37	mṛgabhūtā bhaviṣyāmo 'lpârthâlpakṛtyakāḥ //	mṛga bhūtāḥ bhaviṣyāmaḥ 
SA_T04_sanss03u-38	pe //	pe 
SA_T04_sanss03u-39	dāntāḥ śāntāś ca muktāś ca grāme 'sminn avatīrya ca /	dāntāḥ śāntāḥ ca muktāḥ ca grāme smin avatīrya ca 
SA_T04_sanss03u-40	deśayiṣyāmahe dharmaṃ satvā ye dharmatârthikā //	deśayiṣyāmahe dharmam satvāḥ ye 
SA_T04_sanss03u-41	sudūram api yāsyāmo dharmakāmān niśamya ca /	su dūram api yāsyāmaḥ dharma kāmān niśamya ca 
SA_T04_sanss03u-42	dharmârāmaratiprāptârthaṃ karttâsma dehinām //	karttsma dehinām 
SA_T04_sanss03u-43	saṃmukhaṃ tatra saṃdṛśya satvānāṃ skhalitaṃ pṛthu /	saṃmukham tatra saṃdṛśya satvānām skhalitam pṛthu 
SA_T04_sanss03u-44	ātmaprekṣā bhaviṣyāmo dharmasauratyasaṃsthitāḥ //	ātma prekṣāḥ bhaviṣyāmaḥ dharma sauratya saṃsthitāḥ 
SA_T04_sanss03u-45	asatkṛtāḥ satkṛtā vā merukalpāḥ prabhūya ca /	a satkṛtāḥ satkṛtāḥ vā meru kalpāḥ ca 
SA_T04_sanss03u-46	anupaliptā lokena bhesyāmo lokanāyakāḥ //	an upaliptāḥ lokena bhesyāmaḥ loka nāyakāḥ 
SA_T04_sanss03u-47	bhikṣūṇāṃ bhinnavṛttānāṃ parivādaṃ niśamya ca /	bhikṣūṇām bhinna vṛttānām parivādam niśamya ca 
SA_T04_sanss03u-48	karmasvakā bhavisyāmo mâiṣāṃ karma vipacyatām //	karma svakāḥ bhavisyāmaḥ miṣām karma vipacyatām 
SA_T04_sanss03u-49	[ Bendall ed p47 ---> ]	bendall e t 
SA_T04_sanss03u-50	badhakān yojayiṣyanti dharmeṣv eṣu hi vartatāṃ /	badhakān yojayiṣyanti dharmeṣu eṣu hi vartatām 
SA_T04_sanss03u-51	ete dharmā na câsmākaṃ saṃvidyante kathañcana //	ete dharmāḥ na csmākam saṃvidyante kathañcana 
SA_T04_sanss03u-52	asmākaṃ śramaṇānāṃ hi na ca śrāmaṇakā guṇāḥ /	asmākam śramaṇānām hi na ca śrāmaṇakāḥ guṇāḥ 
SA_T04_sanss03u-53	bhūtāṃ codana saṃśrutyêdaṃ sūtraṃ pratikṣipan //	bhūtām codana saṃśruti dam sūtram pratikṣipan 
SA_T04_sanss03u-54	saṃchinnakarṇanāsānām ādarśâiṣāṃ kutaḥ priyaḥ /	saṃchinna karṇa nāsānām ādarśiṣām kutas priyaḥ 
SA_T04_sanss03u-55	codanāṃ bhūtataḥ śrutvā saddharmaṃ te kṣipanti tam //	codanām bhūtataḥ śrutvā saddharmam te kṣipanti tam 
SA_T04_sanss03u-56	ye bhikṣavo bhaviṣyanti saddharmapratigrāhakāḥ /	ye bhikṣavaḥ bhaviṣyanti saddharma pratigrāhakāḥ 
SA_T04_sanss03u-57	ceṣṭiṣyante tathā teṣāṃ kaścid dharmam imaṃ śṛṇot //	ceṣṭiṣyante tathā teṣām kaścid dharmam imam śṛṇot 
SA_T04_sanss03u-58	rājāno grāhayiṣyanti bhesyanti ca mahājanaḥ /	rājānaḥ grāhayiṣyanti ca mahājanaḥ 
SA_T04_sanss03u-59	buddhâdhiṣṭhānataḥ satvā dharmaṃ śroṣyantîmaṃ [[DOUBT]]	buddhdhiṣṭhānataḥ satvāḥ dharmam 
SA_T04_sanss03u-60	tadā //	tadā 
SA_T04_sanss03u-61	tasmin kāle vayaṃ-	tasmin kāle vayam 
SA_T04_sanss03u-62	[ Cambridge MS f29a ---> ]	cambridge ms 
SA_T04_sanss03u-63	kaṣṭe tyaktvā kāyaṃ sajīvitaṃ /	kaṣṭe tyaktvā kāyam sa jīvitam 
SA_T04_sanss03u-64	saddharmaṃ dhārayiṣyāmaḥ satvānāṃ hitakāraṇād /	saddharmam dhārayiṣyāmaḥ satvānām hita kāraṇāt 
SA_T04_sanss03u-65	iti //	iti 
SA_T04_sanss03u-66	āryasaddharmapuṇḍarīke 'py uktaṃ //	ārya saddharmapuṇḍarīke pi uktam 
SA_T04_sanss03u-67	ācāragocararakṣī asaṃsṛṣṭaḥ śucir bhavet /	ācāra gocara rakṣī asaṃsṛṣṭaḥ śuciḥ bhavet 
SA_T04_sanss03u-68	varjayet saṃstavaṃ nityaṃ rājaputrebhi rājabhiḥ //	varjayet saṃstavam nityam rāja putrebhiḥ rājabhiḥ 
SA_T04_sanss03u-69	[ Bendall ed p48 ---> ]	bendall e t 
SA_T04_sanss03u-70	ye câpi rājñāṃ puruṣāḥ kuryāt te hi na saṃstavaṃ /	ye rājñām puruṣāḥ kuryāt te hi na saṃstavam 
SA_T04_sanss03u-71	caṇḍālamuṣṭikaiḥ śauṇḍais tīrthikaiś câpi sarvaśaḥ //	caṇḍālamuṣṭikaiḥ śauṇḍaiḥ tīrthikaiḥ sarvaśas 
SA_T04_sanss03u-72	adhimānīn na seveta [[DOUBT]] vinayec câgame sthitān /	adhimānīn na seveta doubt vinayet cgame sthitān 
SA_T04_sanss03u-73	arhantasaṃmatān bhikṣūn duḥśīlāṃś câiva varjayet //	arhanta saṃmatān bhikṣūn duḥśīlān varjayet 
SA_T04_sanss03u-74	bhikṣuṇīṃ varjayen nityaṃ hāsyasaṃlāpagocarāṃ /	bhikṣuṇīm varjayet nityam hāsya saṃlāpa gocarām 
SA_T04_sanss03u-75	upāsikāś ca varjeyā prakaṭam anavasthitāḥ //	upāsikāḥ ca prakaṭam anavasthitāḥ 
SA_T04_sanss03u-76	strīpaṇḍakāś ca ye satvāḥ saṃstavaṃ tair vivarjayet /	strī paṇḍakāḥ ca ye satvāḥ saṃstavam taiḥ vivarjayet 
SA_T04_sanss03u-77	kuleṣu câpi vadhukāḥ kumāryaś ca vivarjayet //	kuleṣu vadhukāḥ kumāryaḥ ca vivarjayet 
SA_T04_sanss03u-78	na tāḥ saṃmodayej jātu kauśalyaṃ sādhu pṛcchitṛṃ [[DOUBT]] /	na tāḥ saṃmodayet jātu kauśalyam sādhu pṛcchitṛm 
SA_T04_sanss03u-79	saṃstavaṃ ca vivarjeyā saukarâurabhrikaiḥ saha //	saṃstavam ca vivarjeyā saukarurabhrikaiḥ saha 
SA_T04_sanss03u-80	strīpoṣakāś ca ye satvā varjayet tehi saṃstavaṃ /	strī poṣakāḥ ca ye satvāḥ varjayet te hi saṃstavam 
SA_T04_sanss03u-81	naṭair jhallakamallebhir ye cânye tādṛśā janāḥ //	naṭaiḥ jhallaka mallebhiḥ ye tādṛśāḥ janāḥ 
SA_T04_sanss03u-82	[ Bendall ed p49 ---> ]	bendall e t 
SA_T04_sanss03u-83	vāramukhyān na seveta ye cânye bhogavṛttinaḥ /	vāramukhyān na seveta ye cnye bhoga vṛttinaḥ 
SA_T04_sanss03u-84	pratisaṃmodanaṃ tebhiḥ sarvaśaḥ parivarjayet //	pratisaṃmodanam tebhiḥ sarvaśas parivarjayet 
SA_T04_sanss03u-85	yadā ca dharmaṃ deśeyā mātṛgrāmasya paṇḍito /	yadā ca dharmam deśeyāḥ mātṛgrāmasya 
SA_T04_sanss03u-86	na câikaḥ praviśet tatra nâpi hāsyasthito bhaved iti //	na praviśet tatra hāsya sthitaḥ bhavet iti 
SA_T04_sanss03u-87	ayaṃ câparo 'nartho bhaved yad idaṃ mārakarmôktaṃ prajñāpāramitāyāṃ /	ayam cparaḥ narthaḥ bhavet yat idam māra karmktam prajñāpāramitāyām 
SA_T04_sanss03u-88	māraḥ pāpīyāṃs tasya bodhisatvasyâciraṃ yānasaṃprasthitasyântike balavattaram udyogam āpatsyate /	māraḥ pāpīyān tasya bodhisatvasya ciram yāna saṃprasthitasya ntike balavattaram udyogam āpatsyate 
SA_T04_sanss03u-89	atrâivâha /	atrivha 
SA_T04_sanss03u-90	punar aparam ānanda yasmin samaye bodhisatvo mahāsatvaḥ	punar aparam ānanda yasmin samaye bodhisatvaḥ mahāsatvaḥ 
SA_T04_sanss03u-91	prajñāpāramitāyāṃ yogam āpadyate tasmin samaye mārāḥ	prajñāpāramitāyām yogam āpadyate tasmin samaye mārāḥ 
SA_T04_sanss03u-92	pāpīyāṃso bodhisatvasya viheṭhanam upasaṃharanti bhayaṃ saṃjanayanti /	pāpīyāṃsaḥ bodhisatvasya viheṭhanam upasaṃharanti bhayam saṃjanayanti 
SA_T04_sanss03u-93	ulkāpātān diśi digva-	ulkā pātān diśi 
SA_T04_sanss03u-94	[ Cambridge MS f29b ---> ]	cambridge ms 
SA_T04_sanss03u-95	hān utsṛjanti saṃdarśayanti /	hān utsṛjanti saṃdarśayanti 
SA_T04_sanss03u-96	apy eva nāmâyaṃ bodhisatvo mahāsatvo 'vanīyeta vā	api eva nāmyam bodhisatvaḥ mahāsatvaḥ vanīyeta vā 
SA_T04_sanss03u-97	romaharṣo- vâsya bhaved iti /	roma harṣaḥ bhavet iti 
SA_T04_sanss03u-98	yenâsyâikacittôtpādo 'pi kṣīyetânuttarāyāḥ	pi 
SA_T04_sanss03u-99	samyaksaṃbodher iti /	samyaksaṃbodheḥ iti 
SA_T04_sanss03u-100	punar aparam anyavijñānasaṃjñino likhiṣyanti yāvat	punar aparam anya vijñāna saṃjñinaḥ likhiṣyanti yāvat 
SA_T04_sanss03u-101	paryavāpsyanti /	paryavāpsyanti 
SA_T04_sanss03u-102	na vayam atrâsvādaṃ labhāmahe ity utthāyâsanāt	na vayam atrsvādam labhāmahe iti 
SA_T04_sanss03u-103	prakramiṣyanti /	prakramiṣyanti 
SA_T04_sanss03u-104	evaṃ vijṛmbhamāṇôccagghanto yāvat paryavāpsyantîti	evam yāvat paryavāpsyanti 
SA_T04_sanss03u-105	mārakarma /	māra karma 
SA_T04_sanss03u-106	evam utpatsyante janapadagrāmâdivitarkāḥ /	evam utpatsyante janapada grāmdi vitarkāḥ 
SA_T04_sanss03u-107	evam ācāryôpādhyāyamātāpitṛmitrâmātyajñātisālohitamanasikārāḥ /	evam ācārya pādhyāya mātā pitṛ mitra mātya jñāti sālohita manasikārāḥ 
SA_T04_sanss03u-108	evaṃ coramanasikārāḥ /	evam cora manasikārāḥ 
SA_T04_sanss03u-109	evaṃ cīvarâdimanasikārāḥ /	evam cīvardi manasikārāḥ 
SA_T04_sanss03u-110	punar aparaṃ dharmabhāṇakaś chandiko bhaviṣyatîmāṃ gambhīrāṃ prajñāpāramitāṃ lekhayituṃ yāvad vācayitu.ṃ dharmaśravaṇikaś ca kilāsī bhaviṣyati	punar aparam dharmabhāṇakaḥ chandikaḥ bhaviṣyat mām gambhīrām prajñāpāramitām lekhayitum yāvat vācayitum dharma śravaṇikaḥ ca kilāsī bhaviṣyati 
SA_T04_sanss03u-111	evaṃ viparyayāt /	evam viparyayāt 
SA_T04_sanss03u-112	dharmabhāṇakaś ca deśântaraṃ gantukāmo bhaviṣyati	dharma bhāṇakaḥ ca deśntaram gantu kāmaḥ bhaviṣyati 
SA_T04_sanss03u-113	dhārmaśravaṇikāś*ca nêti neyaṃ /	dhārmaśravaṇikāḥ ca nti na iyam 
SA_T04_sanss03u-114	evaṃ dharmabhāṇako mahêccho bhaviṣyati dhārmaśravaṇiko 'lpêcchêti neyaṃ /	evam dharma bhāṇakaḥ mahcchaḥ bhaviṣyati dhārmaśravaṇikaḥ na iyam 
SA_T04_sanss03u-115	saṃkṣepād dharmabhāṇakadhārmaśravaṇikayor yā kācid vidhuratā sarvaṃ tan mārakarmêty uktaṃ //	saṃkṣepāt dharma bhāṇaka dhārmaśravaṇikayoḥ yā kācid vidhura tā sarvam tat māra karmti uktam 
SA_T04_sanss03u-116	[ Bendall ed p50 ---> ]	bendall e t 
SA_T04_sanss03u-117	āryagaganagañjasūtre 'py uktaṃ /	ārya gaganagañja sūtre pi uktam 
SA_T04_sanss03u-118	iti hi yāvad akuśaladharmânuvarttanatā /	iti hi yāvat akuśala dharmnuvarttana tā 
SA_T04_sanss03u-119	kuśaladharmôtsargaś ca sarvaṃ tan mārakarmêti //	kuśala dharmt sargaḥ ca sarvam tat 
SA_T04_sanss03u-120	āryasāgaramatisūtre 'py āha /	ārya sāgaramatisūtre pi āha 
SA_T04_sanss03u-121	punar aparaṃ bhagavan bodhisatvâraṇyako bhavati	punar aparam bhagavan bodhisatvraṇyakaḥ bhavati 
SA_T04_sanss03u-122	prāntaśayyâsanâbhirato 'lpêcchuḥ saṃtuṣṭaḥ pravivikto 'saṃsṛṣṭo gṛhasthapravrajitaiḥ /	saṃtuṣṭaḥ praviviktaḥ saṃsṛṣṭaḥ gṛhastha pravrajitaiḥ 
SA_T04_sanss03u-123	so 'lpârthatayâlpakṛtyatayā ca sukhaṃ viharati na ca	saḥ ca sukham viharati na ca 
SA_T04_sanss03u-124	bāhaśrutyaparyeṣṭāv abhiyukto bhavati na satvaparipākāya na ca	bāha śruti a paryeṣṭau abhiyuktaḥ bhavati na satva paripākāya na ca 
SA_T04_sanss03u-125	dharmaśravaṇe vā dharmasāṃ-	dharma śravaṇe vā dharma sām 
SA_T04_sanss03u-126	[ Cambridge MS f30a ---> ]	cambridge ms 
SA_T04_sanss03u-127	kathhye vârthaviniścayakathāyāṃ vā vartamānāyāṃ saṃkramitavyaṃ manyate /	kathhye vrtha viniścaya kathāyām vā vartamānāyām saṃkramitavyam manyate 
SA_T04_sanss03u-128	na paripṛcchanajātīyo bhavati /	na paripṛcchana jātīyaḥ bhavati 
SA_T04_sanss03u-129	na kiṃkuśalâbhiyukto bhavati /	na kiṃkuśalbhi yuktaḥ bhavati 
SA_T04_sanss03u-130	tasyâraṇyavāsena câikârāmaratitayā ca kleśā na	cikrāma rati tayā ca kleśāḥ na 
SA_T04_sanss03u-131	samudācaranti /	samudācaranti 
SA_T04_sanss03u-132	sa paryutthānaviṣkambhaṇamātreṇa tuṣṭiṃ vindati /	sa paryutthāna viṣkambhaṇa mātreṇa tuṣṭim vindati 
SA_T04_sanss03u-133	na cânuśayasamudyātāya mārgaṃ bhāvayati /	na cnuśaya samudyātāya mārgam bhāvayati 
SA_T04_sanss03u-134	sa tatra nâtmârthāya pratipanno bhavati na parârthāya /	sa tatra pratipannaḥ bhavati na parrthāya 
SA_T04_sanss03u-135	ayaṃ bhagavan bodhisatvasyâraṇyavāsapratisaṃyuktaḥ saptamo mārâṅkuśêti //	ayam bhagavan bodhisatva syraṇya vāsa pratisaṃyuktaḥ saptamaḥ 
SA_T04_sanss03u-136	pe //	pe 
SA_T04_sanss03u-137	punar aparaṃ bhagavan bodhisatvaḥ kalyāṇamitrapratirūpakāṇi	punar aparam bhagavan bodhisatvaḥ kalyāṇa mitra pratirūpakāṇi 
SA_T04_sanss03u-138	pāpamitrāṇi sevate bhajate paryupāste /	pāpa mitrāṇi sevate bhajate paryupāste 
SA_T04_sanss03u-139	ye hy enaṃ saṃgrahavastubhyo vicchandya puṇyasaṃbhārāt	ye hi enam saṃgraha vastubhyaḥ vicchandya puṇya saṃbhārāt 
SA_T04_sanss03u-140	saddharmaparigrahād vicchandya praviveke niyojayanti /	saddharma parigrahāt vicchandya praviveke niyojayanti 
SA_T04_sanss03u-141	alpârthāyâlpakṛtyatāyāṃ niyojayanti /	al pratha ai lpa kṛtya tāyām niyojayanti 
SA_T04_sanss03u-142	śrāvakapratyekabuddhapratisaṃyuktāś câsmai kathā	śrāvaka pratyekabuddha pratisaṃyuktāḥ csmai kathā 
SA_T04_sanss03u-143	abhīkṣṇaṃ deśayanti //	abhīkṣṇam deśayanti 
SA_T04_sanss03u-144	yasmiṃś ca samaye bodhisatvo vivekavāsena mahāyāne 'bhyudgacchet	yasmin ca samaye bodhisatvaḥ viveka vāsena mahāyāne bhyudgacchet 
SA_T04_sanss03u-145	tasmin samaye taṃ bodhisatvaṃ vaiyāvṛtyapalibodhe niyojayanti	tasmin samaye tam bodhisatvam vaiyāvṛtya palibodhe niyojayanti 
SA_T04_sanss03u-146	vaiyāvṛtyaṃ bodhisatvenâvaśyaṃ karaṇīyaṃ //	vaiyāvṛtyam bodhisatvena vaśyam karaṇīyam 
SA_T04_sanss03u-147	yasmiṃś ca samaye bodhisatvo vaiyāvṛtye saṃniyojayitavyas tasmin	yasmin ca samaye bodhisatvaḥ vaiyāvṛtye saṃniyojayitavyaḥ tasmin 
SA_T04_sanss03u-148	samaye viveke niyojayanti /	samaye viveke niyojayanti 
SA_T04_sanss03u-149	evaṃ câinaṃ vadanti /	evam cinam vadanti 
SA_T04_sanss03u-150	ārabdhavīryasya bodhisatvasya bodhir na kusīdasya /	ārabdhavīryasya bodhisatvasya bodhiḥ na kusīdasya 
SA_T04_sanss03u-151	sacet tvam aṣṭābhir navabhir vā kalpair anuttarāṃ sa-	saced tvam aṣṭābhiḥ navabhiḥ vā kalpaiḥ anuttarām sa 
SA_T04_sanss03u-152	[ Bendall ed p51 ---> ]	bendall e t 
SA_T04_sanss03u-153	myaksaṃbodhiṃ nâbhisaṃbhotsyase /	myaksaṃbodhim nbhisaṃbhotsyase 
SA_T04_sanss03u-154	na bhūyaḥ śakyasy anuttarāṃ samyaksaṃbodhim abhisaṃboddhum /	na bhūyas śakyasi anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_T04_sanss03u-155	tatra bhagavan /	tatra bhagavan 
SA_T04_sanss03u-156	bodhisatvo 'tyārabdhena vīryeṇa sthānaṃ khalu punar etad vidyate	vīryeṇa sthānam khalu punar etat vidyate 
SA_T04_sanss03u-157	yan nirvāṇaphalaṃ-	yat nirvāṇa phalam 
SA_T04_sanss03u-158	[ Cambridge MS f30b ---> ]	cambridge ms 
SA_T04_sanss03u-159	prāpnuyād /	prāpnuyāt 
SA_T04_sanss03u-160	ayaṃ bhagavan /	ayam bhagavan 
SA_T04_sanss03u-161	bodhisatvasya kalyāṇamitrapratirūpakeṇa daśamo mārâṅkuśaḥ //	bodhisatvasya kalyāṇa mitra pratirūpakeṇa daśamaḥ mārṅkuśaḥ 
SA_T04_sanss03u-162	ye 'pi tato 'nye bodhisatvayānīyāḥ pudgalā mārâṅkuśâviddhāḥ pratyaveteṣu dharmeṣu caranti taiḥ sārddhaṃ ratiṃ vindati /	ye pi tatas nye bodhisatva yānīyāḥ pudgalāḥ mārṅkuśa viddhāḥ pratyaveteṣu dharmeṣu caranti taiḥ sārddham ratim vindati 
SA_T04_sanss03u-163	tathā hi tadanuvarttakā bhavanti sa hīnasevī viśeṣam anadhigato hīnagatiṃ gacchati yad uta dhanvagatiṃ jaḍâiḍamūkagatiṃ yāvad ekādaśo mārâṅkuśêti	tathā hi tad anuvarttakāḥ bhavanti sa hīna sevī viśeṣam anadhigataḥ hīna gatim gacchati yat uta dhanva gatim jaḍiḍa mūka gatim yāvat ekādaśaḥ 
SA_T04_sanss03u-164	yena câivaṃ saṃtatyārabdhavīryasya nirvedāt sarvathā	yena civam saṃtatya ārabdha vīryasya nirvedāt sarvathā 
SA_T04_sanss03u-165	bodhisatvabhāvâiva bhavaty atâiva ratnameghe 'bhihitaṃ /	bodhisatva bhāvi iva bhavati ati vā ratna meghe bhihitam 
SA_T04_sanss03u-166	iha bodhisatvaḥ sarvêryāpatheṣu vīryam ārabhate /	iha bodhisatvaḥ sarvryāpatheṣu vīryam ārabhate 
SA_T04_sanss03u-167	tathā cârabhate yathā na kāyakhedaṃ saṃjanayati /	tathā crabhate yathā na kāya khedam saṃjanayati 
SA_T04_sanss03u-168	na cittakhed.am /	na citta khedam 
SA_T04_sanss03u-169	idam ucyate bodhisatvasya sāṃtatyavīryam iti /	idam ucyate bodhisatvasya sāṃtatya vīryam iti 
SA_T04_sanss03u-170	kīdṛśaṃ tad vīryaṃ /	kīdṛśam tat vīryam 
SA_T04_sanss03u-171	yena khedo bhavati /	yena khedaḥ bhavati 
SA_T04_sanss03u-172	yad idam alpabalasya gurukarmârambho 'tivelāyāṃ vâparipakvâdhimukter vā duṣkarakarmârambhas tad yathā	yat idam alpa balasya guru karmrambhaḥ tivelāyām vā duṣkara karmrambhaḥ tat yathā 
SA_T04_sanss03u-173	svamāṃsadānâdiḥ /	sva māṃsa dāndiḥ 
SA_T04_sanss03u-174	dattaś cânenâtmabhāvaḥ /	dattaḥ cna it ma bhāvaḥ 
SA_T04_sanss03u-175	kintv akālaparibhogād vārayati /	kintu akāla paribhogāt vārayati 
SA_T04_sanss03u-176	anyathā hi teṣām eva satvānāṃ bodhisatvakhedena	anyathā hi teṣām eva satvānām bodhisatva khedena 
SA_T04_sanss03u-177	bodhicittavījanāśān mahataḥ phalarāśer nāśaḥ syāt //	bodhi citta vīja nāśāt mahataḥ phala rāśeḥ nāśaḥ syāt 
SA_T04_sanss03u-178	ataś ca gaganagañjasūtre 'bhihitaṃ /	atas ca gaganagañja sūtre bhihitam 
SA_T04_sanss03u-179	akālapratikāṅkṣaṇatā mārakarmêti /	akāla pratikāṅkṣaṇa tā 
SA_T04_sanss03u-180	nâpy akālêty ātmabhāvatyāgacittam eva nôtpādyâbhyāsânārambhād dhi na kadācid dadyāt /	ātma bhāva tyāga cittam eva ātma bhāva tyāga cittam eva hi na kadācid dadyāt 
SA_T04_sanss03u-181	tasmād evaṃ smṛtim upāsthāpya bodhicittaparipācanavirodhibhyo mohāt svârthaghātibhyaḥ piśitâśanebhyaḥ karmakāribhyaś câtmabhāvo rakṣitavyaḥ	tasmāt evam smṛtim upāsthāpya bodhi citta paripācana virodhibhyaḥ mohāt svrtha ghātibhyaḥ piśitśanebhyaḥ karma kāribhyaḥ ctma bhāvaḥ rakṣitavyaḥ 
SA_T04_sanss03u-182	bhaiṣajyavṛkṣasya sudarśanasya mūlâdibhogyasya yathâiva	bhaiṣajya vṛkṣasya sudarśanasya mūldibhogyasya 
SA_T04_sanss03u-183	vījaṃ /	vījam 
SA_T04_sanss03u-184	dattvâpi saṃrakṣyam akālabhogāt saṃbuddhabhaiṣajyataros tathâiva //	saṃrakṣyam akāla bhogāt saṃbuddha bhaiṣajya taroḥ 
SA_T04_sanss03u-185	ayaṃ samāsato mārakarmânarthaḥ //	ayam samāsatas 
SA_T04_sanss03u-186	asya visarjanaṃ ratnameghasūtre kathitaṃ /	asya visarjanam ratnameghasūtre kathitam 
SA_T04_sanss03u-187	kathaṃ ca kulaputrâtra bodhisatvo mārakarmaparihārôpāyakuśalo bhavati /	katham ca kula putrtra bodhisatvaḥ māra karma parihārpāya kuśalaḥ bhavati 
