segmentnr	original	analyzed
SA_GR14_ss1_tatu-59	aṅkāḥ pūrvāṅkato'trānye ṭippanī-krama-bodhakāḥ /	aṅkāḥ pūrva aṅka totra anye ṭippanī krama bodhakāḥ 
SA_GR14_ss1_tatu-60	dvi-bindavas te vijñeyā	dvi bindavaḥ te vijñeyā 
SA_GR14_ss1_tatu-61	viṣayāṅkāras tv abindavaḥ /	viṣayāṅkāraḥ tu a bindavaḥ 
SA_GR14_ss1_tatu-62	atra granthe skandhādhyāya-sūcakā yugmāṅkā	atra granthe skandha adhyāya sūcakā yugma aṅkā 
SA_GR14_ss1_tatu-63	grantha-kṛtāṃ santi /	granthakṛtām santi 
SA_GR14_ss1_tatu-64	tebhyo'nye ye ṭippanī-krama-bodhāyāsmābhiḥ kalpitās	tebhyaḥ anye ye ṭippanī krama bodhāya asmābhiḥ kalpitāḥ 
SA_GR14_ss1_tatu-65	te dvibindu-mastakāḥ /	te dvi bindu mastakāḥ 
SA_GR14_ss1_tatu-66	viṣaya-vākyebhyaḥ pare ye'ṅkās te tv abindu-mastakā	viṣaya vākyebhyaḥ pare ye iṅkāḥ te tu a bindu mastakā 
SA_GR14_ss1_tatu-67	bodhyāḥ //1//	bodhyāḥ 
SA_GR14_ss1_tatu-68	antaḥkṛṣṇaṃ bahir gauraṃ darśitāṅgādi-vaibhavam /	antar kṛṣṇam bahis gauram darśita aṅga ādi vaibhavam 
SA_GR14_ss1_tatu-69	kalau saṅkīrtanādyaiḥ smaḥ kṛṣṇa-caitanyam āśritāḥ //2//	kalau saṅkīrtana ādyaiḥ smaḥ kṛṣṇa caitanyam āśritāḥ 
SA_GR14_ss1_tatu-70	BD: kṛṣṇa-varṇa-padya-vyākhyā-vyājena tad-artham āśrayati antar iti /	                                                             
SA_GR14_ss1_tatu-71	sphuṭārthaḥ //2//	sphuṭa arthaḥ 
SA_GR14_ss1_tatu-72	jayatāṃ mathurā-bhūmau śrīla-rūpa-sanātanau /	jayatām mathurā bhūmau śrī larūpa sanātanau 
SA_GR14_ss1_tatu-73	yau vilekhayatas tattvaṃ jñāpakau pustikām imām //3//	yau vilekhayataḥ tattvam jñāpakau pustikām imām 
SA_GR14_ss1_tatu-74	BD: athāśīr namaskāra-rūpaṃ maṅgalam ācarati jayatām iti /	atha āśīḥ namaskāra rūpam maṅgalam ācarati jayatām iti 
SA_GR14_ss1_tatu-75	śrīlau jñāna-	śrī lau jñāna 
SA_GR14_ss1_tatu-76	vairāgya-tapaḥ-sampattimantau rūpa-sanātanau me guru-parama-gurū jayataḥ	vairāgya tapaḥ sampattimantau rūpa sanātanau me guru parama gurū jayataḥ 
SA_GR14_ss1_tatu-77	nijotkarṣaṃ prakaṭayatām /	nija utkarṣam prakaṭayatām 
SA_GR14_ss1_tatu-78	mathurā-bhūmāv iti /	mathurā bhūmau iti 
SA_GR14_ss1_tatu-79	tatra tayor adhyakṣatā	tatra tayoḥ adhyakṣa tā 
SA_GR14_ss1_tatu-80	vyajyate / tayor jayo'stv ity āśāsyate / jayatir	vyajyate tayoḥ jayoḥ tu iti āśāsyate jayatiḥ 
SA_GR14_ss1_tatu-81	atra tad itara-sarva-sad-vṛndotkarṣa-vacanaḥ /	atra tat itara sarva sat vṛnda utkarṣa vacanaḥ 
SA_GR14_ss1_tatu-82	tad-utkarṣāśrayatvāt tayos tat-	tad utkarṣa āśraya tvāt tayoḥ tat 
SA_GR14_ss1_tatu-83	sarva-namasyatvam ākṣipyate /	sarva namasya tvam ākṣipyate 
SA_GR14_ss1_tatu-84	tat-sarvāntaḥpātitvāt svasya tau namayāv iti	tad sarva antaḥpāti tvāt svasya tau namayau iti 
SA_GR14_ss1_tatu-85	ca vyajyate /	ca vyajyate 
SA_GR14_ss1_tatu-86	tau kīdṛśāv ity āha /	tau kīdṛśau iti āha 
SA_GR14_ss1_tatu-87	yāv imāṃ samdarbhākhyāṃ pustikāṃ	yau imām samdarbha ākhyām pustikām 
SA_GR14_ss1_tatu-88	vilekhayatas tasyā likhane māṃ pravartayataḥ /	vilekhayataḥ tasyāḥ likhane mām pravartayataḥ 
SA_GR14_ss1_tatu-89	buddhau siddhatvāt imām ity	buddhau siddha tvāt imām iti 
SA_GR14_ss1_tatu-90	uktiḥ / tattvaṃ jñāpakau tattvaṃ vādya-prabhede syāt svarūpe paramātmani iti	                                        
SA_GR14_ss1_tatu-91	viśva-koṣāt /	viśvakoṣāt 
SA_GR14_ss1_tatu-92	pareśaṃ saparikaraṃ jñāpayiṣyantāv ity arthaḥ / kartari	para īśam sa parikaram jñāpayiṣyantau iti arthaḥ kartari 
SA_GR14_ss1_tatu-93	bhaviṣyati ṇvul ṣaṣṭhī-niṣedhas tu akenor bhaviṣyad ādhamarṇayoḥ (Pāṇ	bhaviṣyati ṇvul ṣaṣṭhī niṣedhaḥ tu aka inoḥ bhaviṣyat ādhamarṇayoḥ pāṇ 
SA_GR14_ss1_tatu-94	2.3.70) iti sūtrāt //3//	iti sūtrāt 
SA_GR14_ss1_tatu-95	ko'pi tad-bāndhavo bhaṭṭo dakṣiṇa-dvija-vaṃśajaḥ /	kaḥ api tad bāndhavaḥ bhaṭṭaḥ dakṣiṇa dvija vaṃśa jaḥ 
SA_GR14_ss1_tatu-96	vivicya vyalikhad granthaṃ likhitād vṛddha-vaiṣṇavaiḥ //4//	vivicya vyalikhat grantham likhitāt vṛddha vaiṣṇavaiḥ 
SA_GR14_ss1_tatu-97	BD: granthasya purātanatvaṃ svapariṣkṛtatvaṃ cāha ko'pīti /	granthasya purātana tvam sva pariṣkṛ tva ca āha kopin iti 
SA_GR14_ss1_tatu-98	tad-bāndhavas	tad bāndhavaḥ 
SA_GR14_ss1_tatu-99	tayo rūpa=sanātanayor bandhur gopāla-bhaṭṭa ity arthaḥ /	tayoḥ rūpa sanātanayoḥ bandhuḥ gopālabhaṭṭaḥ iti arthaḥ 
SA_GR14_ss1_tatu-100	vṛddha-vaiṣṇavaiḥ	vṛddhavaiṣṇavaiḥ 
SA_GR14_ss1_tatu-101	śrī-madhvādibhir likhitād granthāt taṃ vivicya vicārya sāraṃ gṛhītvā	śrī madhu ādibhiḥ likhitāt granthāt tam vivicya vicārya sāram gṛhītvā 
SA_GR14_ss1_tatu-102	grantham imaṃ vyalikhat //4//	grantham imam vyalikhat 
SA_GR14_ss1_tatu-103	tasyādyaṃ granthanālekhaṃ krāntam utkrānta-khaṇḍitam /	tasya ādyam granthana ālekham krāntam utkrānta khaṇḍitam 
SA_GR14_ss1_tatu-104	paryālocyātha paryāyaṃ kṛtvā likhati jīvakaḥ //5//	paryālocya atha paryāyam kṛtvā likhati jīvakaḥ 
SA_GR14_ss1_tatu-105	BD: tasya bhaṭṭasya ādyaṃ purātanaṃ granthanālekhaṃ paryālocya jīvako	tasya bhaṭṭasya ādya purātanam granthana ālekham paryālocya 
SA_GR14_ss1_tatu-106	mal-lakṣaṇaḥ paryāyaṃ kṛtvā kramaṃ nibadhya likhati /	mad lakṣaṇaḥ paryāyam kṛtvā kramam nibadhya likhati 
SA_GR14_ss1_tatu-107	grantha sandarbhe	grantha sandarbhe 
SA_GR14_ss1_tatu-108	caurādikaḥ /	caura ādikaḥ 
SA_GR14_ss1_tatu-109	tato ṇyāsa-śrantha (Pāṇ 3.3.107)	tatas ṇi āsaśrantha pāṇ 
SA_GR14_ss1_tatu-110	iti karmaṇi yuc granthanā	iti karmaṇi yuc granthanā 
SA_GR14_ss1_tatu-111	granthaḥ / tasya lekhaṃ likhanaṃ, bhāve ghañ /	granthaḥ tasya lekham likhanam bhāve gham 
SA_GR14_ss1_tatu-112	taṃ lekhaṃ kīdṛśam ity āha	tam lekham kīdṛśam iti āha 
SA_GR14_ss1_tatu-113	krāntaṃ krameṇa sthitam /	krāntam krameṇa sthitam 
SA_GR14_ss1_tatu-114	vyutkrāntaṃ vyutkrameṇa sthitam / khaṇḍitaṃ	vyutkrāntam vyutkrameṇa sthitam khaṇḍitam 
SA_GR14_ss1_tatu-115	chinnam iti svaśramasya sārthakyam //5//	chinnam iti sva śramasya sārthakyam 
SA_GR14_ss1_tatu-116	yaḥ śrī-kṛṣṇa-padāmbhoja-bhajanaikābhilāṣavān /	yaḥ śrī kṛṣṇa pada ambhoja bhajana eka abhilāṣavān 
SA_GR14_ss1_tatu-117	tenaiva dṛśyatām etad anyasmai śapatho'rpitaḥ //6//	tena eva dṛśyatām etat anyasmai śapatha ūrpitaḥ 
SA_GR14_ss1_tatu-118	BD: granthasya rahasyatvam āha yaḥ śrīti /	granthasya rahasya tvam āha yaḥ śrī iti 
SA_GR14_ss1_tatu-119	kṛṣṇa-pāratamye'nyenānādṛte	         
SA_GR14_ss1_tatu-120	tasyāmaṅgalaṃ syād iti /	tasya amaṅgalam syāt iti 
SA_GR14_ss1_tatu-121	tan-maṅgalāyaitat /	tad maṅgalāya etat 
SA_GR14_ss1_tatu-122	na tu granthāvadya-bhayāt /	na tu grantha avadya bhayāt 
SA_GR14_ss1_tatu-123	tasya suvyutpannair niravadyatvena parīkṣitatvāt //6//	tasya su vyutpannaiḥ niravadya tvena parīkṣita tvāt 
SA_GR14_ss1_tatu-124	atha natvā mantra-gurūn gurūn bhāgavatārthadān /	atha natvā mantra gurūn gurūn bhāgavata artha dān 
SA_GR14_ss1_tatu-125	śrī-bhāgavata-sandarbhaṃ sandarbhaṃ vaśmi lekhitum //7//	śrī bhāgavata sandarbham sandarbham vaśmi lekhitum 
SA_GR14_ss1_tatu-126	BD: atheti gūḍhasya prakāśaś ca sāroktiḥ śresṭhā tathā /	atha iti gūḍhasya prakāśaḥ ca sāra uktiḥ śresṭhā tathā 
SA_GR14_ss1_tatu-127	nānārthavattvaṃ	na anārthavat tvam 
SA_GR14_ss1_tatu-128	vedyatvaṃ sandarbhaḥ kathyate budhaiḥ /	vedya tvam sandarbhaḥ kathyate budhaiḥ 
SA_GR14_ss1_tatu-129	ity abhiyuktokta-laksaṇaṃ sandarbhaṃ	iti abhiyukta ukta laksaṇam sandarbham 
SA_GR14_ss1_tatu-130	lekhituṃ vaśmi vāñchāmi /	lekhitum vaśmi vāñchāmi 
SA_GR14_ss1_tatu-131	śrī-bhāgavataṃ sandṛbhyate grathyate'treti / halaś	śrībhāgavatam sandṛbhyate grathyate trā iti ha laś 
SA_GR14_ss1_tatu-132	ca (Pāṇ 3.3.21) ity adhikaraṇe ghañ //7//	ca pāṇ iti adhikaraṇe gham 
SA_GR14_ss1_tatu-133	yasya brahmeti saṃjñāṃ kvacid api nigame yāti cin-mātra-sattāpy	yasya brahma iti saṃjñām kvacid api nigame yāti cit mātra sattā api 
SA_GR14_ss1_tatu-134	aṃśo yasyāṃśakaiḥ svair vibhavati vaśayann eva māyāṃ pumāṃś ca /	aṃśaḥ yasya aṃśakaiḥ svaiḥ vibhavati vaśayan eva māyām pumān ca 
SA_GR14_ss1_tatu-135	ekaṃ yasyaiva rūpaṃ vilasati parama-vyomni nārāyaṇākhyaṃ	ekam yasya eva rūpam vilasati parama vyomni nārāyaṇa ākhyam 
SA_GR14_ss1_tatu-136	sa śrī-kṛṣṇo vidhattāṃ svayam iha bhagavān prema tat-pāda-bhājām //8//	sa śrī kṛṣṇaḥ vidhattām svayam iha bhagavān prema tad pādabhājām 
SA_GR14_ss1_tatu-137	BD: atha śrotṛ-rucy-utpattaye granthasya viṣayādīn anubandhān saṅkṣepeṇa	atha śrotṛ ruci utpattaye granthasya viṣaya ādīn anubandhān saṅkṣepeṇa 
SA_GR14_ss1_tatu-138	tāvad āha yasyeti /	tāvat āha yasya iti 
SA_GR14_ss1_tatu-139	sa svayaṃ bhagavān śrī-kṛṣṇaḥ /	sa svayam bhagavān śrī kṛṣṇaḥ 
SA_GR14_ss1_tatu-140	iha jagati tat-pāda-	iha jagati tat pāda 
SA_GR14_ss1_tatu-141	bhājāṃ tac-caraṇa-padma-sevināṃ sva-viṣayakaṃ prema vidhattām arpayatu /	bhājām tad caraṇa padma sevinām sva viṣayakam prema vidhattām arpayatu 
SA_GR14_ss1_tatu-142	sa kaḥ / ity āha yasya svarūpānubandhyākṛtiguṇa-vibhūti-viśiṣṭasyaiva śrī-	sa kaḥ iti āha yasya sva rūpa anubandhya ākṛti guṇa vibhūti viśiṣṭasya eva śrī 
SA_GR14_ss1_tatu-143	kṛṣṇasya / cinmātra-sattā anabhivyakta-tat-tad-viśeṣā jñāna-rūpā	                      
SA_GR14_ss1_tatu-144	vidyamānatā /	vidyamāna tā 
SA_GR14_ss1_tatu-145	kvacid api nigame kasmiṃścit satyaṃ jñānam anantaṃ brahma	kvacid api nigame kasmiṃścid satyam jñānam anantam brahma 
SA_GR14_ss1_tatu-146	(TaittU 2.1.1) astīty evopalabdhavyaḥ (KaṭhU 2.3.13)	tait tu asti iti eva upalabdhavyaḥ kaṭhu 
SA_GR14_ss1_tatu-147	ity ādi-rūpe śruti-	iti ādi rūpe śruti 
SA_GR14_ss1_tatu-148	khaṇḍe brahmeti saṃjñāṃ yāti /	khaṇḍe brahmā iti saṃjñām yāti 
SA_GR14_ss1_tatu-149	tādṛśatayā cintayatāṃ tathā pratītam āsīd ity	tādṛśa tayā cintayatām tathā pratītam āsīt iti 
SA_GR14_ss1_tatu-150	arthaḥ / bhakti-bhāvita-manasāṃ tu vyañjita-tat-tad-viśeṣā saiva puruṣatvena	arthaḥ bhakti bhāvita manasām tu vyañjita tad tad viśeṣā sā eva puruṣa tvena 
SA_GR14_ss1_tatu-151	pratītā bhavatīti bodhyam /	pratītā bhavati iti bodhyam 
SA_GR14_ss1_tatu-152	satyaṃ jñānam ity upakrāntasyaivānandamaya-	satyam jñānam iti upakrāntasya eva ānanda maya 
SA_GR14_ss1_tatu-153	puruṣatvena nirūpaṇāt /	puruṣa tvena nirūpaṇāt 
SA_GR14_ss1_tatu-154	ata evam uktaṃ jitaṃ te stotre -	atas evam uktam jitam te stotre 
SA_GR14_ss1_tatu-155	na te rūpaṃ na cākāro nāyudhāni na cāspadam /	na te rūpam na ca ākāraḥ na āyudhāni na ca āspadam 
SA_GR14_ss1_tatu-156	tathāpi puruṣākāro bhaktānāṃ tvaṃ prakāśate // iti /	tathā api puruṣa ākāraḥ bhaktānām tvam prakāśate iti 
SA_GR14_ss1_tatu-157	sa caivaṃ prācīnāṅgīkṛtam iti vācyam /	sa ca evam prācīna aṅgīkṛtam iti vācyam 
SA_GR14_ss1_tatu-158	uktarītyā tasyāpy	ukta rītyā tasya api 
SA_GR14_ss1_tatu-159	anabhīṣṭatvābhāvāt /	anabhīṣṭa tva abhāvāt 
SA_GR14_ss1_tatu-160	yasya kṛṣṇasyāṃśaḥ pumān māyāṃ vaśayann eva svair	yasya kṛṣṇasya aṃśaḥ pumān māyām vaśayan eva svaiḥ 
SA_GR14_ss1_tatu-161	aṃśakair vibhavati /	aṃśakaiḥ vibhavati 
SA_GR14_ss1_tatu-162	kāraṇārṇavaśāyī sahasraśīrṣā puruṣaḥ saṅkarṣaṇaḥ	kāraṇa arṇava śāyī sahasra śīrṣā puruṣaḥ saṅkarṣaṇaḥ 
SA_GR14_ss1_tatu-163	kṛṣṇāṃśaḥ prakṛter bhartā /	kṛṣṇa aṃśaḥ prakṛteḥ bhartā 
SA_GR14_ss1_tatu-164	tāṃ vaśe sthāpayann eva sva-vīkṣaṇa-kṣubdhayā	tām vaśe sthāpayan eva sva vīkṣaṇa kṣubdhayā 
SA_GR14_ss1_tatu-165	tayāṇḍāni sṛṣṭvā,	tayā aṇḍāni sṛṣṭvā 
SA_GR14_ss1_tatu-166	teṣāṃ garbheṣv ambubhir ardha-pūrṇeṣu sahasra-śīrṣā	teṣām garbheṣu ambubhiḥ ardha pūrṇeṣu sahasra śīrṣā 
SA_GR14_ss1_tatu-167	pradyumnaḥ san svair aṃśakaiḥ matsyādibhiḥ /	pradyumnaḥ san svaiḥ aṃśakaiḥ matsya ādibhiḥ 
SA_GR14_ss1_tatu-168	vibhavati vibhava-saṃjñakān	vibhavati vibhava saṃjñakān 
SA_GR14_ss1_tatu-169	līlāvatārān prakaṭayatīty arthaḥ /	        
SA_GR14_ss1_tatu-170	yasyaiva kṛṣṇasya nārāyaṇākhyam ekaṃ	yasya eva kṛṣṇasya nārāyaṇa ākhyam ekam 
SA_GR14_ss1_tatu-171	mukhyaṃ rūpam /	mukhyam rūpam 
SA_GR14_ss1_tatu-172	āvaraṇāṣṭakād bahiḥṣṭhe parama-vyomni vilasati sa	āvaraṇa aṣṭakāt bahiḥṣṭhe parama vyomni vilasati sa 
SA_GR14_ss1_tatu-173	nārāyaṇo yaya vilāsa ity arthaḥ /	nārāyaṇaḥ yaya vilāsaḥ iti arthaḥ 
SA_GR14_ss1_tatu-174	ananyāpekṣi-rūpaḥ svayaṃ bhagavān prāyas	an anya apekṣi rūpaḥ svayam bhagavān prāyas 
SA_GR14_ss1_tatu-175	tat-sama-guṇa-vibhūtir ākṛtyādibhir anyādṛk tu vilāsa iti sarvam etac	tad sama guṇa vibhūtiḥ ākṛti ādibhiḥ   tu vilāsaḥ iti sarvam etat 
SA_GR14_ss1_tatu-176	caturtha-sandarbhe visphuṭībhaviṣyad-vīkṣaṇīyam //8//	caturtha sandarbhe visphuṭībhaviṣyat vīkṣaṇīyam 
SA_GR14_ss1_tatu-177	athaivaṃ sūcitānāṃ śrī-kṛṣṇa-tad-vācya-vācakatā-lakṣaṇa-sambandha-tad-	athā evam sūcitānām śrī kṛṣṇa tad vācya vācaka tā lakṣaṇa sambandha tad 
SA_GR14_ss1_tatu-178	bhajana-lakṣaṇa-vidheya-saparyāyābhidheya-tat-prema-lakṣaṇa-	                   
SA_GR14_ss1_tatu-179	prayojanākhyānām arthānāṃ nirṇayāya tāvat pramāṇaṃ nirṇīyate / tatra	prayojana ākhyānām arthānām nirṇayāya tāvat pramāṇam nirṇīyate tatra 
SA_GR14_ss1_tatu-180	puruṣasya bhramādi-doṣa-catuṣṭaya-duṣṭatvāt sutarām alaukikācintya-	puruṣasya bhrama ādi doṣa catuṣṭaya duṣṭa tvāt sutarām alaukika acintya 
SA_GR14_ss1_tatu-181	svabhāva-vastu-sparśāyogyatvāc ca tat-pratyakṣādīny api sadoṣāṇi //9//	svabhāva vastu sparśa ayogya tvāt ca tad pratyakṣa ādīni api sa doṣāṇi 
SA_GR14_ss1_tatu-182	BD:athaivam iti /	iti 
SA_GR14_ss1_tatu-183	sūcitānāṃ vyañjitānāṃ caturṇām ity arthaḥ /	sūcitānām vyañjitānām caturṇām iti arthaḥ 
SA_GR14_ss1_tatu-184	śrī-kṛṣṇaś ca	śrī kṛṣṇaḥ ca 
SA_GR14_ss1_tatu-185	granthasya viṣayaḥ /	granthasya viṣayaḥ 
SA_GR14_ss1_tatu-186	tad-vācya-vācaka-lakṣaṇaś ca sambandhaḥ /	tad vācya vācaka lakṣaṇaḥ ca sambandhaḥ 
SA_GR14_ss1_tatu-187	tad-bhajanaṃ	tad bhajanam 
SA_GR14_ss1_tatu-188	tac-chravaṇa-kīrtanādi-tal-lakṣaṇaṃ yad-vidheyaṃ tat-saparyāyāṃ yad	tad śravaṇa kīrtana ādi tad lakṣaṇam yat vidheyam tad saparyāyām yat 
