segmentnr	original	analyzed
MBtantrasaaraHK-19	saṃgṛhya saṃśodhana paryāyāṅkana vivaraṇādisaṃskaraṇottaraṃ	saṃgṛhya saṃśodhana paryāya aṅkana vivaraṇa ādi saṃskaraṇa uttaram 
MBtantrasaaraHK-20	pāścātyavidvatpariṣatsaṃmatādhunikasugamaśuddharītyupanyāsādi##-	                   
MBtantrasaaraHK-21	mumbayyāṃ	mumbayyām 
MBtantrasaaraHK-22	nirṇayasāgarākhyamudraṇālaye mudrāpayitvā prākāśyamupanītaḥ	nirṇayasāgara ākhya mudraṇālaye mudrāpayitvā prākāśyam upanītaḥ 
MBtantrasaaraHK-23	khraistābdaḥ 1918	khraista abdaḥ 
MBtantrasaaraHK-24	kāśmīra śrīnagara	kāśmīra śrīnagara 
MBtantrasaaraHK-25	śrīmacchrīkaṇṭhanāthaprabhṛtiguruvarādiṣṭasannītimārgo	                  
MBtantrasaaraHK-26	labdhvā yatraiva samyakpaṭimani ghaṭanāmīśvarādvaitavādaḥ |	labdhvā yatra eva samyak paṭimani ghaṭanām īśvara advaita vādaḥ 
MBtantrasaaraHK-27	kaśmīrebhyaḥ prasṛtya prakaṭaparimalo rañjayansarvadeśyān	kaśmīrebhyaḥ prasṛtya prakaṭa parimalaḥ rañjayan sarva deśyān 
MBtantrasaaraHK-28	deśe'pyasminnadṛṣṭo ghusṛṇavisaravatstānmude sajjanānām ||1||	deśe api asmin a dṛṣṭaḥ ghusṛṇa visara vat stāt mude sat janānām 
MBtantrasaaraHK-29	tarata tarasā saṃsārābdhiṃ vidhatta pare pade	tarata tarasā saṃsāra abdhim vidhatta pare pade 
MBtantrasaaraHK-30	padamavicalaṃ nityālokapramodasunirbhare |	padam avicalam nitya āloka pramoda su nirbhare 
MBtantrasaaraHK-31	vimṛśata śivādiṣṭādvaitāvabodhasudhārasaṃ	vimṛśata śiva ādiṣṭa advaita avabodha sudhā rasam 
MBtantrasaaraHK-32	prasabhavilasatsadyuktyāntaḥsamutplavadāyinam ||2||	              
MBtantrasaaraHK-33	oṃ tatsatsvātmasaṃvidvapuṣe śaṃbhave namaḥ |	om tat sat sva ātma saṃvid vapuṣe śaṃbhave namaḥ 
MBtantrasaaraHK-34	atha	atha 
MBtantrasaaraHK-35	tantrasāraḥ |	tantrasāraḥ 
MBtantrasaaraHK-36	śrīmanmahāmāheśvarācāryavarya śrīmadabhinavaguptaviracitā |	śrīmat mahā māheśvara ācārya varya śrīmat abhinavagupta viracitā 
MBtantrasaaraHK-37	prathamamāhnikam |	prathamam āhnikam 
MBtantrasaaraHK-38	vimalakalāśrayābhinavasṛṣṭimahā jananī	            
MBtantrasaaraHK-39	bharitatanuśca pañcamukhaguptarucirjanakaḥ |	bharita tanuḥ ca pañcamukha gupta ruciḥ janakaḥ 
MBtantrasaaraHK-40	tadubhayayāmalasphuritabhāvavisargamayaṃ	tad ubhaya yāmala sphurita bhāva visarga mayam 
MBtantrasaaraHK-41	hṛdayamanuttarāmṛtakulaṃ mama saṃsphuratāt [vimaleti mama ātmano	hṛdayam anuttara amṛta kulam mama saṃsphuratāt vimalā iti mama 
MBtantrasaaraHK-42	hṛdayaṃ jagadānandādiśabdavācyaṃ tathyaṃ vastu saṃsphuratāt	hṛdayam jagat ānanda ādi śabda vācyam tathyam vastu saṃsphuratāt 
MBtantrasaaraHK-43	kālatrayāvacchedaśūnyatvena vikasatāt tacca kīdṛgityāha tadubhayeti	kāla traya avaccheda śūnyatvena vikasatāt tat ca kīdṛś iti āha tad ubhaya iti 
MBtantrasaaraHK-44	tatsāmarasyātmanaḥ saṃghaṭṭāt sphuritabhāvaḥ parānapekṣatvena svata eva	tad sāmarasya ātmanaḥ saṃghaṭṭāt sphurita bhāvaḥ para anapekṣa tvena svatas eva 
MBtantrasaaraHK-45	ullasitasattākaḥ yo bahirullilasitāsvabhāvo visargaḥ sa prakṛtiryasya tat	ullasita sattākaḥ yaḥ bahis ullilasita asvabhāvaḥ visargaḥ sa prakṛtiḥ yasya tat 
MBtantrasaaraHK-46	tādṛśam anuttarāmṛtakulamiti anuttaramutkṛṣṭaṃ ca tat avidyamānaṃ	tādṛśam anuttara amṛta kulam iti anuttaram utkṛṣṭam ca tat a vidyamānam 
MBtantrasaaraHK-47	mṛtaṃ yatra tat kulaṃ śarīraṃ yasya tat amākhya kalāsvarūpamityarthaḥ |	mṛtam yatra tat kulam śarīram yasya tat ama ākhya kalā svarūpam iti arthaḥ 
MBtantrasaaraHK-48	tadubhayamāha jananī janakaśceti vigatā malā avacchedakā yasyāḥ tādṛśī	tat ubhayam āha jananī janakaḥ ca iti vigatāḥ malāḥ avacchedakāḥ yasyāḥ tādṛśī 
MBtantrasaaraHK-49	yā kalā paravimarśaikasvabhāvakartṛtālakṣaṇā sā āśraya ālambanaṃ	yā kalā para vimarśa eka svabhāva kartṛ tā lakṣaṇā sā āśrayaḥ ālambanam 
MBtantrasaaraHK-50	svarūpaṃ yasyāḥ sā śuddhasvātantryaśaktirūpā ityarthaḥ ata eva	svarūpam yasyāḥ sā śuddha svātantrya śakti rūpā iti arthaḥ atas eva 
MBtantrasaaraHK-51	abhinavāyāmādyāyāṃ śuddhādhvamārge mahasṛṣṭau	abhinavāyām ādyāyām śuddha adhva mārge maha sṛṣṭau 
MBtantrasaaraHK-52	pāripūrṇyalakṣaṇaṃ tejo yasyāḥ sā | janakaśca kīdṛk bharitatanuḥ	pāripūrṇya lakṣaṇam tejaḥ yasyāḥ sā janakaḥ ca kīdṛś bharita tanuḥ 
MBtantrasaaraHK-53	sarvākāṅkṣāvirahāt pūrṇasvabhāvaḥ ananyonmukhatayā svatantra iti yāvat	sarva ākāṅkṣā virahāt pūrṇa svabhāvaḥ an anya unmukha tayā svatantraḥ iti yāvat 
MBtantrasaaraHK-54	ata eva padmabhiścidādiśaktyātmakairmukhaiḥ śaktibhirguptā	atas eva padmabhiḥ cit ādi śakti ātmakaiḥ mukhaiḥ śaktibhiḥ guptā 
MBtantrasaaraHK-55	prabandhenānuvartamānā ruciḥ pañcakṛtyaviṣayo'bhilāṣo yasyāsau | atha ca	prabandhena anuvartamānā ruciḥ pañcakṛtya viṣayaḥ abhilāṣaḥ yasya asau atha ca 
MBtantrasaaraHK-56	granthakarturabhinavaguptasya vimalābhidhānā jananī narasiṃhaguptākhyaśca	granthakartuḥ abhinavaguptasya vimalā abhidhānā jananī narasiṃhagupta ākhyaḥ ca 
MBtantrasaaraHK-57	janaka iti tayorapi śivaśaktisamāveśamayatvādvimarśanam ||1||] ||1||	janakaḥ iti tayoḥ api śiva śakti samāveśa maya tvāt vimarśanam 
MBtantrasaaraHK-58	vitatastantrāloko vigāhituṃ [vigāhituṃ vivektumiti yāvat sarvairiti	vitataḥ tantrālokaḥ vigāhitum vigāhitum vivektum iti yāvat sarvaiḥ iti 
MBtantrasaaraHK-59	akṛtatīkṣṇatarkaśāstrapariśramaiḥ ṛjuvacaneti ṛjutā cātra	akṛta tīkṣṇa tarka śāstra pariśramaiḥ ṛju vacanā iti ṛju tā ca atra 
MBtantrasaaraHK-60	tīkṣṇatarkābhāvāt |] naiva śakyate sarvaiḥ |	tīkṣṇa tarka abhāvāt na eva śakyate sarvaiḥ 
MBtantrasaaraHK-61	ṛjuvacanaviracitamidaṃ tu tantrasāraṃ tataḥ śṛṇuta ||2||	ṛju vacana viracitam idam tu tantrasāram tatas śṛṇuta 
MBtantrasaaraHK-62	śrīśaṃbhunāthabhāskaracaraṇanipātaprabhāpagatasaṃkocam	śrī śaṃbhunātha bhāskara caraṇa nipāta prabhā apagata saṃkocam 
MBtantrasaaraHK-63	[śrīśaṃbhunātho hi granthakartustrikaśāstropadeṣṭā guruḥ sa eva	śrī śaṃbhunāthaḥ hi grantha kartuḥ trika śāstra upadeṣṭā guruḥ saḥ eva 
MBtantrasaaraHK-64	bhāskaraḥ paramātmā sūryaśca tasya caraṇe jñānakriye kiraṇāḥ pādāśca	bhāskaraḥ paramātmā sūryaḥ ca tasya caraṇe jñāna kriye kiraṇāḥ pādāḥ ca 
MBtantrasaaraHK-65	teṣāṃ nipātena prabhāsphurattayā apagatasaṃkocaṃ svasvarūpavikasattayā	teṣām nipātena prabhā sphurat tayā apagata saṃkocam sva sva rūpa vikasat tayā 
MBtantrasaaraHK-66	vidyotamānaṃ abhinavaguptasya hṛdambujaṃ yathā hi sūryakiraṇanipātena	vidyotamānam abhinavaguptasya hṛd ambujam yathā hi sūrya kiraṇa nipātena 
MBtantrasaaraHK-67	ambujaṃ vikasati tathā śrīśaṃbhunāthacaraṇaprabhayā vikasitaṃ hṛdayaṃ	ambujam vikasati tathā śrī śaṃbhunātha caraṇa prabhayā vikasitam hṛdayam 
MBtantrasaaraHK-68	lakṣaṇayā tannirgataṃ śāstraṃ ca | anenāsya prakāśasya	lakṣaṇayā tat nirgatam śāstram ca anena asya prakāśasya 
MBtantrasaaraHK-69	svarūpavimarśātmakasvameva svarūpamiti bhaṅgyā nirūpitam tadetat vicinuta	sva rūpa vimarśa ātmaka svam eva svarūpam iti bhaṅgyā nirūpitam tat etat vicinuta 
MBtantrasaaraHK-70	maheśasya pūjanaṃ svātmatayā pratyabhijñānaṃ taddhetoḥ etadvivecanaṃ	maheśasya pūjanam sva ātma tayā pratyabhijñānam tad hetoḥ etat vivecanam 
MBtantrasaaraHK-71	maheśvarapratyabhijñānaphalamityarthaḥ | maheśvaratālābhe hi kimanyena	                                    
MBtantrasaaraHK-72	phalena ityabhiprāyaḥ |. kh: prabhāvagatasaṃkocam iti pāṭhaḥ] |	phalena iti abhiprāyaḥ kh prabhāva gata saṃkocam iti pāṭhaḥ 
MBtantrasaaraHK-73	abhinavaguptahṛdambujametadvicinuta maheśapūjanahetoḥ ||3||	abhinavagupta hṛd ambujam etat vicinuta maheśa pūjana hetoḥ 
MBtantrasaaraHK-74	iha jñānaṃ [jñānaṃ pūrṇaprathārūpam |] mokṣakāraṇaṃ	iha jñānam jñānam pūrṇa prathā rūpam mokṣa kāraṇam 
MBtantrasaaraHK-75	bandhanimittasya ajñānasya virodhakatvāt [ajñānavirodhakatvena jñānaṃ	bandha nimittasya ajñānasya virodhaka tvāt ajñāna virodhaka tvena jñānam 
MBtantrasaaraHK-76	mokṣakāraṇam nahi etayorvastutaḥ kāryakāraṇabhāvaḥ saṃbhavati	mokṣa kāraṇam nahi etayoḥ vastutas kārya kāraṇa bhāvaḥ saṃbhavati 
MBtantrasaaraHK-77	pūrṇaprathaiva sarvathā muktiriti hi śaivasiddhāntaḥ na tu naiyāyikavat	pūrṇa prathā eva sarvathā muktiḥ iti hi śaiva siddhāntaḥ na tu naiyāyika vat 
MBtantrasaaraHK-78	jñānādiśaktayo'sya bhinnatayābhyupagamyante | yaduktaṃ |	jñāna ādi śaktayaḥ asya bhinna tayā abhyupagamyante yat uktam 
MBtantrasaaraHK-79	mokṣo hi nāma naivānyaḥ svarūpaprathanaṃ hi saḥ |	mokṣaḥ hi nāma nā evā anyaḥ svarūpa prathanam hi saḥ 
MBtantrasaaraHK-80	svarūpaṃ cātmanaḥ saṃvit || iti |] dvividhaṃ ca ajñānaṃ	svarūpam ca ātmanaḥ saṃvid iti dvividham ca ajñānam 
MBtantrasaaraHK-81	buddhigataṃ pauruṣaṃ ca tatra buddhigatama aniścayasvabhāvaṃ	buddhi gatam pauruṣam ca tatra buddhi gatam a niścaya svabhāvam 
MBtantrasaaraHK-82	[tāttvikasvabhāvasyājñānamaniścayaḥ |] viparītaniścayātmakaṃ	tāttvika svabhāvasya ajñānam aniścayaḥ viparīta niścaya ātmakam 
MBtantrasaaraHK-83	[anātmani ātmābhimāno viparītaniścayaḥ |] ca | pauruṣaṃ tu	anātmani ātma abhimānaḥ viparīta niścayaḥ ca pauruṣam tu 
MBtantrasaaraHK-84	vikalpasvabhāvaṃ saṃkucitaprathātmakaṃ tadeva ca mūlakāraṇaṃ saṃsārasya	vikalpa svabhāvam saṃkucita prathā ātmakam tat eva ca mūla kāraṇam saṃsārasya 
MBtantrasaaraHK-85	iti vakṣyāmo malanirṇaye | tatra pauruṣaṃ ajñānaṃ dīkṣādinā [dīyate	iti vakṣyāmaḥ mala nirṇaye tatra pauruṣam ajñānam dīkṣā ādinā dīyate 
MBtantrasaaraHK-86	jñānasadbhāvaḥ kṣīyate paśuvāsanā | ityevaṃ lakṣaṇā dīkṣā ādinā	jñāna sadbhāvaḥ kṣīyate paśu vāsanā iti evam lakṣaṇā dīkṣā ādinā 
MBtantrasaaraHK-87	śeṣatayā vartamānaṃ saṃdhyopāsanādi |] nivartetāpi kiṃ tu dīkṣāpi	śeṣa tayā vartamānam saṃdhyā upāsana ādi nivarteta api kim tu dīkṣā api 
MBtantrasaaraHK-88	buddhigate anadhyavasāyātmake ajñāne sati na saṃbhavati	buddhi gate anadhyavasāya ātmake ajñāne sati na saṃbhavati 
MBtantrasaaraHK-89	heyopādeyaniścayapūrvakatvāt [kh: heyopādeyavimarśeti; g: vikalpeti ca	heya upādeya niścaya pūrvaka tvāt heya upādeya vimarśa iti g vikalpa iti ca 
MBtantrasaaraHK-90	pāṭhaḥ] tattvaśuddhiśivayojanārūpāyā dīkṣāyā iti | tatra	pāṭhaḥ tattva śuddhi śiva yojanā rūpāyāḥ dīkṣāyāḥ iti tatra 
MBtantrasaaraHK-91	adhyavasāyātmakaṃ buddhiniṣṭhameva jñānaṃ pradhānam tadeva ca	adhyavasāya ātmakam buddhi niṣṭham eva jñānam pradhānam tat eva ca 
MBtantrasaaraHK-92	abhyasyamānaṃ pauruṣamapi ajñānaṃ nihanti vikalpasaṃvidabhyāsasya	abhyasyamānam pauruṣam api ajñānam nihanti vikalpa saṃvid abhyāsasya 
MBtantrasaaraHK-93	avikalpāntatāparyavasānāt [kh: avikalpāsaṃkuciteti pāṭhaḥ] |	avikalpa anta tā paryavasānāt kh avikalpa asaṃkucita iti pāṭhaḥ 
MBtantrasaaraHK-94	vikalpāsaṃkucitasaṃvitprakāśarūpo hi ātmā śivasvabhāva	vikalpa asaṃkucita saṃvid prakāśa rūpaḥ hi ātmā śiva svabhāva 
MBtantrasaaraHK-95	iti sarvathā samastavastumiṣṭhaṃ samyaṅniścayātmakaṃ jñānamupādeyam |	iti sarvathā samasta vastumiṣṭham samyak niścaya ātmakam jñānam upādeyam 
MBtantrasaaraHK-96	tacca śāstrapūrvakam [na tu anumānagamyamiti śeṣaḥ] | śāstraṃ ca	tat ca śāstra pūrvakam na tu anumāna gamyam iti śeṣaḥ śāstram ca 
MBtantrasaaraHK-97	parameśvarabhāṣitameva pramāṇam | aparaśāstroktānāmarthānāṃ	parameśvara bhāṣitam eva pramāṇam apara śāstra uktānām arthānām 
MBtantrasaaraHK-98	[bauddhavaiṣṇavādibhiḥ svasvāmnāyeṣvanuśiṣṭānām |] tatra	bauddha vaiṣṇava ādibhiḥ sva sva āmnāyeṣu anuśiṣṭānām tatra 
MBtantrasaaraHK-99	vaiviktyena abhyupagamāt tadarthātiriktayuktisiddhanirūpaṇācca [te ca arthā	vaiviktyena abhyupagamāt tad artha atirikta yukti siddha nirūpaṇāt ca te ca arthāḥ 
MBtantrasaaraHK-100	aparaśāstroktā bauddhavaiṣṇavādiśāstrābhihitāḥ tebhyo'tiriktā vilakṣaṇā yā	apara śāstra uktāḥ bauddha vaiṣṇava ādi śāstra abhihitāḥ tebhyaḥ utiriktā vilakṣaṇā yā 
MBtantrasaaraHK-101	yuktiḥ	yuktiḥ 
MBtantrasaaraHK-102	samastanīlasukhādirūpabāhyābhyantaravastuniṣṭhapramānveṣaṇadvāraka##-	                                   
MBtantrasaaraHK-103	vikalpāsaṃkucitapūrṇaprathārūpaṃ śivatattvākhyaṃ tasya nirūpaṇāt |]	vikalpa asaṃkucita pūrṇa prathā rūpam śivatattva ākhyam tasya nirūpaṇāt 
MBtantrasaaraHK-104	tena aparāgamoktaṃ jñānaṃ tāvata eva bandhāt vimocakam na sarvasmāt	tena apara āgama uktam jñānam tāvataḥ eva bandhāt vimocakam na sarvasmāt 
MBtantrasaaraHK-105	sarvasmāt tu vimocakaṃ parameśvaraśāstraṃ pañcasroto (mayaṃ)	sarvasmāt tu vimocakam parameśvara śāstram pañca srotaḥ mayam 
MBtantrasaaraHK-106	[cidānandecchājñānakriyāmaya	             
MBtantrasaaraHK-107	īśatatpuruṣasadyojātavāmadevāghorarūpāṇi pañca srotāṃsi tanmayaṃ	īśa tatpuruṣa sadyojāta vāmadeva aghora rūpāṇi pañca srotāṃsi tad mayam 
MBtantrasaaraHK-108	śāstraṃ bhedābhidhāvakā daśa śivabhedāḥ bhedābhedābhidhāvakā	śāstram bheda abhidhāvakāḥ daśa śiva bhedāḥ bheda abheda abhidhāvakā 
MBtantrasaaraHK-109	aṣṭādaśa rudrabhedāḥ abhedābhidhāyakāḥ vasubhiraṣṭabhirguṇitā aṣṭau	aṣṭādaśa rudra bhedāḥ abheda abhidhāyakāḥ vasubhiḥ aṣṭabhiḥ guṇitāḥ aṣṭau 
MBtantrasaaraHK-110	catuḥṣaṣṭiḥ bhairavabhedāḥ |] daśāṣṭādaśavasvaṣṭabhedabhinnam |	catuḥṣaṣṭiḥ bhairava bhedāḥ daśa aṣṭādaśa vasu aṣṭa bheda bhinnam 
MBtantrasaaraHK-111	tato'pi sarvasmāt sāraṃ ṣaḍardhaśāstrāṇi | tebhyo'pi mālinīvijayam |	tatas api sarvasmāt sāram ṣaṣ ardha śāstrāṇi tebhyaḥ api mālinīvijayam 
MBtantrasaaraHK-112	tadantargataścārthaḥ saṃkalayyāśakyo nirūpayitum | na ca	tad antargataḥ ca arthaḥ saṃkalayya aśakyaḥ nirūpayitum na ca 
MBtantrasaaraHK-113	anirūpitavastutattvasya muktatvaṃ mocakatvaṃ vā śuddhasya jñānasyaiva	anirūpita vastu tattvasya mukta tvam mocaka tvam vā śuddhasya jñānasya eva 
MBtantrasaaraHK-114	tathārūpatvāt	tathārūpa tvāt 
MBtantrasaaraHK-115	iti | svabhyastajñānamūlatvāt parapuruṣārthasya tatsiddhaye idam ārabhyate	iti su abhyasta jñāna mūla tvāt para puruṣa arthasya tad siddhaye idam ārabhyate 
MBtantrasaaraHK-116	ajñānaṃ kila [kileti sarvavādivipratipattau ajñānaṃ svasvarūpapracyutiḥ	ajñānam kila kila iti sarva vādi vipratipattau ajñānam sva svarūpa pracyutiḥ 
MBtantrasaaraHK-117	śāstre śivasūtrādau tadeva ajñānaṃ malaṃ smṛtam āṇava māyīya	śāstre śivasūtra ādau tat eva ajñānam malam smṛtam āṇava māyīya 
MBtantrasaaraHK-118	kārmabhedabhi *?m taditi ajñānam akhilamiti trividham nirmūlatāṃ	tat iti ajñānam akhilam iti trividham nirmūla tām 
MBtantrasaaraHK-119	saṃskārasyāpi viraham teneti hetunā |] bandhaheturuditaḥ śāstre malaṃ	saṃskārasya api viraham tena iti hetunā bandha hetuḥ uditaḥ śāstre malam 
MBtantrasaaraHK-120	tatsmṛtaṃ	tat smṛtam 
MBtantrasaaraHK-121	pūrṇajñānakalodaye tadakhilaṃ nirmūlatāṃ gacchati |	pūrṇa jñāna kalā udaye tat akhilam nirmūla tām gacchati 
MBtantrasaaraHK-122	dhvastāśeṣamalātmasaṃvidudaye mokṣaśca tenāmunā	dhvasta aśeṣa mala ātma saṃvid udaye mokṣaḥ ca tena amunā 
MBtantrasaaraHK-123	śāstreṇa prakaṭīkaromi nikhilaṃ yajjñeyatattvaṃ bhavet ||	śāstreṇa prakaṭīkaromi nikhilam yat jñeya tattvam bhavet 
MBtantrasaaraHK-124	upodghātaḥ [upa iti ātmanaḥ samīpe ṭaṅkavadīśvarābhijñānaṃ hanyate	upodghātaḥ upa iti ātmanaḥ samīpe ṭaṅka vat īśvara abhijñānam hanyate 
MBtantrasaaraHK-125	viśramyate meva ityupodghātaḥ |]	viśramyate mā eva iti upodghātaḥ 
MBtantrasaaraHK-126	tatra iha [iha darśane |] svabhāva eva paramopādeyaḥ sa ca	tatra iha iha darśane svabhāvaḥ eva parama upādeyaḥ sa ca 
MBtantrasaaraHK-127	sarvabhāvānāṃ [bhāvānāṃ prakāśa eva rūpaṃ na tu nīlatādi iti bhāvaḥ	sarva bhāvānām bhāvānām prakāśaḥ eva rūpam na tu nīla tā ādi iti bhāvaḥ 
MBtantrasaaraHK-128	|] prakāśarūpa eva aprakāśasya [yadaprakāśarūpaṃ tatra prathate	prakāśa rūpe eva aprakāśasya yat aprakāśa rūpam tatra prathate 
MBtantrasaaraHK-129	asya tu svabhāvatā kuta eva syāt |] svabhāvatānupapatteḥ sa ca nānekaḥ	asya tu svabhāva tā kutas eva syāt svabhāva tā anupapatteḥ sa ca na anekaḥ 
MBtantrasaaraHK-130	prakāśasya taditarasvabhāvānupraveśāyoge [prakāśasya yadi	prakāśasya tad itara svabhāva anupraveśa ayoge prakāśasya yadi 
MBtantrasaaraHK-131	taditarasvarūpo'nupraviśet tadā tasya bhedaḥ syāt yathā	tad itara sva rūpaḥ anupraviśet tadā tasya bhedaḥ syāt yathā 
MBtantrasaaraHK-132	ghaṭākārānupraveśena mṛdākārasyeti bhāvaḥ |]	ghaṭa ākāra anupraveśena mṛd ākārasya iti bhāvaḥ 
MBtantrasaaraHK-133	svabhāvabhedābhāvāt	svabhāva bheda abhāvāt 
MBtantrasaaraHK-134	deśakālāvapi ca asya na bhedakau tayorapi tatprakāśasvabhāvatvāt iti eka eva	deśa kālau api ca asya na bhedakau tayoḥ api tad prakāśa svabhāva tvāt iti ekaḥ eva 
MBtantrasaaraHK-135	prakāśaḥ sa eva ca saṃvit arthaprakāśarūpā hi saṃvit iti sarveṣāmatra avivāda	prakāśaḥ saḥ eva ca saṃvid artha prakāśa rūpā hi saṃvid iti sarveṣām atra avivāda 
MBtantrasaaraHK-136	eva | sa ca prakāśo na paratantraḥ prakāśyataiva hi pāratantryam prakāśyatā ca	eva sa ca prakāśaḥ na paratantraḥ prakāśya tā eva hi pāratantryam prakāśya tā ca 
MBtantrasaaraHK-137	prakāśāntarāpekṣitaiva na ca prakāśāntaraṃ kiṃcit asti iti svatantra ekaḥ	prakāśa antara apekṣitā eva na ca prakāśa antaram kiṃcid asti iti svatantraḥ ekaḥ 
MBtantrasaaraHK-138	prakāśaḥ svātantryādeva ca deśakālākārāvacchedavirahāt vyāpako nityaḥ	prakāśaḥ svātantryāt eva ca deśa kāla ākāra avaccheda virahāt vyāpakaḥ nityaḥ 
MBtantrasaaraHK-139	sarvākāranirākārasvabhāvaḥ tasya ca svātantryam ānandaśaktiḥ taccamatkāra	sarva ākāra nirākāra svabhāvaḥ tasya ca svātantryam ānanda śaktiḥ tad camatkāra 
MBtantrasaaraHK-140	icchāśaktiḥ prakāśarūpatā cicchaktiḥ āmarśātmakatā jñānaśaktiḥ	                
MBtantrasaaraHK-141	sarvākārayogitvaṃ kriyāśaktiḥ ityevaṃ mukhyābhiḥ śaktibhiḥ yukto'pi vastuta	sarva ākāra yogi tvam kriyāśaktiḥ iti evam mukhyābhiḥ śaktibhiḥ yuktaḥ api vastutas 
MBtantrasaaraHK-142	icchājñānakriyāśaktiyuktaḥ anavacchinnaḥ prakāśo nijānandaviśrāntaḥ	                                                           
MBtantrasaaraHK-143	śivarūpaḥ sa eva svātantryāt ātmānaṃ saṃkucitam avabhāsayan aṇuriti ucyate |	śiva rūpaḥ saḥ eva svātantryāt ātmānam saṃkucitam avabhāsayan aṇuḥ iti ucyate 
MBtantrasaaraHK-144	punarapi ca svātmānaṃ svatantratayā prakāśayati yena	punar api ca sva ātmānam svatantra tayā prakāśayati yena 
MBtantrasaaraHK-145	anavacchinnaprakāśaśivarūpatayaiva prakāśate | tatrāpi svātantryavaśāt	anavacchinna prakāśa śiva rūpa tayā eva prakāśate tatra api svātantrya vaśāt 
MBtantrasaaraHK-146	anupāyameva svātmānaṃ prakāśayati sopāyaṃ vā sopāyatve'pi icchā vā	anupāyam eva sva ātmānam prakāśayati sa upāyam vā sa upāya tve pi icchā vā 
MBtantrasaaraHK-147	jñānaṃ vā kriyā vā abhyupāya iti traividhyaṃ śāmbhavaśāktāṇavabhedena	jñānam vā kriyā vā abhyupāyaḥ iti traividhyam śāmbhava śākta āṇava bhedena 
MBtantrasaaraHK-148	samāveśasya tatra caturvidhamapi etadrūpaṃ krameṇa atra upadiśyate |	samāveśasya tatra caturvidham api etad rūpam krameṇa atra upadiśyate 
MBtantrasaaraHK-149	ātmā prakāśavapureṣa śivaḥ svatantraḥ	ātmā prakāśa vapuḥ eṣa śivaḥ svatantraḥ 
MBtantrasaaraHK-150	svātantryanarmarabhasena nijaṃ svarūpam |	svātantrya narma rabhasena nijam svarūpam 
MBtantrasaaraHK-151	saṃcchādya yatpunarapi prathayeta pūrṇaṃ	saṃcchādya yat punar api prathayeta pūrṇam 
MBtantrasaaraHK-152	tacca kramākramavaśādathavā tribhedāt ||5||	tat ca kramākrama vaśāt athavā tri bhedāt 
MBtantrasaaraHK-153	[chāyā	chāyā 
MBtantrasaaraHK-154	eṣa prakāśarūpa ātmā svacchando ḍhaukayati nijarūpam |	eṣa prakāśa rūpaḥ ātmā svacchandaḥ ḍhaukayati nija rūpam 
