segmentnr	original	analyzed
SA_GR13_gorst2pu-50	ūrdhvaṃ meḍhrād adho nābheḥ kanda-yoniḥ khagāṇḍavat /	ūrdhvam meḍhrāt adhas nābheḥ kandayoniḥ khaga aṇḍa vat 
SA_GR13_gorst2pu-51	tatra nāḍyaḥ samutpannāḥ sahasrāṇāṃ dvisaptatiḥ // GorS(2)_25 (=1/16) //	tatra nāḍyaḥ samutpannāḥ sahasrāṇām dvisaptatiḥ 
SA_GR13_gorst2pu-52	teṣu nāḍi-sahasreṣu dvisaptatir udāhṛtāḥ /	teṣu nāḍi sahasreṣu dvisaptatiḥ udāhṛtāḥ 
SA_GR13_gorst2pu-53	pradhānaṃ prāṇa-vāhinyo bhūyas tatra daśa smṛtāḥ // GorS(2)_26 (=1/17) //	pradhānam prāṇa vāhinyaḥ bhūyas tatra daśa smṛtāḥ 
SA_GR13_gorst2pu-54	iḍā ca piṅgalā caiva suṣumṇā ca tṛtīyakā /	iḍā ca piṅgalā ca eva suṣumṇā ca tṛtīyakā 
SA_GR13_gorst2pu-55	gāndhārī hasti-jihvā ca pūṣā caiva yaśasvinī // GorS(2)_27 (=1/18) //	gāndhārī hastijihvā ca pūṣā ca eva yaśasvinī 
SA_GR13_gorst2pu-56	alambuṣā kuhūś caiva śaṅkhinī daśamī smṛtā /	alambuṣā kuhūḥ ca eva śaṅkhinī daśamī smṛtā 
SA_GR13_gorst2pu-57	etan nāḍi-mayaṃ cakraṃ jñātavyaṃ yogibhiḥ sadā // GorS(2)_28 (=1/19) //	etat nāḍi mayam cakram jñātavyam yogibhiḥ sadā 
SA_GR13_gorst2pu-58	iḍā vāme sthitā bhāge piṅgalā dakṣiṇe tathā /	iḍā vāme sthitā bhāge piṅgalā dakṣiṇe tathā 
SA_GR13_gorst2pu-59	suṣumṇā madhya-deśe tu gāndhārī vāma-cakṣuṣi // GorS(2)_29 (=1/20) //	suṣumṇā madhya deśe tu gāndhārī vāma cakṣuṣi 
SA_GR13_gorst2pu-60	dakṣiṇe hasti-jihvā ca pūṣā karṇe ca dakṣiṇe /	dakṣiṇe hasti jihvā ca pūṣā karṇe ca dakṣiṇe 
SA_GR13_gorst2pu-61	yaśasvinī vāma-karṇe cāsane vāpy alambuṣā // GorS(2)_30 (=1/21) //	yaśasvinī vāma karṇe ca āsane vā api alambuṣā 
SA_GR13_gorst2pu-62	kuhūś ca liṅga-deśe tu mūla-sthāne ca śaṅkhinī /	kuhūḥ ca liṅga deśe tu mūlasthāne ca śaṅkhinī 
SA_GR13_gorst2pu-63	evaṃ dvāram upāśritya tiṣṭhanti daśa-nāḍikāḥ // GorS(2)_31 (=1/22) //	evam dvāram upāśritya tiṣṭhanti daśa nāḍikāḥ 
SA_GR13_gorst2pu-64	iḍā-piṅgalā-suṣumṇā ca tisro nāḍya udāhṛtāḥ /	iḍā piṅgalā suṣumṇā ca tisraḥ nāḍyaḥ udāhṛtāḥ 
SA_GR13_gorst2pu-65	satataṃ prāṇa-vāhinyaḥ soma-sūryāgni-devatāḥ // GorS(2)_32 (=1/23) //	satatam prāṇa vāhinyaḥ soma sūrya agni devatāḥ 
SA_GR13_gorst2pu-66	prāṇo'pānaḥ samānaś ca udāno vyānau ca vāyavaḥ /	prāṇa upānaḥ samānaḥ ca udānaḥ vyānau ca vāyavaḥ 
SA_GR13_gorst2pu-67	nāgaḥ kūrmo'tha kṛkaro devadatto dhanañjayaḥ // GorS(2)_33 (=1/24) //	nāgaḥ kūrmaḥ utha kṛkaraḥ devadattaḥ dhanañjayaḥ 
SA_GR13_gorst2pu-68	hṛdi prāṇo vasen nityaṃ apāno guda-maṇḍale /	hṛdi prāṇaḥ vaset nityam apānaḥ guda maṇḍale 
SA_GR13_gorst2pu-69	samāno nābhi-deśe syād udānaḥ kaṇṭha-madhyagaḥ // GorS(2)_34 //	samānaḥ nābhi deśe syāt udānaḥ kaṇṭha madhya gaḥ 
SA_GR13_gorst2pu-70	udgāre nāgākhyātaḥ kūrma unmīlane smṛtaḥ /	udgāre nāga ākhyātaḥ kūrmaḥ unmīlane smṛtaḥ 
SA_GR13_gorst2pu-71	kṛkaraḥ kṣuta-kṛj jñeyo devadatto vijṛmbhaṇe // GorS(2)_35 //	              
SA_GR13_gorst2pu-72	na jahāti mṛtaṃ cāpi sarva-vyāpi dhanañjayaḥ /	na jahāti mṛtam ca api sarva vyāpi dhanañjayaḥ 
SA_GR13_gorst2pu-73	ete sarvāsu nāḍīṣu bhramante jīva-rūpiṇaḥ // GorS(2)_36 (=1/25) //	ete sarvāsu nāḍīṣu bhramante jīva rūpiṇaḥ    
SA_GR13_gorst2pu-74	ākṣipto bhuja-daṇḍena yathoccalati kandukaḥ /	ākṣiptaḥ bhuja daṇḍena yathā uccalati kandukaḥ 
SA_GR13_gorst2pu-75	prāṇāpāna-samākṣiptas tathā jīvo na tiṣṭhati // GorS(2)_38 (=1/27) //	prāṇa apāna samākṣiptaḥ tathā jīvaḥ na tiṣṭhati 
SA_GR13_gorst2pu-76	prāṇāpāna-vaśo jīvo hy adhaś cordhvaṃ ca dhāvati /	prāṇa apāna vaśaḥ jīvaḥ hi adhas ca ūrdhvam ca dhāvati 
SA_GR13_gorst2pu-77	vāma-dakṣiṇa-mārgeṇa cañcalatvān na dṛśyate // GorS(2)_39 (=1/26) //	vāma dakṣiṇa mārgeṇa cañcala tvāt na dṛśyate  /
SA_GR13_gorst2pu-78	rajju-baddho yathā śyeno gato'py ākṛṣyate(?) /	rajju baddhaḥ yathā śyenaḥ gataḥ upi ākṛṣyate 
SA_GR13_gorst2pu-79	guṇa-baddhas tathā jīvaḥ prāṇāpānena kṛṣyate // GorS(2)_40 (=1/28) //	guṇa baddhaḥ tathā jīvaḥ prāṇa apānena kṛṣyate    
SA_GR13_gorst2pu-80	apānaḥ karṣati prāṇaḥ prāṇo'pānaṃ ca karṣati /	apānaḥ karṣati prāṇaḥ prāṇa upānam ca karṣati 
SA_GR13_gorst2pu-81	ūrdhvādhaḥ saṃsthitāv etau saṃyojayati yogavit // GorS(2)_41 (=1/29) //	ūrdhva adhas saṃsthitau etau saṃyojayati yoga vid     
SA_GR13_gorst2pu-82	ha-kāreṇa bahir yāti sa-kāreṇa viśet punaḥ /	hakāreṇa bahis yāti sakāreṇa viśet punar 
SA_GR13_gorst2pu-83	haṃsa-haṃsety amuṃ mantraṃ jīvo japati sarvadā // GorS(2)_42 //	haṃsa haṃsa iti amum mantram jīvaḥ japati sarvadā 
SA_GR13_gorst2pu-84	ṣaṭ-śatānitvaho-rātre sahasrāṇy eka-viṃśatiḥ /	ṣaṣ śatā anitu ahorātre sahasrāṇi ekaviṃśatiḥ 
SA_GR13_gorst2pu-85	etat saṅkhyānvitaṃ mantra jīvo japati sarvadā // GorS(2)_43 //	etat saṅkhyā anvitam mantra jīvaḥ japati sarvadā 
SA_GR13_gorst2pu-86	ajapā nāma gāyatrī yogināṃ mokṣa-dāyinī /	ajapā nāma gāyatrī yoginām mokṣa dāyinī 
SA_GR13_gorst2pu-87	asyāḥ saṅkalpa-mātreṇa sarva-pāpaiḥ pramucyate // GorS(2)_44 //	asyāḥ saṅkalpa mātreṇa sarva pāpaiḥ pramucyate 
SA_GR13_gorst2pu-88	anayā sadṛśī vidyā anayā sadṛśo japaḥ /	anayā sadṛśī vidyā anayā sadṛśaḥ japaḥ 
SA_GR13_gorst2pu-89	anayā sadṛśaṃ jñānaṃ na bhūtaṃ na bhaviṣyati // GorS(2)_45 //	anayā sadṛśam jñānam na bhūtam na bhaviṣyati 
SA_GR13_gorst2pu-90	kundalinyāḥ samudbhūtā gāyatrī prāṇa-dhāriṇī /	kundalinyāḥ samudbhūtā gāyatrī prāṇa dhāriṇī 
SA_GR13_gorst2pu-91	prāṇa-vidyā mahā-vidyā yas tāṃ vetti sa yogavit // GorS(2)_46 //	prāṇa vidyā mahā vidyā yaḥ tām vetti sa yoga vid 
SA_GR13_gorst2pu-92	kandordhvaṃ kuṇḍalī śaktir aṣṭadhā kuṇḍalākṛti /	kanda ūrdhvam kuṇḍalī śaktiḥ aṣṭadhā kuṇḍala ākṛti 
SA_GR13_gorst2pu-93	brahma-dvāra-mukhaṃ nityaṃ mukhenācchādya tiṣṭhati // GorS(2)_47 (=1/30) //	brahmadvāra mukham nityam mukhena ācchādya tiṣṭhati 
SA_GR13_gorst2pu-94	yena dvāreṇa gantavyaṃ brahma-sthānam anāmayam /	yena dvāreṇa gantavyam brahmasthānam anāmayam 
SA_GR13_gorst2pu-95	mukhenācchādya tad-dvāraṃ prasuptā parameśvarī // GorS(2)_48 //	mukhena ācchādya tat dvāram prasuptā parameśvarī 
SA_GR13_gorst2pu-96	prabuddhā vahni-yogena manasā mārutā hatā /	prabuddhā vahni yogena manasā mārutā hatā 
SA_GR13_gorst2pu-97	sūcīvad guṇam ādāya vrajaty ūrdhvaṃ suṣumṇayā // GorS(2)_49 (=1/31) //	sūcī vat guṇam ādāya vrajati ūrdhvam suṣumṇayā   
SA_GR13_gorst2pu-98	prasphurad-bhujagākārā padma-tantu-nibhā śubhā /	prasphurat bhujaga ākārā padma tantu nibhā śubhā 
SA_GR13_gorst2pu-99	prabuddhā vahni-yogena vratya ūrdhvaṃ suṣumṇayā // GorS(2)_50 //	prabuddhāḥ vahni yogena ūrdhvam suṣumṇayā 
SA_GR13_gorst2pu-100	udghaṭayet kapātaṃ tu yathā kuñcikayā haṭhāt /	udghaṭayet kapātam tu yathā kuñcikayā haṭhāt 
SA_GR13_gorst2pu-101	kuṇḍalinyā tathā yogī mokṣa-dvāraṃ prabhedayet // GorS(2)_51 //	kuṇḍalinyā tathā yogī mokṣa dvāram prabhedayet 
SA_GR13_gorst2pu-102	kṛtvā sampuṭitau karau dṛḍhataraṃ baddhvā tu padmāsanaṃ gāḍhaṃ vakṣasi sannidhāya cibukaṃ dhyātvā ca tat prekṣitam /	kṛtvā sampuṭitau karau dṛḍhataram baddhvā tu padmāsanam gāḍham vakṣasi sannidhāya cibukam dhyātvā ca tat prekṣitam 
SA_GR13_gorst2pu-103	vāraṃ vāram apānam ūrdhvam anilaṃ proccārayet pūritaṃ muñcan prāṇam upaiti bodham atulaṃ śakti-prabodhān naraḥ // GorS(2)_52 (=HYP 1.50) //	vāram vāram apānam ūrdhvam anilam proccārayet pūritam muñcan prāṇam upaiti bodham atulam śakti prabodhāt naraḥ 
SA_GR13_gorst2pu-104	aṅgānāṃ mardanaṃ kuryāc chrama-jātena vāriṇā /	aṅgānām mardanam kuryāt śrama jātena vāriṇā 
SA_GR13_gorst2pu-105	kaṭv-amla-lavaṇa-tyāgī kṣīra-bhojanam ācaret // GorS(2)_53 (=1/50) //	kaṭu amla lavaṇa tyāgī kṣīra bhojanam ācaret    
SA_GR13_gorst2pu-106	brahmacārī mitāhārī tyāgī yoga-parāyaṇaḥ /	            
SA_GR13_gorst2pu-107	abdād ūrdhvaṃ bhavet siddho nātra kāryā vicāraṇā // GorS(2)_54 (=HYP 1.59) //	abdāt ūrdhvam bhavet siddhaḥ na atra kāryā vicāraṇā 
SA_GR13_gorst2pu-108	susnigdhaṃ madhurāhāraṃ caturthāṃśa-vivarjitam /	su snigdham madhura āhāram caturtha aṃśa vivarjitam 
SA_GR13_gorst2pu-109	bhujyate sura-samprītyai mitāhāraḥ sa ucyate // GorS(2)_55 (=HYP 1.60) //	bhujyate sura samprītyai mita āhāraḥ saḥ ucyate 
SA_GR13_gorst2pu-110	kandordhvaṃ kuṇḍalī śaktir aṣṭadhā kuṇḍalākṛtiḥ /	kanda ūrdhvam kuṇḍalī śaktiḥ aṣṭadhā kuṇḍala ākṛtiḥ 
SA_GR13_gorst2pu-111	bandhanāya ca mūḍhānāṃ yogināṃ mokṣadā smṛtā // GorS(2)_56 (=HYP 3.107) //	bandhanāya ca mūḍhānām yoginām mokṣa dā smṛtā 
SA_GR13_gorst2pu-112	mahāmudrāṃ namo-mudrām uḍḍiyānaṃ jalandharam /	mahāmudrām namaḥ mudrām uḍḍiyānam jalandharam 
SA_GR13_gorst2pu-113	mūla-bandhaṃ ca yo vetti sa yogī siddhi-bhājanam // GorS(2)_57 (=1/32) //	mūlabandham ca yaḥ vetti sa yogī siddhi bhājanam 
SA_GR13_gorst2pu-114	śodhanaṃ nāḍi-jālasya cālanaṃ candra-sūryayoḥ /	śodhanam nāḍi jālasya cālanam candra sūryayoḥ 
SA_GR13_gorst2pu-115	rasānāṃ śoṣaṇaṃ caiva mahā-mudrābhidhīyate // GorS(2)_58 //	rasānām śoṣaṇam ca eva mahāmudrā abhidhīyate 
SA_GR13_gorst2pu-116	vakṣo-nyasta-hanur nipīḍya suciraṃ yoniṃ ca vāmāṅghriṇā hastābhyām avadhāritaṃ prasaritaṃ pādaṃ tathā dakṣiṇam /	vakṣaḥ nyasta hanuḥ nipīḍya su ciram yonim ca vāma aṅghriṇā hastābhyām avadhāritam prasaritam pādam tathā dakṣiṇam 
SA_GR13_gorst2pu-117	āpūrya śvasanena kukṣi-yugalaṃ baddhvā śanai recayed eṣā pātaka-nāśinī sumahatī mudrā nṝṇāṃ procyate // GorS(2)_59 (=1/33) //	āpūrya śvasanena kukṣi yugalam baddhvā śanais recayet eṣā pātaka nāśinī su mahatī mudrā nṝṇām procyate  /  
SA_GR13_gorst2pu-118	candrāṅgena samabhyasya sūryāṅgenābhyaset punaḥ /	candra aṅgena samabhyasya sūrya aṅgena abhyaset punar 
SA_GR13_gorst2pu-119	yāvat tulyā bhavet saṅkhyā tato mudrāṃ visarjayet // GorS(2)_60 (=HYP 3.15) //	yāvat tulyā bhavet saṅkhyā tatas mudrām visarjayet 
SA_GR13_gorst2pu-120	na hi pathyam apathyaṃ vā rasāḥ sarve'pi nīrasāḥ /	na hi pathyam apathyam vā rasāḥ sarve api nīrasāḥ 
SA_GR13_gorst2pu-121	api muktaṃ viṣaṃ ghoraṃ pīyūṣam api jīryate // GorS(2)_61 (=HYP 3.16) //	api muktam viṣam ghoram pīyūṣam api jīryate 
SA_GR13_gorst2pu-122	kṣaya-kuṣṭha-gudāvarta- gulmājīrṇa-purogamāḥ /	kṣaya kuṣṭha gudāvarta gulma ajīrṇa purogamāḥ 
SA_GR13_gorst2pu-123	tasya doṣāḥ kṣayaṃ yānti mahāmudrāṃ tu yo'bhyaset // GorS(2)_62 (=HYP 3.17) //	tasya doṣāḥ kṣayam yānti mahāmudrām tu 
SA_GR13_gorst2pu-124	kathiteyaṃ mahāmudrā mahā-siddhi-karā nṝṇām /	kathitā iyam mahāmudrā mahā siddhi karā nṝṇām 
SA_GR13_gorst2pu-125	gopanīyā prayatnena na deyā yasya kasyacit // GorS(2)_63 (=HYP 3.18) //	gopanīyā prayatnena na deyā yasya kasyacid 
SA_GR13_gorst2pu-126	kapāla-kuhare jihvā praviṣṭā viparītagā /	kapāla kuhare jihvā praviṣṭā viparīta gā 
SA_GR13_gorst2pu-127	bhruvor antargatā dṛṣṭir mudrā bhavati khecarī // GorS(2)_64 (=1/34) //	bhruvoḥ antargatā dṛṣṭiḥ mudrā bhavati khecarī    
SA_GR13_gorst2pu-128	na rogo maraṇaṃ tandrā na nidrā na kṣudhā tṛṣā /	na rogaḥ maraṇam tandrā na nidrā na kṣudhā tṛṣā 
SA_GR13_gorst2pu-129	na ca mūrcchā bhavet tasya yo mudrāṃ vetti khecarīm // GorS(2)_65 (=HYP 3.39) //	na ca mūrcchā bhavet tasya yaḥ mudrām vetti khecarīm 
SA_GR13_gorst2pu-130	pīḍyate na sa rogeṇa lipyate na ca karmaṇā /	pīḍyate na sa rogeṇa lipyate na ca karmaṇā 
SA_GR13_gorst2pu-131	bādhyate na sa kālena yo mudrāṃ vetti khecarīm // GorS(2)_66 (=HYP 3.40) //	bādhyate na sa kālena yaḥ mudrām vetti khecarīm 
SA_GR13_gorst2pu-132	cittaṃ carati khe yasmāj jihvā carati khe gatā /	cittam carati khe yasmāt jihvā carati khe gatā 
SA_GR13_gorst2pu-133	tenaiṣā khecarī nāma mudrā siddhair nirūpitā // GorS(2)_67 (=HYP 3.41) //	tena eṣā khecarī nāma mudrā siddhaiḥ nirūpitā 
SA_GR13_gorst2pu-134	bindu-mūlaṃ śarīraṃ tu śirās tatra pratiṣṭhitāḥ /	bindu mūlam śarīram tu śirāḥ tatra pratiṣṭhitāḥ 
SA_GR13_gorst2pu-135	bhāvayanti śarīraṃ yā āpāda-tala-mastakam // GorS(2)_68 //	bhāvayanti śarīram yāḥ āpādatalamastakam 
SA_GR13_gorst2pu-136	khecaryā mudritaṃ yena vivaraṃ lambikordhvataḥ /	khecaryā mudritam yena vivaram lambikā ūrdhvatas 
SA_GR13_gorst2pu-137	na tasya kṣarate binduḥ kāminyāliṅgitasya ca // GorS(2)_69 //	na tasya kṣarate binduḥ kāminī āliṅgitasya ca 
SA_GR13_gorst2pu-138	yāvad binduḥ sthito dehe tāvat kāla-bhayaṃ kutaḥ /	yāvat binduḥ sthitaḥ dehe tāvat kāla bhayam kutas 
SA_GR13_gorst2pu-139	yāvad baddhā nabho-mudrā tāvad bindur na gacchati // GorS(2)_70 //	yāvat baddhā nabhomudrā tāvat binduḥ na gacchati 
SA_GR13_gorst2pu-140	calito'pi yadā binduḥ samprāptaś ca hutāśanam /	calitaḥ api yadā binduḥ samprāptaḥ ca hutāśanam 
SA_GR13_gorst2pu-141	vrajaty ūrdhvaṃ hṛtaḥ śaktyā niruddho yoni-mudrayā // GorS(2)_71 (=HYP 3.43) //	vrajati ūrdhvam hṛtaḥ śaktyā niruddhaḥ yonimudrayā 
SA_GR13_gorst2pu-142	sa punar dvividho binduḥ paṇḍuro lohitas tathā /	sa punar dvividhaḥ binduḥ paṇḍuraḥ lohitaḥ tathā 
SA_GR13_gorst2pu-143	pāṇḍuraṃ śukram ity āhur lohitaṃ tu mahārājaḥ // GorS(2)_72 //	pāṇḍuram śukram iti āhuḥ lohitam tu mahā rājaḥ 
SA_GR13_gorst2pu-144	sindūra-drava-saṅkāśaṃ ravi-sthāne sthitaṃ rajaḥ /	sindūra drava saṅkāśam ravi sthāne sthitam rajaḥ 
