segmentnr	original	analyzed
MBkriyaakramadyotikaaHK-33	"2.	yadīyamudrābhinayena yogino"	yadi iya mudrā abhinayena 
MBkriyaakramadyotikaaHK-34	yadīyamaunena ca muktasaṃśayāḥ |	yadi iya maunena ca mukta saṃśayāḥ 
MBkriyaakramadyotikaaHK-35	smitābhirāmānanaminduśekharaṃ	smita abhirāma ānanam indu śekharam 
MBkriyaakramadyotikaaHK-36	bhaje'viśantaṃ vaṭamūlavāsinam || 4	bhajeviśantam vaṭa mūla vāsinam 
MBkriyaakramadyotikaaHK-37	yā pakvanīhāra balaṃ vibhidya	yā pakva nīhāra balam vibhidya 
MBkriyaakramadyotikaaHK-38	paraṃ nṛṇāṃ vyañjayate śivatvam |	param nṛṇām vyañjayate śiva tvam 
MBkriyaakramadyotikaaHK-39	jñānakriyārūpavatī śivasya	jñāna kriyā rūpavatī śivasya 
MBkriyaakramadyotikaaHK-40	śaktiḥ purastādiyamānirastu || 5	śaktiḥ purastāt iyam āniḥ astu 
MBkriyaakramadyotikaaHK-41	śrīśaivāgamaviṣṭape paraśivādyarthasvarūpakramaṃ	                
MBkriyaakramadyotikaaHK-42	yo'vidyātimiraṃ vyapohya nikhilaṃ vidyotayatyādarāt |	yaḥ vidyā timiram vyapohya nikhilam vidyotayati ādarāt 
MBkriyaakramadyotikaaHK-43	svavyākhyānamahāmayukhanivahairdīchāviśiṣṭātmanāṃ	sva vyākhyāna mahā mayukha nivahaiḥ dīchā viśiṣṭa ātmanām 
MBkriyaakramadyotikaaHK-44	vande'ghoraśivākhyadeśikaraviṃ bodhāya taṃ sarvadā || 6	vandeghora śiva ākhya deśika ravim bodhāya tam sarvadā 
MBkriyaakramadyotikaaHK-45	yasyāloko duritanikaraṃ dustaraṃ saṃvibhidya	yasya ālokaḥ durita nikaram dustaram saṃvibhidya 
MBkriyaakramadyotikaaHK-46	p. 3)	p 
MBkriyaakramadyotikaaHK-47	śreyarasadyo vitarati paraṃ bhaktibhājāṃ prajānām |	śreyara sadyas vitarati param bhakti bhājām prajānām 
MBkriyaakramadyotikaaHK-48	śrīmatpadmālayapurapatiṃ madguruṃ taṃ dayāluṃ	śrīmat padmālaya pura patim mad gurum tam dayālum 
MBkriyaakramadyotikaaHK-49	vande śaivāgamajalanidhiṃ vāmadevābhidhānam || (7)	vande śaiva āgama jalanidhim vāmadeva abhidhānam 
MBkriyaakramadyotikaaHK-50	kāmikādiśivajñānaṃ mṛgendrādimasaṃhitāḥ |	                 
MBkriyaakramadyotikaaHK-51	śrīrauravamataṅgādi saṃhitāvṛttisaṃhatīḥ || (8)	śrī raurava mataṅga ādi saṃhitā vṛtti saṃhatīḥ 
MBkriyaakramadyotikaaHK-52	śrīsomaśaṃbhupūrvāṇāmācāryāṇāñca paddhatīḥ |	śrī soma śaṃbhu pūrvāṇām ācāryāṇām ca paddhatīḥ 
MBkriyaakramadyotikaaHK-53	saṃvicārya yathābodhaṃ sadācāryāpadeśataḥ || (9)	saṃvicārya yathābodham sat ācārya apadeśataḥ 
MBkriyaakramadyotikaaHK-54	kriyate bālabodhārthamasphuṭārthaprakāśikā |	kriyate bāla bodha artham asphuṭa artha prakāśikā 
MBkriyaakramadyotikaaHK-55	kriyākramadyotikāyā vyākhyā laghvī prabhābhidhā || (10)	            
MBkriyaakramadyotikaaHK-56	pareṣāṃ ye doṣān varataraguṇān saṃvidadhate	pareṣām ye doṣān varatara guṇān saṃvidadhate 
MBkriyaakramadyotikaaHK-57	duruktaṃ kṣantuṃ te mama yadikamarhanti guṇinaḥ |	duruktam kṣantum te mama yat ikam arhanti guṇinaḥ 
MBkriyaakramadyotikaaHK-58	dūto ye sāsūyāḥ kuṭilamatayo nūtanatayā	dūtaḥ ye sa asūyāḥ kuṭila matayaḥ nūtana tayā 
MBkriyaakramadyotikaaHK-59	khalā ete heyāḥ punarapi guṇibhyo'ñjalirayam || (11)	khalāḥ ete heyāḥ punar api guṇibhyaḥ uñjaliḥ ayam 
MBkriyaakramadyotikaaHK-60	tatra tāvadatra bhagavānācāryaḥ prāripsi tasya pravandhasya	tatra tāvat atra bhagavān ācāryaḥ tasya pravandhasya 
MBkriyaakramadyotikaaHK-61	niṣpratyūhaparipūraṇāya śiṣṭācārānuvidhānāya ca	niṣpratyūha paripūraṇāya śiṣṭa ācāra anuvidhānāya ca 
MBkriyaakramadyotikaaHK-62	vakṣyamāṇakarmakalāpodaya-	vakṣyamāṇa karma kalāpa udaya 
MBkriyaakramadyotikaaHK-63	p. 4)	p 
MBkriyaakramadyotikaaHK-64	mūlabhūtaṃ sarvārthaśakalakartṛtvalakṣaṇaśivatvo petaṃ	mūla bhūtam sarva artha śakala kartṛ tva lakṣaṇa śiva tva u petam 
MBkriyaakramadyotikaaHK-65	vighnavināśahetumaśivāpahaṃ śivapradañcāṇubhyaśivaṃ	vighna vināśa hetum aśiva apaham śiva pradam ca aṇubhya śivam 
MBkriyaakramadyotikaaHK-66	niṣkalaṃ tadavinābhūtāṃ śaktiñcādyena padyena praṇamati (vande)	niṣkalam tad avinābhūtām śaktim ca ādyena padyena praṇamati vande 
MBkriyaakramadyotikaaHK-67	ityādinā | atra śivaṃ vande iti kriyākārakayojanā | (śivam)	ityādinā atra śivam vande iti kriyā kāraka yojanā śivam 
MBkriyaakramadyotikaaHK-68	sarvaśatvasarvakartṛtvātmanā anādisiddhena śiva śrīkasyodaṃ	sarvaśa tva sarva kartṛ tva ātmanā anādi siddhena 
MBkriyaakramadyotikaaHK-69	purapatimanaghaṃ iti kośeṣu dṛśyate | tyāgarājābhidhānam || iti	purapatim anagham iti kośeṣu dṛśyate tyāgarāja abhidhānam iti 
MBkriyaakramadyotikaaHK-70	pāṭhāntaram || 3	pāṭha antaram 
MBkriyaakramadyotikaaHK-71	tvena yogāt śivaḥ tam | taduktaṃ śāntatvāt sarvakartṛtvabhāvāt	tvena yogāt śivaḥ tam tat uktam śānta tvāt sarva kartṛ tva bhāvāt 
MBkriyaakramadyotikaaHK-72	paramakāraṇāt |śiva ukto mahātantre tantravidbhissadāśivaḥ iti | yadā	parama kāraṇāt śivaḥ uktaḥ mahātantre tantra vidbhiḥ sadāśivaḥ iti yadā 
MBkriyaakramadyotikaaHK-73	śivaḥ śuddhaḥ | tathā śrīmanmataṅge śivatvamiti śuddhaṃ syāt iti |	śivaḥ śuddhaḥ tathā śrīmat mataṅge śiva tvam iti śuddham syāt iti 
MBkriyaakramadyotikaaHK-74	athavā śivaṃ kalyāṇaṃ tadyogāt śivaḥ | matvartthīyo'ca | evaṃ	athavā śivam kalyāṇam tad yogāt śivaḥ evam 
MBkriyaakramadyotikaaHK-75	śrīmadvandyaghaṭīyena kṛtam | lakṣyapadametat | kiṃ	śrīmat vandyaghaṭīyena kṛtam lakṣya padam etat kim 
MBkriyaakramadyotikaaHK-76	lakṣaṇamityākāṅkṣāyāmāha (anādinidhanam) iti |	lakṣaṇam iti ākāṅkṣāyām āha anādinidhanam iti 
MBkriyaakramadyotikaaHK-77	p. 5)	p 
MBkriyaakramadyotikaaHK-78	ādiśca utpattiḥ nidhanañca nāśaḥ ādi nidhane te na vidyete yasya sa	ādiḥ ca utpattiḥ nidhanam ca nāśaḥ ādi nidhane te na vidyete yasya sa 
MBkriyaakramadyotikaaHK-79	tathoktaḥ taṃ ādyantarahitamityarthaḥ | evamukte	tathā uktaḥ tam ādi anta rahitam iti arthaḥ evam ukte 
MBkriyaakramadyotikaaHK-80	vaddhātmasvativyāptiḥ teṣāmapyādyantaśūnyatvāt | tathā	vaddha ātmasu ativyāptiḥ teṣām api ādi anta śūnyatvāt tathā 
MBkriyaakramadyotikaaHK-81	śrīmatsarvajñānottare anādinidhanāḥ pāśā jīvo'nādyastu kīrtitaḥ	śrīmat sarvajñānottare an ādi nidhanāḥ pāśāḥ jīvaḥ ūna ādyaḥ tu kīrtitaḥ 
MBkriyaakramadyotikaaHK-82	iti | tadarthamabhidhatte (niṣkalaṅkam) iti | niṣkrāntaḥ kalaṅkāt malāt	iti tad artham abhidhatte niṣkalaṅkam iti niṣkrāntaḥ kalaṅkāt malāt 
MBkriyaakramadyotikaaHK-83	niṣkalaṅkaḥ nirādayaḥ krāntādyarthe pañcamyā ityatra	niṣkalaṅkaḥ niḥ ādayaḥ krānta ādi arthe pañcamyā iti atra 
MBkriyaakramadyotikaaHK-84	pañcamīsamāsaḥ | teṣāṃ punaranādimalasaṃbandhitvena	pañcamī samāsaḥ teṣām punar anādi mala saṃbandhi tvena 
MBkriyaakramadyotikaaHK-85	tathālāsiddherbhavati tadvyudāsaḥ | tathā śrīmatkiraṇe	tathā alā siddheḥ bhavati tad vyudāsaḥ tathā śrīmat kiraṇe 
MBkriyaakramadyotikaaHK-86	anādimalasaṃbandhāt kiñcijño'sau mayoditaḥ | anādimalamuktatvāt	anādi mala saṃbandhāt kiñcijñaḥ asau mayā uditaḥ anādi mala mukta tvāt 
MBkriyaakramadyotikaaHK-87	sarvajñastena saḥ śivaḥ iti | tāvatyukte anantādāvativyāptiḥ teṣāṃ	sarvajñaḥ tena saḥ śivaḥ iti tāvati ukte ananta ādau ativyāptiḥ teṣām 
MBkriyaakramadyotikaaHK-88	śivānugṛhītatvena niṣkalaṅkatvāyogāt | tathā śrīmattatvaprakāśe	                                                     
MBkriyaakramadyotikaaHK-89	ādyānanugṛhya śivo vidyeśatve niyojayatyaṣṭau iti | tannirāsāyāha	ādyān anugṛhya śivaḥ vidyeśa tve niyojayati aṣṭau iti tad nirāsāya āha 
MBkriyaakramadyotikaaHK-90	p. 6)	p 
MBkriyaakramadyotikaaHK-91	(niṣkalam) iti | nirgatā kalā lakṣaṇayā kalādipiṇḍasaṃbandhaḥ	niṣkalam iti nirgatā kalā lakṣaṇayā kalā ādi piṇḍa saṃbandhaḥ 
MBkriyaakramadyotikaaHK-92	yasmāt sa tathoktaḥ kalādikāryakaraṇavarjita ityarthaḥ tam | tathā	yasmāt sa tathā uktaḥ kalā ādi kārya karaṇa varjitaḥ iti arthaḥ tam tathā 
MBkriyaakramadyotikaaHK-93	śrīmanmokṣakārikāyāṃ na kalādikalāpiṇḍasaṃbandho'sau yathā	śrīmat mokṣakārikāyām na kalā ādi kalā piṇḍa saṃbandhā usau yathā 
MBkriyaakramadyotikaaHK-94	paśuḥ | kadācidapi deveśastasmādgītastu niṣkalaḥ iti | teṣāṃ	paśuḥ kadācid api deveśaḥ tasmāt gītaḥ tu niṣkalaḥ iti teṣām 
MBkriyaakramadyotikaaHK-95	baindavakalādiyogitvāt vaddhyā?vṛtissyāt | tathā śrīmatparākhye	baindava kalā ādi yogi tvāt vat dhyā āvṛtiḥ syāt tathā śrīmat parākhye 
MBkriyaakramadyotikaaHK-96	śuddhayonimayaṃ tasya vapuruktamakarmajam iti |	śuddha yoni mayam tasya vapuḥ uktam akarma jam iti 
MBkriyaakramadyotikaaHK-97	śatamapyadhikārāvasthāsthaśive bhogāvasthāsthaśive vā ativyāptiḥ	śatam api adhikāra avasthā stha śive bhoga avasthā stha śive vā ativyāptiḥ 
MBkriyaakramadyotikaaHK-98	tayormāgīyabaindavakalādisaṃsargarahitatvāt | tadarthamāha	tayoḥ māgīya baindava kalā ādi saṃsarga rahita tvāt tad artham āha 
MBkriyaakramadyotikaaHK-99	(śāntam) iti | atra nivṛttāśeṣaśaktiko layānasthaśśivaśśānta	śāntam iti atra nivṛtta aśeṣa śaktikaḥ la yāna sthaḥ śivaḥ śānta 
MBkriyaakramadyotikaaHK-100	ityucyate | layasyaiva śāntapadatvātyatvāt na hyabhihitakoṣāvakāśaḥ |	iti ucyate layasya eva śānta pada tva atya tvāt na hi abhihita koṣa avakāśaḥ 
MBkriyaakramadyotikaaHK-101	tathā śrīmatkiraṇe īśassadāśivaśśānta iti vāmanā sthitastviha iti |	tathā śrīmat kiraṇe īśaḥ sadāśivaḥ śāntaḥ iti vāmanā sthitaḥ tu iha iti 
MBkriyaakramadyotikaaHK-102	adhikārāvasthastu pravṛtta kriyāśaktikaḥ |	adhikāra avasthaḥ tu pravṛtta kriyāśaktikaḥ 
MBkriyaakramadyotikaaHK-103	p. 7)	p 
MBkriyaakramadyotikaaHK-104	bhogāvastha udyuktakriyāśaktikaḥ | yadāhuḥ śaktīdyuktaḥ	bhoga avasthaḥ udyukta kriyāśaktikaḥ yat āhuḥ śakti idyuktaḥ 
MBkriyaakramadyotikaaHK-105	pravṛttaśca kartā vividha iṣyate iti | ye tāvatyukte	pravṛttaḥ ca kartā vividhaḥ iṣyate iti ye tāvati ukte 
MBkriyaakramadyotikaaHK-106	muktātmasvativyāptiḥ teṣāmapyadhikārabhogalayatvayogāt | tathā	mukta ātmasu ativyāptiḥ teṣām api adhikāra bhoga laya tva yogāt tathā 
MBkriyaakramadyotikaaHK-107	śrīmāccintyaviśve sakale niṣkale caiva sarvatraiva samānanā |	śrīmāt cintya viśve sakale niṣkale ca eva sarvatra eva samānanā 
MBkriyaakramadyotikaaHK-108	sāyujyamiti tat proktam | iti tathā coktaṃ ācāryaiḥ	sāyujyam iti tat proktam iti tathā ca uktam ācāryaiḥ 
MBkriyaakramadyotikaaHK-109	śrīmatparamokṣanirāsakārikāvṛttau evañca siddhasya	                            
MBkriyaakramadyotikaaHK-110	proktalayādyavasthānabhyupagame kartṛtvāvṛṣṭeḥ	prokta laya ādi avasthā an abhyupagame kartṛ tva avṛṣṭeḥ 
MBkriyaakramadyotikaaHK-111	pratyuteśvarānnyūnalaṃ syāt iti | tannimittamāha (viśvādhikam) iti |	pratyuta īśvarāt nyūna lam syāt iti tad nimittam āha viśva adhikam iti 
MBkriyaakramadyotikaaHK-112	viśveṣāṃ cidacidrūpāṇāṃ jagatāṃ adhikaḥ īśvaraḥ tam | tasyaiva	viśveṣām cit acit rūpāṇām jagatām adhikaḥ īśvaraḥ tam tasya eva 
MBkriyaakramadyotikaaHK-113	viśvādhikatvamupapadyate | muktātmanāṃ tu tatprasādata eva svarūpa	viśva adhika tvam upapadyate muktātmanām tu tad prasādataḥ eva 
MBkriyaakramadyotikaaHK-114	lābhāt bhavati tannivṛttiḥ | ityevaṃ vidhaṃ śivaṃ (vande)	                
MBkriyaakramadyotikaaHK-115	kāyanāṅmatobhirabhivādaye (śaktiñca) vande iti	kāya nāc matobhiḥ abhivādaye śaktim ca vande iti 
MBkriyaakramadyotikaaHK-116	samutkṣayenānvayaḥ | sā kiṃlakṣaṇeti	samutkṣayena anvayaḥ sā kiṃlakṣaṇā iti 
MBkriyaakramadyotikaaHK-117	p. 8)	p 
MBkriyaakramadyotikaaHK-118	viṃśāsāyāmāha (jñānakriyātmikām) iti jñānañca dṛk kriyā ca	viṃśāsāyām āha jñāna kriyā ātmikām iti jñānam ca dṛś kriyā ca 
MBkriyaakramadyotikaaHK-119	vyāpāraḥ te ātmā svarūpaṃ yasyāḥ sā tathoktā tām ||	vyāpāraḥ te ātmā svarūpam yasyāḥ sā tathā uktā tām 
MBkriyaakramadyotikaaHK-120	(kri) (2)	kri 
MBkriyaakramadyotikaaHK-121	gurūn  parāparānnatvā? guruvaṃśakramāgatān |	gurūn para aparān natvā guru vaṃśa krama āgatān 
MBkriyaakramadyotikaaHK-122	kriyākramadyotikeyannityadiḥ kriyate sphuṭam || (2)	           
MBkriyaakramadyotikaaHK-123	(pra) atha svābhīṣṭadevatābhivādanaṃ vidhāya dvitīyapadyena	atha sva abhīṣṭadevatā abhivādanam vidhāya dvitīya padyena 
MBkriyaakramadyotikaaHK-124	parāparaparāparagurupraṇāmapurassaraṃ cikīrṣitaṃ pratijñānīte	parāpara parāpara guru praṇāma purassaram cikīrṣitam pratijñānīte 
MBkriyaakramadyotikaaHK-125	(gurūn) ityādinā | (guruvaṃśakramāgatān) guravaḥ paraśivādayaḥ	gurūn ityādinā guru vaṃśa krama āgatān guravaḥ para śiva ādayaḥ 
MBkriyaakramadyotikaaHK-126	teṣāṃ vaṃśaḥ santānaḥ vaṃśo'nnanāyassantānaḥ ityamaraḥ |	teṣām vaṃśaḥ santānaḥ iti amaraḥ 
MBkriyaakramadyotikaaHK-127	tasya kramaḥ paraśivāt sadāśivaḥ tasmādananta	tasya kramaḥ para śivāt sadāśivaḥ tasmāt ananta 
MBkriyaakramadyotikaaHK-128	ityādyavicchinnaparipāṭiḥ paripāṭiranukramaḥ ityamaraḥ | tena	iti ādya vicchinna paripāṭiḥ paripāṭiḥ anukramaḥ iti amaraḥ tena 
MBkriyaakramadyotikaaHK-129	āgatāḥ samāyātāḥ tān | tatvā śrīmajjñānaratnāvalyāṃ agrāhī	āgatāḥ samāyātāḥ tān tatvā śrīmat jñānaratnāvalyām agrāhī 
MBkriyaakramadyotikaaHK-130	kila īśvaraḥ paraśivastasmāt sadeśassvayaṃ	kila īśvaraḥ para śivaḥ tasmāt sa deśaḥ svayam 
MBkriyaakramadyotikaaHK-131	p. 9)	p 
MBkriyaakramadyotikaaHK-132	nādātmā sakalākalaḥ prabhurato'nanteśabhaṭṭārakaḥ |	                 
MBkriyaakramadyotikaaHK-133	tasmādaṇḍajaviṣṇunāsava	tasmāt aṇḍa ja viṣṇu nāsava 
MBkriyaakramadyotikaaHK-134	vidhiśrīkaṇṭharudrāstatastantrāṇāmanatārako munivaro	vidhi śrīkaṇṭha rudrāḥ tatas tantrāṇām anatārakaḥ 
MBkriyaakramadyotikaaHK-135	durvāsanāmā guruḥ iti | (parāparān) atra pare ca apare ca parāpare iti ca	durvāsa nāmā guruḥ iti parāparān atra pare ca apare ca parāpare iti ca 
MBkriyaakramadyotikaaHK-136	nyastasamasta krameṇa padanibhāgaḥ | tatra pare īśādayaḥ apare	nyasta samasta krameṇa padanibhāgaḥ tatra pare īśa ādayaḥ apare 
MBkriyaakramadyotikaaHK-137	devamuniprabhṛtayaḥ parāpare anantādayaḥ | tathā samākhyātaṃ	deva muni prabhṛtayaḥ para apare ananta ādayaḥ tathā samākhyātam 
MBkriyaakramadyotikaaHK-138	śrīmatparākhyavṛttau guravo bahavastatra parāparavibhedataḥ |	śrīmat para ākhya vṛttau guravaḥ bahavaḥ tatra para apara vibhedataḥ 
MBkriyaakramadyotikaaHK-139	codakādi vibhedena tathā gurvādibhedataḥ | īśassadāśivaśśānto	ca udaka ādi vibhedena tathā guru ādi bhedataḥ 
MBkriyaakramadyotikaaHK-140	guravaḥ paramā matāḥ | ekameva paraṃ tattvaṃ svecchayā tu tridhā	guravaḥ paramāḥ matāḥ ekam eva param tattvam sva icchayā tu tridhā 
MBkriyaakramadyotikaaHK-141	sthitam | anantaśśrīgalaścomāskando viṣṇurvidhistu ṣaṭ |	sthitam anantaḥ śrīgalaḥ ca umāskandaḥ viṣṇuḥ vidhiḥ tu ṣaṣ 
MBkriyaakramadyotikaaHK-142	parāpare'pare devā munayoṣṭa?guruttamāḥ || iti | viśeṣyaṃ  nirdiśati	devāḥ iti viśeṣyam nirdiśati 
MBkriyaakramadyotikaaHK-143	(gurun) iti | gṛṇantyupadiśantīti guravaḥ tān | (natvā)	gurun iti gṛṇanti upadiśanti iti guravaḥ tān natvā 
MBkriyaakramadyotikaaHK-144	bhaktiśraddhātiśayapūrvakaṃ kāyavāṅmanobhiḥ prahvībhūya |	bhakti śraddhā atiśaya pūrvakam kāya vāc manobhiḥ prahvībhūya 
MBkriyaakramadyotikaaHK-145	p. 10)	p 
MBkriyaakramadyotikaaHK-146	tataḥ kimityāha (nityādiḥ) iti | nityādikriyāyā ityarthaḥ | ādiśabdena	tatas kim iti āha nitya ādiḥ iti nitya ādi kriyāyāḥ iti arthaḥ ādi śabdena 
MBkriyaakramadyotikaaHK-147	naimittikakāṃyayoḥ prakāśaḥ kriyate | atra nityaṃ snānādi |	naimittika kāṃyayoḥ prakāśaḥ kriyate atra nityam snāna ādi 
MBkriyaakramadyotikaaHK-148	naimittikaṃ dīkṣāpratiṣṭhe | kāmyaṃ	naimittikam dīkṣā pratiṣṭhe kāmyam 
MBkriyaakramadyotikaaHK-149	putrādyabhīṣṭasiddhipadamastrābhiṣekākhyaṃ karma | tathā	putra ādi abhīṣṭa siddhi padam astra abhiṣeka ākhyam karma tathā 
MBkriyaakramadyotikaaHK-150	samīritaṃ śrīmajjñānaratnāvalyāṃ snānaṃ pūjājapodhyānaṃ	samīritam śrīmat jñānaratnāvalyām snānam pūjā japaḥ dhyānam 
MBkriyaakramadyotikaaHK-151	homaścaiva tu pañcamaḥ | iti nityaṃ sadā kuryāt iti | tathā dīkṣā	homaḥ ca eva tu pañcamaḥ iti nityam sadā kuryāt iti tathā dīkṣā 
MBkriyaakramadyotikaaHK-152	caiva pratiṣṭhā ca jñeyaṃ naimittikaṃ dvidhā | kāmyaṃ	ca eva pratiṣṭhā ca jñeyam naimittikam dvidhā kāmyam 
MBkriyaakramadyotikaaHK-153	taddvidhaṃvidhaṃ proktaṃ bāhyamābhyantaraṃ tathā || nityaṃ	tat dvidhaṃvidham proktam bāhyam ābhyantaram tathā nityam 
MBkriyaakramadyotikaaHK-154	naimittikaṃ kāmyamācāryasyoditantrayam | nityaṃ kāmyaṃ	naimittikam kāmyam ācāryasya udita trayam nityam kāmyam 
MBkriyaakramadyotikaaHK-155	sādhakasya svaśāstroktavidhānataḥ || samayiputrakāṇāntu nityameva	sādhakasya sva śāstra ukta vidhānataḥ samayi putrakāṇām tu nityam eva 
MBkriyaakramadyotikaaHK-156	prakīrtitam | iti | (iyam) eṣā (kriyākramadyotikā) kriyā karaṇaṃ	prakīrtitam iti iyam eṣā kriyā krama dyotikā kriyā karaṇam 
MBkriyaakramadyotikaaHK-157	anuṣṭhānamiti yāvat | kriyā tu ceṣṭākaraṇasaṃpradhāraṇakarmasu iti	anuṣṭhānam iti yāvat kriyā tu ceṣṭā karaṇa saṃpradhāraṇa karmasu iti 
MBkriyaakramadyotikaaHK-158	nānārtharatnamālā | tasyāḥ kramaḥ paripāṭiḥ tasya	               
MBkriyaakramadyotikaaHK-159	p. 11)	p 
MBkriyaakramadyotikaaHK-160	dyotikā prakāśikā | nityādikarmānuṣṭhānakramaprakāśaketi yāvat |	                              
MBkriyaakramadyotikaaHK-161	anavā kriyākramadyotiketipadasya | asyāḥ kriyāyā anantara iyaṃ kriyā	an a vā kriyā krama dyotikā iti padasya asyāḥ kriyāyāḥ anantare iyam kriyā 
MBkriyaakramadyotikaaHK-162	styevaṃ nityādi kriyāyāḥ	sti evam nitya ādi kriyāyāḥ 
MBkriyaakramadyotikaaHK-163	karmakramaprakāśiketyenamartyau'nusandheyaḥ | ata eva hi	karma krama prakāśikā iti enam artyau anusandheyaḥ atas eva hi 
MBkriyaakramadyotikaaHK-164	śivaśāstreṣu satsvapyasyo?payogaḥ | nityādiriti pāṭhe	śiva śāstreṣu satsu api asya upayogaḥ nitya ādiḥ iti pāṭhe 
MBkriyaakramadyotikaaHK-165	kriyākramadyotikāpadasya viśeṣaṇaṃ kṛtvā nityā nitya kriyā	kriyā krama dyotikā padasya viśeṣaṇam kṛtvā nityā kriyā 
MBkriyaakramadyotikaaHK-166	ādiryasyāssā tathokte vyarthaḥ | (sphuṭam) ityanena paddhatyantareṣu	ādiḥ yasya assā tathā ukte vyarthaḥ sphuṭam iti anena paddhati antareṣu 
