segmentnr	original	analyzed
SA_GSP34_yogasutu-45	smṛti-pariśuddhau sva-rūpa-śūnyevārtha-mātra-nirbhāsā [ ]nirvitarkā //1.43//	smṛti pariśuddhau sva rūpa śūnyā iva artha mātra nirbhāsā nirvitarkā 
SA_GSP34_yogasutu-46	etayaiva savicārā nirvicārā ca sūkṣma-viṣayā vyākhyātā //1.44//	etayā eva sa vicārā nirvicārā ca sūkṣma viṣayā vyākhyātā 
SA_GSP34_yogasutu-47	sūkṣma-viṣayatvaṃ cāliṅga-paryavasānam //1.45//	sūkṣma viṣaya tvam ca aliṅga paryavasānam 
SA_GSP34_yogasutu-48	tā eva sabījaḥ samādhiḥ // 1.46//	tāḥ eva sa bījaḥ samādhiḥ 
SA_GSP34_yogasutu-49	nirvicāra-vaiśāradye '-dhyātma-prasādaḥ //1.47//	         
SA_GSP34_yogasutu-50	rtaṃbharā tatra prajñā //1.48//	rtaṃbharā tatra prajñā 
SA_GSP34_yogasutu-51	śrutānumāna-prajñābhyām anya-viṣayā [ ] viśeṣārthatvāt //1.49//	śruta anumāna prajñābhyām anya viṣayā viśeṣa artha tvāt 
SA_GSP34_yogasutu-52	tajjaḥ saṃskāro '-nya-saṃskāra-pratibandhī //1.50//	tad jaḥ saṃskāraḥ nya saṃskāra pratibandhī 
SA_GSP34_yogasutu-53	tasyāpi nirodhe sarva-nirodhān nirbījaḥ samādhiḥ [ ] //1.51//	tasya api nirodhe sarva nirodhāt nirbījaḥ samādhiḥ 
SA_GSP34_yogasutu-54	[iti patañjali-viracite yoga-sūtre prathamaḥ samādhi-pādaḥ /]	iti patañjali viracite yoga sūtre prathamaḥ samādhi pādaḥ 
SA_GSP34_yogasutu-55	[ ]dvitīyaḥ sādhana-pādaḥ /	dvitīyaḥ sādhana pādaḥ 
SA_GSP34_yogasutu-56	tapaḥ-svādhyāyeśvara-praṇidhānāni kriyā-yogaḥ //2.1//	tapaḥ svādhyāya īśvara praṇidhānāni kriyā yogaḥ 
SA_GSP34_yogasutu-57	samādhi-bhāvanārthaḥ kleśa-tanūkaraṇārthaś ca //2.2//	samādhi bhāvanā arthaḥ kleśa tanūkaraṇa arthaḥ ca 
SA_GSP34_yogasutu-58	avidyāsmitā-rāga-dveṣābhiniveśāḥ kleśāḥ [ ] //2.3//	avidyā asmitā rāga dveṣa abhiniveśāḥ kleśāḥ 
SA_GSP34_yogasutu-59	avidyā kṣetram uttareṣāṃ prasupta-tanu-vicchinnodārāṇām //2.4//	avidyā kṣetram uttareṣām prasupta tanu vicchinna udārāṇām 
SA_GSP34_yogasutu-60	anityāśuci-duḥkhānātmasu nitya-śuci-sukhātma-khyātir avidyā //2.5//	anitya aśuci duḥkha anātmasu nitya śuci sukha ātma khyātiḥ avidyā 
SA_GSP34_yogasutu-61	dṛg-darśana-śaktyor ekātmatevāsmitā //2.6//	dṛś darśana śaktyoḥ eka ātma tā iva asmitā 
SA_GSP34_yogasutu-62	sukhānuśayī [ ] rāgaḥ // 2.7//	sukha anuśayī rāgaḥ 
SA_GSP34_yogasutu-63	duḥkhānuśayī [ ] dveṣaḥ //2.8//	duḥkha anuśayī dveṣaḥ 
SA_GSP34_yogasutu-64	sva-rasa-vāhī viduṣo '-pi tathā-rūḍho '-bhiniveśaḥ //2.9//	sva rasa vāhī tathā ārūḍhaḥ bhiniveśaḥ 
SA_GSP34_yogasutu-65	te pratiprasava-heyāḥ sūkṣmāḥ //2.10//	te pratiprasava heyāḥ sūkṣmāḥ 
SA_GSP34_yogasutu-66	dhyāna-heyās tad-vṛttayaḥ //2.11//	dhyāna heyāḥ tad vṛttayaḥ 
SA_GSP34_yogasutu-67	kleśa-mūlaḥ karmāśayo dṛṣṭādṛṣṭa-janma-vedanīyaḥ //2.12//	kleśa mūlaḥ karma āśayaḥ dṛṣṭa adṛṣṭa janma vedanīyaḥ 
SA_GSP34_yogasutu-68	sati mūle tad-vipāko jātyāyur-bhogāḥ //2.13//	sati mūle tad vipākaḥ jāti āyuḥ bhogāḥ 
SA_GSP34_yogasutu-69	te hlāda-paritāpa-phalāḥ puṇyāpuṇya-hetutvāt //2.14//	te hlāda paritāpa phalāḥ puṇya apuṇya hetu tvāt 
SA_GSP34_yogasutu-70	pariṇāma-tāpa-saṃskāra-duḥkhair guṇa-vṛtti-virodhāc ca duḥkhameva sarvaṃ vivekinaḥ //2.15//	pariṇāma tāpa saṃskāra duḥkhaiḥ guṇa vṛtti virodhāt ca duḥkham eva sarvam vivekinaḥ 
SA_GSP34_yogasutu-71	heyaṃ duḥkham anāgatam //2.16//	heyam duḥkham anāgatam 
SA_GSP34_yogasutu-72	draṣṭṛ-dṛśyayoḥ saṃyogo heya-hetuḥ //2.17//	draṣṭṛ dṛśyayoḥ saṃyogaḥ heya hetuḥ 
SA_GSP34_yogasutu-73	prakāśa-kriyā-sthiti-śīlaṃ bhūtendriyātmakaṃ bhogāpavargārthaṃdṛśyam //2.18//	prakāśa kriyā sthiti śīlam bhūta indriya ātmakam bhoga apavarga arthaṃdṛśyam 
SA_GSP34_yogasutu-74	viśeṣāviśeṣa-liṅga-mātrā-liṅgāni [ ] guṇa-parvāṇi [ ] //2.19//	viśeṣa aviśeṣa liṅga mātra aliṅgāni guṇa parvāṇi 
SA_GSP34_yogasutu-75	draṣṭā dṛśi-mātraḥ śuddho '-pi pratyayānupaśyaḥ //2.20//	draṣṭā dṛśi mātraḥ śuddhaḥ pi pratyaya anupaśyaḥ 
SA_GSP34_yogasutu-76	tadartha eva dṛśyasyātmā //2.21//	tad arthaḥ eva dṛśyasya ātmā 
SA_GSP34_yogasutu-77	kṛtārthaṃ prati naṣṭam apy anaṣṭaṃ tad,	kṛtārtham prati naṣṭam api a naṣṭam tat 
SA_GSP34_yogasutu-78	anya-sādhāraṇatvāt //2.22//	anya sādhāraṇa tvāt 
SA_GSP34_yogasutu-79	sva-svāmi-śaktyoḥ sva-rūpopalabdhi-hetuḥ saṃyogaḥ //2.23//	sva svāmi śaktyoḥ sva rūpa upalabdhi hetuḥ saṃyogaḥ 
SA_GSP34_yogasutu-80	tasya hetur avidyā //2.24//	tasya hetuḥ avidyā 
SA_GSP34_yogasutu-81	tadabhāvāt saṃyogābhāvo hānaṃ. tad dṛśeḥ kaivalyam //2.25//	tad abhāvāt saṃyoga abhāvaḥ hānam tat dṛśeḥ kaivalyam 
SA_GSP34_yogasutu-82	viveka-khyātir aviplavā hānopāyaḥ //2.26//	viveka khyātiḥ aviplavā hāna upāyaḥ 
SA_GSP34_yogasutu-83	tasya saptadhā prānta-bhūmiḥ prajñā //2.27//	tasya saptadhā prānta bhūmiḥ prajñā 
SA_GSP34_yogasutu-84	yogāṅgānuṣṭhānād aśuddhi-kṣaye jñāna-dīptir,	            
SA_GSP34_yogasutu-85	āviveka-khyāteḥ //2.28//	ā viveka khyāteḥ 
SA_GSP34_yogasutu-86	yama-niyamāsana-prāṇāyāma-pratyāhāra-dhāraṇā-dhyāna-samādhayo'-ṣṭāv aṅgāni // 2.29//	yama niyama āsana prāṇāyāma pratyāhāra dhāraṇā dhyāna samādhayaḥ uṣṭau aṅgāni 
SA_GSP34_yogasutu-87	ahiṃsā-satyāsteya-brahmacaryāparigrahā [ ] yamāḥ //2.30//	ahiṃsā satya asteya brahmacarya aparigrahāḥ yamāḥ 
SA_GSP34_yogasutu-88	jāti-deśa-kāla-samayānavacchinnāḥ [ ] sārvabhaumā mahā-vratam //2.31//	jāti deśa kāla samaya anavacchinnāḥ sārvabhaumāḥ mahāvratam 
SA_GSP34_yogasutu-89	śauca-saṃtoṣa-tapaḥ-svādhyāyeśvara-praṇidhānāni niyamāḥ //2.32//	śauca saṃtoṣa tapaḥ svādhyāya īśvara praṇidhānāni niyamāḥ 
SA_GSP34_yogasutu-90	vitarka-bādhane pratipakṣa-bhāvanam //2.33//	vitarka bādhane pratipakṣa bhāvanam 
SA_GSP34_yogasutu-91	vitarkā hiṃsādayaḥ kṛta-kāritānumoditā lobha-krodha-moha-pūrvakāmṛdu-madhyādhimātrā duḥkhājñānānanta-phalā itipratipakṣa-bhāvanam //2.34//	vitarkāḥ hiṃsā ādayaḥ kṛta kārita anumoditāḥ lobha krodha moha pūrvaka a mṛdu madhya adhimātrāḥ duḥkha ajñāna ananta phalāḥ iti pratipakṣa bhāvanam 
SA_GSP34_yogasutu-92	ahiṃsā-pratiṣṭhāyāṃ tat-saṃnidhau vaira-tyāgaḥ //2.35//	ahiṃsā pratiṣṭhāyām tad saṃnidhau vaira tyāgaḥ 
SA_GSP34_yogasutu-93	satya-pratiṣṭhāyāṃ kriyā-phalāśrayatvam //2.36//	satya pratiṣṭhāyām kriyā phala āśraya tvam 
SA_GSP34_yogasutu-94	asteya-pratiṣṭhāyāṃ sarva-ratnopasthānam //2.37//	asteya pratiṣṭhāyām sarva ratna upasthānam 
SA_GSP34_yogasutu-95	brahmacarya-pratiṣṭhāyāṃ vīrya-lābhaḥ //2.38//	brahmacarya pratiṣṭhāyām vīrya lābhaḥ 
SA_GSP34_yogasutu-96	aparigraha-sthairye janma-kathaṃtā-saṃbodhaḥ //2.39//	a parigraha sthairye janma kathaṃtā saṃbodhaḥ 
SA_GSP34_yogasutu-97	śaucāt svāṅga-jugupsā parair asaṃsargaḥ //2.40//	śaucāt sva aṅga jugupsā paraiḥ a saṃsargaḥ 
SA_GSP34_yogasutu-98	sattva-śuddhi-saumanasyaikāgryendriya-jayātma-darśana-yogyatvāni [ ]ca //2.41//	sattva śuddhi saumanasya aikāgrya indriya jaya ātma darśana yogya tvāni ca 
SA_GSP34_yogasutu-99	saṃtoṣād anuttamaḥ [ ] sukha-lābhaḥ //2.42//	saṃtoṣāt anuttamaḥ sukha lābhaḥ 
SA_GSP34_yogasutu-100	kāyendriya-siddhir aśuddhi-kṣayāt tapasaḥ //2.43//	kāya indriya siddhiḥ aśuddhi kṣayāt tapasaḥ 
SA_GSP34_yogasutu-101	svādhyāyād iṣṭa-devatā-saṃprayogaḥ //2.44//	svādhyāyāt iṣṭadevatā saṃprayogaḥ 
SA_GSP34_yogasutu-102	samādhi-siddhir īśvara-praṇidhānāt //2.45//	           
SA_GSP34_yogasutu-103	sthira-sukham āsanam //2.46//	sthira sukham āsanam 
SA_GSP34_yogasutu-104	prayatna-śaithilyānanta-samāpattibhyām [ ] //2.47//	prayatna śaithilya ananta samāpattibhyām 
SA_GSP34_yogasutu-105	tato dvandvānabhighātaḥ //2.48//	tatas dvandva anabhighātaḥ 
SA_GSP34_yogasutu-106	tasmin sati śvāsa-praśvāsayor gati-vicchedaḥ prāṇāyāmaḥ //2.49//	tasmin sati śvāsa praśvāsayoḥ gati vicchedaḥ prāṇāyāmaḥ 
SA_GSP34_yogasutu-107	bāhyābhyantara-stambha-vṛttir [ ] deśa-kāla-saṃkhyābhiḥparidṛṣṭo dīrgha-sūkṣmaḥ //2.50//	bāhya ābhyantara stambha vṛttiḥ deśa kāla saṃkhyābhiḥ paridṛṣṭaḥ dīrgha sūkṣmaḥ 
SA_GSP34_yogasutu-108	bāhyābhyantara-viṣayākṣepī caturthaḥ //2.51//	         
SA_GSP34_yogasutu-109	tataḥ kṣīyate prakāśāvaraṇam //2.52//	tatas kṣīyate prakāśa āvaraṇam 
SA_GSP34_yogasutu-110	dhāraṇāsu ca yogyatā manasaḥ //2.53//	dhāraṇāsu ca yogya tā manasaḥ 
SA_GSP34_yogasutu-111	sva-viṣayāsaṃprayoge cittasya sva-rūpānukāra [ ] ivendriyāṇāṃpratyāhāraḥ //2.54//	sva viṣaya asaṃprayoge cittasya sva rūpa anukāraḥ iva indriyāṇām pratyāhāraḥ 
SA_GSP34_yogasutu-112	tataḥ paramā vaśyatendriyāṇām //2.55//	tatas paramā vaśya tā indriyāṇām 
SA_GSP34_yogasutu-113	[iti patañjali-viracite yoga-sūtre dvitīyaḥ sādhana-pādaḥ /]	iti patañjali viracite yoga sūtre dvitīyaḥ sādhana pādaḥ 
SA_GSP34_yogasutu-114	tṛtīyaḥ vibhūti-pādaḥ /	tṛtīyaḥ vibhūti pādaḥ 
SA_GSP34_yogasutu-115	deśa-bandhaś cittasya dhāraṇā //3.1//	deśa bandhaḥ cittasya dhāraṇā 
SA_GSP34_yogasutu-116	tatra pratyayaika-tānatā dhyānam //3.2//	tatra pratyaya eka tāna tā dhyānam 
SA_GSP34_yogasutu-117	tad evārtha-mātra-nirbhāsaṃ sva-rūpa-śūnyam iva samādhiḥ //3.3//	tat eva artha mātra nirbhāsam sva rūpa śūnyam iva samādhiḥ 
SA_GSP34_yogasutu-118	trayam ekatra saṃyamaḥ //3.4//	trayam ekatra saṃyamaḥ 
SA_GSP34_yogasutu-119	taj-jayāt prajñālokaḥ //3.5//	tad jayāt prajñā ālokaḥ 
SA_GSP34_yogasutu-120	tasya bhūmiṣu viniyogaḥ //3.6//	tasya bhūmiṣu viniyogaḥ 
SA_GSP34_yogasutu-121	trayam antaraṅgaṃ pūrvebhyaḥ //3.7//	trayam antaraṅgam pūrvebhyaḥ 
SA_GSP34_yogasutu-122	tad api bahiraṅgaṃ nirbījasya //3.8//	tat api bahiraṅgam nirbījasya 
SA_GSP34_yogasutu-123	vyutthāna-nirodha-saṃskārayor abhibhava-prādurbhāvaunirodha-kṣaṇa-cittānvayo nirodha-pariṇāmaḥ //3.9//	                      
SA_GSP34_yogasutu-124	tasya praśānta-vāhitā saṃskārāt //3.10//	tasya praśānta vāhitā saṃskārāt 
SA_GSP34_yogasutu-125	sarvārthataikāgratayoḥ kṣayodayau cittasya samādhi-pariṇāmaḥ //3.11//	              
SA_GSP34_yogasutu-126	tataḥ punaḥ [ ] śāntoditau tulya-pratyayaucittasyaikāgratā-pariṇāmaḥ //3.12//	tatas punar śānta uditau tulya pratyayau cittasya ekāgra tā pariṇāmaḥ 
SA_GSP34_yogasutu-127	etena bhūtendriyeṣu dharma-lakṣaṇāvasthā-pariṇāmā vyākhyātāḥ //3.13//	etena bhūta indriyeṣu dharma lakṣaṇa avasthā pariṇāmāḥ vyākhyātāḥ 
SA_GSP34_yogasutu-128	śāntoditāvyapadeśya-dharmānupātī dharmī //3.14//	          
SA_GSP34_yogasutu-129	kramānyatvaṃ pariṇāmānyatve hetuḥ //3.15//	           
SA_GSP34_yogasutu-130	pariṇāma-traya-saṃyamād atītānāgata-jñānam //3.16//	              
SA_GSP34_yogasutu-131	śabdārtha-pratyayānām itaretarādhyāsāt saṃkaraḥ.tat-pravibhāga-saṃyamāt sarva-bhūta-ruta-jñānam //3.17//	śabda artha pratyayānām itaretara adhyāsāt saṃkaraḥ tad pravibhāga saṃyamāt sarva bhūta ruta jñānam 
SA_GSP34_yogasutu-132	saṃskāra-sākṣat-karaṇāt pūrva-jāti-jñānam //3.18//	saṃskāra sākṣatkaraṇāt pūrva jāti jñānam 
SA_GSP34_yogasutu-133	pratyayasya para-citta-jñānam //3.19//	        
SA_GSP34_yogasutu-134	na ca tat sālambanaṃ,	na ca tat sa ālambanam 
SA_GSP34_yogasutu-135	[ ] tasyāviṣayībhūtatvāt //3.20//	       
SA_GSP34_yogasutu-136	kāya-rūpa-saṃyamāt tad-grāhya-śakti-stambhecakṣuḥ-prakāśāsaṃprayoge '-ntar-dhānam //3.21//	kāya rūpa saṃyamāt tad grāhya śakti stambhe cakṣuḥ prakāśa a saṃprayoge ntardhānam 
SA_GSP34_yogasutu-137	sopakramaṃ nirupakramaṃ ca karma. tat-saṃyamād aparānta-jñānam,	sa upakramam nirupakramam ca karma tad saṃyamāt aparāntajñānam 
SA_GSP34_yogasutu-138	ariṣṭebhyo vā //3.22//	ariṣṭebhyaḥ vā 
SA_GSP34_yogasutu-139	maitryādiṣu balāni //3.23//	maitrī ādiṣu balāni 
SA_GSP34_yogasutu-140	baleṣu hasti-balādīni //3.24//	baleṣu hasti bala ādīni 
SA_GSP34_yogasutu-141	pravṛttyāloka-nyāsāt sūkṣma-vyavahita-viprakṛṣṭa-jñānam //3.25//	              
SA_GSP34_yogasutu-142	bhuvana-jñānaṃ sūrye saṃyamāt //3.26//	        
SA_GSP34_yogasutu-143	candre tārā-vyūha-jñānam //3.27//	          
SA_GSP34_yogasutu-144	dhruve tad-gati-jñānam //3.28//	dhruve tad gati jñānam 
SA_GSP34_yogasutu-145	nābhi-cakre kāya-vyūha-jñānam //3.29//	          
SA_GSP34_yogasutu-146	kaṇṭha-kūpe kṣut-pipāsā-nivṛttiḥ //3.30//	         
SA_GSP34_yogasutu-147	kūrma-nāḍyāṃ sthairyam // 3.31//	kūrmanāḍyām sthairyam 
SA_GSP34_yogasutu-148	mūrdha-jyotiṣi siddha-darśanam //3.32//	        
SA_GSP34_yogasutu-149	prātibhād vā sarvam //3.33//	prātibhāt vā sarvam 
SA_GSP34_yogasutu-150	hṛdaye citta-saṃvit //3.34//	hṛdaye citta saṃvid 
SA_GSP34_yogasutu-151	sattva-puruṣayor atyantāsaṃkīrṇayoḥ pratyayāviśeṣo [ ] bhogaḥparārthatvāt svārtha-saṃyamāt [ ] puruṣa-jñānam // 3.35//	sattva puruṣayoḥ atyanta asaṃkīrṇayoḥ pratyaya aviśeṣaḥ bhogaḥ para artha tvāt sva artha saṃyamāt   /
SA_GSP34_yogasutu-152	tataḥ prātibha-śrāvaṇa-vedanādarśāsvāda-vārtā jāyante //3.36//	tatas prātibha śrāvaṇa vedana ādarśa āsvāda vārtāḥ jāyante 
SA_GSP34_yogasutu-153	te samādhāv upasargā. vyutthāne siddhayaḥ //3.37//	te samādhau upasargāḥ vyutthāne siddhayaḥ 
SA_GSP34_yogasutu-154	bandha-kāraṇa-śaithilyāt pracāra-saṃvedanāc ca cittasyapara-śarīrāveśaḥ //3.38//	bandha kāraṇa śaithilyāt pracāra saṃvedanāt ca cittasya para śarīra āveśaḥ 
SA_GSP34_yogasutu-155	udāna-jayāj jala-paṅka-kaṇṭakādiṣv asaṅga utkrāntiś ca //3.39//	udāna jayāt jala paṅka kaṇṭaka ādiṣu asaṅgaḥ utkrāntiḥ ca 
SA_GSP34_yogasutu-156	samāna-jayāj jvalanam [ ] //3.40//	samāna jayāt jvalanam 
SA_GSP34_yogasutu-157	śrotrākāśayoḥ saṃbandha-saṃyamād divyaṃ śrotram //3.41//	śrotra ākāśayoḥ saṃbandha saṃyamāt divyam śrotram 
SA_GSP34_yogasutu-158	kāyākāśayoḥ saṃbandha-saṃyamāl laghu-tūla-samāpatteścākāśa-gamanam //3.42//	kāya ākāśayoḥ saṃbandha saṃyamāt laghu tūla samāpatteḥ ca ākāśagamanam 
SA_GSP34_yogasutu-159	bahir akalpitā vṛttir mahā-videhā. tataḥ prakāśāvaraṇa-kṣayaḥ //3.43//	bahis akalpitā vṛttiḥ mahāvidehā tatas prakāśa āvaraṇa kṣayaḥ 
SA_GSP34_yogasutu-160	sthūla-sva-rūpa-sūkṣmānvayārthavattva-saṃyamād bhūta-jayaḥ //3.44//	                   
SA_GSP34_yogasutu-161	tato '-ṇimādi-prādurbhāvaḥ kāya-saṃpat tad-dharmānabhighātaś ca //3.45//	tatas ṇima ādi prādurbhāvaḥ kāya saṃpad tad dharma anabhighātaḥ ca 
SA_GSP34_yogasutu-162	rūpa-lāvaṇya-bala-vajra-saṃhananatvāni kāya-saṃpat //3.46//	rūpa lāvaṇya bala vajra saṃhanana tvāni kāya saṃpad 
SA_GSP34_yogasutu-163	grahaṇa-sva-rūpāsmitānvayārthavattva-saṃyamād indriya-jayaḥ //3.47//	                    
SA_GSP34_yogasutu-164	tato mano-javitvaṃ [ ] vikaraṇa-bhāvaḥ pradhāna-jayaś ca //3.48//	tatas manojavi tvam vikaraṇa bhāvaḥ pradhāna jayaḥ ca 
SA_GSP34_yogasutu-165	sattva-puruṣānyatā-khyāti-mātrasya sarva-bhāvādhiṣṭhātṛtvaṃsarva-jñātṛtvaṃ ca //3.49//	sattva puruṣa anya tā khyāti mātrasya sarva bhāva adhiṣṭhātṛ tvam sarvajñātṛ tvam ca 
SA_GSP34_yogasutu-166	tad-vairāgyād api doṣa-bīja-kṣaye kaivalyam //3.50//	tad vairāgyāt api doṣa bīja kṣaye kaivalyam 
SA_GSP34_yogasutu-167	sthānyupanimantraṇe [ ] saṅga-smayākaraṇaṃ punaraniṣṭa-prasaṅgāt //3.51//	sthānī upanimantraṇe saṅga smayā akaraṇam punar aniṣṭa prasaṅgāt 
