segmentnr	original	analyzed
SA_GK16_visa08cu-21	sthitirūpaṃ tadbhāja ityarthaḥ /	sthiti rūpam tad bhājaḥ iti arthaḥ 
SA_GK16_visa08cu-22	nīrasasya kāvyaśabdavācyatvābhāvāt kintu tatra lākṣaṇikameva kāvyapadamityarthaḥ /	nīrasasya kāvya śabda vācya tva abhāvāt kintu tatra lākṣaṇikam eva kāvya padam iti arthaḥ 
SA_GK16_visa08cu-23	yadyapi varṇaireva guṇā vyaḍajyante na padairiti padasamūhasya guṇasamarpakatā nāsti tathāpi padasamūhaghaṭakavarṇaistatsamarpaṇāt ;	yadi api varṇaiḥ eva guṇāḥ vyaḍajyante na padaiḥ iti pada samūhasya guṇa samarpaka tā nā asti tathā api pada samūha ghaṭaka varṇaiḥ tad samarpaṇāt 
SA_GK16_visa08cu-24	padasamūhasyāpi tatsamarpakatvaṃ yuktam /	pada samūhasya api tad samarpaka tvam yuktam 
SA_GK16_visa08cu-25	ānuguṇyapradharśanena guṇapadārtho vivṛtaḥ /	ānuguṇya pradharśanena guṇa padārthaḥ vivṛtaḥ 
SA_GK16_visa08cu-26	rasamātradharmatvaṃ darśitamiti /	rasa mātra dharma tvam darśitam iti 
SA_GK16_visa08cu-27	śauryyadṛṣṭāntena dariśatamityarthaḥ /	śauryya dṛṣṭāntena dari śatam iti arthaḥ 
SA_GK16_visa08cu-28	mātrapadāt varṇadharmatvavyavacchedaḥ /	             
SA_GK16_visa08cu-29	Locanā:	locanā 
SA_GK16_visa08cu-30	(lo, ā) yathā khalvityato 'nantaraṃ loke iti śeṣaḥ /	yathā khalu iti atas nantaram loke iti śeṣaḥ 
SA_GK16_visa08cu-31	svasyātmano mādhuryyādereva samarpakaḥ arthāt sahṛdayahṛdayeṣu niveśayitā yaḥ padasamudāyaḥ yadanuguṇatvamiti;	svasya ātmanaḥ mādhuryya ādeḥ eva samarpakaḥ arthāt sahṛdaya hṛdayeṣu niveśayitā yaḥ pada samudāyaḥ yat anuguṇa tvam iti 
SA_GK16_visa08cu-32	yadyapi mādhuryyādīnāṃ rasasyātmasvarūpaviśeṣātmakatvāt utkarṣahetutvaṃ nāsti,	yadi api mādhuryya ādīnām rasasya ātma svarūpa viśeṣa ātmaka tvāt utkarṣa hetu tvam na asti 
SA_GK16_visa08cu-33	tathāpi padasandarbhasya tanmukhaprekṣitayaiva tathāvidhavyañjakatvaucityānusāreṇa “mūdrdhni vargāntyagāḥ sparśā ityādyuktaprakārakavinirmāṇāt  #	tathā api pada sandarbhasya tad mukha prekṣi tayā eva tathāvidha vyañjaka tva aucitya anusāreṇa mū drdhni varga antya gāḥ sparśāḥ ityādi ukta prakāraka vinirmāṇāt 
SA_GK16_visa08cu-34	tatkāraṇakatvam /	tad kāraṇaka tvam 
SA_GK16_visa08cu-35	tena padasandarbheṇanukūlyattasya rasotkarṣakatvaṃ mādhuryyādiguṇeṣu upacaryyata iti darśitaṃ prathamaparicchede /	rasa utkarṣaka tvam mādhuryya ādi guṇeṣu upacaryyate iti darśitam prathama paricchede 
SA_GK16_visa08cu-36	mādhuryamojo 'tha prasāda iti te tridhā // VisSd_8.1 //	mādhuryam ojaḥ prasādaḥ iti te tridhā 
SA_GK16_visa08cu-37	Locanā:	locanā 
SA_GK16_visa08cu-38	(lo, i) tridhā prācīnoktasya pratyekaṃ daśaprakārasya nirākariṣyamāṇatvāt /	tridhā prācīna uktasya pratyekam daśa prakārasya nirākariṣyamāṇa tvāt 
SA_GK16_visa08cu-39	te guṇāḥ /	te guṇāḥ 
SA_GK16_visa08cu-40	tatra---	tatra 
SA_GK16_visa08cu-41	cittadravībhāvamayo ṅlādo mādhuryamucyate /	citta dravībhāva mayaḥ ṅlādaḥ mādhuryam ucyate 
SA_GK16_visa08cu-42	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-43	(vi, ga) mādhuryyalakṣaṇamāha---cittadravīti--mayaṭpratyayo 'tra svārthe āhlāda ityatra āhlādaviśeṣavṛttiḥ /	vi ga svārthe āhlādaḥ iti atra āhlāda viśeṣa vṛttiḥ 
SA_GK16_visa08cu-44	sa ca āhlādaviśeṣe ratyādijñānānandajātaḥ svādanākhyavyāpāragrahyo rasasvarūpaḥ tadvṛttiḥ na tu tādṛśāhlāda eva mādhuryyaṃ,	sa ca āhlāda viśeṣe rati ādi jñāna ānanda jātaḥ svādana ākhya vyāpāra grahyaḥ rasa svarūpaḥ tad vṛttiḥ na tu tādṛśa āhlādaḥ eva mādhuryyam 
SA_GK16_visa08cu-45	tadā tasya rasadharmatvānupapatteḥ tathā ca cittadravībhāvasvarūpāhlādavṛttiḥ tādṛśāhlādatāvacchedako dharmo mādhuryyamityarthaḥ /	tadā tasya rasa dharma tva anupapatteḥ tathā ca citta dravībhāva sva rūpa āhlāda vṛttiḥ tādṛśa āhlāda tā avacchedakaḥ dharmaḥ mādhuryyam iti arthaḥ 
SA_GK16_visa08cu-46	Locanā:	locanā 
SA_GK16_visa08cu-47	(lo, ī) hlādo hlādasvarūpaḥ tasya tadbhinnatvasyoktatvāt /	hlādaḥ hlāda svarūpaḥ tasya tad bhinna tvasya ukta tvāt 
SA_GK16_visa08cu-48	iha cāsvādasya ānandaparaparyyāyatvena svādasādhāraṇatvāt cittadravībhāvamaya ityanenāvyāptiparihāraḥ /	iha ca āsvādasya ānanda para paryyāya tvena svāda sādhāraṇa tvāt citta dravībhāva mayaḥ iti anena avyāpti parihāraḥ 
SA_GK16_visa08cu-49	yattu--kenaciduktam--“mādhuryaṃ drutikāraṇam” iti tanna,	yat tu kenacid uktam mādhuryam druti kāraṇam iti tat na 
SA_GK16_visa08cu-50	dravībhāvasyāsvādasvarūpāhlādābhinnatvena kāryatvābhāvāt /	dravībhāvasya āsvāda svarūpa āhlāda abhinna tvena kārya tva abhāvāt 
SA_GK16_visa08cu-51	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-52	(vi, gha) kāvyaprakāśakṛduktaṃ dūṣayitumāha---yattviti /	kāvyaprakāśa kṛt uktam dūṣayitum āha yat tu iti 
SA_GK16_visa08cu-53	āhlādakatvaṃ mādhuryyaṃ śṛṅgāre drutikāraṇamiti tallakṣaṇam /	āhlādaka tvam mādhuryyam śṛṅgāre druti kāraṇam iti tad lakṣaṇam 
SA_GK16_visa08cu-54	sa ca rasasvarūpāhlādajanakatāvacchedako ratyādiniṣṭho dharma ityarthaḥ /	sa ca rasa svarūpa āhlāda janakatā avacchedakaḥ rati ādi niṣṭhaḥ dharmaḥ iti arthaḥ 
SA_GK16_visa08cu-55	ratyādereva rasatāprāptyā tasya rasavṛttitvamapi;	rati ādeḥ eva rasa tā prāptyā tasya rasa vṛtti tvam api 
SA_GK16_visa08cu-56	sa eva dharmo manaso drutikāraṇamityarthaḥ /	saḥ eva dharmaḥ manasaḥ druti kāraṇam iti arthaḥ 
SA_GK16_visa08cu-57	taddaṣūyati--tanneti /	tat daṣūyati tat na iti 
SA_GK16_visa08cu-58	dravībhāvasyeti---svena svāśrayājananādibhāvaḥ /	dravībhāvasya iti svena sva āśraya ajanana ādi bhāvaḥ 
SA_GK16_visa08cu-59	etacca dravībhāvāhlādayorabhedaṃ svayamabhyupetya dūṣitaṃ ca /	etat ca dravībhāva āhlādayoḥ abhedam svayam abhyupetya dūṣitam ca 
SA_GK16_visa08cu-60	tanmate tu dravībhāvaścittavṛttirāhlāda ātmavṛttirityanayorabheda eva nāsti /	tad mate tu dravībhāvaḥ citta vṛttiḥ āhlādaḥ ātma vṛttiḥ iti anayoḥ abhedaḥ eva nā asti 
SA_GK16_visa08cu-61	kintu āhlādasthena mādhuryyeṇa cittasya dravībhāvo janyata eva rāgamādhuryyeṇaiveti	kintu āhlāda sthena mādhuryyeṇa cittasya dravībhāvaḥ janyate eva rāga mādhuryeṇa eva iti 
SA_GK16_visa08cu-62	dravībhāvaśca svābhāvikānāviṣṭatvātmakakāṭhinyamanyukrodhādikṛtadīptatvavismayahāsādyupahitavikṣepaparityāgena ratyādyākā rānuviddhānandodvodhenasahṛdayacittārdraprāyatvam	dravībhāvaḥ ca svābhāvika anāviṣṭa tva ātmaka kāṭhinya manyu krodha ādi kṛta dīpta tva vismaya hāsa ādi upahita vikṣepa parityāgena rati ādi ākāra anuviddha ānanda udvodhena sahṛdaya citta ārdra prāya tvam 
SA_GK16_visa08cu-63	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-64	(vi, ṅa) āsvādarūpāhlādābhinnatvena uktaṃ dravībhāvaṃ darśayati---dravībhāvaśceti /	vi ṅaḥ āsvāda rūpa āhlāda abhinna tvena uktam dravībhāvam darśayati dravībhāvaḥ ca iti 
SA_GK16_visa08cu-65	cittasyāviṣṭatvameva hi dravībhāvaḥ /	cittasya āviṣṭa tvam eva hi dravībhāvaḥ 
SA_GK16_visa08cu-66	anāviṣṭatā tu tasya svābhāvikī tadātmakaṃ yatkāṭhinyaṃ tajjanyau yau śatrumāraṇotsāharūpamanyukrodhau	anāviṣṭa tā tu tasya svābhāvikī tad ātmakam yat kāṭhinyam tad janyau yau śatru māraṇa utsāha rūpa manyu krodhau 
SA_GK16_visa08cu-67	tadādikṛtvā ye uṣṇaprāyatvarūpadīptatvavismayahāsāstadādyupahito yaścittasya vikṣepaścāñcalyaṃ	tad ādi kṛtvā ye uṣṇa prāya tva rūpa dīpta tva vismaya hāsāḥ tad ādi upahitaḥ yaḥ cittasya vikṣepaḥ cāñcalyam 
SA_GK16_visa08cu-68	tatparityāgena arthāt cittasyāviṣṭatvena yo ratyādyākārānuviddho ratyādiviṣayapāraṇimeva	tad parityāgena arthāt cittasya āviṣṭa tvena yaḥ rati ādi ākāra anuviddhaḥ rati ādi viṣaya pāraṇim eva 
SA_GK16_visa08cu-69	jñānarūpānandastaduddhodhena sahṛdayacittasyārdraprāyatvaṃ dravībhāva ityarthaḥ /	jñāna rūpa ānandaḥ tad uddhodhena sahṛdaya cittasya ārdra prāya tvam dravībhāvaḥ iti arthaḥ 
SA_GK16_visa08cu-70	etatsiddhāntastu āhlādasya manovṛttitvasvīkāre eva sambhavatītyavadheyam /	etad siddhāntaḥ tu āhlādasya manaḥ vṛtti tva svīkāre eva sambhavati iti avadheyam 
SA_GK16_visa08cu-71	anyathā drutyāhlādayorabhedoktyanupapatteḥ /	anyathā druti āhlādayoḥ abheda ukti anupapatteḥ 
SA_GK16_visa08cu-72	ratyādyākāretyatra ādipadāt mādhuryyāśrayayoḥ karuṇaśāntayoḥ sthāyibhāvasyāpi parigrahaḥ /	rati ādi ākāra iti atra ādi padāt mādhurya āśrayayoḥ karuṇa śāntayoḥ sthāyibhāvasya api parigrahaḥ 
SA_GK16_visa08cu-73	evaṃ ca ratyādijñānānandajanyāhlādaviśeṣa eva rasaḥ /	evam ca rati ādi jñāna ānanda janya āhlāda viśeṣaḥ eva rasaḥ 
SA_GK16_visa08cu-74	sa eva svādanākhyavyāpāragamyaḥ prāgukto rasa ityuktaṃ,	saḥ eva svādana ākhya vyāpāra gamyaḥ prāc uktaḥ rasaḥ iti uktam 
SA_GK16_visa08cu-75	tadvṛttidharmaviśeṣo mādhuryyamiti siddhāntasiddhaḥ /	tad vṛtti dharma viśeṣaḥ mādhuryyam iti siddhānta siddhaḥ 
SA_GK16_visa08cu-76	Locanā:	locanā 
SA_GK16_visa08cu-77	(lo, u) svābhāviketi---svābhāvikaṃ sahajam anāviṣṭatvamanāveśor'thāt cittasya eva tatsvarūpaṃ kāṭhinyaṃ,	svābhāvika iti svābhāvikam sahajam cittasya eva tat svarūpam kāṭhinyam 
SA_GK16_visa08cu-78	tathā vīrādāviva manyukodhādijanyaṃ yaddīptatvam,	tathā vīra ādau iva manyu kodha ādi janyam yat dīpta tvam 
SA_GK16_visa08cu-79	evaṃ adbhutādāviva vismayahāsayukto yo vikṣepasteṣāṃ parityāgena parihāreṇa /	evam adbhuta ādau iva vismaya hāsa yuktaḥ yaḥ vikṣepaḥ teṣām parityāgena parihāreṇa 
SA_GK16_visa08cu-80	etasya mādhuryākhyaguṇasya /	etasya mādhurya ākhya guṇasya 
SA_GK16_visa08cu-81	tacca---	tat ca 
SA_GK16_visa08cu-82	saṃbhoge karuṇo vipralambhe śānte 'dhikaṃ kramāt // VisSd_8.2 //	saṃbhoge karuṇaḥ vipralambhe śānte dhikam kramāt 
SA_GK16_visa08cu-83	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-84	(vi, ca) tacceti---tacca mādhuryyamityarthaḥ /	vi ca tat ca iti tat ca mādhuryyam iti arthaḥ 
SA_GK16_visa08cu-85	kramāttadādhikyaṃ sambhogādau kramaśaścittadrutyādhikyāt /	               
SA_GK16_visa08cu-86	Locanā:	locanā 
SA_GK16_visa08cu-87	(lo, ū) śānte 'dhikamiti /	lo ū śānte dhikam iti 
SA_GK16_visa08cu-88	tasya sahajānandasundaratayā mādhuryyaṃ prāyeṇeti prakṛṣṭameva /	tasya sahaja ānanda sundara tayā mādhuryyam prāyeṇa iti prakṛṣṭam eva 
SA_GK16_visa08cu-89	kvacittu viṣayajugupsādyanugame bhedaḥ /	kvacid tu viṣaya jugupsā ādi anugame bhedaḥ 
SA_GK16_visa08cu-90	sambhogādiśabdā upalakṣaṇāni /	sambhoga ādi śabdāḥ upalakṣaṇāni 
SA_GK16_visa08cu-91	tena sambhogābhāsādiṣvapyetasya sthitirjñeyā /	tena sambhoga ābhāsa ādiṣu api etasya sthitiḥ jñeyā 
SA_GK16_visa08cu-92	mūrdhni vargāntyavarṇona yuktāṣṭaṭhaḍaḍhānvinā /	mūrdhni varga antya varṇa ūna yukta aṣṭa ṭha ḍa ḍha anvinā 
SA_GK16_visa08cu-93	raṇau ladhū ca tadvyaktau varṇāḥ kāraṇatāṃ gatāḥ // VisSd_8.3 //	ca tad vyaktau varṇāḥ kāraṇa tām gatāḥ 
SA_GK16_visa08cu-94	avṛttiralpavṛttirvā madhurā racanā tathā /	avṛttiḥ alpa vṛttiḥ vā madhurā racanā tathā 
SA_GK16_visa08cu-95	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-96	(vi, cha) tadvyañjakān varṇānāha---mūdrdhniti /	tad vyañjakān varṇān āham ūdrdhvam iti 
SA_GK16_visa08cu-97	vargāntyavarṇena pañcamena yuktā ityanvayaḥ /	varga antya varṇena pañcamena yuktāḥ iti anvayaḥ 
SA_GK16_visa08cu-98	tatraiva ṭaṭhaḍaḍhān paryyudasyati /	tatra eva ṭa ṭha ḍa ḍhān paryyudasyati 
SA_GK16_visa08cu-99	takārastu tanmūdrdhni aparyyudastaḥ /	takāraḥ tu a paryyudastaḥ 
SA_GK16_visa08cu-100	tadvyaktau mādhuryyasya vyañjane kāraṇatāmityanvayaḥ /	tad vyaktau mādhuryyasya vyañjane kāraṇa tām iti anvayaḥ 
SA_GK16_visa08cu-101	avṛttirasamāsaḥ /	avṛttiḥ asamāsaḥ 
SA_GK16_visa08cu-102	racanā sandhiḥ tasya ca tadutpannavarṇamādhuryyavaśādeva mādhuryyavarṇatvena prāptāvapi sandhau api tādṛśā varṇaḥ na ūhādyā iti kavyupadeśārthaṃ  #	racanā sandhiḥ tasya ca tad utpanna varṇa mādhuryya vaśāt eva mādhuryya varṇa tvena prāptau api sandhau api tādṛśāḥ varṇaḥ na ūha ādyāḥ iti kavi upadeśa artham 
SA_GK16_visa08cu-103	pṛthaguktam /	pṛthak uktam 
SA_GK16_visa08cu-104	Locanā:	locanā 
SA_GK16_visa08cu-105	(lo, ṛ) mūdrdhni iti vargā kādayo māvasānāḥ pañca pañca bhūtvā pañcavārgāḥ teṣāmantyāḥ ṅañaṇanamāḥ tairmūdrdhni sthitairyuktā arthāt nijavargoyā  #	laḥ ṛ mū drdhni iti vargāḥ ka ādayaḥ ma avasānāḥ pañca pañca bhūtvā pañca vārgāḥ teṣām antyāḥ taiḥ mū drdhni sthitaiḥ yuktā arthāt  /
SA_GK16_visa08cu-106	eva /	eva 
SA_GK16_visa08cu-107	ṭa ṭha ḍa ḍhāḥ na tu antimavarṇena yuktāḥ na ca svarūpāvāsthitā api /	ṭa ṭha ḍa ḍhāḥ na tu antima varṇena yuktāḥ na ca sva rūpa avāsthitāḥ api 
SA_GK16_visa08cu-108	raṇau laghuhrasvāntaritau,	ra ṇau laghu hrasva antaritau 
SA_GK16_visa08cu-109	tasya mādhuryyasya vyaktau,	tasya mādhuryyasya vyaktau 
SA_GK16_visa08cu-110	evamasamāsā mandasamāsāśca /	evam asamāsāḥ manda samāsāḥ ca 
SA_GK16_visa08cu-111	madhurā padāntarayoge mādhuryyavatī /	madhurā pada antara yoge mādhuryyavatī 
SA_GK16_visa08cu-112	yathā---	yathā 
SA_GK16_visa08cu-113	“anaṅgamaṅgalabhuvastadapāṅgasya bhaṅgayaḥ /	anaṅga maṅgala bhuvaḥ tad apāṅgasya bhaṅgayaḥ 
SA_GK16_visa08cu-114	janayanti muhuryūnāmantaḥ santāpasantatim” //	janayanti muhur yūnām antar santāpa santatim 
SA_GK16_visa08cu-115	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-116	(vi, ja) aneṅgetyādi udāharaṇe sandhyutpannatādṛśavarṇau,	vi ja an iṅga ityādi udāharaṇe sandhi utpanna tādṛśa varṇau 
SA_GK16_visa08cu-117	santāpasantatimityatra upasargadhātvoḥ sandhau dvāveva /	santāpa santatim iti atra upasarga dhātvoḥ sandhau dvau eva 
SA_GK16_visa08cu-118	yathā vā mama---	yathā vā mama 
SA_GK16_visa08cu-119	“latākuñjaṃ guñjan madavadalipuñjaṃ capalayan samāliṅgannaṅgaṃ drutataramanaṅgaṃ prabalayan /	latā kuñjam guñjan madavat ali puñjam capalayan samāliṅgan aṅgam drutataram anaṅgam prabalayan 
SA_GK16_visa08cu-120	marunmandaṃ mandaṃ dalitamaravindaṃ taralayan rajovṛndaṃ vindan kirati makarandaṃ diśi diśi” //	marut mandam mandam dalitam aravindam taralayan rajaḥ vṛndam vindan kirati makarandam diśi diśi 
SA_GK16_visa08cu-121	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-122	(vi, jha) ato bahūn tādṛśān varṇān darśayitumāha---yathā veti /	atas bahūn tādṛśān varṇān darśayitum āha yathā vā iti 
SA_GK16_visa08cu-123	marut diśi diśi makarandaṃ kirati,	marut diśi diśi makarandam kirati 
SA_GK16_visa08cu-124	kīdṛśaḥ,	kīdṛśaḥ 
SA_GK16_visa08cu-125	guñjatāṃ madavatāmalīnāṃ puñjo yatra tādṛśaṃ latākuñjaṃ mandaṃ mandaṃ capalayan /	guñjatām madavatām alīnām puñjaḥ yatra tādṛśam latā kuñjam mandam mandam capalayan 
SA_GK16_visa08cu-126	aṅgam arthāt nṛṇāṃ samāliṅgan /	aṅgam arthāt nṛṇām samāliṅgan 
SA_GK16_visa08cu-127	anaṅgaṃ ca drutataraṃ pravalayan prakṛṣṭaṃ balavantaṃ kurvan /	anaṅgam ca drutataram pravalayan prakṛṣṭam balavantam kurvan 
SA_GK16_visa08cu-128	svenaiva dalitaṃ vikāsitamaravindaṃ taralayan /	svena eva dalitam vikāsitam aravindam taralayan 
SA_GK16_visa08cu-129	rajovṛndam arthāt vikasitāravindānāṃ parāgasamūhaṃ vindan labhamānaḥ (vidḷ lābhe )	rajaḥ vṛndam arthāt vikasita aravindānām parāga samūham vindan labhamānaḥ lābhe 
SA_GK16_visa08cu-130	atra sandhāvapi bahavo varṇā uktarūpāḥ /	atra sandhau api bahavaḥ varṇāḥ ukta rūpāḥ 
SA_GK16_visa08cu-131	Locanā:	locanā 
SA_GK16_visa08cu-132	(lo,ṛ) latākuñjamityādau vidhānamātravarṇane 'pi śṛṅgāraḥ prakāraṇāt /	latā kuñjam ityādau vidhāna mātra varṇane śṛṅgāraḥ prakāraṇāt 
SA_GK16_visa08cu-133	ojaścittasya vistārarūpaṃ dīptatvamucyate // VisSd_8.4 //	ojaḥ cittasya vistāra rūpam dīpta tvam ucyate 
SA_GK16_visa08cu-134	vīrabībhatsaraudreṣu krameṇādhikyamasya tu /	vīra bībhatsa raudreṣu krameṇa ādhikyam asya tu 
SA_GK16_visa08cu-135	Vijñapriyā:	vijña priyā 
SA_GK16_visa08cu-136	(vi, ña) ojolakṣaṇamāha---ojaścittasyeti /	ojaḥ lakṣaṇam āha ojaḥ cittasya iti 
SA_GK16_visa08cu-137	atrāpi dīptatvajanakamityevārthaḥ /	atra api dīpta tva janakam iti eva arthaḥ 
SA_GK16_visa08cu-138	āyurghṛtamitivat,	āyuḥ ghṛtam iti vat 
SA_GK16_visa08cu-139	tathā ca rasavṛttinā ojasā cittasya vistārarūpaṃ dīptatvaṃ janya ityarthaḥ /	tathā ca rasa vṛttinā ojasā cittasya vistāra rūpam dīpta tvam janyaḥ iti arthaḥ 
SA_GK16_visa08cu-140	atra eva cittasya vistārarūpadīptatvajanakamoja iti kāvyaprakāśakṛtāpyuktam /	atra eva cittasya vistāra rūpa dīpta tva janakam ojaḥ iti kāvyaprakāśa kṛtā api uktam 
SA_GK16_visa08cu-141	vistārastu cittasya uṣṇaprāyatvakāraka ātmasaṃyogaviśeṣaḥ /	vistāraḥ tu cittasya uṣṇa prāya tva kārakaḥ ātma saṃyoga viśeṣaḥ 
SA_GK16_visa08cu-142	yathāśrute tu cittavṛtteḥ dīptatvasya rasavṛttitvānupapatteḥ /	yathāśrute tu citta vṛtteḥ dīpta tvasya rasa vṛtti tva anupapatteḥ 
SA_GK16_visa08cu-143	krameṇādhikyamiti dīptatvarūpaphalādhikyād ādhikyam /	krameṇa ādhikyam iti dīpta tva rūpa phala ādhikyāt ādhikyam 
SA_GK16_visa08cu-144	asyaujasaḥ /	asya ojasaḥ 
SA_GK16_visa08cu-145	atrāpi vīrādiśabdā upalakṣaṇāni /	atra api vīra ādi śabdāḥ upalakṣaṇāni 
SA_GK16_visa08cu-146	tena vīrābhāsādāvapyasyāvasthitiḥ /	tena vīra ābhāsa ādau api asya avasthitiḥ 
SA_GK16_visa08cu-147	Locanā:	locanā 
SA_GK16_visa08cu-148	(lo, ṝ) iha cānuktamapi aucityādeva /	iha ca anuktam api aucityāt eva 
SA_GK16_visa08cu-149	hāsye vikāśadharmakatvāt ojaśca prāyaḥ śṛṅgāraniṣṭhatayā ca mādhuryasyotkṛṣṭatvam /	hāsye vikāśa dharmaka tvāt ojaḥ ca prāyas śṛṅgāra niṣṭha tayā ca mādhuryasya utkṛṣṭa tvam 
SA_GK16_visa08cu-150	bhayānake cittavṛttervikāśābhāvāt yadyapi mādhuryaṃ,	bhayānake citta vṛtteḥ vikāśa abhāvāt yadi api mādhuryam 
SA_GK16_visa08cu-151	tathāpi vibhāvaucityādojaḥ samāveśaḥ /	tathā api vibhāva aucityāt ojaḥ samāveśaḥ 
SA_GK16_visa08cu-152	adbhute śṛṅgārigate dvayoḥ sāmyam /	adbhute śṛṅgāri gate dvayoḥ sāmyam 
SA_GK16_visa08cu-153	atra prakṛṣṭamojaḥ /	atra prakṛṣṭam ojaḥ 
SA_GK16_visa08cu-154	yadyapi bībhatse prakṛṣṭatamamojastathāpi mādhuryamaprakṛṣṭataram /	yadi api bībhatse prakṛṣṭatamam ojaḥ tathā api mādhuryam aprakṛṣṭataram 
SA_GK16_visa08cu-155	vargasyādyatṛtīyābhāyāṃ yuktau varṇau tadantimau // VisSd_8.5 //	vargasya ādya tṛtīya ābhāyām yuktau varṇau tad antimau 
SA_GK16_visa08cu-156	uparyadho dvayorvā sarephau ṭaṭhaḍaḍhaiḥ saha /	upari adhas dvayoḥ vā sa rephau ṭa ṭha ḍa ḍhaiḥ saha 
SA_GK16_visa08cu-157	śakāraśca ṣakāraśra tasya vyañjakatāṃ gatāḥ // VisSd_8.6 //	śakāraḥ ca ṣakāraḥ ra tasya vyañjaka tām gatāḥ 
SA_GK16_visa08cu-158	tathā samāso bahulo ghaṭanauddhatyaśālinī /	tathā samāsaḥ bahulaḥ ghaṭana auddhatya śālinī 
SA_GK16_visa08cu-159	Locanā:	locanā 
