segmentnr	original	analyzed
MBvatulanathasutraHK-15	oṃ namaḥ saṃvidvapuṣe paramaśivāya |	om namaḥ saṃvid vapuṣe paramaśivāya 
MBvatulanathasutraHK-16	atha	atha 
MBvatulanathasutraHK-17	śrīvātūlanāthasūtrāṇi |	śrī vātūlanātha sūtrāṇi 
MBvatulanathasutraHK-18	śrīmadanantaśaktipādaviracitavṛttisametāni |	             
MBvatulanathasutraHK-19	saṃghaṭṭaghaṭṭanabaloditanirvikāra-	saṃghaṭṭa ghaṭṭana bala udita nirvikāra 
MBvatulanathasutraHK-20	śūnyātiśūnyapadamavyayabodhasāram |	               
MBvatulanathasutraHK-21	sarvatra khecaradṛśā pravirājate yat	sarvatra khecara dṛśā pravirājate yat 
MBvatulanathasutraHK-22	tannaumi sāhasavaraṃ guruvaktragamyam || 1 ||	tat naumi sāhasa varam guru vaktra gamyam 
MBvatulanathasutraHK-23	sarvollaṅghanavṛttyeha nirniketo'kramakramaḥ |	sarva ullaṅghana vṛttyā iha nirniketa ukrama kramaḥ 
MBvatulanathasutraHK-24	ko'pyanuttaracidvyomasvabhāvo jayatādajaḥ || 2 ||	kaḥ pi anuttara cit vyoma svabhāvaḥ jayatāt ajaḥ 
MBvatulanathasutraHK-25	śrīmadvātūlanāthasya hṛdayāmbhodhisaṃbhavam |	śrīmat vātūlanāthasya hṛdaya ambhodhi saṃbhavam 
MBvatulanathasutraHK-26	pūjyapūjakapūjābhiḥ projjhitaṃ yannamāmi tat || 3 ||	pūjya pūjaka pūjābhiḥ projjhitam yat namāmi tat 
MBvatulanathasutraHK-27	yeneha sarvavṛtīnāṃ madhyasaṃstho'pi sarvadā |	yena iha sarva vṛtīnām madhya saṃsthaḥ upi sarvadā 
MBvatulanathasutraHK-28	mahāvyomasamāviṣṭastisṭhāmyasminnirāvilaḥ || 4 ||	mahā vyoma samāviṣṭaḥ 
MBvatulanathasutraHK-29	tamapūrvamanāveśamasparśamaniketanam |	tam apūrvam anāveśam asparśam aniketanam 
MBvatulanathasutraHK-30	saṃvidvikalpasaṃkalpaghaṭṭanaṃ naumyanuttaram || 5 ||	saṃvid vikalpa saṃkalpa ghaṭṭanam naumi anuttaram 
MBvatulanathasutraHK-31	yoginīvaktrasaṃbhūtasūtrāṇāṃ vṛttiruttamā |	yoginī vaktra saṃbhūta sūtrāṇām vṛttiḥ uttamā 
MBvatulanathasutraHK-32	kenāpi kriyate samyakparatattvopabṛṃhitā || 6 ||	kena api kriyate samyak para tattva upabṛṃhitā 
MBvatulanathasutraHK-33	"p. 2)	iha kila"	iha kila 
MBvatulanathasutraHK-34	ṣaḍdarśanacaturāmnāyādimelāpaparyantasamastadarśanottīrṇa-	ṣaḍdarśana catur āmnāya ādi melāpa paryanta samasta darśana uttīrṇa 
MBvatulanathasutraHK-35	makathyamapi śrīmadvātūlanāthasya pīṭheśvarya	makathyam api śrīmat vātūlanāthasya 
MBvatulanathasutraHK-36	ucchuṣmapādaughamuktvā tadanu	ucchuṣma pāda ogham uktvā tadanu 
MBvatulanathasutraHK-37	paramarahasyopabṛṃhitatrayodaśakathāsākṣātkāradṛśā kramākramāsti-	parama rahasya upabṛṃhita trayodaśa kathā sākṣātkāra dṛśā kramākramā asti 
MBvatulanathasutraHK-38	nāstitathyātathyabhedābhedasavikalpanirvikalpabhavanirvāṇakalaṅkojjhitaṃ	                                                                   
MBvatulanathasutraHK-39	kimapya-navakāśaṃ paraṃ tattvaṃ sūtramukhenādiśanti -	kim api anavakāśam param tattvam sūtra mukhena ādiśanti 
MBvatulanathasutraHK-40	yatredamādisūtram	yatra idam ādi sūtram 
MBvatulanathasutraHK-41	mahāsāhasavṛttyā svarūpalābhaḥ || 1 ||	        
MBvatulanathasutraHK-42	atitīvrātitīvrataraviśṛṅkhalaśaktipātāghrātasya	ati tīvra ati tīvratara viśṛṅkhala śaktipāta āghrātasya 
MBvatulanathasutraHK-43	svasvarūpasamāviṣṭasya kasyacit kvacit kadācit akasmādeva	sva sva rūpa samāviṣṭasya kasyacid kvacid kadācid akasmāt eva 
MBvatulanathasutraHK-44	'mahāsāhasavṛttyā' ghasmaramahāghanatarapara-nādollāsasphāreṇa	mahāsāhasa vṛttyā ghasmara mahā ghanatara para nāda ullāsa sphāreṇa 
MBvatulanathasutraHK-45	savikalpanirvikalpātmakasamastasaṃvinnivahaghaṭṭanānnirāva-	sa vikalpa nirvikalpa ātmaka samasta saṃvid nivaha ghaṭṭanāt nirāva 
MBvatulanathasutraHK-46	raṇamahāśūnyatāsamāveśaniṣṭhayā 'svarūpalābhaḥ'	              
MBvatulanathasutraHK-47	samastakalpanottīrṇatvā-	samasta kalpanā uttīrṇa tvā 
MBvatulanathasutraHK-48	dakṛtakaniravakāśaniruttaranistaraṅganiravadhinirniketāsparśasaṃvitprāptirbh	                        
MBvatulanathasutraHK-49	avati,   -iti rahasyārthaḥ | mahāsāhasavṛttyānupraveśaśca	avati iti rahasya arthaḥ mahāsāhasa vṛttyā anupraveśaḥ ca 
MBvatulanathasutraHK-50	vakṣyamāṇakathitakrameṇā-dhigantavyaḥ || 1 ||	vakṣyamāṇa kathita krameṇa adhigantavyaḥ 
MBvatulanathasutraHK-51	"p. 3)	jhaṭiti"	p jha ṭ iti 
MBvatulanathasutraHK-52	sarvollaṅghanakrameṇāniketasvarūpaprāptisākṣātkāramahāsāhasa-	sarva ullaṅghana krameṇa a niketa sva rūpa prāpti sākṣātkāra mahāsāhasa 
MBvatulanathasutraHK-53	carcāsaṃpradāyaṃ nirūpya, idānīṃ tatraiva	carcā saṃpradāyam nirūpya idānīm tatra eva 
MBvatulanathasutraHK-54	sarvavṛttimahāsāmarasyamekakāle pracakṣate	sarvavṛtti mahāsāmarasyam eka kāle pracakṣate 
MBvatulanathasutraHK-55	tallābhā[cchuritā yu] dyugapadvṛttipravṛttiḥ || 2	tad lābhāt churitā 
MBvatulanathasutraHK-56	vṛttīnāṃ dṛgādimarīcirūpāṇāṃ tathā	vṛttīnām dṛś ādi marīci rūpāṇām tathā 
MBvatulanathasutraHK-57	rāgadveṣādyunmeṣavatīnāṃ 'yugapat' tulyakālaṃ	rāga dveṣa ādi unmeṣavatīnām yugapad tulya kālam 
MBvatulanathasutraHK-58	kramaparipāṭyullaṅghanena akramapravṛttyā 'tallābhācchuritā' tattena	krama paripāṭi ullaṅghanena akrama pravṛttyā tad lābhāt churi tā tat tena 
MBvatulanathasutraHK-59	prāguktamahāsāhasadaśāsamāveśakramaprāpyeṇa svarūpalābhena	prāc ukta mahāsāhasa daśā samāveśa krama prāpyeṇa sva rūpa lābhena 
MBvatulanathasutraHK-60	kālākālakalpanottīrṇālaṃgrāsavapuṣā mahānirīheṇācchuritā spṛṣṭā	kāla akāla kalpanā uttīrṇa alaṃgrāsa vapuṣā mahā nirīheṇa ācchuritā spṛṣṭā 
MBvatulanathasutraHK-61	svasva-rūpatāṃ nītā 'pravṛttiḥ' prakarṣeṇa vartamānā vṛttiḥ	sva svarūpa tām nītā pravṛttiḥ prakarṣeṇa vartamānā vṛttiḥ 
MBvatulanathasutraHK-62	satatamacyutatayā tatsamā-veśenāvasthānamityarthaḥ | ityanayā uktibhaṅgyā	satatam acyuta tayā tad samāveśena avasthānam iti arthaḥ iti anayā ukti bhaṅgyā 
MBvatulanathasutraHK-63	sarvavṛttīnāṃ samanantarameva sarvottīrṇamahāśūnyatādhāmni	sarva vṛttīnām samanantaram eva sarva uttīrṇa mahā śūnyatā dhāmni 
MBvatulanathasutraHK-64	dhāmarūpe tanmayatayā parasparavibhedavigala-nena udayapadavyāmeva	dhāma rūpe tad maya tayā paraspara vibheda vigalanena udaya padavyām eva 
MBvatulanathasutraHK-65	satatamavasthitiḥ sthitetyarthaḥ || 2 ||	satatam avasthitiḥ sthitā iti arthaḥ 
MBvatulanathasutraHK-66	"P. 4)	ityanayā uktibhaṅgyā tulyakālakathanopadeśamuktvā, idānīṃ"	iti anayā ukti bhaṅgyā tulya kāla kathana upadeśam uktvā idānīm 
MBvatulanathasutraHK-67	pustakakathāṃ nirūpayanti	pustaka kathām nirūpayanti 
MBvatulanathasutraHK-68	ubhayapaṭṭoddhaṭṭanānmahāśūnyatāpraveśa	ubhaya paṭṭa uddhaṭṭanāt mahā śūnyatā praveśa 
MBvatulanathasutraHK-69	śrīmanniṣkriyānandanāthānugrahasamaye	              
MBvatulanathasutraHK-70	śrīgandhamādanasiddhapādaira-kṛtakapustakapradarśanena yā parapade	śrī gandhamādana siddha pādaiḥ akṛtaka pustaka pradarśanena yā para pade 
MBvatulanathasutraHK-71	prāptirupadiṣṭā saiva vitatya nirūpyate |	prāptiḥ upadiṣṭā sā eva vitatya nirūpyate 
MBvatulanathasutraHK-72	saptarandhrakramoditasaptaśikhollāsātmakaḥ prāṇapravāhodayaḥ sa	                        
MBvatulanathasutraHK-73	evordhvapaṭṭa-kaḥ pūrṇavṛttyudayaḥ,	eva ūrdhva paṭṭakaḥ pūrṇa vṛtti udayaḥ 
MBvatulanathasutraHK-74	randhradvayasuṣiranālikāpravāhaprasṛto'pānarūpo'dhaḥ paṭṭakaḥ	randhra dvaya suṣira nālikā pravāha prasṛta upāna rūpa ūdhaḥ paṭṭakaḥ 
MBvatulanathasutraHK-75	pañcendriyaśaktiveṣṭitaḥ pañcaphaṇadharmānibandhako'dhaḥsthitaḥ | tasya	pañca indriya śakti veṣṭitaḥ pañca phaṇa dharma a nibandha kodhaḥ sthitaḥ tasya 
MBvatulanathasutraHK-76	valayadvayaṃ jāgratsvapnātmakamunmudya granthinibandhanamapahṛtya	valaya dvayam jāgrat svapna ātmakam unmudya granthi nibandhanam apahṛtya 
MBvatulanathasutraHK-77	'ubhayapaṭṭoddhaṭṭanāt' prāṇāpānadvayavidāraṇāt madhyavartī yaḥ	ubhaya paṭṭa uddhaṭṭanāt prāṇa apāna dvaya vidāraṇāt madhya vartī yaḥ 
MBvatulanathasutraHK-78	prāṇarūpo mahāśūnyatāsvabhāvaḥ	prāṇa rūpaḥ mahāśūnyatā svabhāvaḥ 
MBvatulanathasutraHK-79	kulākulavikalpadaśojjhito'vyapadeśyamahānirāvaraṇa-	kula ākula vikalpa daśā ujjhitaḥ u vyapadeśya mahā nirāvaraṇa 
MBvatulanathasutraHK-80	niratyayavedyavedakanirmukto varṇāvarṇanivarṇottīrṇaḥ	                      
MBvatulanathasutraHK-81	sparśāsparśaprathāpari-varjita	sparśa asparśa prathā parivarjita 
MBvatulanathasutraHK-82	upacārātparamākāśādyabhidhānairabhidhīyate | tatra 'praveśaḥ'	upacārāt parama ākāśa ādi abhidhānaiḥ abhidhīyate tatra praveśaḥ 
MBvatulanathasutraHK-83	tatsamāveśatayā sāmarasyāvasthitiḥ sa eva	tad samāveśa tayā sāmarasya avasthitiḥ saḥ eva 
MBvatulanathasutraHK-84	prāptamahopadeśanāmāvirbhavatītyar-thaḥ || 3 ||	prāpta mahā upadeśa nāmā āvirbhavati iti arthaḥ 
MBvatulanathasutraHK-85	"p. 5) 	itthaṃ mahānayoktadṛśā sarvaśāstraprapañcottīrṇatvādavācyaṃ"	ittham mahānaya ukta dṛśā sarva śāstra prapañca uttīrṇa tvāt avācyam 
MBvatulanathasutraHK-86	kimapi	kim api 
MBvatulanathasutraHK-87	mahopadeśasākṣātkāramubhayapaṭṭakākārasadasadrūpadvayanivāraṇena	mahā upadeśa sākṣātkāram ubhaya paṭṭaka ākāra sat asat rūpa dvaya nivāraṇena 
MBvatulanathasutraHK-88	nistaraṅgaparavyomasamāveśasarvāveśavivarjitamāsūtritamahāśūnyatāsa	nistaraṅga para vyoma samāveśa sarva āveśa vivarjita māsūtrita mahā śūnya tā āsa 
MBvatulanathasutraHK-89	māve-śamāvedya, idānīṃ yugmopasaṃhārāt kaivalyaphalaṃ tanmayatayā	mā āveśam āvedya idānīm yugma upasaṃhārāt kaivalya phalam tad maya tayā 
MBvatulanathasutraHK-90	upavarṇyate	upavarṇyate 
MBvatulanathasutraHK-91	yugmagrāsānniravakāśasaṃvinniṣṭhā || 4 ||	          
MBvatulanathasutraHK-92	pṛthivyādimahābhūtapañcakasya ekaikasmin grāhyagrāhakatayā	pṛthivī ādi mahābhūta pañcakasya ekaikasmin grāhya grāhaka tayā 
MBvatulanathasutraHK-93	yugmavṛttyudayasaṃvyavasthitiḥ | tatra gandhaprādhānyāt dharātattvasya	                                                                                      
MBvatulanathasutraHK-94	pāyughrā-ṇarūpeṇa dviprakāratā | aptattvasya ca	pāyu ghrāṇa rūpeṇa dvi prakāra tā ap tattvasya ca 
MBvatulanathasutraHK-95	rasapradhānatayopastharasanārūpeṇa dvaividhyam | tejastattvasya	rasa pradhāna tayā upastha rasanā rūpeṇa dvaividhyam tejaḥ tattvasya 
MBvatulanathasutraHK-96	rūpaprādhānyāt pādanetrabhedena dvayarūpatā | vāyutattvasya	rūpa prādhānyāt pāda netra bhedena dvaya rūpa tā vāyu tattvasya 
MBvatulanathasutraHK-97	sparśaprādhānyāt tvakpāṇisvabhāvato dvidhā gatiḥ | ākāśatattvatya	sparśa prādhānyāt tvak pāṇi svabhāvataḥ dvidhā gatiḥ 
MBvatulanathasutraHK-98	śabdaprādhānyāt vākcchrotrabhedena dviprakāratayaiva bahudhā-tvam |	śabda prādhānyāt vāc śrotra bhedena dvi prakāra tayā eva bahudhātvam 
MBvatulanathasutraHK-99	athavā pṛthivyapsvarūpau bhogyasvarūpāvavasthitau | tejovāyvākhyau	athavā pṛthivī ap svarūpau bhogya svarūpau avasthitau tejaḥ vāyu ākhyau 
MBvatulanathasutraHK-100	bhoktṛsvabhāvau saṃsthitau | ākāśaṃ caitadyugmāntarasthaṃ satsuṣiratayā	bhoktṛ svabhāvau saṃsthitau ākāśam ca etat yugma antara stham sat suṣira tayā 
MBvatulanathasutraHK-101	sarvapranāḍikāntaroditaṃ	sarva pranāḍikā antara uditam 
MBvatulanathasutraHK-102	"p. 6) 	ca bahudhā vibhaktam | pṛthivyādivāyvantaṃ bhūtacatuṣṭayaṃ"	ca bahudhā vibhaktam pṛthivī ādi vāyu antam bhūta catuṣṭayam 
MBvatulanathasutraHK-103	bhogyarūpa-mākāśaṃ ca bhoktṛsvabhāvamiti vā | bhogye'pi bhoktā sadaiva	bhogya rūpam ākāśam ca bhoktṛ svabhāvam iti vā bhogye api bhoktā sadā eva 
MBvatulanathasutraHK-104	tiṣṭhati; bhoktaryapi bhogo nityaṃ vibhāti | evamuktayuktyā pratyekaṃ	tiṣṭhati bhoktari api bhogaḥ nityam vibhāti evam ukta yuktyā pratyekam 
MBvatulanathasutraHK-105	pṛthivyādimahābhūta-pañcakaṃ yugmena dvayavibhūtyā anārataṃ	pṛthivī ādi mahābhūta pañcakam yugmena dvaya vibhūtyā anāratam 
MBvatulanathasutraHK-106	prollasatītyabhiprāyaḥ | athavā pratyekaṃ vyaktāvyaktatayā bahirantaratayā	prollasati iti abhiprāyaḥ athavā pratyekam vyakta avyakta tayā bahis antara tayā 
MBvatulanathasutraHK-107	śāntodriktatayā vā vibhāti | etatpañcakasthānasaṃsthitayugmasya 'grāsāt'	śānta udrikta tayā vā vibhāti etad pañcaka sthāna saṃsthita yugmasya grāsāt 
MBvatulanathasutraHK-108	saṃharaṇāt 'niravakāśasaṃvinniṣ-ṭhā' niravakāśā yeyaṃ saṃvit tasyā	saṃharaṇāt niravakāśa saṃvid niṣṭhā niravakāśā yā iyam saṃvid tasyāḥ 
MBvatulanathasutraHK-109	niṣṭhā samyagaviparyastatayā saṃsthitiḥ | niravakāśasaṃvittvena nāpi	niṣṭhā samyak aviparyasta tayā saṃsthitiḥ niravakāśa saṃvid tvena nā api 
MBvatulanathasutraHK-110	savikalpasaṃvidunmeṣairavakāśo labhyate, nāpi nirvikalpasaṃvitsvabhāvena	sa vikalpa saṃvid unmeṣaiḥ avakāśaḥ labhyate nā api nirvikalpa saṃvid svabhāvena 
MBvatulanathasutraHK-111	praveśo'dhigamyate | itthamaprameyatvānniruttarapara-	praveśaḥ udhi gamyate ittham aprameya tvāt niruttara para 
MBvatulanathasutraHK-112	mādvayasvabhāvatvācca niravakāśasaṃvidihocyate | tasyā niṣṭhā	mā a dvaya svabhāva tvāt ca niravakāśa saṃvid iha ucyate tasyāḥ niṣṭhā 
MBvatulanathasutraHK-113	varagurupradar-śitadṛśā satatamacyutā gatiḥ keṣāṃcidbhavatītyarthaḥ |	vara guru pradarśita dṛśā satatam acyutā gatiḥ keṣāṃcid bhavati iti arthaḥ 
MBvatulanathasutraHK-114	evaṃ dvayātmakakula-kaulakavalanena	evam dvaya ātmaka kula kaula kavalanena 
MBvatulanathasutraHK-115	nirupādhinīrūpaniḥsvarūpatādātmyaṃ bhavatītyarthaḥ || 4 ||	          
MBvatulanathasutraHK-116	p. 7) dvayavigalanena paratattvāvasthitiṃ yugmacarcāgamanikayā iha uktvā,	dvaya vigalanena para tattva avasthitim yugma carcā āgamanikayā iha uktvā 
MBvatulanathasutraHK-117	tadanu saṃghaṭṭakathāsākṣātkāro nirūpyate	tadanu saṃghaṭṭa kathā sākṣātkāraḥ nirūpyate 
MBvatulanathasutraHK-118	siddhayoginīsaṃghaṭṭānmahāmelāpodayaḥ || 5 ||	siddha yoginī saṃghaṭṭāt mahāmelāpa udayaḥ   
MBvatulanathasutraHK-119	siddhāśca yoginyaśca tāḥ siddhayoginyaḥ viṣayakaraṇeśvarīrūpāḥ |	siddhāḥ ca yoginyaḥ ca tāḥ siddhayoginyaḥ viṣaya karaṇa īśvarī rūpāḥ 
MBvatulanathasutraHK-120	tāsāṃ saṃghaṭṭaḥ saṃgamo grāhyagrāhakobhayasaṃśleṣaḥ	tāsām saṃghaṭṭaḥ saṃgamaḥ grāhya grāhaka ubhaya saṃśleṣaḥ 
MBvatulanathasutraHK-121	parasparāgūraṇa-krameṇāliṅganam | tena āliṅganena sadaiva	paraspara āgūraṇa krameṇa āliṅganam tena āliṅganena sadā eva 
MBvatulanathasutraHK-122	'mahāmelāpodayaḥ' mahāmelāpasyā-hantedantātmakadvayavigalanāt	                      
MBvatulanathasutraHK-123	niruttaracidvyomni satataṃ mahāsāmarasyātmakasya sarvatra pratyakṣatayā	niruttara cit vyomni satatam mahāsāmarasya ātmakasya sarvatra pratyakṣa tayā 
MBvatulanathasutraHK-124	udayaḥ samullāso bhavati ityarthaḥ | vedyavedakadvayāprathana-pravṛttyā	udayaḥ samullāsaḥ bhavati iti arthaḥ vedya vedaka dvaya āprathana pravṛttyā 
MBvatulanathasutraHK-125	paramādvayasamāveśaḥ sarvatrāvasthita ityuktaṃ bhavati || 5 ||	parama advaya samāveśaḥ sarvatra avasthitaḥ iti uktam bhavati 
MBvatulanathasutraHK-126	ubhayavigalanena sadaiva mahāmelāpodayamuktvā, tadanu	ubhaya vigalanena sadā eva mahā melāpa udayam uktvā tadanu 
MBvatulanathasutraHK-127	kañcukatrayollaṅ-ghanena niruttarapadaprāptiṃ kaṭākṣayanti	kañcuka traya ullaṅghanena niruttara pada prāptim kaṭākṣayanti 
MBvatulanathasutraHK-128	trikañcukaparityāgānnirākhyapadāvasthitiḥ || 6	tri kañcuka parityāgāt nirākhya pada avasthitiḥ 
MBvatulanathasutraHK-129	trikañcukasya bhāvikabhautikaśūnyabhedabhinnasya |	tri kañcukasya bhāvika bhautika śūnya bheda bhinnasya 
MBvatulanathasutraHK-130	"p. 8)	tatra bhāvikaṃ śabdādyahaṃkāraparyantaṃ tanmātrarūpaṃ,"	tatra bhāvikam śabda ādi ahaṃkāra paryantam tanmātra rūpam 
MBvatulanathasutraHK-131	bhautikaṃ pṛthivyādirūpaṃ, śūnyaṃ nirīhākhyaṃ vāsanāsvarūpaṃ ca |	bhautikam pṛthivī ādi rūpam śūnyam nirīha ākhyam vāsanā svarūpam ca 
MBvatulanathasutraHK-132	athavā bhāvikaṃ ghaṭākāraṃ bāhyaṃ grāhyaviṣayarūpaṃ, bhautikaṃ	athavā bhāvikam ghaṭa ākāram bāhyam grāhya viṣaya rūpam bhautikam 
MBvatulanathasutraHK-133	punarāntaramindriyātma-kaṃ grahaṇarūpaṃ, śūnyaṃ	punar āntaram indriya ātmakam grahaṇa rūpam śūnyam 
MBvatulanathasutraHK-134	tadubhayamadhyamākāśam | athavā bhāvikaṃ svapnāvasthā sṛṣṭirucyate,	tad ubhaya madhyam ākāśam athavā bhāvikam svapna avasthā sṛṣṭiḥ ucyate 
MBvatulanathasutraHK-135	bhautikaṃ jāgratprathā shitirnigadyate, śūnyaṃ suṣuptadaśā	bhautikam jāgrat prathā shitiḥ nigadyate śūnyam suṣupta daśā 
MBvatulanathasutraHK-136	saṃhāro'bhidhīyate | itthaṃ saṃsthitasya trikañcukasya 'parityāgāt'	saṃhāraḥ abhidhīyate ittham saṃsthitasya tri kañcukasya parityāgāt 
MBvatulanathasutraHK-137	sannyāsāt 'nirākhyapadāvasthitiḥ' nirgatā ākhyā abhidhānaṃ yasya asau	sannyāsāt nirākhya pada avasthitiḥ nirgatā ākhyā abhidhānam yasya asau 
MBvatulanathasutraHK-138	nirākhyaḥ avyapadeśyamanuttaraṃ vāguttīrṇaṃ paraṃ dhāma, tasmin	nirākhyaḥ a vyapadeśyam anuttaram vāc uttīrṇam param dhāma tasmin 
MBvatulanathasutraHK-139	sarvottīrṇā-niketanaparamākāśe'vasthitiḥ sadaiva aparicyutasvabhāvaniṣṭhā	sarva uttīrṇa a niketana parama ākāśa iva sthitiḥ sadā eva a paricyuta svabhāva niṣṭhā 
MBvatulanathasutraHK-140	bhavatīti saṃbandhaḥ || 6 ||	bhavati iti saṃbandhaḥ 
MBvatulanathasutraHK-141	itthaṃ kañcukatrayollaṅghanena turyapadaprāptiṃ nirūpya, idānīṃ	ittham kañcuka traya ullaṅghanena turya pada prāptim nirūpya idānīm 
MBvatulanathasutraHK-142	sarvavākprathāsu nirāvaraṇāsu svarabhūtivijṛmbhaiva prathate sadaiva, - iti	sarva vāc prathāsu nirāvaraṇāsu svara bhūti vijṛmbhā eva prathate sadā eva iti 
MBvatulanathasutraHK-143	nirūpayanti	nirūpayanti 
MBvatulanathasutraHK-144	vākcatuṣṭayodayavirāmaprathāsu svaraḥ	vāc catuṣṭaya udaya virāma prathāsu svaraḥ 
MBvatulanathasutraHK-145	prathate || 7 ||	prathate 
MBvatulanathasutraHK-146	ādau tāvat vākcatuṣṭayaṃ nirṇīyate |	ādau tāvat vāc catuṣṭayam nirṇīyate 
MBvatulanathasutraHK-147	nirāvaraṇaniravakāśodayaniruttaranistaraṅgaparamanabhasi-	                                                                             
MBvatulanathasutraHK-148	ucchalatkiṃciccalanātmakaprathamaspandavikāsasvabhāvā	ucchalat kiṃcid calana ātmaka prathama spanda vikāsa svabhāvā 
MBvatulanathasutraHK-149	"p. 9)	varṇaracanāṃ mayūrāṇḍarasanyāyena advayamahāsāmarasyatayā"	varṇa racanām mayūra aṇḍa rasa nyāyena advaya mahāsāmarasya tayā 
MBvatulanathasutraHK-150	antardhārayantī pareti prathitā | saiva ca anāhatanādasvarūpatāmavāptā	antardhārayantī parā iti prathitā sā eva ca anāhatanāda svarūpa tām avāptā 
MBvatulanathasutraHK-151	nirvibhāgadharmiṇī samastavarṇodayaṃ vaṭadhānikāvadantardhārayantī	nirvibhāga dharmiṇī samasta varṇa udayam vaṭa dhānikā vat antardhārayantī 
MBvatulanathasutraHK-152	draṣṭṭasvabhāvā paśyantīti vyapadeśyā | saiva ca	draṣṭṛ svabhāvā paśyantī iti vyapadeśyā sā eva ca 
MBvatulanathasutraHK-153	saṃkalpavikalpanivahaniścayāt-mabuddhibhūmiṃ svīkṛtavatī varṇapuñjaṃ	saṃkalpa vikalpa nivaha niścaya ātma buddhi bhūmim svīkṛtavatī varṇa puñjam 
MBvatulanathasutraHK-154	śimbikāphalanyāyena antardhārayantī madhyamā ityabhihitā | saiva	śimbikā phala nyāyena antardhārayantī madhyamā iti abhihitā sā eva 
MBvatulanathasutraHK-155	hṛtkaṇṭhatālvādisthānakaraṇakrameṇāhatā satī	hṛd kaṇṭha tālu ādi sthāna karaṇa krameṇa āhatā satī 
MBvatulanathasutraHK-156	varṇavibhavamayaślokādivat bhedarūpaṃ prakaṭayantī	                     
MBvatulanathasutraHK-157	rūpādisamastaviśvapra-thāṃ ca vyaktatāmāpādayantī vaikharītyuktā |	rūpa ādi samasta viśva prathām ca vyakta tām āpādayantī vaikharī iti uktā 
MBvatulanathasutraHK-158	itthaṃ niravakāśāt saṃvitpadāt vākcatuṣṭayamaviratamanirodhatayā prathate	ittham niravakāśāt saṃvid padāt vāc catuṣṭayam aviratam anirodha tayā prathate 
MBvatulanathasutraHK-159	| evamīdṛksvabhāvavākcatuṣṭayasya udayaśca virāmaśca tāvudayavirāmau	evam īdṛś svabhāva vāc catuṣṭayasya udayaḥ ca virāmaḥ ca tau udaya virāmau 
MBvatulanathasutraHK-160	sṛṣṭisaṃhārau, tayoḥ prathā vyaktāvyakta-tayā sadaiva aviratamullasantyaḥ	sṛṣṭi saṃhārau tayoḥ prathā vyakta avyakta tayā sadā eva aviratam ullasantyaḥ 
MBvatulanathasutraHK-161	sphurantyaḥ, tāsu	sphurantyaḥ tāsu 
MBvatulanathasutraHK-162	"p.10)	'svaraḥ' anāhatahatottīrṇamahānādollāsavikāsasvabhāvaḥ 'prathate'"	svaraḥ anāhata hata uttīrṇa mahā nāda ullāsa vikāsa svabhāvaḥ prathate 
MBvatulanathasutraHK-163	savikalpanirvikalpasaṃviduttīrṇaparaviyadudayameva prakāśitaṃ	sa vikalpa nirvikalpa saṃvid uttīrṇa para viyat udayam eva prakāśitam 
