segmentnr	original	analyzed
SA_GS40_vrasrscu-16	vāsudeva ṛṣiḥ śṛṅgaḥ kriyātantrasamuccayī // VRrs_1.6 //	             
SA_GS40_vrasrscu-17	rasendratilako yogī bhālukī maithilāhvayaḥ /	            
SA_GS40_vrasrscu-18	mahādevo narendraśca vāsudevo harīśvaraḥ // VRrs_1.7 //	mahādevaḥ narendraḥ ca vāsudevaḥ hari īśvaraḥ 
SA_GS40_vrasrscu-19	eteṣāṃ kriyate 'nyeṣāṃ tantrāṇyālokya saṃgrahaḥ /	eteṣām kriyate nyeṣām tantrāṇi ālokya saṃgrahaḥ 
SA_GS40_vrasrscu-20	rasānāmatha siddhānāṃ cikitsārthopayoginām // VRrs_1.8 //	rasānām atha siddhānām cikitsā artha upayoginām 
SA_GS40_vrasrscu-21	sūnunā siṃhaguptasya rasaratnasamuccayaḥ /	sūnunā siṃhaguptasya rasaratnasamuccayaḥ 
SA_GS40_vrasrscu-22	rasoparasalohāni yantrādikaraṇāni ca // VRrs_1.9 //	rasa uparasa lohāni yantra ādi karaṇāni ca 
SA_GS40_vrasrscu-23	śuddhyarthamapi lohānāṃ tantrādikaraṇāni ca /	śuddhi artham api lohānām tantra ādi karaṇāni ca 
SA_GS40_vrasrscu-24	śuddhiḥ sattvaṃ drutirbhasmakaraṇaṃ ca pravakṣyate // VRrs_1.10 //	śuddhiḥ sattvam drutiḥ bhasma karaṇam ca pravakṣyate 
SA_GS40_vrasrscu-25	asti nīhāranilayo mahānuttaradiṅmukhe /	asti nīhāra nilayaḥ mahān uttara diṅmukhe 
SA_GS40_vrasrscu-26	uttuṅgaśṛṅgasaṃghātalaṅghitābhro mahīdharaḥ // VRrs_1.11 //	uttuṅga śṛṅga saṃghāta laṅghita abhraḥ mahīdharaḥ 
SA_GS40_vrasrscu-27	viśrāmāya viyanmārgavilaṅghanaghanaśramaḥ /	viśrāmāya viyat mārga vilaṅghana ghana śramaḥ 
SA_GS40_vrasrscu-28	avatīrṇa iva kṣoṇīṃ śaradambumucāṃ gaṇaḥ // VRrs_1.12 //	avatīrṇaḥ iva kṣoṇīm śarad ambu mucām gaṇaḥ 
SA_GS40_vrasrscu-29	rāśirāśīviṣādhīśaphaṇāphalakarociṣām /	rāśi rāśīviṣa adhīśa phaṇā phalaka rociṣām 
SA_GS40_vrasrscu-30	bhittvā bhuvamivottīrṇo yo vibhāti bhṛśonnataḥ // VRrs_1.13 //	bhittvā bhuvam iva uttīrṇaḥ yaḥ vibhāti bhṛśa unnataḥ 
SA_GS40_vrasrscu-31	jvaladauṣadhayo yasya nitambamaṇibhūmayaḥ /	jvalat auṣadhayaḥ yasya nitamba maṇi bhūmayaḥ 
SA_GS40_vrasrscu-32	naktamuddāmataḍitāmanukurvanti vārmucām // VRrs_1.14 //	naktam uddāma taḍitām anukurvanti vārmucām 
SA_GS40_vrasrscu-33	kaṭake saṃcarantīnāṃ yasya kiṃnarayoṣitām /	kaṭake saṃcarantīnām yasya kiṃnara yoṣitām 
SA_GS40_vrasrscu-34	pādeṣu dhāturāgeṇa lākṣākṛtyamanuṣṭhitam // VRrs_1.15 //	pādeṣu dhātu rāgeṇa lākṣā kṛtyam anuṣṭhitam 
SA_GS40_vrasrscu-35	avataṃsitaśītāṃśurācchāditadigambaraḥ /	avataṃsita śītāṃśuḥ ācchādita digambaraḥ 
SA_GS40_vrasrscu-36	yo guhādhigato lokairgirīśa iti gīyate // VRrs_1.16 //	yaḥ guhā adhigataḥ lokaiḥ girīśaḥ iti gīyate 
SA_GS40_vrasrscu-37	nimīlitadṛśo nityaṃ munayo yasya sānuṣu /	nimīlita dṛśaḥ nityam munayaḥ yasya sānuṣu 
SA_GS40_vrasrscu-38	pratyakṣayanti giriśamavāṅmanasagocaram // VRrs_1.17 //	pratyakṣayanti giriśam a vāc manasa gocaram 
SA_GS40_vrasrscu-39	śilātalapratihatairyasya nirjharaśīkaraiḥ /	śilā tala pratihataiḥ yasya nirjhara śīkaraiḥ 
SA_GS40_vrasrscu-40	ahanyapi nirīkṣante yakṣāstārāṅkitaṃ nabhaḥ // VRrs_1.18 //	ahani api nirīkṣante yakṣāḥ tārā aṅkitam nabhaḥ 
SA_GS40_vrasrscu-41	nīhārapavanodrekaniḥsahā yatra puruṣāḥ /	nīhāra pavana udreka niḥsahāḥ yatra puruṣāḥ 
SA_GS40_vrasrscu-42	nijastrīṇāṃ niṣevante kucoṣmāṇaṃ nirantaram // VRrs_1.19 //	nija strīṇām niṣevante kuca ūṣmāṇam nirantaram 
SA_GS40_vrasrscu-43	saṃcaran kaṭake yasya nidāghe 'pi divākaraḥ /	saṃcaran kaṭake yasya nidāghe pi divākaraḥ 
SA_GS40_vrasrscu-44	uddāmahimaruddhoṣmā na śītāṃśorvibhidyate // VRrs_1.20 //	uddāma hima ruddha ūṣmā na śītāṃśoḥ vibhidyate 
SA_GS40_vrasrscu-45	guhāgṛheṣu kastūrīmṛganābhisugandhiṣu /	guhā gṛheṣu kastūrī mṛganābhi sugandhiṣu 
SA_GS40_vrasrscu-46	gāyanti yatra kiṃnaryo gaurīpariṇayotsavam // VRrs_1.21 //	gāyanti yatra kiṃnaryaḥ gaurī pariṇaya utsavam 
SA_GS40_vrasrscu-47	cakāsti tatra jagatāmādidevo maheśvaraḥ /	cakāsti tatra jagatām ādidevaḥ maheśvaraḥ 
SA_GS40_vrasrscu-48	rasātmanā jagattrātuṃ jāto yasmānmahārasaḥ // VRrs_1.22 //	rasa ātmanā jagat trātum jātaḥ yasmāt mahārasaḥ 
SA_GS40_vrasrscu-49	śatāśvamedhena kṛtena puṇyaṃ gokoṭibhiḥ svarṇasahasradānāt /	śata aśvamedhena kṛtena puṇyam go koṭibhiḥ svarṇa sahasra dānāt 
SA_GS40_vrasrscu-50	nṛṇāṃ bhavetsūtakadarśanena yatsarvatīrtheṣu kṛtābhiṣekāt // VRrs_1.23 //	nṛṇām bhavet sūtaka darśanena yat sarva tīrtheṣu kṛta abhiṣekāt 
SA_GS40_vrasrscu-51	vidhāya rasaliṅgaṃ yo bhaktiyuktaḥ samarcayet /	vidhāya rasaliṅgam yaḥ bhakti yuktaḥ samarcayet 
SA_GS40_vrasrscu-52	jagattritayaliṅgānāṃ pūjāphalamavāpnuyāt // VRrs_1.24 //	jagattritaya liṅgānām pūjā phalam avāpnuyāt 
SA_GS40_vrasrscu-53	bhakṣaṇaṃ sparśanaṃ dānaṃ dhyānaṃ ca paripūjanam /	bhakṣaṇam sparśanam dānam dhyānam ca paripūjanam 
SA_GS40_vrasrscu-54	pañcadhā rasapūjoktā mahāpātakanāśinī // VRrs_1.25 //	pañcadhā rasa pūjā uktā mahāpātaka nāśinī 
SA_GS40_vrasrscu-55	hanti bhakṣaṇamātreṇa pūrvajanmāghasambhavam /	hanti bhakṣaṇa mātreṇa pūrva janma agha sambhavam 
SA_GS40_vrasrscu-56	rogasaṃghamaśeṣāṇāṃ narāṇāṃ nātra saṃśayaḥ // VRrs_1.26 //	roga saṃgham aśeṣāṇām narāṇām na atra saṃśayaḥ 
SA_GS40_vrasrscu-57	pūrvajanmakṛtaṃ pāpaṃ sadyo naśyati dehinām /	pūrva janma kṛtam pāpam sadyas naśyati dehinām 
SA_GS40_vrasrscu-58	sugandhapiṣṭasūtena yadi śambhurvilepitaḥ // VRrs_1.27 //	sugandha piṣṭa sūtena yadi śambhuḥ vilepitaḥ 
SA_GS40_vrasrscu-59	abhrakaṃ truṭimātraṃ yo rasasya parijārayet /	abhrakam truṭi mātram yaḥ rasasya parijārayet 
SA_GS40_vrasrscu-60	śatakratuphalaṃ tasya bhavedityabravīcchivaḥ // VRrs_1.28 //	śatakratu phalam tasya bhavet iti abravīt śivaḥ 
SA_GS40_vrasrscu-61	yaśca nindati sūtendraṃ śambhostejaḥ parātparam /	yaḥ ca nindati sūtendram śambhoḥ tejaḥ parātparam 
SA_GS40_vrasrscu-62	sa patennarake ghore yāvatkalpavikalpanā // VRrs_1.29 //	sa patet narake ghore yāvat kalpa vikalpanā 
SA_GS40_vrasrscu-63	rogibhyo yo rasaṃ datte śuddhipākasamanvitam /	rogibhyaḥ yaḥ rasam datte śuddhi pāka samanvitam 
SA_GS40_vrasrscu-64	tulādānāśvamedhānāṃ phalaṃ prāpnoti śāśvatam // VRrs_1.30 //	tulādāna aśvamedhānām phalam prāpnoti śāśvatam 
SA_GS40_vrasrscu-65	siddhe rase kariṣyāmi nirdāridryagadaṃ jagat /	siddhe rase kariṣyāmi nirdāridrya gadam jagat 
SA_GS40_vrasrscu-66	rasadhyānamidaṃ proktaṃ brahmahatyādipāpanut // VRrs_1.31 //	rasa dhyānam idam proktam brahmahatyā ādi pāpa nud 
SA_GS40_vrasrscu-67	abhragrāso hi sūtasya naivedyaṃ parikīrtitam /	abhra grāsaḥ hi sūtasya naivedyam parikīrtitam 
SA_GS40_vrasrscu-68	rasasyetyarcanaṃ kṛtvā prāpnuyātkratujaṃ phalam // VRrs_1.32 //	rasasya iti arcanam kṛtvā prāpnuyāt kratu jam phalam 
SA_GS40_vrasrscu-69	udare saṃsthite sūte yasyotkrāmati jīvitam /	udare saṃsthite sūte yasya utkrāmati jīvitam 
SA_GS40_vrasrscu-70	sa mukto duṣkṛtādghorātprayāti paramaṃ padam // VRrs_1.33 //	sa muktaḥ duṣkṛtāt ghorāt prayāti paramam padam 
SA_GS40_vrasrscu-71	mūrchitvā harati rujaṃ bandhanamanubhūya muktido bhavati /	mūrchitvā harati rujam bandhanam anubhūya mukti daḥ bhavati 
SA_GS40_vrasrscu-72	amarīkaroti hi mṛtaḥ ko 'nyaḥ karuṇākaraḥ sūtāt // VRrs_1.34 //	amarīkaroti hi mṛtaḥ kaḥ nyaḥ karuṇā ākaraḥ sūtāt 
SA_GS40_vrasrscu-73	suragurugodvijahiṃsāpāpakalāpodbhavaṃ kilāsādhyam /	sura guru go dvija hiṃsā pāpa kalāpa udbhavam kilā sādhyam 
SA_GS40_vrasrscu-74	śvitraṃ tadapi ca śamayati yastasmātkaḥ pavitrataraḥ sūtāt // VRrs_1.35 //	śvitram tat api ca śamayati yaḥ tasmāt kaḥ pavitrataraḥ sūtāt 
SA_GS40_vrasrscu-75	rasabandha eva dhanyaḥ prārambhe yasya satatamitikaraṇā /	rasa bandhaḥ eva dhanyaḥ prārambhe yasya satatam iti karaṇā 
SA_GS40_vrasrscu-76	setsyati rase kariṣye mahīmahaṃ nirjarāmaraṇām // VRrs_1.36 //	setsyati rase kariṣye mahīm aham nirjara amaraṇām 
SA_GS40_vrasrscu-77	sukṛtaphalaṃ tāvadidaṃ sukule yajjanma dhīśca tatrāpi /	sukṛta phalam tāvat idam su kule yat janma dhīḥ ca tatra api 
SA_GS40_vrasrscu-78	sāpi ca sakalamahītalatulanaphalā bhūtalaṃ ca suvidheyam // VRrs_1.37 //	sā api ca sakala mahī tala tulana phalā bhū talam ca su vidheyam 
SA_GS40_vrasrscu-79	bhūtalavidheyatāyāḥ phalamarthāste ca vividhabhogaphalāḥ /	bhū tala vidheya tāyāḥ phalam arthāḥ te ca vividha bhoga phalāḥ 
SA_GS40_vrasrscu-80	bhogāśca santi śarīre tadanityamato vṛthā sakalam // VRrs_1.38 //	bhogāḥ ca santi śarīre tat anityam atas vṛthā sakalam 
SA_GS40_vrasrscu-81	iti dhanaśarīrabhogānmatvānityānsadaiva yatanīyam /	iti dhana śarīra bhogān matvā anityān sadā eva yatanīyam 
SA_GS40_vrasrscu-82	muktau sā ca jñānāt taccābhyāsāt sa ca sthire dehe // VRrs_1.39 //	muktau sā ca jñānāt tad ca abhyāsāt sa ca sthire dehe 
SA_GS40_vrasrscu-83	tatsthairye na samarthaṃ rasāyanaṃ kimapi mūlalohādi /	tad sthairye na samartham rasāyanam kim api mūla loha ādi 
SA_GS40_vrasrscu-84	svayamasthirasvabhāvaṃ dāhyaṃ kledyaṃ ca śoṣyaṃ ca // VRrs_1.40 //	svayam asthira svabhāvam dāhyam kledyam ca śoṣyam ca 
SA_GS40_vrasrscu-85	kāṣṭhauṣadhyo nāge nāgo vaṅge 'tha vaṅgamapi śulbe /	kāṣṭhauṣadhyaḥ nāge nāgaḥ vaṅge vaṅgam api śulbe 
SA_GS40_vrasrscu-86	śulbaṃ tāre tāraṃ kanake kanakaṃ ca līyate sūte // VRrs_1.41 //	śulbam tāre tāram kanake kanakam ca līyate sūte 
SA_GS40_vrasrscu-87	amṛtatvaṃ hi bhajante haramūrtau yogino yathā līnāḥ /	amṛta tvam hi bhajante hara mūrtau yoginaḥ yathā līnāḥ 
SA_GS40_vrasrscu-88	tadvatkavalitagagane rasarāje hemalohādyāḥ // VRrs_1.42 //	tadvat kavalita gagane rasarāje hema loha ādyāḥ 
SA_GS40_vrasrscu-89	paramātmanīva satataṃ bhavati layo yatra sarvasattvānām /	paramātmani iva satatam bhavati layaḥ yatra sarva sattvānām 
SA_GS40_vrasrscu-90	eko 'sau rasarājaḥ śarīramajarāmaraṃ kurute // VRrs_1.43 //	ekaḥ sau rasarājaḥ śarīram ajara amaram kurute 
SA_GS40_vrasrscu-91	sthiradehe 'bhyāsavaśāt prāpya jñānaṃ guṇāṣṭakopetam /	sthira dehe bhyāsa vaśāt prāpya jñānam guṇa aṣṭaka upetam 
SA_GS40_vrasrscu-92	prāpnoti brahmapadaṃ na punarbhavavāsajanmaduḥkhāni // VRrs_1.44 //	prāpnoti brahma padam na punarbhava vāsa janma duḥkhāni 
SA_GS40_vrasrscu-93	ekāṃśena jagadyugapadavaṣṭabhyāvasthitaṃ paraṃ jyotiḥ /	eka aṃśena jagat yugapad avaṣṭabhya avasthitam param jyotiḥ 
SA_GS40_vrasrscu-94	pādaistribhistadamṛtaṃ sulabhaṃ na viraktimātreṇa // VRrs_1.45 //	pādaiḥ tribhiḥ tat amṛtam sulabham na virakti mātreṇa 
SA_GS40_vrasrscu-95	na hi dehena kathaṃcidvyādhijarāmaraṇaduḥkhavidhureṇa /	na hi dehena kathaṃcid vyādhi jarā maraṇa duḥkha vidhureṇa 
SA_GS40_vrasrscu-96	kṣaṇabhaṅgureṇa sūkṣmaṃ tadbrahmopāsituṃ śakyam // VRrs_1.46 //	kṣaṇa bhaṅgureṇa sūkṣmam tat brahma upāsitum śakyam 
SA_GS40_vrasrscu-97	nāmāpi dehasiddhe ko gṛhṇīyādvinā śarīreṇa /	nāma api deha siddhe kaḥ gṛhṇīyāt vinā śarīreṇa 
SA_GS40_vrasrscu-98	yadyogagamyamamalaṃ manaso 'pi na gocaraṃ tattvam // VRrs_1.47 //	yat yoga gamyam amalam manasaḥ u na gocaram tattvam 
SA_GS40_vrasrscu-99	yajñāddānāttapaso vedādhyayanāddamātsadācārāt /	yajñāt dānāt tapasaḥ veda adhyayanāt damāt sat ācārāt 
SA_GS40_vrasrscu-100	atyantabhūyasī kila yogavaśādātmasaṃvittiḥ // VRrs_1.48 //	atyanta bhūyasī kila yoga vaśāt ātma saṃvittiḥ 
SA_GS40_vrasrscu-101	bhrūyugamadhyagataṃ yacchikhividyutsūryavajjagadbhāsi /	bhrū yuga madhya gatam yat śikhi vidyut sūrya vat jagat bhāsi 
SA_GS40_vrasrscu-102	keṣāṃcitpuṇyadṛśāmunmīlati cinmayaṃ paraṃ jyotiḥ // VRrs_1.49 //	keṣāṃcid puṇya dṛśām unmīlati cit mayam param jyotiḥ 
SA_GS40_vrasrscu-103	paramānandaikarasaṃ paramaṃ jyotiḥsvabhāvamavikalpam /	              
SA_GS40_vrasrscu-104	vigalitasakalakleśaṃ jñeyaṃ śāntaṃ svasaṃvedyam // VRrs_1.50 //	vigalita sakala kleśam jñeyam śāntam sva saṃvedyam 
SA_GS40_vrasrscu-105	tasminnādhāya manaḥ sphuradakhilaṃ cinmayaṃ jagatpaśyan /	tasmin ādhāya manaḥ sphurat akhilam cit mayam jagat paśyan 
SA_GS40_vrasrscu-106	utsannakarmabandho brahmatvamihaiva cāpnoti // VRrs_1.51 //	utsanna karma bandhaḥ brahmatvam iha eva ca āpnoti 
SA_GS40_vrasrscu-107	rāgadveṣavimuktāḥ satyācārā mṛṣārahitāḥ /	rāga dveṣa vimuktāḥ satya ācārāḥ mṛṣā rahitāḥ 
SA_GS40_vrasrscu-108	sarvatra nirviśeṣā bhavanti cidbrahmasaṃsparśāt // VRrs_1.52 //	sarvatra nirviśeṣāḥ bhavanti cit brahma saṃsparśāt 
SA_GS40_vrasrscu-109	tiṣṭhantyaṇimādiyutā vilasaddehāḥ sadoditānandāḥ /	tiṣṭhanti aṇima ādi yutāḥ vilasat dehāḥ sadā udita ānandāḥ 
SA_GS40_vrasrscu-110	brahmasvabhāvamamṛtaṃ samprāptāś caiva kṛtakṛtyāḥ // VRrs_1.53 //	brahma svabhāvam amṛtam samprāptāḥ ca eva kṛtakṛtyāḥ 
SA_GS40_vrasrscu-111	āyatanaṃ vidyānāṃ mūlaṃ dharmārthakāmamokṣāṇām /	āyatanam vidyānām mūlam dharma artha kāma mokṣāṇām 
SA_GS40_vrasrscu-112	śreyaḥ paraṃ kimanyaccharīramajarāmaraṃ vihāyaikam // VRrs_1.54 //	śreyaḥ param kim anyat śarīram ajara amaram vihāya ekam 
SA_GS40_vrasrscu-113	pratyakṣeṇa pramāṇena yo na jānāti sūtakam /	pratyakṣeṇa pramāṇena yaḥ na jānāti sūtakam 
SA_GS40_vrasrscu-114	adṛṣṭavigrahaṃ devaṃ kathaṃ jñāsyati cinmayam // VRrs_1.55 //	adṛṣṭa vigraham devam katham jñāsyati cit mayam 
SA_GS40_vrasrscu-115	yajjarayā jarjaritaṃ kāsaśvāsādiduḥkhavivaśaṃ ca /	yat jarayā jarjaritam kāsa śvāsa ādi duḥkha vivaśam ca 
SA_GS40_vrasrscu-116	yogyaṃ tanna samādhau pratihatabuddhīndriyaprasaram // VRrs_1.56 //	yogyam tat na samādhau pratihata buddhīndriya prasaram 
SA_GS40_vrasrscu-117	bālaḥ ṣoḍaśavarṣo viṣayarasāsvādalampaṭaḥ parataḥ /	bālaḥ ṣoḍaśa varṣaḥ viṣaya rasa āsvāda lampaṭaḥ paratas 
SA_GS40_vrasrscu-118	yātaviveko vṛddho martyaḥ kathamāpnuyānmuktim // VRrs_1.57 //	yāta vivekaḥ vṛddhaḥ martyaḥ katham āpnuyāt muktim 
SA_GS40_vrasrscu-119	asminn eva śarīre yeṣāṃ paramātmano na saṃvedaḥ /	asmin eva śarīre yeṣām paramātmanaḥ na saṃvedaḥ 
SA_GS40_vrasrscu-120	dehatyāgādūrdhvaṃ teṣāṃ tadbrahma dūrataram // VRrs_1.58 //	dehatyāgāt ūrdhvam teṣām tat brahma dūrataram 
SA_GS40_vrasrscu-121	brahmādayo yatante tasmindivyāṃ tanuṃ samāśritya /	brahma ādayaḥ yatante tasmin divyām tanum samāśritya 
SA_GS40_vrasrscu-122	jīvanmuktāścānye kalpāntasthāyino munayaḥ // VRrs_1.59 //	jīvanmuktāḥ ca anye kalpānta sthāyinaḥ munayaḥ 
SA_GS40_vrasrscu-123	tasmājjīvanmuktiṃ samīhamānena yoginā prathamam /	tasmāt jīvanmuktim samīhamānena yoginā prathamam 
SA_GS40_vrasrscu-124	divyā tanurvidheyā haragaurīsṛṣṭisaṃyogāt // VRrs_1.60 //	divyā tanuḥ vidheyā hara gaurī sṛṣṭi saṃyogāt 
SA_GS40_vrasrscu-125	śaile 'smiñ śivayoḥ prītyā parasparajigīṣayā /	śaile smin śivayoḥ prītyā paraspara jigīṣayā 
SA_GS40_vrasrscu-126	sampravṛtte ca sambhoge trilokīkṣobhakāriṇi // VRrs_1.61 //	sampravṛtte ca sambhoge trilokī kṣobha kāriṇi 
SA_GS40_vrasrscu-127	vinivārayituṃ vahniḥ sambhogaṃ preṣitaḥ suraiḥ /	vinivārayitum vahniḥ sambhogam preṣitaḥ suraiḥ 
SA_GS40_vrasrscu-128	kāṅkṣamāṇais tayoḥ putraṃ tārakāsuramārakam // VRrs_1.62 //	kāṅkṣamāṇaiḥ tayoḥ putram tāraka asura mārakam 
SA_GS40_vrasrscu-129	kapotarūpiṇaṃ prāptaṃ himavatkandare 'nalam /	kapota rūpiṇam prāptam himavat kandare nalam 
SA_GS40_vrasrscu-130	apakṣibhāvasaṃkṣubdhaṃ smaralīlāvilokinam // VRrs_1.63 //	a pakṣi bhāva saṃkṣubdham smara līlā vilokinam 
SA_GS40_vrasrscu-131	taṃ dṛṣṭvā lajjitaḥ śambhurvirataḥ suratāttadā /	tam dṛṣṭvā lajjitaḥ śambhuḥ virataḥ suratāt tadā 
SA_GS40_vrasrscu-132	pracyutaścaramo dhāturgṛhītaḥ śūlapāṇinā // VRrs_1.64 //	pracyutaḥ caramaḥ dhātuḥ gṛhītaḥ śūlapāṇinā 
SA_GS40_vrasrscu-133	prakṣipto vadane vahnergaṅgāyāmapi so 'patat /	prakṣiptaḥ vadane vahneḥ gaṅgāyām api saḥ patat 
SA_GS40_vrasrscu-134	bahiḥ kṣiptastayā so 'pi paridahyamānayā // VRrs_1.65 //	bahis kṣiptaḥ tayā saḥ pi paridahyamānayā 
SA_GS40_vrasrscu-135	saṃjātāstanmalādhānāddhātavaḥ siddhihetavaḥ /	saṃjātāḥ tad mala ādhānāt dhātavaḥ siddhi hetavaḥ 
SA_GS40_vrasrscu-136	yāvadagnimukhādreto nyapatadbhūrisārataḥ // VRrs_1.66 //	yāvat agni mukhāt retaḥ nyapatat bhūri sārataḥ 
SA_GS40_vrasrscu-137	śatayojananimnāṃstānkṛtvā kūpāṃstu pañca ca /	śata yojana nimnān tān kṛtvā kūpān tu pañca ca 
SA_GS40_vrasrscu-138	tadāprabhṛti kūpasthaṃ tadretaḥ pañcadhābhavat // VRrs_1.67 //	tadā prabhṛti kūpa stham tat retaḥ pañcadhā bhavat 
SA_GS40_vrasrscu-139	raso rasendraḥ sūtaśca pārado miśrakastathā /	rasaḥ rasendraḥ sūtaḥ ca pāradaḥ miśrakaḥ tathā 
SA_GS40_vrasrscu-140	iti pañcavidho jātaḥ kṣetrabhedena śambhujaḥ // VRrs_1.68 //	iti pañcavidhaḥ jātaḥ kṣetra bhedena śambhujaḥ 
SA_GS40_vrasrscu-141	raso rakto vinirmuktaḥ sarvadoṣai rasāyanaḥ /	rasaḥ raktaḥ vinirmuktaḥ sarva doṣaiḥ rasāyanaḥ 
SA_GS40_vrasrscu-142	saṃjātāstridaśāstena nīrujā nirjarāmarāḥ // VRrs_1.69 //	saṃjātāḥ tridaśāḥ tena nīrujāḥ nirjara amarāḥ 
SA_GS40_vrasrscu-143	rasendro doṣanirmuktaḥ śyāvo rūkṣo 'ticañcalaḥ /	rasendraḥ doṣa nirmuktaḥ śyāvaḥ rūkṣaḥ ti cañcalaḥ 
SA_GS40_vrasrscu-144	rasāyino 'bhavaṃstena nāgā mṛtyujarojjhitāḥ // VRrs_1.70 //	rasāyinaḥ bhavan tena nāgāḥ mṛtyu jarā ujjhitāḥ 
SA_GS40_vrasrscu-145	devairnāgaiś ca tau kūpau pūritau mṛdbhir aśmabhiḥ /	devaiḥ nāgaiḥ ca tau kūpau pūritau mṛdbhiḥ aśmabhiḥ 
SA_GS40_vrasrscu-146	tadāprabhṛti lokānāṃ tau jātāv atidurlabhau // VRrs_1.71 //	tadā prabhṛti lokānām tau jātau ati durlabhau 
SA_GS40_vrasrscu-147	īṣatpītaśca rūkṣāṅgo doṣayuktaśca sūtakaḥ /	īṣat pītaḥ ca rūkṣa aṅgaḥ doṣa yuktaḥ ca sūtakaḥ 
SA_GS40_vrasrscu-148	daśāṣṭasaṃskṛtaiḥ siddho dehaṃ lohaṃ karoti saḥ // VRrs_1.72 //	daśa aṣṭa saṃskṛtaiḥ siddhaḥ deham loham karoti saḥ 
SA_GS40_vrasrscu-149	athānyakūpajaḥ ko 'pi sa calaḥ śvetavarṇavān /	atha anya kūpa jaḥ sa calaḥ śveta varṇavān 
SA_GS40_vrasrscu-150	pārado vividhairyogaiḥ sarvarogaharaḥ sa hi // VRrs_1.73 //	pāradaḥ vividhaiḥ yogaiḥ sarva roga haraḥ sa hi 
SA_GS40_vrasrscu-151	mayūracandrikāchāyaḥ sa raso miśrako mataḥ /	            
SA_GS40_vrasrscu-152	so 'pyaṣṭādaśasaṃskārayuktaścātīva siddhidaḥ // VRrs_1.74 //	saḥ pi aṣṭādaśa saṃskāra yuktaḥ ca atīva siddhi daḥ 
SA_GS40_vrasrscu-153	trayaḥ sūtādayaḥ sūtāḥ sarvasiddhikarā api /	trayaḥ sūta ādayaḥ sūtāḥ sarva siddhi karāḥ api 
SA_GS40_vrasrscu-154	nijakarmavinirmāṇaiḥ śaktimanto 'timātrayā // VRrs_1.75 //	nija karma vinirmāṇaiḥ ti mātrayā 
SA_GS40_vrasrscu-155	etāṃ rasasamutpattiṃ yo jānāti sa dhārmikaḥ /	etām rasa samutpattim yaḥ jānāti sa dhārmikaḥ 
SA_GS40_vrasrscu-156	āyur ārogyasaṃtānaṃ rasasiddhiṃ ca vindati // VRrs_1.76 //	āyuḥ ārogya saṃtānam rasa siddhim ca vindati 
