segmentnr	original	analyzed
SA_GK16_andhvc1u-25	bālapriyā nā-tattatkāryaṃ prati prasiddhaṃ yadyadupādānādikāraṇantasya kalā leśaḥ	bālapriyā na a tat tat kāryam prati prasiddham yat yat upādāna ādi kāraṇam tasya kalā leśaḥ 
SA_GK16_andhvc1u-26	tāṃ vinā antareṇaiva apūrvaṃulokaprasiddhavastuvijātīyamadbhutañca vastunirupākhyaśaśaśṛṅgādivilakṣaṇamanambho	tām vinā antareṇa eva vastu nirupākhya śaśa śṛṅga ādi vilakṣaṇam anambho 
SA_GK16_andhvc1u-27	'dhikaraṇakakamalādikaṃ padārtham prathayati sṛṣṭvā vistārayati,	dhi karaṇaka kamala ādikam padārtham prathayati sṛṣṭvā vistārayati 
SA_GK16_andhvc1u-28	kiñca yad grāvaprakhyaṃupāṣāṇatulyaṃ nisargato nīrasaṃ jagatusarvaṃ vastu nijaḥ svīyaḥ	kiñca yat nisargataḥ nīrasam vastu nijaḥ svīyaḥ 
SA_GK16_andhvc1u-29	kāvyāsambandhī yo rasaḥ śṛṅgarādiḥ tasya bharādatiśayāt sārayati sāraṃ karoti vibhāvāditvayojanena	kāvya asambandhī yaḥ rasaḥ śṛṅgara ādiḥ tasya bharāt atiśayāt sārayati sāram karoti vibhāvādi tva yojanena 
SA_GK16_andhvc1u-30	rasavyañjakaṃ karotīti yāvad,	rasa vyañjakam karoti iti yāvat 
SA_GK16_andhvc1u-31	vākyābhyāmābhyāṃ kāvyātmakasarasvatītattvasya viśvakartuḥ prajāpaterutkarṣarūpavyatireko vyañcitaḥ;	vākyābhyām ābhyām kāvya ātmaka sarasvatī tattvasya viśvakartuḥ prajāpateḥ utkarṣa rūpa vyatirekaḥ vyañcitaḥ 
SA_GK16_andhvc1u-32	tameva sthirīkartumāha--kramādityādi /	tam eva sthirīkartum āha kramāt ityādi 
SA_GK16_andhvc1u-33	yajjagaditi cānuṣajyate,	yat jagat iti ca anuṣajyate 
SA_GK16_andhvc1u-34	prakhyākaveḥ pratibhā;	prakhyā kaveḥ pratibhā 
SA_GK16_andhvc1u-35	upākhyā vacanaṃ prathamaṃ prakhyā paścādupākhyeti tayoryaḥ kramātprasaraḥ tena subhagaṃ hṛdyaṃ sad,	upākhyā vacanam prathamam prakhyā paścāt upākhyā iti tayoḥ yaḥ kramāt prasaraḥ tena subhagam hṛdyam sad 
SA_GK16_andhvc1u-36	bhāsayati nisargeṇāramaṇīyamapi sarvaṃ vastu rasavyañjakatvasampadanena rasaṇīyaṃ satprakāśayatītyarthaḥ,	bhāsayati nisargeṇa aramaṇīyam api sarvam vastu rasa vyañjaka tva sampad anena rasaṇīyam sat prakāśayati iti arthaḥ 
SA_GK16_andhvc1u-37	cakārasyātra sambandhaḥ,	cakārasya atra sambandhaḥ 
SA_GK16_andhvc1u-38	atra prakhyopākhyāprasarasyāpūrvavastunirmāṇe sarasatvakaraṇe ca hetutvamārthikaṃ bodhyam,	atra prakhyā upākhyā prasarasya apūrva vastu nirmāṇe sarasa tva karaṇe ca hetu tvam ārthikam bodhyam 
SA_GK16_andhvc1u-39	atrādyena vākyenāpūrvavastuno nirmāṇandvitīyena pūrvaṃ sato vastunassarasatvakaraṇaṃ tṛtīyena dvayorapi hṛdyatayā prakāśanañjoktamityapa vyācikṣate,	atra ādyena vākyena apūrva vastunaḥ nirmāṇan dvitīyena pūrvam sataḥ vastunaḥ sarasa tva karaṇam tṛtīyena dvayoḥ api hṛdya tayā vyācikṣate 
SA_GK16_andhvc1u-40	tatutathāvidhamapūrvavastuprathayitṛtvādidharmaviśiṣṭam,	tatu tathāvidham apūrva vastu prathayitṛ tva ādi dharma viśiṣṭam 
SA_GK16_andhvc1u-41	taddharmasampattyarthamāha-kavīti /	tad dharma sampatti artham āha kavi iti 
SA_GK16_andhvc1u-42	kavisahṛdayāvityākhyā yasya tat,	kavi sahṛdayau iti ākhyā yasya tat 
SA_GK16_andhvc1u-43	kavisahṛdayaśabdāvatra nirmāṇarūpakavivyāpāravicārātmakasahṛdayavyāpāraviṣayakāvyaparau,	kavi sahṛdaya śabdau atra nirmāṇa rūpa kavi vyāpāra vicāra ātmaka sahṛdaya vyāpāra viṣaya kāvya parau 
SA_GK16_andhvc1u-44	yadvā kavisahṛdayairākhyāyataucyate iti tadākhyam,	yat vā kavi sahṛdayaiḥ ākhyāyatā ucyate iti tad ākhyam 
SA_GK16_andhvc1u-45	atha vā kavisahṛdayayorākhyā abhīkṣṇyena khyānaṃ sphuraṇaṃ yasya tat kāvyātmakamityarthaḥ,	atha vā kavi sahṛdayayoḥ ākhyā abhīkṣṇyena khyānam sphuraṇam yasya tat kāvya ātmakam iti arthaḥ 
SA_GK16_andhvc1u-46	tattvamāropitaṃ bodhyam,	tattvam āropitam bodhyam 
SA_GK16_andhvc1u-47	sarasvatyāḥuśabdaprapañcābhimāninyādevatāyāḥ,	sarasvatyāḥ 
SA_GK16_andhvc1u-48	tattvaṃupāramārthikaṃ rūpam,	tattvam upāramārthikam rūpam 
SA_GK16_andhvc1u-49	vijayate sarvasmādupari vartate,	vijayate sarvasmāt upari vartate 
SA_GK16_andhvc1u-50	enena tannamaskāro granthakarturgamyate;	enena tad namaskāraḥ grantha kartuḥ gamyate 
SA_GK16_andhvc1u-51	atha ca sarasvatyāstattvaṃ dhvanikāvyam,	atha ca sarasvatyāḥ tattvam dhvani kāvyam 
SA_GK16_andhvc1u-52	vijayate; apūrvamityādyarthaḥ pūrvavadbodhya iti pratipādyārtho 'pyāsūtrita iti dik /	vijayate apūrvam ityādi arthaḥ pūrvavat bodhyaḥ iti pratipādya arthaḥ pya āsūtritaḥ iti diś 
SA_GK16_andhvc1u-53	athauddhatyaṃ paraharannātmano vyākhyānanaipuṇī darśayan kīrttya nuvṛttaye nāmanirdeśaṅkurvaṃśca pratijānīte-bhaṭṭetyādi /	atha auddhatyam para haran ātmanaḥ vyākhyāna naipuṇī darśayan kīrttya nuvṛttaye nāma nirdeśaṅkurvan ca pratijānīte bhaṭṭa ityādi 
SA_GK16_andhvc1u-54	bhaṭṭendurājasyautannāmakasya guroḥ caraṇābjayoḥupajhatulyayoḥ pādayoḥ tatsannidhāviti yāvad yo 'dhivāsastena caraṇābjaśuśrūṣayeti yāvad;	bhaṭṭendurājasya otad nāmakasya guroḥ caraṇa abjayoḥ pādayoḥ tad sannidhau iti yāvat yaḥ dhivāsaḥ tena caraṇa abja śuśrūṣayā iti yāvat 
SA_GK16_andhvc1u-55	hṛdyāni svahṛdayasthāni;	hṛdyāni sva hṛdaya sthāni 
SA_GK16_andhvc1u-56	atha ca śrotṛjanahṛdayapriyāṇi śrutāni śāstrāṇi yasya saḥ,	atha ca śrotṛ jana hṛdaya priyāṇi śrutāni śāstrāṇi yasya saḥ 
SA_GK16_andhvc1u-57	yathā padmena surabhīkaraṇe vastuno hṛdyatvaṃ tathetyupamātra dhvanyate,	yathā padmena surabhīkaraṇe vastunaḥ hṛdya tvam tathā iti upamā atra dhvanyate 
SA_GK16_andhvc1u-58	yatkiñcatusvalpam,	yat kiñcatus alpam 
SA_GK16_andhvc1u-59	apirevārthe,	apiḥ eva arthe 
SA_GK16_andhvc1u-60	yadvānuraṇannapīti yojanā,	yat vā anuraṇan api iti yojanā 
SA_GK16_andhvc1u-61	apiśabdaḥ svalpābhidhānena saha sphuṭīkaraṇasyāpātato virodhaṃ dyotayati,	api śabdaḥ su alpa abhidhānena saha sphuṭīkaraṇasya āpātataḥ virodham dyotayati 
SA_GK16_andhvc1u-62	locanam svayamavyucchinnaparameśvaranamaskārasampatticaritārtho 'pi vyākhyātṛśrotṝṇāmavighnenābhīṣṭavyākhyāśravaṇalakṣaṇaphalasampattaye	locanam vyākhyātṛ śrotṝṇām avighnena abhīṣṭa vyākhyā śravaṇa lakṣaṇa phala sampattaye 
SA_GK16_andhvc1u-63	bālapriyā anuraṇanubruvan ghaṇṭā'dinādasthānīyasya mūlakṛdvacanasyānuraṇanasthānīyaṃ	bāla priyāḥ ghaṇṭā ādi nāda sthānīyasya mūla kṛt vacanasya anuraṇana sthānīyam 
SA_GK16_andhvc1u-64	vyākhyānarūpaṃ svavacanamityanena prakāśyate, sveti /	vyākhyāna rūpam sva vacanam iti anena prakāśyate sva iti 
SA_GK16_andhvc1u-65	lojyate dṛśyate 'neneti locanaṃ svasya locanaṃmanaḥ tasya nitarāṃ yojanayā manaḥpraṇidhānenetyarthaḥ,	lojyate dṛśyate nena iti locanam svasya locanaṃmanaḥ tasya nitarām yojanayā manaḥ praṇidhānena iti arthaḥ 
SA_GK16_andhvc1u-66	kāvyālokaṃ janasya sphuṭayāmi visadīkaromi,	kāvya ālokam janasya sphuṭayāmi visadīkaromi 
SA_GK16_andhvc1u-67	yadvā svasya locanaṃ jñānaṃ tasya niyojanayā vyākhyānarūpānuraṇanadvārā samarpaṇena sphuṭayāmi prakāśayāmi,	yat vā svasya locanam jñānam tasya niyojanayā vyākhyāna rūpa anuraṇana dvārā samarpaṇena sphuṭayāmi prakāśayāmi 
SA_GK16_andhvc1u-68	yathā netrayojanena tathetyupamādhvaniratrāpi bodhyaḥ /	yathā netra yojanena tathā iti upamā dhvaniḥ atra api bodhyaḥ 
SA_GK16_andhvc1u-69	vṛttikārakṛtasya svecchetyādipadyasya tātparyārthamavatārikayā darśayati-svayamityādi /	vṛtti kāra kṛtasya svecchā ityādi padyasya tātparya artham avatārikayā darśayati svayam ityādi 
SA_GK16_andhvc1u-70	svayamiti vṛttikārasya nirdeśaḥ,	svayam iti vṛtti kārasya nirdeśaḥ 
SA_GK16_andhvc1u-71	avyucchinnaḥumadhye vicchedena rahitaḥ parameśvarasyautattallīlāvigrahamavalambamānasya paramātmanaḥ;	avyucchinnaḥ u madhye vicchedena rahitaḥ parameśvarasya 
SA_GK16_andhvc1u-72	namaskāraḥ tasya sampattiḥuprakarṣaḥ tayā caritaḥulabdhaḥ arthaḥuvighnanivṛttyādirūpasākṣātprayojanaṃ yasya saḥ,	namaskāraḥ tasya sampattiḥ u prakarṣaḥ tayā caritaḥ u labdhaḥ arthaḥ u vighna nivṛtti ādi rūpa sākṣāt prayojanam yasya saḥ 
SA_GK16_andhvc1u-73	tathābhūtasya maṅgalācaraṇa āpātato virodhamapiśabdo dyotayati,	tathābhūtasya maṅgala ācaraṇe āpātataḥ virodham api śabdaḥ dyotayati 
SA_GK16_andhvc1u-74	vyākhyātṛśrotṝṇāmiti phalasampattaya ityādinā sambandhaḥ,	vyākhyātṛ śrotṝṇām iti phala sampattaye ityādinā sambandhaḥ 
SA_GK16_andhvc1u-75	avighnenauvidhnadhvaṃsena, abhīṣṭeti /	avighnena auvidhna dhvaṃsena abhīṣṭā iti 
SA_GK16_andhvc1u-76	vyākhyātṝṇāṃ vyākhyānaṃ śrotṝṇāṃ śravaṇañcabhīṣṭaṃ divyāñajanākhyā ṭippanī śrīśrīgaurakṛṣṇaḥ śaraṇam /	vyākhyātṝṇām vyākhyānam śrotṝṇām śravaṇam ca abhīṣṭam divyāñajana ākhyā ṭippanī śrī śrī gaurakṛṣṇaḥ śaraṇam 
SA_GK16_andhvc1u-77	gaurakṛṣṇagurūnnatvā dhvanyālokasya locanam /	gaura kṛṣṇa gurūn natvā dhvanya ālokasya locanam 
SA_GK16_andhvc1u-78	anajmi divyāñjanato durdarśārthamavekṣitum //	anajmi divya añjanataḥ durdarśa artham avekṣitum 
SA_GK16_andhvc1u-79	ath.a dhvaniprasthāpakācāryaśrīmadānandavardhanaviracitaṃ dhvanyālokanibandhanaṃ	atha dhvani prasthāpaka ācārya śrīmat ānandavardhana viracitam dhvanyāloka nibandhanam 
SA_GK16_andhvc1u-80	vyākhyātavato bharatadarśanasūtrabhāṣyakārapradhānasyācāryyaśrīmadabhinavaguptasya	vyākhyātavataḥ bharata darśana sūtra bhāṣyakāra pradhānasya ācāryya śrīmat abhinavaguptasya 
SA_GK16_andhvc1u-81	locanākhye vyākhyāne viṣamasthalāni mukhyatvena viśadayitukāmasya divyāñjananāmikeyaṃ ṭippanī;	locana ākhye vyākhyāne viṣama sthalāni mukhya tvena viśadayitu kāmasya divyāñjana nāmikā iyam ṭippanī 
SA_GK16_andhvc1u-82	prāsaṅgikī tvaparatrāpīti na pratiśrutiviroda udbhāvanīyaḥ /	prāsaṅgikī tu aparatra api iti na pratiśruti virodaḥ udbhāvanīyaḥ 
SA_GK16_andhvc1u-83	yattvatrottarapadāvyavahitapūrvatvaviśiṣṭavidyāyonyanyatarasambandhavācakardantapadoddeśyakānaṅvidhāyakānaṅṛto	yat tu atra uttara pada avyavahita pūrva tva viśiṣṭa vidyā yoni anyatara sambandha vācaka ṛ t anta pada uddeśyaka anaṅ vidhāyaka anaṅ ṛ taḥ 
SA_GK16_andhvc1u-84	dvandva iti śāstreṇa vidyādvārakaikayajñārvijyasambandhena vidyāsambandhivācakahotāpotṛvadihāpi	dvandve iti śāstreṇa vidyā dvāraka eka yajña ārvijya sambandhena vidyā sambandhi vācaka hotā potṛ vat iha api 
SA_GK16_andhvc1u-85	vidyādvārakaikapratipādyaviṣayakajñānānukūlavyāpāravattvasambandhena sambandhivācakayorvyākhyātṛpadaśrotṛpadayordvandve	                                         
SA_GK16_andhvc1u-86	'pi vyākhyātāśrotṝṇāmityucitamiti kaścidākṣipati tanmandam-- “ṛto vidyāyonisambandhebhyaḥ”	vyākhyātā śrotṝṇām iti ucitam iti kaścid ākṣipati tat mandam ṛtas vidyā yoni sambandhebhyaḥ 
SA_GK16_andhvc1u-87	pūrṇaitatsūtrānuvṛttita ṛtpadānuvṛttyaiva nirvāhe prakṛtasūtre punā ṛdgrahaṇamānaṅvidhyu	pūrṇa etad sūtra anuvṛttitaḥ ṛ t pada anuvṛttyā eva nirvāhe prakṛta sūtre 
SA_GK16_andhvc1u-88	ddeśyatāvacchedakakoṭipraviṣṭasamasyamānayāvatpadānāmṛdantatvasyāpekṣāṃ darśayad	deśya tā avacchedaka koṭi praviṣṭa samasyamāna yāvat padānām ṛd anta tvasya apekṣām darśayat 
SA_GK16_andhvc1u-89	vidyayonyanyataravācitvamapi tadavacchedakakukṣau samāviveśayiṣyatīti vyākyātṛśabdasya	                                                           
SA_GK16_andhvc1u-90	kathaṃ cittadanyataravācitve 'pi śrītṛśabde tadvācitvaniyamādarśanād viśeṣaṇābhāvaprayuktaviśiṣṭābhāvamudrayoddeśyatāvacchedakatvānākrāntatvādānaḍo	katham cit tad anyatara vāci tve pi śrītṛ śabde tad vāci tva niyama adarśanāt viśeṣaṇa abhāva prayukta viśiṣṭa abhāva mudrayā uddeśya tā avacchedaka tva anākrānta tvāt ānaḍoḥ 
SA_GK16_andhvc1u-91	'pravṛtteḥ sādhveva vyākhyātṛśrotṝṇāmiti /	pravṛtteḥ sādhu eva vyākhyātṛ śrotṝṇām iti 
SA_GK16_andhvc1u-92	śrīnṛharaye namaḥ svecchākesariṇaḥ svacchasvacchāyāyāsitendavaḥ /	śrī nṛharaye namaḥ sva icchā kesariṇaḥ 
SA_GK16_andhvc1u-93	trāyantāṃ vo madhuripoḥ prapannārticchido nakhāḥ //	trāyantām vaḥ madhuripoḥ prapanna ārti chidaḥ nakhāḥ 
SA_GK16_andhvc1u-94	locanam samucitāśīḥprakaṭanadvāreṇa parameśvarasāṃmukhyaṃ karoti vṛttikāraḥ--sveccheti /	locanam samucita āśīḥ prakaṭana dvāreṇa parameśvara sāṃmukhyam karoti vṛtti kāraḥ sva icchā iti 
SA_GK16_andhvc1u-95	madhuripornakhāḥ vo yuṣmānvyākhyātṛśrotṝṃstrāyantām,	madhuripoḥ nakhāḥ vaḥ yuṣmān vyākhyātṛ śrotṝn trāyantām 
SA_GK16_andhvc1u-96	teṣāmeva sambodhanayogyatvāt;	teṣām eva sambodhana yogya tvāt 
SA_GK16_andhvc1u-97	sambodhanasāro hi yuṣmadarthaḥ,	sambodhana sāraḥ hi yuṣmad arthaḥ 
SA_GK16_andhvc1u-98	trāṇaṃ cābhīṣṭalābhaṃ prati sāhāyakācaraṇaṃ,	trāṇam ca abhīṣṭa lābham prati sāhāyaka ācaraṇam 
SA_GK16_andhvc1u-99	tacca tatpratidvandvivighnāpasāraṇādinā bhavatīti,	tat ca tad pratidvandvi vighna apasāraṇa ādinā bhavati iti 
SA_GK16_andhvc1u-100	iyadatra trāṇaṃ vivikṣitam,	iyat atra trāṇam vivikṣitam 
SA_GK16_andhvc1u-101	nityodyoginaśca bhagavato 'sammohādyavasāyayogitvenotsāhapratītervīraraso bālapriyā vaṇañcābhīṣṭaṃ phalaṃ tasya sampattaye niṣpattaye,	nitya udyoginaḥ ca bhagavataḥ sammoha ādi avasāya yogi tvena utsāha pratīteḥ vīra rasaḥ bālapriyāḥ vaṇam ca abhīṣṭam phalam tasya sampattaye niṣpattaye 
SA_GK16_andhvc1u-102	tadubhayasampattau tadubhayahetukagranthapratiṣcaṭārūpaṃ phalaṃ granthakārasya ca siddhyatīti bhāvaḥ,	tad ubhaya sampattau tad ubhaya hetuka grantha pratiṣcaṭā rūpam phalam granthakārasya ca siddhi ati iti bhāvaḥ 
SA_GK16_andhvc1u-103	samucitaṃugranthārambhe yogyaṃ yadāśiṣaḥ prakaṭanaṃuvacanantaddvāreṇa,	samucitam u grantha ārambhe yogyam yat āśiṣaḥ prakaṭanam uvacanam tad dvāreṇa 
SA_GK16_andhvc1u-104	parameśvarasya sāmmukhyaṃuvyākhyātṛśrotṝn pratyābimukhyaṃ trāṇecchārūpam,	parameśvarasya sāmmukhyam uvyākhyātṛ śrotṝn prati ābimukhyam trāṇa icchā rūpam 
SA_GK16_andhvc1u-105	karoti sampādayati,	karoti sampādayati 
SA_GK16_andhvc1u-106	tatrrāṇasya parameśvarasāmmukhyāyattatvātrrāṇāṅgabhūtaṃ tatsāmmukhyamāśīrvādena sampādayatītyarthaḥ,	tatra rāṇasya parameśvara sāmmukhya āyattatvāt rāṇa aṅga bhūtam tad sāmmukhyam āśīrvādena sampādayati iti arthaḥ 
SA_GK16_andhvc1u-107	yadvā samucitāyā āśiṣaḥ prakaṭanaṃugranthato nibandhanaṃ taddvāreṇa,	yat vā samucitāyāḥ āśiṣaḥ prakaṭanam u granthataḥ nibandhanam tad dvāreṇa 
SA_GK16_andhvc1u-108	parameśvare viṣaye sāmmukhyaṃuvyākyātṛśrotṝṇāmābhimukhyamanusandhānātmakam karotyutpādayati,	parameśvare viṣaye sāmmukhyam uvyākyātṛ śrotṝṇām ābhimukhyam anusandhāna ātmakam karoti utpādayati 
SA_GK16_andhvc1u-109	vṛttikāra ityanena svecchetyādikaṃ na kārikārūpasūtrādyapadyamiti darśitam,	vṛtti kāraḥ iti anena svecchā ityādikam na kārikā rūpa sūtra ādi apadyam iti darśitam 
SA_GK16_andhvc1u-110	va ityasya vyākhyātṛśrotṝniti vyākhyāne hetumāha-teṣāmiti /	vaḥ ityasya vyākhyātṛ śrotṝn iti vyākhyāne hetum āha teṣām iti 
SA_GK16_andhvc1u-111	kuto 'tra sambodhanaprasaṅga ityata āha-sambodhaneti /	kutas tra sambodhana prasaṅgaḥ iti atas āha sambodhana iti 
SA_GK16_andhvc1u-112	sambodhanaṃ sāraḥuprāṇo yuṣmadarthatvaprayojakoṃ'śo yasya saḥ,	sambodhanam sāraḥ uprāṇaḥ yuṣmadarthatva prayojaka oṃśaḥ yasya saḥ 
SA_GK16_andhvc1u-113	na hyasambodhyo yuṣmadā vyapadiśyate,	na hi a sambodhyaḥ yuṣmadā vyapadiśyate 
SA_GK16_andhvc1u-114	trāyantāmityanenātra vivakṣitaṃ vyācaṣṭe-trāṇañceci /	trāyantām iti anena atra vivakṣitam vyācaṣṭe 
SA_GK16_andhvc1u-115	abhīṣṭeti vyākhyānaśravaṇarūpetyarthaḥ,	abhīṣṭā iti vyākhyāna śravaṇa rūpā iti arthaḥ 
SA_GK16_andhvc1u-116	sahāyasya karma sāhāyakaṃ tatpratidvandvīta;	sahāyasya karma sāhāyakam tat pratidvandvīta 
SA_GK16_andhvc1u-117	abhīṣṭalābhapratibandhaketyarthaḥ,	abhīṣṭa lābha pratibandhaka iti arthaḥ 
SA_GK16_andhvc1u-118	apasaraṇaṃunivartanam,	apasaraṇam u nivartanam 
SA_GK16_andhvc1u-119	ādipadenārthatattvamanīṣāsamunmeṣādeḥ parigrahaḥ, iyaditi /	ādi padena artha tattva manīṣā samunmeṣa ādeḥ parigrahaḥ iyat iti 
SA_GK16_andhvc1u-120	uktarūpamityarthaḥ,	ukta rūpam iti arthaḥ 
SA_GK16_andhvc1u-121	atha dhvaniṃ kāvyātmānaṃ ṭippanī vṛttikāra iti /	atha dhvanim kāvya ātmānam ṭippanī vṛtti kāraḥ iti 
SA_GK16_andhvc1u-122	svakṛtānāmeva mūlarūpāṇāṃ kārikāṇāṃ vyākhyā'tmakavṛtteḥ karttetyarthaḥ,	sva kṛtānām eva mūla rūpāṇām kārikāṇām vyākhyā ātmaka vṛtteḥ karttā iti arthaḥ 
SA_GK16_andhvc1u-123	ata eva viśiṣṭasyevāripsitatvena mūle maṅgalākaroṇe 'pi nācāravirodhaḥ /	atas eva viśiṣṭasya iva āripsita tvena mūle na ācāra virodhaḥ 
SA_GK16_andhvc1u-124	ke cittu mūle 'pi “kāvyasyātme' tiprathamakārikāyāmādyapadasya kāvyetyasyānyaparatve 'pi parārthopanītodakumbhadarśanavat śravaṇamātreṇāpi;	ke cid tu mūle pi parārtha upanīta udakumbha darśana vat śravaṇa mātreṇa api 
SA_GK16_andhvc1u-125	“kāvyālāpāśca ye ke cid gītakāntakhilāni ca /	kāvya ālāpāḥ ca ye ke cid gīta kānta khilāni ca 
SA_GK16_andhvc1u-126	śabdamūrttidharasyaite viṣṇoraṃśā mahātmana“-- ityādipramāṇato bhagavatsphorakatvena vastunirddeśarūpamaṅgalaṃ jātamevetyāpi vadanti,	śabda mūrtti dharasya ete viṣṇoḥ aṃśāḥ mahātmanaḥ ityādi pramāṇataḥ bhagavat sphoraka tvena vastu nirddeśa rūpa maṅgalam jātam eva iti āpi vadanti 
SA_GK16_andhvc1u-127	kārikākṛdvṛttikṛtorabhedastvagre darśayiṣyate /	kārikā kṛt vṛtti kṛtoḥ abhedaḥ tu agre darśayiṣyate 
SA_GK16_andhvc1u-128	sambodhanasāro hīti /	sambodhana sāraḥ hi iti 
SA_GK16_andhvc1u-129	svajanyabodhāśrayatvena vaktrabhiprāyaviṣayatvāvacchinnasya locanam dhvanyate,	sva janya bodha āśraya tvena vaktṛ abhiprāya viṣaya tva avacchinnasya locanam dhvanyate 
