segmentnr	original	analyzed
SA_GV05_brupsb5u-89	na copadeśārhaṃ dvaitaṃ jātamātraprāṇibuddhigamyatvāt /	na ca upadeśa arham dvaitam jāta mātra prāṇi buddhi gamya tvāt 
SA_GV05_brupsb5u-90	na ca dvaitasyānṛtatvabuddhiḥ prathamameva kasyācitsyāt /	na ca dvaitasya anṛta tva buddhiḥ prathamam eva kasyācid syāt 
SA_GV05_brupsb5u-91	yena dvaitasya satyatvamupadiśya paścādātmanaḥ prāmāṇyaṃ pratipādayecchāsram /	yena dvaitasya satya tvam upadiśya paścāt ātmanaḥ prāmāṇyam pratipādayet śāsram 
SA_GV05_brupsb5u-92	nāpi pāṣaṇḍibhirapi prasthāpitāḥ śāsrasya prāmāṇyaṃ na gṛhṇīyuḥ /	na api pāṣaṇḍibhiḥ api prasthāpitāḥ śāsrasya prāmāṇyam na gṛhṇīyuḥ 
SA_GV05_brupsb5u-93	tasmādyathāprāptameva dvaitamavidyākṛtaṃ svābhāvikamupādāya svābhāvikyaivāvidyayā	tasmāt yathāprāptam eva dvaitam avidyā kṛtam svābhāvikam upādāya svābhāvikyā eva avidyayā 
SA_GV05_brupsb5u-94	yuktāya rāgadveṣādidoṣavate yathābhimatapuruṣārthasādhanaṃ karmopadiśatyagre paścātprasiddhakriyākārakaphalasvarūpadoṣadarśanavate	yuktāya rāga dveṣa ādi doṣavate yathā abhimata puruṣa artha sādhanam karma upadiśati agre paścāt prasiddha kriyā kāraka phala sva rūpa doṣa darśanavate 
SA_GV05_brupsb5u-95	tadbiparītaudāsīnyasvarūpāvasthānaphalārthine tadupāyabhūtāmātmaikatvadarśanātmikāṃ	tad biparīta audāsīnya svarūpa avasthāna phala arthine tad upāya bhūtām ātma ekatva darśana ātmikām 
SA_GV05_brupsb5u-96	brahmavidyāmupadiśati /	brahma vidyām upadiśati 
SA_GV05_brupsb5u-97	athaivaṃ sati tadaudāsīnyasvarūpāvasthāne phale prāpte śāsrasya prāmāṇyaṃ pratyarthitvaṃ nivartate /	atha evam sati tad audāsīnya sva rūpa avasthāne phale prāpte śāsrasya prāmāṇyam pratyarthi tvam nivartate 
SA_GV05_brupsb5u-98	tadabhāvācchāsrasyāpi śāsratvaṃ taṃ prati nivartata eva /	tad abhāvāt śāsrasya api śāsra tvam tam prati nivartate eva 
SA_GV05_brupsb5u-99	tathā pratipuruṣaṃ parisamāptaṃ śāsramiti na śāsravirodhagandho 'pyasti /	tathā pratipuruṣam parisamāptam śāsram iti na śāsra virodha gandhaḥ u pi asti 
SA_GV05_brupsb5u-100	advaitajñānāvasānatvācchāsraśiṣyaśāsanādidvaitabhedasya /	advaita jñāna avasāna tvāt śāsra śiṣya śāsana ādi dvaita bhedasya 
SA_GV05_brupsb5u-101	anyatamāvasthāne hi virodhaḥ syādavasthitasyetaretarāpekṣatvāttu śāsraśiṣyaśāsanānāṃ nānyatamo 'pyavatiṣṭhate /	anyatama avasthāne hi virodhaḥ syāt avasthitasya itaretara apekṣa tvāt tu śāsra śiṣya śāsanānām na anyatamaḥ u pi avatiṣṭhate 
SA_GV05_brupsb5u-102	sarvasamāptau tu kasya viredha āśaṅkyetādvaite kevale śive siddhe /	sarva samāptau tu kasya viredhaḥ āśaṅkyeta advaite kevale śive siddhe 
SA_GV05_brupsb5u-103	nāpyavirodhatāta eva /	nā api avirodha tātaḥ eva 
SA_GV05_brupsb5u-104	athāpyabhyupagamya brūmaḥ-dvaitādvaitātmakatve 'pi śāsravirodhasya tulyatvāt /	atha api abhyupagamya brūmaḥ dvaita advaita ātmaka tve śāsra virodhasya tulya tvāt 
SA_GV05_brupsb5u-105	yadāpi samudrādivaddvaitātmakamekameva brahma nānyadastīti virudhyate /	yadā api samudra ādi vat dvaita ātmakam ekam eva brahma na anyat asti iti virudhyate 
SA_GV05_brupsb5u-106	yasmindvaitaviṣaye 'nyonyopadeśaḥ so 'nyo dvaitaṃ cānyadeveti samudradṛṣṭānto viruddhaḥ /	yasmin dvaita viṣaye nyonya upadeśaḥ saḥ nyaḥ dvaitam ca anyat eva iti samudra dṛṣṭāntaḥ viruddhaḥ 
SA_GV05_brupsb5u-107	na ca samudrodakaikatvavadvijñānaikatve brahmaṇo 'nyatropadeśagrahaṇādikalpanā sambhavati /	na ca samudra udaka eka tva vat vijñāna ekatve brahmaṇaḥ nyatra upadeśa grahaṇa ādi kalpanā sambhavati 
SA_GV05_brupsb5u-108	na hi hastādidvaitādvaitātmake devadatte vākkarṇayordevadattaikadeśabhūtayorvāgupadeṣṭrī	na hi hasta ādi dvaita advaita ātmake devadatte vāc karṇayoḥ devadatta eka deśa bhūtayoḥ vāc upadeṣṭrī 
SA_GV05_brupsb5u-109	karṇaḥ kevala upadeśasya grahītā devadattastu nopadeṣṭā nāpyupadeśasya grahīteti	karṇaḥ kevalaḥ upadeśasya grahītā devadattaḥ tu na upadeṣṭā na api upadeśasya grahītā iti 
SA_GV05_brupsb5u-110	kalpayituṃ śakyate /	kalpayitum śakyate 
SA_GV05_brupsb5u-111	samudraikodakātmatvavadekavijñānavatvāddevadattasya /	samudra eka udaka ātma tva vat eka vijñānava tvāt devadattasya 
SA_GV05_brupsb5u-112	tasmācchratinyāyavirodhaścābhipretārthāsiddhiścaivaṅkalpanāyāṃ syāt /	tasmāt śrati nyāya virodhaḥ ca abhipreta artha asiddhiḥ ca evaṅkalpanāyām syāt 
SA_GV05_brupsb5u-113	tasmādyathāvyākhyāta evāsmābhiḥ pūrṇamada ityasya mantrasyārthaḥ /	tasmāt yathā vyākhyātaḥ eva asmābhiḥ pūrṇamadaḥ iti asya mantrasya arthaḥ 
SA_GV05_brupsb5u-114	oṃ khaṃ brahmeti mantro 'yaṃ cānyatrāviniyukta iha brāhmaṇena dhyānakarmaṇi viniyujyate /	om kham brahma iti mantraḥ yam ca anyatra a viniyuktaḥ iha brāhmaṇena dhyāna karmaṇi viniyujyate 
SA_GV05_brupsb5u-115	atra ca brahmeti viśeṣyābhidhānaṃ khamiti viśeṣaṇam /	atra ca brahma iti viśeṣya abhidhānam kham iti viśeṣaṇam 
SA_GV05_brupsb5u-116	viśeṣaṇaviśeṣyayośca sāmānādhikaraṇyena nirdeśo nīlotpalavat khaṃ brahmeti /	viśeṣaṇa viśeṣyayoḥ ca sāmānādhikaraṇyena nirdeśaḥ nīlotpala vat kham brahma iti 
SA_GV05_brupsb5u-117	brahmaśabdo bṛhadvastumātrāspado 'viśeṣito 'to viśeṣyate khaṃ brahmeti /	brahma śabdaḥ bṛhat vastu mātra āspadaḥ viśeṣitaḥ kham brahma iti 
SA_GV05_brupsb5u-118	yattatkhaṃ brahma tadoṃśabdavācyamoṃśabdasvarūpamevavobhayathāpi sāmānādhikaraṇyamaviruddham /	yat tat kham brahma tat om śabda vācyam om śabda svarūpam eva vā ubhayathā api sāmānādhikaraṇyam aviruddham 
SA_GV05_brupsb5u-119	iha ca brahmopāsanasādhanatvārthamoṃśabdaḥ prayuktaḥ /	iha ca brahma upāsana sādhanatva artham oṃ śabdaḥ prayuktaḥ 
SA_GV05_brupsb5u-120	tathā ca śrutyantarāt“etadālambanaṃ śreṣṭhametadālambanaṃ param” “omityātmānaṃ yuñjīta” “omityetenaivākṣareṇa paraṃ puruṣamabhidhyāyīta““omityevaṃ  #	tathā ca śruti antarāt etad ālambanam śreṣṭham etad ālambanam param om iti ātmānam yuñjīta om iti etena eva akṣareṇa param puruṣam abhidhyāyīta om iti evam 
SA_GV05_brupsb5u-121	dhyāyatha ātmānam“ityādeḥ /	dhyāyatha ātmānam ityādeḥ 
SA_GV05_brupsb5u-122	anyārthāsaṃbhavāccopadeśasya /	anya artha asaṃbhavāt ca upadeśasya 
SA_GV05_brupsb5u-123	yathā'nyatromiti śaṃsatyomityudgāyatītyevamādau svādhyāyārambhāpavargayoścoṅkāraprayogo viniyogādavagamyate na ca tathār'thāntaramihāvagamyate	yathā anyatra ūm iti śaṃsati om iti udgāyati iti evamādau svādhyāya ārambha apavargayoḥ ca oṅkāra prayogaḥ viniyogāt avagamyate na ca tathā artha antaram iha avagamyate 
SA_GV05_brupsb5u-124	tasmāddhyānasādhanatvenaivehoṅkāraśabdasyopadeśaḥ /	tasmāt dhyāna sādhana tvena eva iha uṅkāra śabdasya upadeśaḥ 
SA_GV05_brupsb5u-125	yadyapi brahmātmādiśabdā brahmaṇo vācakāstathāpi śrutiprāmāṇyādbrahmaṇo nediṣṭhamabhidhānamoṅkāraḥ /	yadi api brahma ātma ādi śabdāḥ brahmaṇaḥ vācakāḥ tathā api śruti prāmāṇyāt brahmaṇaḥ nediṣṭham abhidhānam oṅkāraḥ 
SA_GV05_brupsb5u-126	ata eva brahmapratipattāvidaṃ paraṃ sādhanam /	atas eva brahma pratipattau idam param sādhanam 
SA_GV05_brupsb5u-127	tacca dviprakāreṇa pratīkatvenābhidhānatvena ca /	tat ca dvi prakāreṇa pratīka tvena abhidhāna tvena ca 
SA_GV05_brupsb5u-128	pratīkatvena yathā viṣṇvādipratimābhedena,	pratīka tvena yathā viṣṇu ādi pratimā bhedena 
SA_GV05_brupsb5u-129	evamoṅkāro brahmeti pratipattavyaḥ /	evam oṅkāraḥ brahma iti pratipattavyaḥ 
SA_GV05_brupsb5u-130	tathā hyoṅkārālambanasya brahma prasīdati /	tathā hi oṅkāra ālambanasya brahma prasīdati 
SA_GV05_brupsb5u-131	“etadālambanaṃ śreṣṭhametadālambanaṃ param /	etat ālambanam śreṣṭham etat ālambanam param 
