segmentnr	original	analyzed
SA_T04_sanss15u-34	tena me śīlavān ayam iti kṛtvêdaṃ cêdaṃ ca dattaṃ bahuśrutêti /	tena me śīlavān ayam iti ca dattam 
SA_T04_sanss15u-35	alpêcchêti kṛtvā /	kṛtvā 
SA_T04_sanss15u-36	mayā ca tasya kāruṇyacittam upasthāpya parigṛhītaṃ /	mayā ca tasya kāruṇya cittam upasthāpya parigṛhītam 
SA_T04_sanss15u-37	pe //	pe 
SA_T04_sanss15u-38	tatra kāyakṣatir yad uta lābhahetor lābhanidānam ādhāvanaparidhāvanaṃ dauḥśīlyasamudācaraṇaṃ ca /	tatra kāya kṣatiḥ yat uta lābha hetoḥ lābha nidānam ādhāvana paridhāvanam dauḥśīlya samudācaraṇam ca 
SA_T04_sanss15u-39	cittakṣatir yad uta prārthanā /	citta kṣatiḥ yat uta prārthanā 
SA_T04_sanss15u-40	[ Bendall ed p268 ---> ]	bendall e t 
SA_T04_sanss15u-41	lābhināṃ ca brahmacāriṇām antike vyāpādabahulatā /	lābhinām ca brahmacāriṇām antike vyāpāda bahula tā 
SA_T04_sanss15u-42	evaṃ hi bodhisatvo viṣamaparyeṣṭilābhâpagato bhavati /	evam hi bodhisatvaḥ bhavati 
SA_T04_sanss15u-43	pe //	pe 
SA_T04_sanss15u-44	iha bodhisatvo na tulākūṭena na mānakūṭena na visraṃbhaghātikayā na dhūrtatayā lābham upārjayati /	iha bodhisatvaḥ na tulā kūṭena na māna kūṭena na visraṃbha ghātikayā na dhūrta tayā lābham upārjayati 
SA_T04_sanss15u-45	evaṃ hi bodhisatvo 'dharmalābhâpagato bhavati / pe /	evam hi bodhisatvaḥ bhavati pe 
SA_T04_sanss15u-46	ye te lābhā staupikasaṃsṛṣṭā vā dhārmikasaṃsṛṣṭā vā sāṃghikasaṃsṛṣṭā vâdattā vânanujñātā vā /	ye te lābhāḥ staupika saṃsṛṣṭāḥ vā dhārmika saṃsṛṣṭāḥ vā sāṃghika saṃsṛṣṭāḥ v dattāḥ v anujñātāḥ vā 
SA_T04_sanss15u-47	tān na pratīcchati na svīkaroti /	tān na pratīcchati na svīkaroti 
SA_T04_sanss15u-48	evaṃ hi bodhisatvo 'pariśuddhalābhâpagato bhavati /	evam hi bodhisatvaḥ bhavati 
SA_T04_sanss15u-49	yāval labdhā lābhaṃ na mamāyate /	yāvat labdhā lābham na mamāyate 
SA_T04_sanss15u-50	na dhanāyate /	na dhanāyate 
SA_T04_sanss15u-51	na saṃnidhiṃ karoti /	na saṃnidhim karoti 
SA_T04_sanss15u-52	kālânukālaṃ ca śramaṇabrāhmaṇebhyo dadāti /	kālnu kālam ca śramaṇa brāhmaṇebhyaḥ dadāti 
SA_T04_sanss15u-53	mātāpitṛmitrâmātyajñātisālohitebhyaḥ kālânukālam ātmanā paribhuṅkte paribhuñjānaś câraktaḥ paribhuṅkte /	mātā pitṛ mitra mātya jñāti sālohitebhyaḥ kālnu kālam ātmanā paribhuṅkte paribhuñjānaḥ craktaḥ paribhuṅkte 
SA_T04_sanss15u-54	svanadhyavasito na câlabhyamāne lābhe khedacittam utpādayati /	su anadhyavasitaḥ na ca labhyamāne lābhe kheda cittam utpādayati 
SA_T04_sanss15u-55	na paritapyati na ca dāyakadānapatīnām antike 'prasādacittam utpādayatîty ādi //	na paritapyati na ca dāyaka dānapatīnām antike prasāda cittam utpādayatti ādi 
SA_T04_sanss15u-56	tatrâiṣâpy asya bodhisatvasya bhogaśuddhir ātmabhāvaśuddhivat parahitāya bhavet //	tatriṣpi asya bodhisatvasya bhoga śuddhiḥ ātma bhāva śuddhi vat para hitāya bhavet 
SA_T04_sanss15u-57	yathôktam āryavimalakīrtinirdeśe /	yathktam ārya vimalakīrti nirdeśe 
SA_T04_sanss15u-58	punar aparaṃ bhadanta śāriputra ye praviśantîdaṃ gṛhaṃ teṣāṃ samanantarapraviṣṭānāṃ sarvakleśā na bādhante 'yaṃ dvitīyâścaryâdbhuto dharmaḥ	punar aparam bhadanta śāriputra ye praviśan idam gṛham teṣām samanantara praviṣṭānām sarva kleśāḥ na bādhante yam dvitīyaḥ ca ṛdbhutaḥ dharmaḥ 
SA_T04_sanss15u-59	punar atrâivôktaṃ /	punar atri vktam 
SA_T04_sanss15u-60	atha tato bhojanāt sarvāvatī sā parṣat tṛptā bhūtā /	atha tatas bhojanāt sarvāvatī sā parṣad tṛptā bhūtā 
SA_T04_sanss15u-61	na ca tat bhojanaṃ kṣīyate /	na ca tat bhojanam kṣīyate 
SA_T04_sanss15u-62	yaiś ca bodhisatvaiḥ śrāvakaiś ca śakrabrahmalokapālais tad anyaiś ca satvais tad bhojanaṃ bhuktaṃ teṣāṃ tā-	yaiḥ ca bodhisatvaiḥ śrāvakaiḥ ca śakra brahma lokapālaiḥ tat anyaiḥ ca satvaiḥ tat bhojanam bhuktam teṣām tā 
SA_T04_sanss15u-63	[ Bendall ed p270 ---> ]	bendall e t 
SA_T04_sanss15u-64	dṛśaṃ sukhaṃ kāye 'vakrāntaṃ yādṛśaṃ sarva-	dṛśam sukham kāye vakra antam yādṛśam 
SA_T04_sanss15u-65	[ Cambridge MS f118a ---> ]	cambridge ms 
SA_T04_sanss15u-66	sukhamaṇḍitāyāṃ lokadhātau bodhisatvānāṃ sukhaṃ /	sukha maṇḍitāyām lokadhātau bodhisatvānām sukham 
SA_T04_sanss15u-67	sarvaromakūpebhyaś ca teṣāṃ tādṛśo gandhaḥ pravāti /	sarva romakūpebhyaḥ ca teṣām tādṛśaḥ gandhaḥ pravāti 
SA_T04_sanss15u-68	tad yathâpi nāma tasyām eva sarvagandhasugandhāyāṃ lokadhātau vṛkṣāṇāṃ gandhaḥ //	tat nāma tasyām eva sarvagandhasugandhāyām lokadhātau vṛkṣāṇām gandhaḥ 
SA_T04_sanss15u-69	punaś côktaṃ /	punar c ktam 
SA_T04_sanss15u-70	yaiś ca bhadantânanda bhikṣubhir anavakrāntaniyāmair etad bhojanaṃ bhuktaṃ teṣām evâvakrāntaniyamānāṃ pariṇaṃsyati / pe /	yaiḥ ca bhadan tnanda bhikṣubhiḥ anavakrānta niyāmaiḥ etat bhojanam bhuktam teṣām pariṇaṃsyati 
SA_T04_sanss15u-71	yair anutpāditabodhicittaiḥ satvaiḥ paribhuktaṃ teṣām utpāditabodhicittānāṃ pariṇaṃsyati /	yaiḥ an utpādita bodhi cittaiḥ satvaiḥ paribhuktam teṣām utpādita bodhi cittānām pariṇaṃsyati 
SA_T04_sanss15u-72	yair utpāditabodhicittair bhuktaṃ teṣāṃ nâpratilabdhakṣāntikānāṃ pariṇaṃsyatîti vistaraḥ //	yaiḥ utpādita bodhi cittaiḥ bhuktam teṣām vistaraḥ 
SA_T04_sanss15u-73	śūnyatākaruṇā garbhaceṣṭitāt puṇyaśodhanam //	śūnyatā karuṇā garbha ceṣṭitāt puṇya śodhanam 
SA_T04_sanss15u-74	uktaṃ hy āryagaganagañjasūtre /	uktam hi ārya gaganagañja sūtre 
SA_T04_sanss15u-75	yad utâhaṃkāraviśuddhaṃ tad dānaṃ dadāti /	yat uthaṃkāra viśuddham tat dānam dadāti 
SA_T04_sanss15u-76	mamakāraviśuddhaṃ tad dānaṃ dadāti /	mamakāra viśuddham tat dānam dadāti 
SA_T04_sanss15u-77	hetuviśuddhaṃ tad dānaṃ dadāti /	hetu viśuddham tat dānam dadāti 
SA_T04_sanss15u-78	dṛṣṭiviśuddhaṃ tad dānaṃ dadāti /	dṛṣṭi viśuddham tat dānam dadāti 
SA_T04_sanss15u-79	nimittaviśuddhaṃ tad dānaṃ dadāti /	nimitta viśuddham tat dānam dadāti 
SA_T04_sanss15u-80	nānātvaviśuddhaṃ tad dānaṃ dadāti /	nānātva viśuddham tat dānam dadāti 
SA_T04_sanss15u-81	vipākapratikāṅkṣaṇāviśuddhaṃ tad dānaṃ dadāti /	vipāka pratikāṅkṣaṇa aviśuddham tat dānam dadāti 
SA_T04_sanss15u-82	yathā gaganaṃ samaviśuddhaṃ tad dānaṃ dadāti // pe /	yathā gaganam sama viśuddham tat dānam dadāti 
SA_T04_sanss15u-83	yathā gaganam aparyantam evam aparyantīkṛtena cittena tad dānaṃ dadāti /	yathā gaganam aparyantam evam aparyantīkṛtena cittena tat dānam dadāti 
SA_T04_sanss15u-84	yathā gaganaṃ vistīrṇam anāvaraṇam evaṃ bodhipariṇāmitaṃ tad dānaṃ dadāti /	yathā gaganam vistīrṇam anāvaraṇam evam bodhi pariṇāmitam tat dānam dadāti 
SA_T04_sanss15u-85	yathā gaganam arūpi evaṃ sarvarūpâniśritaṃ tad dānaṃ dadāti /	yathā gaganam arūpi evam sarva rūpa niśritam tat dānam dadāti 
SA_T04_sanss15u-86	yathā gaganam avedayitṛ /	yathā gaganam a vedayitṛ 
SA_T04_sanss15u-87	evaṃ sarvaveditapratiprasrabdhaṃ dānaṃ dadāti /	evam sarva vedita pratiprasrabdham dānam dadāti 
SA_T04_sanss15u-88	evam asaṃjñi asaṃskṛtam avijñaptilakṣaṇam evam apratijñānaṃ tad dānaṃ dadāti /	evam asaṃjñi asaṃskṛtam avijñapti lakṣaṇam evam a pratijñānam tat dānam dadāti 
SA_T04_sanss15u-89	yathā gaganaṃ sarvabuddhakṣetraspharaṇam evaṃ sarvasatvamaitrīspharaṇaṃ tad dānaṃ dadāti / pe /	yathā gaganam sarva buddhakṣetra spharaṇam evam sarva satva maitrī spharaṇam tat dānam dadāti 
SA_T04_sanss15u-90	yathā gaganaṃ sadāprakāśam evaṃ cittaprakṛtiviśuddhaṃ tad dānaṃ dada-ti /	yathā gaganam sadā prakāśam evam citta prakṛti viśuddham tat dānam dadati 
SA_T04_sanss15u-91	yathā gaganaṃ sarvasatvâvakāśaṃ evaṃ sarvasatvôpajīvyaṃ tad dānaṃ dadāti /	yathā gaganam sarva satva kāśam evam sarva satva upajīvyam tat dānam dadāti 
SA_T04_sanss15u-92	yāvad yathā nirmito nirmitāya dadāti nirvikalpo 'nābhogaḥ /	yāvat yathā nirmitaḥ nirmitāya dadāti nirvikalpaḥ na ābhogaḥ 
SA_T04_sanss15u-93	cittamanovijñānavigataḥ sarvadharmaniḥpratikāṅkṣī /	citta manaḥ vijñāna vigataḥ sarva dharma niḥpratikāṅkṣī 
SA_T04_sanss15u-94	evaṃ dvayavigamatayā māyālakṣa-	evam dvaya vigama tayā māyā lakṣa 
SA_T04_sanss15u-95	[ Bendall ed p271 ---> ]	bendall e t 
SA_T04_sanss15u-96	ṇasvabhāvaviśuddhaṃ bodhisatvas tad dānaṃ dadāti /	ṇa svabhāva viśuddham bodhisatvaḥ tat dānam dadāti 
SA_T04_sanss15u-97	yasyêdṛśo dānaparityāgaḥ prajñājñānena ca sarvasatva-	dāna parityāgaḥ prajñā jñānena ca sarva satva 
SA_T04_sanss15u-98	[ Cambridge MS f118b ---> ]	cambridge ms 
SA_T04_sanss15u-99	kleśaparityāgaḥ /	kleśa parityāgaḥ 
SA_T04_sanss15u-100	upāyajñānena ca satvâparityāgaḥ /	upāya jñānena ca satu parityāgaḥ 
SA_T04_sanss15u-101	evaṃ tyāgacittaḥ kulaputra bodhisatvo gaganasamadāno bhavati //	evam tyāga cittaḥ kula putra bodhisatvaḥ gagana sama dānaḥ bhavati 
SA_T04_sanss15u-102	āryâkṣayamatisūtre 'py uktaṃ /	ārya kṣayamati sūtre pi uktam 
SA_T04_sanss15u-103	nâsti satvôtpīḍanādānam /	n sti sat tvad pīḍana ādānam 
SA_T04_sanss15u-104	yāvan nâsti yathôkte ūnadānaṃ /	yāvat nsti yathkte ūna dānam 
SA_T04_sanss15u-105	yāvan nâsti sarvasatveṣu dakṣiṇīyâvamanyanādānaṃ / pe /	yāvat sarva satveṣu 
SA_T04_sanss15u-106	nâsti nikrandadānaṃ yāvan nâsti yācanakeṣûpataptadānaṃ nâsty uccagghana*ullāpanadānaṃ nâsti parāṅmukhadānaṃ nâsty apaviddhadānaṃ nâsty asvahastadānaṃ  #	nsti nikranda dānam yāvat nsti yācanaka iṣpa tapta dānam nsti uccagghana aullāpana dānam nsti parāṅmukha dānam nsti apaviddha dānam nsti a sva hasta dānam 
SA_T04_sanss15u-107	/ pe /	pe 
SA_T04_sanss15u-108	nâsty akalpikadānaṃ /	a kalpika dānam 
SA_T04_sanss15u-109	nâsty akāladānaṃ nâsti viṣaśastradānaṃ nâsti satvaviheṭhanādānam iti //	akāla dānam nsti viṣa śastra dānam nsti satva viheṭhanā dānam iti 
SA_T04_sanss15u-110	yat tarhy ugraparipṛcchāyām uktaṃ /	yat tarhi ugraparipṛcchāyām uktam 
SA_T04_sanss15u-111	dānapāramitākālo 'yaṃ yasya yenârthas tasya tatpradānakālaḥ /	dāna pāramitā kālaḥ yam yasya tasya tad pradāna kālaḥ 
SA_T04_sanss15u-112	api tu tathâhaṃ kariṣyāmi /	api tu tathham kariṣyāmi 
SA_T04_sanss15u-113	madyapebhyâiva madyapānaṃ dāsyāmi /	madyapebhyaḥ iva madya pānam dāsyāmi 
SA_T04_sanss15u-114	tāṃs tān smṛtisaṃprajanye samādāpayiṣyāmîti //	tān tān smṛti saṃprajanye samādāpayiṣyāmti 
SA_T04_sanss15u-115	madyapānād api nairāśyakṛte bodhisatve pratigho garīyān /	madya pānāt api nairāśya kṛte bodhisatve pratighaḥ garīyān 
SA_T04_sanss15u-116	satvasaṃgrahahāniś câto 'nyaprasādanôpāyâsaṃbhave madyaṃ deyam ity abhiprāyaḥ /	sattva saṃgraha hāniḥ madyam deyam iti abhiprāyaḥ 
SA_T04_sanss15u-117	śastrâdiṣv api yady anubadhagurulâdyavavicārād dānam āpadyeta /	śastṛ diṣu api yadi dānam āpadyeta 
SA_T04_sanss15u-118	nâivâpattir ity atâiva gamyate /	nivpattiḥ iti gamyate 
SA_T04_sanss15u-119	sūtreṣu tu sāmānyena pratiṣedha /	sūtreṣu tu sāmānyena 
SA_T04_sanss15u-120	ity uktā dānaviśuddhidik //	iti uktā dāna viśuddhi diś 
SA_T04_sanss15u-121	śīlaviśuddhir āryagaganagañjasūtre evâbhihitā /	śīla viśuddhiḥ ārya gaganagañja sūtre 
SA_T04_sanss15u-122	avirahitabodhicittatā cittaviśuddhyai apagataśrāvakapratyekabuddhacittatā prāmāṇikaviśuddhyaîty ādi //	avirahita bodhi citta tā citta viśuddhyai apagata śrāvaka pratyekabuddha citta tā prāmāṇika viśuddhi ati ādi 
SA_T04_sanss15u-123	[ Bendall ed p272 ---> ]	bendall e t 
SA_T04_sanss15u-124	punar aparā śīlaviśuddhiḥ /	punar aparā śīla viśuddhiḥ 
SA_T04_sanss15u-125	śuddhaṃ gaganaṃ śuddhaṃ tacchīlaṃ /	śuddham gaganam śuddham tad śīlam 
SA_T04_sanss15u-126	vimalaṃ gaganaṃ vimalaṃ tacchīlaṃ /	vimalam gaganam vimalam tad śīlam 
SA_T04_sanss15u-127	śāntaṃ gaganaṃ śāntaṃ tacchīlaṃ /	śāntam gaganam śāntam tad śīlam 
SA_T04_sanss15u-128	anunnataṃ gaganam anunnataṃ tacchīlaṃ /	an unnatam gaganam an unnatam tad śīlam 
SA_T04_sanss15u-129	anunītaṃ gaganam anunītaṃ tacchīlam /	anunītam gaganam anunītam tad śīlam 
SA_T04_sanss15u-130	yāvad achedyâbhedyaṃ gaganam achedyâbhedyaṃ tacchīlam ity ādi //	yāvat a chedi bhedyam gaganam a chedi bhedyam tad śīlam iti ādi 
SA_T04_sanss15u-131	apratihataṃ gaganaṃ sarvasatvâpratighacittasya kṣāntipariśuddhiḥ /	a pratihatam gaganam sarva satu pratigha cittasya kṣānti pariśuddhiḥ 
SA_T04_sanss15u-132	samaprayogaṃ gaganaṃ sarvasatvasamacittasya kṣāntipariśuddhir ity ādi //	sama prayogam gaganam sarva satva sama cittasya kṣānti pariśuddhiḥ iti ādi 
SA_T04_sanss15u-133	tad yathâpi syān mahāśālavanaṃ /	tat syāt mahāśālavanam 
SA_T04_sanss15u-134	tasmi-	tasmin 
SA_T04_sanss15u-135	[ Cambridge MS f119a ---> ]	cambridge ms 
SA_T04_sanss15u-136	n kaścid evâgatya śālaṃ chindyāt /	n kaścid eva gatya śālam chindyāt 
SA_T04_sanss15u-137	tatra teṣām avaśiṣṭānāṃ nâivaṃ bhavati /	tatra teṣām avaśiṣṭānām nivam bhavati 
SA_T04_sanss15u-138	eṣa chinno vayam acchinnêti /	eṣa chinnaḥ vayam a chinnti 
SA_T04_sanss15u-139	na teṣām anunayo na pratighaḥ /	na teṣām anunayaḥ na pratighaḥ 
SA_T04_sanss15u-140	na kalpo na vikalpo na parikalpaḥ //	na kalpaḥ na vikalpaḥ na parikalpaḥ 
SA_T04_sanss15u-141	yâivaṃ kṣāntir iyaṃ bodhisatvasya paramā gaganasamā kṣāntir /	kṣāntiḥ iyam bodhisatvasya paramā gagana samā kṣāntiḥ 
SA_T04_sanss15u-142	iti //	iti 
SA_T04_sanss15u-143	āryaratnacūḍasūtre vistaram uktvâha /	ārya ratnacūḍa sūtre vistaram 
SA_T04_sanss15u-144	idam ucyate vīryaṃ /	idam ucyate vīryam 
SA_T04_sanss15u-145	tasya kāyapariśuddhiḥ /	tasya kāya pariśuddhiḥ 
SA_T04_sanss15u-146	yat kāyasya pratibhāsapratibimbajñānaṃ vāco 'nabhilāpyajñānaṃ /	yat kāyasya pratibhāsa pratibimba jñānam vācaḥ na abhilāpya jñānam 
SA_T04_sanss15u-147	cittasyâtyantôpaśamajñānaṃ /	       
SA_T04_sanss15u-148	tathā maitrīsaṃnāhasaṃnaddho mahākaruṇâdhiṣṭhānapratiṣṭhitaḥ /	tathā maitrī saṃnāha saṃnaddhaḥ mahā karuṇdhi sthāna pratiṣṭhitaḥ 
SA_T04_sanss15u-149	sarvâkāravarôpetaṃ śūnyatâkārâbhinirhṛtaṃ dhyānaṃ dhyāyati /	śūnyatkā arbhinirhṛtam dhyānam dhyāyati 
SA_T04_sanss15u-150	tatra katamā sarvâkāravarôpetā śūnyatā /	tatra katamā śūnyatā 
SA_T04_sanss15u-151	yā na dānavikalā /	yā na dāna vikalā 
SA_T04_sanss15u-152	yāvan nôpāyavikalā /	yāvat 
SA_T04_sanss15u-153	na mahāmaitrīmuditôpekṣāvikalā /	na mahā maitrī mud itpekṣā vikalā 
SA_T04_sanss15u-154	na satyajñānâvatāravikalā /	na satya jñā anvatāra vikalā 
SA_T04_sanss15u-155	na bodhicittasatvâpekṣāvikalā /	na 
SA_T04_sanss15u-156	nâśayâdhyāśayaprayogavikalā /	          
SA_T04_sanss15u-157	na dānapriyavadyatârthakriyā samānârthatāvikalā /	na dāna priya vadya trthakriyā 
SA_T04_sanss15u-158	na smṛtisaṃprajanyavikalā /	na smṛti saṃprajanya vikalā 
SA_T04_sanss15u-159	na smṛtyupasthānasamyakprahāṇarddhipādêndriyabalabodhyaṅgâṣṭâṅgamārgavikalā na śamathavipaśyanāvikalā / pe /	na smṛti upasthāna samyakprahāṇa ṛddhipād indriya bala bodhi aṅgṣṭṅga mārga vikalā na śamatha vipaśyanā vikalā 
SA_T04_sanss15u-160	upaśāntā ca svabhāvena /	upaśāntā ca svabhāvena 
SA_T04_sanss15u-161	[ Bendall ed p273 ---> ]	bendall e t 
SA_T04_sanss15u-162	anupaśāntā ca karmakleśeṣu /	anupaśāntā ca karma kleśeṣu 
SA_T04_sanss15u-163	upekṣikā ca sarvadharmāṇāṃ /	upekṣikā ca sarva dharmāṇām 
SA_T04_sanss15u-164	avekṣikā ca buddhadharmāṇāṃ /	avekṣikā ca buddha dharmāṇām 
SA_T04_sanss15u-165	jahā ca svalakṣaṇena /	ca sva lakṣaṇena 
SA_T04_sanss15u-166	vikrāntā câdhiṣṭhānakāryatayā /	vikrāntā 
SA_T04_sanss15u-167	avyāpṛtā ca svarasena /	a vyāpṛtā ca svarasena 
SA_T04_sanss15u-168	sadā vyāpṛtā ca buddhakāryeṣu /	sadā vyāpṛtā ca buddha kāryeṣu 
SA_T04_sanss15u-169	śītībhūtā côpaśamena /	śītībhūtā 
SA_T04_sanss15u-170	sadôjjvalitā ca satvaparipāke /	ca sattva paripāke 
SA_T04_sanss15u-171	iyam ucyate sarvâkāravarôpetā śūnyatā //	iyam ucyate śūnyatā 
SA_T04_sanss15u-172	yāvad iyaṃ kulaputra dhyānapāramitā caryāpariśuddhir iti //	yāvat iyam kula putra dhyāna pāramitā caryā pariśuddhiḥ iti 
SA_T04_sanss15u-173	etena prajñāpariśuddhir veditavyā /	etena prajñā pariśuddhiḥ veditavyā 
SA_T04_sanss15u-174	evaṃ sarvapuṇyeṣv iti //	evam sarva puṇyeṣu iti 
SA_T04_sanss15u-175	tathâryavimalakīrtinirdeśe 'py uktaṃ /	        
SA_T04_sanss15u-176	saddharmacakrapravartanamahāparinirvāṇasaṃdarśanagocaraś ca bodhisatvacaryâtyajanagocaraś câyam api bodhisatvasya gocara /	saddharma cakra pravartana mahā parinirvāṇa saṃdarśana gocaraḥ ca bodhisatva caryti ajana gocaraḥ api bodhisatvasya gocara 
SA_T04_sanss15u-177	iti //bhogapuṇyaśuddhiḥ pañcadaśaḥ paricchedaḥ //	iti bhoga puṇya śuddhiḥ pañcadaśaḥ paricchedaḥ 
SA_T04_sanss15u-178	Copyright (c) 2002 by Jens Braarvig - Oslo	copyright c by jens braarvig 
