segmentnr	original	analyzed
SA_GSP28_jsbh2-3u-33	tatra jagatsāmavākye kṛtsnakratusaṃyogahetukaprakṛtāniveśahetoḥ pūrvapakṣasādhakatayā	tatra jagatsāma vākye kṛtsna kratu saṃyoga hetuka prakṛta a niveśa hetoḥ pūrvapakṣa sādhaka tayā 
SA_GSP28_jsbh2-3u-34	sūtre upāttasyāsaṃbhavāt jagacchabdārthābhāvenaiva prakṛtakarmaṇyaniveśasya daśamesādhayitavyatvāt	sūtre upāttasya asaṃbhavāt jagat śabda artha abhāvena eva prakṛta karmaṇi aniveśasya daśame sādhayitavya tvāt 
SA_GSP28_jsbh2-3u-35	siddhāntāsaṃbhavena vyarthastadupanyāsa ityabhipretya prastutavicāropayogitayā ādyaṃ	siddhānta asaṃbhavena vyarthaḥ tad upanyāsaḥ iti abhipretya prastuta vicāra upayogi tayā ādyam 
SA_GSP28_jsbh2-3u-36	vākyadvayamevodāharati ------- jyotiṣṭoma iti //	vākya dvayam eva udāharati jyotiṣṭomaḥ iti 
SA_GSP28_jsbh2-3u-37	(viṣayavākyārthaḥ prāsaṅgikī pūrvapādasaṃgatiḥ adhyāyasaṃgatiśca)	viṣaya vākya arthaḥ prāsaṅgikī pūrva pāda saṃgatiḥ adhyāya saṃgatiḥ ca 
SA_GSP28_jsbh2-3u-38	yeṣu dārupātreṣu tattaddevatābhedena somaraso gṛhyate te grahāḥ aindravāyavamaitrāvaruṇāśvinādyāḥ prātassavane gṛhyante /	yeṣu dāru pātreṣu tad tad devatā bhedena soma rasaḥ gṛhyate te grahāḥ aindra vāyava maitrāvaruṇa aśvin ādyāḥ prātassavane gṛhyante 
SA_GSP28_jsbh2-3u-39	tatra rathantarasāmatvapakṣe aindravāyavamāditaḥ kṛtvā te grahā grāhyāḥ /	tatra rathantara sāma tva pakṣe aindra vāyavam āditaḥ kṛtvā te grahāḥ grāhyāḥ 
SA_GSP28_jsbh2-3u-40	bṛhatsāmatvapakṣe śukramāditaḥ kṛtvā te grahā grāhyāityudāhṛtavacanārthaḥ /	bṛhatsāma tva pakṣe śukram āditaḥ kṛtvā te grahāḥ grāhyāḥ iti udāhṛta vacana arthaḥ 
SA_GSP28_jsbh2-3u-41	pūrvapāde pakṣadvaye 'pi niścitavidheyatvasya guṇasya kva pūrvatrāsaṃbhavāt bhedakatvaṃ	pūrva pāde pakṣa dvaye niścita vidheya tvasya guṇasya kva pūrvatra asaṃbhavāt bhedaka tvam 
SA_GSP28_jsbh2-3u-42	kva vā phale vidhānena vyavasthārthatvena vā pūrvatra saṃbhavādabhedakatvamiti nirṇīte	kva vā phale vidhānena vyavasthā artha tvena vā pūrvatra saṃbhavāt abhedaka tvam iti nirṇīte 
SA_GSP28_jsbh2-3u-43	adhunā sandigdhavidheyatvasya guṇasya kva vidheyatvāt bhedakatvaṃ kva vā tadabhāvādabhedakatvamiti	adhunā sandigdha vidheya tvasya guṇasya kva vidheya tvāt bhedaka tvam kva vā tad abhāvāt abhedaka tvam iti 
SA_GSP28_jsbh2-3u-44	nirṇayārthaṃ cintāntarārambha iti prāsaṅgikīmathavāvasararūpāṃ vā pādasaṅgatiṃ bhedābhedanirūpaṇādadhyāyasaṅgatiñca	nirṇaya artham cintā antara ārambhaḥ iti prāsaṅgikīm athavā avasara rūpām vā pāda saṅgatim bheda abheda nirūpaṇāt adhyāya saṅgatim ca 
SA_GSP28_jsbh2-3u-45	pādāntaratvādanantarasaṅgatyabhāve 'pyakṣatiñca spaṣṭatvādapradarśya pūrvapakṣamevāha ------- tatreti //	pāda antara tvāt anantara saṅgati abhāve pi akṣatim ca spaṣṭa tvāt a pradarśya pūrvapakṣam eva āha tatra iti 
SA_GSP28_jsbh2-3u-46	(yadiśabdasya nimittaparatvanirāsaḥ)	           
SA_GSP28_jsbh2-3u-47	yadyapi yadi rājanyaṃ vaiśyaṃ vā yājayedityādau yadiśabdo nimittaparatayā dṛṣṭaḥ;	yadi api yadi rājanyam vaiśyam vā yājayet ityādau yadi śabdaḥ nimitta para tayā dṛṣṭaḥ 
SA_GSP28_jsbh2-3u-48	tathāpīha viśeṣaṇasya viśeṣyasya viśiṣṭasya vā nimittatvāsaṃbhavānna tatpratipādakatayā	tathā api iha viśeṣaṇasya viśeṣyasya viśiṣṭasya vā nimitta tva asaṃbhavāt na tad pratipādaka tayā 
SA_GSP28_jsbh2-3u-49	naimittiko 'gratāguṇaḥ kratvaṅgatayā vidhātuṃ śakyata iti pūrvapakṣopapādakatayopapādayati	naimittikaḥ gratā guṇaḥ kratu aṅga tayā vidhātum śakyate iti pūrvapakṣa upapādaka tayā upapādayati 
SA_GSP28_jsbh2-3u-50	------- yadiśabdopāttasyeti //	yadi śabda upāttasya iti 
SA_GSP28_jsbh2-3u-51	vṛttyanarhatvāditi //	vṛtti anarha tvāt iti 
SA_GSP28_jsbh2-3u-52	bahuvrīhyantapade prathamopanipatitasya rathantarādiśabdasyānyapadārthopasarjanībhūtasvārthapratipādakatvena	bahuvrīhi anta pade prathama upanipatitasya rathantara ādi śabdasya anya padārtha upasarjanībhūta sva artha pratipādaka tvena 
SA_GSP28_jsbh2-3u-53	tasmin padāntaropāttanimittatvānvaye rathantarapadasya sāpekṣatayā saviśeṣaṇānāṃ	tasmin pada antara upātta nimitta tva anvaye rathantara padasya sāpekṣa tayā sa viśeṣaṇānām 
SA_GSP28_jsbh2-3u-54	vṛttiniṣedhāt vṛttyanarhatvāpatteḥ kevalarathantaramātrasya nimittatve agnāvapi vidyamānasya	vṛtti niṣedhāt vṛtti anarha tva āpatteḥ kevala rathantara mātrasya nimitta tve agnau api vidyamānasya 
SA_GSP28_jsbh2-3u-55	nimittatvāpatteścāyuktaṃ rathantararūpaviśeṣaṇasya nimittatvamityarthaḥ /	nimitta tva āpatteḥ ca ayuktam rathantara rūpa viśeṣaṇasya nimitta tvam iti arthaḥ 
SA_GSP28_jsbh2-3u-56	kādācitkatvābhāvāditi //	kādācitkatva abhāvāt iti 
SA_GSP28_jsbh2-3u-57	anyapadārthaḥ somadravyaṃ,	anya padārthaḥ soma dravyam 
SA_GSP28_jsbh2-3u-58	tatsādhyo yāgo vā /	tad sādhyaḥ yāgaḥ vā 
SA_GSP28_jsbh2-3u-59	ubhayathāpi kādācitkatvābhāvāt bahuvrīhyantapadavaiyarthyāpatteraindravāyavāgratvaśukrāgratvayorvikalpāpatteśca na tatrāpi tadanvaya ityarthaḥ	ubhayathā api kādācitkatva abhāvāt bahuvrīhi anta pada vaiyarthya āpatteḥ aindra vāyava agra tva śukra agra tvayoḥ vikalpa āpatteḥ ca na tatra api tad anvayaḥ iti arthaḥ 
SA_GSP28_jsbh2-3u-60	(ayogavyāvṛttyānyayogavyāvṛttyā vā krato rathantaraviśeṣaṇatvāsaṃbhavāt viśiṣṭanimittatvapakṣena rathantaranimittatvam)	ayoga vyāvṛttyā anya yoga vyāvṛttyā vā kratoḥ rathantara viśeṣaṇa tva asaṃbhavāt viśiṣṭa nimitta tva pakṣena rathantara nimitta tvam 
SA_GSP28_jsbh2-3u-61	nāpi viśiṣṭa iti //	na api viśiṣṭaḥ iti 
SA_GSP28_jsbh2-3u-62	viśiṣṭe tadanvayapakṣe 'pi kimanyapadārtho viśeṣaṇaṃ viśeṣyaṃ vā /	viśiṣṭe tad anvaya pakṣe kim anya padārthaḥ viśeṣaṇam viśeṣyam vā 
SA_GSP28_jsbh2-3u-63	nādyaḥ; 'saptamīviśeṣaṇe bahuvrīhā'viti sūtreṇa rathantaraśabdasya pūrvanipātena viśeṣaṇatvapratīterviśeṣyatvāyogena vyutpattibhaṅgāpatteḥ	na ādyaḥ saptamī viśeṣaṇe bahuvrīhau iti sūtreṇa rathantara śabdasya pūrvanipātena viśeṣaṇa tva pratīteḥ viśeṣya tva ayogena vyutpatti bhaṅga āpatteḥ 
SA_GSP28_jsbh2-3u-64	naca ----- vigrahavelāyāmanyapadārthasya kratoḥ ṣaṣṭhyantatvena viśeṣaṇatvasya rathantarasya prathamāntatvena viśeṣyatvasya ca pratītervaiśiṣṭyasaṃbhava  #	naca vigraha velāyām anya padārthasya kratoḥ ṣaṣṭhī anta tvena viśeṣaṇa tvasya rathantarasya prathamā anta tvena viśeṣya tvasya ca pratīteḥ vaiśiṣṭya saṃbhava 
SA_GSP28_jsbh2-3u-65	iti ------ vācyam;	iti vācyam 
SA_GSP28_jsbh2-3u-66	vigrahavākyasyāvaidikatayā tadupāttaviśeṣaṇaviśeṣyabhāvena nimittatvānvayānupapatteḥ,	vigraha vākyasya avaidika tayā tad upātta viśeṣaṇa viśeṣya bhāvena nimitta tva anvaya anupapatteḥ 
SA_GSP28_jsbh2-3u-67	grahāgratānimittabhūte rathantare prakaraṇādeva kratumattvasiddheḥ svāyogavyāvṛttyā kratorviśeṣaṇatvasya vaiyarthyācca,	graha agra tā nimitta bhūte rathantare prakaraṇāt eva kratumat tva siddheḥ sva ayoga vyāvṛttyā kratoḥ viśeṣaṇa tvasya vaiyarthyāt ca 
SA_GSP28_jsbh2-3u-68	kratvantarayogavyāvṛttyā viśeṣaṇatvasyopadeśena tadvyāvṛtteḥ pramāṇābhāvādeva siddhatvena vaiyarthyācca /	kratu antara yoga vyāvṛttyā viśeṣaṇa tvasya upadeśena tad vyāvṛtteḥ pramāṇa abhāvāt eva siddhatvena vaiyarthyāt ca 
SA_GSP28_jsbh2-3u-69	atideśena tadvyāvṛttestavāpyaniṣṭatvācceti kratorviśeṣaṇatvapakṣamayuktaṃ matvā saṃbhavaduktikaṃ dvitīyaṃ pakṣaṃ nirasyati ------ jyotiṣṭoma  #	atideśena tad vyāvṛtteḥ tava api aniṣṭa tvāt ca iti kratoḥ viśeṣaṇa tva pakṣam ayuktam matvā saṃbhavat uktikam dvitīyam pakṣam nirasyati  /
SA_GSP28_jsbh2-3u-70	iti //	iti 
SA_GSP28_jsbh2-3u-71	(rathantaramātrasādhanatvavidhāne vākyāpatteḥ viṣamaśiṣṭavikalpāyogena tadanaṅgīkāreṇāpi nimittatvānupapatteśca karmabhedasyaiva mukhyatvam)	rathantara mātra sādhanatva vidhāne vākya āpatteḥ viṣama śiṣṭa vikalpa ayogena tad anaṅgīkāreṇa api nimitta tva anupapatteḥ ca karma bhedasya eva mukhya tvam 
SA_GSP28_jsbh2-3u-72	gāyatryādīnāṃ sāmāntarāṇāmapi stotrāntarasaṃbandhitayā jyotiṣṭome viśiṣya vihitatvena tadvyāvṛttyā rathantarāderviśeṣaṇatvānupapattirityarthaḥ	gāyatrī ādīnām sāma antarāṇām api stotra antara saṃbandhi tayā jyotiṣṭome viśiṣya vihita tvena tad vyāvṛttyā rathantara ādeḥ viśeṣaṇa tva anupapattiḥ iti arthaḥ 
SA_GSP28_jsbh2-3u-73	jyotiṣṭomatvāvacchedeneti //	jyotiṣṭoma tva avacchedena iti 
SA_GSP28_jsbh2-3u-74	śaṅkhaḥ pāṇḍura evetyādau pāṇḍuratvāderviśeṣyatāvacchedakāvacchedena svāyogavyāvṛttyā viśeṣaṇatvasya dṛṣṭatve 'pi prakṛte tadasaṃbhavaḥ;	śaṅkhaḥ pāṇḍuraḥ eva ityādau pāṇḍura tva ādeḥ viśeṣya tā avacchedaka avacchedena sva ayoga vyāvṛttyā viśeṣaṇa tvasya dṛṣṭa tve pi prakṛte tad asaṃbhavaḥ 
SA_GSP28_jsbh2-3u-75	nahi gāyatryādisāmāntarakāryāvacchinne kratau śakyo rathantarāyogo vyāvartayitumityarthaḥ /	nahi gāyatrī ādi sāma antara kārya avacchinne kratau śakyaḥ rathantara āyogaḥ vyāvartayitum iti arthaḥ 
SA_GSP28_jsbh2-3u-76	ato rathantaramevāsya sāmeti samāsārthāvagamāt tasyaca prakaraṇenāprāptatvena nimittatvānupapattervidheyatvāvagamāt	atas rathantaram eva asya sāma iti samāsa artha avagamāt tasya ca prakaraṇena aprāpta tvena nimitta tva anupapatteḥ vidheya tva avagamāt 
SA_GSP28_jsbh2-3u-77	prakṛte jyotiṣṭome kevalarathantarasāmatvasya vidhāne aindravāyavāgratāderapi vidhāne	prakṛte jyotiṣṭome kevala rathantara sāma tvasya vidhāne aindra vāyava agrata ādeḥ api vidhāne 
SA_GSP28_jsbh2-3u-78	vākyabhedāpatteḥ tadaṅgīkāreṇāpi tadvidhāne kevalarathantarasāmakatvasya jyotiṣṭome	vākya bheda āpatteḥ tad aṅgīkāreṇa api tad vidhāne kevala rathantara sāmaka tvasya jyotiṣṭome 
SA_GSP28_jsbh2-3u-79	sākṣādananvayitvena stotrasādhanamantradvārā niveśasya vācyatve teṣu sāmāntarasya	sākṣāt ananvayi tvena stotra sādhana mantra dvārā niveśasya vācya tve teṣu sāma antarasya 
SA_GSP28_jsbh2-3u-80	viśiṣyāmnānasiddhatvena viṣamaśiṣṭavikalpāyogādaniviśamānarathantaramātrasāmatvaguṇasya	viśiṣya āmnāna siddha tvena viṣama śiṣṭa vikalpa ayogāt a niviśamāna rathantara mātra sāmatva guṇasya 
SA_GSP28_jsbh2-3u-81	bhedakatvādubhayaviśiṣṭakarmāntaravidhirevāyam /	bhedaka tvāt ubhaya viśiṣṭa karma antara vidhiḥ eva ayam 
SA_GSP28_jsbh2-3u-82	tatracāvyaktatvāt jyotiṣṭomātideśaprāptasarvastotreṣu rathantarasāmno niveśastatraiva cāvāntaraprakaraṇādagratāviśeṣo 'ṅgamityabhipretya pūrvapakṣamupasaṃharati  #	tatra ca avyakta tvāt jyotiṣṭoma atideśa prāpta sarva stotreṣu rathantara sāmnaḥ niveśaḥ tatra eva ca avāntara prakaraṇāt agra tā viśeṣaḥ ṅgam iti abhipretya pūrvapakṣam upasaṃharati 
SA_GSP28_jsbh2-3u-83	----- ata iti //	atas iti 
SA_GSP28_jsbh2-3u-84	(yadiśabdasyāvivakṣitatvena vidhyupapattinirūpaṇam)	             
SA_GSP28_jsbh2-3u-85	vidhāyakasya syādityāderyadiśabdopahatavidhiśaktitvātkarmāntaravidhāyakatvānupapatt iṃ pariharati ------ yadiśabdastviti //	vidhāyakasya syāt ityādeḥ yadi śabda upahata vidhi śakti tvāt karma antara vidhāyaka tva anupapatt pariharati yadi śabdaḥ tu iti 
SA_GSP28_jsbh2-3u-86	yadiśabdasya prāptidyotakamātratvena pramāṇāntareṇa prāptyayoge “yadāgneya” ityādiṣvivāvivakṣitārthatvamityarthaḥ /	yadiśabdasya prāpti dyotaka mātra tvena pramāṇa antareṇa prāpti ayoge yat āgneyaḥ ityādiṣu iva avivakṣita ārthatvam iti arthaḥ 
SA_GSP28_jsbh2-3u-87	yānitu“yadiśabdaparityāgo rucyadhyāhārakalpanā /	               
SA_GSP28_jsbh2-3u-88	vyavadhānena saṃbandho hetuhetumatośca liṅ“ityādinā vārtike yadiśabdānvayāya prakārāntarāṇi darśitāni,	vyavadhānena saṃbandhaḥ hetu hetumatoḥ ca liṅ ityādinā vārtike yadi śabda anvayāya prakāra antarāṇi darśitāni 
SA_GSP28_jsbh2-3u-89	tadupapādanaṃ kaustubhe draṣṭavyam //	tad upapādanam kaustubhe draṣṭavyam 
SA_GSP28_jsbh2-3u-90	(pūrvapakṣiṇāpi avāntarakāryadvāraiva viśeṣaṇatvaṃ vaktavyamityādinirūpaṇam)	  api                    
SA_GSP28_jsbh2-3u-91	yadiśabdopāttanimittatvasya rathantaraviśiṣṭakraturūpaviśeṣyānvaye 'pi ekārthībhāvalakṣaṇasāmarthyāvighātena	yadi śabda upātta nimitta tvasya rathantara viśiṣṭa kratu rūpa viśeṣya anvaye pi ekārthībhāva lakṣaṇa sāmarthya avighātena 
SA_GSP28_jsbh2-3u-92	samāsopapattestatraca gāyatryādisāmāntarakāryāvacchinne kratau rathantarāyogasya	samāsa upapatteḥ tatra ca gāyatrī ādi sāma antara kārya avacchinne kratau rathantara āyogasya 
SA_GSP28_jsbh2-3u-93	prāptyā tadvyāvṛttisiddheḥ saṃbhavatyeva rathantarasya viśeṣaṇatvam /	prāptyā tad vyāvṛtti siddheḥ saṃbhavati eva rathantarasya viśeṣaṇa tvam 
SA_GSP28_jsbh2-3u-94	ato nāniviśamānatetyabhipretya siddhāntamāha ------ bṛhadrathantarayoriti //	atas na aniviśamāna tā iti abhipretya siddhāntam āha bṛhat rathantarayoḥ iti 
SA_GSP28_jsbh2-3u-95	ekapṛṣṭhastotrarūpāvāntarakāryadvārā kratau dvayorapi yogaprāptau parasparavyāvṛttyā vā viśeṣaṇatvamityarthaḥ /	eka pṛṣṭha stotra rūpa avāntara kārya dvārā kratau dvayoḥ api yoga prāptau paraspara vyāvṛttyā vā viśeṣaṇa tvam iti arthaḥ 
SA_GSP28_jsbh2-3u-96	svāvāntareti //	su avāntara iti 
SA_GSP28_jsbh2-3u-97	svāvāntarakāryadvārā sarveṇāpi viśeṣaṇena viśeṣyamavacchettavyam /	sva avāntara kārya dvārā sarveṇa api viśeṣaṇena viśeṣyam avacchettavyam 
SA_GSP28_jsbh2-3u-98	astica bṛhadrathantarayoḥ pṛṣṭharūpāvāntarakārye vyāpyavṛttiteti taddvārā sā kratāvapyavacchedakāvacchedena vyāhataivetyarthaḥ /	asti ca bṛhat rathantarayoḥ pṛṣṭha rūpa avāntara kārye vyāpya vṛtti tā iti tad dvārā sā kratau api avacchedaka avacchedena vyāhatā eva iti arthaḥ 
SA_GSP28_jsbh2-3u-99	vipakṣe bādhakamāha ----- anyatheti //	vipakṣe bādhakam āha anyathā iti 
SA_GSP28_jsbh2-3u-100	karmāntaratvavādino 'pi rathantarasāmatvāyogasya prokṣaṇādau sarvathā vidyamānasya vyāvṛttyasiddherviśeṣaṇatvānupapattistulyetyarthaḥ /	karma antara tva vādinaḥ u pi rathantara sāma tva ayogasya prokṣaṇa ādau sarvathā vidyamānasya vyāvṛtti asiddheḥ viśeṣaṇa tva anupapattiḥ tulyā iti arthaḥ 
SA_GSP28_jsbh2-3u-101	yadyapyatideśaprāptasāmāntaravyāvṛttyā pūrvapakṣe tasya viśeṣaṇatvaṃ nāyogavyāvṛttyā;	yadi api atideśa prāpta sāmāntara vyāvṛttyā pūrvapakṣe tasya viśeṣaṇa tvam na ayoga vyāvṛttyā 
SA_GSP28_jsbh2-3u-102	tathāpi sākṣāt kratau sāmāntarayogasyāsaṃbhavāt tadvyāvṛttyā rathantarasāmatvasya viśeṣaṇatvamanupapannameva /	tathā api sākṣāt kratau sāma antara yogasya asaṃbhavāt tad vyāvṛttyā rathantara sāma tvasya viśeṣaṇa tvam anupapannam eva 
SA_GSP28_jsbh2-3u-103	ataḥ stotrarūpāvāntarakāryadvāraiva sāmāntaravattvasya kratau prāptyā taddvāraiva rathantarasāmatvaviśeṣaṇena vyāvṛttiḥ kartavyā /	atas stotra rūpa avāntara kārya dvārā eva sāma antaravat tvasya kratau prāptyā tad dvārā eva rathantara sāma tva viśeṣaṇena vyāvṛttiḥ kartavyā 
SA_GSP28_jsbh2-3u-104	sāca mamāpi tulyeti sākṣādyāga ityanena sūcitam //	sā ca mama api tulyā iti sākṣāt yāgaḥ iti anena sūcitam 
SA_GSP28_jsbh2-3u-105	(vikṛtau viśeṣyābhāvenaindravāyavāgratānāpattyā rathantarasāmamātranimittatvopapādanam) anyatheti //	vikṛtau viśeṣya abhāvena aindra vāyava agra tā anāpattyā rathantara sāma mātra nimitta tva upapādanam anyathā iti 
SA_GSP28_jsbh2-3u-106	jyotiṣṭome nimitte tadapūrvasādhanībhūtagrahaṇāṅgatvenāgratāvidhāne 'pi satyapi vikṛtāvaṅgitāvacchedakarūpākrāntatve	jyotiṣṭome nimitte tad apūrva sādhanībhūta grahaṇa aṅgatvena agratā vidhāne sati api vikṛtau aṅgitā avacchedaka rūpa ākrāntatve 
SA_GSP28_jsbh2-3u-107	codakarahitāyāṃ taddhomasyeva nimittarahitatvāt tadagratāprāptyanāpattirityarthaḥ //	ca udaka rahitāyām tad homasya iva nimitta rahita tvāt tad agratā prāpti anāpattiḥ iti arthaḥ 
SA_GSP28_jsbh2-3u-108	(viśeṣaṇānvayasyaiva nyāyasiddhatvāllakṣaṇāpi na doṣāyetyādi nirūpaṇam)	viśeṣaṇa anvayasya eva nyāya siddha tvāt lakṣaṇā api na doṣāya ityādi nirūpaṇam 
SA_GSP28_jsbh2-3u-109	lakṣaṇayāpīti //	lakṣaṇayā api iti 
SA_GSP28_jsbh2-3u-110	yadyapyanyapadārthopasarjane rathantare nimittatvānvayo 'vyutpannaḥ;	yadi api anya padārtha upasarjane rathantare nimitta tva anvayaḥ vyutpannaḥ 
SA_GSP28_jsbh2-3u-111	tathāpi śābdabodhe viśiṣṭa evānvitasyāpi nimittatvasya viśeṣye viśiṣṭe vā kādācitkatvābhāvena	tathā api śābdabodhe viśiṣṭe eva anvitasya api nimitta tvasya viśeṣye viśiṣṭe vā kādācitkatva abhāvena 
SA_GSP28_jsbh2-3u-112	bādhe sati vidhiniṣedhau viśeṣaṇe saṃkrāmato viśeṣye bādha iti nyāyena śikhī dhvasta	bādhe sati vidhi niṣedhau viśeṣaṇe saṃkrāmataḥ viśeṣye bādhaḥ iti nyāyena śikhī dhvasta 
