segmentnr	original	analyzed
SA_MB_paraanandasutraHK-158	oṃ caturviṃśatyādipakṣeṣu yathāpakṣa dīkṣāṃ nirvartya	om caturviṃśati ādi pakṣeṣu yathā pakṣa dīkṣām nirvartya 
SA_MB_paraanandasutraHK-159	kṛtaprātarnityakriyasya guro prātaḥ pādayo patet || 8 ||	kṛta prātar nityakriyasya guro prātar patet  /
SA_MB_paraanandasutraHK-160	gururima mantramuccārayet || 9 ||	mantram uccārayet 
SA_MB_paraanandasutraHK-161	oṃ uttiṣṭhottiṣṭha bhadraṃ te śiṣyasādhyaṃ tu sādhayeti || 10 ||	om uttiṣṭha uttiṣṭha bhadram te śiṣya sādhyam tu sādhaya iti 
SA_MB_paraanandasutraHK-162	ityukta śiṣya utthāya tiṣṭhet || 11 ||	iti ukta śiṣyaḥ utthāya tiṣṭhet 
SA_MB_paraanandasutraHK-163	pratyaṅmukha udaṅmukha śiṣya tadiṣṭamantra upadiśet || 12 ||	pratyak mukhaḥ udak mukha śiṣya tad iṣṭa mantraḥ upadiśet 
SA_MB_paraanandasutraHK-164	mantra grāhayitvā gururjalagaṇḍūṣa dhṛtvā mantra japtvā śiṣyamukhe nikṣipet ||	mantra grāhayitvā guruḥ jala gaṇḍūṣa dhṛtvā mantra japtvā śiṣya mukhe nikṣipet 
SA_MB_paraanandasutraHK-165	nigiranneva śiṣyo mantra gṛhṇīyāt || 14 ||	nigiran eva śiṣyaḥ gṛhṇīyāt 
SA_MB_paraanandasutraHK-166	eva brāhmaṇopadeśakam || 15 ||	eva brāhmaṇa upadeśakam 
SA_MB_paraanandasutraHK-167	kṣatraścenmantra grāhayitvopadiśeddakṣiṇe karṇe || 16 ||	kṣatraḥ ced mantra grāhayitvā upadiśet dakṣiṇe karṇe 
SA_MB_paraanandasutraHK-168	p. 6)	p 
SA_MB_paraanandasutraHK-169	vaiśyaścenmantraṃ grāhayitvā taduttaraṃ tadakṣaraṃ taduttaraṃ tadakṣaramiti	vaiśyaḥ ced mantram grāhayitvā tad uttaram tad akṣaram tad uttaram tad akṣaram iti 
SA_MB_paraanandasutraHK-170	nirdeśenopadiśeddakṣiṇe karṇe || 17 ||	nirdeśena upadiśet dakṣiṇe karṇe 
SA_MB_paraanandasutraHK-171	śūdraścenmantraṃ likhitvāñjalipuṭe dadyāt || 18 ||	śūdraḥ ced mantram likhitvā añjali puṭe dadyāt 
SA_MB_paraanandasutraHK-172	brāhmaṇakṣatravaiśyeṣu mantraṃ śrautaṃ paurāṇaṃ vā || 19 ||	brāhmaṇa kṣatra vaiśyeṣu mantram śrautam paurāṇam vā 
SA_MB_paraanandasutraHK-173	śūdrānulomajeṣu paurāṇameva || 20 ||	śūdra anuloma jeṣu paurāṇam eva 
SA_MB_paraanandasutraHK-174	trayāṇāṃ varṇānāṃ yatrakutrāśramiṇā brāhmaṇo yatrakutrāśramī guruḥ || 21 ||	trayāṇām varṇānām yatra kutra āśramiṇā brāhmaṇaḥ yatra kutra āśramī guruḥ 
SA_MB_paraanandasutraHK-175	brāhmaṇo brāhmaṇāduttarāśramasthānmantraṃ gṛhṇīyāt || 22 ||	brāhmaṇaḥ brāhmaṇāt uttara āśrama sthāt mantram gṛhṇīyāt 
SA_MB_paraanandasutraHK-176	samānāśramasthādvā || 23 ||	samāna āśrama sthāt vā 
SA_MB_paraanandasutraHK-177	guroḥ pādayordaṇḍavatpatitvā || 24 ||	guroḥ pādayoḥ daṇḍa vat patitvā 
SA_MB_paraanandasutraHK-178	dhanyo'smi kṛtakṛtyo'smi pārānandamate'mukācāre'mukeśvare'muke	dhanyaḥ asmi kṛtakṛtyaḥ asmi pārānanda matemuka ācāremuka īśvaremuke 
SA_MB_paraanandasutraHK-179	mantre yaddīkṣitastvatta iti || 25 ||	mantre yat dīkṣitaḥ tvattaḥ iti 
SA_MB_paraanandasutraHK-180	tato gururīpatprahasyotthāpya pārānandaṃ mataṃ matadharmāṃścopadiśet || 26 ||	tatas guruḥ īpat prahasya utthāpya pārānandam matam mata dharmān ca upadiśet 
SA_MB_paraanandasutraHK-181	ācāryaśabdāntaṃ nāma śiṣye vidadhyādādye || 27 ||	ācārya śabda antam nāma śiṣye vidadhyāt ādye 
SA_MB_paraanandasutraHK-182	svanāma kathayecca || 28 ||	sva nāma kathayet ca 
