segmentnr	original	analyzed
SA_GS24_paribhsu-16	kārya kālaṃ saṃjñā paribhāṣam // Paribh_2 //	kārya kālam saṃjñā paribhāṣam 
SA_GS24_paribhsu-17	uddesamanatikramya yatoddeśam /	uddesam an atikramya yatas uddeśam 
SA_GS24_paribhsu-18	uddeśa upadeśa deśaḥ /	uddeśa upadeśa deśaḥ 
SA_GS24_paribhsu-19	adhikaraṇa sādhanaścāyam /	adhikaraṇa sādhanaḥ ca ayam 
SA_GS24_paribhsu-20	yatra deśe upadiśyate taddeśa eva vākyārtabodhena gṛhīta śaktyā gṛhītaparibhāṣārthena ca sarvatra śāstre vyavahāraḥ/	yatra deśe upadiśyate tad deśe eva vākya ārta bodhena gṛhīta śaktyā gṛhīta paribhāṣā arthena ca sarvatra śāstre vyavahāraḥ 
SA_GS24_paribhsu-21	deśaścoccāraṇakāla evātra vyavahriyate/	deśaḥ ca uccāraṇa kālaḥ eva atra vyavahriyate 
SA_GS24_paribhsu-22	tattadvākyārthabodhe jāte ' bhaviṣyati kiñcidanena prayojanam ' iti jñānamātreṇa santuṣyad yathāśrutagrāhipratipatrapekṣo 'yaṃ pakṣa īdūdetsūtre	tad tad vākya artha bodhe jāte bhaviṣyati kiñcid anena prayojanam iti jñāna mātreṇa santuṣyat yathāśruta grāhi pratipat apekṣaḥ yam pakṣaḥ 
SA_GS24_paribhsu-23	kecittu - paribhaṣāviṣaye tasminnityādi vākyārthabodhe saptamīnirdeśādikveti paryālocanāyāṃ	kecid tu paribhaṣā viṣaye tasmin ityādi vākya artha bodhe saptamī nirdeśāt ikva iti paryālocanāyām 
SA_GS24_paribhsu-24	sakalatattadvidyupasthitau sakalatattasaṃskārāya guṇabhedaṃ parikalpyaikavākyatayaiva niyamaḥ /	                            
SA_GS24_paribhsu-25	kāryakālapakṣetu tripādyamapyupasthiriti viśeṣaḥ/	kārya kāla pakṣe tu tripādyam api upasthiḥ iti viśeṣaḥ 
SA_GS24_paribhsu-26	etadevābhipretya 'adhikāronāma triprakāraḥ,	etat eva abhipretya adhikāraḥ nāma tri prakāraḥ 
SA_GS24_paribhsu-27	kaścidekadeśasthaḥ sarvaṃ śāsramabhijvalayati,	kaścid eka deśa sthaḥ sarvam śāsram abhijvalayati 
SA_GS24_paribhsu-28	yathā - 'pradīpaḥ suprajvalitaḥ sarvaṃ veśmābhijvalayati' iti 'ṣaṣṭīsthane' iti sūtre bhāṣya uktam/	yathā pradīpaḥ su prajvalitaḥ sarvam veśma abhijvalayati iti ṣaṣṭīsthane iti sūtre bhāṣya uktam 
SA_GS24_paribhsu-29	adhikāraśabdena pārārthyātparibhāṣāpyucyate/	adhikāra śabdena pārārthyāt paribhāṣā api ucyate 
SA_GS24_paribhsu-30	kaścitparibhāṣārūpa iti kaiyaṭaḥ/	kaścid paribhāṣā rūpaḥ iti kaiyaṭaḥ 
SA_GS24_paribhsu-31	dīpo yathā - prabhādvārā sarvagṛhaprakāśaka evametatsvabuddhijananadvārā sarvaśāstropakārakamiti tattātparyam/	dīpaḥ yathā prabhā dvārā sarva gṛha prakāśakaḥ evam etat sva buddhi janana dvārā sarva śāstra upakārakam iti tat tātparyam 
SA_GS24_paribhsu-32	etacca pakṣadvaya sādhāraṇaṃ bhāṣyam,	etat ca pakṣa dvaya sādhāraṇam bhāṣyam 
SA_GS24_paribhsu-33	pakṣadvaye 'pi pradeśaikavākyatayā itaḥ pratīteḥ//	pakṣa dvaye pi pradeśa eka vākya tayā itas pratīteḥ 
SA_GS24_paribhsu-34	tatraitāvān viśeṣaḥ - yatoddeśe parbhāṣādeśe sarvavidhisūtrabuddhāvātmabhedaṃ parikalpya tairekavākyatayā paribhāṣāṇām/	tatra etāvān viśeṣaḥ yatas uddeśe sarva vidhi sūtra buddhau ātma bhedam parikalpya taiḥ eka vākya tayā paribhāṣāṇām 
SA_GS24_paribhsu-35	taduktam - 'kiṅiti ca' iti sūtre kaiyaṭe/	tat uktam kiṅ iti ca iti sūtre kaiyaṭe 
SA_GS24_paribhsu-36	'yatoddeśe pradhānānyātmasaṃskārāya sannidhīyamānāni guṇabhedaṃ prayuñjata'iti/	yatas uddeśe pradhānāni ātma saṃskārāya sannidhīyamānāni guṇa bhedam prayuñjate eti 
SA_GS24_paribhsu-37	kāryakāle tu tattadvidhipradeśe paribhāṣābuddhyaikavākyateti/	kārya kāle tu tad tad vidhi pradeśe paribhāṣā buddhyā eka vākya tā iti 
SA_GS24_paribhsu-38	atra ekadeśastha ityanena tatra tatra buddhāvapi taddeśasthatvaṃ vārayati,	atra eka deśa sthaḥ iti anena tatra tatra buddhau api tad deśa stha tvam vārayati 
SA_GS24_paribhsu-39	yathā - vyavaharttṝṇāṃ kāryārthamanekadeśagamane 'pi na tattaddeśīyatvavyavahāraḥ,	yathā vyavaharttṝṇām kārya artham aneka deśa gamane na tad tad deśīya tva vyavahāraḥ 
SA_GS24_paribhsu-40	kintvabhijanadeśīyatva vyavahāra eva,	kintu abhijana deśīya tva vyavahāraḥ eva 
SA_GS24_paribhsu-41	tadvanniṣedhavākyānāmapi niṣedhyaviśeṣākāṅkṣatvādvidhyekavākyatayaivānvaya iti paribhāṣāsādṛśyātparibhāṣātvena vyavahāraḥ 'kiṅiti ca' ityatra	tadvat niṣedha vākyānām api niṣedhya viśeṣa ākāṅkṣa tvāt vidhi ekavākyatayā eva anvayaḥ iti paribhāṣā sādṛśyāt paribhāṣā tvena vyavahāraḥ kiṅ iti ca iti atra 
SA_GS24_paribhsu-42	tatraikavākyatā paryudāsena prasajya pratiṣedhe 'pi tena saha vākyārthabodhamātreṇaikavākyatā vyavahāraḥ//	tatra eka vākya tā paryudāsena prasajya pratiṣedhe tena saha vākya artha bodha mātreṇa eka vākya tā vyavahāraḥ 
SA_GS24_paribhsu-43	saṃjñāśāstrasya tu kāryakālapakṣe na pṛthakvākyārthabodhaḥ,	saṃjñā śāstrasya tu kārya kāla pakṣe na pṛthak vākya artha bodhaḥ 
SA_GS24_paribhsu-44	kintu pradeśavākyena sahaiva/	kintu pradeśa vākyena saha eva 
SA_GS24_paribhsu-45	ata evāṇo 'pragṛhyasyetyetadekavākyatāpannādasomādityetatprati na mutvādyasiddham,	atas eva aṇo pragṛhyasya iti etat ekavākya tā āpannāt a somāt iti etat prati na mutvā ādi asiddham 
SA_GS24_paribhsu-46	asiddhatvasya kāryārthatayā kāryajñānottarameva tatpravṛttiḥ,	asiddha tvasya kārya artha tayā kārya jñāna uttaram eva tad pravṛttiḥ 
SA_GS24_paribhsu-47	kāryajñānaṃ ca pradeśa eveti taddeśasthāsiddhatvātpūrvagrahaṇenāgrahāt/	kārya jñānam ca pradeśaḥ eva iti tad deśa stha asiddha tvāt pūrva grahaṇena agrahāt 
SA_GS24_paribhsu-48	evaṃ tadbodhottarameva virodhapratisandhānañceti tatratyaparatvena vipratiṣedhasūtrapravṛttau bījam/	evam tad bodha uttaram eva virodha pratisandhānam ca iti tatratya paratvena vipratiṣedha sūtra pravṛttau bījam 
SA_GS24_paribhsu-49	ata eva kāryakālapakṣe“ayādibhyaḥ paraiva pragṛhya saṃjñā“iti 'adasomāt'	atas eva kārya kāla pakṣe aya ādibhyaḥ parā eva pragṛhya saṃjñā iti a t a somāt 
SA_GS24_paribhsu-50	iti sūtre bhāṣya uktam//	iti sūtre bhāṣya uktam 
SA_GS24_paribhsu-51	ākaḍārādhikārasthabhapadasaṃjñāviśaye tu yathoddeśapakṣa eveti tatratyaparatvenaiva bādhyabhādhakabhāvaḥ/	ākaḍāra adhikāra stha bha pada saṃjñā viśaye tu yathā uddeśa pakṣe evā iti tatratya paratvena eva bādhya bhādhaka bhāvaḥ 
SA_GS24_paribhsu-52	padādisaṃjñanāṃ tatra	pada ādi saṃjñanām tatra 
SA_GS24_paribhsu-53	jātaśaktigrahaṇeva tripādyamapi vyavahāraḥ/	jāta śakti grahaṇā iva tripādyam api vyavahāraḥ 
SA_GS24_paribhsu-54	ata eva pūrvatrāsiddhamiti sūtre paribhāṣāṇāmevatripādyāmapravṛttimāśaṅkya,	atas eva pūrvatra asiddham iti sūtre paribhāṣāṇām eva tri pādyām apravṛttim āśaṅkya 
SA_GS24_paribhsu-55	kāryakālapakṣāśrayeṇa samāhitamityāhuḥ/	kārya kāla pakṣa āśrayeṇa samāhitam iti āhuḥ 
SA_GS24_paribhsu-56	yathoddeśapakṣaḥ pragṛhyasaṃjñāprakaraṇe bhāṣye//	yathā uddeśa pakṣaḥ pragṛhya saṃjñā prakaraṇe bhāṣye 
SA_GS24_paribhsu-57	kāryakālamityasya ca kāryeṇa kālyate svasannidhiṃ prāpyata ityarthaḥ/	kārya kālam iti asya ca kāryeṇa kālyate sva sannidhim prāpyate iti arthaḥ 
SA_GS24_paribhsu-58	kāryeṇa svasaṃskārāya svavṛttiliṅgacinhitaparibhāṣāṇāmākṣepa iti yāvat/	kāryeṇa sva saṃskārāya sva vṛtti liṅga cinhita paribhāṣāṇām ākṣepaḥ iti yāvat 
SA_GS24_paribhsu-59	ata eva 'pūrvatrāsiddham' iti sūtre bhāṣye tripādyā asiddhatvāttatra sapādasaptādyāyīstha paribhāṣāṇāṃ apravṛttimāśaṅkya yadyapīdaṃ tatrāsiddhaṃ  #	atas eva pūrvatra asiddham iti sūtre bhāṣye tripādyāḥ asiddha tvāt tatra paribhāṣāṇām apravṛttim āśaṅkya yadi api idam tatra asiddham 
SA_GS24_paribhsu-60	tatviha siddhamityuktvā,	tat tu iha siddham iti uktvā 
SA_GS24_paribhsu-61	tāvatāpyasiddhirityabhiprāyake kathamiti praśne-'kāryakālaṃ saṃjñāparibhāṣam' yatra kāryaṃ tatropasthitaṃ draṣṭavyamityuktam/	tāvatā api asiddhiḥ iti abhiprāyake katham iti praśne kārya kālam saṃjñā paribhāṣam yatra kāryam tatra upasthitam draṣṭavyam iti uktam 
SA_GS24_paribhsu-62	na ca kāryakāla pakṣe 'ṅamo hrasvāt' ityadau ' tasmādityuttarasya' 'tasminnitinirdiṣṭe	na ca kārya kāla pakṣe ṅa maḥ hrasvāt iti adau tasmāt iti uttarasya tasmin iti nirdiṣṭe 
SA_GS24_paribhsu-63	pūrvasya' iti paribhāṣādvayopasthitau paratvāt 'ubhayanirdeśe pañcamīnirdeśo balīyān'	pūrvasya iti paribhāṣā dvaya upasthitau para tvāt ubhaya nirdeśe pañcamī nirdeśaḥ balīyān 
SA_GS24_paribhsu-64	iti tasminniti sūtrasthabhāṣyāsaṅgatiḥ,	iti tasmin iti sūtra stha bhāṣya asaṅgatiḥ 
SA_GS24_paribhsu-65	ubhayorekadeśasthatvena paratvādityasyāsaṅgatyāratteḥ,	ubhayoḥ eka deśa stha tvena paratvāt iti asya asaṅgatyā āratteḥ 
SA_GS24_paribhsu-66	spaṣṭaṃ cedam 'ikoguṇa' ityatra kaiyaṭa iti vācyam ;	spaṣṭam ca idam i kaḥ guṇaḥ iti atra kaiyaṭaḥ iti vācyam 
SA_GS24_paribhsu-67	vipratiṣedhasūtre 'ṣṭādhyāyīsthapāṭhakṛtaparatvasya''śrayaṇenādoṣāt/	vipratiṣedha sūtre ṣṭādhyāyī stha pāṭha kṛta para tva sya śrayaṇena adoṣāt 
SA_GS24_paribhsu-68	nahi kāryakālapakṣa ityetāvatā tadapaiti/	nahi kārya kāla pakṣe iti etāvatā tat apaiti 
SA_GS24_paribhsu-69	pakṣadvaye 'pi pradeśeṣu svabuddhijananenāviśeṣāt/	pakṣa dvaye pi pradeśeṣu sva buddhi jananena aviśeṣāt 
SA_GS24_paribhsu-70	nahi tatpakṣe 'pyacetanasya śāstrasya svadeśaṃ vihāya taddeśagamanaṃ sambhavati/	nahi tad pakṣe pi acetanasya śāstrasya sva deśam vihāya tad deśa gamanam sambhavati 
SA_GS24_paribhsu-71	nāpyasmadādibuddhijananena svadeśatyāgo bhavati/	na api asmat ādi buddhi jananena sva deśa tyāgaḥ bhavati 
SA_GS24_paribhsu-72	ata eva bhāṣye tasminniti sūtre kaiyaṭaḥ - sūtra pāṭhāpekṣayā paratvasya vyavasathāpakatvamiti/	atas eva bhāṣye tasmin iti sūtre kaiyaṭaḥ sūtra pāṭha apekṣayā paratvasya vyavasathāpaka tvam iti 
SA_GS24_paribhsu-73	ikoguṇeti sūtrastha kaiyaṭastu tintya eva ;	i kaḥ guṇa iti sūtra stha kaiyaṭaḥ tu tintyaḥ eva 
SA_GS24_paribhsu-74	anyathā sarvaśāstrāṇāṃ prayogārthatvena prayogarūpaikadeśastvena kvāpi paratvaṃ nasyāt/	anyathā sarva śāstrāṇām prayoga artha tvena prayoga rūpa eka deśastvena kvāpi paratvam 
SA_GS24_paribhsu-75	kiñca kiṅiti ceti sūtrastha kaiyaṭarītyā vidhisūtrāṇāṃ yathoddeśa pakṣe paribhāṣādeśe sannidhānena teṣāṃ paratvaṃ vyāhanyeta/	kiñca kiṅ iti ca iti sūtrastha kaiyaṭa rītyā vidhi sūtrāṇām yathā uddeśa pakṣe paribhāṣā ādeśe sannidhānena teṣām paratvam vyāhanyeta 
SA_GS24_paribhsu-76	evañca vṛkṣebhya ityatra supicetyataḥ paratvāt 'bahuvacane jhalyet' ityetvamityādyucchidyeta, ityalam//	evam ca vṛkṣebhyaḥ iti atra supi ca ityatas paratvāt bahuvacane iti e tvam ityādi ucchidyeta iti alam 
SA_GS24_paribhsu-77	itsaṃjñakā anubandhāḥ,	i t saṃjñakāḥ anubandhāḥ 
SA_GS24_paribhsu-78	teṣvavayavānavayavatvasandeha āha-	teṣu avayava anavayava tva sandehaḥ āha 
SA_GS24_paribhsu-79	anekāntāḥ anubandhāḥ // Paribh_3 //	anekāntāḥ anubandhāḥ 
SA_GS24_paribhsu-80	anekāntā anavayavāḥ ityarthaḥ/	anekāntāḥ anavayavāḥ iti arthaḥ 
SA_GS24_paribhsu-81	yo hyanavayava sa kadācittatropalabhyata eva,	yaḥ hi anavayava sa kadācid tatra upalabhyate eva 
SA_GS24_paribhsu-82	ayaṃ tu na tathā,	ayam tu na tathā 
SA_GS24_paribhsu-83	tadarthabhūte vidheye kadāpyadarśanāt/	tad artha bhūte vidheye kadāpi adarśanāt 
SA_GS24_paribhsu-84	śitkidityādau samīpe 'vayavatvāropeṇa samāso bodhyaḥ/	śit kit ityādau samīpe vayava tva āropeṇa samāsaḥ bodhyaḥ 
SA_GS24_paribhsu-85	'vuṇchaṇkaṭh' ityādau ṇitvaprayuktaṃ kāryaṃ pūrvasayaivetyādi tu vyākhyānate nirṇeyam/	ityādau ṇi tva prayuktam kāryam pūrva sayā eva ityādi tu vyākhyānate nirṇeyam 
SA_GS24_paribhsu-86	'halantyam' ityatrāntya śabdaḥ parasamīpa bodhakaḥ//	ha l antyam iti atra antya śabdaḥ para samīpa bodhakaḥ 
SA_GS24_paribhsu-87	vastutasttu-	vastutas tu 
SA_GS24_paribhsu-88	ekāntāḥ // Paribh_4 //	eka antāḥ 
SA_GS24_paribhsu-89	ityeva nyāyyam,	iti eva nyāyyam 
SA_GS24_paribhsu-90	śāstre tatropalambhādanyatrānupalambhācca/	śāstre tatra upalambhāt anyatra anupalambhāt ca 
SA_GS24_paribhsu-91	anavayavo hi kākādirekajātīyasambandhena gṛhavṛkṣādiṣūpalabhyate/	anavayavaḥ hi kāka ādiḥ eka jātīya sambandhena gṛha vṛkṣa ādiṣu upalabhyate 
SA_GS24_paribhsu-92	naivamayam/	na evam ayam 
SA_GS24_paribhsu-93	evaṃ hi bahuvrīhirapi nyāyata evopapannaḥ,	evam hi bahuvrīhiḥ api nyāyataḥ eva upapannaḥ 
SA_GS24_paribhsu-94	antyādi śabde lakṣaṇā ca na//	antya ādi śabde lakṣaṇā ca na 
SA_GS24_paribhsu-95	kiñca anavayavatve ṇaśakapratyādau ṇāderitvānāpattiḥ,	kiñca anavayavatve ṇa śaka pratyādau ṇa ādeḥ itva anāpattiḥ 
SA_GS24_paribhsu-96	pratyayāditvābhāvāt,	pratyaya ādi tva abhāvāt 
SA_GS24_paribhsu-97	dadhnacaścakārasya vaiyyarthyāpattiśca/	vaiyyarthya āpattiḥ ca 
SA_GS24_paribhsu-98	idañca 'tasyalopaḥ' ityatra bhāṣye spaṣṭam/	tasya lopaḥ iti atra bhāṣye spaṣṭam 
SA_GS24_paribhsu-99	tatra hyuktam,	tatra hi uktam 
SA_GS24_paribhsu-100	“ekāntāḥ anubandhāḥ“ityeva nyāyyamiti dik//	ekāntāḥ anubandhāḥ iti eva nyāyyam iti diś 
SA_GS24_paribhsu-101	nanvekāntatve 'nekāltvādeva auśādīnāṃ sarvādeśatva siddhyā 'anekāl' sūtre śidgrahaṇaṃ vyarthamata āha -	nanu ekānta tve na eka a l tvāt eva auśa ādīnām sarva ādeśa tva siddhyā aneka a l sūtre ś it grahaṇam vyartham atas āha 
SA_GS24_paribhsu-102	nānubandhakṛtamanekāltvam // Paribh_5 //	na anubandha kṛtam aneka a l tvam 
SA_GS24_paribhsu-103	śidgrahaṇamevaitadjñāpakam,	śit grahaṇam eva etat jñāpakam 
SA_GS24_paribhsu-104	tena 'arvaṇastṛ' ityāderna sarvādeśatvam/	tena arvaṇaḥ tṛ ityādeḥ na sarva ādeśa tvam 
SA_GS24_paribhsu-105	ḍādi viṣaye tu sarvādeśatvaṃ vinānubandhatvasyaivābhāvena''nupūrvyātsiddham//	viṣaye tu sarva ādeśa tvam vinā anubandha tvasya eva abhāvena ānupūrvyāt siddham 
SA_GS24_paribhsu-106	nanvevamapi 'avadātaṃ mukham' ityatra palopottaramātve kṛte 'dābiti ghusaṃjñāpratiṣedho na syāt,	nanu evam api avadātam mukham iti atra pa lopa uttara mā tve kṛte dāp iti ghu saṃjñā pratiṣedhaḥ na syāt 
SA_GS24_paribhsu-107	daipaḥ pakārasatve 'nejantatvāprāptyā palopottaraṃ pakārābhāvenāsya dāptvābhāvādata āha -	daipaḥ pakāra sattve na i c anta tva aprāptyā pa lopa uttaram pakāra abhāvena asya dāp tva abhāvāt atas āha 
SA_GS24_paribhsu-108	nānubandhakṛtamanejamtatvam // Paribh_6 //	na anubandha kṛtam an ejam ta tvam 
SA_GS24_paribhsu-109	'udīcāmāṅaḥ' iti nirdeśo 'syā jñāpakaḥ/	udīcām āṅaḥ iti syāḥ jñāpakaḥ 
SA_GS24_paribhsu-110	'ādeca upajeśe' iti sūtreṇopadiśyamānasyaijantasyātvaṃ kriyate,	ā t e caḥ upajā īśe iti sūtreṇa upadiśyamānasya e c antasya a tvam kriyate 
SA_GS24_paribhsu-111	ṅakārasatvetvejantatvābhāvādātvāprāptestasyāsaṅgatiḥ//	ṅakāra sa tva e tu e c anta tva abhāvāt ātva aprāpteḥ tasya asaṅgatiḥ 
SA_GS24_paribhsu-112	na cāsyāmavasthāyāṃ tasya dhātutvābhāvātkathamātvam,	na ca asyām avasthāyām tasya dhātu tva abhāvāt katham ātvam 
SA_GS24_paribhsu-113	tatra dhātorityasya nivṛtterityanyatra vistaraḥ/	tatra dhātoḥ ityasya nivṛtteḥ iti anyatra vistaraḥ 
SA_GS24_paribhsu-114	spaṣṭañcedam“dādhāghvadāp“iti sūtre bhāṣye//	spaṣṭam ca idam dā dhā ghu a dāp iti sūtre bhāṣye 
SA_GS24_paribhsu-115	nanvevamapi 'vāsarūpa' sūtreṇa kaviṣaye 'ṇopyāpattirityata āha-	nanu evam api sūtreṇa ka viṣaye 
SA_GS24_paribhsu-116	nānubandhakṛtamasārūpyam // Paribh_7 //	na anubandha kṛtam asārūpyam 
SA_GS24_paribhsu-117	'dadātidadhātyorvibhāṣā' iti ṇabādhakaśasya vikalpavidhāyakamasyāṃ jñāpakam,	dadāti dadhātyoḥ vibhāṣā iti vikalpa vidhāyakam asyām jñāpakam 
SA_GS24_paribhsu-118	tena 'godaḥ' ityādau nāṇiti 'vāsarūpa' sūtre bhāṣye spaṣṭam//	tena go daḥ ityādau nāṇ iti vāsarūpa sūtre bhāṣye spaṣṭam 
SA_GS24_paribhsu-119	nanu saṃkhyāgrahaṇe bahvādīnāmeva grahaṇaṃ syāt,	nanu saṃkhyā grahaṇe bahu ādīnām eva grahaṇam syāt 
SA_GS24_paribhsu-120	prakaraṇasyābhidhāniyāmakatvasiddhāt 'kṛtrimākṛtrimayoḥ kṛtrime	prakaraṇasya abhidhā niyāmaka tva siddhāt kṛtrima akṛtrimayoḥ kṛtrime 
SA_GS24_paribhsu-121	kāryasampratyayaḥ' iti nyāyāt/	kārya sampratyayaḥ iti nyāyāt 
SA_GS24_paribhsu-122	asti ca prakṛte bahvādīnāṃ saṅkhyāsaṃjñākṛteti jñānarūpaṃ prakaraṇam,	asti ca prakṛte bahu ādīnām saṅkhyā saṃjñā kṛtā iti jñāna rūpam prakaraṇam 
SA_GS24_paribhsu-123	natu lokaprasiddhaikadvyādīnāmityata āha -	na tu loka prasiddha eka dvi ādīnām iti atas āha 
SA_GS24_paribhsu-124	ubhayagatiriha bhavati // Paribh_8 //	ubhaya gatiḥ iha bhavati 
SA_GS24_paribhsu-125	ihauśāstre/	iha auśāstre 
SA_GS24_paribhsu-126	'saṅkhyāyāḥ atiśadantāyāḥ' iti niṣedho 'syā jñāpakaḥ/	saṅkhyāyāḥ atiśat antāyāḥ iti 
SA_GS24_paribhsu-127	na hi kṛtrimā saṅkhyā tyantā śadantā vāsti,	na hi kṛtrimā saṅkhyā tyantā śat antā vā asti 
SA_GS24_paribhsu-128	tena 'kartari kartarikarmavyatihāre' 'kaṇvameghebhyaḥ karaṇe' 'vipratiṣiddhaṃ cānadhikaraṇe' ityādau laukikakriyādravyādyavagatiḥ/	tena kartari kartari karma vyatihāre kaṇva meghebhyaḥ karaṇe vipratiṣiddham ca anadhikaraṇe ityādau laukika kriyā dravya ādi avagatiḥ 
SA_GS24_paribhsu-129	tatra kvobhaya gatiḥ,	tatra kva ubhaya gatiḥ 
SA_GS24_paribhsu-130	kvākṛtrimasyaiva,	kva akṛtrimasya eva 
SA_GS24_paribhsu-131	kva kṛtrimasyaivetyatra lakṣyānusāri vyākhyānameva śaraṇam/	kva kṛtrimasya eva iti atra lakṣya anusāri vyākhyānam eva śaraṇam 
SA_GS24_paribhsu-132	ata eva āmreḍita śabdena kṛtrimasyaiva grahaṇaṃ na tu dvistrirghuṣṭamātrasya/	atas eva āmreḍita śabdena kṛtrimasya eva grahaṇam na tu dvis tris ghuṣṭa mātrasya 
SA_GS24_paribhsu-133	spaṣṭañcedaṃ saṅkhyā saṃjñā sūtre bhāṣye/	spaṣṭam ca idam saṅkhyā saṃjñā sūtre bhāṣye 
SA_GS24_paribhsu-134	yattu - saṃjñāśāstrāṇāṃ macchāstre 'nena śabdenaita eveti niyamārthatvaṃ kṛtrimākṛtrima nyāyabījamiti/	yat tu saṃjñā śāstrāṇām mad śāstre nena śabdena ete eva iti niyama artha tvam kṛtrima akṛtrima nyāya bījam iti 
SA_GS24_paribhsu-135	tanna ; teṣāmagṛhītaśaktigrāhakatvena vidhitve sambhavati,	tat na teṣām agṛhīta śakti grāhaka tvena vidhi tve sambhavati 
SA_GS24_paribhsu-136	niyamatvāyogāt/	niyama tva ayogāt 
SA_GS24_paribhsu-137	'sarve sarvārtha vācakāḥ' ityabhyupagamo 'pi yogidṛṣṭyā,	sarve yogi dṛṣṭyā 
SA_GS24_paribhsu-138	natvasmaddṛṣṭyā,	na tu asmad dṛṣṭyā 
SA_GS24_paribhsu-139	viśiṣya sarvaśabdārthajñanasyāśakyatvāt/	viśiṣya sarva śabda artha jñanasya aśakya tvāt 
SA_GS24_paribhsu-140	sāmāmyajñānaṃ tubhodhopayogītyanyatra nirūpitam//	sāmāmya jñānam tu bhodha upayogi iti anyatra nirūpitam 
SA_GS24_paribhsu-141	nanu 'adhyetā' 'śayitā' ityādāviṅśīṅorṅitvād guṇaniṣedhaḥ syādata āha -	nanu adhyetā śayitā ityādau iṅ śīṅoḥ ṅ itvāt guṇa niṣedhaḥ syāt atas āha 
SA_GS24_paribhsu-142	kāryamanubhavanhi kāryī nimittatayā nāśrīyate // Paribh_9 //	kāryam anubhavan hi kāryī nimitta tayā nā āśrīyate 
SA_GS24_paribhsu-143	'sthaṇḍilācchayitari' iti nirdeśaścāsyāṃ jñāpakaḥ/	sthaṇḍilāt śayitari iti nirdeśaḥ ca asyām jñāpakaḥ 
SA_GS24_paribhsu-144	'ūrṇunaviṣati' ityādi siddhaye kāryamanubhavanniti/	ityādi siddhaye kāryam anubhavan iti 
