segmentnr	original	analyzed
MBaryamanjusrimulakalpa2HK-34	atha bhagavāṃ śākyamuniḥ sarvāvantaṃ śuddhāvāsabhavanaṃ	atha bhagavām śākyamuniḥ sarvāvantam śuddhāvāsa bhavanam 
MBaryamanjusrimulakalpa2HK-35	baddhacakṣuṣāmavalokya sarvaśabdagaṇanāsamatikramāspandanā nāma samādhiṃ	baddha cakṣuṣām avalokya sarva śabda gaṇanā samatikrama āspandanā nāma samādhim 
MBaryamanjusrimulakalpa2HK-36	samāpadyate sma | samanantarasamāpannasya bhagavataḥ	samāpadyate sma samanantara samāpannasya bhagavataḥ 
MBaryamanjusrimulakalpa2HK-37	nīlapītāvadātamāñjiṣṭhasphaṭikavarṇādayo mahāraśmijālaprabhāmaṇḍalā	nīla pīta avadāta māñjiṣṭha sphaṭika varṇa ādayaḥ mahā raśmi jāla prabhā maṇḍalā 
MBaryamanjusrimulakalpa2HK-38	niścaceruḥ | niścarya ca samantāt sarvasattvānāṃ sarvalokadhātuṃ	niścaceruḥ niścarya ca samantāt sarva sattvānām sarva lokadhātum 
MBaryamanjusrimulakalpa2HK-39	mahatāvabhāsenāvabhāsya sarvasattvabhavanāni	mahatā avabhāsena avabhāsya sarva sattva bhavanāni 
MBaryamanjusrimulakalpa2HK-40	p. 254)	p 
MBaryamanjusrimulakalpa2HK-41	ca sarvanarakatiryakpretāyāmalaukikāṃ asurabhavanāṃ avabhāsayitvā	ca sarva naraka tiryak pretāyām alaukikām asura bhavanām avabhāsayitvā 
MBaryamanjusrimulakalpa2HK-42	mahāduḥkhavedanāṃ pratipraśrutya punareva bhagavataḥ śākyamuneḥ	mahā duḥkha vedanām pratipraśrutya punar eva bhagavataḥ śākyamuneḥ 
MBaryamanjusrimulakalpa2HK-43	kāyāntarddhīyante sma ||	kāya antarddhīyante sma 
MBaryamanjusrimulakalpa2HK-44	sarvasattvāṃ samprabodhya bhagavānevamāha -	sarva sattvām samprabodhya bhagavān evam āha 
MBaryamanjusrimulakalpa2HK-45	atha śabdavidaṃ jñānaṃ bādhyaṃ dharmārthapūjitam |	atha śabda vidam jñānam bādhyam dharma artha pūjitam 
MBaryamanjusrimulakalpa2HK-46	gaṇanāṃ caiva lokajño bhāṣire madhurāṃ girām ||	gaṇanām ca eva loka jñaḥ bhāṣire madhurām girām 
MBaryamanjusrimulakalpa2HK-47	bādhyāt padato jñeyaṃ padaṃ bādhyasubhūṣitam |	bādhyāt padataḥ jñeyam padam bādhya su bhūṣitam 
MBaryamanjusrimulakalpa2HK-48	dhātustenātivistāraṃ pratyayāntaṃ kriyodbhavam ||	dhātuḥ tena ati vistāram pratyaya antam kriyā udbhavam 
MBaryamanjusrimulakalpa2HK-49	liṅgaṃ śabdata jñeyaṃ na liṅgaṃ śabdavarjitam |	liṅgam śabdata jñeyam na liṅgam śabda varjitam 
MBaryamanjusrimulakalpa2HK-50	śabdaliṅgasamudbhedā nīta dharmārthayoḥ ||	śabda liṅga samudbhedāḥ dharma arthayoḥ 
MBaryamanjusrimulakalpa2HK-51	nānā neyaṃ śabda ca jñānaṃ na śabdaṃ jñānayojitaḥ |	nānā ca jñānam na śabdam jñāna yojitaḥ 
MBaryamanjusrimulakalpa2HK-52	jñānaśabdācca yo bhāvaḥ sa śabdo tattvārthayojanaḥ ||	jñāna śabdāt ca yaḥ bhāvaḥ sa tattva artha yojanaḥ 
MBaryamanjusrimulakalpa2HK-53	pratyayā hetutā jñeyā pratyayo hetumudbhavaḥ |	pratyayāḥ hetutā jñeyā pratyayaḥ hetum udbhavaḥ 
MBaryamanjusrimulakalpa2HK-54	pratyaye tu tadā hetau kriyāyogavibhāvinī ||	pratyaye tu tadā hetau kriyā yoga vibhāvinī 
MBaryamanjusrimulakalpa2HK-55	dhāraṇā vā tado hyuktā āśrayo pratyayo vidā |	dhāraṇā vā tadaḥ hi uktāḥ pratyayaḥ vidā 
MBaryamanjusrimulakalpa2HK-56	dhātupratyayayogena śabdo dharmārthayojakaḥ ||	dhātu pratyaya yogena śabdaḥ dharma artha yojakaḥ 
MBaryamanjusrimulakalpa2HK-57	na śabdo arthato jñeyaṃ na śabdādarthamiṣyate |	na śabdaḥ arthataḥ jñeyam na śabdāt artham iṣyate 
MBaryamanjusrimulakalpa2HK-58	arthapratyayayogena sa śabdo śabdavidhairvidāḥ ||	artha pratyaya yogena sa śabdaḥ śabda vidhaiḥ vidāḥ 
MBaryamanjusrimulakalpa2HK-59	bahudhā dhātavo proktā pratyayāśca tadāśrayā |	bahudhā proktā pratyayāḥ ca tad āśrayā 
MBaryamanjusrimulakalpa2HK-60	yaṃ pratītya tadā śabdā vibhejuste varāśrayā ||	yam pratītya tadā śabdāḥ vibhejuḥ te vara āśrayā 
MBaryamanjusrimulakalpa2HK-61	yena śabdavido vidyā mantrā tattvārthabhāṣitā |	yena śabda vidaḥ vidyā tattva artha bhāṣitā 
MBaryamanjusrimulakalpa2HK-62	na tāṃ śabdavadavagacchenmantrāṇāṃ pratyayairvinā ||	na tām śabda vat avagacchet mantrāṇām pratyayaiḥ vinā 
MBaryamanjusrimulakalpa2HK-63	notpadyante tathā mantrā vinā pratyayamāśrayā |	nā utpadyante tathā mantrāḥ vinā pratyayam āśrayā 
MBaryamanjusrimulakalpa2HK-64	na tāṃ didṛkṣu sarvatra mantrāṃ pratyayato śivām ||	na tām sarvatra śivām 
MBaryamanjusrimulakalpa2HK-65	arthapratyayatāṃ śūnyāṃ dhātavaiśca vivarjitām |	artha pratyaya tām śūnyām dhātavaiḥ ca vivarjitām 
MBaryamanjusrimulakalpa2HK-66	na tāṃ viddhi saṃyogaṃ liṅgavākyārthasammatam ||	na tām viddhi saṃyogam liṅga vākya artha sammatam 
MBaryamanjusrimulakalpa2HK-67	5, p. 255)	p 
MBaryamanjusrimulakalpa2HK-68	na liṅge gati nirdiṣṭā hetupratyayadhātujā |	na liṅge nirdiṣṭā hetu pratyaya dhātu jā 
MBaryamanjusrimulakalpa2HK-69	tathāśvayojitā siddhirliṅgo dharmārthayojitā ||	tathā aśva yojitā siddhiḥ liṅgaḥ dharma artha yojitā 
MBaryamanjusrimulakalpa2HK-70	gatideśakriyāniṣṭhaṃ padaṃ vākyamataḥparam |	gati deśa kriyā niṣṭham padam vākyam atas param 
MBaryamanjusrimulakalpa2HK-71	citratvamativā śabde yo vācamavasṛjet sadā ||	śabde yaḥ vācam avasṛjet sadā 
MBaryamanjusrimulakalpa2HK-72	na śabdādarthaniṣpattirliṅgeṣveva tu yojitā |	na śabdāt artha niṣpattiḥ liṅgeṣu eva tu yojitā 
MBaryamanjusrimulakalpa2HK-73	mūrddhajaṃ kathitaṃ śabdaṃ huṅkārārthabhūṣitam ||	mūrddhajam kathitam śabdam huṅkāra artha bhūṣitam 
MBaryamanjusrimulakalpa2HK-74	sarvaṃ pratyayadāśritya āśrayaṃ ca vināśraye |	sarvam āśritya āśrayam ca vinā āśraye 
MBaryamanjusrimulakalpa2HK-75	tālvoṣṭhapuṭo vākya āśrayodbhāvane pare ||	tālu oṣṭhapuṭaḥ vākye āśraya udbhāvane pare 
MBaryamanjusrimulakalpa2HK-76	śaminādāśrayate jñeyaṃ yuktiravyabhicāriṇī |	śami nāda āśrayate jñeyam yuktiḥ avyabhicāriṇī 
MBaryamanjusrimulakalpa2HK-77	matistattva tathā dhāto vistārāmarthabhūṣitā ||	tathā 
MBaryamanjusrimulakalpa2HK-78	dhātuḥ karoti saṃyogaṃ pratyayārthāttu liṅgitaḥ |	dhātuḥ karoti saṃyogam pratyaya arthāt tu liṅgitaḥ 
MBaryamanjusrimulakalpa2HK-79	dāntyaṃ tālavaścaiva oṣṭhaṃ śābdamataḥparam ||	dāntyam tālavaḥ ca eva oṣṭham śābdam atas param 
MBaryamanjusrimulakalpa2HK-80	ṛjikṣu sarvato lokāṃ visargāṃ dhātuceṣṭitām |	ṛjikṣu sarvatas lokām visargām dhātu ceṣṭitām 
MBaryamanjusrimulakalpa2HK-81	gatimantraprabhāvena āśrayāntāṃ nibodhatām ||	gati mantra prabhāvena āśraya antām nibodhatām 
MBaryamanjusrimulakalpa2HK-82	gatimeva sadā mantrā dhātupratyayajā matā |	gatim eva sadā mantrāḥ dhātu pratyaya jā matā 
MBaryamanjusrimulakalpa2HK-83	ubhau tāṃ śabdaniḥpattiṃ pratyamādāśrayaḥ smṛtaḥ ||	ubhau tām śabda niḥpattim pratyamāt āśrayaḥ smṛtaḥ 
MBaryamanjusrimulakalpa2HK-84	vibhajya bahudhā mantrāṃ sadbhāvāgamaniśriyām |	vibhajya bahudhā sadbhāva āgama niśriyām 
MBaryamanjusrimulakalpa2HK-85	vibhaktiyonijā hyeṣā śabdā mantrāśca sarvataḥ ||	vibhakti yoni jā hi eṣā śabdāḥ mantrāḥ ca sarvatas 
MBaryamanjusrimulakalpa2HK-86	jñeyā vibhajatyarthe pūjitāstathā |	jñeyāḥ vibhajati arthe pūjitāḥ tathā 
MBaryamanjusrimulakalpa2HK-87	ekadvikasamāyogāt trikasaṅkhyārthasaptamam |	eka dvika samāyogāt trika saṅkhyā artha saptamam 
MBaryamanjusrimulakalpa2HK-88	asaṅkhyādaṣṭādhikā jñeyā mānuṣāṇāṃ nibodhitā ||	asaṅkhyāt aṣṭa adhikā jñeyā mānuṣāṇām nibodhitā 
MBaryamanjusrimulakalpa2HK-89	ādhāraṃ jñeyamityāhurmantratantrārthapūjane |	ādhāram jñeyam iti āhuḥ mantra tantra artha pūjane 
MBaryamanjusrimulakalpa2HK-90	saptame vidhinirdiṣṭā mantrasiddhiṣu jāpinām ||	saptame vidhi nirdiṣṭāḥ mantra siddhiṣu jāpinām 
MBaryamanjusrimulakalpa2HK-91	saptamarthārthato jñeyā saptamasya kramo yathā |	saptamasya arthārthataḥ jñeyā saptamasya kramaḥ yathā 
MBaryamanjusrimulakalpa2HK-92	vividhaṃ kramanirdeśaṃ saptamyartheṣu yojayet ||	vividham krama nirdeśam saptamī artheṣu yojayet 
MBaryamanjusrimulakalpa2HK-93	mantrāṇāṃ ṣaṣṭhayo khyātā samūhāvayavāstathā |	mantrāṇām khyātā samūha avayavāḥ tathā 
MBaryamanjusrimulakalpa2HK-94	sambandhāddhi mantrāṇāṃ liṅge dve niyojitā ||	sambandhāt hi mantrāṇām liṅge dve niyojitā 
MBaryamanjusrimulakalpa2HK-95	6, p. 256)	p 
MBaryamanjusrimulakalpa2HK-96	vikāraṃ bahudhāstasya ṣaṭprakāraṃ nigadyate |	vikāram bahudhā astasya ṣaṣ prakāram nigadyate 
MBaryamanjusrimulakalpa2HK-97	strīṣu saliṅginī ṣaṣṭhyā aṣṭamantreṣu yojayet ||	strīṣu saliṅginī ṣaṣṭhyāḥ aṣṭa mantreṣu yojayet 
MBaryamanjusrimulakalpa2HK-98	pañcaprakārā ye mantrā pañcamarthārthayatnatā |	pañca prakārāḥ ye 
MBaryamanjusrimulakalpa2HK-99	napuṃsakaliṅgamantrārtho ukto dharmārthavarjitā ||	uktaḥ dharma artha varjitā 
MBaryamanjusrimulakalpa2HK-100	ye tatra nisṛtā mantrā apādānārthayojitā |	ye tatra nisṛtāḥ mantrāḥ apādāna artha yojitā 
MBaryamanjusrimulakalpa2HK-101	sarveprāṇaharāḥ smṛtāḥ |	sarve prāṇa harāḥ smṛtāḥ 
MBaryamanjusrimulakalpa2HK-102	mūrdhnaśabdasamāyogānniḥsṛtā oṣṭhadantayoḥ ||	mūrdhna śabda samāyogāt niḥsṛtāḥ oṣṭha dantayoḥ 
MBaryamanjusrimulakalpa2HK-103	jihvā niṣpīḍitā ye'tra śabdaprāṇāparodhikā |	jihvā niṣpīḍitā śabda prāṇa aparodhikā 
MBaryamanjusrimulakalpa2HK-104	samapratyayaśāntā te śamidhātusayojitā ||	sama pratyaya śāntā te śami dhātu sayojitā 
MBaryamanjusrimulakalpa2HK-105	prapannāsakarāntānāṃ astyayanetra yojayet |	yojayet 
MBaryamanjusrimulakalpa2HK-106	puṣṭyārthā dhātavo ye tu śabdāḥ pratyayārthasuśobhitā ||	puṣṭyā arthāḥ dhātavaḥ ye tu śabdāḥ pratyaya artha su śobhitā 
MBaryamanjusrimulakalpa2HK-107	tāṃ viduḥ puṣṭikarmeṣu apādāneṣu yojitāḥ |	tām viduḥ puṣṭikarmeṣu apādāneṣu yojitāḥ 
MBaryamanjusrimulakalpa2HK-108	vibhajya yaṃ sthānaṃ ye'nye parikīrttitāḥ ||	vibhajya yam sthānam ye nye parikīrttitāḥ 
MBaryamanjusrimulakalpa2HK-109	śabdākṣaravipuṣṭā te dhātu vikasate sphuṭā |	śabda akṣara vipuṣṭā te dhātu vikasate sphuṭā 
MBaryamanjusrimulakalpa2HK-110	puṃskaliṅgā tathā mantrā mahāprabhāvarthayojitā ||	tathā mantrāḥ mahā prabhāvartha yojitā 
MBaryamanjusrimulakalpa2HK-111	caturthasaṃvibhaktibhyāmakṣaraṃ mātrabhūṣitam |	caturtha saṃvibhaktibhyām akṣaram mātra bhūṣitam 
MBaryamanjusrimulakalpa2HK-112	pavarge kathitaṃ hyagra pravaraṃ sarvakārmakam ||	pavarge kathitam hi agra pravaram sarvakārmakam 
MBaryamanjusrimulakalpa2HK-113	rephapratyayasamodbhūtaṃ ukārāvatha śobhanam |	repha pratyaya sama udbhūtam ukārau atha śobhanam 
MBaryamanjusrimulakalpa2HK-114	madhyacihnaṃ visargaṃ ca bhakāraṃ gatibhūṣitam ||	madhya cihnam visargam ca bhakāram gati bhūṣitam 
MBaryamanjusrimulakalpa2HK-115	viduḥ pravaraṃ śabdaṃ sarvakarmārthasādhanam |	viduḥ pravaram śabdam sarva karma artha sādhanam 
MBaryamanjusrimulakalpa2HK-116	niyataṃ naiṣṭhike vartma bodhisattve niyojite ||	niyatam naiṣṭhike vartma bodhisattve niyojite 
MBaryamanjusrimulakalpa2HK-117	anuttaraṃ śabdamityāhuḥ mahābodhipathaṃ patham |	anuttaram śabdam iti āhuḥ mahā bodhi patham patham 
MBaryamanjusrimulakalpa2HK-118	yaṃ japaṃ mānuṣo kṣipraṃ sarvamantrā prasādhayet ||	yam japam kṣipram sarva mantrā prasādhayet 
MBaryamanjusrimulakalpa2HK-119	pañcamārthamataḥ prokto akṣaramekacihnitam |	pañcama artham atas akṣaram eka cihnitam 
MBaryamanjusrimulakalpa2HK-120	antajaṃ pavargemamakārāntaṃ viduḥ sadā ||	anta jam pavarga ima makāra antam viduḥ sadā 
MBaryamanjusrimulakalpa2HK-121	dvitīyaṃ lokamukhyaṃ tu śabdamityāhu mānavā |	dvitīyam loka mukhyam tu śabdam iti āhu mānavā 
MBaryamanjusrimulakalpa2HK-122	na tu śabdasamāyogā niḥsargāntavibhūṣitam ||	na tu śabda samāyogāḥ niḥsarga anta vibhūṣitam 
MBaryamanjusrimulakalpa2HK-123	7, p. 257)	p 
MBaryamanjusrimulakalpa2HK-124	jajñe yā pravaro mantro utkṛṣṭo śabdayonijo |	jajñe pravaraḥ mantraḥ utkṛṣṭaḥ śabda yoni jaḥ 
MBaryamanjusrimulakalpa2HK-125	buddho lokaguruḥ śreṣṭhaḥ chatroṣṇīṣeti lakṣyate ||	buddhaḥ lokaguruḥ śreṣṭhaḥ chatra uṣṇīṣa iti lakṣyate 
MBaryamanjusrimulakalpa2HK-126	ante takāravarge tu kathitā lokaguro trikam |	ante takāra varge tu kathitāḥ loka guro trikam 
MBaryamanjusrimulakalpa2HK-127	mantrā sarvataḥ hyagrye saśabdo lokapūjito ||	sarvatas hi agrye sa śabdaḥ 
MBaryamanjusrimulakalpa2HK-128	akārāntaṃ vibhaktārthaṃ visargantaṃ vibodhitam |	akāra antam vibhakta artham visarga antam vibodhitam 
MBaryamanjusrimulakalpa2HK-129	madhyaliṃ * (?) saśabdāntaṃ antaṃ śabdavibhūṣitam ||	             
MBaryamanjusrimulakalpa2HK-130	taṃ viduḥ śabdamutkṛṣṭaṃ mantraṃ devapūjitam |	tam viduḥ śabdam utkṛṣṭam mantram deva pūjitam 
MBaryamanjusrimulakalpa2HK-131	pañcamārthe niyuktā ye saṅkhye gaṇanodbhave ||	pañcama arthe niyuktāḥ ye saṅkhye gaṇanā udbhave 
MBaryamanjusrimulakalpa2HK-132	vibhaktapañcame hyete vibhaktyārthasupañcamā |	vibhakta pañcame hi ete vibhaktyā artha su pañcamā 
MBaryamanjusrimulakalpa2HK-133	anantā kathitā mantrā anantā jinabhāṣitā ||	anantā kathitā mantrāḥ anantā jina bhāṣitā 
MBaryamanjusrimulakalpa2HK-134	mantrā uṣṇīṣā jinamūrddhajā |	mantrāḥ uṣṇīṣā jina mūrddhajā 
MBaryamanjusrimulakalpa2HK-135	anantā śabdavido jñeyā śabdāḥ sarvārthasampadāḥ |	anantā śabda vidaḥ jñeyā śabdāḥ sarva artha sampadāḥ 
MBaryamanjusrimulakalpa2HK-136	catuḥṣaṣṭiparopetaṃ mantraṃ śabdayojitam ||	catuḥṣaṣṭi para upetam mantram śabda yojitam 
MBaryamanjusrimulakalpa2HK-137	sa śabdā sarvataḥ śreṣṭho pavarge yaḥ caturaṃ padam |	sa śabdā sarvatas śreṣṭhā u pavarge yaḥ caturam padam 
MBaryamanjusrimulakalpa2HK-138	caturmakārasaṃyogāḥ ante niḥprayojitā ||	catur makāra saṃyogāḥ ante niḥprayojitā 
MBaryamanjusrimulakalpa2HK-139	saśabdā mantramukhyāstu chatrasaṃjñārthasādhakā |	sa śabdā mantra mukhyāḥ tu chatra saṃjñā artha sādhakā 
MBaryamanjusrimulakalpa2HK-140	caturthagaṇanā proktā vibhaktiḥ śabdayonijāḥ ||	             
MBaryamanjusrimulakalpa2HK-141	sampradānārthamantrāṇāṃ dviliṅgādāśrayatāṃ gatāḥ |	sampradāna artha mantrāṇām dvi liṅgāt āśraya tām gatāḥ 
MBaryamanjusrimulakalpa2HK-142	kathitā abjine mantrā puṣṭyamarthārthasampadā ||	kathitāḥ abjine mantrāḥ puṣṭyam artha artha sampadā 
MBaryamanjusrimulakalpa2HK-143	caturtha kathitā mantrā catuḥprakārā niyojitā |	kathitā catur prakārā niyojitā 
MBaryamanjusrimulakalpa2HK-144	caturakṣaraśabdānāṃ mūrdhamūṣmātha tālavam ||	catur akṣara śabdānām mūrdham ūṣmā atha tālavam 
MBaryamanjusrimulakalpa2HK-145	kathitaṃ śabdanirdeśe tṛtīye samprayojayet |	kathitam śabda nirdeśe tṛtīye samprayojayet 
MBaryamanjusrimulakalpa2HK-146	vikāsārthaṃ sphuṭadhātūnāṃ pratyaye liṅge'tha yojayet ||	vikāsa artham sphuṭa dhātūnām pratyaye yojayet 
MBaryamanjusrimulakalpa2HK-147	prathame ante ca yaḥ śabdo sa śabdo lokapūjito |	prathame ante ca yaḥ sa śabdaḥ loka pūjitaḥ 
MBaryamanjusrimulakalpa2HK-148	varo mantro pradhānākhyo sanniyojito ||	varaḥ mantro pradhāna ākhyo sanniyojitaḥ 
MBaryamanjusrimulakalpa2HK-149	sa śabdo puṣṭino hyukto abdaketusamudbhavo |	sa śabdaḥ puṣṭinaḥ hi uktaḥ abda ketu samudbhavaḥ 
MBaryamanjusrimulakalpa2HK-150	trānto trikasamāyogo madhyānto'tivarṇito ||	trika samāyogaḥ 
MBaryamanjusrimulakalpa2HK-151	8, p. 258)	p 
MBaryamanjusrimulakalpa2HK-152	sa śabdo lokamukhyo'sau pravaro arthato sadā |	sa śabdaḥ loka mukhyaḥ asau pravaraḥ sadā 
MBaryamanjusrimulakalpa2HK-153	dhātvopetaṃ sadākālaṃ samārthe taṃ prayojayet ||	dhātvā upetam sadākālam sama arthe tam prayojayet 
MBaryamanjusrimulakalpa2HK-154	uṣasame ca tadā vavre dhātuṃ tāṃ nibodhatām |	uṣasame ca tadā vavre dhātum tām nibodhatām 
MBaryamanjusrimulakalpa2HK-155	madhurākṣarasampanno utvaṃ tāṃ puṃsi yojitām ||	madhura akṣara sampannaḥ u tvam tām puṃsi yojitām 
MBaryamanjusrimulakalpa2HK-156	sa śabdo lokamagro'sau vravaro mantramucyate |	sa śabdaḥ lokamagrā usau mantram ucyate 
MBaryamanjusrimulakalpa2HK-157	catuṣṭyāṃ tamakṣaraṃ varjye dvitīyāyā parikīrtitā ||	catuṣṭyām tam akṣaram varjye dvitīyāyā parikīrtitā 
MBaryamanjusrimulakalpa2HK-158	sa jñeyo śāntikāmyārthaṃ pravaro buddhabhāṣito |	sa jñeyaḥ śānti kāmyā artham pravaraḥ buddha bhāṣitaḥ 
MBaryamanjusrimulakalpa2HK-159	tṛtīyo oṣṭhapuṭoṣmāṇaṃ pratyayārthāntavarjitam ||	oṣṭha puṭa ūṣmāṇam pratyaya artha anta varjitam 
MBaryamanjusrimulakalpa2HK-160	puṣṭiliṅge sadā yukto bhūdhāto ntayojito |	puṣṭi liṅge sadā yuktaḥ bhūdhāto nta yojitaḥ 
MBaryamanjusrimulakalpa2HK-161	ūrdhvacihnaṃ tatho bhrāntaṃ sa mantro buddhabhāṣito ||	ūrdhva cihnam sa mantraḥ buddha bhāṣitaḥ 
MBaryamanjusrimulakalpa2HK-162	tṛtīye vibhaktimāsṛtya yo'rtho bhūtisaśabdayoḥ |	tṛtīye vibhaktim āsṛtya yaḥ ṛthaḥ bhūti sa śabdayoḥ 
MBaryamanjusrimulakalpa2HK-163	ādyā varṇato grāhyāgrā śāntikā pauṣṭikodayā ||	ādyā varṇataḥ grāhyā agrā śāntikā pauṣṭikā udayā 
