segmentnr	original	analyzed
MBdevinamalavilasaHK-29	viṣṇurvā śatadhairyavān śatamakhaśchāyācchalena kṣaṇam |	viṣṇuḥ vā śata dhairyavān śatamakhaḥ chāyā chalena kṣaṇam 
MBdevinamalavilasaHK-30	mālinyāpaharāmaṇīyakavapuḥsāre nimajjyodgatā-	mālinyā apaha rāmaṇīyaka vapuḥ sāre nimajjya udgatā 
MBdevinamalavilasaHK-31	stāstā rūpakalā vidanti kṛtino vyāptaprakāśodayāḥ || 4 ||	stāḥ tāḥ rūpa kalāḥ vidanti kṛtinaḥ vyāpta prakāśa udayāḥ 
MBdevinamalavilasaHK-32	sadrūpaṃ pratirūpitaṃ pariṇataṃ devī caturdhā śivā	sat rūpam pratirūpitam pariṇatam devī caturdhā śivā 
MBdevinamalavilasaHK-33	yatra svasya ca patyuradbhutamatirvīkṣyānyathāśaṃkinī |	yatra svasya ca patyuḥ adbhuta matiḥ vīkṣya anyathā āśaṃkinī 
MBdevinamalavilasaHK-34	p. 3) ardhārdhāṃśaviyojitaṃ hitatamaṃ puṇyaṃ kathaṃciñjitaṃ	ardha ardha aṃśa viyojitam hitatamam puṇyam kathaṃcid jitam 
MBdevinamalavilasaHK-35	kāyaṃ kiṃ nu nināya nītinipuṇā pratyekamaikyaprathām || 5 ||	kāyam kim nu nināya nīti nipuṇā pratyekam aikya prathām 
MBdevinamalavilasaHK-36	yatrāpyadbhutanarmaṇi pravitate svasvāpidhānātmake	yatra api adbhuta narmaṇi pravitate sva sva apidhāna ātmake 
MBdevinamalavilasaHK-37	jātvīśena tirohite'ticaturaṃ svasmin vibhūtyā site |	jātu īśena tirohitā iti caturam svasmin vibhūtyā site 
MBdevinamalavilasaHK-38	śrāntā tasya gaveṣaṇena suciraṃ kiṃsvittadādīśvarī	śrāntā tasya gaveṣaṇena su ciram kim svid tadā ādi īśvarī 
MBdevinamalavilasaHK-39	nārdhāṃgād vitanoti dūramamitapremaprasannaṃ śivam || 6 ||	na ardha aṃgāt vitanoti dūram amita prema prasannam śivam 
MBdevinamalavilasaHK-40	śambhau niścalabhaktisaktamanasāṃ taddhyānadhautāṃhasāṃ	śambhau niścala bhakti sakta manasām tad dhyāna dhauta aṃhasām 
MBdevinamalavilasaHK-41	kālenādhigataitadīyavimalāveśaprakāśaśriyām |	kālena adhigata etadīya vimala āveśa prakāśa śriyām 
MBdevinamalavilasaHK-42	puṇyānāṃ parito'mitaḥ samuditaḥ pāścāttya indudyutiḥ	puṇyānām paritomitaḥ samuditaḥ pāścāttyaḥ indu dyutiḥ 
MBdevinamalavilasaHK-43	śiṣṭo deha ivāvināśaviṣayastatpattale bhāti yaḥ || 7 ||	śiṣṭaḥ dehaḥ iva avināśa viṣayaḥ tad pattale bhāti yaḥ 
MBdevinamalavilasaHK-44	āvyakterdvijarāja eṣa nu tapaḥ sthāṇūparisthaścaran	ā vyakteḥ dvijarājaḥ eṣa nu tapaḥ sthāṇu upari sthaḥ caran 
MBdevinamalavilasaHK-45	saṃśiṣṭaḥ kalayā yataḥ smitadṛśā tuṣṭādavāpādbhutam |	saṃśiṣṭaḥ kalayā yatas smita dṛśā tuṣṭāt avāpa adbhutam 
MBdevinamalavilasaHK-46	p. 4) nairmalyapracayaṃ sudhāmayanayaṃ saundaryasārāśraya-	nairmalya pracayam sudhā maya nayam saundarya sāra āśraya 
MBdevinamalavilasaHK-47	matrāmuṣmikamālayaṃ himarucāṃ sarvābhilāṣyaṃ varam || 8 ||	matra āmuṣmikam ālayam himarucām sarva abhilāṣyam varam 
MBdevinamalavilasaHK-48	yaṃ vā sārasamujjvalaṃ himagirīśānānnu manyāmahe	yam vā sāra samujjvalam himagiri īśāna an nu manyāmahe 
MBdevinamalavilasaHK-49	hitvā yatprabhavaṃ tamāḍhyavibhavaṃ ratnākaraṃ pārvatī |	hitvā yad prabhavam tam āḍhya vibhavam ratna ākaram pārvatī 
MBdevinamalavilasaHK-50	yadvāsaspṛhayeva kṛttivasanaṃ bhīmaṃ haraṃ śūlinaṃ	yad vāsa spṛhayā iva kṛtti vasanam bhīmam haram śūlinam 
MBdevinamalavilasaHK-51	gaṅgākrāntaparāṅgamaṅgakalayā devī parā śiśriye || 9 ||	gaṅgā ākrānta para aṅgam aṅga kalayā devī parā śiśriye 
MBdevinamalavilasaHK-52	yo vā merugirīśvarāllaghutaro'pyuccaistarāṃ bhāsate	yaḥ vā meru giri īśvarāt laghutaraḥ api uccaistarām bhāsate 
MBdevinamalavilasaHK-53	yattaṃ santatavāsabhūtamamitaṃ hitvā surāṇāṃ varāḥ |	yat tam santata vāsa bhūtam amitam hitvā surāṇām varāḥ 
MBdevinamalavilasaHK-54	āyātā giriśāvalokanamiṣādasmiṃsthitāstatkṣaṇaṃ	āyātāḥ giriśa avalokana miṣāt asmin sthitāḥ tad kṣaṇam 
MBdevinamalavilasaHK-55	lobhārtāḥ pratiyānti hīnatapasā saṃvāsahīnāściram || 10 ||	lobha ārtāḥ pratiyānti hīna tapasā saṃvāsa hīnāḥ ciram 
MBdevinamalavilasaHK-56	p. 5) ābhāti satataṃ girīśaśirasi jvālākulasyābhito	ābhāti satatam girīśa śirasi jvālā ākulasya abhitas 
MBdevinamalavilasaHK-57	vahnerāhnika āhnikaḥ samuditaḥ sargādito'laṃ sitaḥ |	vahneḥ āhnikaḥ āhnikaḥ samuditaḥ sarga ādi tolam sitaḥ 
MBdevinamalavilasaHK-58	tenārohitaśeṣinṛttakalanākālāpatadbhasmanā	tena ārohita śeṣi nṛtta kalanā kāla apatat bhasmanā 
MBdevinamalavilasaHK-59	saṃvītaḥ kimu bhasmarāśiriva yo gaṅgāmbupiṇḍīkṛtaḥ || 11 ||	saṃvītaḥ kimu bhasma rāśiḥ iva yaḥ gaṅgā ambu piṇḍīkṛtaḥ 
MBdevinamalavilasaHK-60	baddhvā vāsukinā pinākadhanuṣā śūlasya mūle guru-	baddhvā vāsukinā pinākadhanuṣā śūlasya mūle guru 
MBdevinamalavilasaHK-61	rglāvāgre kalitena jātu tulitaḥ pātālatālo'bhavat |	kalitena jātu tulitaḥ pātāla tālaḥ bhavat 
MBdevinamalavilasaHK-62	pūrṇo yaḥ satataṃ ca ṣoḍaśakalo yāto'mbarāntaṃ laghuḥ	pūrṇaḥ yaḥ satatam ca ṣoḍaśa kalaḥ yāta umbara antam laghuḥ 
MBdevinamalavilasaHK-63	saṃkrāmyaikakalāpyupāsthitajaṭājūṭaṃ śritā śāṅkaram || 12 ||	saṃkrāmya eka kalāpi upāsthita jaṭā jūṭam śritā śāṅkaram 
MBdevinamalavilasaHK-64	brahmāṇaṃ parilokya lokaracanācāturyarīteḥ patiṃ	brahmāṇam parilokya loka racanā cāturya rīteḥ patim 
MBdevinamalavilasaHK-65	saṃśrityātra himakṣamādharavapuḥ sampannasampadguṇam |	saṃśritya atra hima kṣama adhara vapuḥ sampanna sampad guṇam 
MBdevinamalavilasaHK-66	p. 6) yadrūpeṇa girīśvaro'pi girijādhāmaprakāmaprabhaḥ	yad rūpeṇa girīśvaraḥ api girijā dhāma prakāma prabhaḥ 
MBdevinamalavilasaHK-67	śambhuḥ kiṃ nvavatīrṇavān suvimaloddhāmaprakāśaśriyā || 13 ||	śambhuḥ kim nu avatīrṇavān su vimala uddhāma prakāśa śriyā 
MBdevinamalavilasaHK-68	svardhunyā api yasya kiṃ gamitayoḥ saundaryasārāṃ tulāṃ	svardhunyā api yasya kim gamitayoḥ saundarya sārām tulām 
MBdevinamalavilasaHK-69	svasmin daṇḍa ivātigauravavapurdurgarvayoḥ śambhunā |	svasmin daṇḍe iva ati gaurava vapuḥ dus garvayoḥ śambhunā 
MBdevinamalavilasaHK-70	eko'goṃ'ghritale sthito gururadomūrdhāśritānyā laghu-	sthitaḥ guruḥ adaḥ mūrdha āśritā anyā laghu 
MBdevinamalavilasaHK-71	rlajjāluḥ pravihāya taṃ ca patitā bhūmau calā sambhramāt || 14 ||	rlajjāluḥ pravihāya tam ca patitā bhūmau calā sambhramāt   
MBdevinamalavilasaHK-72	yaḥ kiṃ pārśvagayorvidhūṣṇakarayordhāmnā samaṃ vahninā	yaḥ kim pārśva gayoḥ vidhūṣṇa karayoḥ dhāmnā samam vahninā 
MBdevinamalavilasaHK-73	nīreṇāpi tadaśmabhūmya uditenājasramurvīdharaḥ |	nīreṇa api tad aśma bhūmyaḥ uditena ajasram urvīdharaḥ 
MBdevinamalavilasaHK-74	p. 7) śrīśambhoḥ śirasaḥ kalāṃ caraṇayoryāto'pyaho sarvadā	śrī śambhoḥ śirasaḥ kalām caraṇayoḥ yātaḥ api aho sarvadā 
MBdevinamalavilasaHK-75	lokānāṃ paridarśayatyaticamatkāraikasāroddhurām || 15 ||	lokānām paridarśayati ati camatkāra eka sāra uddhurām 
MBdevinamalavilasaHK-76	yatrāpyapsaraso girīndratanayāsandarśanāyāgatā-	yatra api apsarasaḥ girīndra tanayā saṃdarśanāya āgatā 
MBdevinamalavilasaHK-77	stadrūpaṃ pratirūpitaṃ suvimale saṃlokya lokottaram |	pratirūpitam su vimale saṃlokya lokottaram 
MBdevinamalavilasaHK-78	ardhāṅgeśatayā yutaṃ parigatavrīḍāstvarātyāturā	ardha aṅga īśa tayā yutam parigata vrīḍāḥ tvara ati āturā 
MBdevinamalavilasaHK-79	evātaḥ pratiyānti pūrṇakalanā mugdhāḥ svadhāmāśramān || 16 ||	eva atas pratiyānti pūrṇa kalanāḥ mugdhāḥ svadhām āśramān 
MBdevinamalavilasaHK-80	sūryendupratibimbanissaradativyāptaprakāśodayā	                         
MBdevinamalavilasaHK-81	yatrāho api dūramadhyaviṣayā dīrghā guhāḥ saṃśritāḥ |	yatra aho api dūra madhya viṣayāḥ dīrghāḥ guhāḥ saṃśritāḥ 
MBdevinamalavilasaHK-82	samyak svāsanatāṃ gate paśupaternityaṃ tamobhāgino	samyak sva āsana tām gate paśupateḥ nityam 
MBdevinamalavilasaHK-83	jñātuṃ sāntamasīṃ kalāṃ na vaśinastāntipradāṃ jātucit || 17 ||	jñātum sāntamasīm kalām na vaśinaḥ tānti pradām jātucit 
MBdevinamalavilasaHK-84	svālaṃkāravarasthiteṣu maṇiṣu prauḍhojjvaladraśmiṣu	sva alaṃkāra vara sthiteṣu maṇiṣu prauḍha ujjvalat raśmiṣu 
MBdevinamalavilasaHK-85	yatrāpyapsarasaḥ parasparamalaṃ mugdhāḥ praticchāyatām |	yatra api apsarasaḥ parasparam alam mugdhāḥ praticchāya tām 
MBdevinamalavilasaHK-86	p. 8) yāteṣvapyubhayeṣu sadya udayadvaiśadyahṛdyeṣu no	yāteṣu api ubhayeṣu sadyas udaya dvaiśadya hṛdyeṣu no 
MBdevinamalavilasaHK-87	no yānti prasabhaṃ sabhāhasakṛtaḥ śvetānyavarṇabhramam || 18 ||	no yānti prasabham sabhā hasa kṛtaḥ śveta anya varṇa bhramam 
MBdevinamalavilasaHK-88	chāyāsaṅkramato'vadātavitatābhoge'ntarā mānase	mānase 
MBdevinamalavilasaHK-89	svīyāṃghristhitibhāji rājisahajaprājyapravāhe bahiḥ |	svīya aṃghri sthiti bhāji rāji sahaja prājya pravāhe bahis 
MBdevinamalavilasaHK-90	bhaktānāṃ paridarśayatyakaluṣāṃ tāṃ dhyānato mānase	bhaktānām paridarśayati akaluṣām tām dhyānataḥ mānase 
MBdevinamalavilasaHK-91	sadyaḥśuddhikarīṃ kalāṃ hitatamāmāgāminīṃ yo navām || 19 ||	sadyas śuddhi karīm kalām hitatamām āgāminīm yaḥ navām 
MBdevinamalavilasaHK-92	tasyaikatra vicitraratnavilasanmūrtau susānāvabhū-	tasya ekatra vicitra ratna vilasat mūrtau 
MBdevinamalavilasaHK-93	dāsīnaḥ sanakādivanditapadadvandvo maheśo haraḥ |	                
MBdevinamalavilasaHK-94	p. 9) deveśāḥ samupāsate bhavabhavābhūtyai punaryaṃ bhavaṃ	deva īśāḥ samupāsate bhava bhava abhūtyai punar yam bhavam 
MBdevinamalavilasaHK-95	bhāvābhāvavibhāvanātivibhavaṃ devādhidevaṃ navaiḥ || 20 ||	bhāva abhāva vibhāvana ati vibhavam deva adhidevam navaiḥ 
MBdevinamalavilasaHK-96	hitvā kāraṇakāryagauravakathāṃ svācchandyasvaspandavit 	hitvā kāraṇa kārya gaurava kathām svācchandya sva spanda vid 
MBdevinamalavilasaHK-97	sāndrānandasudhāmbudhirnirupadhiḥ kartuṃ na kartuṃ tathā |	sāndra ānanda sudhā ambudhiḥ nirupadhiḥ kartum na kartum tathā 
MBdevinamalavilasaHK-98	p. 10) īṣṭe vyatyayato'pi durvidhabhidābhedaprathāsiddhidaḥ	īṣṭe vyatyayataḥ api durvidha bhidā bheda prathā siddhi daḥ 
MBdevinamalavilasaHK-99	siddhāsvādyanirādyabodhavibhavo bādhāvadhiryaḥ paraḥ || 21 ||	siddha āsvādya nirādya bodha vibhavaḥ bādhā avadhiḥ yaḥ paraḥ 
MBdevinamalavilasaHK-100	yasyaikasya viśeṣaveśabahulā mūrtyaḥ sphurantyaḥ sphuṭaṃ	yasya ekasya viśeṣa veśa bahulāḥ mūrtyaḥ sphurantyaḥ sphuṭam 
MBdevinamalavilasaHK-101	dṛśyante viśadānanātiśayitāṃbhojaprabhātyādarāḥ |	dṛśyante viśada ānana atiśayita aṃbhoja prabhā ati ādarāḥ 
MBdevinamalavilasaHK-102	p. 11) vāraṃ vāramudañcitāñcitadṛśā cittāndhakārotkaraṃ	vāram vāram udañcita āñcita dṛśā citta andhakāra utkaram 
MBdevinamalavilasaHK-103	vīrāṇāṃ vinivārayantya inadurvāraṃ vikārākaram || 22 ||	vīrāṇām vinivārayantyaḥ ina durvāram vikāra ākaram 
MBdevinamalavilasaHK-104	devā devavaraṃ namanti ditijā daityeśvaraṃ netaraṃ	devāḥ deva varam namanti ditijāḥ daitya īśvaram na itaram 
MBdevinamalavilasaHK-105	spardhānyonyanibaddhavadhyakalanānirbandhabandhoddhurāḥ |	spardhā anyonya nibaddha vadhya kalanā nirbandha bandha uddhurāḥ 
MBdevinamalavilasaHK-106	yaṃ tu svaikyavilāsalāsyacaturaṃ sarvottaraṃ śaṅkaraṃ	yam tu sva aikya vilāsa lāsya caturam sarva uttaram śaṅkaram 
MBdevinamalavilasaHK-107	sarve'pyastabhayā ivekṣitahitadvandvaikadehāśrayāḥ || 23 ||	sarve api asta bhayāḥ iva īkṣita hita dvandva eka deha āśrayāḥ 
MBdevinamalavilasaHK-108	mūrdhno devanadī vahatyavirataṃ yasya praśasyaprathā	mūrdhnaḥ deva nadī vahati aviratam yasya praśasya prathā 
MBdevinamalavilasaHK-109	vyāptavyomadharāntarālajaladhiḥ pātālatālāmalā |	vyāpta vyoma dharā antarāla jaladhiḥ pātāla tāla amalā 
MBdevinamalavilasaHK-110	ugraṃ bhīmamapi prasādaviśadaṃ vidyābdhiśītadyutiṃ	ugram bhīmam api prasāda viśadam vidyā abdhi śīta dyutim 
MBdevinamalavilasaHK-111	lokānāmiva vaktumuktivilasattāraṅgaraṅgadhvaniḥ || 24 ||	lokānām iva vaktu mukti vilasat tāraṅga raṅga dhvaniḥ 
MBdevinamalavilasaHK-112	ādāvekarasena yena vidhṛtābhyantaḥ punaḥ pārvatī-	ādau eka rasena yena vidhṛtā abhyantar punar pārvatī 
MBdevinamalavilasaHK-113	premṇā pūrṇatareṇa saṃsthitavatā sambādhadeśasthitā |	premṇā pūrṇatareṇa saṃsthitavatā sambādha deśa sthitā 
MBdevinamalavilasaHK-114	kallolābhilasadvilolakalahālāpā śramodākulā	kallola abhilasat vilola kalaha ālāpā śrama uda ākulā 
MBdevinamalavilasaHK-115	niryātā bahiriṅgitāticaturā gaṅgāmalāṅgī kimu || 25 ||	niryātā bahis iṅgitā ati caturā gaṅgā amala aṅgī kimu 
MBdevinamalavilasaHK-116	p. 12) yadbhālāgnivilolakīlavigalatpīyūṣadehākalaḥ	              
MBdevinamalavilasaHK-117	koṭyutkūṭajaṭākaṭāhakataṭe sūnurjalānāṃ nidheḥ |	koṭi utkūṭa jaṭā kaṭāhaka taṭe sūnuḥ jalānām nidheḥ 
MBdevinamalavilasaHK-118	sannyasyātmajakevalāmalakalāṃ rājā prajārañjanaḥ	san nyasya ātmaja kevala amala kalām rājā prajā rañjanaḥ 
MBdevinamalavilasaHK-119	kiṃsvidyāti tadādi naiva sakalastanmastakaṃ śaṃkitaḥ || 26 ||	kim svid yāti tad ādi nā eva sakalaḥ tad mastakam śaṃkitaḥ  /
MBdevinamalavilasaHK-120	tuṣṭiṃ pluṣṭimapi prakṛṣṭavilasatsaṃgharṣayorekakāṃ	tuṣṭim pluṣṭim api prakṛṣṭa vilasat saṃgharṣayoḥ ekakām 
MBdevinamalavilasaHK-121	nirmātuṃ jagatāṃ samudyatavatoḥ svargāpagāyā mithaḥ |	nirmātum jagatām samudyatavatoḥ svargāpagāyāḥ mithas 
MBdevinamalavilasaHK-122	bhālāgnerapi vāraṇākṛtikapardāntargatā kīlava-	bhāla agneḥ api vāraṇa ākṛti kaparda antargatā 
MBdevinamalavilasaHK-123	ccāndrī sāndrakalā vibhāti lalitā yanmūrdhni kiṃ śāntikṛt || 27 ||	sāndra kalā vibhāti lalitā yad mūrdhni kim śānti kṛt 
MBdevinamalavilasaHK-124	ābhogākṛtibaddhasaṃsphuṭajaṭājūṭāmbarāḍhyaprathaṃ	ābhoga ākṛti baddha saṃsphuṭa jaṭā jūṭa ambara āḍhya pratham 
MBdevinamalavilasaHK-125	gaṅgottuṅgataraṅgaraṅgavitatāviśrāntavātātatam |	                     
MBdevinamalavilasaHK-126	p. 13) tatsrotaḥplutamīkṣaṇāgnivilasajjvālaṃ ca bhālasthalī-	tad srotaḥ plutam īkṣaṇa agni vilasat jvālam ca bhāla sthalī 
MBdevinamalavilasaHK-127	saṃśālaṃ kila yacchiraḥ prakaṭitasvāntaḥsthabhūtavrajam || 28 ||	saṃśālam kila yat śiraḥ prakaṭita sva antar stha bhūta vrajam 
MBdevinamalavilasaHK-128	uṣṇānye tapasī tapan samamaho aṅkojjhitaḥ san vidhu-	uṣṇānye tapasī tapan samamahaḥ aṅka ujjhitaḥ san vidhu 
MBdevinamalavilasaHK-129	rglautvaṃ śītakaratvamāpa ca sadābhyāsātkalāvyāsavān |	śītakara tvam āpa ca sadā abhyāsāt kalā vyāsavān 
MBdevinamalavilasaHK-130	yasyordhve kimu tattanoti virahagrastāntarekaṃ yayo-	yasya ūrdhve kimu tat tanoti viraha grasta antar ekam yayoḥ 
MBdevinamalavilasaHK-131	ranyasmin svavilāsabhāsi tarasā sārottaraṃ vāparam || 29 ||	sva vilāsa bhāsi tarasā sāra uttaram vā aparam 
MBdevinamalavilasaHK-132	yadbhāle parito'tibhūtiracanāśukle viśālasthale	yad bhāle viśāla sthale 
MBdevinamalavilasaHK-133	vahnirbhātitamāṃ tamovidalanavyālolakīlākulaḥ |	vahniḥ bhātitamām tamaḥ vidalana vyālola kīla ākulaḥ 
MBdevinamalavilasaHK-134	varṣāntaprakṛtartukārjavigalannīrāmalābhre'mbare	                        
MBdevinamalavilasaHK-135	madhyaprodyadivāpidhānarahitaṃ bālārkabimbaṃ mahat || 30 ||	madhya prodyat iva apidhāna rahitam bāla arka bimbam mahat 
MBdevinamalavilasaHK-136	p. 14) yacchīrṣasthitagāṅgavārinikaṭe saṃvāsato'bhyāsavān	yat śīrṣa sthita gāṅga vāri nikaṭe saṃvāsāt abhyāsavān 
MBdevinamalavilasaHK-137	bhālāgniḥ suviśālatālavilasajjvālāmalaḥ kiṃ punaḥ |	bhāla agniḥ su viśāla tāla vilasat jvālā amalaḥ kim punar 
MBdevinamalavilasaHK-138	saṃprāpyāvataraṃ taraṅgatatibhiḥ kopākulaṃ vāntarā	saṃprāpya avataram taraṅga tatibhiḥ kopa ākulam vā antarā 
MBdevinamalavilasaHK-139	yātaḥ saṃjvalayatyalaṃ jalanidhiṃ so'yaṃ dṛḍhaṃ vāḍavam || 31 ||	yātaḥ saṃjvalayati alam jalanidhim soyam dṛḍham vāḍavam 
MBdevinamalavilasaHK-140	jyotīrūpamarūpamāḍhyadhiṣaṇārūpyaṃ śarīraṃ śiro-	jyotiḥ rūpam arūpam āḍhya dhiṣaṇā rūpyam śarīram śiraḥ 
MBdevinamalavilasaHK-141	vahnivyājatayā virājata ilālālityatālātulam |	vahni vyāja tayā virājate ilā lālitya tāla atulam 
MBdevinamalavilasaHK-142	īśasyāpyaniśaṃ bhṛśaṃ jvalanataḥ śiṣṭo'kṛśo bhasmano	īśasya api aniśam bhṛśam jvalanataḥ bhasmanaḥ 
MBdevinamalavilasaHK-143	rāśiryasya sitastadanta iva kiṃ deho'paraḥ kalpitaḥ || 32 ||	rāśiḥ yasya sitaḥ tad antaḥ iva kim deha uparaḥ kalpitaḥ 
MBdevinamalavilasaHK-144	saptārcirjayati prasiddhamahimā yasyottamāṅge'naghe	saptārciḥ jayati prasiddha mahimā yasya uttamāṅgena aghe 
MBdevinamalavilasaHK-145	yaḥ kāmaṃ ca yamaṃ śamaṃ samanayat tūrṇaṃ nikāmādhamau |	yaḥ kāmam ca yamam śamam samanayat tūrṇam nikāma adhamau 
MBdevinamalavilasaHK-146	yāvājñaikavaśaṃvadaṃ niyatitaḥ kaṃ kaṃ na mūrcchāṃ tato	yāva ājñā eka vaśaṃvadam niyatitaḥ kam kam na mūrcchām 
MBdevinamalavilasaHK-147	mṛtyuṃ vā nayato nayaṃ ca vinayaṃ samyak śritaṃ vānayau || 33 ||	mṛtyum vā nayataḥ nayam ca vinayam samyak śritam vā anayau 
MBdevinamalavilasaHK-148	ūrdhvāṃge parito vibhānti vitatāḥ piṅgā jaṭā yasya vā	ūrdhva aṃge paritas vibhānti vitatāḥ piṅgāḥ jaṭāḥ yasya vā 
MBdevinamalavilasaHK-149	vahniṃ sākṣiṇamākalayya vihitasyābrahmaparṇāvadhi |	vahnim sākṣiṇam ākalayya vihitasya a brahmaparṇa avadhi 
MBdevinamalavilasaHK-150	saṃhārasya duruddharasya jagatāṃ bhūyaḥ svayaṃ bhūriśaḥ	saṃhārasya duruddharasya jagatām bhūyas svayam bhūriśas 
MBdevinamalavilasaHK-151	pratyekaṃ gaṇanāya sādhuracitāḥ svarṇasya rekhā iva || 34 ||	pratyekam gaṇanāya sādhu racitāḥ svarṇasya rekhāḥ iva 
MBdevinamalavilasaHK-152	p. 15) yasyārālaviśālapāliyugalaṃ nīrandhravālākulaṃ	yasya ārāla viśāla pāli yugalam nīrandhra vāla ākulam 
MBdevinamalavilasaHK-153	kiṃciddagdhamivāvaśiṣṭamatanoḥ saṃluṇṭhitaṃ kārmukam |	kiṃcid dagdham iva avaśiṣṭam atanoḥ saṃluṇṭhitam kārmukam 
MBdevinamalavilasaHK-154	dvaidhībhūtamatīva sarvajayajāt toṣāddhṛtaṃ netrayo-	dvaidhībhūtam atīva sarva jaya jāt toṣāt hṛtam 
MBdevinamalavilasaHK-155	rūrdhve yatsamamudyataṃ nahi bhiye'bhaktasya bhaktasya vā || 35 ||	rūrdhve yat samam udyatam nahi bhiyebhaktasya bhaktasya vā 
MBdevinamalavilasaHK-156	tannetratritayaṃ tridhāmaviṣayaṃ saundaryasārāśrayaṃ	tad netra tritayam tridhāma viṣayam saundarya sāra āśrayam 
