segmentnr	original	analyzed
SA_K10_n526u-13	tena samādhidhāraṇabalena trisāhasramahāsāhasralokadhātavaḥ ābhayā avabhāsitā abhūvan |	tena samādhi dhāraṇa balena tri sāhasra mahā sāhasra lokadhātavaḥ ābhayā avabhāsitāḥ abhūvan 
SA_K10_n526u-14	sarvarūpāṇi sphuṭitāni |	sarva rūpāṇi sphuṭitāni 
SA_K10_n526u-15	ye ca sattvā jātyandhāḥ cakṣuṣā rūpāṇi paśyanti sma |	ye ca sattvāḥ jāti andhāḥ cakṣuṣā rūpāṇi paśyanti sma 
SA_K10_n526u-16	vadhirāḥ śrotreṇa śabdān śṛṇvanti sma |	vadhirāḥ śrotreṇa śabdān śṛṇvanti sma 
SA_K10_n526u-17	rogaspṛṣṭā vigatarogā bhavanti sma |	roga spṛṣṭāḥ vigata rogāḥ bhavanti sma 
SA_K10_n526u-18	nagnāśca vastrāvṛtā vabhūvuḥ |	nagnāḥ ca vastra āvṛtāḥ vabhūvuḥ 
SA_K10_n526u-19	unmattāḥ smṛtiṃ pratilabhante sma |	unmattāḥ smṛtim pratilabhante sma 
SA_K10_n526u-20	hīnakāyāḥ paripūrṇendriyā babhūvuḥ |	hīna kāyāḥ paripūrṇa indriyāḥ babhūvuḥ 
SA_K10_n526u-21	daridra dhanāni pratilabhante sma |	daridra dhanāni pratilabhante sma 
SA_K10_n526u-22	sattvānāṃ yaḥ khalu dhanavastubhogavihīna āsīt sa dhanavastubhogasampanno'bhūt |	sattvānām yaḥ khalu dhana vastu bhoga vihīnaḥ āsīt sa dhana vastu bhoga sampannaḥ bhūt 
SA_K10_n526u-23	sarvasattvāḥ sarvasukhasamarpitāḥ sarvāśāparipūrṇā abhūvan |	sarva sattvāḥ sarva sukha samarpitāḥ sarva āśā paripūrṇāḥ abhūvan 
SA_K10_n526u-24	trisāhasramahāsāhasralokadhātau ye kecit sattvā anuśāsanadharmaśravaṇāya yena bhagavān tenāṃjaliṃ praṇamya upasaṃkrāntāḥ |	tri sāhasra mahā sāhasra lokadhātau ye kecid sattvāḥ anuśāsana dharma śravaṇāya yena bhagavān tena aṃjalim praṇamya upasaṃkrāntāḥ 
SA_K10_n526u-25	ye sattvāḥ devabhūtāste sarvadevasukhaṃ saṃprahāya buddhānusmṛtiṃ kṛtvā dharmaśravaṇāya yena bhagavān tena upasaṃkrāntāḥ |	ye sattvāḥ deva bhūtāḥ te sarva deva sukham saṃprahāya buddha anusmṛtim kṛtvā dharma śravaṇāya yena bhagavān tena upasaṃkrāntāḥ 
SA_K10_n526u-26	ye sattvā manuṣyabhūtāste ca manuṣyasukhaṃ parityajya dharmaśravaṇakāmāya yena bhagavāṃstena upasaṃkrāntāḥ |	ye sattvāḥ manuṣya bhūtāḥ te ca manuṣya sukham parityajya dharma śravaṇa kāmāya yena bhagavān tena upasaṃkrāntāḥ 
SA_K10_n526u-27	ye sattvā nāgayakṣarākṣasapretapiśācabhūtāste buddhānusmṛtiṃ prāpya sarvasattveṣu maitracittā bhūtvā kāyacittasukhaṃ labdhvā dharmaśravaṇāya  #	ye sattvāḥ nāga yakṣa rākṣasa preta piśāca bhūtāḥ te buddha anusmṛtim prāpya sarva sattveṣu maitra cittāḥ bhūtvā kāya citta sukham labdhvā dharma śravaṇāya 
SA_K10_n526u-28	yena bhagavān tenopasaṃkrāntāḥ |	yena bhagavān tena upasaṃkrāntāḥ 
SA_K10_n526u-29	ye sattvā yamaloke andhatamisrāyāṃ jātāste'pi buddhānubhāvena ekakṣaṇaṃ smṛtiṃ labdhvā parasparaṃ saṃjānate sma |	ye sattvāḥ yama loke andhatamisrāyām jātāḥ te api buddha anubhāvena eka kṣaṇam smṛtim labdhvā parasparam saṃjānate sma 
SA_K10_n526u-30	te mahātamisrābhyaḥ parimuktā babhūvuḥ |	te mahā tamisrābhyaḥ parimuktāḥ babhūvuḥ 
SA_K10_n526u-31	sarve satvāḥ parasparaṃ maitracittā babhūvuḥ |	sarve satvāḥ parasparam maitra cittāḥ babhūvuḥ 
SA_K10_n526u-32	teṣāmupakleśāḥ kṣīṇā abhūvan |	teṣām upakleśāḥ kṣīṇāḥ abhūvan 
SA_K10_n526u-33	tena khalu samayena mahāpṛthivī ṣaḍ vikāraṃ prakampate unnamati avanamati sma |	tena khalu samayena mahā pṛthivī ṣaṣ vikāram prakampate unnamati avanamati sma 
SA_K10_n526u-34	atha tasyāṃ parṣadi maṃjuśrīkumārabhūtaḥ sanniṣaṇṇaḥ san bodhisattvaṃ mahāsattvamāryāvalokiteśvarametadavocat |	atha tasyām parṣadi maṃjuśrī kumāra bhūtaḥ san niṣaṇṇaḥ san bodhisattvam mahāsattvam ārya avalokiteśvaram etat avocat 
SA_K10_n526u-35	kulaputra mahābodhisattvaparṣadi avabhāsitāyāṃ mahāparṣadaḥ pūrvanimittaṃ parisphuṭam |	kula putra mahā bodhisattva parṣadi avabhāsitāyām mahā parṣadaḥ pūrva nimittam parisphuṭam 
SA_K10_n526u-36	anekabodhisattvakoṭiniyutaśatasahasrāṇāṃ ca vyākaraṇaṃ prakaṭitam |	aneka bodhisattva koṭi niyuta śata sahasrāṇām ca vyākaraṇam prakaṭitam 
SA_K10_n526u-37	dharmamahāvākyasya pūrvanimittaṃ saṃdṛśyate |	dharma mahāvākyasya pūrva nimittam saṃdṛśyate 
SA_K10_n526u-38	kulaputra anekānāṃ ca bodhisattvakoṭiniyutaśatasahasrāṇāṃ sarvāśāparipūri mahājñānapratilambho bhaviṣyati |	kula putra anekānām ca bodhisattva koṭi niyuta śata sahasrāṇām sarva āśā paripūri mahā jñāna pratilambhaḥ bhaviṣyati 
SA_K10_n526u-39	tat kulaputra sattvānāṃ kāruṇyamutpādya hitāya sukhāya yāvadanuttarasyāṃ samyaksaṃbodhau pratiṣṭhāpanāya tathāgataṃ paripṛccha |	tat kula putra sattvānām kāruṇyam utpādya hitāya sukhāya yāvat anuttarasyām samyaksaṃbodhau pratiṣṭhāpanāya tathāgatam paripṛccha 
SA_K10_n526u-40	santi kulaputra sattvāḥ paścime kāle paścime samaye bhaviṣyanti pāpakāriṇo daridrāḥ kṛśā durvarṇaśarīrā jarāvyādhiparipīḍitāḥ parīttabhogā  #	santi kula putra sattvāḥ paścime kāle paścime samaye bhaviṣyanti pāpa kāriṇaḥ daridrāḥ kṛśāḥ durvarṇa śarīrāḥ jarā vyādhi paripīḍitāḥ parītta bhogāḥ 
SA_K10_n526u-41	aparibhāvitakāyā alpāyuṣkā alpabuddhayo rāgadveṣamohaparipīḍitāḥ |	a paribhāvita kāyāḥ alpa āyuṣkāḥ alpa buddhayaḥ rāga dveṣa moha paripīḍitāḥ 
SA_K10_n526u-42	teṣāmarthāya kulaputra tathāgatamadhyeṣaya dharmadeśanāyai tat te kṛtaṃ bhaviṣyati dīrgharātraṃ sattvānā[marthāya] hitāya sukhāya sarvāvyādhipraśamanāya  #	teṣām arthāya kula putra tathāgatam adhyeṣaya dharma deśanāyai tat te kṛtam bhaviṣyati dīrgharātram sattvānām arthāya hitāya sukhāya sarva a vyādhi praśamanāya 
SA_K10_n526u-43	sarvapāpanivāraṇāya sarvapāpapraśamanāya sarvaśāparipūraṇārthaṃ yāvadanuttaraparinirvāṇārtham | I	sarva pāpa nivāraṇāya sarva pāpa praśamanāya sarva śā paripūraṇa artham yāvat anuttara parinirvāṇa artham 
SA_K10_n526u-44	atha āryāvalokiśvaro bodhisattvo mahāsattvo daśadiśamavalokya gaṅgānadīvālukāsamāstathāgatakoṭīrmamanasi kurvan yena bhagavāṃstenāṃjaliṃ praṇamya  #	atha ārya avalokiśvaraḥ bodhisattvaḥ mahāsattvaḥ daśa diśam avalokya gaṅgā nadī vālukā samāḥ tathāgata koṭīḥ kurvan yena bhagavān tena aṃjalim praṇamya 
SA_K10_n526u-45	triḥpradakṣiṇīkṛtya paṃcamaṇḍalena praṇipatya bhagavantametadavocat |	tris pradakṣiṇīkṛtya paṃca maṇḍalena praṇipatya bhagavantam etat avocat 
SA_K10_n526u-46	santi bhagavan sattvāḥ paścime kāle bhaviṣyanti jarāvyādhiśokamṛtyu[duḥkha]kālamṛtyuparipīḍitāḥ kṛśā durvarṇā alpāyuṣkāḥ parīttabhogā aparibhāvitakāyāste  #	santi bhagavan sattvāḥ paścime kāle bhaviṣyanti jarā vyādhi śoka mṛtyu duḥkha kāla mṛtyu paripīḍitāḥ kṛśāḥ durvarṇāḥ alpa āyuṣkāḥ parītta bhogāḥ a paribhāvita kāyāḥ te 
SA_K10_n526u-47	parasparāṇi mātsaryadauḥśīlyacittatayā ghātayiṣyanti parasparāṇi dhanabhogaiśvaryāṇyāpahariṣyanti hāsyalāsyanāṭyakrīḍābhiratāḥ anitye nityasaṃjñinaḥ  #	parasparāṇi mātsarya dauḥśīlya cittatayā ghātayiṣyanti parasparāṇi dhana bhoga aiśvaryāṇi āpahariṣyanti hāsya lāsya nāṭya krīḍā abhiratāḥ anitye nitya saṃjñinaḥ  /
SA_K10_n526u-48	aśubhe śubhasaṃjñinaḥ |	aśubhe śubha saṃjñinaḥ 
SA_K10_n526u-49	te taddhetau tannidānā sattvā nānāprakārairviha[ga]narakatiryagyoniyamalokeṣu copapatsyante |	te tad hetau tad nidānā sattvāḥ nānā prakāraiḥ vihaga naraka tiryagyoni yama lokeṣu ca upapatsyante 
SA_K10_n526u-50	tat teṣāmahaṃ bhagavan arthāya hitāya sarvāśāparipūrarṇārthaṃ yāvat tathāgatajñānāharaṇārthaṃ buddhakṣetropapattaye sarvapāpanivāraṇārthaṃ	tat teṣām aham bhagavan arthāya hitāya sarva āśā paripūrarṇa artham yāvat tathāgata jñāna āharaṇa artham buddhakṣetra upapattaye sarva pāpa nivāraṇa artham 
SA_K10_n526u-51	bhāṣasva bhagavan bhāṣasva sugato nāsti tathāgatasya tajjñānaṃ yadaviditam adṛṣṭam aśrutam avijñātameva |	bhāṣasva bhagavan bhāṣasva sugataḥ na asti tathāgatasya tat jñānam yat aviditam adṛṣṭam aśrutam avijñātam eva 
SA_K10_n526u-52	bahavo bhagavan bodhisattvabhikṣubhikṣuṇyupāsakopāsikā devanāgā yakṣagandharvāsurakinnarāśca samāgatā dharmasāṃkathyaṃ śrotukāmāḥ pūrvabuddhaparyupāsitāḥ  #	bahavaḥ bhagavan bodhisattva bhikṣu bhikṣuṇī upāsaka upāsikāḥ deva nāgāḥ yakṣa gandharva asura kinnarāḥ ca samāgatāḥ dharma sāṃkathyam śrotu kāmāḥ pūrva buddha paryupāsitāḥ  /
SA_K10_n526u-53	saprajñā jātāḥ te nirāśībhūtā prakramiṣyanti |	saprajñā jātāḥ te nirāśībhūtā prakramiṣyanti 
SA_K10_n526u-54	atha te sarve yathā samāgatāḥ parṣat paṃcamaṇḍalena praṇipatya ekakaṇṭhena evamāhuḥ |	atha te sarve yathā samāgatāḥ parṣad paṃca maṇḍalena praṇipatya eka kaṇṭhena evam āhuḥ 
SA_K10_n526u-55	sādhu bhagavan bhāṣasva bhagavan bhāṣasva sugataḥ |	sādhu bhagavan bhāṣasva bhagavan bhāṣasva sugataḥ 
SA_K10_n526u-56	atha bhagavān dvirapi trirapi adhyeṣaṇāṃ viditvā daśadiśamavalokya valgumaṇojñasvareṇāryāvalokiteśvaraṃ bodhisattvaṃ mahāsattvametadavocat	atha bhagavān dvis api tris api adhyeṣaṇām viditvā daśa diśam avalokya valgu maṇojña svareṇa āryāvalokiteśvaram bodhisattvam mahāsattvam etat avocat 
SA_K10_n526u-57	asti kulaputra sarvatathāgatādhiṣṭhān-sattvāvalokanabuddhakṣetrasandarśanavyūho nāma samādhiḥ yo mayā pūrvaṃ prathamacittotpādamupādāya śrutaḥ	asti kula putra sarva tathāgata adhiṣṭhān sattva avalokana buddhakṣetra sandarśana vyūhaḥ nāma samādhiḥ yaḥ mayā pūrvam prathama citta utpādam upādāya śrutaḥ 
SA_K10_n526u-58	sukusumajyotiḥsandarśanasya tathāgatasyāntikāt śrutaḥ |	sukusumajyotiḥsandarśanasya tathāgatasya antikāt śrutaḥ 
SA_K10_n526u-59	tat sahaśravaṇādeva tasya samādhernāmadheyasya navatīnāṃ sattvakoṭīnāṃ tathāgatajñānapratilambho'bhūt |	tat saha śravaṇāt eva tasya samādheḥ nāmadheyasya navatīnām sattva koṭīnām tathāgata jñāna pratilambhaḥ bhūt 
SA_K10_n526u-60	te sarve ca vyākṛtāstathāgatairnānābyuddhakṣetreṣu |	te sarve ca vyākṛtāḥ tathāgataiḥ nānā byuddhakṣetreṣu 
SA_K10_n526u-61	mayā ca kulaputra vyākaraṇamanuprāptam |	mayā ca kula putra vyākaraṇam anuprāptam 
SA_K10_n526u-62	tat smarāmyahaṃ kulaputra divyena tathāgatajñānena triṃśatyā tathāgatasahasrairayaṃ dharmaparyāyo bhāṣitaḥ sattvānāmarthāya |	tat smarāmi aham kula putra divyena tathāgata jñānena triṃśatyā tathāgata sahasraiḥ ayam dharmaparyāyaḥ bhāṣitaḥ sattvānām arthāya 
SA_K10_n526u-63	sarvatra tvamevāryāvalokiteśvara tathagatādhyeṣakaḥ maṃjuśriyaśca kumārabhūtaḥ |	sarvatra tvam eva ārya avalokiteśvara tathagata adhyeṣakaḥ maṃjuśriyaḥ ca kumāra bhūtaḥ 
SA_K10_n526u-64	ayaṃ ca yathā samāgatā sarvabodhisattvānāṃ parṣad bhikṣubhikṣuṇyupāsakopāsikā parṣad [ete sarve] śrutvā mānanāṃ pūjanāṃ kurvanti sma |	ayam ca yathā samāgatā sarva bodhisattvānām parṣad bhikṣu bhikṣuṇī upāsaka upāsikā parṣad ete sarve śrutvā mānanām pūjanām kurvanti sma 
SA_K10_n526u-65	tataścānekāni sattvakoṭīniyutaśatasahasrāṇi vyākaraṇaṃ pratilabhante sma |	tatas ca anekāni sattva koṭī niyuta śata sahasrāṇi vyākaraṇam pratilabhante sma 
SA_K10_n526u-66	bodhisattvasamādhīnāṃ ca lābhino bhavanti |	bodhisattva samādhīnām ca lābhinaḥ bhavanti 
SA_K10_n526u-67	sarvakāmaṃ gatāḥ kṛtasarvāśāḥ samṛdhyante vigatavyādhayaḥ saṃvṛttā paripakvakuśalamūlāḥ sarvāvaraṇaprahīṇā abhirūpaprāsādikadarśanīyā dhanadhānyakośakoṣṭhāgārasamṛddhāḥ  #	sarvakāmam gatāḥ kṛta sarva āśāḥ samṛdhyante vigata vyādhayaḥ saṃvṛttā paripakva kuśala mūlāḥ sarva āvaraṇa prahīṇāḥ abhirūpa prāsādika darśanīyāḥ dhana dhānya kośa koṣṭhāgāra samṛddhāḥ 
SA_K10_n526u-68	sarvarājarājaputrāmatyābhinandanīyāḥ sarvasattvairvandanīyāḥ smṛtimantaḥ prajñāvantaḥ buddhe dhama saṃghe abhedyaprasādena samanvāgatā dhṛtimantaḥ  #	sarva rāja rājaputra amatyā abhinandanīyāḥ sarva sattvaiḥ vandanīyāḥ smṛtimantaḥ prajñāvantaḥ buddhe dhama saṃghe abhedya prasādena samanvāgatāḥ dhṛtimantaḥ  /
SA_K10_n526u-69	āyurvarṇatejobalarathāmavantaḥ sarvākāravaropetāḥ samanvāgatāḥ |	āyuḥ varṇa tejaḥ bala rathāmavantaḥ sarva ākāra vara upetāḥ samanvāgatāḥ 
SA_K10_n526u-70	na ca kadācit priyaviprayogaṃ na priyavyasanaṃ saṃvṛttam |	na ca kadācid priya viprayogam na priya vyasanam saṃvṛttam 
SA_K10_n526u-71	evaṃ kulaputra bahuguṇasasanvāgatāste kulaputrā vā kuladuhitaraśca bhaviṣyanti |	evam kula putra bahu guṇa sa sanvāgatāḥ te kula putrāḥ vā kula duhitaraḥ ca bhaviṣyanti 
SA_K10_n526u-72	yadā saddharmaparyāyaṃ paṃcamaṇḍalena praṇipatya puṣpadhūpagandhamālyavilepanacchatradhvajapatākaiḥ samalaṃkṛtya namo buddhāyeti kṛtvā namaskariṣyanti  #	yadā saddharmaparyāyam paṃca maṇḍalena praṇipatya puṣpa dhūpa gandha mālya vilepana chatra dhvaja patākaiḥ samalaṃkṛtya namaḥ buddhāya iti kṛtvā namaskariṣyanti  /
SA_K10_n526u-73	sādhukāraṃ dāsyanti dhārayiṣyanti vācayiṣyanti vācāpayiṣyanti likhiṣyanti likhāpayiṣyanti paramagauravaṃ cittamutpādya tasya dharmabhāṇakasyāntike  #	sādhukāram dāsyanti dhārayiṣyanti vācayiṣyanti vācāpayiṣyanti likhiṣyanti likhāpayiṣyanti parama gauravam cittam utpādya tasya dharmabhāṇakasya antike 
SA_K10_n526u-74	te dṛṣṭa eva dharme sarvasaguṇasamanvāgatā bhaviṣyanti abhirūpāḥ prāsādikā darśanīyā vigatavyādhayo dīrghāyuṣkāḥ sthirabuddhayaḥ smṛtimantaḥ  #	te dṛṣṭe eva dharme sarva saguṇa samanvāgatāḥ bhaviṣyanti abhirūpāḥ prāsādikāḥ darśanīyāḥ vigata vyādhayaḥ dīrgha āyuṣkāḥ sthira buddhayaḥ smṛtimantaḥ  /
SA_K10_n526u-75	dhṛtimantaḥ sarvarājānāṃ sarvarājñīnāṃ rājaputrāmātyānāṃ sarvaśatrūṇāṃ sarvasattvānāṃ cābhinandanīyā bhaviṣyanti vandanīyāḥ satkaraṇīyāḥ |	dhṛtimantaḥ sarva rājānām sarva rājñīnām rāja putra amātyānām sarva śatrūṇām sarva sattvānām ca abhinandanīyāḥ bhaviṣyanti vandanīyāḥ satkaraṇīyāḥ 
SA_K10_n526u-76	prabhūtavittopakaraṇā bhaviṣyanti |	prabhūta vitta upakaraṇāḥ bhaviṣyanti 
SA_K10_n526u-77	candanagandhaḥ cāsya mukhāt pravāsyati |	candana gandhaḥ ca asya mukhāt pravāsyati 
SA_K10_n526u-78	nīlotpalasadṛśanetro bhaviṣyati |	nīlotpala sadṛśa netraḥ bhaviṣyati 
SA_K10_n526u-79	rātrindivaṃ cāsya buddhabodhisattvadarśanaṃ bhaviṣyati |	rātrindivam ca asya buddha bodhisattva darśanam bhaviṣyati 
SA_K10_n526u-80	sarvāvaraṇaṃ cāsya kṣayaṃ cāsyanti paṃcānantaryaprabhṛtayaḥ kṛtvā |	sarva āvaraṇam ca asya kṣayam ca asyanti paṃca ānantarya prabhṛtayaḥ kṛtvā 
SA_K10_n526u-81	devatāśāsya rakṣiṣyanti |	devatā āśāsya rakṣiṣyanti 
SA_K10_n526u-82	maraṇakāle cāsya buddhadarśanaṃ bodhisattvadarśana bhaviṣyati |	maraṇa kāle ca asya buddha darśanam bodhisattva darśana bhaviṣyati 
SA_K10_n526u-83	na īrṣyāluko na vikṣepacittaṃ kālaṃ kariṣyati |	na īrṣyālukaḥ na vikṣepa cittam kālam kariṣyati 
SA_K10_n526u-84	yāvaccyutaḥ sukhāvatyāṃ lokadhātāvupapadyate vyākṛtāste mayā kulaputra saṃmukhavyākaraṇena |	yāvat cyutaḥ sukhāvatyām lokadhātau upapadyate vyākṛtāḥ te mayā kula putra saṃmukha vyākaraṇena 
SA_K10_n526u-85	dṛṣṭo'haṃ taiḥ satkṛto mānitaḥ |	dṛṣṭaḥ uham taiḥ satkṛtaḥ mānitaḥ 
SA_K10_n526u-86	na taiḥ saṃśayamutpādayitavyam |	na taiḥ saṃśayam utpādayitavyam 
SA_K10_n526u-87	bodhau ya imaṃ dharmaparyāyaṃ dhārayiṣyanti satkṛtya likhiṣyanti likhāpayiṣyanti vācayiṣyanti pūjayiṣyanti udgrahīṣyanti nāmadheyaṃ ca śroṣyanti	bodhau ye imam dharmaparyāyam dhārayiṣyanti satkṛtya likhiṣyanti likhāpayiṣyanti vācayiṣyanti pūjayiṣyanti udgrahīṣyanti nāmadheyam ca śroṣyanti 
SA_K10_n526u-88	bodhisattva iti sa manasi kṛtvā satkartavyaḥ |	bodhisattvaḥ iti sa manasi kṛtvā satkartavyaḥ 
SA_K10_n526u-89	yenāsya pūvakarmavipākenāsya rūpavaikalyaṃ bhogavaikalyaṃ buddhivaikalyaṃ paribhāṣyaṃ ca priyaviprayogaṃ ca rājyakṣobhaṃ ca te asya samādheranubhāvena  #	yena asya pūva karma vipākena asya rūpa vaikalyam bhoga vaikalyam buddhi vaikalyam paribhāṣyam ca priya viprayogam ca rājya kṣobham ca te asya samādheḥ anubhāvena 
SA_K10_n526u-90	śravaṇena kecicchīrṣarogeṇa kecidbhaktacchedena kecit kucelābhidhāraṇena kecit kāyacittapīḍena kecit duḥkhasaṃsparśaśayyākalpanena kecit paribhāṣyeṇa  #	śravaṇena kecid śīrṣa rogeṇa kecid bhakta chedena kecid ku cela abhidhāraṇena kecid kāya citta pīḍena kecid duḥkha saṃsparśa śayyā kalpanena kecid paribhāṣyeṇa 
SA_K10_n526u-91	sarvaṃ tat karmāvaraṇaṃ kṣayaṃ yāsyanti |	sarvam tat karma āvaraṇam kṣayam yāsyanti 
SA_K10_n526u-92	tena cavaṃ cittamutpādayitavyaṃ pūrvaṃ mayā saṃsāre saṃsaradbhiḥ pāpamakuśalaṃ sattveṣu nānāprakāramupacitaṃ taṃ pratideśayāmi āviṣkaromi na  #	tena cavam cittam utpādayitavyam pūrvam mayā saṃsāre saṃsaradbhiḥ pāpam akuśalam sattveṣu nānā prakāram upacitam tam pratideśayāmi āviṣkaromi na 
SA_K10_n526u-93	praticchādayāmi |	praticchādayāmi 
SA_K10_n526u-94	buddhe dharme saṃghe abhedyaprasādacittamutpādayitavyam |	buddhe dharme saṃghe abhedya prasāda cittam utpādayitavyam 
SA_K10_n526u-95	yeca tasya kulaputrasya kuluduhiturvā chedabhogaphalaṃ saṃvartanīyaṃ karmāvaraṇaṃ bhaviṣyati buddhe vā dharme vā saṃghe vā śrāvakapratyekabuddhe  #	ye ca tasya kula putrasya kulu duhituḥ vā cheda bhoga phalam saṃvartanīyam karma āvaraṇam bhaviṣyati buddhe vā dharme vā saṃghe vā śrāvaka pratyekabuddhe 
SA_K10_n526u-96	vā mātāpitṛbhirvā [pāpa]karmakṛtamupacittaṃ bhaviṣyati tat sarva parikṣayaṃ yāsyati |	vā mātā pitṛbhiḥ vā pāpa karma kṛtam upacittam bhaviṣyati tat sarva parikṣayam yāsyati 
SA_K10_n526u-97	mahaiśvaryasamṛddho bhaviṣyati |	mahā aiśvarya samṛddhaḥ bhaviṣyati 
SA_K10_n526u-98	ye ca tasya kulaputrasya ca kuladuhiturvā duḥkhanārakavedanīyaṃ karmāvaraṇaṃ bhaviṣyati priyaviprayogasaṃvartanīyaṃ jātyandhasaṃvartanīyaṃ  #	ye ca tasya kula putrasya ca kula duhituḥ vā duḥkha nāraka vedanīyam karma āvaraṇam bhaviṣyati priya viprayoga saṃvartanīyam jāti andha saṃvartanīyam 
