segmentnr	original	analyzed
MBtrotalamahatantramHK-68	māraṇaṃ caiva māravyāhi cakravarttitva sādhanam |	māraṇam ca eva cakravartti tva sādhanam 
MBtrotalamahatantramHK-69	kāmarūpadharatvaṃ ca svacchanda khecare pade || 22 ||	kāma rūpa dhara tvam ca svacchanda khecare pade 
MBtrotalamahatantramHK-70	divyakhecarabhaumānāṃ yoginīnāñcamelakam |	divya khecara bhaumānām yoginīnām ca melakam 
MBtrotalamahatantramHK-71	etatsarvaṃ samākhyā hi mamabhaktasya śaṅkara || 23 ||	etat sarvam samākhyā hi mama bhaktasya śaṅkara 
MBtrotalamahatantramHK-72	divyaṃ varṣa sahasrantu tapasā'rādhito mayā |	divyam varṣa tapasā ārādhitaḥ mayā 
MBtrotalamahatantramHK-73	tato brahmā samāyāto varaṃ vrūhi mahātapa || 24 ||	tatas brahmā samāyātaḥ varam vrūhi mahā tapa 
MBtrotalamahatantramHK-74	brahmovāca ||	brahmā uvāca 
MBtrotalamahatantramHK-75	aśaktovara kāryeṣu varaṃ jñānaṃ vadāmyaham |	aśaktaḥ vara kāryeṣu varam jñānam vadāmi aham 
MBtrotalamahatantramHK-76	kailāśaṃ gaccha pakṣīśa īśasyaiva samīpataḥ || 25 ||	kailāśam gaccha pakṣi īśa īśasya eva samīpatas 
MBtrotalamahatantramHK-77	p. 2b)	p b 
MBtrotalamahatantramHK-78	mahātapaḥ prasannastu īśvarodāsyatevaram |	mahā tapaḥ prasannaḥ tu 
MBtrotalamahatantramHK-79	tato vaikṛṣṭa manasāṃ padmayoneḥ samāgataḥ || 26 ||	tatas vaikṛṣṭa manasām padmayoneḥ samāgataḥ  /
MBtrotalamahatantramHK-80	varaṃ mamepsitaṃ vrūhi idaṃ mama sureśvara |	varam mama īpsitam vrūhi idam mama sureśvara 
MBtrotalamahatantramHK-81	sādhakānāṃ hitārthāya anugraharato bhava || 27 ||	sādhakānām hita arthāya anugraha rataḥ bhava  /
MBtrotalamahatantramHK-82	īśvara uvāca ||	īśvaraḥ uvāca 
MBtrotalamahatantramHK-83	garutmīśa śṛṇuṣvedaṃ tatra sadbhāvamuttamam |	garutmīśa śṛṇuṣva idam tatra sadbhāvam uttamam 
MBtrotalamahatantramHK-84	āsīt pūrvaṃ mahāghoraṃ bhairavaṃ rūpamuttamam || 28 ||	āsīt pūrvam mahā ghoram bhairavam rūpam uttamam 
MBtrotalamahatantramHK-85	mama dehād viniṣkrāntamugrarūpāstu yogajāḥ |	mama dehāt viniṣkrāntam ugra rūpāḥ tu yogajāḥ 
MBtrotalamahatantramHK-86	asaṃkhyātāstvanekāstu raktamāṃsāśavapriyāḥ || 29 ||	asaṃkhyātāḥ tu anekāḥ tu rakta māṃsa āśava priyāḥ 
MBtrotalamahatantramHK-87	atṛptā lolupā bhīmā ugrarūpadharā sadā |	atṛptā lolupā bhīmā ugra rūpa dharā sadā 
MBtrotalamahatantramHK-88	jijñāsārthaṃ mayā tāsāṃ vijñānaṃ yogasambhavam || 30 ||	jijñāsā artham mayā tāsām vijñānam yoga sambhavam 
MBtrotalamahatantramHK-89	preritaṃ ca paśutvena ahaṃ prārthitamādarāt |	preritam ca paśu tvena aham prārthitam ādarāt 
MBtrotalamahatantramHK-90	adhiṣṭhastasureśāna carūkāryeṣu maṇḍale  || 31 ||	adhiṣṭhasta sura īśāna carū kāryeṣu maṇḍale 
MBtrotalamahatantramHK-91	adhiṣṭhāmi mayā coktaṃ gatohaṃ merumūrddhani |	adhiṣṭhāmi mayā ca uktam gataḥ ham meru mūrddhani 
MBtrotalamahatantramHK-92	puraṃ vajrārgalantatra rajaiḥ pañcabhirnirmitam || 32 ||	puram vajra argalan tatra rajaiḥ pañcabhiḥ nirmitam 
MBtrotalamahatantramHK-93	madhye cāṣṭadalaṃ padmaṃ pītakarṇikamujjvalam |	madhye ca aṣṭa dalam padmam pīta karṇikam ujjvalam 
MBtrotalamahatantramHK-94	vajrāṇi tu caturdikṣu vidikṣu vajra saṃpuṭam || 33 ||	vajrāṇi tu caturdikṣu vidikṣu vajra saṃpuṭam 
MBtrotalamahatantramHK-95	dvārāṇi vīthayastatra dakṣiṇadvāra nirgamam |	dvārāṇi vīthayaḥ tatra dakṣiṇa dvāra nirgamam 
MBtrotalamahatantramHK-96	tatrāhaṃ karṇikāmadhye sthitaṃ śaktivalotkaṭā || 34 ||	tatra aham karṇikā madhye sthitam śakti vala utkaṭā 
MBtrotalamahatantramHK-97	p. 3a)	p a 
MBtrotalamahatantramHK-98	dhyātvā tu paramāṃ śaktimakṣobhyāṃ paramāvyayām |	dhyātvā tu paramām śaktim akṣobhyām parama avyayām 
MBtrotalamahatantramHK-99	tāvat kailāśa pṛṣṭhe tu gauryānandi pracoditaḥ || 35 ||	tāvat kailāśa pṛṣṭhe tu gauryānandi pracoditaḥ 
MBtrotalamahatantramHK-100	kutrāsau bhagavānnudraḥ paśutve devi saṃsthitaḥ |	kutra asau bhagavān nudraḥ paśu tve devi saṃsthitaḥ 
MBtrotalamahatantramHK-101	yoginībhiścarukārye prārthito maṇḍale sthitaḥ || 36 ||	yoginībhiḥ caru kārye prārthitaḥ maṇḍale sthitaḥ 
MBtrotalamahatantramHK-102	tataḥ kruddhā tu sā gaurī taḍitkoṭi samaprabhā |	tatas kruddhā tu sā gaurī taḍit koṭi sama prabhā 
MBtrotalamahatantramHK-103	tvaritaṃ tvaritā vidyā trivījā triguṇīkṛtā || 37 ||	tvaritam tvaritā vidyā tri vījā tri guṇīkṛtā 
MBtrotalamahatantramHK-104	taḍitpuñjanibhā dīptā vyāpayantī carācaram |	taḍit puñja nibhā dīptā vyāpayantī carācaram 
MBtrotalamahatantramHK-105	sphuradraśmisahasraistu koṭhyānekairdiśo daśa || 38 ||	sphurat raśmi sahasraiḥ tu koṭhyā anekaiḥ diśaḥ daśa 
MBtrotalamahatantramHK-106	tayā tu dīptapiṇḍena brahmādyāḥ staṃbhitāḥ surāḥ |	tayā tu dīpta piṇḍena brahma ādyāḥ staṃbhitāḥ surāḥ 
MBtrotalamahatantramHK-107	hāhāravaṃ prasūcanti trāhi devi śivapriye || 39 ||	hāhā ravam trāhi devi śivapriye 
MBtrotalamahatantramHK-108	āgatāṃ pādamūle tu varaistotraiḥ stuvanti ca |	āgatām pāda mūle tu varaiḥ stotraiḥ stuvanti ca 
MBtrotalamahatantramHK-109	prītā sā vividhaiḥ stotraiḥ śiraṣpādādilakṣaṇaiḥ || 40 ||	prītā sā vividhaiḥ stotraiḥ śiraṣpāda ādi lakṣaṇaiḥ 
MBtrotalamahatantramHK-110	ekaikamakṣaraṃ devyā dvau bhujau parikīrtitau |	ekaikam akṣaram devyāḥ dvau bhujau parikīrtitau 
MBtrotalamahatantramHK-111	aṣṭādaśabhujā devī dharmasiṃhāsanasthitā || 41 ||	aṣṭādaśa bhujā devī dharma siṃhāsana sthitā 
MBtrotalamahatantramHK-112	gokṣīradhavalaśrīmān mahālāṅgūlavarcasaḥ |	go kṣīra dhavala śrīmān mahā lāṅgūla varcasaḥ 
MBtrotalamahatantramHK-113	lalajjihvamahogrāsya tīkṣṇadaṃṣṭrasphuranmahat || 42 ||	lalat jihva mahā ugra āsya tīkṣṇa daṃṣṭra sphurat mahat 
MBtrotalamahatantramHK-114	p. 3b)	p b 
MBtrotalamahatantramHK-115	jvalannetro mahāghora stabdha karṇasubhīṣaṇaḥ |	jvalat netraḥ mahā ghora stabdha karṇa su bhīṣaṇaḥ 
MBtrotalamahatantramHK-116	garjanto balavān bhīmo jvalatkuñcitamūrddhajaḥ || 43 ||	garjantaḥ balavān bhīmaḥ jvalat kuñcita mūrddhajaḥ 
MBtrotalamahatantramHK-117	tīkṣṇogranakhamuktistu bhuvanāni vidārayan |	tīkṣṇa ugra nakha muktiḥ tu bhuvanāni vidārayan 
MBtrotalamahatantramHK-118	pūrvānanasthito dīpto grasanniva carācaram || 44 ||	pūrva ānana sthitaḥ dīptaḥ grasan iva carācaram 
MBtrotalamahatantramHK-119	tvaritā tatra cārūḍhā vāmajaṃghāpralamvitām |	tvaritā tatra ca ārūḍhā vāma jaṃghā pralamvitām 
MBtrotalamahatantramHK-120	dakṣiṇā dviguṇā tasyāḥ pādapṛṣṭhe samarpitā || 45 ||	dakṣiṇā dviguṇā tasyāḥ pāda pṛṣṭhe samarpitā 
MBtrotalamahatantramHK-121	sphurattārakavad devyā bhrājante pādayornakhāḥ |	sphurat tāraka vat devyāḥ bhrājante pādayoḥ nakhāḥ 
MBtrotalamahatantramHK-122	ambhojāruṇavarṇābhā padmalāñchanalakṣaṇā || 46 ||	ambhoja aruṇa varṇa ābhā padma lāñchana lakṣaṇā 
MBtrotalamahatantramHK-123	rājate caraṇādhastātsusamāṅgulimāyatā |	rājate caraṇa adhastāt su sama aṅgulim āyatā 
MBtrotalamahatantramHK-124	suvṛttaṃ jaṃghapīnoruvistīrṇo jaghanorūmā || 47 ||	su vṛttam jaṃgha pīna ūru vistīrṇaḥ jaghana ūru ūmā 
MBtrotalamahatantramHK-125	gambhīranābhistrivalī romarājī suśobhitā |	gambhīra nābhiḥ trivalī romarājī su śobhitā 
MBtrotalamahatantramHK-126	vistīrṇā kaṭideśe tu hemakumbha payodharā || 48 ||	vistīrṇā kaṭi deśe tu hemakumbha payodharā 
MBtrotalamahatantramHK-127	kamvugrīvā tu vimvoṣṭhī nīlotpaladalekṣaṇā [ṣaḍvaktrāṃ	kamvu grīvā tu vimva uṣṭhī nīlotpala dala īkṣaṇā ṣaṣ vaktrām 
MBtrotalamahatantramHK-128	vimvoṣṭhī'ṣṭādaśekṣaṇām] |	vimva uṣṭhī iṣṭādaśa īkṣaṇām 
MBtrotalamahatantramHK-129	sunāsācāpa bhūbhaṅgā sukarṇā mukuṭojvalā || 49 ||	bhū bhaṅgā su karṇā mukuṭa ujvalā 
MBtrotalamahatantramHK-130	visphurenmaṇibhirdīptaḥ sahasraphaṇidīptimān |	visphuret maṇibhiḥ dīptaḥ sahasra phaṇi dīptimān 
MBtrotalamahatantramHK-131	nāgarāja kṛto hāra karṇakuṇḍalabhāsinī || 50 ||	nāga rāja kṛtaḥ karṇa kuṇḍala bhāsinī 
MBtrotalamahatantramHK-132	nāgavandhakṛtāśobhā bhujau devyā virājate |	nāga vandha kṛta aśobhā bhujau devyāḥ virājate 
MBtrotalamahatantramHK-133	mekhalā kaṭideśe tu mahāhi kṛtabhūṣaṇā || 51 ||	mekhalā kaṭi deśe tu kṛta bhūṣaṇā 
MBtrotalamahatantramHK-134	p. 4a)	p a 
MBtrotalamahatantramHK-135	pādayornūpurau ghorau devyāḥ kṛtabhujaṅgamau |	pādayoḥ nūpurau ghorau devyāḥ kṛta bhujaṅgamau 
MBtrotalamahatantramHK-136	sahasradale cāmbhoje vāmapāda kṛtodarām || 52 ||	sahasra dale ca ambhoje vāma pāda kṛta udarām 
MBtrotalamahatantramHK-137	viyattaḍillatābhāsāṃ vāsaḥ kusumaśobhitām |	viyat taḍit latā ābhāsām vāsaḥ kusuma śobhitām 
MBtrotalamahatantramHK-138	indrāyudhanibhaṃ cānyaṃ vāsaṃ kṛta payodharau || 53 ||	indrāyudha nibham ca anyam vāsam payodharau 
MBtrotalamahatantramHK-139	aneka puṣpa racitaṃ dṛḍhavandha mahoragam |	aneka puṣpa racitam dṛḍhavandha mahā uragam 
MBtrotalamahatantramHK-140	kṛtāyudhakarā devī tīkṣṇāgra nakhaśūktayaḥ || 54 ||	kṛta āyudha karā devī 
MBtrotalamahatantramHK-141	vajradaṇḍāsi cakraṃ ca gadāśūlaṃ mahojvalam |	vajra daṇḍā asi cakram ca gadā śūlam mahaḥ jvalam 
MBtrotalamahatantramHK-142	śaraṃ śaktiśca varadaṃ dakṣiṇena kṛtāyudhā || 55 ||	śaram śaktiḥ ca vara dam dakṣiṇena kṛta āyudhā 
MBtrotalamahatantramHK-143	dhanuṣpāśadharaṃ ghaṇṭā tarjanī śaṃkhamaṅkuśam |	dhanuṣpāśa dharam ghaṇṭā tarjanī śaṃkham aṅkuśam 
MBtrotalamahatantramHK-144	abhayaṃ ca tathā padmaṃ vāmapārśva kṛtā yudhā || 56 ||	abhayam ca tathā padmam vāma pārśva kṛtā yudhā 
MBtrotalamahatantramHK-145	taḍitsahasrasaṃkāsā visphurat kiraṇākulā |	taḍit sahasra saṃkāsā visphurat kiraṇa ākulā 
MBtrotalamahatantramHK-146	chādayanti svatejobhiḥ śivāghavanigocarā || 57 ||	chādayanti sva tejobhiḥ śiva agha vani gocarā 
MBtrotalamahatantramHK-147	tvaranti tvaritā proktā hūṅkārakṛta bhīṣaṇi |	tvaranti tvaritā proktā hūṅkāra kṛta bhīṣaṇi 
MBtrotalamahatantramHK-148	tarjayanti diśaḥ sarvāḥ duṣprekṣā durgadevatāḥ || 58 ||	tarjayanti diśaḥ sarvāḥ duṣprekṣāḥ durgadevatāḥ 
MBtrotalamahatantramHK-149	mohitaṃ yoginī cakraṃ mūrchitaṃ merupṛṣṭhataḥ |	mohitam yoginī cakram mūrchitam meru pṛṣṭhatas 
MBtrotalamahatantramHK-150	patitaṃ śuṣyamānaṃ tu trāhi devisurādhipe || 59 ||	patitam śuṣyamānam tu trāhi devi surādhipe 
MBtrotalamahatantramHK-151	p. 4b)	p b 
MBtrotalamahatantramHK-152	stutvā tu vividhaiḥ stotraiḥ oṃkārārdhakṛto mayā |	stutvā tu vividhaiḥ stotraiḥ oṃkāra ardha kṛtaḥ mayā 
MBtrotalamahatantramHK-153	arcayitvā tu tāṃ devīṃ praṇamitvā tu yoginīm || 60 ||	arcayitvā tu tām devīm praṇamitvā tu yoginīm 
MBtrotalamahatantramHK-154	māmevaṃ yoginīcakraṃ nigrahasva surādhipe |	mām evam yoginī cakram nigrahasva surādhipe 
MBtrotalamahatantramHK-155	tiṣṭha tiṣṭha mahādīpte atra maṇḍalamadhyataḥ || 61 ||	tiṣṭha tiṣṭha mahā dīpte atra maṇḍala madhyatas 
MBtrotalamahatantramHK-156	praviśya maṇḍale devī āsīnā karṇikopari |	praviśya maṇḍale devī āsīnā karṇikā upari 
MBtrotalamahatantramHK-157	pūjitā vividhairmālyairgandhadhūpopahārakaiḥ || 62 ||	pūjitāḥ vividhaiḥ mālyaiḥ gandha dhūpa upahārakaiḥ 
MBtrotalamahatantramHK-158	mantramudrā samopetaiḥ stutvā stotrairanekaśaḥ |	mantra mudrā samopetaiḥ stutvā stotraiḥ anekaśas 
MBtrotalamahatantramHK-159	sthāpitā samaye devī yastu smarati sādhakaḥ || 63 ||	sthāpitā samaye devī yaḥ tu smarati sādhakaḥ   
MBtrotalamahatantramHK-160	tasyaiva kāmikāṃ siddhiṃ dāsyate acireṇa tu |	tasya eva kāmikām siddhim dāsyate acireṇa tu 
MBtrotalamahatantramHK-161	yoginyo bhūcarāstasya sarvakāmārtha siddhidāḥ || 64 ||	yoginyaḥ bhūcarāḥ tasya sarva kāma artha siddhi dāḥ  /
MBtrotalamahatantramHK-162	devā daityāḥ sagandharvāṃ yakṣarakṣoragāpsarāḥ |	devāḥ daityāḥ sa gandharvām yakṣa rakṣa uraga apsarāḥ 
MBtrotalamahatantramHK-163	dadāti kāmikāṃ siddhiṃ tvarite tava pūjanāt || 65 ||	dadāti kāmikām siddhim tvarite tava pūjanāt  /
MBtrotalamahatantramHK-164	yastu pūjayate bhaktyā gṛhe nityaṃ svaśaktitaḥ |	yaḥ tu pūjayate bhaktyā gṛhe nityam sva śaktitaḥ 
MBtrotalamahatantramHK-165	śatravo vilayaṃ yānti iṣṭa satvaparāṅmukhāḥ || 66 ||	śatravaḥ vilayam yānti iṣṭa sattva parāṅmukhāḥ 
MBtrotalamahatantramHK-166	jayate pararāṣṭrāṇi līlayā pūjinā tu saḥ |	jayate para rāṣṭrāṇi līlayā pūjinā tu saḥ 
MBtrotalamahatantramHK-167	vibhūtayaśca vipulāmārogyaṃ dīrghamāyuṣam || 67 ||	vibhūtayaḥ ca vipulām ārogyam dīrgham āyuṣam 
MBtrotalamahatantramHK-168	siddhyanti sarvakāryāṇi divyādivyānyanekadhā |	siddhi anti sarva kāryāṇi divya adivyāni anekadhā 
MBtrotalamahatantramHK-169	etasminnantare brahmā merupṛṣṭhaṃ samāgataḥ || 68 ||	etasmin antare brahmā meru pṛṣṭham samāgataḥ 
MBtrotalamahatantramHK-170	p. 5a)	p a 
MBtrotalamahatantramHK-171	pūjitānena vidhināstutvāstotrairanekaśaḥ |	pūjitā anena vidhinā a stutvā a stotraiḥ anekaśas 
MBtrotalamahatantramHK-172	viṣṇunā vāsave nāpi agninā ca yamena ca || 69 ||	viṣṇunā vāsave na api agninā ca yamena ca 
MBtrotalamahatantramHK-173	nair-ṛta varuṇe naiva vāyunā dhanadena ca |	nairṛta varuṇe nā eva vāyunā dhanadena ca 
MBtrotalamahatantramHK-174	īśānena umādevī siddhairdaityāpsarogaṇaiḥ || 70 ||	īśānena umā devī siddhaiḥ daitya apsaraḥ gaṇaiḥ 
MBtrotalamahatantramHK-175	pūjitā ca stutā devī tuṣṭā prītimanā vadet |	pūjitā ca stutā devī tuṣṭā prīti manāḥ vadet 
MBtrotalamahatantramHK-176	evaṃ karomi deveśa yastu māṃ smarate naraḥ || 71 ||	evam karomi deveśa yaḥ tu mām smarate naraḥ  
