segmentnr	original	analyzed
SA_GK19_jagpranu-48	atra prakṛtidharmigatayoḥ prakṛtāprakṛtayoḥ prakṛtayoreva vā vṛttāntayoḥ śleṣaḥ /	atra prakṛti dharmi gatayoḥ prakṛta aprakṛtayoḥ prakṛtayoḥ eva vā vṛttāntayoḥ śleṣaḥ 
SA_GK19_jagpranu-49	sa ca ṣaṭsu sthaleṣu śabdanānātvanibandhano dvayoścārthanānātvanibandhanaḥ /	sa ca ṣaṭsu sthaleṣu śabda nānātva nibandhanaḥ dvayoḥ ca artha nānātva nibandhanaḥ 
SA_GK19_jagpranu-50	dvāvapyetau śabdālaṃkārāviti prāñcaḥ /	dvau api etau śabda alaṃkārau iti prāñcaḥ 
SA_GK19_jagpranu-51	ādyo jatukāṣṭhanyāyena śabdaśleṣaṇācchabdālaṃkāraḥ,	ādyaḥ jatu kāṣṭha nyāyena śabda śleṣaṇāt śabdālaṃkāraḥ 
SA_GK19_jagpranu-52	dvitīyastvekavṛntagataphaladvayanyāyenārthaśleṣaṇādarthālaṃkāra iti navyāḥ //	dvitīyaḥ tu eka vṛnta gata phala dvaya nyāyena artha śleṣaṇāt arthālaṃkāraḥ iti navyāḥ 
SA_GK19_jagpranu-53	deva tvāṃ paritaḥ stavantu kavayo lobhena kiṃ tāvatā stavyastvaṃ bhavitāsi yasya taruṇaścāpapratāpo 'niśam /	deva tvām paritas stavantu kavayaḥ lobhena kim tāvatā stavyaḥ tvam bhavitāsi yasya taruṇaḥ cāpa pratāpaḥ niśam 
SA_GK19_jagpranu-54	kroḍāntaḥ kurutetarāṃ vasumatīmāśāḥ samāliṅgati dyāṃ cumbatyamarāvatī ca sahasā gacchatyagamyāmapi // JPran_8 //	kroḍa antar kurutetarām vasumatīm āśāḥ samāliṅgati dyām cumbati amarāvatī ca sahasā gacchati agamyām api 
SA_GK19_jagpranu-55	atra pratāpagataḥ pṛthivyādisaṃbandho liṅgaviśeṣāvacchinnatattatsādhāraṇaviśeṣaṇābhivyaktakāmukavṛttāntābhinnatayā	atra pratāpa gataḥ pṛthivī ādi saṃbandhaḥ liṅga viśeṣa avacchinna tad tad sādhāraṇa viśeṣaṇa abhivyakta kāmuka vṛttānta abhinnatayā 
SA_GK19_jagpranu-56	sthita iti samāsoktiḥ kāryarūpadharmaprayuktaśuddhasādhāraṇyena viśeṣaṇasāmyamālambya pravṛttā /	sthitaḥ iti samāsoktiḥ kārya rūpa dharma prayukta śuddha sādhāraṇyena viśeṣaṇa sāmyam ālambya pravṛttā 
SA_GK19_jagpranu-57	sā ca nindotthāpakatvādadvyājastutau guṇaḥ //	sā ca nindā utthāpaka tvāt ad vyāja stutau guṇaḥ 
SA_GK19_jagpranu-58	lokānāṃ vipadaṃ dhunoṣi kuruṣe saṃpattimatyutkaṭāmityalpetarajalpitairjaḍadhiyāṃ bhūpāla mā gā madam /	lokānām vipadam dhunoṣi kuruṣe saṃpattimatī utkaṭām iti alpa itara jalpitaiḥ jaḍa dhiyām bhūpāla mā gāḥ madam 
SA_GK19_jagpranu-59	yatkīrtistava vallabhā laghutarabrahmāṇḍabhāṇḍodare piṇḍīkṛtya mahonnatāmapi tanuṃ kaṣṭena hā vartate // JPran_9 //	yat kīrtiḥ tava vallabhā laghutara brahmāṇḍa bhāṇḍa udare piṇḍīkṛtya mahā unnatām api tanum kaṣṭena hā vartate 
SA_GK19_jagpranu-60	atrāpi prāgvat /	atra api prāgvat 
SA_GK19_jagpranu-61	paraṃ tvādhārādheyānyataravistṛtatvasiddhiphalakānyataranyūnatvakalpanātsādhikālaṃkāro 'pi tasyāṃ guṇaḥ //	param tu ādhāra ādheya anyatara vistṛta tva siddhi phalaka anyatara nyūna tva kalpanāt sādhika alaṃkāraḥ api tasyām guṇaḥ 
SA_GK19_jagpranu-62	kṣoṇīṃ śāsati mayyupadravalavaḥ kasyāpi na syāditi prauḍhaṃ vyāharato vacastava kathaṃ deva pratīmo vayam /	kṣoṇīm śāsati mayi upadrava lavaḥ kasya api na syāt iti prauḍham vyāharataḥ vacaḥ tava katham deva pratīmaḥ vayam 
SA_GK19_jagpranu-63	pratyakṣaṃ bhavato vipakṣanivahairdyāmutpatadbhiḥ krudhā yadyuṣmatkulakoṭimūlapuruṣo nirbhidyate bhāskaraḥ // JPran_10 //	pratyakṣam bhavataḥ vipakṣa nivahaiḥ dyām utpatadbhiḥ krudhā yat yuṣmad kula koṭi mūla puruṣaḥ nirbhidyate bhāskaraḥ 
SA_GK19_jagpranu-64	iha tvadhikasamāsoktibhyāmanāliṅgitaiva sā [vyājastutiḥ] //	iha tu adhika samāsoktibhyām anāliṅgitā eva sā vyāja stutiḥ 
SA_GK19_jagpranu-65	āsvādena raso rasena kavitā kāvyena vaṇī tayā lokāntaḥkaraṇānurāgarasikaḥ sabhyaḥ sabhā cāmunā /	āsvādena rasaḥ rasena kavi tā kāvyena vaṇī tayā loka antaḥkaraṇa anurāga rasikaḥ sabhyaḥ sabhā ca amunā 
SA_GK19_jagpranu-66	dāridryānaladahyamānajagatīpīyūṣadhārādhara kṣoṇīnātha tathā bhavāṃśca bhavatā bhūmaṇḍalaṃ bhāsate // JPran_11 //	dāridrya anala dahyamāna jagatī pīyūṣa dhārādhara kṣoṇīnātha tathā bhavān ca bhavatā bhū maṇḍalam bhāsate 
SA_GK19_jagpranu-67	mālādīpakametaditi prāñcaḥ /	mālādīpakam etat iti prāñcaḥ 
SA_GK19_jagpranu-68	dīpakasya sādṛśyamūlakatāniyamānna mālādīpakamapi tvekāvalībheda iti tu vayam //	dīpakasya sādṛśya mūlaka tā niyamāt na mālā dīpakam api tu eka āvalī bhedaḥ iti tu vayam 
SA_GK19_jagpranu-69	amlāyanyadarātikairavakulānyamlāsiṣuḥ satvaraṃ dainyadhvāntakadambakāni parito neśustamāṃ tāmasāḥ /	amlāyan yat arāti kairava kulāni amlāsiṣuḥ sa tvaram dainya dhvānta kadambakāni paritas neśuḥ tamām tāmasāḥ 
SA_GK19_jagpranu-70	sanmārgāḥ prasaranti sādhunalinānyullāsamātanvate tanmanye bhavataḥ pratāpatapano deva prabhātonmukhaḥ // JPran_12 //	sat mārgāḥ prasaranti sādhu nalināni ullāsam ātanvate tat manye bhavataḥ pratāpa tapanaḥ deva prabhāta unmukhaḥ 
SA_GK19_jagpranu-71	iha rūpakaniṣpāditaliṅgakamanumānaṃ nimittavirahādutprekṣāyā ayogādvācakamanumitiparam //	iha rūpaka niṣpādita liṅgakam anumānam nimitta virahāt utprekṣāyāḥ ayogāt vācakam anumiti param 
SA_GK19_jagpranu-72	utkṣiptāḥ kabarībharaṃ vivalitāḥ pārśvadvayaṃ nyakkṛtāḥ pādāmbhojayugaṃ ruṣā parihṛtā dūreṇa celāñcalam /	utkṣiptāḥ kabarī bharam vivalitāḥ pārśva dvayam nyakkṛtāḥ pāda ambhoja yugam ruṣā parihṛtāḥ dūreṇa cela añcalam 
SA_GK19_jagpranu-73	gṛhṇanti tvarayā bhavatpratibhaṭakṣmāpālavāmabhruvāṃ yāntīnāṃ gahaneṣu kaṇṭakacitāḥ ke ke na bhūmīrūhāḥ // JPran_13 //	gṛhṇanti tvarayā bhavat pratibhaṭa kṣmāpāla vāma bhruvām yāntīnām gahaneṣu kaṇṭaka citāḥ ke ke na bhūmīrūhāḥ 
SA_GK19_jagpranu-74	atra kaṇṭakacitatvena kabarīgrahaṇādeḥ saṃkīrṇatvātkāryadharmāntarā saṃkīrṇaśuddhasādhāraṇyena viśeṣaṇasāmyamālambya pravṛttā samāsoktiḥ //	atra kaṇṭaka cita tvena kabarī grahaṇa ādeḥ saṃkīrṇa tvāt kārya dharma antarā saṃkīrṇa śuddha sādhāraṇyena viśeṣaṇa sāmyam ālambya pravṛttā samāsoktiḥ 
SA_GK19_jagpranu-75	dṛṣṭiḥ saṃbhṛtamaṅgalā budhamayī deva tvadīyā sabhā kāvyasyāśrayabhūtamāsyamaruṇādhāro 'dharaḥ sundaraḥ /	dṛṣṭiḥ saṃbhṛta maṅgalā budha mayī deva tvadīyā sabhā kāvyasya āśraya bhūtam āsyam aruṇa ādhāraḥ dharaḥ sundaraḥ 
SA_GK19_jagpranu-76	krodhaste 'śanimūrudāradhiṣaṇa svāntaṃ tu somāspadaṃ rājannūnamanūnavikrama bhavānsarvagrahālambanam // JPran_14 //	krodhaḥ te śani mūru dāra dhiṣaṇa svāntam tu soma āspadam rājan ūnam anūna vikrama bhavān sarva graha ālambanam 
SA_GK19_jagpranu-77	atrotprekṣyamānasarvagrahālambanatvasya samānādhikaraṇeṣu dharmeṣu tattadgrahāśritāṅgakatveṣu	atra utprekṣyamāna sarva graha ālambana tvasya samāna adhikaraṇeṣu dharmeṣu tad tad graha āśrita aṅgaka tveṣu 
SA_GK19_jagpranu-78	viśeṣaṇībhūtaistattadgrahaiḥ saha viṣayasya rājño kalyāṇāśrayatvādiṣu viśeṣaṇānāṃ	viśeṣaṇībhūtaiḥ tad tad grahaiḥ saha viṣayasya rājñaḥ kalyāṇa āśraya tva ādiṣu viśeṣaṇānām 
SA_GK19_jagpranu-79	kalyāṇādīnāṃ śleṣeṇābhedasaṃpādanadvārā tādṛśadharmasādhāraṇatāsaṃpattau tannimittakotprekṣāsiddhiḥ //	kalyāṇa ādīnām śleṣeṇa abheda saṃpādana dvārā tādṛśa dharma sādhāraṇa tā saṃpattau tad nimittaka utprekṣā siddhiḥ 
SA_GK19_jagpranu-80	sṛṣṭiḥ sṛṣṭibhuvā purā kila paritrātuṃ jaganmaṇḍalaṃ tvaṃ caṇḍātapanirdayaṃ tapasi yajjvālājaṭālaiḥ karaiḥ /	sṛṣṭiḥ sṛṣṭibhuvā purā kila paritrātum jagat maṇḍalam tvam caṇḍa ātapa nirdayam tapasi yat jvālā jaṭālaiḥ karaiḥ 
SA_GK19_jagpranu-81	saṃrambhāruṇalocano raṇabhuvi prasthātukāmo 'dhunā jānīmo bhavatā na hanta viditaḥ śrīkāmarūpeśvaraḥ // JPran_15 //	saṃrambha aruṇa locanaḥ raṇa bhuvi prasthātu kāmaḥ dhunā jānīmaḥ bhavatā na hanta viditaḥ śrī kāmarūpa īśvaraḥ 
SA_GK19_jagpranu-82	atra rājavarṇanāṅgatvena raverbhayotpādane varṇyatvena prastute sākṣāttadananuguṇatvenāprastutena prasthānena sākṣāttadanuguṇaṃ ripukartṛkaṃ  #	atra rāja varṇanā aṅgatvena raveḥ bhaya utpādane varṇya tvena prastute sākṣāt tad ananuguṇa tvena aprastutena prasthānena sākṣāt tad anuguṇam ripu kartṛkam 
SA_GK19_jagpranu-83	sūryamaṇḍalabhedanaṃ kāryaṃ gamyate //	sūrya maṇḍala bhedanam kāryam gamyate 
SA_GK19_jagpranu-84	āyātā kamalāsanasya bhavanāddraṣṭuṃ trilokītalaṃ gīrvāṇeṣu dināni kānicidaho nītvā punaḥ kautukāt /	āyātā kamalāsanasya bhavanāt draṣṭum trilokī talam gīrvāṇeṣu dināni kānicid ahar nītvā punar kautukāt 
SA_GK19_jagpranu-85	bhrāntvā bhūvalaye mahākavikulopāsyā tavāsyāmbuje rājansaṃprati satyadhāmani girāṃ devī sukhaṃ vartate // JPran_16 //	bhrāntvā bhū valaye mahā kavi kula upāsyā tava asya ambuje rājan saṃprati satya dhāmani girām devī sukham vartate 
SA_GK19_jagpranu-86	atraikasyādheyasyānekādhārasaṃbandhātparyāyaḥ /	atra ekasya ādheyasya aneka ādhāra saṃbandhāt paryāyaḥ 
SA_GK19_jagpranu-87	tatra prathamacaraṇagatamadhikaraṇamārthaviśleṣāvadhikapañcamyā viśleṣasyopaśleṣāpekṣatvenaupaśleṣikādhikaraṇasyākṣepagamyatvāt /	tatra prathama caraṇa gatam adhikaraṇam ārtha viśleṣa avadhika pañcamyā viśleṣasya upaśleṣa apekṣa tvena aupaśleṣika adhikaraṇasya ākṣepa gamya tvāt 
SA_GK19_jagpranu-88	satyadhāmanīti śleṣabhittikābhedādhyavasānena mukhasya satyalokatāsiddhau sukhavartanasiddhiḥ //	satya dhāmani iti śleṣa bhittikā bheda adhyavasānena mukhasya satya loka tā siddhau sukha vartana siddhiḥ 
SA_GK19_jagpranu-89	vidvaddainyatamastrimūrtirathavā vairīndravaṃśāṭavīdāvāgniḥ kimaho mahojjvalayaśaḥśītāṃśudugdhāmbudhiḥ /	vidvat dainyatamaḥ trimūrtiḥ athavā vairi indra vaṃśa aṭavī dāva agniḥ kim aho mahā ujjvala yaśaḥ śītāṃśu dugdha ambudhiḥ 
SA_GK19_jagpranu-90	kiṃ vānaṅgabhujaṃgadaṣṭavanitājīvāturevaṃ nṛṇāṃ keṣāmeṣa narādhipo na janayatyalpetarāḥ kalpanāḥ // JPran_17 //	kim vā anaṅga bhujaṃga daṣṭa vanitā jīva ātuḥ evam nṛṇām keṣām eṣa narādhipaḥ na janayati alpa itarāḥ kalpanāḥ 
SA_GK19_jagpranu-91	atra koṭīnāmāropāntaramūlakatvātparamparitasaṃśayaḥ sa cāhāryaḥ,	atra koṭīnām āropa antara mūlaka tvāt paramparita saṃśayaḥ sa ca āhāryaḥ 
SA_GK19_jagpranu-92	mūlāropasya tathātvāt /	mūla āropasya tathā tvāt 
SA_GK19_jagpranu-93	kavāviva kavinibaddhapramātrantare 'pyāhāryabuddheravirodhāt //	kavau iva kavi nibaddha pramātṛ antare pi āhārya buddheḥ avirodhāt 
SA_GK19_jagpranu-94	nadanti madadantinaḥ parilasanti vājivrajāḥ paṭhanti birudāvalīmahitamandire bandinaḥ /	nadanti mada dantinaḥ parilasanti vāji vrajāḥ paṭhanti biruda āvalī mahita mandire bandinaḥ 
SA_GK19_jagpranu-95	idaṃ tadavadhi prabho yadavadhi pravṛddhā na te yugāntadahanopamā nayanakoṇaśoṇadyutiḥ // JPran_18 //	idam tat avadhi prabho yad avadhi pravṛddhā na te yugānta dahana upamā nayana koṇa śoṇa dyutiḥ 
SA_GK19_jagpranu-96	atra mukhyārthasya rājaviṣayāyāḥ kaviraterupakārakasya yadaiva tava kopodayastadaiva	atra mukhya arthasya rāja viṣayāyāḥ kavi rateḥ upakārakasya yadā eva tava kopa udayaḥ tadā eva 
SA_GK19_jagpranu-97	tava ripūṇāṃ saṃpado bhasmasādbhaviṣyantīti vastuna upakārikā nayanakoṇaśoṇadyuteryugāntadahanopamā //	tava ripūṇām saṃpadaḥ bhasmasāt bhaviṣyanti iti vastunaḥ upakārikā nayana koṇa śoṇa dyuteḥ yugānta dahana upamā 
SA_GK19_jagpranu-98	mayi tvadupamāvidhau vasumatīśa vācaṃyame na varṇayati māmayaṃ kaviriti krudhaṃ mā kṛthāḥ /	mayi tvad upamā vidhau vasumatī īśa vācaṃyame na varṇayati mām ayam kaviḥ iti krudham mā kṛthāḥ 
SA_GK19_jagpranu-99	carācaramidaṃ jagajjanayato vidhermānase padaṃ na vidadhetarāṃ tava samo dvitīyo naraḥ // JPran_19 //	carācaram idam jagat janayataḥ vidheḥ mānase padam na vidadhetarām tava samaḥ dvitīyaḥ naraḥ 
SA_GK19_jagpranu-100	atra tvatsamo 'nyo nāstīti pratyayādupamānaluptopamā vyaṅgyeti prāñcaḥ /	atra tvad samaḥ nyaḥ na asti iti pratyayāt upamāna lupta upamā vyaṅgyā iti prāñcaḥ 
SA_GK19_jagpranu-101	sarvathaiva sāmyasyāpratiṣṭhānānneyamupamā /	sarvathā eva sāmyasya apratiṣṭhānāt na iyam upamā 
SA_GK19_jagpranu-102	anyathā vyatirekasyāpi tattvāpatteḥ /	anyathā vyatirekasya api tattva āpatteḥ 
SA_GK19_jagpranu-103	'ḍhuṃḍhollanto marisasi kaṃṭakakaliāiṃ keaivaṇāiṃ /	marisasi kaṃṭaka kaliāim 
SA_GK19_jagpranu-104	mālaikusumasaricchaṃ bhamara bhamaṃto ṇa pāvesi //	mālai kusuma sariccham bhamara bhamantaḥ na pāvesi 
SA_GK19_jagpranu-105	'; ityatra tu na prāpsyasītyuktvā kvacittvadagocare sthale bhaviṣyatīti pratīteḥ sādṛśyapratiṣṭhānālluptopamāstu /	iti atra tu na prāpsyasi iti uktvā kvacid tvad agocare sthale bhaviṣyati iti pratīteḥ sādṛśya pratiṣṭhānāt luptopamā astu 
