segmentnr	original	analyzed
SA_GV05_prasupbu-19	śaibyaśca śiveḥ apatyaṃ śaibyaḥ satyakāmo nāmataḥ;	śaibyaḥ ca śiveḥ apatyam śaibyaḥ satyakāmaḥ nāmataḥ 
SA_GV05_prasupbu-20	sauryāyaṇī sūryastasyāpatyaṃ sauryaḥ tasyāpatyaṃ sauryāyaṇiśachāndasaḥ sauryāyaṇīti,	sauryāyaṇī sūryaḥ tasya apatyam sauryaḥ tasya apatyam sauryāyaṇiśa chāndasaḥ sauryāyaṇī iti 
SA_GV05_prasupbu-21	gārgyo gargagotrāpatyaṃ bhargavo vaidarbhiḥ vidarbhe bhavaḥ;	gārgyaḥ garga gotra apatyam bhargavaḥ vaidarbhiḥ vidarbhe bhavaḥ 
SA_GV05_prasupbu-22	kabandhī nāmataḥ,	kabandhī nāmataḥ 
SA_GV05_prasupbu-23	katyasyāpasyaṃ kātyāyanaḥ,	katyasya apasyam kātyāyanaḥ 
SA_GV05_prasupbu-24	vidyamāna prapitāmaho yasya saḥ,	vidyamāna prapitāmahaḥ yasya saḥ 
SA_GV05_prasupbu-25	yuvapratyayaḥ /	yuva pratyayaḥ 
SA_GV05_prasupbu-26	te haite brahmaparā aparaṃ brahma paratvena gatāstadanuṣṭhānaniṣṭhāśca brahmaniṣṭhāḥ paraṃ brahmānveṣamāṇāḥ - kiṃ tat?	te ha ete brahma parāḥ aparam brahma paratvena gatāḥ tad anuṣṭhāna niṣṭhāḥ ca brahma niṣṭhāḥ param brahma anveṣamāṇāḥ kim tat 
SA_GV05_prasupbu-27	yannityaṃ vijñeyamiti tatprāptyarthaṃ yathākāmaṃ yatiṣyāma ityevaṃ tadanveṣaṇaṃ kurvantastadadhigamāyaiṣa ha vai tatsarvaṃ vakṣyatītyācāryamupajagmuḥ	yat nityam vijñeyam iti tad prāpti artham yathākāmam yatiṣyāmaḥ iti evam tad anveṣaṇam kurvantaḥ tad adhigamāya eṣa ha vai tat sarvam vakṣyati iti ācāryam upajagmuḥ 
SA_GV05_prasupbu-28	katham te ha samitpāṇayaḥ samidlāragṛhītahastāḥ santo bhagavantaṃ pippalādamācāryamupāsannā upajagmuḥ //	katham te ha samidh pāṇayaḥ samidh lāra gṛhīta hastāḥ santaḥ bhagavantam pippalādam ācāryam upāsannāḥ upajagmuḥ 
SA_GV05_prasupbu-29	START PrUp 1.2	start prup 
SA_GV05_prasupbu-30	tān ha sa ṛṣir uvāca /	tān ha saḥ ṛṣiḥ uvāca 
SA_GV05_prasupbu-31	bhūya eva tapasā brahmacaryeṇa śraddhayā saṃvatsaraṃ saṃvatsyatha /	bhūyas eva tapasā brahmacaryeṇa śraddhayā saṃvatsaram saṃvatsyatha 
SA_GV05_prasupbu-32	yathākāmaṃ praśnān pṛcchata /	yathākāmam praśnān pṛcchata 
SA_GV05_prasupbu-33	yadi vijñāsyāmaḥ sarvaṃ ha vo vakṣyāma iti // PrUp_1.2 //	yadi vijñāsyāmaḥ sarvam ha vaḥ vakṣyāmaḥ iti 
SA_GV05_prasupbu-34	tānevamupagatānha sa kila ṛṣiruvāca bhūyaḥ punareva yadyapi yūyaṃ pūrvaṃ tapasmina	tān evam upagatān ha sa kila ṛṣiḥ uvāca bhūyas punar eva yadi api yūyam pūrvam 
SA_GV05_prasupbu-35	eva tapasendriyasaṃyamena tathāpīha viśeṣato brahmacaryeṇa śraddhayā cāstikyabuddhyādaravantaḥ	eva tapasā indriya saṃyamena tathā api iha viśeṣataḥ brahmacaryeṇa śraddhayā ca āstikya buddhi ādaravantaḥ 
SA_GV05_prasupbu-36	saṃvatsaraṃ kālaṃ saṃvatsyatha samyagguruśuśrūṣāparāḥ santo vatsyatha /	saṃvatsaram kālam saṃvatsyatha samyak guru śuśrūṣā parāḥ santaḥ vatsyatha 
SA_GV05_prasupbu-37	tato yathākāmaṃ yo yasya kāmastamanatikramya yathākāmaṃ yadviṣaye yasya jijñāsā tadviṣayānpraśnānpṛcchata /	tatas yathākāmam yaḥ yasya kāmaḥ tam an atikramya yathākāmam yad viṣaye yasya jijñāsā tad viṣayān praśnān pṛcchata 
SA_GV05_prasupbu-38	yadi tadyuṣmatpṛṣṭama vijñāsyāmaḥ - anuddhatatvapradarśanārtho yadiśabdo nājñānasaṃśayārthaḥ praśnanirṇayādavasīyate - sarvaṃ ha vo vaḥ pṛṣṭaṃ  #	yadi vijñāsyāmaḥ anuddhata tva pradarśana arthaḥ yadi śabdaḥ na ajñāna saṃśaya arthaḥ praśna nirṇayāt avasīyate sarvam ha vaḥ vaḥ pṛṣṭam 
SA_GV05_prasupbu-39	vakṣyāma iti //2//	vakṣyāmaḥ iti 
SA_GV05_prasupbu-40	START PrUp 1.3	start prup 
SA_GV05_prasupbu-41	atha kabandhī kātyāyana upetya papraccha /	atha kabandhī kātyāyanaḥ upetya papraccha 
SA_GV05_prasupbu-42	bhagavan kuto ha vā imāḥ prajāḥ prajāyanta iti // PrUp_1.3 //	bhagavan kutas ha vai imāḥ prajāḥ prajāyante iti 
SA_GV05_prasupbu-43	atha saṃvatsarādūdhvaṃ kabandhī kātyāyana upetyopagamya papraccha pṛṣṭavān /	atha saṃvatsarāt ūdhvam kabandhī kātyāyanaḥ upetya upagamya papraccha pṛṣṭavān 
SA_GV05_prasupbu-44	he bhagavan kutaḥ kasmāddha vā imā brāhmaṇādyāḥ prajāḥ prajāyanta utpadyante /	he bhagavan kutas kasmāt ha vai imāḥ brāhmaṇa ādyāḥ prajāḥ prajāyante utpadyante 
SA_GV05_prasupbu-45	aparavidyākarmaṇoḥ samuccitayoryatkāryaṃ yā gatistadvaktavyamiti tadartho 'yaṃ praśnaḥ //3//	apara vidyā karmaṇoḥ samuccitayoḥ yat kāryam yā gatiḥ tat vaktavyam iti tad arthaḥ yam praśnaḥ 
SA_GV05_prasupbu-46	START PrUp 1.4	start prup 
SA_GV05_prasupbu-47	tasmai sa hovāca /	tasmai sa ha uvāca 
SA_GV05_prasupbu-48	prajākāmo vai prajāpatiḥ /	prajā kāmaḥ vai prajāpatiḥ 
SA_GV05_prasupbu-49	sa tapo 'tapyata /	sa tapaḥ tapyata 
SA_GV05_prasupbu-50	sa tapas taptvā sa mithunam utpādayate rayiṃ ca prāṇaṃ ceti /	sa tapaḥ taptvā sa mithunam utpādayate rayim ca prāṇam ca iti 
SA_GV05_prasupbu-51	etau me bahudhāḥ prajāḥ kariṣyata iti // PrUp_1.4 //	etau me bahudhāḥ prajāḥ kariṣyataḥ iti 
SA_GV05_prasupbu-52	tasmā evaṃ pṛṣṭavate sa hovāca tadapākaraṇāyāha /	tasmai evam pṛṣṭavate sa ha uvāca tad apākaraṇāya āha 
SA_GV05_prasupbu-53	prajākāmaḥ prajā ātmanaḥ sisṛkṣurvai prajāpatiḥ sarvātmā sajjagatsrakṣyāmi ityevaṃ	prajā kāmaḥ prajāḥ ātmanaḥ sisṛkṣuḥ vai prajāpatiḥ sarva ātmā sat jagat srakṣyāmi iti evam 
SA_GV05_prasupbu-54	vijñānavānyathoktakārī tadbhāvabhāvitaḥ kalpādau nivṛtto hiraṇyagarbhaḥ sṛjyamānānāṃ	vijñānavān yathā ukta kārī tad bhāva bhāvitaḥ kalpa ādau nivṛttaḥ hiraṇyagarbhaḥ sṛjyamānānām 
SA_GV05_prasupbu-55	prajānāṃ sthāvarajaṅgamānāṃ patiḥ sajjanmāntarabhāvitaṃ jñānaṃ śrutiprakāśitārthaviṣayaṃ	prajānām sthāvara jaṅgamānām patiḥ sat janma antara bhāvitam jñānam śruti prakāśita artha viṣayam 
SA_GV05_prasupbu-56	tapo 'nvālocayadatapyata /	tapaḥ nu ālocayat atapyata 
SA_GV05_prasupbu-57	ata tu sa evaṃ tapastaptvā śrautaṃ jñānamanvālocya sṛṣṭisādhanabhūtaṃ mithunamutpādayate mithunaṃ dvandvamutpāditavān /	tu saḥ evam tapaḥ taptvā śrautam jñānam anvālocya sṛṣṭi sādhana bhūtam mithunam utpādayate mithunam dvandvam utpāditavān 
SA_GV05_prasupbu-58	rayiṃ ca somamannaṃ praṇaṃ cāgnimattāram etāvagniṣomāvattrannabhūtau me mama bahudhānekadhā prajāḥ kariṣyata ityevaṃ saṃcintyāṇḍotpattikrameṇa  #	rayim ca somam annam praṇam ca agnimattāram etau agniṣomau attṛ anna bhūtau me mama bahudhā anekadhā prajāḥ kariṣyataḥ iti evam saṃcintya aṇḍa utpatti krameṇa 
SA_GV05_prasupbu-59	sūryācandramasāvakalpayat //4//	sūryācandramasau akalpayat 
SA_GV05_prasupbu-60	START PrUp 1.5	start prup 
SA_GV05_prasupbu-61	ādityo ha vai prāṇo rayir eva candramāḥ /	ādityaḥ ha vai prāṇaḥ rayiḥ eva candramāḥ 
SA_GV05_prasupbu-62	rayir vā etat sarvaṃ yanmūrtaṃ cāmūrtaṃ ca /	rayiḥ vai etat sarvam yat mūrtam ca amūrtam ca 
SA_GV05_prasupbu-63	tasmān mūrtir eva rayiḥ // PrUp_1.5 //	tasmāt mūrtiḥ eva rayiḥ 
SA_GV05_prasupbu-64	tatrādityo ha vai prāṇo 'ttā agniḥ /	tatra ādityaḥ ha vai prāṇaḥ ttā agniḥ 
SA_GV05_prasupbu-65	rayireva candramāḥ,	rayiḥ eva candramāḥ 
SA_GV05_prasupbu-66	rayiḥ,	rayiḥ 
SA_GV05_prasupbu-67	evānnaṃ soma eva /	eva annam somaḥ eva 
SA_GV05_prasupbu-68	tadetadekamattā cānnaṃ ca,	tat etat ekam attā ca annam ca 
SA_GV05_prasupbu-69	prajāpatirekaṃ tu mithunam,	prajāpatiḥ ekam tu mithunam 
SA_GV05_prasupbu-70	guṇapradhānakṛto bhedaḥ /	guṇa pradhāna kṛtaḥ bhedaḥ 
SA_GV05_prasupbu-71	katham?rayirvā annaṃ vā etan sarvam;	katham rayiḥ vai annam vai etat sarvam 
SA_GV05_prasupbu-72	kiṃ tadyanmūrtaṃ ta sthūlaṃ cāmūrtaṃ ca sūkṣmaṃ ca mūrtāmūrte attrannarūpe rayireva /	kim tat yat mūrtam sthūlam ca amūrtam ca sūkṣmam ca mūrta amūrte attṛ anna rūpe rayiḥ eva 
SA_GV05_prasupbu-73	tasmātpravibhaktād amūrtādyadanyanmūrtārūpaṃ mūrtiḥ saiva rayiramūrtenādyamānatvāt //5//	tasmāt pravibhaktāt amūrtāt yat anyat mūrta arūpam mūrtiḥ sā eva rayiḥ amūrtena ādyamāna tvāt 
SA_GV05_prasupbu-74	tathāmūrto 'pi prāṇottā sarvameva yaccādyam /	sarvam eva yat ca ādyam 
SA_GV05_prasupbu-75	katham -	katham 
SA_GV05_prasupbu-76	START PrUp 1.6	start prup 
SA_GV05_prasupbu-77	athāditya udayan yatprācīṃ diśaṃ praviśati tena prācyān prāṇān raśmiṣu saṃnidhatte /	atha ādityaḥ udayan yat prācīm diśam praviśati tena prācyān prāṇān raśmiṣu saṃnidhatte 
SA_GV05_prasupbu-78	yad dakṣiṇaṃ yat pratīcīṃ yad udīcīṃ yad adho yad ūrdhvaṃ yad antarā diśo yat sarvaṃ prakāśayati tena sarvān prāṇān raśmiṣu saṃnidhatte //	yat dakṣiṇam yat pratīcīm yat udīcīm yat adhas yat ūrdhvam yat antarā diśaḥ yat sarvam prakāśayati tena sarvān prāṇān raśmiṣu saṃnidhatte 
SA_GV05_prasupbu-79	athāditya udayannudgacchan prāṇināṃ cakṣurgocaramāgacchan yatprācīṃ diśaṃ svaprakāśena praviśati vyāpnoti;	atha ādityaḥ udayan udgacchan prāṇinām cakṣuḥ gocaram āgacchan yat prācīm diśam sva prakāśena praviśati vyāpnoti 
SA_GV05_prasupbu-80	tena svātmāvabhāsarūpeṣu vyāptimatsu vyāptatvātprāṇinaḥ saṃnidhatte saṃniveśayati;	tena sva ātma avabhāsa rūpeṣu vyāptimatsu vyāpta tvāt prāṇinaḥ saṃnidhatte saṃniveśayati 
SA_GV05_prasupbu-81	ātmabhūtānkaroti ityarthaḥ /	ātma bhūtān karoti iti arthaḥ 
SA_GV05_prasupbu-82	tathaiva yatpraviśati dakṣiṇāṃ yatpratīcīṃ yadudīcīmadha ūrdhvaṃ yatpraviśati yaccāntarā	tathā eva yat praviśati dakṣiṇām yat pratīcīm yat udīcīm adhas ūrdhvam yat praviśati yat ca antarā 
SA_GV05_prasupbu-83	diśaḥ koṇadiśo 'vāntaradiśo yaccānyat sarvaṃ prakāśayati tena svaprakāśavyāptyā sarvān	diśaḥ koṇa diśaḥ vā antara diśaḥ yat ca anyat sarvam prakāśayati tena sva prakāśa vyāptyā sarvān 
SA_GV05_prasupbu-84	sarvadiksthān prāṇān raśmiṣu sannidatte //6 //	sarva diś sthān prāṇān raśmiṣu sannidatte 
SA_GV05_prasupbu-85	START PrUp 1.7	start prup 
SA_GV05_prasupbu-86	sa eṣa vaiśvānaro viśvarūpaḥ prāṇo 'gnirudayate /	saḥ eṣa vaiśvānaraḥ viśva rūpaḥ prāṇaḥ gniḥ udayate 
SA_GV05_prasupbu-87	tad etad dacābhyuktam // PrUp_1.7 //	tat etat dacā abhyuktam 
SA_GV05_prasupbu-88	sa eṣo 'ttā praṇo vaiśvānaraḥ sarvātmā viśvarūpo viśvātmatvācca prāṇo 'gniśca sa evāttodayata udgacchati pratyahaṃ sarvā diśa ātmasātkurvan	saḥ eṣaḥ u ttā vaiśvānaraḥ sarva ātmā viśva rūpaḥ viśva ātma tvāt ca prāṇaḥ gniḥ ca saḥ eva attā udayataḥ udgacchati pratyaham sarvāḥ diśaḥ ātmasātkurvan 
SA_GV05_prasupbu-89	tadetaduktaṃ vastu ṛcā mantreṇāpyabhyuktam //7//	tat etat uktam vastu ṛcā mantreṇa api abhyuktam 
SA_GV05_prasupbu-90	START PrUp 1.8	start prup 
SA_GV05_prasupbu-91	viśvarūpaṃ hariṇaṃ jātavedasaṃ parāyaṇaṃ jyotir ekaṃ tapantam /	viśva rūpam hariṇam jātavedasam parāyaṇam jyotiḥ ekam tapantam 
SA_GV05_prasupbu-92	sahasraraśmiḥ śatadhā vartamānaḥ prāṇaḥ prajānām udayaty eṣa sūryaḥ // PrUp_1.8 //	sahasra raśmiḥ śatadhā vartamānaḥ prāṇaḥ prajānām udayati eṣa sūryaḥ 
SA_GV05_prasupbu-93	viśvarūpaṃ sarvarūpaṃ hariṇaṃ raśmivantaṃ jātavedasaṃ jātaprajñānaṃ parāyaṇaṃ sarvaprāṇāśayaṃ	viśva rūpam sarva rūpam hariṇam raśmivantam jātavedasam jāta prajñānam parāyaṇam sarva prāṇa āśayam 
SA_GV05_prasupbu-94	jyotirekaṃ sarvaprāṇināṃ cakṣurbhūtamadvitīyaṃ tapantaṃ tāpakriyāṃ kurvāṇaṃ svātmānaṃ	jyotiḥ ekam sarva prāṇinām cakṣuḥ bhūtam advitīyam tapantam tāpa kriyām kurvāṇam sva ātmānam 
SA_GV05_prasupbu-95	sūryaṃ sūrayo vijñātavanto brahmavidaḥ /	sūryam sūrayaḥ vijñātavantaḥ brahma vidaḥ 
SA_GV05_prasupbu-96	ko 'sau yaṃ vijñātavantaḥ?	kaḥ sau yam vijñātavantaḥ 
SA_GV05_prasupbu-97	sahasraraśmiranekaraśmiḥ śatadhānekadhā prāṇibhedena vartamānaḥ prāṇaḥ prajānāmudayatyeṣa sūryaḥ //8//	sahasra raśmiḥ aneka raśmiḥ śatadhā anekadhā prāṇi bhedena vartamānaḥ prāṇaḥ prajānām udayati eṣa sūryaḥ 
SA_GV05_prasupbu-98	yaścāsau candramā mūrtirannam amūrtiśca prāṇo 'ttādityastadekam etanmithunaṃ sarvaṃ kathaṃ prajāḥ kariṣyata iti ucyate-	yaḥ ca asau candramāḥ mūrtiḥ annam amūrtiḥ ca prāṇa uttā ādityaḥ tat ekam etat mithunam sarvam katham prajāḥ kariṣyate iti ucyate 
SA_GV05_prasupbu-99	START PrUp 1.9	start prup 
SA_GV05_prasupbu-100	saṃvatsaro vai prajāpatiḥ /	saṃvatsaraḥ vai prajāpatiḥ 
SA_GV05_prasupbu-101	tasyāyane dakṣiṇaṃ cottaraṃ ca /	tasya ayane dakṣiṇam ca uttaram ca 
SA_GV05_prasupbu-102	tad ye ha vai tadiṣṭāpūrte kṛtim ity upāsate te cāndramasam eva lokam abhijayante /	tat ye ha vai tat iṣṭāpūrte kṛtim iti upāsate te cāndramasam eva lokam abhijayante 
SA_GV05_prasupbu-103	ta eva punar āvartante /	te eva punar āvartante 
SA_GV05_prasupbu-104	tasmād eta ṛṣayaḥ prajākāmā dakṣiṇaṃ pratipadyante /	tasmāt ete ṛṣayaḥ prajā kāmāḥ dakṣiṇam pratipadyante 
SA_GV05_prasupbu-105	eṣa ha vai rayir yaḥ pitṛyāṇaḥ // PrUp_1.9 //	eṣa ha vai rayiḥ yaḥ pitṛyāṇaḥ 
SA_GV05_prasupbu-106	tadeva kālaḥ saṃvatsaro vai prajāpatistannirvartyatvātsaṃvatsarasya /	tat eva kālaḥ saṃvatsaraḥ vai prajāpatiḥ tat nirvartya tvāt saṃvatsarasya 
SA_GV05_prasupbu-107	candrādityanirvartyatvātsaṃvatsarasya /	candra āditya nirvartya tvāt saṃvatsarasya 
SA_GV05_prasupbu-108	candrādityanirvartyatithyahorātrasamudāyo hi saṃvatsaraḥ tadananyatvādrayiprāṇamithunātmaka evetyucyate /	candra āditya nirvarti atithi ahar rātra samudāyaḥ hi saṃvatsaraḥ tad ananya tvāt rayi prāṇa mithuna ātmakaḥ eva iti ucyate 
SA_GV05_prasupbu-109	tatkatham?tasya saṃvatsarasya prajāpaterayane mārgau dvau dakṣiṇaṃ cottaraṃ ca dve	tat katham tasya saṃvatsarasya prajāpateḥ ayane mārgau dvau dakṣiṇam ca uttaram ca dve 
SA_GV05_prasupbu-110	prasiddhe hyayane ṣaṇmāsalakṣaṇe yābhyāṃ dakṣiṇenottareṇa ca yāti savitā kevalakarmiṇāṃ	prasiddhe hi ayane ṣaṣ māsa lakṣaṇe yābhyām dakṣiṇena uttareṇa ca yāti savitā kevala karmiṇām 
SA_GV05_prasupbu-111	jñānasaṃyuktakarmavatāṃ ca lokān vidadhat /	jñāna saṃyukta karmavatām ca lokān vidadhat 
SA_GV05_prasupbu-112	katham?tat tatra ca brāhmaṇādiṣu ye ha vai tadupāsata iti,	katham tat tatra ca brāhmaṇa ādiṣu ye ha vai tat upāsate iti 
SA_GV05_prasupbu-113	kriyāviśeṣaṇo dvitīyastacchabdaḥ,	kriyā viśeṣaṇaḥ dvitīyaḥ tad śabdaḥ 
SA_GV05_prasupbu-114	iṣṭaṃ ca pūrtaṃ ceṣṭāpūrte ityādi kṛtamevopāsate nākṛtaṃ nityaṃ te cāndramasaṃ candramasi bhavaṃ prajāndramasya /	iṣṭam ca pūrtam ca iṣṭāpūrte ityādi kṛtam eva upāsate na a kṛtam nityam te cāndramasam candramasi bhavam prajā andramasya 
SA_GV05_prasupbu-115	te tatraiva ca kṛtakṣayātpunarāvartante“imaṃ lokaṃ hīnataraṃ vā viśanti“(mu.u.1 / 2 /	te tatra eva ca kṛta kṣayāt punar āvartante imam lokam hīnataram vā 
SA_GV05_prasupbu-116	10) iti hyuktam /	iti hi uktam 
SA_GV05_prasupbu-117	yasmādevaṃ prajāpatimannātmakaṃ phalatvenābhinirvartayanti candram iṣṭāpūrtakarmaṇaiva	yasmāt evam prajāpatim anna ātmakam phala tvena abhinirvartayanti candram iṣṭāpūrta karmaṇā eva 
SA_GV05_prasupbu-118	ṛṣayaḥ svargadraṣṭāraḥ prajākāmāḥ prajārthino gṛhasthāstasmātsvakṛtameva dakṣiṇaṃ	ṛṣayaḥ svarga draṣṭāraḥ prajā kāmāḥ prajā arthinaḥ gṛhasthāḥ tasmāt sva kṛtam eva dakṣiṇam 
SA_GV05_prasupbu-119	dakṣiṇāyanopalakṣitaṃ candraṃ pratipadyante /	dakṣiṇāyana upalakṣitam candram pratipadyante 
SA_GV05_prasupbu-120	eṣa ha vai rayirannaṃ yaḥ pitṛyāṇaḥ pitṛyāṇapalakṣitaḥ //9//	eṣa ha vai rayiḥ annam yaḥ pitṛyāṇaḥ pitṛyāṇa palakṣitaḥ 
SA_GV05_prasupbu-121	START PrUp 1.10	start prup 
SA_GV05_prasupbu-122	athottareṇa tapasā brahmacaryeṇa śraddhayā vidyayātmānam anviṣyādityam abhijayante /	atha uttareṇa tapasā brahmacaryeṇa śraddhayā vidyayā ātmānam anviṣya ādityam abhijayante 
SA_GV05_prasupbu-123	etad vai prāṇānām āyatanam etad amṛtam ayam etat parāyaṇam /	etat vai prāṇānām āyatanam etat amṛtam ayam etat parāyaṇam 
SA_GV05_prasupbu-124	etasmān na punarāvartanta iti /	etasmāt na punar āvartante iti 
SA_GV05_prasupbu-125	eṣa nirodhaḥ /	eṣa nirodhaḥ 
SA_GV05_prasupbu-126	tad eṣa ślokaḥ // PrUp_1.10 //	tat eṣa ślokaḥ 
SA_GV05_prasupbu-127	athottareṇāyanena prajāpateḥ aṃśaṃ prāṇamattāramādityamabhijayante;kena?	atha uttareṇa ayanena prajāpateḥ aṃśam prāṇamattāram ādityam abhijayanta ekena 
SA_GV05_prasupbu-128	tapasendriyajayena viśeṣato brahmacarye śraddhayā vidyayā ca prajāpatyātmaviṣayā ātmānaṃ prāṇaṃ sūryaṃ jagatastasthuṣaścānviṣyāhamasmīti viditvādityamabhijayante  #	tapasā indriya jayena viśeṣataḥ brahmacarye śraddhayā vidyayā ca prajāpati ātma viṣayāḥ ātmānam prāṇam sūryam jagataḥ tasthuṣaḥ ca anviṣya aham asmi iti viditvā ādityam abhijayante  /
SA_GV05_prasupbu-129	'bhiprāpnuvanti /	bhiprāpnuvanti 
SA_GV05_prasupbu-130	etadvā āyatanaṃ sarvaprāṇānāṃ sāmānyamāyatanamāśrayametadamṛtamavināśi /	etat vai āyatanam sarva prāṇānām sāmānyam āyatanam āśrayam etat amṛtam avināśi 
SA_GV05_prasupbu-131	abhayamata eva bhayavajitaṃ na candravatkṣayavṛddhibhayavat /	abhayam atas eva bhayavat jitam na candra vat kṣaya vṛddhi bhayavat 
SA_GV05_prasupbu-132	etatparāyaṇaṃ parā gatiḥ vidyāvatāṃ karmiṇāṃ ca jñānavatām /	etat parāyaṇam parā gatiḥ vidyāvatām karmiṇām ca jñānavatām 
SA_GV05_prasupbu-133	etasmānna punarāvartante yathetare kevalakarmiṇā iti /	etasmāt na punar āvartante yathā itare kevala karmiṇaḥ iti 
SA_GV05_prasupbu-134	yasmādeṣo 'viduṣāṃ nirodhaḥ /	yasmāt eṣaḥ viduṣām nirodhaḥ 
SA_GV05_prasupbu-135	ādityādi niruddhā avidvāṃso naite saṃvatsaramādityamātmānaṃ prāṇamabhiprāpnuvanti /	āditya ādi niruddhāḥ a vidvāṃsaḥ na ete saṃvatsaram ādityam ātmānam prāṇam abhiprāpnuvanti 
SA_GV05_prasupbu-136	sa hi saṃvatsaraḥ kālātmāviduṣāṃ nirodhaḥ /	sa hi saṃvatsaraḥ kāla ātmā a viduṣām nirodhaḥ 
SA_GV05_prasupbu-137	tattatrāsminnartha eṣa śloko mantraḥ /	tat tatra asmin arthe eṣa ślokaḥ mantraḥ 
SA_GV05_prasupbu-138	START PrUp 1.11	start prup 
SA_GV05_prasupbu-139	pañcapādaṃ pitaraṃ dvādaśakṛtiṃ diva āhuḥ pare ardhe purīṣiṇam /	pañca pādam pitaram dvādaśa kṛtim divaḥ āhuḥ pare ardhe purīṣiṇam 
SA_GV05_prasupbu-140	atheme anya u pare vicakṣaṇaṃ saptacakre ṣaḍara āhurarpitamiti // PrUp_1.11 //	atha ime anye u pare vicakṣaṇam sapta cakre ṣaṣ are āhuḥ arpitam iti 
SA_GV05_prasupbu-141	pañcapādaṃ pañcartavaḥ pādā ivāsya saṃvatsarātmana ādityasya tairasau pādairivartubhirāvartate /	pañca pādam pañca ṛtavaḥ pādāḥ iva asya saṃvatsara ātmanaḥ ādityasya taiḥ asau pādaiḥ iva ṛtubhiḥ āvartate 
SA_GV05_prasupbu-142	hemantaśiśirāvekīkṛtyeyaṃ kalpanā /	hemanta śiśirau ekīkṛtya iyam kalpanā 
SA_GV05_prasupbu-143	pitaraṃ sarvasya janayitṛtvātpitṛtvaṃ tasya /	pitaram sarvasya janayitṛ tvāt pitṛ tvam tasya 
