segmentnr	original	analyzed
SA_GR13_mrgt1mpu-15	na sā prayāti sāṃnidhyaṃ mūrtatvadasmadādivat // MrgT_1,1.8 //	na sā prayāti sāṃnidhyam mūrta tvat asmat ādi vat 
SA_GR13_mrgt1mpu-16	na ca tatsādhakaṃ kiṃcit pramāṇaṃ bhātyabādhitam /	na ca tad sādhakam kiṃcid pramāṇam bhāti abādhitam 
SA_GR13_mrgt1mpu-17	vākyaṃ tadanyathāsiddhaṃ lokavādāḥ kva sādhavaḥ // MrgT_1,1.9 //	vākyam tad anyathā asiddham lokavādāḥ kva sādhavaḥ 
SA_GR13_mrgt1mpu-18	ityanīśavacovāri- velānunno 'bdhineva saḥ /	iti anīśa vacaḥ vāri velā nunnaḥ bdhinā iva saḥ 
SA_GR13_mrgt1mpu-19	śakreṇa na cacālaiṣāṃ dhīśailaḥ sāragauravāt // MrgT_1,1.10 //	śakreṇa na cacāla eṣām dhī śailaḥ sāra gauravāt 
SA_GR13_mrgt1mpu-20	na jātu devatāmūrtir asmadādiśarīravat /	na jātu devatā mūrtiḥ asmat ādi śarīravat 
SA_GR13_mrgt1mpu-21	viśiṣṭaiśvaryasampannā sāto naitannidarśanam // MrgT_1,1.11 //	viśiṣṭa aiśvarya sampannā sā atas na etat nidarśanam 
SA_GR13_mrgt1mpu-22	athāstvevaṃ ghaṭe nyāyaḥ śabdatvādindraśabdavat /	atha astu evam ghaṭe nyāyaḥ śabda tvāt indra śabda vat 
SA_GR13_mrgt1mpu-23	nādatte ghaṭaśabdo 'mbhaś candraśabdo na rājate // MrgT_1,1.12 //	na ādatte ghaṭa śabdaḥ mbhaḥ candra śabdaḥ na rājate 
SA_GR13_mrgt1mpu-24	athānyaviṣayaṃ vākyam astu śakrādivācakam /	atha anya viṣayam vākyam astu śakra ādi vācakam 
SA_GR13_mrgt1mpu-25	karmarūpādiśabdānāṃ sārthakatvaṃ katham bhavet // MrgT_1,1.13 //	karma rūpa ādi śabdānām sārthaka tvam katham bhavet 
SA_GR13_mrgt1mpu-26	pravādo 'pyakhilo mithyā samūlatvānna yuktimat /	pravādaḥ pi akhilaḥ mithyā samūla tvāt na yuktimat 
SA_GR13_mrgt1mpu-27	na cedamūlaṃ bhūtānāṃ hatāḥ sarvāḥ pravṛttayaḥ // MrgT_1,1.14 //	na ced amūlam bhūtānām hatāḥ sarvāḥ pravṛttayaḥ 
SA_GR13_mrgt1mpu-28	upamanyurharaṃ dṛṣṭvā vimanyurabhavanmuniḥ /	upamanyuḥ haram dṛṣṭvā vimanyuḥ abhavat muniḥ 
SA_GR13_mrgt1mpu-29	kathaṃ tasya vaco mithyā yasya vaśyaḥ payonidhiḥ // MrgT_1,1.15 //	katham tasya vacaḥ mithyā yasya vaśyaḥ payonidhiḥ 
SA_GR13_mrgt1mpu-30	kroḍīkṛto 'hipāśena viṣajvālāvalīmucā /	kroḍīkṛtaḥ hi pāśena viṣa jvālā valī mucā 
SA_GR13_mrgt1mpu-31	huṅkṛtya mocitaḥ patyā dṛṣṭaḥ śveto dhanairjanaiḥ // MrgT_1,1.16 //	huṅkṛtya mocitaḥ patyā dṛṣṭaḥ śvetaḥ dhanaiḥ janaiḥ 
SA_GR13_mrgt1mpu-32	iti vādānuṣaṅgeṇa haraśaṃsāpraharṣitān /	iti vāda anuṣaṅgeṇa hara śaṃsa a praharṣitān 
SA_GR13_mrgt1mpu-33	sāśrugadgadavācastān vīkṣya prīto 'bhavaddhariḥ // MrgT_1,1.17 //	sa aśru gadgada vācaḥ tān vīkṣya prītaḥ bhavat hariḥ 
SA_GR13_mrgt1mpu-34	svaṃ rūpaṃ darśayāmāsa vajrī devaḥ śatakratuḥ /	svam rūpam darśayāmāsa vajrī devaḥ śatakratuḥ 
SA_GR13_mrgt1mpu-35	taruṇādityasaṃkāśaṃ stūyamānaṃ marudgaṇaiḥ // MrgT_1,1.18 //	taruṇa āditya saṃkāśam stūyamānam marut gaṇaiḥ 
SA_GR13_mrgt1mpu-36	te tamṛgbhiryajurbhiśca sāmabhiścāstuvannatāḥ /	te tam ṛgbhiḥ yajurbhiḥ ca sāmabhiḥ ca astuvan atāḥ 
SA_GR13_mrgt1mpu-37	so 'bravīducyatāṃ kāmo jagatsu pravaro 'pi yaḥ // MrgT_1,1.19 //	saḥ bravīt ucyatām kāmaḥ jagatsu pravaraḥ yaḥ 
SA_GR13_mrgt1mpu-38	te vavrire śivajñānaṃ śrūyatāmiti so 'bravīt /	te vavrire śiva jñānam śrūyatām iti saḥ bravīt 
SA_GR13_mrgt1mpu-39	kiṃtveko 'stu mama praṣṭā nikhilaśrotṛsammataḥ // MrgT_1,1.20 //	kiṃtu ekaḥ stu mama praṣṭā nikhila śrotṛ sammataḥ 
SA_GR13_mrgt1mpu-40	atha teṣāṃ bharadvājo bhagavānagraṇīrabhūt /	atha teṣām bharadvājaḥ bhagavān agraṇīḥ abhūt 
SA_GR13_mrgt1mpu-41	vāgmī pragalbhaḥ papraccha nyāyataḥ surapūjitam // MrgT_1,1.21 //	vāgmī pragalbhaḥ papraccha nyāyataḥ sura pūjitam 
SA_GR13_mrgt1mpu-42	kathaṃ maheśvarādetad āgataṃ jñānamuttamam /	katham maheśvarāt etat āgatam jñānam uttamam 
SA_GR13_mrgt1mpu-43	kiṃ ca cetasi saṃsthāpya nirmame bhagavānidam // MrgT_1,1.22 //	kim ca cetasi saṃsthāpya nirmame bhagavān idam 
SA_GR13_mrgt1mpu-44	sṛṣṭikāle maheśānaḥ puruṣārthaprasiddhaye /	sṛṣṭi kāle maheśānaḥ puruṣa artha prasiddhaye 
SA_GR13_mrgt1mpu-45	vidhatte vimalaṃ jñānaṃ pañcasroto 'bhilakṣitam // MrgT_1,1.23 //	vidhatte vimalam jñānam 
SA_GR13_mrgt1mpu-46	tadvartivācakavrāta- vācyānaṣṭau maheśvarān /	tad varti vācaka vrāta vācyān aṣṭau maheśvarān 
SA_GR13_mrgt1mpu-47	saptakoṭiprasaṃkhyātān mantrāṃśca parame 'dhvani // MrgT_1,1.24 //	sapta koṭi prasaṃkhyātān mantrān ca parame dhvani 
SA_GR13_mrgt1mpu-48	aṣṭādaśādhikaṃ cānyac chrutaṃ māyādhikāriṇām /	aṣṭādaśa adhikam ca anyat śrutam māyā adhikāriṇām 
SA_GR13_mrgt1mpu-49	mantreśvarāṇāmūrdhvādhva- sthiteśopamatejasām // MrgT_1,1.25 //	mantreśvarāṇām ūrdhva adhva sthita īśa upama tejasām 
SA_GR13_mrgt1mpu-50	teṣu vyaktaḥ sa bhagavān idaṃ yogyeṣu siddhaye /	teṣu vyaktaḥ sa bhagavān idam yogyeṣu siddhaye 
SA_GR13_mrgt1mpu-51	prakāśayatyato 'nyeṣu yo 'rthaḥ samupapadyate // MrgT_1,1.26 //	prakāśayati atas nyeṣu yaḥ rthaḥ samupapadyate 
SA_GR13_mrgt1mpu-52	śivodgīrṇamidaṃ jñānaṃ mantramantreśvareśvaraiḥ /	śiva udgīrṇam idam jñānam mantra mantreśvara īśvaraiḥ 
SA_GR13_mrgt1mpu-53	kāmadatvātkāmiketi pragītaṃ bahuvistaram // MrgT_1,1.27 //	kāma da tvāt kāmikā iti pragītam bahu vistaram 
SA_GR13_mrgt1mpu-54	tebhyo 'vagatya dṛgjyotir jvālālīḍhasmaradrumaḥ /	tebhyaḥ vagatya dṛś jyotiḥ jvālā līḍha smara drumaḥ 
SA_GR13_mrgt1mpu-55	dadāvumāpatirmahyaṃ sahasrairbhavasaṃmitaiḥ // MrgT_1,1.28 //	dadau umāpatiḥ mahyam sahasraiḥ bhava saṃmitaiḥ 
SA_GR13_mrgt1mpu-56	tatrāpi vistaraṃ hitvā sūtraiḥ sārārthavācakaiḥ /	tatra api vistaram hitvā sūtraiḥ sāra artha vācakaiḥ 
SA_GR13_mrgt1mpu-57	vakṣye nirākulaṃ jñānaṃ taduktaireva bhūyasā // MrgT_1,1.29 //	vakṣye nirākulam jñānam tad uktaiḥ eva bhūyasā 
SA_GR13_mrgt1mpu-58	athānādimalāpetaḥ sarvakṛtsarvavicchivaḥ /	atha anādi mala apetaḥ sarva kṛt sarva vid śivaḥ 
SA_GR13_mrgt1mpu-59	pūrvavyatyāsitasyāṇoḥ pāśajālamapohati // MrgT_1,2.1 //	pūrva vyatyāsitasya aṇoḥ pāśajālam apohati 
SA_GR13_mrgt1mpu-60	tripadārthaṃ catuṣpādaṃ mahātantraṃ jagatpatiḥ /	tripada artham catuṣpādam mahātantram jagatpatiḥ 
SA_GR13_mrgt1mpu-61	sūtreṇaikena saṃhṛtya prāha vistaraśaḥ punaḥ // MrgT_1,2.2 //	sūtreṇa ekena saṃhṛtya prāha vistaraśaḥ punar 
SA_GR13_mrgt1mpu-62	jagajjanmasthitidhvaṃsa- tirobhāvavimuktayaḥ /	            
SA_GR13_mrgt1mpu-63	kṛtyaṃ sakārakaphalaṃ jñeyamasyaitadeva hi // MrgT_1,2.3 //	kṛtyam sakāraka phalam jñeyam asya etat eva hi 
SA_GR13_mrgt1mpu-64	tena svabhāvasiddhena bhavitavyaṃ jagatkṛtā /	tena svabhāva siddhena bhavitavyam jagatkṛtā 
SA_GR13_mrgt1mpu-65	arvāksiddhe 'navasthā syān mokṣo nirhetuko 'pi vā // MrgT_1,2.4 //	syāt mokṣaḥ vā 
SA_GR13_mrgt1mpu-66	caitanyaṃ dṛkkriyārūpaṃ tadastyātmani sarvadā /	caitanyam dṛkkriyā rūpam tat asti ātmani sarvadā 
SA_GR13_mrgt1mpu-67	sarvataśca yato muktau śrūyate sarvatomukham // MrgT_1,2.5 //	sarvatas ca yatas muktau śrūyate sarvatomukham 
SA_GR13_mrgt1mpu-68	sadapyabhāsamānatvāt tanniruddhaṃ pratīyate /	sat api abhāsamānatvāt tat niruddham pratīyate 
SA_GR13_mrgt1mpu-69	vaśyo 'nāvṛtavīryasya so 'ta evāvimokṣaṇāt // MrgT_1,2.6 //	vaśyaḥ na āvṛta vīryasya saḥ te eva a vimokṣaṇāt 
SA_GR13_mrgt1mpu-70	prāvṛtīśabale karma māyākāryaṃ caturvidham /	prāvṛti īśa bale karma māyā kāryam caturvidham 
SA_GR13_mrgt1mpu-71	pāśajālaṃ samāsena dharmā nāmnaiva kīrtitāḥ // MrgT_1,2.7 //	pāśajālam samāsena dharmāḥ nāmnā eva kīrtitāḥ 
SA_GR13_mrgt1mpu-72	iti vastutrayasyāsya prākpādakṛtasaṃsthiteḥ /	iti vastu trayasya asya prāc pāda kṛta saṃsthiteḥ 
SA_GR13_mrgt1mpu-73	caryāyogakriyāpādair viniyogo 'bhidhāsyate // MrgT_1,2.8 //	                    
SA_GR13_mrgt1mpu-74	viniyogaphalaṃ muktir bhuktirapyanuṣaṅgataḥ /	viniyoga phalam muktiḥ bhuktiḥ api anuṣaṅgataḥ 
SA_GR13_mrgt1mpu-75	parāparavibhāgena bhidyete te tvanekadhā // MrgT_1,2.9 //	para apara vibhāgena bhidyete te tu anekadhā 
SA_GR13_mrgt1mpu-76	vedānasāṃkhyasadasat- pādārthikamatādiṣu /	             
SA_GR13_mrgt1mpu-77	sasādhanā muktirasti ko viśeṣaḥ śivāgame // MrgT_1,2.10 //	sa sādhanā muktiḥ asti kaḥ viśeṣaḥ śiva āgame 
SA_GR13_mrgt1mpu-78	praṇetrasarvadarśitvān na sphuṭo vastusaṃgrahaḥ /	praṇetṛ asarva darśi tvāt na sphuṭaḥ vastu saṃgrahaḥ 
SA_GR13_mrgt1mpu-79	upāyāḥ saphalāstadvac chaive sarvamidaṃ param // MrgT_1,2.11 //	upāyāḥ saphalāḥ tadvat śaive sarvam idam param 
SA_GR13_mrgt1mpu-80	vedānteṣveka evātmā cidacidvyaktilakṣitaḥ /	vedānteṣu ekaḥ eva ātmā cit acit vyakti lakṣitaḥ 
SA_GR13_mrgt1mpu-81	pratijñāmātramevedaṃ niścayaḥ kiṃnibandhanaḥ // MrgT_1,2.12 //	pratijñā mātram evā idam niścayaḥ kiṃnibandhanaḥ 
SA_GR13_mrgt1mpu-82	atha pramāṇaṃ tatrātmā prameyatvaṃ prapadyate /	atha pramāṇam tatra ātmā prameya tvam prapadyate 
SA_GR13_mrgt1mpu-83	yatraitadubhayaṃ tatra catuṣṭayamapi sthitam // MrgT_1,2.13 //	yatra etat ubhayam tatra catuṣṭayam api sthitam 
SA_GR13_mrgt1mpu-84	advaitahānirevaṃ syān niṣpramāṇakatānyathā /	advaita hāniḥ evam syāt niṣpramāṇakatā anyathā 
SA_GR13_mrgt1mpu-85	bhogasāmyāvimokṣau ca yau neṣṭāvātmavādibhiḥ // MrgT_1,2.14 //	bhoga sāmya avimokṣau ca yau na iṣṭau ātmavādibhiḥ 
SA_GR13_mrgt1mpu-86	sāṃkhyajñāne 'pi mithyātvaṃ kārye kāraṇabuddhitaḥ /	sāṃkhya jñāne pi mithyātvam kārye kāraṇa buddhitaḥ 
SA_GR13_mrgt1mpu-87	akartṛbhāvādbhoktuśca svātantryādapyacittvataḥ // MrgT_1,2.15 //	akartṛ bhāvāt bhoktuḥ ca svātantryāt api acit tvataḥ 
SA_GR13_mrgt1mpu-88	iha sapta padārthāḥ syur jīvājīvāstravāstrayaḥ /	iha sapta padārthāḥ syuḥ jīva ajīvāḥ travāḥ trayaḥ 
SA_GR13_mrgt1mpu-89	saṃvaro nirjaraścaiva bandhamokṣāvubhāvapi // MrgT_1,2.16 //	saṃvaraḥ nirjaraḥ ca eva bandha mokṣau ubhau api 
SA_GR13_mrgt1mpu-90	syādvādalāñchitāścaite sarve 'naikāntikatvataḥ /	syādvāda lāñchitāḥ ca ete sarve na aikāntika tvataḥ 
SA_GR13_mrgt1mpu-91	tadeva sattadevāsad iti kena pramīyate // MrgT_1,2.17 //	tat eva sat tat eva asat iti kena pramīyate 
SA_GR13_mrgt1mpu-92	sadanyadasadanyacca tadevaṃ siddhasādhyatā /	sat anyat asat anyat ca tat evam siddha sādhya tā 
SA_GR13_mrgt1mpu-93	asajjaghanyaṃ sacchreṣṭham ityapi bruvate budhāḥ // MrgT_1,2.18 //	asat jaghanyam sat śreṣṭham iti api bruvate budhāḥ 
SA_GR13_mrgt1mpu-94	naikatra tadapekṣātaḥ sthitamevobhayaṃ tataḥ /	na ekatra tad apekṣātaḥ sthitam evā ubhayam tatas 
SA_GR13_mrgt1mpu-95	atha cetsadasadbhāvaḥ sadāyuktataro mataḥ // MrgT_1,2.19 //	atha ced sat asadbhāvaḥ sadā yuktataraḥ mataḥ 
SA_GR13_mrgt1mpu-96	tatkarmasaṃkarabhayād avyāpitvaṃ ca te jaguḥ /	tad karma saṃkara bhayāt avyāpi tvam ca te jaguḥ 
SA_GR13_mrgt1mpu-97	sāmānyetarasambandha- jñānābhāvādacetasaḥ // MrgT_1,2.20 //	sāmānya itara sambandha jñāna abhāvāt acetasaḥ 
SA_GR13_mrgt1mpu-98	yaḥ prāgavyāpakaḥ so 'nte kathamanyādṛśo bhavet /	yaḥ prāk avyāpakaḥ saḥ nte katham anyādṛśaḥ bhavet 
SA_GR13_mrgt1mpu-99	sa vikāsādidharmā cet tato doṣaparamparā // MrgT_1,2.21 //	sa vikāsa ādi dharmā ced tatas doṣa paramparā 
SA_GR13_mrgt1mpu-100	ṣaṭpadārthaparijñānān mithyājñānaṃ nivartate /	ṣaṣ padārtha parijñānāt mithyājñānam nivartate 
SA_GR13_mrgt1mpu-101	rāgadveṣau mamatvaṃ ca tadviśeṣaguṇāstataḥ // MrgT_1,2.22 //	rāga dveṣau mamatvam ca tad viśeṣa guṇāḥ tatas 
SA_GR13_mrgt1mpu-102	kramaśo vinivartante dehasaṃyogajā yataḥ /	kramaśas vinivartante deha saṃyoga jāḥ yatas 
SA_GR13_mrgt1mpu-103	sā muktirjaḍatārūpā tato muktaḥ śavo na kim // MrgT_1,2.23 //	sā muktiḥ jaḍa tā rūpā tatas muktaḥ śavaḥ na kim 
SA_GR13_mrgt1mpu-104	cidvyañjakasya karmādeḥ kṣaṇikatvānmuhurmuhuḥ /	cit vyañjakasya karma ādeḥ kṣaṇika tvāt muhur muhur 
SA_GR13_mrgt1mpu-105	vyajyate jāyamānaiva kṣaṇiketi matā paraiḥ // MrgT_1,2.24 //	vyajyate jāyamānā eva kṣaṇikā iti matā paraiḥ 
SA_GR13_mrgt1mpu-106	tadasatkarmaṇo bhogād atītānubhavasmṛteḥ /	tad asat karmaṇaḥ bhogāt atīta anubhava smṛteḥ 
SA_GR13_mrgt1mpu-107	sthitirniranvaye nāśe na smṛternāpi karmaṇaḥ // MrgT_1,2.25 //	sthitiḥ niranvaye nāśe na smṛteḥ nā api karmaṇaḥ 
SA_GR13_mrgt1mpu-108	vināśalakṣaṇo 'paiti na muktāvapyupaplavaḥ /	vināśa lakṣaṇā u paiti na muktau api upaplavaḥ 
SA_GR13_mrgt1mpu-109	na cāstyanubhavaḥ kaścid bhavāvasthā varaṃ tataḥ // MrgT_1,2.26 //	na ca asti anubhavaḥ kaścid bhava avasthā varam tatas 
SA_GR13_mrgt1mpu-110	ityādyajñānamūḍhāṇāṃ matamāśrityadurdhiyaḥ /	ityādi ajñāna mūḍhāṇām matam āśritya durdhiyaḥ 
SA_GR13_mrgt1mpu-111	apavargamabhīpsanti khadyotātpāvakārthinaḥ // MrgT_1,2.27 //	apavargam abhīpsanti khadyotāt pāvaka arthinaḥ 
SA_GR13_mrgt1mpu-112	yatkaivalyaṃ puṃsprakṛtyor vivekād yo vā sarvaṃ brahma matvā virāmaḥ /	yat kaivalyam puṃs prakṛtyoḥ vivekāt yaḥ vā sarvam brahma matvā virāmaḥ 
SA_GR13_mrgt1mpu-113	yā vā kāścinmuktayaḥ pāśajanyās tāstāḥ sarvā bhedamāyānti sṛṣṭau // MrgT_1,2.28 //	yāḥ vā kāścid muktayaḥ pāśa janyāḥ tāḥ tāḥ sarvāḥ bhedam āyānti sṛṣṭau 
SA_GR13_mrgt1mpu-114	śaive siddho bhāti mūrdhnītareṣāṃ muktaḥ sṛṣṭau punarabhyeti nādhaḥ /	śaive siddhaḥ bhāti mūrdhni itareṣām muktaḥ sṛṣṭau punar abhyeti na adhas 
SA_GR13_mrgt1mpu-115	viśvānarthānsvena viṣṭabhya dhāmnā sarveśānānīśitaḥ sarvadāste // MrgT_1,2.29 //	viśvān arthān svena viṣṭabhya dhāmnā sarva īśāna an īśitaḥ sarvadā āste 
SA_GR13_mrgt1mpu-116	athopalabhya dehādi vastu kāryatvadharmakam /	atha upalabhya deha ādi vastu kāryatva dharmakam 
SA_GR13_mrgt1mpu-117	kartāramasya jānīmo viśiṣṭamanumānataḥ // MrgT_1,3.1 //	kartāram asya jānīmaḥ viśiṣṭam anumānataḥ 
SA_GR13_mrgt1mpu-118	vaiśiṣṭyaṃ kāryavaiśiṣṭyād dṛṣṭaṃ lokasthitāvapi /	vaiśiṣṭyam kārya vaiśiṣṭyāt dṛṣṭam loka sthitau api 
SA_GR13_mrgt1mpu-119	%% This last half-line appears as part of the commentary (Ked p.104, lines 4--5)	this last halfline appers as part of the commentary ked 
SA_GR13_mrgt1mpu-120	%% but it probably belongs to the text and is quoted as part of it	but it prabably belongs to the text and is quoted as part of it 
SA_GR13_mrgt1mpu-121	%% in Trilocana's Siddhāntārthasamuccaya (IFP MS T.206, p.62 and T.284, p.133).	in trilocanas siddhānta artha samuccaya 
SA_GR13_mrgt1mpu-122	yadyathā yādṛśaṃ yāvat kāryaṃ tatkāraṇaṃ tathā /	yat yathā yādṛśam yāvat kāryam tat kāraṇam tathā 
SA_GR13_mrgt1mpu-123	nityaṃ kālānavacchedād dvaitatyānna pradeśagam // MrgT_1,3.2 //	nityam kāla anavacchedāt dvaitatyāt na pradeśa gam 
SA_GR13_mrgt1mpu-124	kramākramasamutpatteḥ kramādyutpattiśaktimat /	kramākrama samutpatteḥ krama ādi utpatti śaktimat 
SA_GR13_mrgt1mpu-125	tasyāsti karaṇaṃ yena dṛṣṭā nākaraṇā kṛtiḥ // MrgT_1,3.3 //	tasya asti karaṇam yena dṛṣṭā na akaraṇā kṛtiḥ 
SA_GR13_mrgt1mpu-126	anāgāmi ca tajjñeyaṃ kāryasyānādisaṃsthiteḥ /	anāgāmi ca tat jñeyam kāryasya anādi saṃsthiteḥ 
SA_GR13_mrgt1mpu-127	karaṇaṃ ca na śaktyanyac chaktirnācetanā citaḥ // MrgT_1,3.4 //	karaṇam ca na śakti anyat śaktiḥ na acetanā citaḥ 
SA_GR13_mrgt1mpu-128	viṣayāniyamādekaṃ bodhe kṛtye ca tattathā /	viṣaya aniyamāt ekam bodhe kṛtye ca tat tathā 
SA_GR13_mrgt1mpu-129	kāryaṃ na sthitijanmādi bījasya prakṛteraṇoḥ // MrgT_1,3.5 //	kāryam na sthiti janma ādi bījasya prakṛteḥ aṇoḥ 
SA_GR13_mrgt1mpu-130	pāriśeṣyānmaheśasya muktasya śiva eva saḥ /	pāriśeṣyāt maheśasya muktasya śivaḥ eva saḥ 
SA_GR13_mrgt1mpu-131	sambandhāgrahaṇe bādhā mānasyābhyeti kasyacit // MrgT_1,3.6 //	sambandha agrahaṇe bādhā mānasya abhyeti kasyacid 
SA_GR13_mrgt1mpu-132	sā parasyāpi dhūmo 'nyo girau māhānasādyataḥ /	sā parasya api dhūmaḥ nyaḥ girau māhānasa ādyataḥ 
SA_GR13_mrgt1mpu-133	loke vapuṣmato dṛṣṭaṃ kṛtyaṃ so 'pyasmadādivat // MrgT_1,3.7 //	loke vapuṣmataḥ dṛṣṭam kṛtyam saḥ u pi asmad ādi vat 
SA_GR13_mrgt1mpu-134	mūlādyasambhavācchāktaṃ vapurno tādṛśaṃ prabhoḥ /	mūla ādi asambhavāt śāktam vapuḥ no tādṛśam prabhoḥ 
SA_GR13_mrgt1mpu-135	tadvapuḥ pañcabhirmantraiḥ pañcakṛtyopayogibhiḥ // MrgT_1,3.8 //	tad vapuḥ pañcabhiḥ mantraiḥ pañcakṛtya upayogibhiḥ 
SA_GR13_mrgt1mpu-136	īśatatpuruṣāghora- vāmājairmastakādikam /	īśa tatpuruṣa aghora vāma ajaiḥ mastaka ādikam 
SA_GR13_mrgt1mpu-137	īṣṭe yena jagatsarvaṃ guṇenoparivartinā // MrgT_1,3.9 //	īṣṭe yena jagat sarvam guṇena uparivartinā 
SA_GR13_mrgt1mpu-138	sa mūrdhasamadeśatvān mūrdhā nāvayavastanoḥ /	sa mūrdha samadeśa tvāt mūrdhā na avayavaḥ tanoḥ 
SA_GR13_mrgt1mpu-139	tasya tasya tanuryā pūs tasyāmuṣati yena saḥ // MrgT_1,3.10 //	tasya tasya tanuḥ yā pūḥ tasya āmuṣati yena saḥ 
SA_GR13_mrgt1mpu-140	tattrāṇādvyañjanāccāpi sa tatpuruṣavaktrakaḥ /	tad trāṇāt vyañjanāt ca api sa tatpuruṣa vaktrakaḥ 
SA_GR13_mrgt1mpu-141	hṛdayaṃ bodhaparyāyaḥ so 'syāghoraḥ śivo yataḥ // MrgT_1,3.11 //	hṛdayam bodha paryāyaḥ saḥ sya aghoraḥ śivaḥ yatas 
SA_GR13_mrgt1mpu-142	parigrahasya ghoratvād ghoroktirupacārataḥ /	parigrahasya ghora tvāt ghora uktiḥ upacārataḥ 
SA_GR13_mrgt1mpu-143	vāmastrivargavāmatvād rahasyaśca svabhāvataḥ /	vāmaḥ trivarga vāma tvāt rahasyaḥ ca svabhāvataḥ 
SA_GR13_mrgt1mpu-144	vāmaṃ dhāma paraṃ guhyaṃ yasyāsau vāmaguhyakaḥ // MrgT_1,3.12 //	vāmam dhāma param guhyam yasya asau vāma guhyakaḥ 
SA_GR13_mrgt1mpu-145	sadyo 'ṇūnāṃ mūrtayaḥ sambhavanti yasyecchātastena sadyo 'bhidhānaḥ /	sadyas ṇūnām mūrtayaḥ sambhavanti yasya icchātaḥ tena sadyas abhidhānaḥ 
SA_GR13_mrgt1mpu-146	sadyo mūrtīryogināṃ vā vidhatte sadyomūrtiḥ kṛtyaśaighryānna mūrteḥ // MrgT_1,3.13 //	sadyas mūrtīḥ yoginām vā vidhatte sadyas mūrtiḥ kṛtya śaighryāt na mūrteḥ 
SA_GR13_mrgt1mpu-147	itthaṃ śaktiḥ kurvatī dehakṛtyaṃ dehābhāvāducyate dehaśabdaiḥ /	ittham śaktiḥ kurvatī deha kṛtyam deha abhāvāt ucyate deha śabdaiḥ 
SA_GR13_mrgt1mpu-148	tasyā bhedā ye 'pi vāmādayaḥ syus te 'pi proktāḥ kṛtyabhedena sadbhiḥ // MrgT_1,3.14 //	tasyāḥ bhedāḥ ye pi vāma ādayaḥ syuḥ te pi proktāḥ kṛtya bhedena sadbhiḥ 
SA_GR13_mrgt1mpu-149	sa itthaṃvigraho 'nena karaṇenāhataujasā /	saḥ ittham vigrahaḥ nena karaṇena āhata ojasā 
SA_GR13_mrgt1mpu-150	karoti sarvadā kṛtyaṃ yadā yadupapadyate // MrgT_1,4.1 //	karoti sarvadā kṛtyam yadā yat upapadyate 
