segmentnr	original	analyzed
SA_T06_srabhu_u-50	yathāpīhaikatyo manuṣyāṇāṃ sabhāgatāyāṃ pratyājāto bhavati /	yathā api iha ekatyaḥ manuṣyāṇām sabhā gatāyām pratyājātaḥ bhavati 
SA_T06_srabhu_u-51	puruṣaś ca puruṣendriyeṇa samanvāgataḥ strīś ca /	puruṣaḥ ca puruṣa indriyeṇa samanvāgataḥ strīḥ ca 
SA_T06_srabhu_u-52	idam ucyate manuṣyatvam //	idam ucyate manuṣya tvam 
SA_T06_srabhu_u-53	āryāyatane pratyājātiḥ katamā /	ārya āyatane pratyājātiḥ katamā 
SA_T06_srabhu_u-54	yathāpīhaikatyo madhyeṣu janapadeṣu pratyājāto bhavati,	yathā api iha ekatyaḥ madhyeṣu janapadeṣu pratyājātaḥ bhavati 
SA_T06_srabhu_u-55	pūrvavad yāvad yatra gatiḥ satpuruṣāṇām /	pūrvavat yāvat yatra gatiḥ sat puruṣāṇām 
SA_T06_srabhu_u-56	iyam ucyate āryāyatane pratyājātiḥ //	iyam ucyate ārya āyatane pratyājātiḥ 
SA_T06_srabhu_u-57	indriyair avikalatā katamā /	indriyaiḥ avikala tā katamā 
SA_T06_srabhu_u-58	yathāpīhaikatyo 'jaḍo bhavaty aneḍaka iti vistaraḥ /	yathā api iha ekatyaḥ jaḍaḥ bhavati an eḍakaḥ iti vistaraḥ 
SA_T06_srabhu_u-59	aṅgapratyaṅgāvikalo vā yadrūpeṇāṅgapratyaṅgāvaikalyena śrotrāvaikalyādikena bhavyaḥ kuśalapakṣasamudāgamāya /	aṅga pratyaṅga avikalaḥ vā yat rūpeṇa aṅga pratyaṅga avaikalyena śrotra avaikalya ādikena bhavyaḥ kuśala pakṣa samudāgamāya 
SA_T06_srabhu_u-60	idam ucyate indriyāvaikalyam //	idam ucyate indriya avaikalyam 
SA_T06_srabhu_u-61	āyatanagataḥ prasādaḥ katamaḥ /	āyatana gataḥ prasādaḥ katamaḥ 
SA_T06_srabhu_u-62	yathāpīhaikatyena tathāgatapravedite dharmavinaye śraddhā pratilabdhā bhavati cetasaḥ prasādaḥ /	yathā api iha ekatyena tathāgata pravedite dharma vinaye śraddhā pratilabdhā bhavati cetasaḥ prasādaḥ 
SA_T06_srabhu_u-63	ayam ucyate āyatanagataḥ prasādaḥ /	ayam ucyate āyatana gataḥ prasādaḥ 
SA_T06_srabhu_u-64	tatrāyatanaṃ tathāgatapravedito dharmavinayaḥ sarveṣāṃ laukikalokottarāṇāṃ śukladharmāṇām utpattaye /	tatra āyatanam tathāgata praveditaḥ dharma vinayaḥ sarveṣām laukika lokottarāṇām śukla dharmāṇām utpattaye 
SA_T06_srabhu_u-65	yā punar atra śraddhā tena pūrvaṅgamenādhipatyena sa āyatanagataḥ prasādaḥ /	yā punar atra śraddhā tena pūrvaṅgamena ādhipatyena saḥ āyatana gataḥ prasādaḥ 
SA_T06_srabhu_u-66	sarvakleśamalakaluṣyāpanayanat //	sarva kleśa mala kaluṣya apanayanat 
SA_T06_srabhu_u-67	(Śbh I 12)	śbh i 
SA_T06_srabhu_u-68	aparivṛttakarmāntatā katamā/	a parivṛtta karmānta tā katamā 
SA_T06_srabhu_u-69	yena pañcānām ānantaryāṇāṃ karmaṇāṃ,	yena pañcānām ānantaryāṇām karmaṇām 
SA_T06_srabhu_u-70	tadyathā mātṛvadhāt pitṛvadhād arhadvadhāt saṃghabhedāt tathāgatasyāntike duṣṭacittarudhirotpādād	tat yathā mātṛ vadhāt pitṛ vadhāt arhat vadhāt saṃgha bhedāt tathāgatasya antike duṣṭa citta rudhira utpādāt 
SA_T06_srabhu_u-71	anyatamānyatamād ānantaryaṃ karma dṛṣṭa eva dharme na kṛtaṃ bhavati nādhyācaritam	anyatama anyatamāt ānantaryam karma dṛṣṭe eva dharme na kṛtam bhavati na adhyācaritam 
SA_T06_srabhu_u-72	iyam ucyate 'parivṛttakarmāntateti /	iyam ucyate parivṛtta karmānta tā iti 
SA_T06_srabhu_u-73	imāni pañcānantaryāṇi karmāṇi kṛtopacitāni dṛṣṭa eva dharme parivartyābhavyo bhavati parinirvāṇāyāryamārgasyotpattaye /	imāni pañca ānantaryāṇi karmāṇi kṛta upacitāni dṛṣṭe eva dharme parivartya ābhavyaḥ bhavati parinirvāṇāya ārya mārgasya utpattaye 
SA_T06_srabhu_u-74	tasmād etāni parivṛttakarmāntatety ucyate //	tasmāt etāni parivṛtta karmānta tā iti ucyate 
SA_T06_srabhu_u-75	svayam evānena sa ātmabhāva ebhiḥ pañcabhir aṅgaiḥ saṃpādito bhavati /	svayam eva anena saḥ ātma bhāvaḥ ebhiḥ pañcabhiḥ aṅgaiḥ saṃpāditaḥ bhavati 
SA_T06_srabhu_u-76	tasmād ātmasaṃpad ity ucyate //	tasmāt ātma saṃpad iti ucyate 
SA_T06_srabhu_u-77	parasampat katamā /	para sampad katamā 
SA_T06_srabhu_u-78	tadyathā buddhānām utpādaḥ,	tat yathā buddhānām utpādaḥ 
SA_T06_srabhu_u-79	saddharmadeśanā,	saddharma deśanā 
SA_T06_srabhu_u-80	deśitānāṃ dharmāṇām avasthānam,	deśitānām dharmāṇām avasthānam 
SA_T06_srabhu_u-81	avasthitānāṃ ca dharmāṇām anupravartanam,	avasthitānām ca dharmāṇām anupravartanam 
SA_T06_srabhu_u-82	parataś ca pratyanukampā //	paratas ca pratyanukampā 
SA_T06_srabhu_u-83	tatra buddhānām utpādaḥ katamaḥ /	tatra buddhānām utpādaḥ katamaḥ 
SA_T06_srabhu_u-84	yathāpīhaikatyaḥ sarvasattveṣu kalyāṇahitādhyāśayam utpādya prabhūtair duṣkarasahasrair	yathā api iha ekatyaḥ sarva sattveṣu kalyāṇa hita adhyāśayam utpādya prabhūtaiḥ duṣkara sahasraiḥ 
SA_T06_srabhu_u-85	mahatā ca puṇyajñānasambhāreṇa [bskal pa graṅs med pa gsum gyis tha maḥi lus phyi	mahatā ca puṇya jñāna sambhāreṇa maṅ gyis tha maṅ lus 
SA_T06_srabhu_u-86	ma]-ātmabhāvapratilambhe bodhimaṇḍe niṣadya,	mā ātma bhāva pratilambhe bodhimaṇḍe niṣadya 
SA_T06_srabhu_u-87	pañca nivaraṇāni prahāya,	pañca nivaraṇāni prahāya 
SA_T06_srabhu_u-88	caturṣu smṛtyupasthāneṣu sūpasthitacittaḥ,	caturṣu smṛti upasthāneṣu su upasthita cittaḥ 
SA_T06_srabhu_u-89	saptatriṃśadbodhipakṣyān dharmān bhāvayitvānuttarāṃ samyaksaṃbodhim abhisaṃbudhyate /	saptatriṃśat bodhi pakṣyān dharmān bhāvayitvā anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_T06_srabhu_u-90	ayam ucyate buddhānām utpādaḥ /	ayam ucyate buddhānām utpādaḥ 
SA_T06_srabhu_u-91	atītānāgatapratyutpanneṣv adhvasu evam eva [saṅs rgyas bcom ldan 'das thams cad de kho na bźin du 'byuṅ ba yin no //]	atīta anāgata pratyutpanneṣu adhvasu evam eva 
SA_T06_srabhu_u-92	(Śbh I 14)	śbh i 
SA_T06_srabhu_u-93	saddharmadeśanā katamā /	saddharma deśanā katamā 
SA_T06_srabhu_u-94	ta evaṃ buddhā bhagavanto loka utpadya tasyaiva ca śrāvakā lokānukampām upādāya catvāry āryasatyāny ārabhya duḥkhasamudayanirodhamārgān dharmadeśanāṃ	te evam buddhāḥ bhagavantaḥ loke utpadya tasya eva ca śrāvakāḥ loka anukampām upādāya catvāri ārya satyāni ārabhya duḥkha samudaya nirodha mārgān dharma deśanām 
SA_T06_srabhu_u-95	yad uta sūtrageyavyākaraṇagāthodānanidānāvadānetivṛttakajātakavaipulyādbhutadharmopadeśān /	yat uta sūtra geya vyākaraṇa gāthā dāna nidāna avadāna itivṛttaka jātaka vaipulya adbhuta dharma upadeśān 
SA_T06_srabhu_u-96	iyam ucyate saddharmasya deśanā /	iyam ucyate saddharmasya deśanā 
SA_T06_srabhu_u-97	sadbhir ayaṃ dharmo niryāto deśitaḥ praśasto buddhaiś ca buddhaśravakaiś ca /	sadbhiḥ ayam dharmaḥ niryātaḥ deśitaḥ praśastaḥ buddhaiḥ ca buddha śravakaiḥ ca 
SA_T06_srabhu_u-98	[de'i phyir dam pa'i chos te /	dei phyiḥ dam pai choḥ te 
SA_T06_srabhu_u-99	de bśad pa gaṅ yin pa des ni dam pa'i chos ston pa źes bya'o //]	de bśad pa gaṅ yin pa des ni dam pai chos ston pa es byao 
SA_T06_srabhu_u-100	deśitānāṃ dharmāṇām avasthānaṃ katamat /	deśitānām dharmāṇām avasthānam katamat 
SA_T06_srabhu_u-101	deśite saddharme pravartite dharmacakre yāvac ca buddho bhagavān jīvati tiṣṭhati	deśite saddharme pravartite dharmacakre yāvat ca buddhaḥ bhagavān jīvati tiṣṭhati 
SA_T06_srabhu_u-102	ca parinirvṛte ca buddhe bhagavati yāvatā kālena pratipattir na hīyate saddharmaś ca nāntardhīyate /	ca parinirvṛte ca buddhe bhagavati yāvatā kālena pratipattiḥ na hīyate saddharmaḥ ca na antardhīyate 
SA_T06_srabhu_u-103	idam ucyate saddharmasyāvasthānaṃ /	idam ucyate saddharmasya avasthānam 
SA_T06_srabhu_u-104	[gnas pa de yaṅ don dam pa'i chos mṅon sum du bya ba'i tshul gyis yin par rig par bya'o //]	gnas pa de yaṅ don dam pai chos mṅon sum du bya bai tshul gyis yin par rik par 
SA_T06_srabhu_u-105	avasthitānāṃ dharmāṇām anupravartanaṃ katamat /	avasthitānām dharmāṇām anupravartanam katamat 
SA_T06_srabhu_u-106	yat ta evādhigantāraḥ saddharmasya saddharmasākṣātkriyāyai bhavyāṃ pratibalatāṃ janānāṃ viditvā yathādhigatām evānulomikīm avavādānuśāsanīm  #	yat te eva adhigantāraḥ saddharmasya saddharma sākṣātkriyāyai bhavyām pratibala tām janānām viditvā yathā adhigatām eva ānulomikīm avavāda anuśāsanīm 
SA_T06_srabhu_u-107	anupravartayanti /	anupravartayanti 
SA_T06_srabhu_u-108	idam ucyate 'vasthitānāṃ dharmāṇām anupravartanam //	idam ucyate vasthitānām dharmāṇām anupravartanam 
SA_T06_srabhu_u-109	parataḥ pratyanukampā katamā /	paratas pratyanukampā katamā 
SA_T06_srabhu_u-110	para ucyante dāyakadānapatayah te yāni tasyānulomikāni jīvitopakaraṇāni taiḥ pratyanukampante, yaduta (Śbh I 16)	pare ucyante dāyaka dānapatayaḥ te yāni tasya ānulomikāni jīvita upakaraṇāni taiḥ pratyanukampante yat uta 
SA_T06_srabhu_u-111	cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārair,	cīvara piṇḍapāta śayana āsana glāna pratyaya bhaiṣajya pariṣkāraiḥ 
SA_T06_srabhu_u-112	iyam ucyate parataḥ pratyanukampā //	iyam ucyate paratas pratyanukampā 
SA_T06_srabhu_u-113	kuśalo dharmacchandaḥ katamaḥ /	kuśalaḥ dharma chandaḥ katamaḥ 
SA_T06_srabhu_u-114	yathāpīhaikatyas tathāgatasya vā tathāgataśrāvakasya vāntikād dharmaṃ śrutvā śraddhāṃ pratilabhate /	yathā api iha ekatyaḥ tathāgatasya vā tathāgata śrāvakasya vā antikāt dharmam śrutvā śraddhām pratilabhate 
SA_T06_srabhu_u-115	sa tāṃ pratilabhya,	sa tām pratilabhya 
SA_T06_srabhu_u-116	idaṃ pratisaṃśikṣate /	idam pratisaṃśikṣate 
SA_T06_srabhu_u-117	“saṃbādho gṛhāvāso rajasām āvāsaḥ /	saṃbādhaḥ gṛha āvāsaḥ rajasām āvāsaḥ 
SA_T06_srabhu_u-118	abhyavakāśaṃ pravrajya yan nv ahaṃ sarvaṃ kaḍatravargaṃ dhanadhānyahiraṇyaṃ cotsṛjya svākhyāte dharmavinaye samyag evāgārād anagārikāṃ pravrajeyaṃ,	abhyavakāśam pravrajya yat nu aham sarvam kaḍatra vargam dhana dhānya hiraṇyam ca utsṛjya su ākhyāte dharma vinaye samyak eva āgārāt anagārikām pravrajeyam 
SA_T06_srabhu_u-119	pravrajitvā ca pratipattyā saṃpādayeyam” iti /	pravrajitvā ca pratipattyā saṃpādayeyam iti 
SA_T06_srabhu_u-120	ya eva samutpannaś chandaḥ kuśaleṣu dharmeṣu,	yaḥ eva samutpannaḥ chandaḥ kuśaleṣu dharmeṣu 
SA_T06_srabhu_u-121	ayam ucyate kuśalo dharmacchandaḥ //	ayam ucyate kuśalaḥ dharma chandaḥ 
SA_T06_srabhu_u-122	pravrajyā katamā /	pravrajyā katamā 
SA_T06_srabhu_u-123	yā tam eva kuśalaṃ dharmacchandam adhipatiṃ kṛtvā jñapticaturthena vā karmaṇopasaṃpac chrāmaṇeraśīlasamādānaṃ vā /	yā tam eva kuśalam dharma chandam adhipatim kṛtvā jñapti caturthena vā karmaṇā upasaṃpad śrāmaṇera śīla samādānam vā 
SA_T06_srabhu_u-124	iyam ucyate pravrajyā //	iyam ucyate pravrajyā 
SA_T06_srabhu_u-125	śīlasaṃvaraḥ katamaḥ /	śīla saṃvaraḥ katamaḥ 
SA_T06_srabhu_u-126	sa tathā pravrajitaḥ śīlavān viharati,	sa tathā pravrajitaḥ śīlavān viharati 
SA_T06_srabhu_u-127	prātimokṣasaṃvarasaṃvṛtaḥ,	        
SA_T06_srabhu_u-128	ācāragocarasaṃpannaḥ,	ācāra gocara saṃpannaḥ 
SA_T06_srabhu_u-129	aṇumātreṣv avadyeṣu bhayadarśī,	aṇu mātreṣu avadyeṣu bhaya darśī 
SA_T06_srabhu_u-130	samādāya śikṣate śikṣāpadeṣu /	samādāya śikṣate śikṣā padeṣu 
SA_T06_srabhu_u-131	ayam ucyate śīlasaṃvaraḥ //	ayam ucyate śīla saṃvaraḥ 
SA_T06_srabhu_u-132	indriyasaṃvaraḥ katamaḥ /	indriya saṃvaraḥ katamaḥ 
SA_T06_srabhu_u-133	sa tam eva śīlasaṃvaraṃ niśrityārakṣitasmṛtir bhavati nipakasmṛtiḥ smṛtyārakṣitamānasaḥ samāvasthāvacārakaḥ /	sa tam eva śīla saṃvaram niśritya arakṣita smṛtiḥ bhavati nipaka smṛtiḥ smṛti ārakṣita mānasaḥ sama avasthā avacārakaḥ 
SA_T06_srabhu_u-134	sa cakṣuṣā rūpāṇi dṛṣṭvā na nimittagrāhī bhavati,	sa cakṣuṣā rūpāṇi dṛṣṭvā na nimitta grāhī bhavati 
SA_T06_srabhu_u-135	nānuvyaṃjanagrāhī,	na anuvyaṃjana grāhī 
SA_T06_srabhu_u-136	yato 'dhikaraṇam asya pāpakā akuśalā dharmāś cittam anusraveyuḥ,	yatas dhikaraṇam asya pāpakāḥ akuśalāḥ dharmāḥ cittam anusraveyuḥ 
SA_T06_srabhu_u-137	teṣāṃ saṃvarāya (Śbh I 18)	teṣām saṃvarāya śbh i 
SA_T06_srabhu_u-138	pratipadyate,	pratipadyate 
SA_T06_srabhu_u-139	rakṣati cakṣurindriyam,	rakṣati cakṣuḥ indriyam 
SA_T06_srabhu_u-140	cakṣurindriyeṇa saṃvaram apadyate /	cakṣuḥ indriyeṇa saṃvaram apadyate 
SA_T06_srabhu_u-141	sa śrotreṇa śabdān,	sa śrotreṇa śabdān 
SA_T06_srabhu_u-142	ghrāṇena gandhān,	ghrāṇena gandhān 
SA_T06_srabhu_u-143	jihvayā rasān,	jihvayā rasān 
SA_T06_srabhu_u-144	kāyena spraṣṭavyāni,	kāyena spraṣṭavyāni 
SA_T06_srabhu_u-145	manasā dharmān vijñāya na nimittagrāhī bhavati nānuvyaṃjanagrāhī,	manasā dharmān vijñāya na nimitta grāhī bhavati na anuvyaṃjana grāhī 
SA_T06_srabhu_u-146	yato 'dhikaraṇam asya pāpakā akuśalā dharmāś cittam anusraveyuḥ,	yatas dhikaraṇam asya pāpakāḥ akuśalāḥ dharmāḥ cittam anusraveyuḥ 
SA_T06_srabhu_u-147	teṣāṃ saṃvarāya pratipadyate,	teṣām saṃvarāya pratipadyate 
SA_T06_srabhu_u-148	rakṣati mana-indriyaṃ,	rakṣati manā indriyam 
SA_T06_srabhu_u-149	mana-indriyeṇa saṃvaram āpadyate /	manā indriyeṇa saṃvaram āpadyate 
SA_T06_srabhu_u-150	ayam ucyate indriyasaṃvaraḥ //	ayam ucyate indriya saṃvaraḥ 
SA_T06_srabhu_u-151	bhojane mātrajñatā katamā /	bhojane mātra jña tā katamā 
SA_T06_srabhu_u-152	sa tathā saṃvṛtendriyaḥ pratisaṃkhyāyāhāram āharati,	sa tathā saṃvṛta indriyaḥ pratisaṃkhyāya āhāram āharati 
SA_T06_srabhu_u-153	na darpārthaṃ na madārthaṃ na maṇḍanārthaṃ na vibhūṣaṇārthaṃ,	na darpa artham na mada artham na maṇḍana artham na vibhūṣaṇa artham 
SA_T06_srabhu_u-154	yāvad evāsya kāyasya sthitaye yāpanāyai jighatsoparataye brahmacaryānugrahāya iti /	yāvat eva asya kāyasya sthitaye yāpanāyai jighatsā uparataye brahmacarya anugrahāya iti 
SA_T06_srabhu_u-155	paurāṇāṃ ca vedanāṃ prahāsyāmi,	paurāṇām ca vedanām prahāsyāmi 
SA_T06_srabhu_u-156	navāṃ ca notpādayiṣyāmi /	navām ca na utpādayiṣyāmi 
SA_T06_srabhu_u-157	yātrā ca me bhaviṣyati balaṃ ca sukhaṃ cānavadyatā ca sparśavihāratā ca /	yātrā ca me bhaviṣyati balam ca sukham ca anavadya tā ca sparśa vihāra tā ca 
SA_T06_srabhu_u-158	iyam ucyate bhojane mātrajñatā //	iyam ucyate bhojane mātra jña tā 
SA_T06_srabhu_u-159	pūrvarātrāpararātraṃ jāgarikānuyogaḥ katamaḥ /	pūrvarātra apararātram jāgarika anuyogaḥ katamaḥ 
SA_T06_srabhu_u-160	sa tathā bhojane mātrajño divā caṅkramaniṣadyābhyām āvaraṇīyebhyo dharmebhyaś cittaṃ pariśodhayati /	sa tathā bhojane mātra jñaḥ divā caṅkrama niṣadyābhyām āvaraṇīyebhyaḥ dharmebhyaḥ cittam pariśodhayati 
SA_T06_srabhu_u-161	sa rātryāḥ prathame yāme caṅkramaniṣadyābhyām āvaraṇīyebhyo dharmebhyaś cittaṃ pariśodhya,	sa rātryāḥ prathame yāme caṅkrama niṣadyābhyām āvaraṇīyebhyaḥ dharmebhyaḥ cittam pariśodhya 
SA_T06_srabhu_u-162	tato vihārān nirgamya bahir vihārasya pādau prakṣālya,	tatas vihārāt nirgamya bahis vihārasya pādau prakṣālya 
SA_T06_srabhu_u-163	dakṣiṇena pārśvena siṃhaśayyāṃ kalpayaty pāde pādam ādhāya,	dakṣiṇena pārśvena siṃha śayyām kalpayati pāde pādam ādhāya 
SA_T06_srabhu_u-164	ālokasaṃjñī smṛtaḥ saṃprajānann utthānasaṃjñām eva manasikurvan,	āloka saṃjñī smṛtaḥ saṃprajānan utthāna saṃjñām eva manasikurvan 
SA_T06_srabhu_u-165	sa rātryāḥ paścime yāme laghu laghv eva prativibudhya, (Śbh I 20)	sa rātryāḥ paścime yāme laghu laghu eva prativibudhya śbh i 
SA_T06_srabhu_u-166	caṅkramaniṣadyābhyām āvaraṇīyebhyo dharmebhyaś cittaṃ pariśodhayati. iyam ucyate pūrvarātrāpararātraṃ jāgarikānuyuktatā //	caṅkrama niṣadyābhyām āvaraṇīyebhyaḥ dharmebhyaḥ cittam pariśodhayati iyam ucyate pūrvarātra apararātram jāgarika anuyukta tā 
SA_T06_srabhu_u-167	saṃprajānadvihāritā katamā /	saṃprajānat vihāri tā katamā 
SA_T06_srabhu_u-168	sa tathā jāgarikānuyukto 'bhikramapratikrame saṃprajānadvihārī bhavati,	sa tathā jāgarika anuyuktaḥ bhikrama pratikrame saṃprajānat vihārī bhavati 
SA_T06_srabhu_u-169	ālokitavyavalokite saṃmiñjitaprasārite sāṃghāṭīcīvarapātradhāraṇe 'śitapītakhāditasvādite	ālokita vyavalokite saṃmiñjita prasārite sāṃghāṭī cīvara pātra dhāraṇe śita pīta khādita svādite 
SA_T06_srabhu_u-170	nidrāklamavinodane gate sthite niṣaṇṇe śayite jāgṛte bhāṣite tūṣṇīṃbhāve saṃprajānadvihārī bhavati /	nidrā klama vinodane gate sthite niṣaṇṇe śayite jāgṛte bhāṣite tūṣṇīṃbhāve saṃprajānat vihārī bhavati 
SA_T06_srabhu_u-171	iyam ucyate saṃprajānadvihāritā //	iyam ucyate saṃprajānat vihāritā 
SA_T06_srabhu_u-172	prāvivekyaṃ katamat /	prāvivekyam katamat 
SA_T06_srabhu_u-173	sa ebhir dharmaiḥ parikarmabhūmiṃ śodhayitvā viviktāni śayanāsanāny adhyāvasaty araṇyāni	saḥ ebhiḥ dharmaiḥ parikarma bhūmim śodhayitvā viviktāni śayana āsanāni adhyāvasati araṇyāni 
SA_T06_srabhu_u-174	vṛkṣamūlāni śūnyāgārāṇi parvatakandaragiriguhāpalālapuṃjābhyavakāśaśmaśānavanaprasthāni	vṛkṣa mūlāni śūnya agārāṇi parvata kandara giri guhā palāla puṃja abhyavakāśa śmaśāna vana prasthāni 
SA_T06_srabhu_u-175	prāntāni śayanāsanāni /	prāntāni śayanāsanāni 
SA_T06_srabhu_u-176	idam ucyate prāvivekyam //	idam ucyate prāvivekyam 
SA_T06_srabhu_u-177	nivaraṇaviśuddhiḥ katamā /	nivaraṇa viśuddhiḥ katamā 
SA_T06_srabhu_u-178	so 'raṇyagato vā vṛkṣamūlagato vā śūnyāgāragato vā pañcabhyo nivaraṇebhyaś cittaṃ viśodhayati,	saḥ raṇya gataḥ vā vṛkṣa mūla gataḥ vā śūnya āgāra gataḥ vā pañcabhyaḥ nivaraṇebhyaḥ cittam viśodhayati 
