segmentnr	original	analyzed
SA_K12_grahmdhu-28	maitreyeṇa ca nāma bodhisattvena mahāsattvena /	maitreyeṇa ca nāma bodhisattvena mahāsattvena 
SA_K12_grahmdhu-29	evaṃ pramukhair bodhisattvair mahāsattvaiḥ śatasahasraiḥ sārdhaṃ parivṛtaḥ puraskṛto bhagavān dharmaṃ deśayati sma /	evam pramukhaiḥ bodhisattvaiḥ mahāsattvaiḥ śata sahasraiḥ sārdham parivṛtaḥ puraskṛtaḥ bhagavān dharmam deśayati sma 
SA_K12_grahmdhu-30	ādau kalyāṇaṃ madhye kalyāṇaṃ paryavasāne kalyāṇaṃ svarthaṃ (Gmdh 172)	ādau kalyāṇam madhye kalyāṇam paryavasāne kalyāṇam su artham 
SA_K12_grahmdhu-31	suvyañjanaṃ kevalaṃ paripūrṇaṃ pariśuddhaparyavadātaṃ brahmacaryaṃ saṃprakāśayati sma /	su vyañjanam kevalam paripūrṇam pariśuddha paryavadātam brahmacaryam saṃprakāśayati sma 
SA_K12_grahmdhu-32	cintāmaṇimahāvyūhālaṅkāraṃ nāma dharmaparyāyaṃ deśayati sma /	cintāmaṇimahāvyūhālaṅkāram nāma dharmaparyāyam deśayati sma 
SA_K12_grahmdhu-33	atha khalu vajrapāṇir bodhisattvo mahāsattvas tat parṣanmaṇḍalam avalokyāsanād utthāya	atha khalu vajrapāṇiḥ bodhisattvaḥ mahāsattvaḥ tat parṣad maṇḍalam avalokya āsanāt utthāya 
SA_K12_grahmdhu-34	svaṛddhyādhiṣṭhānena bhagavantam anekaśatasahasraṃ pradakṣiṇīkṛtya praṇamya purato	sva ṛddhyā adhiṣṭhānena bhagavantam aneka śata sahasram pradakṣiṇīkṛtya praṇamya puratas 
SA_K12_grahmdhu-35	niṣadya sagarveṇa paryaṅkam ābhujya līlayā tat parṣanmaṇḍalam avalokya vajrāñjalī	niṣadya sa garveṇa paryaṅkam ābhujya līlayā tat parṣad maṇḍalam avalokya vajra añjalī 
SA_K12_grahmdhu-36	svahṛdaye pratiṣṭhāpya bhagavantam etad avocat* /	sva hṛdaye pratiṣṭhāpya bhagavantam etat avocat 
SA_K12_grahmdhu-37	grahāś ca bhagavann ugrānugrarūpāś ca raudrāraudrarūpās ca krūrākrūrarūpāś ca sattvān viheṭhayanti /	grahāḥ ca bhagavan ugra anugra rūpāḥ ca raudra a raudra rūpāḥ ca krūra akrūra rūpāḥ ca sattvān viheṭhayanti 
SA_K12_grahmdhu-38	keṣāñcit prāṇam apaharanti keṣāñcid upadravāś ca kurvanti keṣāñcid ojohārāṃś ca kurvanti keṣāñcid dravyam apaharanti keṣāñcid dīrghāyuṣsattvānām  #	keṣāñcid prāṇam apaharanti keṣāñcid upadravāḥ ca kurvanti keṣāñcid ojaḥ hārān ca kurvanti keṣāñcid dravyam apaharanti keṣāñcid dīrgha āyuḥ sattvānām 
SA_K12_grahmdhu-39	alpāyuṣaṃ kurvanti /	alpa āyuṣam kurvanti 
SA_K12_grahmdhu-40	evaṃ sarvasattvānām upadraveṇa vāhayanti /	evam sarva sattvānām upadraveṇa vāhayanti 
SA_K12_grahmdhu-41	tad deśayatu bhagavan dharmaparyāyaṃ yena sarvasattvānāṃ sarvopadravebhyo rakṣā bhaviṣyati /	tat deśayatu bhagavan dharmaparyāyam yena sarva sattvānām sarva upadravebhyaḥ rakṣā bhaviṣyati 
SA_K12_grahmdhu-42	bhagavān āha - sādhu sādhu vajrapāṇe yas tvaṃ sarvasattvānām arthāya hitāya sukhāya kṛpācittam utpādya mahāguhyātiguhyataraṃ tathāgataṃ samyaksaṃbuddhaṃ  #	bhagavān āha sādhu sādhu vajrapāṇe yaḥ tvam sarva sattvānām arthāya hitāya sukhāya kṛpā cittam utpādya mahā guhya ati guhyataram tathāgatam samyaksaṃbuddham 
SA_K12_grahmdhu-43	paripṛcchasi /	paripṛcchasi 
SA_K12_grahmdhu-44	tac chṛṇu sādhu ca suṣṭhu ca manasi kuru bhāṣiṣye 'haṃ te /	tat śṛṇu sādhu ca suṣṭhu ca manasi kuru bhāṣiṣye ham te 
SA_K12_grahmdhu-45	grahāṇām ugrarūpāṇāṃ krūrātibhīṣaṇamukhānāṃ mahāguhyātiguhyataraṃ divyapūjām arghaṃ ca jāpañ ca dhūpañ ca -	grahāṇām ugra rūpāṇām krūra ati bhīṣaṇa mukhānām mahā guhya ati guhyataram divya pūjām argham ca jāpam ca dhūpam ca 
SA_K12_grahmdhu-46	yathānuvarṇabhedena yathā tuṣyanti te grahāḥ /	yathā anuvarṇa bhedena yathā tuṣyanti te grahāḥ 
SA_K12_grahmdhu-47	pūjitāḥ pratipūjyante nirdahante yam ānitaḥ // 1 //	pūjitāḥ pratipūjyante nirdahante yam ānitaḥ 
SA_K12_grahmdhu-48	devāś cāpy asurāś caiva kinnarāś ca mahoragāḥ /	devāḥ ca api asurāḥ ca eva kinnarāḥ ca mahoragāḥ 
SA_K12_grahmdhu-49	yakṣāś ca rākṣasāś caiva manuṣāś caivāmānuṣāḥ // 2 //	yakṣāḥ ca rākṣasāḥ ca eva manuṣāḥ ca eva amānuṣāḥ   
SA_K12_grahmdhu-50	śamayanti ca kruddhāś ca mahānugrāś ca tejasā /	śamayanti ca kruddhāḥ ca mahānugrāḥ ca tejasā 
SA_K12_grahmdhu-51	pūjāṃ teṣāṃ pravakṣāmi mantrāṃś cāpi yathākramam* // 3 //	pūjām teṣām pravakṣāmi mantrān ca api yathākramam 
SA_K12_grahmdhu-52	atha khalu bhagavāñ chākyamuniḥ samyaksaṃbuddhaḥ svahṛdayāt karuṇāvikrīḍitaṃ nāma raśmijvālaṃ niścārya grahāṇāṃ mūrdhni praveśayati sma /	atha khalu bhagavām śākyamuniḥ samyaksaṃbuddhaḥ sva hṛdayāt karuṇāvikrīḍitam nāma raśmi jvālam niścārya grahāṇām mūrdhni praveśayati sma 
SA_K12_grahmdhu-53	atha tatkṣaṇād eva te sarve ādityādayo grahā utthāya bhagavantaṃ śākyamuniṃ tathāgatam	atha tad kṣaṇāt eva te sarve āditya ādayaḥ grahāḥ utthāya bhagavantam śākyamunim tathāgatam 
SA_K12_grahmdhu-54	arhantaṃ samyaksaṃbuddhaṃ sarvābhir divyapūjābhiḥ pūjayitvā praṇamya jānubhir nipatya	arhantam samyaksaṃbuddham sarvābhiḥ divya pūjābhiḥ pūjayitvā praṇamya jānubhiḥ nipatya 
SA_K12_grahmdhu-55	kṛtāñjalipuṭā bhūtvā bhagavantam etad avocan*	kṛta añjali puṭāḥ bhūtvā bhagavantam etat avocan 
SA_K12_grahmdhu-56	(Gmdh 173)	gmdh 
SA_K12_grahmdhu-57	anugṛhītā vayaṃ bhagavatā tathāgatenārhato samyaksaṃbuddhena tad deśayatu bhagavan tādṛśaṃ dharmaparyāyaṃ yena vayaṃ sāmagrībhūtasya dharmabhāṇakasya  #	anugṛhītāḥ vayam bhagavatā tathāgatena arhato samyaksaṃbuddhena tat deśayatu bhagavan tādṛśam dharmaparyāyam yena vayam sāmagrī bhūtasya dharma bhāṇakasya 
SA_K12_grahmdhu-58	rakṣāṃ kuryāmaḥ /	rakṣām kuryāmaḥ 
SA_K12_grahmdhu-59	guptiṃ paritrāṇaṃ parigrahaṃ paripālanaṃ śāntiṃ svastyayanaṃ daṇḍaparihāraṃ śastraparihāraṃ viṣadūṣaṇaṃ viṣanāśanaṃ sīmābandhanaṃ dharaṇībandhaṃ  #	guptim paritrāṇam parigraham paripālanam śāntim svastyayanam daṇḍa parihāram śastra parihāram viṣa dūṣaṇam viṣa nāśanam sīmābandhanam dharaṇībandham 
SA_K12_grahmdhu-60	ca kuryāmaḥ /	ca kuryāmaḥ 
SA_K12_grahmdhu-61	atha khalu bhagavāñ chākyamunis tathāgato 'rhan samyaksaṃbuddho grahāṇāṃ mantrapūjāñ ca bhāṣate sma /	atha khalu bhagavām śākyamuniḥ tathāgataḥ rhan samyaksaṃbuddhaḥ grahāṇām mantra pūjām ca bhāṣate sma 
SA_K12_grahmdhu-62	oṃ megholkāya svāhā /	om megha ulkāya svāhā 
SA_K12_grahmdhu-63	oṃ śītāṃśave svāhā /	om śītāṃśave svāhā 
SA_K12_grahmdhu-64	oṃ raktāṅgakumārāya svāhā /	om raktāṅga kumārāya svāhā 
SA_K12_grahmdhu-65	oṃ budhāya svāhā /	om budhāya svāhā 
SA_K12_grahmdhu-66	oṃ bṛhaspataye svāhā /	om bṛhaspataye svāhā 
SA_K12_grahmdhu-67	oṃ asurottamāya svāhā /	om asura uttamāya svāhā 
SA_K12_grahmdhu-68	oṃ kṛṣṇavarṇāya svāhā /	om kṛṣṇa varṇāya svāhā 
SA_K12_grahmdhu-69	oṃ rāhave svāhā /	om rāhave svāhā 
SA_K12_grahmdhu-70	oṃ jyotiḥ ketave svāhā /	om jyotiḥ ketave svāhā 
SA_K12_grahmdhu-71	yathānukramabhedena diśāś copadiśāś ca gandhamaṇḍalakaṃ padmamadhye dvādaśāṅgulapramāṇaṃ caturasraṃ caturdvāraṃ catustoraṇaśobhitaṃ kūṭāgāraṃ  #	yathā anukrama bhedena diśāḥ ca upadiśāḥ ca gandha maṇḍalakam padma madhye dvādaśa aṅgula pramāṇam catur asram catur dvāram catur toraṇa śobhitam kūṭāgāram 
SA_K12_grahmdhu-72	cakrasamanvitaṃ kartavyam* /	cakra samanvitam kartavyam 
SA_K12_grahmdhu-73	tanmadhye sitakamalopari kuṅkumagandhamaṇḍalake cintayed devaṃ bhāskaraṃ tāpasarūpadharaṃ bhujābhyāṃ sitakamaladharaṃ raktavarṇaṃ sahasrasūryakoṭisamatejomālinaṃ  #	tad madhye sita kamala upari kuṅkuma gandha maṇḍalake cintayet devam bhāskaram tāpasa rūpa dharam bhujābhyām sita kamala dharam rakta varṇam sahasra sūrya koṭi sama tejaḥ mālinam 
SA_K12_grahmdhu-74	vigraham* /	vigraham 
SA_K12_grahmdhu-75	asya deyaṃ kṣīrabhojanaṃ kundurudhūpam* /	asya deyam kṣīra bhojanam kunduru dhūpam 
SA_K12_grahmdhu-76	oṃ megholkāya svāhā /	om megha ulkāya svāhā 
SA_K12_grahmdhu-77	pūrvasyāṃ diśi raktakamalopari priyaṅgugandhamaṇḍalake somo brāhmaṇa iti jñeyaṃ sitavarṇaṃ jaṭāmukuṭapuṣpāvasaktaṃ bhojanaghṛtodanaṃ śrīvāsadhūpaḥ	pūrvasyām diśi rakta kamala upari priyaṅgu gandha maṇḍalake somaḥ brāhmaṇaḥ iti jñeyam sita varṇam jaṭā mukuṭa puṣpa avasaktam bhojana ghṛta odanam śrīvāsa dhūpaḥ 
SA_K12_grahmdhu-78	oṃ candrāmṛtavikramāya namaḥ /	om candra amṛta vikramāya namaḥ 
SA_K12_grahmdhu-79	śītāṃśave svāhā /	śītāṃśave svāhā 
SA_K12_grahmdhu-80	dakṣiṇasyāṃ diśi śuklakamalopari candanagandhamaṇḍalake bhikṣurūpo maṅgalo raktavarṇo	dakṣiṇasyām diśi śukla kamala upari candana gandha maṇḍalake bhikṣu rūpaḥ maṅgalaḥ rakta varṇaḥ 
SA_K12_grahmdhu-81	ratnamakuṭo vāme śakti dakṣiṇe varadahasto bhojanam asya kṣīrabhojanaṃ bhāṣabhaktaṃ vā gugguladhūpaḥ /	ratna makuṭaḥ vāme śakti dakṣiṇe vara da hastaḥ bhojanam asya kṣīra bhojanam bhāṣa bhaktam vā guggula dhūpaḥ 
SA_K12_grahmdhu-82	oṃ raktāṅgārasojjvalakumārāya namaḥ /	om rakta aṅgāra sa ujjvala kumārāya namaḥ 
SA_K12_grahmdhu-83	aṅgārāya svāhā /	aṅgārāya svāhā 
SA_K12_grahmdhu-84	paścimāyām diśi raktapadmopari kṛṣṇāgarugandhamaṇḍalake brahmacārī budhaḥ syāt pītavarṇo raktaśmaśruḥ akṣasūtrakamaṇḍaludharaḥ /	paścimāyām diśi rakta padma upari kṛṣṇa agaru gandha maṇḍalake brahmacārī budhaḥ syāt pīta varṇaḥ rakta śmaśruḥ akṣa sūtra kamaṇḍalu dharaḥ 
SA_K12_grahmdhu-85	bhojanaṃ mudrabhāṣakṛṣaraḥ /	bhojanam 
SA_K12_grahmdhu-86	dhūpo gandharasaḥ /	dhūpaḥ gandha rasaḥ 
SA_K12_grahmdhu-87	oṃ rājaputrapītavarṇāya namaḥ /	om rāja putra pīta varṇāya namaḥ 
SA_K12_grahmdhu-88	budhāya svāhā /	budhāya svāhā 
SA_K12_grahmdhu-89	uttarasyāṃ diśi sitakamalopari devadārugandhamaṇḍalake parivrājako gurus taptakāñcanavarṇābho raktaśmaśruḥ akṣasūtrakamaṇḍaludharaḥ /	uttarasyām diśi sita kamala upari devadāru gandha maṇḍalake parivrājakaḥ guruḥ tapta kāñcana varṇa ābhaḥ rakta śmaśruḥ akṣasūtra kamaṇḍalu dharaḥ 
SA_K12_grahmdhu-90	asya deyaṃ dadhibhaktodanakṣīraṃ vā madhudhṛtadhūpaḥ /	asya deyam dadhi bhakta odana kṣīram vā madhu dhṛta dhūpaḥ 
SA_K12_grahmdhu-91	oṃ lohitavarṇanigamāya namaḥ bhogāspadāya svāhā /	om lohita varṇa nigamāya namaḥ bhoga āspadāya svāhā 
SA_K12_grahmdhu-92	(Gmdh 174)	gmdh 
SA_K12_grahmdhu-93	āgneyāṃ diśi raktapadmopari candanagandhamaṇḍalake śukrapāśupatadhāri gokṣīravarṇadhavalāmbho jaṭāmukutākṣasūtrakamaṇḍaludharaḥ /	āgneyām diśi rakta padma upari candana gandha maṇḍalake śukra pāśupata dhāri go kṣīra varṇa dhavala ambhaḥ jaṭā mukuta akṣasūtra kamaṇḍalu dharaḥ 
SA_K12_grahmdhu-94	asya deyaṃ kṣīrabhojanaṃ karpūradhūpaḥ /	asya deyam kṣīra bhojanam karpūra dhūpaḥ 
SA_K12_grahmdhu-95	oṃ namaḥ śukrādhipataye asurottamāya śuddhavigrahe svāhā /	om namaḥ śukra adhipataye asura uttamāya śuddha vigrahe svāhā 
SA_K12_grahmdhu-96	nairṛtyāṃ diśi sitapaṅkajopari nīlacandanagandhamaṇḍalake śaniścaro kṛṣṇavarṇaphaṇabhṛtkṣapaṇako jñeyaḥ bījajaṭāmukuṭaśmaśruḥ /	nairṛtyām diśi sita paṅkaja upari nīla candana gandha maṇḍalake śaniścaro kṛṣṇa varṇa phaṇa bhṛt kṣapaṇakaḥ jñeyaḥ bīja jaṭā mukuṭa śmaśruḥ 
SA_K12_grahmdhu-97	akṣasūtrakṣikṣirikādharo bhojanam asya bhāṣabhaktakṛṣaraḥ /	akṣasūtra kṣi kṣirikā dharaḥ bhojanam asya 
SA_K12_grahmdhu-98	dhūpo gandharasaḥ /	dhūpaḥ gandha rasaḥ 
SA_K12_grahmdhu-99	oṃ nīlavarṇasannibhāya namaḥ /	om nīla varṇa sannibhāya namaḥ 
SA_K12_grahmdhu-100	kṛṣṇaśaniścarāya svāhā /	kṛṣṇa śaniścarāya svāhā 
SA_K12_grahmdhu-101	vāyavyāṃ diśi raktāmbhojopari tagarādigandhamaṇḍalake kāpāliko rāhu rājāvartanibho	vāyavyām diśi rakta ambhoja upari tagara ādi gandha maṇḍalake kāpālikaḥ 
SA_K12_grahmdhu-102	'rdhadeho ravirathabhayānakalocanayugo daṃṣṭrākarālo bhṛkuṭīkṛtalalāṭapañcavarṇaḥ	rdha dehaḥ ravi ratha bhayānaka locana yugaḥ daṃṣṭrā karālaḥ bhṛkuṭī kṛta lalāṭa pañca varṇaḥ 
SA_K12_grahmdhu-103	meghamadhyagato bhujābhyāṃ candrasūryakamalābhinayasthitaḥ /	megha madhya gataḥ bhujābhyām candra sūrya kamala abhinaya sthitaḥ 
SA_K12_grahmdhu-104	asya deyaṃ bhāṣāmiṣabhojanaṃ tilakṛṣaro vā vilvapatradhūpaḥ /	asya deyam bhāṣā āmiṣa bhojanam tila kṛṣaraḥ vā vilva patra dhūpaḥ 
SA_K12_grahmdhu-105	oṃ vikṛtavadanarudhirāśin rāho bhṛṅgāñjanasannibhāya namaḥ /	om vikṛta vadana rudhira āśin rāho bhṛṅga añjana sannibhāya namaḥ 
SA_K12_grahmdhu-106	amṛtapriyāya svāhā /	amṛta priyāya svāhā 
SA_K12_grahmdhu-107	aiśānyāṃ diśi raktasaroruhopari spṛkkāgandhamaṇḍalake cāṇḍālaketur bhavet* /	aiśānyām diśi rakta saroruha upari spṛkkā gandha maṇḍalake cāṇḍāla ketuḥ bhavet 
SA_K12_grahmdhu-108	dhūmravarṇaḥ kṛtāñjalir nāgākṛtiḥ svapucchabhṛt* /	               
SA_K12_grahmdhu-109	asya deyaṃ bhojanaṃ dhṛtapūrakaṃ sajjaraso dhūpaḥ /	asya deyam bhojanam dhṛta pūrakam sajja rasaḥ dhūpaḥ 
SA_K12_grahmdhu-110	oṃ dhūmravarṇasannibhāya jyotiṣketave namaḥ svāhā /	om dhūmra varṇa sannibhāya jyotiṣketave namaḥ svāhā 
SA_K12_grahmdhu-111	maṇḍalasya pūrvadvāre buddho bhagavān dakṣiṇadvāre vajrapāṇiḥ paścimadvāre lokanāthaḥ uttaradvāre mañjuśrīkumāraḥ /	maṇḍalasya pūrva dvāre buddhaḥ bhagavān dakṣiṇa dvāre vajrapāṇiḥ paścima dvāre lokanāthaḥ uttara dvāre mañjuśrī kumāraḥ 
SA_K12_grahmdhu-112	pūrvottarakoṇe sarve grahāḥ pūrvadakṣiṇakoṇe sarve rāśinakṣatrāḥ dakṣiṇapaścimakoṇe sarvopadravāḥ paścimottarakoṇe bhaṭṭārikā mahāvidyā /	pūrva uttara koṇe sarve grahāḥ pūrva dakṣiṇa koṇe sarve rāśi nakṣatrāḥ dakṣiṇa paścima koṇe sarva upadravāḥ paścima uttara koṇe bhaṭṭārikā mahāvidyā 
SA_K12_grahmdhu-113	śvetā nīlāruṇatrimukhā hastadvayena vyākhyānamudrā dakṣiṇe ratnachatrā vāme pāśaśaktidharā ratnamukuṭīvajraparyaṅkopaviṣṭā candāsanasamāsīnā  #	śvetā nīla aruṇa tri mukhā hasta dvayena vyākhyāna mudrā dakṣiṇe ratna chatrā vāme pāśa śakti dharā ratna mukuṭī vajra paryaṅka upaviṣṭā candāsana samāsīnā 
SA_K12_grahmdhu-114	ṣoḍaśavarṣākārā sarvālaṅkārabhūṣitā /	ṣoḍaśa varṣa ākārā sarva alaṅkāra bhūṣitā 
SA_K12_grahmdhu-115	bāhyapūrvadvāre dhṛtarāṣṭrasya dadhibhaktaṃ dakṣiṇe virūḍhakasya dadhimāṣabhaktaṃ paścime virūpākṣasya kṣīrabhatam uttare kuberasya dadhimāṣabhaktaṃ  #	bāhya pūrva dvāre dhṛtarāṣṭrasya dadhi bhaktam dakṣiṇe virūḍhakasya dadhi māṣa bhaktam paścime virūpākṣasya kṣīra bhatam uttare kuberasya dadhi māṣa bhaktam 
SA_K12_grahmdhu-116	sindūramastakam* /	      
SA_K12_grahmdhu-117	yathānukramabhedena puṣpādipūjā kartavyā /	yathā anukrama bhedena puṣpa ādi pūjā kartavyā 
SA_K12_grahmdhu-118	pratyekam dīpo deyaḥ /	pratyekam dīpaḥ deyaḥ 
SA_K12_grahmdhu-119	dhṛtamadhubhyāṃ śaṃkhaṃ pūrayitvā pañcaratnaṃ prakṣipyārgho deyaḥ /	dhṛta madhubhyām śaṃkham pūrayitvā pañcaratnam prakṣipya arghaḥ deyaḥ 
SA_K12_grahmdhu-120	sarveṣāṃ mukhapaṭo deyam iti /	sarveṣām mukha paṭaḥ deyam iti 
SA_K12_grahmdhu-121	evaṃ varṇabhujāsanamudrācihnāni bhavanti /	evam varṇa bhuja āsana mudrā cihnāni bhavanti 
SA_K12_grahmdhu-122	(Gmdh 175)	gmdh 
SA_K12_grahmdhu-123	oṃ namaḥ sarvatathāgatebhyaḥ sarvāśāparipūrakebhyaḥ sarvathā bhaktine svāhā /	om namaḥ sarva tathāgatebhyaḥ sarva āśā paripūrakebhyaḥ sarvathā bhaktine svāhā 
SA_K12_grahmdhu-124	ratnatrayasya mantraṃ evaṃ pratyekaṃ japet saptasaptāṣṭaśataṃ mantram ekaikaśaḥ /	ratnatrayasya mantram evam pratyekam japet sapta sapta aṣṭaśatam mantram ekaikaśas 
SA_K12_grahmdhu-125	evaṃ pūjitāḥ sarve grahā vividharūpiṇo dadati vipulān bhogān saubhāgyān* janayanty api /	evam pūjitāḥ sarve grahāḥ vividha rūpiṇaḥ dadati vipulān bhogān saubhāgyān janayanti api 
SA_K12_grahmdhu-126	imāni vajrapāṇe navagrahāṇāṃ hṛdayāni paṭhitasiddhāni tathānukramabhedena gandhamaṇḍalakaṃ	imāni vajrapāṇe nava grahāṇām hṛdayāni paṭhita siddhāni tathā anukrama bhedena gandha maṇḍalakam 
SA_K12_grahmdhu-127	kṛtvā dvādaśāṅgulimadhye pūjayitavyāni tāmramṛṇmayarūpyādibhojanena arghaṃ datvāṣṭottaraśatavārān	kṛtvā dvādaśa aṅguli madhye pūjayitavyāni tāmra mṛṇmaya rūpya ādi bhojanena argham da tvā aṣṭottaraśata vārān 
SA_K12_grahmdhu-128	mantraṃ japet* ekaikaśaḥ /	mantram japet ekaikaśas 
SA_K12_grahmdhu-129	paścāt punar vajrapāṇe gṛhamātṛkānāma dhāraṇīmantrapadāni saptavārānuccārayitavyāni /	paścāt punar vajrapāṇe gṛhamātṛkā nāma dhāraṇī mantra padāni sapta vārān uccārayitavyāni 
SA_K12_grahmdhu-130	tatas te ādityādayo rakṣāvaraṇaguptiṃ kariṣyanti /	tatas te āditya ādayaḥ rakṣā āvaraṇa guptim kariṣyanti 
SA_K12_grahmdhu-131	dāridryaṃ duḥkhaṃ mocayiṣyanti gatāyuṣaṃ dīrghāyuṣaṃ kariṣyanti /	dāridryam duḥkham mocayiṣyanti gata āyuṣam dīrgha āyuṣam kariṣyanti 
SA_K12_grahmdhu-132	yaś ca khalu punar vajrapāṇe bhikṣubhikṣuṇyupāsakopāsikān ye vā sattvajātīyā yeṣāṃ karṇapuṭe śabdaṃ nipatiṣyanti na teṣām akālamṛtyunā kālaṃ  #	yaḥ ca khalu punar vajrapāṇe bhikṣu bhikṣuṇī upāsaka upāsikān ye vā sattva jātīyāḥ yeṣām karṇa puṭe śabdam nipatiṣyanti na teṣām akāla mṛtyunā kālam 
SA_K12_grahmdhu-133	kariṣyanti /	kariṣyanti 
SA_K12_grahmdhu-134	yaś ca khalu punar vajrapāṇe grahān maṇḍalamadhye pūjayitvā dine dine saptavārānuccārayiṣyanti / tatra	yaḥ ca khalu punar vajrapāṇe grahān maṇḍala madhye pūjayitvā dine dine sapta vārān uccārayiṣyanti tatra 
SA_K12_grahmdhu-135	tasya dharmabhāṇakasya sarve grahāḥ sarveṇa sarvāśāṃ paripūrayiṣyanti /	tasya dharma bhāṇakasya sarve grahāḥ sarveṇa sarva āśām paripūrayiṣyanti 
SA_K12_grahmdhu-136	tatkulād api dāridryañ ca nāśāyiṣyanti /	tad kulāt api dāridryam ca na āśāyiṣyanti 
SA_K12_grahmdhu-137	atha khalu bhagavāñ chākyamuni tathāgataḥ punar api gṛhamātṛkānāma dhāraṇīmantrapadāni bhāṣate sma /	atha khalu bhagavām śākyamuni tathāgataḥ punar api gṛhamātṛkā nāma dhāraṇī mantra padāni bhāṣate sma 
