segmentnr	original	analyzed
SA_GR13_cakbhavu-13	ityādivākyair dhvanitā mānasayāgātirekiṇī sarvabhāvopahṛtiḥ,	                 
SA_GR13_cakbhavu-14	tām eva bhaṭṭārakapādāḥ stotramukhena prakaṭayanta ādiślokena āsūtrayanti	tām eva bhaṭṭāraka pādāḥ stotra mukhena prakaṭayantaḥ ādi ślokena āsūtrayanti 
SA_GR13_cakbhavu-15	CakBhst_1ab: [oṃ] namaḥ sūryakalājāla&kāladehāpahāriṇe	om namaḥ sūrya kalā jāla kāla deha apahāriṇe 
SA_GR13_cakbhavu-16	CakBhst_1cd: ādhārādheyapīṭhāya & bhavāyābhavadāyine	ādhāra ādheya pīṭhāya bhavāya abhava dāyine 
SA_GR13_cakbhavu-17	Viv: bhavāya helāmātrodbhāvitabhavābhavāya namaḥ /	bhavāya helā mātra udbhāvita bhava abhavāya namaḥ 
SA_GR13_cakbhavu-18	nama iti namaḥśabdagatavarṇadvayavityāsena (?)	namaḥ iti namaḥ śabda gata varṇa dvaya vityāsena 
SA_GR13_cakbhavu-19	caturthyantapadāveditatatsvarūpasarvāvedananayena unmanībhāvaḥ tatsamāviṣṭena sūcitaḥ,	                                                                                            
SA_GR13_cakbhavu-20	tena tatra mano vilāpayāmīty arthaḥ /	tena tatra manaḥ vilāpayāmi iti arthaḥ 
SA_GR13_cakbhavu-21	kāladehaṃ vā kālavikalpanollāsikāmīhaṃ vā sūryakalājālena dvādaśātmakamarīcicayena yo 'paharatīti tacchīlo 'yam akramapadena darśitaḥ,	kāla deham vā kāla vikalpana ullāsikām īham vā sūrya kalā jālena dvādaśa ātmaka marīci cayena upaharati iti tad śīlaḥ yam akrama padena darśitaḥ 
SA_GR13_cakbhavu-22	sūrīnāmakalājālena madhyamadhāmānuvedhena bhāvābhāvabhūmyullaṅghanātmanā kāladehāpahārī mahāhaṅkārātmakamahākāladeham apahartuṃ śīlaṃ yasya  #	sūrī nāma kalā jālena madhyama dhāma anuvedhena bhāva abhāva bhūmi ullaṅghana ātmanā kāla deha apahārī mahā ahaṅkāra ātmaka mahākāla deham apahartum śīlam yasya 
SA_GR13_cakbhavu-23	sa tathoktaḥ / tad uktaṃ	sa tathā uktaḥ tat uktam 
SA_GR13_cakbhavu-24	Q: kālīṃ mahākālam alaṃgrasantīm [source?]	kālī mahākālam alaṃgrasantīm source 
SA_GR13_cakbhavu-25	ityādi / tataś ca sūryakalājālena vā sūryakalājālam eva vā kāladeham apaharatīty alaṃgrāsamahaughaḥ prakaṭitaḥ,	ityādi tatas ca sūrya kalā jālena vā sūrya kalā jālam eva vā kāla deham apaharati iti alaṃgrāsa mahā oghaḥ prakaṭitaḥ 
SA_GR13_cakbhavu-26	na hy akramānākhyaparaciccakreśvarīsamudaye kālo nāma kaścid upapadyate /	na hi akrama an ākhya para cit cakra īśvarī samudaye kālaḥ nāma kaścid upapadyate 
SA_GR13_cakbhavu-27	tad uktaṃ mayaivākramakallolakārikāsu	tat uktam mayā eva ākrama kallola kārikāsu 
SA_GR13_cakbhavu-28	Q: kālaḥ kālena kālyaś cet & kālaḥ kālyeta kena vā	kālaḥ kālena kālyaḥ ced kālaḥ kālyeta kena vā 
SA_GR13_cakbhavu-29	akālya eva kālaś cet & kālya eva tathāḷna kim	akālyaḥ eva kālaḥ ced kālyaḥ eva kim 
SA_GR13_cakbhavu-30	mṛtyuḥ sphuratprakāśāntar&nigīrṇo nigiret katham	mṛtyuḥ sphurat prakāśa antar nigīrṇaḥ nigiret katham 
SA_GR13_cakbhavu-31	asphurann aprakāśatvān & nāntargrāhyo 'thavā na kim	asphuran aprakāśa tvāt na antar grāhyaḥ na kim 
SA_GR13_cakbhavu-32	iti / tathādhārādheyau ṣaḍadhvataduttīrṇarūpau bhavābhavau tatsthyaivāsya,	iti tathā ādhāra ādheyau ṣaḍadhva tad uttīrṇa rūpau bhava abhavau tad sthyā eva asya 
SA_GR13_cakbhavu-33	udyogāvabhāsacarvaṇavilāpanataduttarakṛtyayogāt pīṭha iva pīṭho yasya \pratika{ādhārādhyeyapīṭhāya}	udyoga avabhāsa carvaṇa vilāpana tad uttara kṛtya yogāt pīṭhaḥ iva pīṭhaḥ yasya pratika ādhāra adhyeya pīṭhāya 
SA_GR13_cakbhavu-34	iti tu pāṭhe ādhāre dhyeyā śaktir eva tadadhiṣṭhānena sādhiṣṭhānatvāt pīṭho yasya tasmai bhavāya,	iti tu pāṭhe ādhāre dhyeyā śaktiḥ eva tad adhiṣṭhānena sa adhiṣṭhāna tvāt pīṭhaḥ yasya tasmai bhavāya 
SA_GR13_cakbhavu-35	abhavadāyine 'śivaparikhaṇḍanāya mokṣapradāya vā nama ity anena kāladehāpahāriṇādhārādheyapīṭhatvapratipādanena sarvātmasātkaraṇalakṣaṇaḥ satatodito  #	a bhava dāyine śiva parikhaṇḍanāya mokṣa pradāya vā namaḥ iti anena kāla deha apahāriṇā ādhāra ādheya pīṭha tva pratipādanena sarva ātmasāt karaṇa lakṣaṇaḥ satata uditaḥ 
SA_GR13_cakbhavu-36	'kṛtrimapūjānaya uṭṭaṅkitaḥ /	kṛtrima pūjā nayaḥ uṭṭaṅkitaḥ 
SA_GR13_cakbhavu-37	atrāpahāripadena saṃhāra uktaḥ,	atra apahāri padena saṃhāraḥ uktaḥ 
SA_GR13_cakbhavu-38	pīṭhapadena sthitikramah,	pīṭha padena sthiti kramaḥ 
SA_GR13_cakbhavu-39	bhavapadena sṛṣṭiḥ,	bhava padena sṛṣṭiḥ 
SA_GR13_cakbhavu-40	ity akramaughaḥ sṛṣṭiparyavasānenānena ślokena carcitaḥ /	iti akrama oghaḥ sṛṣṭi paryavasānena anena ślokena carcitaḥ 
SA_GR13_cakbhavu-41	caturthasya sakalakramākramabhittibhūtatvāt pṛthag anabhidhānam eva /	caturthasya sakala krama akrama bhitti bhūta tvāt pṛthak anabhidhānam eva 
SA_GR13_cakbhavu-42	atha sthitipradhānasṛṣṭisaṃhāraparighaṭṭanena dvitīyaṃ pūjākramaṃ darśayati:	atha sthiti pradhāna sṛṣṭi saṃhāra parighaṭṭanena dvitīyam pūjā kramam darśayati 
SA_GR13_cakbhavu-43	CakBhst_2ab: namaḥ śiśuniśākānta&kalākamalamāline	namaḥ śiśu niśā kānta kalā kamala māline 
SA_GR13_cakbhavu-44	CakBhst_2cd: paramānandadehāya & śivāyāvyaktamūrtaye	                 
SA_GR13_cakbhavu-45	Viv: avyaktā bhavābhavasthitiprādhānyād uṭṭaṅkatvenāprakaṭitā mūrtir yasya tasmai śivāya mahatyāveśe 'py aparibhraṃśaśīlāya /	avyaktā bhava abhava sthiti prādhānyāt uṭṭaṅka tvena a prakaṭitā mūrtiḥ yasya tasmai śivāya mahati āveśe a paribhraṃśa śīlāya 
SA_GR13_cakbhavu-46	nama iti vyākhyātam /	namaḥ iti vyākhyātam 
SA_GR13_cakbhavu-47	śiśutayādyā bhedasvabhāvena sthitā yeyaṃ niśākāntasya kālarātrīramaṇasya parabhairavasya kalanāt kalā saivāghoraghorāghorātighorāvaraṇatrayopetavargāṣṭakadalalālitā,	śiśu tayā ādyā bheda svabhāvena sthitā yā iyam niśā kāntasya kālarātrī ramaṇasya para bhairavasya kalanāt kalā sā eva aghora ghora aghora ati ghora āvaraṇa traya upeta varga aṣṭaka dala lālitā 
SA_GR13_cakbhavu-48	saiva kamalaṃ tanmāline tadādhārāya tadādheyāya vā /	sā eva kamalam tad māline tad ādhārāya tad ādheyāya vā 
SA_GR13_cakbhavu-49	niśākāntakalā saṃhāradevī,	           
SA_GR13_cakbhavu-50	tathā cāsmatputraḥ	tathā ca asmad putraḥ 
SA_GR13_cakbhavu-51	Q: śivaśivāsanamūrdhni sadā sthitā & vigatakālakalākalanākramā /	śiva śiva āsana mūrdhni sadā sthitā vigata kāla kalā kalanā kramā 
SA_GR13_cakbhavu-52	Q: kṛśatayā kraśimavyapalāpinī & jayati kāpi kalā vigatakramā	kṛśa tayā kraśima vyapalāpinī jayati kā api kalā vigata kramā 
SA_GR13_cakbhavu-53	iti / vājasaneyabhaṭṭārikāyām api	iti vājasaneyabhaṭṭārikāyām api 
SA_GR13_cakbhavu-54	Q: avadhūtā nirācārā & sarvabhūtāntare sthitā /	avadhūtā nirācārā sarva bhūta antare sthitā 
SA_GR13_cakbhavu-55	Q: krīḍaty ātmamayair bhāvair & bālaḥ krīḍanakair iva //	krīḍati ātma mayaiḥ bhāvaiḥ bālaḥ krīḍanakaiḥ iva 
SA_GR13_cakbhavu-56	Q: prabuddhapūrṇabhāvābhyāṃ & vibhajyātmānam ātmanā /	prabuddha pūrṇa bhāvābhyām vibhajya ātmānam ātmanā 
SA_GR13_cakbhavu-57	Q: aprabuddhaprabuddhena & krīḍārthaṃ bhāvayed bhṛśam //	aprabuddha prabuddhena krīḍā artham bhāvayet bhṛśam 
SA_GR13_cakbhavu-58	iti / \pratika{māline} dhāriṇe iti sthitiḥ /	iti pratika māline dhāriṇe iti sthitiḥ 
SA_GR13_cakbhavu-59	\pratika{ānandadehāya} iti sṛṣṭis tasyā ānandarūpatvāt,	iti sṛṣṭiḥ tasyāḥ ānanda rūpa tvāt 
SA_GR13_cakbhavu-60	\pratika{avyaktamūrtaye} iti saṃhāraḥ /	           
SA_GR13_cakbhavu-61	ayam api satatasiddha eva pūjākramaḥ //	ayam api satata siddhaḥ eva pūjā kramaḥ 
SA_GR13_cakbhavu-62	atha guṇībhūtasṛṣṭisthitirūpatṛtīyacakrākramapūjāṃ pratijānīte	atha guṇībhūta sṛṣṭi sthiti rūpa tṛtīya cakra ākrama pūjām pratijānīte 
SA_GR13_cakbhavu-63	CakBhst_3ab: namaḥ pāśaughasaṃghaṭṭalayaviśleṣakāriṇe	namaḥ pāśa ogha saṃghaṭṭa laya viśleṣa kāriṇe 
SA_GR13_cakbhavu-64	CakBhst_3cd: mantragarbhodarasthāya harāya paramātmane	mantra garbha udara sthāya harāya paramātmane 
SA_GR13_cakbhavu-65	Viv: pāśānām -- āṇavamāyīyakārmikāṇām malānām oghaḥ tasya saṃghaṭṭa ahetukena kenāpi krameṇa ullāsaḥ,	pāśānām āṇava māyīya kārmikāṇām malānām oghaḥ tasya saṃghaṭṭa ahetukena kena api krameṇa ullāsaḥ 
SA_GR13_cakbhavu-66	tena vā tatra vā tasya vā yo 'yaṃ layaḥ,	tena vā tatra vā tasya vā yaḥ yam layaḥ 
SA_GR13_cakbhavu-67	tathā viśleṣaḥ pṛthagbhāvas tatkaraṇaśīlatvena vartamānāya sadā tritayakāritvān nāntarīyakaṃ tirodhānānugrahakāritvaṃ dhvanitam /	tathā viśleṣaḥ pṛthagbhāvaḥ tad karaṇa śīla tvena vartamānāya sadā tritaya kāri tvāt nāntarīyakam tirodhāna anugraha kāri tvam dhvanitam 
SA_GR13_cakbhavu-68	\pratika{mantragarbhodarasthāya} ity atra tridhā gurvāmnāyaḥ -- mantrā varṇarūpā	                                                
SA_GR13_cakbhavu-69	garbhe yasyāḥ sā mālinī mantragarbhā tadantargatā tasyā udare vācyatvenābhyantare	garbhe yasyāḥ sā mālinī mantra garbhā tad antargatā tasyāḥ udare vācya tvena abhyantare 
SA_GR13_cakbhavu-70	tiṣṭhatīti sa tathā,	tiṣṭhati iti sa tathā 
SA_GR13_cakbhavu-71	athavā mantrāṇāṃ garbho mantragarbhaḥ prathamasvaras tasyodaram uttarapakṣapratikṣepeṇa madhyamakalā tuṭyardharūpā tatra sthitā,	athavā mantrāṇām garbhaḥ mantra garbhaḥ prathama svaraḥ tasya udaram uttara pakṣa pratikṣepeṇa madhyama kalā tuṭi ardha rūpā tatra sthitā 
SA_GR13_cakbhavu-72	athavā mananatrāṇadharmitvān marīciṣu sthityuditāsu mantra ityādirūpatayā yo 'yam anārāvarāvo rāvasaṃghaṭṭakatayā	athavā manana trāṇa dharmi tvāt marīciṣu sthiti uditāsu mantraḥ iti ādi rūpa tayā yaḥ yam an ārāva rāvaḥ rāva saṃghaṭṭaka tayā 
SA_GR13_cakbhavu-73	Q: tvām ajām akṛtapañcakāraṇa&drāvaṇoḍḍamaradhāmabhairavīm /	tvām ajām a kṛta pañca kāraṇa drāvaṇa uḍḍamara dhāma bhairavīm 
SA_GR13_cakbhavu-74	Q: staumy anāhatahatavyatikrama&sphārarāvakṛtavīraghaṭṭanām [akulakaulikātriṃśikā of RamyadevaBhaṭṭa]	staumi anāhatahatavyatikrama sphāra rāva kṛta vīra ghaṭṭanām akula kaulikā triṃśikā or ramyadeva bhaṭṭa 
SA_GR13_cakbhavu-75	ityādyasmadviracitākulakaulikātriṃśikoktasvarūpas tasya garbhaṃ gahanam avaṭarūpaṃ tadudare tadgamanikāgamye dhāmni tiṣṭhatīti sa tathoktaḥ,	ityādi asmad viracita ākula kaulika triṃśikā ukta svarūpaḥ tasya garbham gahanam avaṭa rūpam tad udare tad gamanikā gamye dhāmni tiṣṭhati iti sa tathā uktaḥ 
SA_GR13_cakbhavu-76	sarvatra cātrādyabhaṭṭārakopadeśa eva virājate tasyaiva paramātmatvāt,	sarvatra ca atra ādya bhaṭṭāraka upadeśaḥ eva virājate tasya eva paramātma tvāt 
SA_GR13_cakbhavu-77	ata evātra bhavaśivaharaśabdaiḥ ślokatrayoditasṛṣṭyādyupadeśacaramasyānākhyasya sarvāntaścāritvam avāggocaratvāt sūcitam eva /	atas eva atra bhava śiva hara śabdaiḥ śloka traya udita sṛṣṭi ādi upadeśa caramasya anākhyasya sarva antar cāri tvam avāk gocara tvāt sūcitam eva 
SA_GR13_cakbhavu-78	atraughasaṃghaṭṭaśabdābhyāṃ sṛṣṭisthityoḥ,	atra ogha saṃghaṭṭa śabdābhyām sṛṣṭi sthityoḥ 
SA_GR13_cakbhavu-79	haraśabdena saṃhārasya dyotane 'kṛtakā kāpi pūjā nirūpitaiva //3	hara śabdena saṃhārasya dyotane kṛtakā kā api pūjā nirūpitā eva 
SA_GR13_cakbhavu-80	tad evam anavacchinnasatatasiddhanirupādānānantanava_dhikasvarūpabhūtapūjāsaṃbhave	tat evam anavacchinna satata siddha nirupādāna ananta nava adhika svarūpa bhūta pūjā saṃbhave 
SA_GR13_cakbhavu-81	śambhor nirguṇasyānantaguṇasya vopacārair anantair bāhyair vā kāyikair vācikair mānasair	śambhoḥ nirguṇasya ananta guṇasya vā upacāraiḥ anantaiḥ bāhyaiḥ vā kāyikaiḥ vācikaiḥ mānasaiḥ 
SA_GR13_cakbhavu-82	vā pūjayitum aśakyatvāt ko 'yaṃ bhāvopahāro nāma ity āśaṅkyāha	vā pūjayitum aśakya tvāt kaḥ yam bhāva upahāraḥ nāma iti āśaṅkya āha 
SA_GR13_cakbhavu-83	CakBhst_4ab: yadyapi tvaṃ guṇātīto vākpater apy agocaraḥ	yadi api tvam guṇa atītaḥ vākpateḥ api agocaraḥ 
SA_GR13_cakbhavu-84	CakBhst_4cd: tathāpy ā hṛdayāt stotum udyatā vāk sadā mama	tathā api ā hṛdayāt stotum udyatā vāc sadā mama 
SA_GR13_cakbhavu-85	CakBhst_5ab: atibhaktirasāveśavivaśā viśvatomukha	ati bhakti rasa āveśa vivaśā viśvatomukha 
SA_GR13_cakbhavu-86	CakBhst_5cd: tvatpreritā yato nātha nāparādho 'sti me kvacit	tvad preritāḥ yatas nātha na aparādhaḥ sti me kvacid 
SA_GR13_cakbhavu-87	Viv: yadyapitathāpiśabdābhyām anupapattāv apy upapattiṃ prakāśayadbhyām anupapattir eva sarvopapattir iti kāpi yuktir uktā,	yadi api tathā api śabdābhyām anupapattau api upapattim prakāśayadbhyām anupapattiḥ eva sarva upapattiḥ iti kā api yuktiḥ uktā 
SA_GR13_cakbhavu-88	tathā hi guṇātīto 'pi tasyaiva viṣayo 'pi tadullāsitena kenāpi durghaṭaghaṭanānayenārvācīnabhūmimūrtitvena viṣayadhāma aśnute /	tathā hi guṇa atītaḥ tasya eva viṣayaḥ tad ullāsitena kena api durghaṭa ghaṭana ānayena arvācīna bhūmi mūrti tvena viṣaya dhāma aśnute 
SA_GR13_cakbhavu-89	tad uktaṃ tapasviprabodhanāthena	tat uktam tapasvi prabodha nāthena 
SA_GR13_cakbhavu-90	Q: parataratayāpi rūpaṃ & yad yat kalayāmi tat tad adharaṃ te	paratara tayā api rūpam yat yat kalayāmi tat tat adharam te 
SA_GR13_cakbhavu-91	Q: adharatarāpi na kalanā & sā kācid yatra na sthitāsy abhitaḥ /iti	adharatarā api na kalanā sā kācid yatra na sthitā asi abhitas iti 
SA_GR13_cakbhavu-92	ā hṛdayād ā paradhāmnaḥ paśyantyādirūpeṇa sadoditāpi vaikharyātmanā tvayaivaitenādyabhaṭṭārakena prakarṣeṇeritā satī prasarati,	ā hṛdayāt ā para dhāmnaḥ paśyantī ādi rūpeṇa sadā uditā api vaikharī ātmanā tvayā eva etena ādya bhaṭṭārakena prakarṣeṇa īritā satī prasarati 
SA_GR13_cakbhavu-93	iti mam na kaś caid aparādha ity ahaṃ tatsamāveśita evoditaḥ,	iti mam na kaḥ ca ed aparādhaḥ iti aham tad samāveśitaḥ eva uditaḥ 
SA_GR13_cakbhavu-94	yady ahaṃ nāma kaś cid anyo bhaveyaṃ,	yadi aham nāma kaḥ cit anyaḥ bhaveyam 
SA_GR13_cakbhavu-95	bhaven nāma aparādho,	bhavet nāma aparādhaḥ 
SA_GR13_cakbhavu-96	yadi param aparādho 'py aham api bhavān apy ekam eva tattvaṃ,	yadi param aham api bhavān api ekam eva tattvam 
SA_GR13_cakbhavu-97	tataś ca ko 'parādhaśabdārthaḥ /	tatas ca kaḥ parādha śabda arthaḥ 
SA_GR13_cakbhavu-98	tad uktaṃḷmayaiva śivaravastotre	tat uktam ḷmayā eva śiva rava stotre 
SA_GR13_cakbhavu-99	Q: atha vā hṛdambaragatena & janinidhanahīnamūrtinā	atha vā hṛd ambara gatena jani nidhana hīna mūrtinā 
SA_GR13_cakbhavu-100	Q: candravimalamukuṭena nutāv & anumoditā mama matiḥ pravartate / iti	candra vimala mukuṭena nutau anumoditā mama matiḥ pravartate iti 
SA_GR13_cakbhavu-101	atikrāntā bhaktirasāvibhāgabhūmir yena tādṛg yo 'yam āveśaḥ sarvatodikkatanmayatodayas	atikrāntā bhakti rasa avibhāga bhūmiḥ yena tādṛś yaḥ yam āveśaḥ 
SA_GR13_cakbhavu-102	tena vivaśā viśiṣṭā vaśeva kareṇur iva nijabodharasacarvaṇasadāvaraṇanirāvaraṇamadavighūrṇitatvād	tena vivaśā viśiṣṭā vaśā iva kareṇuḥ iva nija bodha rasa carvaṇa sat āvaraṇa nirāvaraṇa mada vighūrṇita tvāt 
SA_GR13_cakbhavu-103	viśvataḥ sarvato mukhāni yasya sa tathā,	viśvatas sarvatas mukhāni yasya sa tathā 
SA_GR13_cakbhavu-104	ity anenaitad uktaṃ bhavati---na tad vācyaṃ kṛtyaṃ vā kiṃcana yat tvatparicarvaṇacārurūpatayā na cakāsti /	iti anena etat uktam bhavati na tat vācyam kṛtyam vā kiṃcana yat tvad paricarvaṇa cāru rūpa tayā na cakāsti 
SA_GR13_cakbhavu-105	tataś ca suptapralāpagālidānādibhir api tvam eva stūyase ity āha viśvato mukha iti visvata ā mukhaṃ yasyeti vā /	tatas ca supta pralāpa gāli dāna ādibhiḥ api tvam eva stūyase iti āha viśvatas mukhe iti visvatas ā mukham yasya iti vā 
SA_GR13_cakbhavu-106	paśukukkuṭādimūrtiparyantam asyāvirbhūtatvam abādhyam ity arthaḥ /	paśu kukkuṭa ādi mūrti paryantam asya āvirbhūta tvam abādhyam iti arthaḥ 
SA_GR13_cakbhavu-107	sarvathāpy anuditān astamitāparimitacidekaghanam iti pratipāditam //4--5//	sarvathā api anuditān astamita aparimita cit eka ghanam iti pratipāditam 
SA_GR13_cakbhavu-108	CakBhst_6ab: tvatpādābjarajaḥpūtacitābhūtivibhūṣitāt	tvad pāda abja rajaḥ pūta citā bhūti vibhūṣitāt 
SA_GR13_cakbhavu-109	CakBhst_6cd: gṛhāṇa mattaḥ śrīkaṇṭha /	gṛhāṇa mattaḥ śrīkaṇṭha 
SA_GR13_cakbhavu-110	bhāvapūjām akṛtrimām	bhāva pūjām akṛtrimām 
SA_GR13_cakbhavu-111	Viv: śrīr viśvavaicitryaśobhodhāvinī śaktiḥ kaṇṭhe 'vibhāgadhāmni yasya tasyāmantraṇaṃ,	śrīḥ viśva vaicitrya śobhaḥ dhāvinī śaktiḥ kaṇṭhe vibhāga dhāmni yasya tasya āmantraṇam 
SA_GR13_cakbhavu-112	`gṛhāṇa' iti saṃpradānasaṃpradeyatayā tvam eva sphurasīti yāñcārthā akṛtktrimaśabdena sūcitā /	gṛhāṇa iti saṃpradāna saṃpradeya tayā tvam eva sphurasi iti sūcitā 
SA_GR13_cakbhavu-113	tava pādāḥ piṇḍasthādibhedena catasro 'vasthās tā evābjaṃ tatra tadullāsitajñeyakāryavastu vikalparūpaṃ,	tava pādāḥ piṇḍa stha ādi bhedena catasraḥ vasthāḥ tāḥ eva abjam tatra tad ullāsita jñeya kārya vastu vikalpa rūpam 
SA_GR13_cakbhavu-114	rañjanād rajas tena pūtā tato vā pūtā sadyuktiparipavanena kṣapitā yā citābhūtiḥ	rañjanāt rajaḥ tena pūtā tatas vā pūtā sat yukti paripavanena kṣapitā yā citābhūtiḥ 
SA_GR13_cakbhavu-115	sarvasaṃkṣayaparacidrūpā sarvodbhūtirūpā vā tayā viśiṣṭāyāṃ bhuvy uṣitāt prastoṣyamāṇān	sarva saṃkṣaya para cit rūpā sarva udbhūti rūpā vā tayā viśiṣṭāyām bhuvi uṣitāt prastoṣyamāṇān 
SA_GR13_cakbhavu-116	matto mama sakāśāt tvam api matto nijānandanirbharo bhāvapūjām ātasātkaroṣīti //6 //	mattaḥ mama sakāśāt tvam api mattaḥ nija ānanda nirbharaḥ bhāva pūjām ātasātkaroṣi iti 
SA_GR13_cakbhavu-117	tām eva snānakrameṇa prastauti	tām eva snāna krameṇa prastauti 
SA_GR13_cakbhavu-118	CakBhst_7ab: hṛtpuṣkarākhye snātvāntas tīrthe yoginiṣevite	hṛdpuṣkara ākhye snātvā antar tīrthe yogi niṣevite 
SA_GR13_cakbhavu-119	CakBhst_7cd: saṃbodhadhautavasanaḥ śyāmakaṇṭhaṃ yajāmy aham	saṃbodha dhauta vasanaḥ śyāma kaṇṭham yajāmi aham 
SA_GR13_cakbhavu-120	Viv: hṛtpuṣkaraṃ hṛtpadmaṃ tatra baddhalakṣyatayā snātvā sakalamalavidhūnananaṃ vidhāya,	hṛd puṣkaram hṛd padmam tatra baddha lakṣya tayā snātvā sakala mala vidhūna nanam vidhāya 
SA_GR13_cakbhavu-121	athavā haratīti hṛt saṃhārasaṃhāriṇīrūpam,	athavā harati iti hṛd saṃhāra saṃhāriṇī rūpam 
SA_GR13_cakbhavu-122	etad eva hṛtpuṣkaraṃ tīrthaṃ sarvacakrāṇāṃ tatraiva paramaviśrāntilābhāt,	etat eva hṛd puṣkaram tīrtham sarva cakrāṇām tatra eva parama viśrānti lābhāt 
SA_GR13_cakbhavu-123	tatra sarvaviśuddhim ādāya yogino 'tra pararaśmirūpāḥ,	tatra sarva viśuddhim ādāya yoginaḥ para raśmi rūpāḥ 
SA_GR13_cakbhavu-124	samyag bodhaḥ saṃbodhas tad eva dhautaṃ sakalakālikāviśuddhaṃ vasanam aśeṣācchādakatayā vartamānam yasya,	samyak bodhaḥ saṃbodhaḥ tat eva dhautam sakala kālikā viśuddham vasanam aśeṣa ācchādaka tayā vartamānam yasya 
SA_GR13_cakbhavu-125	iti sarvottīrṇasarvamayatoktiḥ,	iti sarva uttīrṇa sarva maya tā uktiḥ 
SA_GR13_cakbhavu-126	śyāmakaṇṭhaḥ sarvaghaṭṭakamahātamisrārūpasaṃkalanadhāmātmikā śyāmā kaṇṭhe gale yasya / yathoktam	śyāma kaṇṭhaḥ sarva ghaṭṭaka mahātamisrā rūpa saṃkalana dhāma ātmikā śyāmā kaṇṭhe gale yasya yathā uktam 
SA_GR13_cakbhavu-127	Q: pānāśanaprasādhana&saṃbhuktasamastaviśvayā śivayā	pāna aśana prasādhana saṃbhukta samasta viśvayā śivayā 
SA_GR13_cakbhavu-128	Q: pralayotsavasarabhasayā & dṛḍham upagūḍhaṃ śivaṃ vande [Utp. Stotrāvalī 16.19--21]	pralaya utsava sarabhasayā dṛḍham upagūḍham śivam vande stotra āvalī 
SA_GR13_cakbhavu-129	iti //7//	iti 
SA_GR13_cakbhavu-130	arghapātram āha---	arghapātram āha 
SA_GR13_cakbhavu-131	CakBhst_8ab: prabhūtabhūtasaṃbhūtaśoṇitair arghabhājanam	prabhūta bhūta saṃbhūta śoṇitaiḥ argha bhājanam 
SA_GR13_cakbhavu-132	CakBhst_8cd: kriyate te mahākālakāyakaṃkālakandale	kriyate te mahākāla kāya kaṃkāla kandale 
SA_GR13_cakbhavu-133	Viv: prabhau vyāpake bhairavadhāmny ūtāny anusyūtāni yāni bhūtāni pañcātmakaśaktivivartabhūtāni pṛthivyādīni,	prabhau vyāpake bhairava dhāmni ūtāni anusyūtāni yāni bhūtāni pañca ātmaka śakti vivarta bhūtāni pṛthivī ādīni 
