segmentnr	original	analyzed
SA_GV03_sb_06_u-45	yadaśru saṃkṣaritamāsītso 'śrurabhavadaśrurha vai tamaśva ityācakṣate paro 'kṣam	yat aśru saṃkṣaritam āsīt saḥ śruḥ abhavat aśruḥ ha vai tam aśvaḥ iti ācakṣate paro kṣam 
SA_GV03_sb_06_u-46	paro 'kṣakāmā hi devā atha yadarasadiva sa rāsabho 'bhavadatha yaḥ kapāle raso	paras kṣakāmāḥ hi devāḥ atha yat arasat iva sa rāsabhaḥ bhavat atha yaḥ kapāle 
SA_GV03_sb_06_u-47	lipta āsītso 'jo 'bhavadatha yatkapālamāsītsā pṛthivyabhavat 6.1.1.[12]	liptaḥ āsīt saḥ jaḥ bhavat atha yat kapālam āsīt sā pṛthivī abhavat 
SA_GV03_sb_06_u-48	so 'kāmayata /	sā u kāmayata 
SA_GV03_sb_06_u-49	ābhyo 'dyo 'dhīmām prajanayeyamiti tāṃ saṃkL/śyāpsu	ābhyaḥ dyauḥ dhi imām prajanayeyam iti tām saṃklśya apsu 
SA_GV03_sb_06_u-50	prāvidhyattasyai yaḥ parāṅ raso 'tyakṣaratsa kūrmo 'bhavadatha	prāvidhyat tasyai yaḥ parāṅ tyakṣarat sa kūrmaḥ bhavat atha 
SA_GV03_sb_06_u-51	yadūrdhvamudaukṣyatedaṃ tadyadidamūrdhvamadbhyo 'dhi jāyate seyaṃ sarvāpa	yat ūrdhvam udaukṣyata idam tat yat idam ūrdhvam adbhyaḥ dhi jāyate sā iyam sarvā āpa 
SA_GV03_sb_06_u-52	evānuvyaittadidamekameva rūpaṃ samadṛśyatāpa eva 6.1.1.[13]	eva anuvyait tat idam ekam eva rūpam samadṛśyata apaḥ eva 
SA_GV03_sb_06_u-53	so 'kāmayata /	sā u kāmayata 
SA_GV03_sb_06_u-54	bhūya eva syātprajāyeteti so 'śrāmyatsa tapo 'tapyata sa śrāntastepānaḥ	bhūyaḥ eva syāt prajāyeta iti saḥ śrāmyat sa tapaḥ u tapyata sa śrāntaḥ tepānaḥ 
SA_GV03_sb_06_u-55	phenamasṛjata so 'vedanyadvā etadrūpam bhūyo vai bhavati śrāmyāṇyeveti sa	phenam asṛjata saḥ vedanyat vai etat rūpam bhūyas vai bhavati śrāmyāṇi eva iti sa 
SA_GV03_sb_06_u-56	śrāntastepāno mṛdaṃ śuṣkāpamūṣasikataṃ śarkarāmaśmānamayo	śrāntaḥ tepānaḥ mṛdam śuṣka apamūṣa sikatam śarkarām aśmānam ayaḥ 
SA_GV03_sb_06_u-57	hiraṇyamoṣadhivanaspatyasṛjata tenemām pṛthivīm prācādayat 6.1.1.[14]	hiraṇyam oṣadhi vanaspati asṛjata tena imām pṛthivīm prācādayat 
SA_GV03_sb_06_u-58	tā vā etā nava sṛṣṭayaḥ /	tāḥ vai etāḥ nava sṛṣṭayaḥ 
SA_GV03_sb_06_u-59	iyamasṛjyata tasmādāhustrivṛdagniritīyaṃ hyagnirasyai hi	iyam asṛjyata tasmāt āhuḥ trivṛt agniḥ iti iyam hi agniḥ asyai hi 
SA_GV03_sb_06_u-60	sarvo 'gniścīyate 6.1.1.[15]	sarvaḥ gniḥ cīyate 
SA_GV03_sb_06_u-61	abhūdvā iyam pratiṣṭheti /	abhūt vai iyam pratiṣṭhā iti 
SA_GV03_sb_06_u-62	tadbhūmirabhavattāmaprathayatsā pṛthivyabhavatseyaṃ	tat bhūmiḥ abhavat tām aprathayat sā pṛthivī abhavat sā iyam 
SA_GV03_sb_06_u-63	sarvā kṛtsnā manyamānāgāyadyadagāyattasmādiyaṃ gāyatryatho āhuragnirevāsyai	sarvā kṛtsnā manyamānā agāyat yat agāyat tasmāt iyam gāyatrī atha u āhuḥ agniḥ eva asyai 
SA_GV03_sb_06_u-64	pṛṣṭhe sarvaḥ kṛtsno manyamāno 'gāyadyadagāyattasmādagnirgāyatra iti tasmādu	pṛṣṭhe sarvaḥ kṛtsnaḥ manyamānaḥ gāyat yat agāyat tasmāt agniḥ gāyatraḥ iti tasmāt u 
SA_GV03_sb_06_u-65	haitadyaḥ sarvaḥ kṛtsno manyate gāyati vaiva gīte vā ramate 6.1.2.[1]	ha etat yaḥ sarvaḥ kṛtsnaḥ manyate gāyati vā eva gīte vā ramate 
SA_GV03_sb_06_u-66	so 'kāmayata prajāpatiḥ /	saḥ kāmayata prajāpatiḥ 
SA_GV03_sb_06_u-67	bhūya eva syātprajāyeteti so 'gninā pṛthivīm mithunaṃ	bhūyaḥ eva syāt prajāyeta iti saḥ u gninā pṛthivīm mithunam 
SA_GV03_sb_06_u-68	samabhavattata āṇḍaṃ samavartata tadabhyamṛśatpuṣyatviti puṣyatu bhūyo	samabhavat tatas āṇḍam samavartata tat abhyamṛśat puṣyatu iti puṣyatu bhūyas 
SA_GV03_sb_06_u-69	'stvityeva tadabravīt 6.1.2.[2]	stu iti eva tat abravīt 
SA_GV03_sb_06_u-70	sa yo garbho 'ntarāsīt /	sa yaḥ garbhaḥ ntar āsīt 
SA_GV03_sb_06_u-71	sa vāyurasṛjyatātha yadaśru saṃkṣaritamāsīttāni	sa vāyuḥ asṛjyata atha yat aśru saṃkṣaritam āsīt tāni 
SA_GV03_sb_06_u-72	vayāṃsyabhavannatha yaḥ kapāle raso lipta āsīttā marīcayo 'bhavannatha	vayāṃsi abhavan atha yaḥ kapāle rasaḥ liptaḥ āsīt tāḥ marīcayaḥ bhavan atha 
SA_GV03_sb_06_u-73	yatkapālamāsīttadantarikṣamabhavat 6.1.2.[3]	yat kapālam āsīt tat antarikṣam abhavat 
SA_GV03_sb_06_u-74	so 'kāmayata /	sā u kāmayata 
SA_GV03_sb_06_u-75	bhūya eva syātprajāyeteti sa vāyunāntarikṣam mithunaṃ	bhūyaḥ eva syāt prajāyeta iti sa vāyunā antarikṣam mithunam 
SA_GV03_sb_06_u-76	samabhavattata āṇḍaṃ samavartata tadabhyamṛśadyaśo bibhṛhīti tato 'sāvādityo	samabhavat tatas āṇḍam samavartata tat abhyamṛśat yaśaḥ bibhṛhi iti tatas sa u ādityaḥ 
SA_GV03_sb_06_u-77	'sṛjyataiṣa vai yaśo 'tha yadaśru saṃkṣaritamāsītso 'śmā pṛśnirabhavadaśrurha vai	sṛjyata eṣa vai yaśaḥ yat aśru saṃkṣaritam āsīt sā u śmā pṛśniḥ abhavat aśruḥ ha vai 
SA_GV03_sb_06_u-78	tamaśmetyācakṣate paro 'kṣam paro 'kṣakāmā hi devā atha yaḥ kapāle raso lipta	tam aśmā iti ācakṣate parokṣam parokṣa kāmāḥ hi devāḥ atha yaḥ kapāle rasaḥ lipta 
SA_GV03_sb_06_u-79	āsītte raśmayo 'bhavannatha yatkapālamāsītsā dyaurabhavat 6.1.2.[4]	āsīt te raśmayaḥ bhavan atha yat kapālam āsīt sā dyauḥ abhavat 
SA_GV03_sb_06_u-80	so 'kāmayata /	sā u kāmayata 
SA_GV03_sb_06_u-81	bhūya eva syātprajāyeteti sa ādityena divam mithunaṃ samabhavattata	bhūyaḥ eva syāt prajāyeta iti saḥ ādityena divam mithunam samabhavat tata 
SA_GV03_sb_06_u-82	āṇḍaṃ samavartata tadabhyamṛśadreto bibhṛhīti tataścandramā asṛjyataiṣa vai reto	āṇḍam samavartata tat abhyamṛśat retaḥ bibhṛhi iti tatas candramāḥ asṛjyata eṣa vai retaḥ 
SA_GV03_sb_06_u-83	'tha yadaśru saṃkṣaritamāsīttāni nakṣatrāṇyabhavannatha yaḥ kapāle raso lipta	tha yat aśru saṃkṣaritam āsīt tāni nakṣatrāṇi abhavan atha yaḥ kapāle rasaḥ lipta 
SA_GV03_sb_06_u-84	āsīttā avāntaradiśo 'bhavannatha yatkapālamāsīttā diśo 'bhavan 6.1.2.[5]	āsīt tāḥ avāntaradiśaḥ bhavan atha yat kapālam āsīt tāḥ diśaḥ bhavan 
SA_GV03_sb_06_u-85	sa imāṃlokāntsṛṣṭvākāmayata /	saḥ imān lokān sṛṣṭvā akāmayata 
SA_GV03_sb_06_u-86	tāḥ prajāḥ sṛjeya yā ma eṣu lokeṣu syuriti 6.1.2.[6]	tāḥ prajāḥ sṛjeya yāḥ me eṣu lokeṣu syuḥ iti 
SA_GV03_sb_06_u-87	sa manasā vācam mithunaṃ samabhavat /	sa manasā vācam mithunam samabhavat 
SA_GV03_sb_06_u-88	so 'ṣṭau drapsāngarbhyabhavatte 'ṣṭau	sā u ṣṭau drapsān garbhī abhavat te ṣṭau 
SA_GV03_sb_06_u-89	vasavo 'sṛjyanta tānasyāmupādadhāt 6.1.2.[7]	vasavaḥ sṛjyanta tān asyām upādadhāt 
SA_GV03_sb_06_u-90	sa manasaiva /	sa manasā eva 
SA_GV03_sb_06_u-91	vācam mithunaṃ samabhavatsa ekādaśa drapsāngarbhyabhavatta	vācam mithunam samabhavat saḥ ekādaśa drapsān garbhī abhavatta 
SA_GV03_sb_06_u-92	ekādaśa rudrā asṛjyanta tānantarikṣa upādadhāt 6.1.2.[8]	ekādaśa rudrāḥ asṛjyanta tān antarikṣe upādadhāt 
SA_GV03_sb_06_u-93	sa manasaiva /	sa manasā eva 
SA_GV03_sb_06_u-94	vācam mithunaṃ samabhavatsa dvādaśa drapsāngarbhyabhavatte	vācam mithunam samabhavat sa dvādaśa drapsān garbhī abhavat te 
SA_GV03_sb_06_u-95	dvādaśādityā asṛjyanta tāndivyupādadhāt 6.1.2.[9]	dvādaśa ādityāḥ asṛjyanta tān divi upādadhāt 
SA_GV03_sb_06_u-96	sa manasaiva /	sa manasā eva 
SA_GV03_sb_06_u-97	vācam mithunaṃ samabhavatsa garbhyabhavatsa viśvāndevānasṛjata	vācam mithunam samabhavat sa garbhī abhavat sa viśvān devān asṛjata 
SA_GV03_sb_06_u-98	tāndikṣūpādadhāt 6.1.2.[10]	tān dikṣu upādadhāt 
SA_GV03_sb_06_u-99	atho āhuḥ / agnimeva sṛṣṭaṃ vasavo 'nvasṛjyanta tānasyāmupādadhādvāyuṃ	atha u āhuḥ agnim eva sṛṣṭam vasavaḥ nu asṛjyanta tān asyām upādadhāt vāyum 
SA_GV03_sb_06_u-100	rudrāstānantarikṣa ādityamādityāstāndivi viśve devāścandramasaṃ	rudrāḥ tān antarikṣe ādityam ādityāḥ tān divi viśve devāḥ candramasam 
SA_GV03_sb_06_u-101	tāndikṣūpādadhāditi 6.1.2.[11]	tān dikṣu upādadhāt iti 
SA_GV03_sb_06_u-102	atho āhuḥ / prajāpatirevemāṃlokāntsṛṣṭvā pṛthivyām pratyatiṣṭhattasmā imā	atha u āhuḥ prajāpatiḥ eva imān lokān sṛṣṭvā pṛthivyām pratyatiṣṭhat tasmai imā 
SA_GV03_sb_06_u-103	oṣadhayo 'nnamapacyanta tadāśnātsa garbhyabhavatsa ūrdhvebhya eva prāṇebhyo	oṣadhayaḥ nnam apacyanta tat aśnāt sa garbhī abhavat saḥ ūrdhvebhyaḥ eva prāṇebhyaḥ 
SA_GV03_sb_06_u-104	devānasṛjata ye vāñcaḥ prāṇāstebhyo martyāḥ prajā ityato yatamathāsṛjata tathāsṛjata	devān asṛjata ye vāñcaḥ prāṇāḥ tebhyaḥ martyāḥ prajāḥ iti atas yatam atha asṛjata tathā asṛjata 
SA_GV03_sb_06_u-105	prajāpatistvevedaṃ sarvamasṛjata yadidaṃ kiṃ ca 6.1.2.[12]	prajāpatiḥ tu eva idam sarvam asṛjata yat idam kim ca 
SA_GV03_sb_06_u-106	sa prajāḥ sṛṣṭvā /	sa prajāḥ sṛṣṭvā 
SA_GV03_sb_06_u-107	sarvamājimitvā vyasraṃsata tasmādu haitadyaḥ sarvamājimeti vyeva	sarvam ājim itvā vyasraṃsata tasmāt u ha etat yaḥ sarvam ājim eti vi eva 
SA_GV03_sb_06_u-108	sraṃsate tasmādvisrastātprāṇo madhyata udakrāmattasminnenamutkrānte devā ajahuḥ 6.1.2.[13]	sraṃsate tasmāt visrastāt prāṇaḥ madhyataḥ udakrāmat tasmin enam utkrānte devāḥ ajahuḥ 
SA_GV03_sb_06_u-109	so 'gnimabravīt /	saḥ gnim abravīt 
SA_GV03_sb_06_u-110	tvam mā saṃdhehīti ki me tato bhaviṣyatīti tvayā mācakṣāntai yo	tvam mā saṃdhehi iti ki me tatas bhaviṣyati iti tvayā mā ācakṣāntai yo 
SA_GV03_sb_06_u-111	vai putrāṇāṃ rādhyate tena pitaram pitāmaham putram pautramācakṣate tvayā	vai putrāṇām rādhyate tena pitaram pitāmaham putram pautram ācakṣate tvayā 
SA_GV03_sb_06_u-112	mācakṣāntā atha mā saṃdhehīti tatheti tamagniḥ samadadhāttasmādetam prajāpatiṃ	mā ācakṣāntau atha mā saṃdhehi iti tathā iti tam agniḥ samadadhāt tasmāt etam prajāpatim 
SA_GV03_sb_06_u-113	santamagnirityācakṣata ā ha vā enena pitaram pitāmaham putram pautraṃ cakṣate	santam agniḥ iti ācakṣate ā ha vai enena pitaram pitāmaham putram pautram cakṣate 
SA_GV03_sb_06_u-114	ya evaṃ veda 6.1.2.[14]	yaḥ evam veda 
SA_GV03_sb_06_u-115	tamabravīt /	tam abravīt 
SA_GV03_sb_06_u-116	kasmistvopadhāsyāmīti hita evetyabravītprāṇo vai hitam prāṇo hi	kasmin tvā upadhāsyāmi iti hite eva iti abravīt prāṇaḥ vai hitam prāṇaḥ hi 
SA_GV03_sb_06_u-117	sarvebhyo bhūtebhyo hitastadyadenaṃ hita	sarvebhyaḥ bhūtebhyaḥ hitaḥ tat yat enam hita 
SA_GV03_sb_06_u-118	upādadhāttasmādāhopadhāsyāmyupadadhāmiti 6.1.2.[15]	upādadhāt tasmāt āha upadhāsyāmi upadadhām iti 
SA_GV03_sb_06_u-119	tadāhuḥ / kiṃ hitaṃ kimupahitamiti prāṇa eva hitaṃ vāgupahitam prāṇe hīyaṃ	tat āhuḥ kim hitam kim upahitam iti prāṇe eva hitam vāc upahitam prāṇe hi iyam 
SA_GV03_sb_06_u-120	vāgupeva hitā prāṇastveva hitamaṅgānyupahitam prāṇe hīmānyaṅgānyupeva hitāni 6.1.2.[16]	vāc upa iva hitā prāṇaḥ tu eva hitam aṅgāni upahitam prāṇe hi imāni aṅgāni upa iva hitāni 
SA_GV03_sb_06_u-121	so >syaiṣa citya āsīt /	saḥ sya eṣa cityaḥ āsīt 
SA_GV03_sb_06_u-122	cetavyo hyasyāsīttasmāccityaścitya u evāyaṃ yajamānasya	cetavyaḥ hi asya āsīt tasmāt cityaḥ cityaḥ u eva ayam yajamānasya 
SA_GV03_sb_06_u-123	bhavati cetavyo hyasya bhavati tasmādveva cityaḥ 6.1.2.[17]	bhavati cetavyaḥ hi asya bhavati tasmāt u eva cityaḥ 
SA_GV03_sb_06_u-124	tadetā vā asya tāḥ /	tat etāḥ vai asya tāḥ 
SA_GV03_sb_06_u-125	pañca tanvo vyasraṃsanta loma tvaṅnāṃsamasthi majjā tā evaitāḥ	pañca tanvaḥ vyasraṃsanta loma tvac nāṃsam asthi majjā tāḥ eva etāḥ 
SA_GV03_sb_06_u-126	pañca citayastadyatpañca citīścinotyetābhirevainaṃ tattanūbhiścinoti yaccinoti	pañca citayaḥ tat yat pañca citīḥ cinoti etābhiḥ eva enam tat tanūbhiḥ cinoti yat cinoti 
SA_GV03_sb_06_u-127	tasmāccitayaḥ 6.1.2.[18]	tasmāt citayaḥ 
SA_GV03_sb_06_u-128	sa yaḥ sa prajāpatirvyasraṃsata /	sa yaḥ sa prajāpatiḥ vyasraṃsata 
SA_GV03_sb_06_u-129	saṃvatsaraḥ so 'tha yā asyaitāḥ pañca tanvo	saṃvatsaraḥ saḥ u tha yāḥ asya etāḥ pañca tanvaḥ 
SA_GV03_sb_06_u-130	vyaśraṃsanta 'rtavaste pañca vā ṛtavaḥ pañcaitāścitayastadyatpañca	vyaśraṃsanta ṛtavaḥ te pañca vai ṛtavaḥ pañca etāḥ citayaḥ tat yat pañca 
SA_GV03_sb_06_u-131	citīścinotyṛtubhirevainaṃ taccinoti yaccinoti tasmāccitayaḥ 6.1.2.[19]	citīḥ cinoti ṛtubhiḥ eva enam tat cinoti yat cinoti tasmāt citayaḥ 
SA_GV03_sb_06_u-132	sa yaḥ sa saṃvatsaraḥ prajāpatirvyasraṃsata /	sa yaḥ sa saṃvatsaraḥ prajāpatiḥ vyasraṃsata 
SA_GV03_sb_06_u-133	ayameva sa vāyuryo 'yam pavate 'tha yā	ayam eva sa vāyuḥ yaḥ yam pavate yā 
SA_GV03_sb_06_u-134	asya tā ṛtavaḥ pañca tanvo vyasraṃsanta diśastṝḥ pañca vai diśaḥ	asya tāḥ ṛtavaḥ pañca tanvaḥ vyasraṃsanta diśastṝḥ pañca vai diśaḥ 
SA_GV03_sb_06_u-135	pañcaitāścitayastadyatpañca citīścinoti digbhirevainaṃ taccinoti yaccinoti	pañca etāḥ citayaḥ tat yat pañca citīḥ cinoti digbhiḥ eva enam tat cinoti yat cinoti 
SA_GV03_sb_06_u-136	tasmāccitayaḥ 6.1.2.[20]	tasmāt citayaḥ 
SA_GV03_sb_06_u-137	atha yaścite 'gnirnidhīyate /	atha yaḥ cite gniḥ nidhīyate 
SA_GV03_sb_06_u-138	asau sa ādityaḥ sa eṣa evaiṣo 'gniścita etāvannu	asau saḥ ādityaḥ saḥ eṣaḥ eva eṣaḥ gniḥ citaḥ etāvat nu 
SA_GV03_sb_06_u-139	tadyadenamagniḥ samadadhāt 6.1.2.[21]	tat yat enam agniḥ samadadhāt 
SA_GV03_sb_06_u-140	atho āhuḥ / prajāpatireva visrasto devānabravītsam mā dhatteti te devā	atha u āhuḥ prajāpatiḥ eva visrastaḥ devān abravīt sam mā dhatta iti te devāḥ 
SA_GV03_sb_06_u-141	agnimabruvaṃstvayīmam pitaram prajāpatim bhiṣajyāmeti sa vā	agnim abruvan tvayi imam pitaram prajāpatim bhiṣajyāma iti sa vā 
SA_GV03_sb_06_u-142	ahametasmintsarvasminneva viśānīti tatheti tasmādetam prajāpatiṃ	aham etasmin sarvasmin eva viśāni iti tathā iti tasmāt etam prajāpatim 
SA_GV03_sb_06_u-143	santamagnirityācakṣate 6.1.2.[22]	santam agniḥ iti ācakṣate 
SA_GV03_sb_06_u-144	taṃ devā agnāvāhutibhirabhiṣajyan /	tam devāḥ agnau āhutibhiḥ abhiṣajyan 
SA_GV03_sb_06_u-145	te yāṃ yāmāhutimajuhavuḥ sā-sainam	te yām yām āhutim ajuhavuḥ sā asa enam 
SA_GV03_sb_06_u-146	pakveṣṭakā bhūtvāpyapadyata	pakvā iṣṭakā bhūtvā api apadyata 
SA_GV03_sb_06_u-147	tadyadiṣṭātsamabhavaṃstasmādiṣṭakāstasmādagnineṣṭakāḥ	tat yat iṣṭāt samabhavan tasmāt iṣṭakāḥ tasmāt agninā iṣṭakāḥ 
SA_GV03_sb_06_u-148	pacantyāhutīrevaināstatkurvanti 6.1.2.[23]	pacanti āhutīḥ eva enāḥ tat kurvanti 
SA_GV03_sb_06_u-149	so 'bravīt / yāvadyāvadvai juhutha tāvattāvanma kam bhavatīti tadyadasmā iṣṭe	saḥ bravīt yāvat yāvat vai juhutha tāvat tāvat me kam bhavati iti tat yat asmai iṣṭe 
