segmentnr	original	analyzed
SA_GR13_mrgt4mpu-67	ayamarkaguṇaṃ kālaṃ kṛtacittavyavasthitiḥ // MT_4.34 //	ayam arka guṇam kālam kṛta citta vyavasthitiḥ 
SA_GR13_mrgt4mpu-68	prāpnoti dhāraṇāśabdaṃ dhāraṇāsiddhidānataḥ /	prāpnoti dhāraṇā śabdam dhāraṇā siddhi dānataḥ 
SA_GR13_mrgt4mpu-69	sthityartho dhāraṇāśabdaḥ sthānārtho 'pyupacārataḥ // MT_4.35 //	sthiti arthaḥ dhāraṇā śabdaḥ sthāna arthaḥ u pi upacārataḥ 
SA_GR13_mrgt4mpu-70	sthānaṃ prāthamikasyemān yavanyādīni netarat /	sthānam prāthamikasya imān yavanī ādīni na itarat 
SA_GR13_mrgt4mpu-71	tāni hemahimajyotiḥ- kṛṣṇasvacchāni rūpataḥ // MT_4.36 //	tāni hema hima jyotiḥ kṛṣṇa svacchāni rūpataḥ 
SA_GR13_mrgt4mpu-72	vedyardhamaṇḍalatryastra- vṛttapadmākṛtīni tu /	vedi ardha maṇḍala tri astra vṛtta padma ākṛtīni tu 
SA_GR13_mrgt4mpu-73	sthairyāpyāyanaviploṣa- preraṇāśūnyatāptaye // MT_4.37 //	sthairya āpyāyana viploṣa preraṇā śūnyatā āptaye 
SA_GR13_mrgt4mpu-74	bhavanti vajrakajvālā- binduśūnyānvitāni tu /	bhavanti vajraka jvālāḥ bindu śūnya anvitāni tu 
SA_GR13_mrgt4mpu-75	bādhakānyanuvartīni madhyasthānyavagatya ca // MT_4.38 //	bādhakāni anuvartīni madhyasthāni avagatya ca 
SA_GR13_mrgt4mpu-76	yogī vyastasamastāni bibhṛyādiṣṭasiddhaye /	yogī vyasta samastāni bibhṛyāt iṣṭa siddhaye 
SA_GR13_mrgt4mpu-77	kva deśe dhāraṇārūpaṃ cintanīyaṃ vipaścitā // MT_4.39 //	kva deśe dhāraṇā rūpam cintanīyam vipaścitā 
SA_GR13_mrgt4mpu-78	kiṃ ca vyastasamastānāṃ phalaṃ brūhi sureśvara /	kim ca vyasta samastānām phalam brūhi sureśvara 
SA_GR13_mrgt4mpu-79	hṛdi cetasi vikṣipte dhārayetkṣitimarthavit // MT_4.40 //	hṛdi cetasi vikṣipte dhārayet kṣitim artha vid 
SA_GR13_mrgt4mpu-80	jalaṃ pipāsitaḥ kaṇṭhe mande 'gnau jaṭhare 'nalam /	jalam pipāsitaḥ kaṇṭhe mande gnau jaṭhare nalam 
SA_GR13_mrgt4mpu-81	prāṇādivṛttisiddhyarthaṃ hṛtkaṇṭhādiṣu mārutam // MT_4.41 //	prāṇa ādi vṛtti siddhi artham hṛd kaṇṭha ādiṣu mārutam 
SA_GR13_mrgt4mpu-82	viṣādyabhibhave vyoma teṣu yatropayogavat /	viṣa ādi abhibhave vyoma teṣu yatra upayoga vat 
SA_GR13_mrgt4mpu-83	khaṃ samasteṣu bhūteṣu vārivāyū śikhikṣitī // MT_4.42 //	kham samasteṣu bhūteṣu vāri vāyū śikhi kṣitī 
SA_GR13_mrgt4mpu-84	vāryagnī bhūmipavanau vārikṣme analānilau /	vāri agnī bhūmi pavanau vāri kṣme anala anilau 
SA_GR13_mrgt4mpu-85	madhyasthārātimitrāṇi catuṣke yugmayugmaśaḥ // MT_4.43 //	madhyastha arāti mitrāṇi catuṣke yugma yugmaśas 
SA_GR13_mrgt4mpu-86	parijñāyeti matimān yojayediṣṭasiddhaye /	parijñāya iti matimān yojayet iṣṭa siddhaye 
SA_GR13_mrgt4mpu-87	kāni prāṇādivṛttīnāṃ sthānānyasmin śarīrake // MT_4.44 //	kāni prāṇa ādi vṛttīnām sthānāni asmin śarīrake 
SA_GR13_mrgt4mpu-88	jitāsu tāsu kiṃ ca syād iti brūhi surottama /	jitāsu tāsu kim ca syāt iti brūhi sura uttama 
SA_GR13_mrgt4mpu-89	tasya hṛnnābhyuraḥkaṇṭha- pṛṣṭhadeśeṣu dhāraṇāt // MT_4.45 //	tasya hṛd nābhi uraḥ kaṇṭha pṛṣṭha deśeṣu dhāraṇāt 
SA_GR13_mrgt4mpu-90	jayaḥ praṇayanādīnāṃ vṛttīnāṃ yogino bhavet /	jayaḥ praṇayana ādīnām vṛttīnām yoginaḥ bhavet 
SA_GR13_mrgt4mpu-91	jitapraṇayano dhatte svecchayā dehamātmanaḥ // MT_4.46 //	jita praṇayanaḥ dhatte sva icchayā deham ātmanaḥ 
SA_GR13_mrgt4mpu-92	jitāpanayano 'śnāti śakṛdādi jahāti na /	jita apanayanaḥ śnāti śakṛt ādi jahāti na 
SA_GR13_mrgt4mpu-93	vijitonnayano 'bhyeti vāgvaśitvādikān guṇān // MT_4.47 //	vijita unnayanaḥ bhyeti vāc vaśi tva ādikān guṇān 
SA_GR13_mrgt4mpu-94	samānavṛtīvijayād bhavettyaktajaro vaśī /	bhavet tyakta jaraḥ vaśī 
SA_GR13_mrgt4mpu-95	vapurvihāravaśitā bhavedvinamane jite // MT_4.48 //	vapuḥ vihāra vaśitā bhavet vinamane jite 
SA_GR13_mrgt4mpu-96	paṅkāmbukaṇṭakāsaṅgo vīryamakṣayamadbhutam /	paṅka ambu kaṇṭaka āsaṅgaḥ vīryam akṣayam adbhutam 
SA_GR13_mrgt4mpu-97	dhāraṇā dvādaśa dhyānaṃ divyālokapravṛttidam // MT_4.49 //	dhāraṇāḥ dvādaśa dhyānam divya āloka pravṛtti dam 
SA_GR13_mrgt4mpu-98	samādhiraṇimādīnāṃ dvādaśaitāni kāraṇam /	samādhi raṇima ādīnām dvādaśa etāni kāraṇam 
SA_GR13_mrgt4mpu-99	prāṇāyāmaṃ vināpyevaṃ vaśyātmā cetasi sthitaḥ // MT_4.50 //	prāṇāyāmam vinā api evam vaśya ātmā cetasi sthitaḥ 
SA_GR13_mrgt4mpu-100	samabhyasyannavāpnoti guṇānuktānanantaram /	samabhyasyan avāpnoti guṇān ukta an anantaram 
SA_GR13_mrgt4mpu-101	yadyadvastu yathoddiṣṭa- kramayogāt prapadyate // MT_4.51 //	yat yat vastu yathoddiṣṭa krama yogāt prapadyate 
SA_GR13_mrgt4mpu-102	tatra tatrāasya cidvyaktis tadvyāptiviṣayā bhavet /	tatra cit vyaktiḥ tad vyāpti viṣayā bhavet 
SA_GR13_mrgt4mpu-103	iti bāhye sthite sarvam ākalayya svacakṣuṣā // MT_4.52 //	iti bāhye sthite sarvam ākalayya sva cakṣuṣā 
SA_GR13_mrgt4mpu-104	sarvān padarthān saṃtyajya śivatattvaṃ samabhyaset /	sarvān pad arthān saṃtyajya śivatattvam samabhyaset 
SA_GR13_mrgt4mpu-105	śivagarbhān samātiṣṭhan prāṇāyāmādikānapi // MT_4.53 //	śiva garbhān samātiṣṭhan prāṇāyāma ādikān api 
SA_GR13_mrgt4mpu-106	jahāti janturyaḥ prāṇān sa śivatvaṃ prapadyate /	jahāti jantuḥ yaḥ prāṇān sa śiva tvam prapadyate 
SA_GR13_mrgt4mpu-107	rūpaṃ paraṃ maheśasya dhyātuṃ śakyaṃ na jātucit // MT_4.54 //	rūpam param maheśasya dhyātum śakyam na jātucit 
SA_GR13_mrgt4mpu-108	vaicitryātkalpitaṃ bhrāntyai tatrāsthā cetasaḥ katham /	vaicitryāt kalpitam bhrāntyai tatra āsthā cetasaḥ katham 
SA_GR13_mrgt4mpu-109	pārthivāpye vicitrāṅke na dhyeye dhāraṇe tadā // MT_4.55 //	pārthiva āpye vicitra aṅke na dhyeye dhāraṇe tadā 
SA_GR13_mrgt4mpu-110	tathāpyabhyāsataḥ siddhāḥ śrūyante yoginastayoḥ /	tathā api abhyāsataḥ siddhāḥ śrūyante yoginaḥ tayoḥ 
SA_GR13_mrgt4mpu-111	bhogaviplutacittasya kathaṃ syāccittasaṃsthitiḥ // MT_4.56 //	bhoga vipluta cittasya katham syāt citta saṃsthitiḥ 
SA_GR13_mrgt4mpu-112	nādhikṛtyāviraktāṇūn prāhedaṃ sādhanaṃ haraḥ /	na adhikṛtya avirakta aṇūn prāha idam sādhanam haraḥ 
SA_GR13_mrgt4mpu-113	śakyate viṣayīkartuṃ jagadapyakhilaṃ śanaiḥ // MT_4.57 //	śakyate viṣayīkartum jagat api akhilam śanais 
SA_GR13_mrgt4mpu-114	kimu citraṃ vapurdāntair vairāgyābhyāsaśālibhiḥ /	kimu citram vapuḥ dāntaiḥ vairāgya abhyāsa śālibhiḥ 
SA_GR13_mrgt4mpu-115	keyaṃ vā rūpakeyattā sarvādhiṣṭhānayoginaḥ // MT_4.58 //	kā iyam vā rūpaka iyat tā sarva adhiṣṭhāna yoginaḥ 
SA_GR13_mrgt4mpu-116	sarvadā sarvabhūtānāṃ sarvākāropakāriṇaḥ /	sarvadā sarva bhūtānām sarva ākāra upakāriṇaḥ 
SA_GR13_mrgt4mpu-117	sthānarūpapramāṇāni parikalpya svacetasā // MT_4.59 //	sthāna rūpa pramāṇāni parikalpya sva cetasā 
SA_GR13_mrgt4mpu-118	yatroparamate cittaṃ tattaddhyeyaṃ punaḥ punaḥ /	yatra uparamate cittam tat tat dhyeyam punar punar 
SA_GR13_mrgt4mpu-119	tenāsya cetasaḥ sthairyaṃ saviśeṣaguṇaḥ śanaiḥ // MT_4.60 //	tena asya cetasaḥ sthairyam sa viśeṣa guṇaḥ śanais 
SA_GR13_mrgt4mpu-120	unmīlya yogasaṃskāraṃ hatavighnasya jāyate /	unmīlya yoga saṃskāram hata vighnasya jāyate 
SA_GR13_mrgt4mpu-121	evamātiṣṭhataḥ samyag vinaivākārakalpanām // MT_4.61 //	evam ātiṣṭhataḥ samyak vinā eva ākāra kalpanām 
SA_GR13_mrgt4mpu-122	akiñciccintakasyāsya rūpamunmīlati svakam /	a kiñcid cintakasya asya rūpam unmīlati svakam 
SA_GR13_mrgt4mpu-123	sarvārthadṛkkriyārūpam ānandamavyayam [..] // MT_4.62 //	sarva artha dṛkkriyā rūpam ānandam avyayam 
SA_GR13_mrgt4mpu-124	yatprāpya na punarduḥkha- yogametyaśivāvaham /	yat prāpya na punar duḥkha yogam eti aśiva āvaham 
SA_GR13_mrgt4mpu-125	etatsamastaguhyānāṃ guhyaṃ siddhāmarastutam // MT_4.63 //	etat samasta guhyānām guhyam siddha amara stutam 
SA_GR13_mrgt4mpu-126	sākṣādālocanaṃ śambhor atyutpāvanamuttamam /	sākṣāt ālocanam śambhoḥ atyutpāvanam uttamam 
SA_GR13_mrgt4mpu-127	nālpakāloṣitāyaitad deyaṃ nātipramādine /	na alpa kāla uṣitāya etat deyam na ati pramādine 
SA_GR13_mrgt4mpu-128	nāmedhine nātapase yaśca nābhyarcayecchivam // MT_4.64 //	na amedhine na atapase yaḥ ca na abhyarcayet śivam 
SA_GR13_mrgt4mpu-129	asyābhyāsāddivyasiddhyaṃśujālair iṣṭān lokān rorucāno vihṛtya /	asya abhyāsāt divya siddhi aṃśu jālaiḥ iṣṭān lokān rorucānaḥ vihṛtya 
SA_GR13_mrgt4mpu-130	kāle hitvāpāsravaṃ dehamāste svātmanyevāścaryacaryādhivāsaḥ // MT_4.65 //	kāle hitvā apāsravam deham āste sva ātmani eva āścarya caryā adhivāsaḥ 
