segmentnr	original	analyzed
SA_MB_kamakalavilasaHK-37	sakaletyādi | sakalānāṃ bhuvanānīm udayaḥ utpattiḥ, sthitiḥ rakṣā, layaḥ nāśaḥ, etattritayaṃ	sakala ityādi sakalānām udayaḥ utpattiḥ sthitiḥ rakṣā layaḥ nāśaḥ etat tritayam 
SA_MB_kamakalavilasaHK-38	tirodhānānugrahayorupa-lakṣaṇam | yathā trivṛtkaraṇaṃ pañcīkaraṇasya etatpañcavidhakṛtyapracurā	tirodhāna anugrahayoḥ upalakṣaṇam yathā trivṛtkaraṇam pañcīkaraṇasya etat pañcavidha kṛtya pracurā 
SA_MB_kamakalavilasaHK-39	yā līlā tayā vinodanaṃ krīḍanam, tasminnudyuktaḥ jāgarūkaḥ | mayā'tra prācuryārthe vihitaḥ |	yā līlā tayā vinodanam krīḍanam tasmin udyuktaḥ jāgarūkaḥ mayā atra prācurya arthe vihitaḥ 
SA_MB_kamakalavilasaHK-40	annamayo yajña  itivat | na tādṛśe cinmaya itivat | kutaḥ pañcavidhakṛtyaṃ hi kāryaṃ jaganniṣṭham |	anna mayaḥ yajñaḥ itivat na tādṛśe cit mayaḥ itivat kutas pañcavidha kṛtyam hi kāryam jagat niṣṭham 
SA_MB_kamakalavilasaHK-41	līlā tu parameśvaraniṣṭhā | tasmādatra sakalaśabdaviśeṣitabhuvanapadena bhavatyasmāditi	līlā tu parameśvara niṣṭhā tasmāt atra sakala śabda viśeṣita bhuvana padena bhavati asmāt iti 
SA_MB_kamakalavilasaHK-42	śivādidharaṇyantaṃ tattvajātamucyate | eteṣāṃ tattvānāṃ brahmaṇaḥ sakāśādutpannatvāttasmin	śiva ādi dharaṇī antam tattva jātam ucyate eteṣām tattvānām brahmaṇaḥ sakāśāt utpanna tvāt tasmin 
SA_MB_kamakalavilasaHK-43	"sthitattvāttasminneva layāt || tathā ca taittirīyaśrutiḥ----""yato vā imāni bhūtāni jāyante,"	sthita ttvāt tasmin eva layāt tathā ca taittirīya śrutiḥ yatas vai imāni bhūtāni jāyante 
SA_MB_kamakalavilasaHK-44	"yena jātāni jīvanti yatprayantyabhisaṃviśanti | tadvijijñāsasva, tadbrahmeti |"""	yena jātāni jīvanti yat prayanti abhisaṃviśanti tat vijijñāsasva tat brahma iti 
SA_MB_kamakalavilasaHK-45	udyukta ityanena śa deva somyedamagra āsīt | ekamevādvitīyaṃ brahmeti |	udyuktaḥ iti anena śa deva somya idam agre āsīt ekam eva advitīyam brahma iti 
SA_MB_kamakalavilasaHK-46	"svāntaḥsthitaṃ prapañcaṃ bahusyāṃ prajāyeyeti | tadātmānaṃ svayamakuruta"" iti"	sva antar sthitam prapañcam bahusyām prajāyeya iti tadā ātmānam svayam akuruta iti 
SA_MB_kamakalavilasaHK-47	saṅkalpaviśiṣṭalakṣaṇasṛṣṭyunmukho'bhūdityuktaṃ bhavati ||	saṅkalpa viśiṣṭa lakṣaṇa sṛṣṭi unmukhaḥ bhūt iti uktam bhavati 
SA_MB_kamakalavilasaHK-48	"tathā rahasyaguravaḥ----""cidātmaiva hi devo'ntaḥ sthitamicchāvaśādbahiḥ |"	tathā rahasya guravaḥ cit ātmā eva hi sthitam icchā vaśāt bahis 
SA_MB_kamakalavilasaHK-49	"yogīva nirupādānamarthajātaṃ prakāśayet ṅgha"" iti | ata eveśvarasya jagatsṛṣṭyādikaṃ līlāmātraṃ na prayojanamasti ||"	yogī iva nirupādānam artha jātam prakāśayet iti atas eva īśvarasya jagat sṛṣṭi ādikam līlā mātram na prayojanam asti 
SA_MB_kamakalavilasaHK-50	"tathā ca hṛdayasūtram----śvecchayā svabhittau viśvamunmīlayati |"" tathā vacanamapi----śvecchayaiva jagatsarvaṃ nigiratyud"	tathā ca hṛdayasūtram śva icchayā sva bhittau viśvam unmīlayati tathā vacanam api śva icchayā eva jagat sarvam nigirati ud 
SA_MB_kamakalavilasaHK-51	"giratyapi ṅgha"" iti | śrutirapi----""yathorṇanābhiḥ sṛjate gṛhṇate ca"" iti || vacanāntaramapi----"	girati api iti śrutiḥ api yathā ūrṇanābhiḥ sṛjate gṛhṇate ca iti vacana antaram api 
SA_MB_kamakalavilasaHK-52	jagaccitraṃ samālikhya svecchā tūlikayātmani |	jagat citram samālikhya sva icchā tūlikayā ātmani 
SA_MB_kamakalavilasaHK-53	svayameva  samālokya  prīṇāti  parameśvaraḥ ||	svayam eva samālokya prīṇāti parameśvaraḥ 
SA_MB_kamakalavilasaHK-54	evaṃ ca maheśvara eka eva jagadutpādananimittopādānatāmayatebahusyāmiti bahubhavanaśruteḥ	evam ca maheśvaraḥ ekaḥ eva jagat utpādana nimitta upādāna tāmayate bahu syām iti bahu bhavana śruteḥ 
SA_MB_kamakalavilasaHK-55	"| ekamevādvitīyamityadhiṣṭhānāntaraniṣedhācca | pratyabhijñānasūtre'pi----""citireva cetanapadādhirūḍhā"	ekam eva advitīyam iti adhiṣṭhāna antara niṣedhāt ca pratyabhijñāna sūtre pi citiḥ eva cetana pada adhirūḍhā 
SA_MB_kamakalavilasaHK-56	"ca |"" ityasaṅkocanīcittamityanena paramātmaiva jīvasvarūpamagamadityuktam || śrutirapi----""anena"	ca iti asaṅkocanī cittam iti anena paramātmā eva jīva svarūpam agamat iti uktam śrutiḥ api anena 
SA_MB_kamakalavilasaHK-57	"jīvenātmanānupraviśya nāmarūpe vyākaravāṇi"" ityabravīt || tathā lalitopākhyāne'pi----"	jīvena ātmanā anupraviśya nāma rūpe vyākaravāṇi iti abravīt tathā lalitopākhyāne pi 
SA_MB_kamakalavilasaHK-58	hṛdayasthāpi lokānāmadṛśyā mohanātmikā |	hṛdaya sthā api lokānām adṛśyā mohana ātmikā 
SA_MB_kamakalavilasaHK-59	nāmarūpavibhāgaṃ ca  yā karoti svalīlayā || iti |	nāma rūpa vibhāgam ca yā karoti sva līlayā iti 
SA_MB_kamakalavilasaHK-60	catuśśatyāṃ ca----	catuśśatyām ca 
SA_MB_kamakalavilasaHK-61	asyāṃ pariṇatāyāṃ tu na kiñcitparidṛśyate |	asyām pariṇatāyām tu na kiñcid paridṛśyate 
SA_MB_kamakalavilasaHK-62	ityādismṛtijāla mudāhartavyam | tathā chāndogye----śtabdho'syuta tamādeśamaprākṣyo yenāśrutaṃ	ityādi smṛti jālam udāhartavyam tathā tam ādeśam aprākṣyaḥ yena aśrutam 
SA_MB_kamakalavilasaHK-63	"śrutaṃ bhavatyamataṃ matamavijñātaṃ vijñātam"" iti ekavijñānena sarvavijñānaṃ pratijñāya dṛṣṭāntamāha----""vācārambhaṇaṃ"	śrutam bhavati amatam matam avijñātam vijñātam iti eka vijñānena sarva vijñānam pratijñāya dṛṣṭāntam āha vācā ārambhaṇam 
SA_MB_kamakalavilasaHK-64	"vikāro nāmadheyaṃ mṛttiketyeva satyaṃ"" ityādivacanāt, brahmaiva tattadākāreṇa pariṇamya viharatīti"	vikāraḥ nāmadheyam mṛttikā iti eva satyam ityādi vacanāt brahma eva tat tat ākāreṇa pariṇamya viharati iti 
SA_MB_kamakalavilasaHK-65	siddham || nanu etāvatā prakaraṇena jagato brahmasvarūpāvyati riktatvamuktam | evaṃ ca sati	siddham nanu etāvatā prakaraṇena jagataḥ brahma svarūpa avyati rikta tvam uktam evam ca sati 
SA_MB_kamakalavilasaHK-66	jagadvyatiriktalakṣaṇaṃ brahmasvarūpaṃ kīdṛśamityākāṅkṣāyāmāha-antarlīnavimarśa ityādinā |	jagat vyatirikta lakṣaṇam brahma svarūpam kīdṛśam iti ākāṅkṣāyām āha antar līna vimarśaḥ ityādinā 
SA_MB_kamakalavilasaHK-67	vimṛśyate parāmṛśyate idamiti vimarśaḥ prapañcaḥ | idamityeva hi paramātmanā sṛṣṭasya jagataḥ	vimṛśyate parāmṛśyate idam iti vimarśaḥ prapañcaḥ idam iti eva hi paramātmanā sṛṣṭasya jagataḥ 
SA_MB_kamakalavilasaHK-68	"prasiddhaparāmarśaḥ || tathā ca śrutiḥ----""ātmana ākāśaḥ sambhūta"" ityārabhya----śa"	prasiddha parāmarśaḥ tathā ca śrutiḥ ātmanaḥ ākāśaḥ sambhūtaḥ iti ārabhya śa 
SA_MB_kamakalavilasaHK-69	"vā eṣa puruṣo'nnarasamaya"" iti śarīrasṛṣṭimuktvā tasyedameva śiraḥ, ayaṃ dakṣiṇaḥ pakṣaḥ,"	vai eṣa puruṣa unna rasa mayaḥ iti śarīra sṛṣṭim uktvā tasya idam eva śiraḥ ayam dakṣiṇaḥ pakṣaḥ 
SA_MB_kamakalavilasaHK-70	ayamuttaraḥ pakṣaḥ, ayamātmā, idaṃ pucchaṃ pratiṣṭhā, ityādivākyena idamidamityeva	ayam uttaraḥ pakṣaḥ ayam ātmā idam puccham pratiṣṭhā ityādi vākyena idam idam iti eva 
SA_MB_kamakalavilasaHK-71	hi prapañcaparāmarśo dṛśyate || parāpañcāśikāyāmapi----	hi prapañca parāmarśaḥ dṛśyate parāpañcāśikāyām api 
SA_MB_kamakalavilasaHK-72	ahami pralayaṃ kurvannidamaḥ pratiyoginaḥ | iti |	pralayam kurvan idamaḥ pratiyoginaḥ iti 
SA_MB_kamakalavilasaHK-73	brahmapratiyogibhūtasya prapañcasya idamānirdeśaḥ kṛtaḥ | evambhūto vimarśaḥ prapañcaḥ	brahma pratiyogi bhūtasya prapañcasya kṛtaḥ evambhūtaḥ vimarśaḥ prapañcaḥ 
SA_MB_kamakalavilasaHK-74	antarlīno'ntargato vimarśaḥ yasyeti saḥ antarlīnavimarśaḥ | tadayamarthaḥ-svātmasātkṛtā-khilaprapañcaḥ	antar līnaḥ ntargataḥ vimarśaḥ yasya iti saḥ antar līna vimarśaḥ tat ayam arthaḥ sva ātmasāt kṛta akhila prapañcaḥ 
SA_MB_kamakalavilasaHK-75	paripūrṇāhaṃ bhāvabhāvanāgabhītaḥ paramānandaparaṃ jyotissvarūpaḥ paramātmeti |	paripūrṇā aham bhāva bhāvanā ga bhītaḥ parama ānanda param jyotiḥ sva rūpaḥ paramātmā iti 
SA_MB_kamakalavilasaHK-76	etacca uttaratra ahamarthanirṇayaprakaraṇe prapañcayiṣyate | ihāpi prasaṅgāt kiñciducyate	etat ca uttaratra ahamartha nirṇaya prakaraṇe prapañcayiṣyate iha api prasaṅgāt kiñcid ucyate 
SA_MB_kamakalavilasaHK-77	"| brahma cāhamiti paramānandī bhavati | tathā copaniṣat----""tasmādvā etasmādvijñānamayāt anyo'ntara"	brahma ca aham iti parama ānandī bhavati tathā ca upaniṣad tasmāt vai etasmāt vijñāna mayāt 
SA_MB_kamakalavilasaHK-78	"ātmānandamayaḥ"" iti paramātmānaṃ nidīśya----""tasya pirayameva śiraḥ |"	ātmā ānanda mayaḥ iti paramātmānam nidīśya tasya piḥ ayam eva śiraḥ 
SA_MB_kamakalavilasaHK-79	"modo dakṣiṇaḥ pakṣaḥ | pramoda uttaraḥ pakṣaḥ | ānanda ātmā | brahmapucchaṃ pratiṣṭhā |"" iti"	modaḥ dakṣiṇaḥ pakṣaḥ pramodaḥ uttaraḥ pakṣaḥ ānandaḥ ātmā brahma puccham pratiṣṭhā iti 
SA_MB_kamakalavilasaHK-80	pūrṇāhantāviśiṣṭaṃ parabrahma bravīti | nanu ānanda ātmeti ānandarūpatvamātmanaḥ pratipādyate |	pūrṇāhantā viśiṣṭam para brahma bravīti nanu ānandaḥ ātmā iti ānanda rūpa tvam ātmanaḥ pratipādyate 
SA_MB_kamakalavilasaHK-81	na tu pūrṇāhantāviśiṣṭatvaṃ, tatkathamucyate pūrṇāhantāviśiṣṭatvaṃ parabrahmeti |	na tu pūrṇāhantā viśiṣṭa tvam tat katham ucyate pūrṇāhantā viśiṣṭa tvam para brahma iti 
SA_MB_kamakalavilasaHK-82	"ānando nāma viśvātmabhāvanā || tathā subālopaniṣadi----""annamayo bhūtātmā, prāṇamaya indriyātmā,"	ānandaḥ nāma viśvātma bhāvanā tathā subālopaniṣadi anna mayaḥ bhūtātmā prāṇa mayaḥ indriyātmā 
SA_MB_kamakalavilasaHK-83	"manomayaḥ saṅkalpātmā, vijñānamayaḥ kālātmā,  ānandamayo  layātmā |""  iti | atra layaḥ pūrṇāhambhāvanā ||"	manaḥ mayaḥ saṅkalpa ātmā vijñāna mayaḥ kāla ātmā ānanda mayaḥ laya ātmā      iti atra layaḥ pūrṇa ahambhāvanā 
SA_MB_kamakalavilasaHK-84	"vacanamapi----""dhyānakoṭisamo layaḥ"" iti cidānandaghanaṃ paramityatra vyākhyānam |"	vacanam apidhyāna koṭi samaḥ layaḥ iti cit ānanda ghanam param iti atra vyākhyānam 
SA_MB_kamakalavilasaHK-85	amṛtānandayogibhiḥ ciccaitanyakalā, ānando viśvāhantāpariṇāma ityuktatvāt evaṃ vyākhyātam ||	amṛta ānanda yogibhiḥ cit caitanya kalā ānandaḥ viśva ahantā pariṇāmaḥ iti ukta tvāt evam vyākhyātam 
SA_MB_kamakalavilasaHK-86	athavā jagadutpattisthitilaya-hetubhūtā kṛtrimāhambhāvaparāmarśo vimarśaḥ  ||	athavā jagat utpatti sthiti laya hetu bhūtā kṛtrima ahambhāva parāmarśaḥ vimarśaḥ 
SA_MB_kamakalavilasaHK-87	"tathā nāgānandāḥ----""vimarśo nāma viśvākāreṇa vā, viśvaprakāśena vā viśvopasaṃhāreṇa vā"	tathā nāgānandāḥ vimarśaḥ nāma viśva ākāreṇa vā viśva prakāśena vā viśva upasaṃhāreṇa vā 
SA_MB_kamakalavilasaHK-88	"akṛtrimo'hamiti sphuraṇam | tasyāṃ tallīnatvaṃ nāma antarmukhatvam ṅgha"" tathā"	akṛtrima ūham iti sphuraṇam tasyām tad līna tvam nāma antarmukha tvam tathā 
SA_MB_kamakalavilasaHK-89	cāyamarthaḥ----antarlīno'ntarmukhībhūto vimarśaḥ pūrṇāhambhāvanā yasyeti | tathā śrīsvacchandaśāstre----	ca ayam arthaḥ antar līnaḥ na atarmukhībhūtaḥ vimarśaḥ pūrṇa ahambhāvanā yasya iti tathā śrī svacchandaśāstre 
SA_MB_kamakalavilasaHK-90	sa tu yo'ntarmukho bhāvaḥ sarvajñādiguṇāspadaḥ |	sa tu yaḥ antarmukhaḥ bhāvaḥ sarvajña ādi guṇa āspadaḥ 
SA_MB_kamakalavilasaHK-91	tasya lopaḥ kadācitsyādanyasyānupalambhanāt || iti |	tasya lopaḥ kadācid syāt anyasya anupalambhanāt iti 
SA_MB_kamakalavilasaHK-92	virūpākṣapañcāśikāyāmapi----	virūpākṣapañcāśikāyām api 
SA_MB_kamakalavilasaHK-93	svaparāvabhāsanakṣamaḥ ātmā viśvasya yaḥ prakāśo'sau |	sva para avabhāsana kṣamaḥ ātmā viśvasya yaḥ prakāśaḥ asau 
SA_MB_kamakalavilasaHK-94	ahamiti sa eka  uktaḥ  ahantāsthitirīdṛśī  tasya || iti |	aham iti saḥ ekaḥ uktaḥ ahantā sthitiḥ īdṛśī tasya iti 
SA_MB_kamakalavilasaHK-95	śivānandasvāmino'pi----	śivānandasvāminaḥ api 
SA_MB_kamakalavilasaHK-96	ahamityaklamākrānta samasta bhuvanatrayam | iti |	aham iti aklama ākrānta samasta bhuvana trayam iti 
SA_MB_kamakalavilasaHK-97	tattādṛśaparabrahmaṇaḥ parameśvarasya prakāśaikasvabhāvatvaṃ sarvasmātparatvaṃ cāha----prakāśa-mātratanurmaheśvara	tat tādṛśa para brahmaṇaḥ parameśvarasya prakāśa eka svabhāva tvam sarvasmāt paratvam ca āha prakāśa mātra tanuḥ maheśvara 
SA_MB_kamakalavilasaHK-98	iti----prakāśamātrā prakāśānatiriktā tanuḥ || tathā ca chāndogye	iti prakāśa mātrā prakāśa anatiriktā tanuḥ tathā ca chāndogye 
SA_MB_kamakalavilasaHK-99	yadataḥ paro divo jyotirdīpyate,	yat atas paras divaḥ jyotiḥ dīpyate 
SA_MB_kamakalavilasaHK-100	taṃ devā jyotiṣāṃ jyotirāyurhopāsate'mṛtam | iti |	tam devāḥ jyotiṣām jyotiḥ āyuḥ ha upāsata imṛtam iti 
SA_MB_kamakalavilasaHK-101	"śa eṣa saprasādo'smāccharīrātsamutthāya paraṃ jyotirupasampadya svena rūpeṇābhi-niṣpadyata"""	śaḥ eṣa sa prasādaḥ usmāt śarīrāt samutthāya param jyotiḥ upasampadya svena rūpeṇa abhiniṣpadyata 
SA_MB_kamakalavilasaHK-102	iti || ṅa tatra sūryo bhāti na candratārakaṃ nemā vidyuto bhānti kuto'yamagniḥ | tameva bhāntamanubhāti	iti tatra sūryaḥ bhāti na candra tārakam na imāḥ vidyutaḥ bhānti kutas ayam agniḥ tam eva bhāntam anubhāti 
SA_MB_kamakalavilasaHK-103	"sarvaṃ tasya bhāsā sarvamidaṃ vibhāti |"" ityādi || tathā rahasyāgamaśca----"	sarvam tasya bhāsā sarvam idam vibhāti ityādi tathā rahasya āgamaḥ ca 
SA_MB_kamakalavilasaHK-104	svarūpajyotirevāntaḥ parāvāganapāyinī |	sva rūpa jyotiḥ eva antar parāvāc anapāyinī 
SA_MB_kamakalavilasaHK-105	vande jyotiranuttaram | iti ca |	vande jyotiḥ anuttaram iti ca 
SA_MB_kamakalavilasaHK-106	"parāpañcāśikāyāmapi----śa eko'ntaridaṃ jyotirasastejāṃsi tamāṃsi ca |"" iti | saubhāgyahṛdaye'pi----""tanmahaḥ"	parā pañcāśikāyām apiśaḥ ekaḥ antar idam jyotiḥ asaḥ tejāṃsi tamāṃsi ca iti saubhāgyahṛdaye pi tat mahaḥ 
SA_MB_kamakalavilasaHK-107	"paramaṃ naumi"" ityādi | atra prakāśatvaṃ nāma icchāmi jānāmi karomi ityuttamapuruṣāntargatasphuraṇarūpāhaṃ"	paramam naumi ityādi atra prakāśa tvam nāma icchāmi jānāmi karomi iti uttamapuruṣa antargata sphuraṇa rūpā aham 
SA_MB_kamakalavilasaHK-108	parāmarśa eva | tataśca sarvajñatvasarveśvaratva sarvakartṛtvapūrṇatvavyāpakatvarūpapañcaśaktisaṃvalitaṃ	parāmarśaḥ eva tatas ca sarvajña tva sarva īśvara tva sarva kartṛ tva pūrṇa tva vyāpaka tva rūpa pañca śakti saṃvalitam 
SA_MB_kamakalavilasaHK-109	paraṃ brahmetyuktaṃ bhavati || nanu sūryādīnāmapi prakāśakatvaṃ dṛṣṭam | tatkathamasyaiva paraprakāśarūpatvamityata	param brahma iti uktam bhavati nanu sūrya ādīnām api prakāśaka tvam dṛṣṭam tat katham asya eva para prakāśa rūpatvam iti atas 
SA_MB_kamakalavilasaHK-110	āha----maheśa iti----mahāṃścāsāvīśaśca iti maheśa iti | mahattvañca deśakālākārairanavacchinnasvarūpatvāt	āha maheśaḥ iti mahān ca asau īśaḥ ca iti maheśaḥ iti mahā tvam ca deśa kāla ākāraiḥ anavacchinna svarūpa tvāt 
SA_MB_kamakalavilasaHK-111	"| īśatvaṃ ca sarvaniyantṛtvam || tathā ca yajuśśrutiḥ----""yato vāco nivartante""----iti sarvaprakāreṇāparicchinnaṃ"	īśa tvam ca sarva niyantṛ tvam tathā ca yajuḥ śrutiḥ yatas vācaḥ nivartante iti sarva prakāreṇa aparicchinnam 
SA_MB_kamakalavilasaHK-112	brahmeti nidīśya----	brahma iti nidīśya 
SA_MB_kamakalavilasaHK-113	tasyaivaiṣā  parā   devī  svabhāvāmarśanotsukā |	tasya eva eṣā parā devī svabhāva āmarśana utsukā 
SA_MB_kamakalavilasaHK-114	pūrṇatvaṃ sarvabhāvānāṃ yasyā nālpaṃ na vādhikam ||	pūrṇa tvam sarva bhāvānām yasyāḥ na alpam na vā adhikam 
SA_MB_kamakalavilasaHK-115	"bravīti | tathā'tharvaṇavedopaniṣadi----""atha kasmāducyate maheśvaraḥ | sarvān lokān udgṛhṇāti"	bravīti tathā ātharvaṇa veda upaniṣadi atha kasmāt ucyate maheśvaraḥ sarvān lokān udgṛhṇāti 
SA_MB_kamakalavilasaHK-116	"sṛjati visṛjati vāsayati | tasmāducyate maheśvaraḥ"" iti | upaniṣadantare'pi----"	sṛjati visṛjati vāsayati tasmāt ucyate maheśvaraḥ iti upaniṣad antare pi 
SA_MB_kamakalavilasaHK-117	yo vedādau svaraḥ prokto vedānte ca pratiṣṭhitaḥ |	yaḥ veda ādau svaraḥ proktaḥ veda ante ca pratiṣṭhitaḥ 
SA_MB_kamakalavilasaHK-118	tasya  prakṛtilīnasya  yaḥ  parassa maheśvaraḥ ||	tasya prakṛti līnasya yaḥ paraḥ sa maheśvaraḥ 
SA_MB_kamakalavilasaHK-119	"""bhīṣāsmādvātaḥ pavata"" ityādi || ""etasya vā akṣarasya praśāsane gāgī sūryācandramasau"	bhīṣā asmāt vātaḥ pavate ityādi etasya vai akṣarasya praśāsane gāgī sūryācandramasau 
SA_MB_kamakalavilasaHK-120	"vidhṛtau tiṣṭhata"" ityādi || tathā pratyakṣopaniṣat----""yatparaṃ brahma sa eko rudraḥ sa īśānaḥ"	vidhṛtau tiṣṭhate ityādi tathā pratyakṣa upaniṣad yat param brahma saḥ ekaḥ rudraḥ saḥ īśānaḥ 
SA_MB_kamakalavilasaHK-121	"sa bhagavān maheśvaraḥ sa mahādevaḥ"" iti || parāpañcāśikāyāmapi----"	sa bhagavān maheśvaraḥ sa mahādevaḥ iti parāpañcāśikāyām api 
