segmentnr	original	analyzed
SA_MB_yogakundalyupanisatHK-57	vistīrya tena tannāḍīṃ veṣṭayitvā tataḥ sudhīḥ || 11 ||	vistīrya tena tad nāḍīm veṣṭayitvā tatas sudhīḥ 
SA_MB_yogakundalyupanisatHK-58	aṅguṣṭhatarjanībhyāṃ tu hastābhyāṃ dhārayed dṛḍham |	aṅguṣṭha tarjanībhyām tu hastābhyām dhārayet dṛḍham 
SA_MB_yogakundalyupanisatHK-59	svaśaktyā cālayedvāme dakṣiṇena punaḥ punaḥ || 12 ||	sva śaktyā cālayet vāme dakṣiṇena punar punar 
SA_MB_yogakundalyupanisatHK-60	muhūrtadvayaparyantaṃ nirbhayāccālayet sudhīḥ |	muhūrta dvaya paryantam nirbhayāt cālayet sudhīḥ 
SA_MB_yogakundalyupanisatHK-61	ūrdhvamākarṣayet kiṃcit suṣumnāṃ kuṇḍalīgatām || 13 ||	ūrdhvam ākarṣayet kiṃcid suṣumnām kuṇḍalī gatām 
SA_MB_yogakundalyupanisatHK-62	tena kuṇḍalinī tasyāḥ suṣumnāyā mukhaṃ vrajet |	tena kuṇḍalinī tasyāḥ suṣumnāyāḥ mukham vrajet 
SA_MB_yogakundalyupanisatHK-63	jahāti tasmāt prāṇo'yaṃ suṣumnāṃ vrajati svataḥ || 14 ||	jahāti tasmāt prāṇaḥ yam suṣumnām vrajati svatas 
SA_MB_yogakundalyupanisatHK-64	tunde tu tāṇaṃ kuryācca kaṇṭhasaṃkocane kṛte |	tunde tu tāṇam kuryāt ca kaṇṭha saṃkocane kṛte 
SA_MB_yogakundalyupanisatHK-65	sarasvatyāścālanena vakṣaḥ syādūrdhvago marut || 15 ||	sarasvatyāḥ cālanena vakṣaḥ syāt ūrdhva gaḥ marut   
SA_MB_yogakundalyupanisatHK-66	sūryeṇa recayedvāyuṃ sarasvatyāstu cālane |	sūryeṇa recayet vāyum sarasvatyāḥ tu cālane 
SA_MB_yogakundalyupanisatHK-67	kaṇṭhasaṃkocanaṃ kṛtvā vakṣaḥ syādūrdhvago marut || 16 ||	kaṇṭha saṃkocanam kṛtvā vakṣaḥ syāt ūrdhva gaḥ marut   
SA_MB_yogakundalyupanisatHK-68	p. 310) tasmāt saṃcālayennityaṃ śabdagarbhāṃ sarasvatīm |	tasmāt saṃcālayet nityam śabda garbhām sarasvatīm 
SA_MB_yogakundalyupanisatHK-69	yasyāḥ saṃcālanenaiva yogī rogaiḥ pramucyate || 17 ||	yasyāḥ saṃcālanena eva yogī rogaiḥ pramucyate 
SA_MB_yogakundalyupanisatHK-70	gulmaṃ jalodaraplīho ye cānye tundamadhyagāḥ |	gulmam jalodara plīhaḥ ye ca anye tunda madhya gāḥ 
SA_MB_yogakundalyupanisatHK-71	sarve te śakticālena rogā naśyanti niścayam || 18 ||	sarve te śakticālena rogāḥ naśyanti niścayam 
SA_MB_yogakundalyupanisatHK-72	mūlādibandhatrayapūrvakaṃ sarasvatīcālanataḥ vakṣaḥ vakṣasaḥ	                      
SA_MB_yogakundalyupanisatHK-73	urdhvago marut syāt || 15 || uktārthametat || 16 || yasmādevaṃ tasmāt || 17##-	urdhva gaḥ marut syāt      ukta artham etat    yasmāt evam tasmāt 
SA_MB_yogakundalyupanisatHK-74	prāṇāyāmabhedāḥ	prāṇāyāma bhedāḥ 
SA_MB_yogakundalyupanisatHK-75	prāṇarodhamathedānīṃ pravakṣyāmi samāsataḥ |	prāṇa rodham atha idānīm pravakṣyāmi samāsatas 
SA_MB_yogakundalyupanisatHK-76	prāṇaśca dehago vāyurāyāmaḥ kumbhakaḥ smṛtaḥ || 19 ||	prāṇaḥ ca deha gaḥ vāyuḥ āyāmaḥ kumbhakaḥ smṛtaḥ 
SA_MB_yogakundalyupanisatHK-77	sa eva dvividhaḥ proktaḥ sahitaḥ kevalastathā |	saḥ eva dvividhaḥ proktaḥ sahitaḥ kevalaḥ tathā 
SA_MB_yogakundalyupanisatHK-78	yāvat kevalasiddhiḥ syāt tāvat sahitamabhyaset || 20 ||	yāvat kevala siddhiḥ syāt tāvat sahitam abhyaset 
SA_MB_yogakundalyupanisatHK-79	sūryojjāyī śītalī ca bhastrī caiva caturthikā |	sūryojjāyī śītalī ca bhastrī ca eva caturthikā 
SA_MB_yogakundalyupanisatHK-80	bhedaireva samaṃ kumbho yaḥ syāt sahitakumbhakaḥ || 21 ||	bhedaiḥ eva samam kumbhaḥ yaḥ syāt sahita kumbhakaḥ 
SA_MB_yogakundalyupanisatHK-81	sūryakumbhakaḥ	        
SA_MB_yogakundalyupanisatHK-82	pavitre nirjane deśe śarkarādivivarjite |	pavitre nirjane deśe śarkarā ādi vivarjite 
SA_MB_yogakundalyupanisatHK-83	dhanuḥpramāṇaparyante śītāgnijalavarjite || 22 ||	dhanuḥ pramāṇa paryante śīta agni jala varjite  /
SA_MB_yogakundalyupanisatHK-84	pavitre nātyuccanīce hyāsane sukhade sukhe |	pavitre na ati ucca nīce hi āsane sukha de sukhe 
SA_MB_yogakundalyupanisatHK-85	baddhapadmāsanaṃ kṛtvā sarasvatyāstu cālanam || 23 ||	baddha padmāsanam kṛtvā sarasvatyāḥ tu cālanam 
SA_MB_yogakundalyupanisatHK-86	p. 311) dakṣanāḍyā samākṛṣya bahiṣṭhaṃ pavanaṃ śanaiḥ |	dakṣa nāḍyā samākṛṣya bahiṣṭham pavanam śanais 
SA_MB_yogakundalyupanisatHK-87	yatheṣṭaṃ pūrayedvāyuṃ recayediḍayā tataḥ || 24 ||	yathā iṣṭam pūrayet vāyum recayet iḍayā tatas 
SA_MB_yogakundalyupanisatHK-88	kapālaśodhane vāpi recayet pavanaṃ śanaiḥ |	kapāla śodhane vā api recayet pavanam śanais 
SA_MB_yogakundalyupanisatHK-89	catuṣkaṃ vātadoṣaṃ tu kṛmidoṣaṃ nihanti ca || 25 ||	catuṣkam vāta doṣam tu kṛmi doṣam nihanti ca 
SA_MB_yogakundalyupanisatHK-90	punaḥ punaridaṃ kāryaṃ sūryabhedamudāhṛtam |	punar punar idam kāryam sūryabhedam udāhṛtam 
SA_MB_yogakundalyupanisatHK-91	catuṣkaṃ caturvidham || 25-42 ||	catuṣkam caturvidham 
SA_MB_yogakundalyupanisatHK-92	ujjāyīkumbhakaḥ	      
SA_MB_yogakundalyupanisatHK-93	mukhaṃ saṃyamya nāḍībhyāmākṛṣya pavanaṃ śanaiḥ || 26 ||	mukham saṃyamya nāḍībhyām ākṛṣya pavanam śanais 
SA_MB_yogakundalyupanisatHK-94	yathā lagati kaṇṭhāttu hṛdayāvadhi sasvanam |	yathā lagati kaṇṭhāt tu hṛdaya avadhi sa svanam 
SA_MB_yogakundalyupanisatHK-95	pūrvavat kumbhayet prāṇaṃ recayediḍayā tataḥ || 27 ||	pūrvavat kumbhayet prāṇam recayet iḍayā tatas 
SA_MB_yogakundalyupanisatHK-96	śīrṣoditānalaharaṃ galaśleṣmaharaṃ param |	                
SA_MB_yogakundalyupanisatHK-97	sarvarogaharaṃ puṇyaṃ dehānalavivardhanam || 28 ||	sarva roga haram puṇyam deha anala vivardhanam 
SA_MB_yogakundalyupanisatHK-98	nāḍījalodaraṃ dhātugatadoṣavināśanam |	               
SA_MB_yogakundalyupanisatHK-99	gacchatastiṣṭhataḥ kāryamujjāyyākhyaṃ tu kumbhakam || 29 ||	gacchataḥ tiṣṭhataḥ kāryam ujjāyī ākhyam tu kumbhakam 
SA_MB_yogakundalyupanisatHK-100	śītalīkumbhakaḥ	      
SA_MB_yogakundalyupanisatHK-101	jihvayā vāyumākṛṣya pūrvavat kumbhakādanu |	jihvayā vāyum ākṛṣya pūrvavat kumbhakāt anu 
SA_MB_yogakundalyupanisatHK-102	śanaistu ghrāṇarandhrābhyāṃ recayedanilaṃ sudhīḥ || 30 ||	śanais tu ghrāṇa randhrābhyām recayet anilam sudhīḥ 
SA_MB_yogakundalyupanisatHK-103	gulmaplīhādikān doṣān kṣayaṃ pittaṃ jvaraṃ tṛṣām |	gulma plīha ādikān doṣān kṣayam pittam jvaram tṛṣām 
SA_MB_yogakundalyupanisatHK-104	viṣāṇi śītalī nāma kumbhako'yaṃ nihanti ca || 31 ||	viṣāṇi śītalī nāma kumbhakoyam nihanti ca 
SA_MB_yogakundalyupanisatHK-105	"p. 312) 			bhastrakumbhakaḥ"	       
SA_MB_yogakundalyupanisatHK-106	tataḥ padmāsanaṃ baddhvā samagrīvodaraḥ sudhīḥ |	tatas padmāsanam baddhvā sama grīvā udaraḥ sudhīḥ 
SA_MB_yogakundalyupanisatHK-107	mukhaṃ saṃyamya yatnena prāṇaṃ ghrāṇena recayet || 32 ||	mukham saṃyamya yatnena prāṇam ghrāṇena recayet  /
SA_MB_yogakundalyupanisatHK-108	yathā lagati kaṇṭhāttu kapāle sasvanaṃ tataḥ |	yathā lagati kaṇṭhāt tu kapāle sa svanam tatas 
SA_MB_yogakundalyupanisatHK-109	vegena pūrayet kiṃciddhṛtpadmāvadhi mārutam || 33 ||	vegena pūrayet kiṃcid hṛd padma avadhi mārutam   
SA_MB_yogakundalyupanisatHK-110	punarvirecayet tadvat pūrayecca punaḥ punaḥ |	punar virecayet tadvat pūrayet ca punar punar 
SA_MB_yogakundalyupanisatHK-111	yathaiva lohakārāṇāṃ bhastrāvegena cālyate || 34 ||	yathā eva lohakārāṇām bhastrā vegena cālyate 
SA_MB_yogakundalyupanisatHK-112	tathaiva svaśarīrasthaṃ cālayet pavanaṃ śanaiḥ |	tathā eva sva śarīra stham cālayet pavanam śanais 
SA_MB_yogakundalyupanisatHK-113	yathā śramo bhaveddehe tathā sūryeṇa recayet || 35 ||	yathā śramaḥ bhavet dehe tathā sūryeṇa recayet  /
SA_MB_yogakundalyupanisatHK-114	yathodaraṃ bhavet pūrṇaṃ pavanena tathā laghu |	yathā udaram bhavet pūrṇam pavanena tathā laghu 
SA_MB_yogakundalyupanisatHK-115	dhārayannāsikāmadhyaṃ tarjanībhyāṃ vinā dṛḍham || 36 ||	dhārayat nāsikā madhyam tarjanībhyām vinā dṛḍham 
SA_MB_yogakundalyupanisatHK-116	kumbhakaṃ pūrvavat kṛtvā recayediḍayānilam |	kumbhakam pūrvavat kṛtvā recayet iḍayā anilam 
SA_MB_yogakundalyupanisatHK-117	kaṇṭhotthitānalaharaṃ śarīrāgnivivardhanam || 37 ||	           
SA_MB_yogakundalyupanisatHK-118	kuṇḍalībodhakaṃ puṇyaṃ pāpaghnaṃ śubhada sukham |	            
SA_MB_yogakundalyupanisatHK-119	brahmanāḍīmukhāntasthakaphādyargalanāśanam || 38 ||	              
SA_MB_yogakundalyupanisatHK-120	guṇatrayasamudbhūtagranthitrayavibhedakam |	            
SA_MB_yogakundalyupanisatHK-121	viśeṣeṇaiva kartavyaṃ bhastrākhyaṃ kumbhakaṃ tvidam || 39 ||	viśeṣeṇa eva kartavyam bhastrā ākhyam kumbhakam tu idam 
SA_MB_yogakundalyupanisatHK-122	bandhatrayavidhiḥ	           
SA_MB_yogakundalyupanisatHK-123	caturṇāmapi bhedānāṃ kumbhake samupasthite |	caturṇām api bhedānām kumbhake samupasthite 
SA_MB_yogakundalyupanisatHK-124	bandhatrayamidaṃ kāryaṃ yogibhirvītakalmaṣaiḥ || 40 ||	bandha trayam idam kāryam yogibhiḥ vīta kalmaṣaiḥ 
SA_MB_yogakundalyupanisatHK-125	p. 313) prathamo mūlabandhastu dvitīyoḍḍīyaṇābhidhaḥ |	prathamaḥ mūlabandhaḥ tu dvitīya uḍḍīyaṇa abhidhaḥ 
SA_MB_yogakundalyupanisatHK-126	jālaṃdharastṛtīyastu teṣāṃ lakṣaṇamucyate || 41 ||	jālaṃdharaḥ tṛtīyaḥ tu teṣām lakṣaṇam ucyate 
SA_MB_yogakundalyupanisatHK-127	mūlabandhaḥ	mūlabandhaḥ 
SA_MB_yogakundalyupanisatHK-128	adhogatimapānaṃ vai ūrdhvagaṃ kurute balāt |	adhogatim apānam vai ūrdhva gam kurute balāt 
SA_MB_yogakundalyupanisatHK-129	ākuñcanena taṃ prāhurmūlabandho'yamucyate || 42 ||	ākuñcanena tam prāhuḥ mūlabandhaḥ yam ucyate 
SA_MB_yogakundalyupanisatHK-130	apāne cordhvage yāte saṃprāpte vahnimaṇḍale |	apāne ca ūrdhva ge yāte saṃprāpte vahni maṇḍale 
SA_MB_yogakundalyupanisatHK-131	tato'nalaśikhā dīrghā vardhate vāyunā hatā || 43 ||	tatas anala śikhā dīrghā vardhate vāyunā hatā  /
SA_MB_yogakundalyupanisatHK-132	tato yātau vahnyapānau prāṇamuṣṇasvarūpakam |	tatas yātau vahni apānau prāṇam uṣṇa svarūpakam 
SA_MB_yogakundalyupanisatHK-133	tenātyantapradīptena jvalano dehajastathā || 44 ||	tena atyanta pradīptena jvalanaḥ deha jaḥ tathā 
SA_MB_yogakundalyupanisatHK-134	tena kuṇḍalinī suptā saṃtaptā saṃprabudhyate |	tena kuṇḍalinī suptā saṃtaptā saṃprabudhyate 
SA_MB_yogakundalyupanisatHK-135	daṇḍāhatabhujaṅgīva niśvasya ṛjutāṃ vrajet || 45 ||	daṇḍa āhata bhujaṅgī iva niśvasya ṛju tām vrajet 
SA_MB_yogakundalyupanisatHK-136	bilapraveśato yatra brahmanāḍyantaraṃ brajet |	bila praveśataḥ yatra brahmanāḍī antaram brajet 
SA_MB_yogakundalyupanisatHK-137	tasmānnityaṃ mūlabandhaḥ kartavyo yogibhiḥ sadā || 46 ||	tasmāt nityam mūlabandhaḥ kartavyaḥ yogibhiḥ sadā 
SA_MB_yogakundalyupanisatHK-138	hatā calitā || 43-62 ||	hatā calitā  /
SA_MB_yogakundalyupanisatHK-139	uḍḍiyāṇabandhaḥ	uḍḍiyāṇa bandhaḥ 
SA_MB_yogakundalyupanisatHK-140	kumbhakānte recakādau kartavyastūḍḍiyāṇakaḥ |	kumbhaka ante recaka ādau kartavyaḥ tu uḍḍiyāṇakaḥ 
SA_MB_yogakundalyupanisatHK-141	bandho yena suṣumnāyāṃ prāṇastūḍḍīyate yataḥ || 47 ||	bandhaḥ yena suṣumnāyām prāṇaḥ tu uḍḍīyate yatas 
SA_MB_yogakundalyupanisatHK-142	tasmāduḍḍīyaṇākhyo'yaṃ yogibhiḥ samudāhṛtaḥ |	tasmāt uḍḍīyaṇa ākhyaḥ yam yogibhiḥ samudāhṛtaḥ 
SA_MB_yogakundalyupanisatHK-143	sati vajrāsane pādau karābhyāṃ dhārayed dṛḍham || 48 ||	sati vajrāsane pādau karābhyām dhārayet dṛḍham 
SA_MB_yogakundalyupanisatHK-144	p. 314) gulphadeśasamīpe ca kandaṃ tatra prapīḍayet |	gulpha deśa samīpe ca kandam tatra prapīḍayet 
SA_MB_yogakundalyupanisatHK-145	paścimaṃ tāṇamudare dhārayeddhṛdaye gale || 49 ||	paścimam tāṇam udare dhārayet hṛdaye gale 
SA_MB_yogakundalyupanisatHK-146	śanaiḥ śanairyadā prāṇastundasaṃdhiṃ nigacchati |	śanais śanais yadā prāṇaḥ tunda saṃdhim nigacchati 
SA_MB_yogakundalyupanisatHK-147	tundadoṣaṃ vinirdhūya kartavyaṃ satataṃ śanaiḥ || 50 ||	tunda doṣam vinirdhūya kartavyam satatam śanais 
SA_MB_yogakundalyupanisatHK-148	jālaṃdharabandhaḥ	        
SA_MB_yogakundalyupanisatHK-149	pūrakānte tu kartavyo bandho jālaṃdharābhidhaḥ |	pūraka ante tu kartavyaḥ bandhaḥ jālaṃdhara abhidhaḥ 
SA_MB_yogakundalyupanisatHK-150	kaṇṭhasaṃkocarūpo'sau vāyumārganirodhakaḥ || 51 ||	           
SA_MB_yogakundalyupanisatHK-151	adhastāt kuñcanenāśu kaṇṭhasaṃkocane kṛte |	adhastāt kuñcanena āśu kaṇṭha saṃkocane kṛte 
SA_MB_yogakundalyupanisatHK-152	madhye paścimatāṇena syāt prāṇo brahmanāḍigaḥ || 52 ||	madhye paścima tāṇena syāt prāṇaḥ brahmanāḍi gaḥ   /
SA_MB_yogakundalyupanisatHK-153	pūrvoktena krameṇaiva samyagāsanamāsthitaḥ |	pūrva uktena krameṇa eva samyak āsanam āsthitaḥ 
SA_MB_yogakundalyupanisatHK-154	cālanaṃ tu sarasvatyāḥ kṛtvā prāṇaṃ nirodhayet || 53 ||	cālanam tu sarasvatyāḥ kṛtvā prāṇam nirodhayet 
SA_MB_yogakundalyupanisatHK-155	abhyāsakumbhakasaṃkhyāniyamaḥ	         
SA_MB_yogakundalyupanisatHK-156	prathame divase kāryaṃ kumbhakānāṃ catuṣṭayam |	prathame divase kāryam kumbhakānām catuṣṭayam 
SA_MB_yogakundalyupanisatHK-157	pratyekaṃ daśasaṃkhyākaṃ dvitīye pañcabhistathā || 54 ||	pratyekam daśa saṃkhyākam dvitīye pañcabhiḥ tathā 
SA_MB_yogakundalyupanisatHK-158	viṃśatyalaṃ tṛtīye'hni pañcavṛddhyā dine dine |	viṃśati alam tṛtīya ihni pañca vṛddhyā dine dine 
SA_MB_yogakundalyupanisatHK-159	kartavyaḥ kumbhako nityaṃ bandhatrayasamanvitaḥ || 55 ||	kartavyaḥ kumbhakaḥ nityam bandha traya samanvitaḥ 
SA_MB_yogakundalyupanisatHK-160	yogābhyāsavighnāḥ, tattyāgaśca	yoga abhyāsa vighnāḥ tad tyāgaḥ ca 
SA_MB_yogakundalyupanisatHK-161	divā suptirniśāyāṃ tu jāgarādatimaithunāt |	divā suptiḥ niśāyām tu jāgarāt ati maithunāt 
SA_MB_yogakundalyupanisatHK-162	bahusaṃkramaṇaṃ nityaṃ rodhānmūtrapurīṣayoḥ || 56 ||	bahu saṃkramaṇam nityam rodhāt mūtra purīṣayoḥ 
SA_MB_yogakundalyupanisatHK-163	p. 315) viṣamāsanadoṣāśca prayāsaprāṇacintanāt |	viṣama āsana doṣāḥ ca prayāsa prāṇa cintanāt 
SA_MB_yogakundalyupanisatHK-164	śīghramutpadyate rogaḥ stambhayedyadi saṃyamī || 57 ||	śīghram utpadyate rogaḥ stambhayet yadi saṃyamī 
SA_MB_yogakundalyupanisatHK-165	yogābhyāsena me roga utpanna iti kathyate |	yoga abhyāsena me rogaḥ utpannaḥ iti kathyate 
SA_MB_yogakundalyupanisatHK-166	tato'bhyāsaṃ tyajedevaṃ prathamaṃ vighnamucyate || 58 ||	tatas abhyāsam tyajet evam prathamam vighnam ucyate 
SA_MB_yogakundalyupanisatHK-167	dvitīyaṃ saṃśayākhyaṃ ca tṛtīyaṃ ca pramattatā |	dvitīyam saṃśaya ākhyam ca tṛtīyam ca pramatta tā 
SA_MB_yogakundalyupanisatHK-168	ālasyākhyaṃ caturthaṃ ca nidrārūpaṃ tu pañcamam || 59 ||	ālasya ākhyam caturtham ca nidrā rūpam tu pañcamam 
