segmentnr	original	analyzed
SA_GSP29_gaunys_u-49	1.1.23: samānānekadharmopapatteḥ vipratipatteḥ upalabdhyanupalabdhyavyavasthātaḥ ca viśeṣāpekṣaḥ vimarśaḥ saṃśayaḥ	samāna aneka dharma upapatteḥ vipratipatteḥ upalabdhi anupalabdhi avyavasthātaḥ ca viśeṣa apekṣaḥ vimarśaḥ saṃśayaḥ 
SA_GSP29_gaunys_u-50	{saṃśayalakṣaṇam}	saṃśaya lakṣaṇam 
SA_GSP29_gaunys_u-51	1.1.24: yam artham adhikṛtya pravartate tat prayojanam	yam artham adhikṛtya pravartate tat prayojanam 
SA_GSP29_gaunys_u-52	{prayojanalakṣaṇam}	prayojana lakṣaṇam 
SA_GSP29_gaunys_u-53	1.1.25: laukikaparīkṣakāṇāṃ yasmin arthe buddhisāmyam saḥ dṛṣṭāntaḥ	laukika parīkṣakāṇām yasmin arthe buddhi sāmyam saḥ dṛṣṭāntaḥ 
SA_GSP29_gaunys_u-54	{dṛṣṭāntalakṣaṇam}	        
SA_GSP29_gaunys_u-55	[nyāyāśrayasiddhāntalakṣaṇaprakaraṇam]	        
SA_GSP29_gaunys_u-56	1.1.26: tantrādhikaraṇābhyupagamasaṃsthitiḥ siddhāntaḥ	           
SA_GSP29_gaunys_u-57	{abhyupagamasiddhāntalakṣaṇam}	        
SA_GSP29_gaunys_u-58	1.1.27: saḥ caturvidhaḥ sarvatantrapratitantrādhikaraṇābhyupagamasaṃsthityarthāntarabhāvāt	saḥ caturvidhaḥ sarva tantra prati tantra adhikaraṇa abhyupagama saṃsthiti arthāntara bhāvāt 
SA_GSP29_gaunys_u-59	{tantrabheda-uddeśasūtram}	tantra bheda auddeśa sūtram 
SA_GSP29_gaunys_u-60	1.1.28: sarvatantrāviruddhaḥ tantre adhikṛtaḥ arthaḥ sarvatantrasiddhāntaḥ	sarva tantra aviruddhaḥ tantre adhikṛtaḥ arthaḥ sarva tantra siddhāntaḥ 
SA_GSP29_gaunys_u-61	{sarvatantrasiddhānta-lakṣaṇam}	           
SA_GSP29_gaunys_u-62	1.1.29: samānatantrasiddhaḥ paratantrāsiddhaḥ pratitantrasiddhāntaḥ	samāna tantra siddhaḥ para tantra asiddhaḥ prati tantra siddhāntaḥ 
SA_GSP29_gaunys_u-63	{pratitantrasiddhānta-lakṣaṇam}	          
SA_GSP29_gaunys_u-64	1.1.30: yatsiddhau anyaprakaraṇasiddhiḥ saḥ adhikaraṇasiddhāntaḥ	yad siddhau anya prakaraṇa siddhiḥ saḥ adhikaraṇa siddhāntaḥ 
SA_GSP29_gaunys_u-65	{adhikaraṇasiddhānta-lakṣaṇam}	        
SA_GSP29_gaunys_u-66	1.1.31: aparīkṣitābhyupagamāt tadviśeṣaparīkṣaṇam abhyupagamasiddhāntaḥ	                
SA_GSP29_gaunys_u-67	{abhyupagamasiddhānta-lakṣaṇam}	        
SA_GSP29_gaunys_u-68	[nyāyaprakaraṇam]	nyāya prakaraṇam 
SA_GSP29_gaunys_u-69	1.1.32: pratijñāhetūdāharaṇopanayanigamanāni avayavāḥ	pratijñā hetu udāharaṇa upanaya nigamanāni avayavāḥ 
SA_GSP29_gaunys_u-70	{avayava-uddeśasūtram}	avayava auddeśasūtram 
SA_GSP29_gaunys_u-71	1.1.33: sādhyanirdeśaḥ pratijñā	       
SA_GSP29_gaunys_u-72	{pratijñā-lakṣaṇam}	pratijñā lakṣaṇam 
SA_GSP29_gaunys_u-73	1.1.34: udāharaṇasādharmyāt sādhyasādhanaṃ hetuḥ	udāharaṇa sādharmyāt sādhya sādhanam hetuḥ 
SA_GSP29_gaunys_u-74	{hetu-lakṣaṇam}	hetu lakṣaṇam 
SA_GSP29_gaunys_u-75	1.1.35: tathā vaidharmyāt	tathā vaidharmyāt 
SA_GSP29_gaunys_u-76	{hetu-lakṣaṇam}	hetu lakṣaṇam 
SA_GSP29_gaunys_u-77	1.1.36: sādhyasādharmyāt taddharmabhāvī dṛṣṭāntaḥ udāharaṇam	sādhya sādharmyāt tad dharma bhāvī dṛṣṭāntaḥ udāharaṇam 
SA_GSP29_gaunys_u-78	{udāharaṇa-lakṣaṇam}	udāharaṇa lakṣaṇam 
SA_GSP29_gaunys_u-79	1.1.37: tadviparyayāt vā viparītam	tad viparyayāt vā viparītam 
SA_GSP29_gaunys_u-80	{udāharaṇa-lakṣaṇam}	udāharaṇa lakṣaṇam 
SA_GSP29_gaunys_u-81	1.1.38: udāharaṇāpekṣaḥ tathā iti upasaṃhāraḥ na tathā iti vā sādhyasya upanayaḥ	udāharaṇa apekṣaḥ tathā iti upasaṃhāraḥ na tathā iti vā sādhyasya upanayaḥ 
SA_GSP29_gaunys_u-82	{upanaya-lakṣaṇam}	upanaya lakṣaṇam 
SA_GSP29_gaunys_u-83	1.1.39: hetvapadeśāt pratijñāyāḥ punarvacanam nigamanam	hetu apadeśāt pratijñāyāḥ punarvacanam nigamanam 
SA_GSP29_gaunys_u-84	{nigamana-lakṣaṇam}	nigamana lakṣaṇam 
SA_GSP29_gaunys_u-85	[nyāyottarāṅgaprakaraṇam]	nyāya uttara aṅga prakaraṇam 
SA_GSP29_gaunys_u-86	1.1.40: avijñātatatve arthe kāraṇopapattitaḥ tattvajñānārtham uhaḥ tarkaḥ	avijñāta tatve arthe kāraṇa upapattitaḥ tattva jñāna artham tarkaḥ 
SA_GSP29_gaunys_u-87	{tarka-lakṣaṇam}	tarka lakṣaṇam 
SA_GSP29_gaunys_u-88	1.1.41: vimṛśya pakṣapratipakṣābhyām arthāvadhāraṇam nirṇayaḥ	vimṛśya pakṣa pratipakṣābhyām artha avadhāraṇam nirṇayaḥ 
SA_GSP29_gaunys_u-89	{nirṇaya-lakṣaṇam}	nirṇaya lakṣaṇam 
SA_GSP29_gaunys_u-90	(iti nyāyasūtre prathamādhyāyasya prathamam āhnikam)	iti nyāya sūtre prathama adhyāyasya prathamam āhnikam 
SA_GSP29_gaunys_u-91	(atha dvitīyam āhnikam)	atha dvitīyam āhnikam 
SA_GSP29_gaunys_u-92	[kathālakṣaṇaprakaraṇam]	kathā lakṣaṇa prakaraṇam 
SA_GSP29_gaunys_u-93	1.2.1: pramāṇatarkasādhanopālambhaḥ siddhāntāviruddhaḥ pañcāvayavopapannaḥ pakṣapratipakṣaparigrahaḥ vādaḥ	                        
SA_GSP29_gaunys_u-94	{vāda-lakṣaṇam}	vāda lakṣaṇam 
SA_GSP29_gaunys_u-95	1.2.2: yathoktopapannaḥ chalajātinigrahasthānasādhanopālambhaḥ jalpaḥ	yathā ukta upapannaḥ chala jāti nigrahasthāna sādhana upālambhaḥ jalpaḥ 
SA_GSP29_gaunys_u-96	{jalpa-lakṣaṇam}	jalpa lakṣaṇam 
SA_GSP29_gaunys_u-97	1.2.3: saḥ pratipakṣasthāpanāhīnaḥ vitaṇḍā	saḥ pratipakṣa sthāpanā hīnaḥ vitaṇḍā 
SA_GSP29_gaunys_u-98	{vitaṇḍā-lakṣaṇam}	vitaṇḍā lakṣaṇam 
SA_GSP29_gaunys_u-99	[hetvābhāsaprakaraṇam]	hetvābhāsa prakaraṇam 
SA_GSP29_gaunys_u-100	1.2.4: savyabhicāra-viruddha-prakaraṇasama-sādhyasama-kālātītāḥ hetvābhāsāḥ	savyabhicāra viruddha prakaraṇasama sādhyasama kālātītāḥ hetvābhāsāḥ 
SA_GSP29_gaunys_u-101	{hetvābhāsa-uddeśa-sūtram}	hetvābhāsa auddeśa sūtram 
SA_GSP29_gaunys_u-102	1.2.5: anaikāntikaḥ savyabhicāraḥ	anaikāntikaḥ savyabhicāraḥ 
SA_GSP29_gaunys_u-103	{savyabhicāra-lakṣaṇam}	sa vyabhicāra lakṣaṇam 
SA_GSP29_gaunys_u-104	1.2.6: siddhāntam abhyupetya tadvirodhī viruddhaḥ	siddhāntam abhyupetya tad virodhī viruddhaḥ 
SA_GSP29_gaunys_u-105	{viruddha-lakṣaṇam}	viruddha lakṣaṇam 
SA_GSP29_gaunys_u-106	1.2.7: yasmāt prakaraṇacintā saḥ nirṇayārthamapadiṣṭaḥ prakaraṇasamaḥ	yasmāt prakaraṇa cintā saḥ nirṇaya artham apadiṣṭaḥ prakaraṇasamaḥ 
SA_GSP29_gaunys_u-107	{prakaraṇasama-lakṣaṇam}	prakaraṇa sama lakṣaṇam 
SA_GSP29_gaunys_u-108	1.2.8: sādhyāviśiṣṭaḥ sādhyatvāt sādhyasamaḥ	sādhya aviśiṣṭaḥ sādhya tvāt sādhyasamaḥ 
SA_GSP29_gaunys_u-109	{sādhyasama-lakṣaṇam}	sādhya sama lakṣaṇam 
SA_GSP29_gaunys_u-110	1.2.9: kālātyayāpadiṣṭaḥ kālātītaḥ	kāla atyaya apadiṣṭaḥ kālātītaḥ 
SA_GSP29_gaunys_u-111	{kālātīta-lakṣaṇam}	kāla atīta lakṣaṇam 
SA_GSP29_gaunys_u-112	[chalaprakaraṇam]	chala prakaraṇam 
SA_GSP29_gaunys_u-113	1.2.10: vacanavighātaḥ arthavikalpopapattyā chalam	vacana vighātaḥ artha vikalpa upapattyā chalam 
SA_GSP29_gaunys_u-114	{chala-lakṣaṇam}	chala lakṣaṇam 
SA_GSP29_gaunys_u-115	1.2.11: tat trividham - vākchalam sāmānyacchalam upacāracchalam ca iti	tat trividham vākchalam sāmānyacchalam upacāracchalam ca iti 
SA_GSP29_gaunys_u-116	{chala-bheda-uddeśa-sūtram}	chalabheda auddeśasūtram 
SA_GSP29_gaunys_u-117	1.2.12: aviśeṣābhihite arthe vaktuḥ abhiprāyāt arthāntarakalpanā vākchalam	aviśeṣa abhihite arthe vaktuḥ abhiprāyāt artha antara kalpanā vākchalam 
SA_GSP29_gaunys_u-118	{vākchala-lakṣaṇam}	vāc chala lakṣaṇam 
SA_GSP29_gaunys_u-119	1.2.13: sambhavataḥ arthasya atisāmānyayogāt asambhūtārthakalpanā sāmānyacchalam	sambhavataḥ arthasya ati sāmānya yogāt asambhūta artha kalpanā sāmānyacchalam 
SA_GSP29_gaunys_u-120	{sāmānyacchala-lakṣaṇam}	sāmānya chala lakṣaṇam 
SA_GSP29_gaunys_u-121	1.2.14: dharmavikalpanirdeśe arthasadbhāvapratiṣedhaḥ upacāracchalam	            
SA_GSP29_gaunys_u-122	{upacāracchala-lakṣaṇam}	upacāra chala lakṣaṇam 
SA_GSP29_gaunys_u-123	1.2.15: vākchalam eva upacāracchalam tat aviśeṣāt	vākchalam eva upacāracchalam tat aviśeṣāt 
SA_GSP29_gaunys_u-124	{upacāracchala-pūrvapakṣa-lakṣaṇam}	upacāra chala pūrvapakṣa lakṣaṇam 
SA_GSP29_gaunys_u-125	1.2.16: na tat arthāntarabhāvāt	na tat artha antara bhāvāt 
SA_GSP29_gaunys_u-126	{upacāracchala-lakṣaṇam}	upacāra chala lakṣaṇam 
SA_GSP29_gaunys_u-127	1.2.17: aviśeṣe vā kiñcitsādharmyāt ekacchalaprasaṅgaḥ	aviśeṣe vā kiñcid sādharmyāt eka chala prasaṅgaḥ 
SA_GSP29_gaunys_u-128	{upacāracchala-lakṣaṇam}	upacāra chala lakṣaṇam 
SA_GSP29_gaunys_u-129	[liṅgadoṣasāmānyaprakaraṇam]	liṅga doṣa sāmānya prakaraṇam 
SA_GSP29_gaunys_u-130	1.2.18: sādharmyavaidharmyābhyām pratyavasthānaṃ jātiḥ	sādharmya vaidharmyābhyām pratyavasthānam jātiḥ 
SA_GSP29_gaunys_u-131	{jāti-lakṣaṇam}	jāti lakṣaṇam 
SA_GSP29_gaunys_u-132	1.2.19: vipratipattiḥ apratipattiḥ ca nigrahasthānam	vipratipattiḥ apratipattiḥ ca nigrahasthānam 
SA_GSP29_gaunys_u-133	{nigrahasthāna-lakṣaṇam}	nigrahasthāna lakṣaṇam 
SA_GSP29_gaunys_u-134	1.2.20: tadvikalpāt jātinigrahasthānabahutvam	tad vikalpāt jāti nigrahasthāna bahu tvam 
SA_GSP29_gaunys_u-135	{nigrahasthānabahutva-sūtram}	nigrahasthāna bahutva sūtram 
SA_GSP29_gaunys_u-136	(iti nyāyasūtre prathamādhyāyasya dvitīyam āhnikam)	iti nyāya sūtre prathama adhyāyasya dvitīyam āhnikam 
SA_GSP29_gaunys_u-137	(samāptaḥ ca ayam prathamaḥ adhyāyaḥ)	samāptaḥ ca ayam prathamaḥ adhyāyaḥ 
SA_GSP29_gaunys_u-138	(atha dvitīyaḥ adhyāyaḥ)	atha dvitīyaḥ adhyāyaḥ 
SA_GSP29_gaunys_u-139	(prathamam āhnikam)	prathamam āhnikam 
SA_GSP29_gaunys_u-140	[saṃśayaparīkṣāprakaraṇam]	saṃśaya parīkṣā prakaraṇam 
SA_GSP29_gaunys_u-141	2.1.1: samānānekadharmādhyavasāyāt anyataradharmādhyavasāyāt vā na saṃśayaḥ	samāna aneka dharma adhyavasāyāt anyatara dharma adhyavasāyāt vā na saṃśayaḥ 
SA_GSP29_gaunys_u-142	{saṃśaya-}	saṃśaya 
SA_GSP29_gaunys_u-143	2.1.2: viprattipattyavyavasthādhyavasāyāt ca	viprattipatti avyavasthā adhyavasāyāt ca 
SA_GSP29_gaunys_u-144	{saṃśaya-}	saṃśaya 
SA_GSP29_gaunys_u-145	2.1.3: viprattipattau ca saṃprattipatteḥ	viprattipattau ca saṃprattipatteḥ 
SA_GSP29_gaunys_u-146	{saṃśaya-}	saṃśaya 
SA_GSP29_gaunys_u-147	2.1.4: avyavasthā ātmani vyavasthitatvāt ca avyavasthāyāḥ	avyavasthā ātmani vyavasthita tvāt ca avyavasthāyāḥ 
SA_GSP29_gaunys_u-148	{saṃśaya-}	saṃśaya 
SA_GSP29_gaunys_u-149	2.1.5: tathā atyantasaṃśayaḥ taddharmasātatyopapatteḥ	tathā atyanta saṃśayaḥ tad dharma sātatya upapatteḥ 
SA_GSP29_gaunys_u-150	{saṃśaya-}	saṃśaya 
SA_GSP29_gaunys_u-151	2.1.6: yathoktādhyavasāyāt eva tadviśeṣāpekṣāt saṃśaye na asaṃśayaḥ na atyantasaṃśayaḥ vā	yathā ukta adhyavasāyāt eva tad viśeṣa apekṣāt saṃśaye na asaṃśayaḥ na atyanta saṃśayaḥ vā 
SA_GSP29_gaunys_u-152	{saṃśaya-}	saṃśaya 
SA_GSP29_gaunys_u-153	2.1.7: yatra saṃśayaḥ tatra evam uttarottaraprasaṅgaḥ	yatra saṃśayaḥ tatra evam uttara uttara prasaṅgaḥ 
SA_GSP29_gaunys_u-154	{saṃśaya-}	saṃśaya 
SA_GSP29_gaunys_u-155	[pramāṇasāmānyaparīkṣāprakaraṇam]	pramāṇa sāmānya parīkṣā prakaraṇam 
SA_GSP29_gaunys_u-156	2.1.8: pratyakṣādīnām aprāmāṇyaṃ traikālyāsiddheḥ	             
SA_GSP29_gaunys_u-157	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-158	2.1.9: pūrvaṃ hi pramāṇasiddhau na indriyārthasannikarṣāt pratyakṣotpattiḥ	pūrvam hi pramāṇa siddhau na indriya artha sannikarṣāt pratyakṣa utpattiḥ 
SA_GSP29_gaunys_u-159	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-160	2.1.10: paścātsiddhau na pramāṇebhyaḥ prameyasiddhiḥ	paścāt siddhau na pramāṇebhyaḥ prameya siddhiḥ 
SA_GSP29_gaunys_u-161	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-162	2.1.11: yugapatsiddhau pratyarthaniyatatvāt kramavṛttitvābhāvaḥ buddhīnām	yugapad siddhau prati artha niyata tvāt krama vṛtti tva abhāvaḥ buddhīnām 
SA_GSP29_gaunys_u-163	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-164	2.1.12: traikālyāsiddheḥ pratiṣedhānupapattiḥ	traikālya asiddheḥ pratiṣedha anupapattiḥ 
SA_GSP29_gaunys_u-165	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-166	2.1.13: sarvapramāṇapratiṣedhāt ca pratiṣedhānupapattiḥ	sarva pramāṇa pratiṣedhāt ca pratiṣedha anupapattiḥ 
SA_GSP29_gaunys_u-167	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-168	2.1.14: tatprāmāṇye vā na sarvapramāṇavipratiṣedhaḥ	tad prāmāṇye vā na sarva pramāṇa vipratiṣedhaḥ 
SA_GSP29_gaunys_u-169	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-170	2.1.15: traikālyāpratiṣedhaḥ ca śabdāt ātodyasiddhivat tatsiddheḥ	traikālya apratiṣedhaḥ ca śabdāt ātodya siddhi vat tad siddheḥ 
SA_GSP29_gaunys_u-171	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-172	2.1.16: prameyā ca tulāprāmāṇyavat	prameyā ca tulā prāmāṇya vat 
SA_GSP29_gaunys_u-173	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-174	2.1.17: pramāṇataḥ siddheḥ pramāṇānām pramāṇāntarasiddhiprasaṅgaḥ	pramāṇataḥ siddheḥ pramāṇānām pramāṇa antara siddhi prasaṅgaḥ 
SA_GSP29_gaunys_u-175	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-176	2.1.18: tadvinivṛtteḥ vā pramāṇasiddhivat prameyasiddhiḥ	tad vinivṛtteḥ vā pramāṇa siddhi vat prameya siddhiḥ 
SA_GSP29_gaunys_u-177	{pūrvapakṣasūtram}	pūrvapakṣa sūtram 
SA_GSP29_gaunys_u-178	2.1.19: na, pradīpaprakāśasiddhivat tatsiddheḥ	na pradīpa prakāśa siddhi vat tad siddheḥ 
SA_GSP29_gaunys_u-179	{siddhāntalakṣaṇam}	        
SA_GSP29_gaunys_u-180	2.1.20: kvacit nivṛttidarśanāt anivṛttidarśanāt ca kvacit anekāntaḥ	kvacid nivṛtti darśanāt anivṛtti darśanāt ca kvacid anekāntaḥ 
SA_GSP29_gaunys_u-181	{siddhāntalakṣaṇam}	        
SA_GSP29_gaunys_u-182	[pratyakṣaparīkṣāprakaraṇām]	pratyakṣa parīkṣā prakaraṇām 
SA_GSP29_gaunys_u-183	2.1.21: pratyakṣalakṣaṇānupapattiḥ asamagravacanāt	pratyakṣa lakṣaṇa anupapattiḥ asamagra vacanāt 
SA_GSP29_gaunys_u-184	{pratyakṣalakṣaṇa-}	pratyakṣa lakṣaṇa 
SA_GSP29_gaunys_u-185	{pratyakṣalakṣaṇaparīkṣā}	       
SA_GSP29_gaunys_u-186	2.1.22: na ātmamanasoḥ sannikarṣābhāve pratyakṣotpattiḥ (do)	na ātma manasoḥ sannikarṣa abhāve pratyakṣa utpattiḥ 
SA_GSP29_gaunys_u-187	2.1.23: digdeśakālākāśeṣu api evaṃ prasaṅgaḥ (do)	diś deśa kāla ākāśeṣu api evam prasaṅgaḥ 
SA_GSP29_gaunys_u-188	2.1.24: jñānaliṅgatvāt ātmanaḥ na anavarodhaḥ	jñāna liṅga tvāt ātmanaḥ na anavarodhaḥ 
SA_GSP29_gaunys_u-189	{pratyakṣalakṣaṇa-siddhānta-sūtram}	        
SA_GSP29_gaunys_u-190	2.1.25: tadayaugapadyaliṅgatvāt ca na manasaḥ	tad ayaugapadya liṅga tvāt ca na manasaḥ 
SA_GSP29_gaunys_u-191	{pratyakṣalakṣaṇa-siddhānta-sūtra}	        
SA_GSP29_gaunys_u-192	2.1.26: pratyakṣanimittatvāt ca indriyārthayoḥ sannikarṣasya svaśabdena vacanam	pratyakṣa nimitta tvāt ca indriya arthayoḥ sannikarṣasya sva śabdena vacanam 
SA_GSP29_gaunys_u-193	{pratyakṣalakṣaṇa-siddhānta-sūtra}	        
SA_GSP29_gaunys_u-194	2.1.27: suptavyāsaktamanasāṃ ca indriyārthayoḥ sannikarṣanimittatvāt	supta vyāsakta manasām ca indriya arthayoḥ sannikarṣa nimitta tvāt 
SA_GSP29_gaunys_u-195	{pratyakṣalakṣaṇa-siddhānta-sūtra}	        
SA_GSP29_gaunys_u-196	2.1.28: taiḥ ca apadeśaḥ jñānaviśeṣāṇām	taiḥ ca apadeśaḥ jñāna viśeṣāṇām 
SA_GSP29_gaunys_u-197	{pratyakṣalakṣaṇa-siddhānta-sūtra}	        
SA_GSP29_gaunys_u-198	2.1.29: vyāhatatvāt ahetuḥ	vyāhata tvāt ahetuḥ 
SA_GSP29_gaunys_u-199	{pratyakṣalakṣaṇa-siddhānta-sūtra}	        
SA_GSP29_gaunys_u-200	2.1.30: na arthaviśeṣaprābalyāt	na artha viśeṣa prābalyāt 
SA_GSP29_gaunys_u-201	{pratyakṣalakṣaṇa-siddhānta-sūtra}	        
SA_GSP29_gaunys_u-202	[viṣayaparīkṣā-prakaraṇām]	viṣaya parīkṣā prakaraṇām 
