segmentnr	original	analyzed
MBsivasamhita-HK-22	mantrayogaṃ praśaṃsanti kicittirthānusevanam |	mantra yogam praśaṃsanti kicid tirtha anusevanam 
MBsivasamhita-HK-23	evaṃ bahūnupāyāṃstu pravadanti hi muktaye || 1-7 ||	evam bahūn upāyān tu pravadanti hi muktaye 
MBsivasamhita-HK-24	evaṃ vyavasitā loke kṛtyākṛtyavido janāḥ |	evam vyavasitāḥ loke kṛtya akṛtya vidaḥ janāḥ 
MBsivasamhita-HK-25	vyāmohameva gacchaṃti vimuktāḥ pāpakarmabhiḥ || 1-8 ||	vyāmoham eva gacchanti vimuktāḥ pāpa karmabhiḥ 
MBsivasamhita-HK-26	etanmatāvalambī yo labdhvā duritapuṇyake |	etad mata avalambī yaḥ labdhvā durita puṇyake 
MBsivasamhita-HK-27	bhramatītyavaśaḥ so'tra janmamṛtyuparamparām || 1-9 ||	bhramati iti avaśaḥ saḥ utra janma mṛtyu paramparām 
MBsivasamhita-HK-28	anyairmatimatā. śreṣṭhairguptālokanatatparaiḥ |	anyaiḥ matimatā śreṣṭhaiḥ gupta ālokana tatparaiḥ 
MBsivasamhita-HK-29	ātmāno bahavaḥ proktā nityāḥ sarvagatāstathā || 1-10 ||	ātmānaḥ bahavaḥ proktāḥ nityāḥ sarva gatāḥ tathā 
MBsivasamhita-HK-30	yadyatpratyakṣaviṣayaṃ tadanyannāsti cakṣate |	yat yat pratyakṣa viṣayam tat anyat na asti cakṣate 
MBsivasamhita-HK-31	kutaḥ svargādayaḥ santītyanye niścitamānasāḥ || 1-11 ||	kutas svarga ādayaḥ santi iti anye niścita mānasāḥ 
MBsivasamhita-HK-32	jñānapravāha ityanye śūnyaṃ kecitparaṃ viduḥ |	jñāna pravāhaḥ iti anye śūnyam kecid param viduḥ 
MBsivasamhita-HK-33	dvāveva tattvaṃ manyante'pare prakṛtipūruṣau || 1-12 ||	dvau eva tattvam manyante pare prakṛti pūruṣau 
MBsivasamhita-HK-34	atyantabhinnamatayaḥ paramārthaparāṅmukhāḥ |	atyanta bhinna matayaḥ paramārtha parāṅmukhāḥ 
MBsivasamhita-HK-35	evamanye tu saṃcintya yathāmati yathāśrutam || 1-13 ||	evam anye tu saṃcintya yathāmati yathāśrutam 
MBsivasamhita-HK-36	nirīśvaramidaṃ prāhuḥ seśvarañca tathāpare |	nirīśvaram idam prāhuḥ sa īśvaram ca tathā apare 
MBsivasamhita-HK-37	vadanti vividhairbhedaiḥ suyuktyā sthitikātarāḥ || 1-14 ||	vadanti vividhaiḥ bhedaiḥ su yuktyā sthiti kātarāḥ 
MBsivasamhita-HK-38	ete cānye ca munayaḥ saṃjñābhedā pṛthagvidhāḥ |	ete ca anye ca munayaḥ pṛthagvidhāḥ 
MBsivasamhita-HK-39	śāstreṣu kathitā hyete lokavyāmohakārakāḥ || 1-15 ||	śāstreṣu kathitāḥ hi ete loka vyāmoha kārakāḥ 
MBsivasamhita-HK-40	etadvivādaśīlānāṃ mataṃ vaktuṃ na śakyate |	etat vivāda śīlānām matam vaktum na śakyate 
MBsivasamhita-HK-41	bhramantyasmiñjanāḥ sarve muktimārgabahiṣkṛtāḥ || 1-16 ||	bhramanti asmin janāḥ sarve mukti mārga bahiṣkṛtāḥ 
MBsivasamhita-HK-42	ālokya sarvaśāstrāṇi vicārya ca punaḥ punaḥ |	ālokya sarva śāstrāṇi vicārya ca punar punar 
MBsivasamhita-HK-43	idamekaṃ suniṣpannaṃ yogaśāstraṃ paraṃ matam || 1-17 ||	idam ekam su niṣpannam yoga śāstram param matam 
MBsivasamhita-HK-44	yasmin yāte sarvamidaṃ yātaṃ bhavati niścitam |	yasmin yāte sarvam idam yātam bhavati niścitam 
MBsivasamhita-HK-45	tasminpariśramaḥ kāryaḥ kimanyacchāstrabhāṣitam || 1-18 ||	tasmin pariśramaḥ kāryaḥ kim anyat śāstra bhāṣitam 
MBsivasamhita-HK-46	yogaśāstramidaṃ gopyamasmābhiḥ paribhāṣitam |	yoga śāstram idam gopyam asmābhiḥ paribhāṣitam 
MBsivasamhita-HK-47	subhaktāya pradātavyaṃ trailokye ca mahātmane || 1-19 ||	su bhaktāya pradātavyam trailokye ca mahātmane 
MBsivasamhita-HK-48	karmakāṇḍaṃ jñānakāṇḍamiti vedo dvidhā mataḥ |	karmakāṇḍam jñāna kāṇḍam iti vedaḥ dvidhā mataḥ 
MBsivasamhita-HK-49	bhavati dvividho bhedo jñānakāṇḍasya karmaṇaḥ || 1-20 ||	bhavati dvividhaḥ bhedaḥ jñāna kāṇḍasya karmaṇaḥ 
MBsivasamhita-HK-50	dvividhaḥ karmakāṇḍaḥ syānniṣedhavidhipūrvakaḥ || 1-21 ||	dvividhaḥ karmakāṇḍaḥ syāt niṣedha vidhi pūrvakaḥ 
MBsivasamhita-HK-51	niṣiddhakarmakaraṇe pāpaṃ bhavati niścitam |	niṣiddha karma karaṇe pāpam bhavati niścitam 
MBsivasamhita-HK-52	vidhinā karmakaraṇe puṇyaṃ bhavati niścitam || 1-22 ||	vidhinā karma karaṇe puṇyam bhavati niścitam 
MBsivasamhita-HK-53	trividho vidhikūṭaḥ syānnityanaimittakāmyataḥ |	trividhaḥ vidhi kūṭaḥ syāt nitya naimitta kāmyataḥ 
MBsivasamhita-HK-54	nitye'kṛte kilviṣaṃ syātkāmye naimittike phalam || 1-23 ||	nityekṛte kilviṣam syāt kāmye naimittike phalam 
MBsivasamhita-HK-55	dvividhantu phalaṃ jñeyaṃ svargo naraka eva ca |	dvividham tu phalam jñeyam svargaḥ narakaḥ eva ca 
MBsivasamhita-HK-56	svargo nānāvidhaścaiva narakopi tathā bhavet || 1-24 ||	svargaḥ nānāvidhaḥ ca eva narakaḥ api tathā bhavet 
MBsivasamhita-HK-57	puṇyakarmāṇi vai svargo narakaḥ pāpakarmāṇi |	puṇya karmāṇi vai svargaḥ narakaḥ pāpa karmāṇi 
MBsivasamhita-HK-58	karmabaṃdhamayī sṛṣṭirnānyathā bhavati dhruvam || 1-25 ||	karma baṃdha mayī sṛṣṭiḥ na anyathā bhavati dhruvam 
MBsivasamhita-HK-59	jantubhiścānubhūyaṃte svarge nānāsukhāni ca |	jantubhiḥ ca anubhūyaṃte svarge nānā sukhāni ca 
MBsivasamhita-HK-60	nānāvidhāni duḥkhāni narake duḥsahāni vai || 1-25 ||	nānāvidhāni duḥkhāni narake duḥsahāni vai 
MBsivasamhita-HK-61	pāpakarmavaśāddukhaṃ puṇyakarmavaśātsukham |	pāpa karma vaśāt dukham puṇya karma vaśāt sukham 
MBsivasamhita-HK-62	tasmātsukhārthī vividhaṃ puṇyaṃ prakurute dhruvam || 1-27 ||	tasmāt sukha arthī vividham puṇyam prakurute dhruvam 
MBsivasamhita-HK-63	pāpabhogāvasāne tu punarjanma bhavetkhalu |	pāpa bhoga avasāne tu punarjanma bhavet khalu 
MBsivasamhita-HK-64	puṇyabhogāvasāne tu nānyathā bhavati dhruvam || 1-28 ||	puṇya bhoga avasāne tu na anyathā bhavati dhruvam 
MBsivasamhita-HK-65	svarge'pi duḥkhasaṃbhogaḥ paraśrīdarśanādiṣu |	svarge api duḥkha saṃbhogaḥ para śrī darśana ādiṣu 
MBsivasamhita-HK-66	tato duḥkhamidaṃ sarvaṃ bhavennāstyatra saṃśayaḥ || 1-29 ||	tatas duḥkham idam sarvam bhavet na asti atra saṃśayaḥ   
MBsivasamhita-HK-67	tatkarmakalpakaiḥ proktaṃ puṇyaṃ pāpamiti dvidhā |	tad karma kalpakaiḥ proktam puṇyam pāpam iti dvidhā 
MBsivasamhita-HK-68	puṇyapāpamayo bandho dehināṃ bhavati kramāt || 1-30 ||	puṇya pāpa mayaḥ bandhaḥ dehinām bhavati kramāt 
MBsivasamhita-HK-69	ihāmutra phaladveṣī saphalaṃ karma saṃtyajet |	iha amutra phala dveṣī sa phalam karma saṃtyajet 
MBsivasamhita-HK-70	nityanaimittikaṃ saṃjñaṃ tyaktvā yoge pravartate || 1-31 ||	nityanaimittikam saṃjñam tyaktvā yoge pravartate 
MBsivasamhita-HK-71	karmakāṇḍasya māhātmyaṃ jñātvā yogī tyajetsudhīḥ |	karmakāṇḍasya māhātmyam jñātvā yogī tyajet sudhīḥ 
MBsivasamhita-HK-72	puṇyapāpadvayaṃ tyaktvā jñānakāṇḍe pravartate || 1-32 ||	puṇya pāpa dvayam tyaktvā jñāna kāṇḍe pravartate 
MBsivasamhita-HK-73	ātmā vā'retu draṣṭavyaḥ śrotavyetyādi yacchrutiḥ |	ātmā draṣṭavyaḥ śrotavyā ityādi yat śrutiḥ 
MBsivasamhita-HK-74	sā sevyā tatprayatnena muktidā hetudāyinī || 1-33 ||	sā sevyā tad prayatnena mukti dā hetu dāyinī 
MBsivasamhita-HK-75	duriteṣu ca puṇyeṣu yo dhīrvṛttiṃ pracodayāt |	duriteṣu ca puṇyeṣu yaḥ dhīrvṛttim pracodayāt 
MBsivasamhita-HK-76	so'haṃ pravartate matto jagatsarvaṃ carācaram ||	saḥ aham pravartate mattaḥ jagat sarvam carācaram 
MBsivasamhita-HK-77	sarvaṃ ca dṛśyate mattaḥ sarvaṃ ca mayi līyate |	sarvam ca dṛśyate mattaḥ sarvam ca mayi līyate 
MBsivasamhita-HK-78	na tadbhinno'hamasmīha madbhinno na tu kiṃcana || 1-34 ||	na tad bhinnaḥ aham asmi iha mad bhinnaḥ na tu kiṃcana 
MBsivasamhita-HK-79	jalapūrṇeṣvasaṃkhyeṣu śarāveṣu yathā bhavet |	jala pūrṇeṣu asaṃkhyeṣu śarāveṣu yathā bhavet 
MBsivasamhita-HK-80	ekasya bhātyasaṃkhyatvaṃ tadvedo'tra na dṛśyate ||	ekasya bhāti asaṃkhya tvam na dṛśyate 
MBsivasamhita-HK-81	upādhiṣu śarāveṣu yā saṃkhyā vartate parā |	upādhiṣu śarāveṣu yā saṃkhyā vartate parā 
MBsivasamhita-HK-82	sā saṃkhyā bhavati yathā ravau cātmani tat tathā || 1-35 ||	sā saṃkhyā bhavati yathā ravau ca ātmani tat tathā 
MBsivasamhita-HK-83	yathaikaḥ kalpakaḥ svapne nānāvidhitayeṣyate |	yathā ekaḥ kalpakaḥ svapne nānā vidhi tayā iṣyate 
MBsivasamhita-HK-84	jāgarepi tathāpyekastathaiva bahudhā jagat || 1-36 ||	jāgare pi tathā api ekaḥ tathā eva bahudhā jagat 
MBsivasamhita-HK-85	sarpabuddhiryathā rajjau śuktau vā rajatabhramaḥ |	sarpa buddhiḥ yathā rajjau śuktau vā rajata bhramaḥ 
MBsivasamhita-HK-86	tadvadevamidaṃ viśvaṃ vivṛtaṃ paramātmani || 1-37 ||	tadvat evam idam viśvam vivṛtam paramātmani 
MBsivasamhita-HK-87	rajjujñānādyathā sarpo mithyārūpo nivartate |	rajju jñānāt yathā sarpaḥ mithyārūpaḥ nivartate 
MBsivasamhita-HK-88	ātmajñānāt tathā yāti mithyābhūtamidaṃ jagat || 1-38 ||	ātma jñānāt tathā yāti mithyā bhūtam idam jagat 
MBsivasamhita-HK-89	raupyabhrāntiriyaṃ yāti śuktijñānādyathā khalu |	raupya bhrāntiḥ iyam yāti śukti jñānāt yathā khalu 
MBsivasamhita-HK-90	jagadbhrāntiriyaṃ yāti cātmajñānāt sadā tathā || 1-39 ||	jagat bhrāntiḥ iyam yāti ca ātma jñānāt sadā tathā 
MBsivasamhita-HK-91	yathā vaṃśo ragabhrāntirbhavedbhekavasāñjanāt |	yathā vaṃśaḥ raga bhrāntiḥ bhavet bheka vasā añjanāt 
MBsivasamhita-HK-92	tathā jagadidaṃ bhrāṃtirabhyāsakalpanāñjanāt || 1-40 ||	tathā jagat idam bhrāṃtiḥ abhyāsa kalpanā añjanāt 
MBsivasamhita-HK-93	ātmajñānādyathā nāsti rajjujñānādbhujaṅgamaḥ |	ātma jñānāt yathā na asti rajju jñānāt bhujaṅgamaḥ 
MBsivasamhita-HK-94	yathā doṣavaśācchuklaḥ pīto bhavati nānyathā |	yathā doṣa vaśāt śuklaḥ pītaḥ bhavati na anyathā 
MBsivasamhita-HK-95	ajñānadoṣādātmāpi jagadbhavati dustyajam || 1-41 ||	ajñāna doṣāt ātmā api jagat bhavati dustyajam 
MBsivasamhita-HK-96	doṣanāśe yathā śuklo gṛhyate rogiṇā svayam |	doṣa nāśe yathā śuklaḥ gṛhyate rogiṇā svayam 
MBsivasamhita-HK-97	śuklajñānāttathā'jñānanāśādātmā tathā kṛtaḥ || 1-42 ||	śukla jñānāt tathā ajñāna nāśāt ātmā tathā kṛtaḥ 
MBsivasamhita-HK-98	kālatrayepi na yathā rajjuḥ sarpo bhavediti |	kāla traye api na yathā rajjuḥ sarpaḥ bhavet iti 
MBsivasamhita-HK-99	tathātmā na bhavedviśvaṃ guṇātīto nirañjanaḥ || 1-43 ||	tathā ātmā na bhavet viśvam guṇa atītaḥ nirañjanaḥ 
MBsivasamhita-HK-100	āgamā'pāyino'nityānāśyatveneśvarādayaḥ |	āgama apāyinaḥ nitya anāśya tvena īśvara ādayaḥ 
MBsivasamhita-HK-101	ātmabodhena kenāpi śāstrādetadviniścitam || 1-44 ||	ātma bodhena kena api śāstrāt etat viniścitam 
MBsivasamhita-HK-102	yathā vātavaśātsindhāvutpannāḥ phenabudbudāḥ |	yathā vāta vaśāt sindhau utpannāḥ phena budbudāḥ 
MBsivasamhita-HK-103	tathātmani samudbhūtaṃ saṃsāraṃ kṣaṇabhaṃguram || 1-45 ||	tathā ātmani samudbhūtam saṃsāram kṣaṇa bhaṃguram 
MBsivasamhita-HK-104	abhedo bhāsate nityaṃ vastubhedo na bhāsate |	abhedaḥ bhāsate nityam vastu bhedaḥ na bhāsate 
MBsivasamhita-HK-105	dvidhātridhādibhedo'yaṃ bhramatve paryavasyati || 1-46 ||	dvidhā tridhā ādi bhedaḥ yam bhrama tve paryavasyati 
MBsivasamhita-HK-106	yadbhūtaṃ yacca bhāvyaṃ vai mūrtāmūrtaṃ tathaiva ca |	yat bhūtam yat ca bhāvyam vai mūrta amūrtam tathā eva ca 
MBsivasamhita-HK-107	sarvameva jagadidaṃ vivṛtaṃ paramātmani || 1-47 ||	sarvam eva jagat idam vivṛtam paramātmani 
MBsivasamhita-HK-108	kalpakaiḥ kalpitā vidyā mithyā jātā mṛṣātmikā |	kalpakaiḥ kalpitā vidyā mithyā jātā mṛṣātmikā 
MBsivasamhita-HK-109	etanmūlaṃ jagadidaṃ kathaṃ satyaṃ bhaviṣyati || 1-48 ||	etad mūlam jagat idam katham satyam bhaviṣyati 
MBsivasamhita-HK-110	caitanyātsarvamutpannaṃ jagadetaccarācaram |	caitanyāt sarvam utpannam jagat etat carācaram 
MBsivasamhita-HK-111	tasmātsarvaṃ parityajya caitenyaṃ taṃ samāśrayet || 1-49 ||	tasmāt sarvam parityajya caitenyam tam samāśrayet 
MBsivasamhita-HK-112	ghaṭasyābhya tare bāhye yathākāśaṃ pravartate |	bāhye yathā ākāśam pravartate 
MBsivasamhita-HK-113	tathātmābhyaṃtare bāhye kāryavargeṣu nityaśaḥ || 1-50 ||	tathā ātma abhyaṃtare bāhye kārya vargeṣu nityaśas 
MBsivasamhita-HK-114	asaṃlagnaṃ yathākāśaṃ mithyābhūteṣu paṃcasu |	asaṃlagnam yathā ākāśam mithyābhūteṣu paṃcasu 
MBsivasamhita-HK-115	asaṃlagnastathātmā tu kāryavargeṣu nānyathā || 1-51 ||	asaṃlagnaḥ tathā ātmā tu kārya vargeṣu na anyathā 
MBsivasamhita-HK-116	īśvarādijagatsarvamātmavyāpyaṃ samantataḥ |	īśvara ādi jagat sarvam ātma vyāpyam samantataḥ 
MBsivasamhita-HK-117	eko'sti saccidānaṃdaḥ pūrṇo dvaitavivarjitaḥ || 1-52 ||	ekaḥ asti saccidānandaḥ pūrṇaḥ dvaita vivarjitaḥ 
MBsivasamhita-HK-118	yasmātprakāśako nāsti svaprakāśo bhavet tataḥ |	yasmāt prakāśakaḥ na asti sva prakāśaḥ bhavet tatas 
MBsivasamhita-HK-119	svaprakāśo yatastasmādātmā jyotiḥ svarūpakaḥ || 1-53 ||	sva prakāśaḥ yatas tasmāt ātmā jyotiḥ svarūpakaḥ 
MBsivasamhita-HK-120	avachinno yato nāsti daśakālasvarūpataḥ |	avachinnaḥ yatas na asti daśa kāla svarūpataḥ 
MBsivasamhita-HK-121	ātmanaḥ sarvathā tasmādātmā pūrṇo bhavetkhalu || 1-54 ||	ātmanaḥ sarvathā tasmāt ātmā pūrṇaḥ bhavet khalu 
MBsivasamhita-HK-122	yasmānna vidyate nāśaḥ paṃcabhūtairvṛthātmakaiḥ |	yasmāt na vidyate nāśaḥ paṃcabhūtaiḥ vṛthātmakaiḥ 
MBsivasamhita-HK-123	tasmādātmā bhavennityastannāśo na bhavetkhalu || 1-55 ||	tasmāt ātmā bhavet nityaḥ tad nāśaḥ na bhavet khalu 
MBsivasamhita-HK-124	yasmāt tadanyo nāstīha tasmādeko'sti sarvadā |	yasmāt tad anyaḥ nā asti iha tasmāt ekaḥ usti sarvadā 
MBsivasamhita-HK-125	yasmāt tadanyo mithyā syādātmā satyo bhavet khalu || 1-56 ||	yasmāt tad anyaḥ mithyā syāt ātmā satyaḥ bhavet khalu 
MBsivasamhita-HK-126	avidyābhutasaṃsāre duḥkhanāśe sukhaṃ yataḥ |	avidyā abhuta saṃsāre duḥkha nāśe sukham yatas 
MBsivasamhita-HK-127	jñānādādyaṃtaśūnyaṃ syāt tasmādātmā bhavet sukham || 1-57 ||	jñānāt ādi aṃta śūnyam syāt tasmāt ātmā bhavet sukham 
MBsivasamhita-HK-128	yasmānnāśitamajñānaṃ jñānena viśvakāraṇam |	yasmāt nāśitam ajñānam jñānena viśva kāraṇam 
MBsivasamhita-HK-129	tasmādātmā bhavejjñānaṃ jñānaṃ tasmāt sanātanam || 1-58 ||	tasmāt ātmā bhavet jñānam jñānam tasmāt sanātanam 
MBsivasamhita-HK-130	kālato vividhaṃ viśvaṃ yadā caiva bhavedidam |	kālataḥ vividham viśvam yadā ca eva bhavet idam 
MBsivasamhita-HK-131	tadeko'sti sa evātmā kalpanāpathavarjitaḥ || 1-59 ||	tat ekaḥ asti saḥ eva ātmā kalpanā patha varjitaḥ 
MBsivasamhita-HK-132	bāhyāni sarvabhūtāni vināśaṃ yānti kālataḥ |	bāhyāni sarva bhūtāni vināśam yānti kālataḥ 
MBsivasamhita-HK-133	yato vāco nivartaṃte ātmā dvaitavivarjitaḥ || 1-60 ||	yatas vācaḥ nivartante ātmā dvaita vivarjitaḥ 
MBsivasamhita-HK-134	na khaṃ vāyurna cāgniśca na jalaṃ pṛthivī na ca |	na kham vāyuḥ na ca agniḥ ca na jalam pṛthivī na ca 
MBsivasamhita-HK-135	naitatkāryaṃ neśvarādi pūrṇaikātmā bhavetkhalu || 1-61 ||	na etat kāryam na īśvara ādi pūrṇa eka ātmā bhavet khalu 
MBsivasamhita-HK-136	ātmānamātmano yogī paśyatyātmani niścitam |	ātmānam ātmanaḥ yogī paśyati ātmani niścitam 
MBsivasamhita-HK-137	sarvasaṃkalpasaṃnyāsī tyaktamithyābhavagrahaḥ || 1-62 ||	           
MBsivasamhita-HK-138	ātmānātmani cātmāna dṛṣṭvānanta sukhātmkam |	ātmāna ātmani ca ātmāna 
MBsivasamhita-HK-139	vismṛtya viśvaṃ ramate samādhestīvratastathā || 1-63 ||	vismṛtya viśvam ramate samādheḥ tīvra taḥ tathā 
MBsivasamhita-HK-140	māyaiva viśvajananī nānyā tattvadhiyāparā |	māyā eva viśva jananī nā anyā tattva dhiyā aparā 
MBsivasamhita-HK-141	yadā nāśaṃ samāyāti viśvaṃ nāsti tadā khalu || 1-64 ||	yadā nāśam samāyāti viśvam na asti tadā khalu 
MBsivasamhita-HK-142	heyaṃ sarvamidaṃ yasya māyāvilasitaṃ yataḥ |	heyam sarvam idam yasya māyā vilasitam yatas 
MBsivasamhita-HK-143	tato na prītiviṣayastanuvittasukhātmakaḥ || 1-65 ||	tatas na prīti viṣayaḥ tanu vitta sukha ātmakaḥ 
MBsivasamhita-HK-144	arirmitramudāsīnastrividhaṃ syādidaṃ jagat |	ariḥ mitram udāsīnaḥ trividham syāt idam jagat 
MBsivasamhita-HK-145	vyavahāreṣu niyataṃ dṛśyate nānyathā punaḥ ||	vyavahāreṣu niyatam dṛśyate na anyathā punar 
MBsivasamhita-HK-146	priyāpriyādibhedastu vastuṣu niyataḥ sphuṭam || 1-66 ||	priya apriya ādi bhedaḥ tu vastuṣu niyataḥ sphuṭam 
MBsivasamhita-HK-147	ātmopādhivaśādevaṃ bhavet putrādi nānyathā |	ātma upādhi vaśāt evam bhavet putra ādi nā anyathā 
MBsivasamhita-HK-148	māyāvilasitaṃ viśvaṃ jñātvaivaṃ śrutiyuktitaḥ ||	māyā vilasitam viśvam jñātvā evam śruti yuktitaḥ 
MBsivasamhita-HK-149	adhyāropāpavādābhyāṃ layaṃ kurvanti yoginaḥ || 1-67 ||	adhyāropa apavādābhyām layam kurvanti yoginaḥ 
MBsivasamhita-HK-150	nikhilopādhihīno vai yadā bhavati puruṣaḥ |	nikhila upādhi hīnaḥ vai yadā bhavati puruṣaḥ 
MBsivasamhita-HK-151	tadā vivakṣate'khaṃḍajñānarūpī niraṃjanaḥ || 1-68 ||	tadā vivakṣate khaṃḍa jñāna rūpī niraṃjanaḥ 
MBsivasamhita-HK-152	so kāmayataḥ puruṣaḥ sṛjate ca prajāḥ svayam |	saḥ kāmayataḥ puruṣaḥ sṛjate ca prajāḥ svayam 
MBsivasamhita-HK-153	avidyā bhāsate yasmāt tasmānmithyā svabhāvataḥ || 1-69 ||	avidyā bhāsate yasmāt tasmāt mithyā svabhāvataḥ 
MBsivasamhita-HK-154	śuddha brahmatva saṃbaddho vidyayā sahito bhavet |	śuddha brahmatva saṃbaddhaḥ vidyayā sahitaḥ bhavet 
MBsivasamhita-HK-155	brahmatenasatī yāti yata ābhāsate nabhaḥ || 1-70 ||	yāti yatas ābhāsate nabhaḥ  
MBsivasamhita-HK-156	tasmāt prakāśate vāyurvāyoragnistato jalam |	tasmāt prakāśate vāyuḥ vāyoḥ agniḥ tatas jalam 
MBsivasamhita-HK-157	prakāśate tataḥ pṛthvī kalpaneyaṃ sthitā sati || 1-71 ||	prakāśate tatas pṛthvī kalpanā iyam sthitā sati 
MBsivasamhita-HK-158	ākāśādvāyurākāśapavanādagnisaṃbhavaḥ |	ākāśāt vāyuḥ ākāśa pavanāt agni saṃbhavaḥ 
MBsivasamhita-HK-159	khavātāgnerjalaṃ vyomavātāgnivārito mahī || 1-72 ||	kha vāta agneḥ jalam vyoma vāta agni vāritaḥ mahī 
MBsivasamhita-HK-160	khaṃ śabdalakṣaṇaṃ vāyuścaṃcalaḥ sparśalakṣaṇaḥ |	kham śabda lakṣaṇam vāyuḥ caṃcalaḥ sparśa lakṣaṇaḥ 
MBsivasamhita-HK-161	syādrūpalakṣaṇaṃ tejaḥ salilaṃ rasalakṣaṇam ||	syāt rūpa lakṣaṇam tejaḥ salilam rasa lakṣaṇam 
MBsivasamhita-HK-162	gandhalakṣaṇikā pṛthvī nānyathā bhavati dhruvam || 1-73 ||	gandha lakṣaṇikā pṛthvī na anyathā bhavati dhruvam 
MBsivasamhita-HK-163	syādekaguṇamākāśaṃ dviguṇo vāyurucyate |	syāt ekaguṇam ākāśam dviguṇaḥ vāyuḥ ucyate 
MBsivasamhita-HK-164	tathaiva triguṇaṃ tejo bhavantyāpaścaturguṇāḥ ||	tathā eva triguṇam tejaḥ bhavanti āpaḥ caturguṇāḥ 
MBsivasamhita-HK-165	śabdaḥ sparśaśca rūpaṃ ca raso gandhastathaiva ca |	śabdaḥ sparśaḥ ca rūpam ca rasaḥ gandhaḥ tathā eva ca 
MBsivasamhita-HK-166	etat paṃcaguṇā pṛthvī kalpakaiḥ kalpyate'dhunā || 1-74 ||	etat paṃcaguṇā pṛthvī kalpakaiḥ kalpyate idhunā 
MBsivasamhita-HK-167	cakṣuṣā gṛhyate rūpaṃ gandho ghrāṇena gṛhyate |	cakṣuṣā gṛhyate rūpam gandhaḥ ghrāṇena gṛhyate 
MBsivasamhita-HK-168	raso rasanayā sparśastvacā saṃgṛhyate param || 1-75 ||	rasaḥ rasanayā sparśaḥ tvacā saṃgṛhyate param 
