segmentnr	original	analyzed
SA_MBJ_nanarnavaTantraHK-18	"śabdātītaṃ  paraṃ  brahma  tvameva   paramārthavit 	|| 1-2 ||"	śabda atītam param brahma tvam eva parama artha vid   
SA_MBJ_nanarnavaTantraHK-19	"kathayā''nandaniṣyandasāndramānasaniścayāt  	|"	kathaya ānanda nisyanda sāndra mānasa niścayāt 
SA_MBJ_nanarnavaTantraHK-20	īśvara uvāca --	īśvaraḥ uvāca 
SA_MBJ_nanarnavaTantraHK-21	"kathayāmi  varārohe   yanmayā  japyate   sadā 	|| 1-3 ||"	kathayāmi varārohe  yat mayā japyate   sadā 
SA_MBJ_nanarnavaTantraHK-22	"akārādikṣakārāntā    mātṛkā   pīṭharūpiṇī 	|"	akāra ādi kṣakāra antā              
SA_MBJ_nanarnavaTantraHK-23	"caturdaśasvaropetā          bindutrayavibhūṣitā 	|| 1-4 ||"	            
SA_MBJ_nanarnavaTantraHK-24	"anusvāreṇa  deveśi   bindunaikena   maṇḍitā 	|"	anusvāreṇa deveśi   bindunā ekena     
SA_MBJ_nanarnavaTantraHK-25	"visargeṇa ca  bindubhyāṃ saṃlagnābhyāṃ virājitā 	|| 1-5 ||"	visargeṇa ca bindubhyām saṃlagnābhyām virājitā  /
SA_MBJ_nanarnavaTantraHK-26	"kalāmaṇḍalamākhyātaṃ    śaktirūpaṃ  maheśvari 	|"	kalā maṇḍalam ākhyātam   śakti rūpam maheśvari 
SA_MBJ_nanarnavaTantraHK-27	"kakārādikṣakārāntā   varṇāstu   śivarūpiṇaḥ 	|| 1-6 ||"	kakāra ādi kṣakāra antā   varṇāḥ tu śiva rūpiṇaḥ 
SA_MBJ_nanarnavaTantraHK-28	"vyañjanatvātsadā''nandenoccārasahitā    yataḥ 	|"	vyañjana tvāt sadānandena uccāra sahitā yatas 
SA_MBJ_nanarnavaTantraHK-29	"uccaretsvarasaṃbhinnāṃstadā  devi   na   saṃśayaḥ 	|| 1-7 ||"	uccaret svara saṃbhinnān tadā devi na   saṃśayaḥ  
SA_MBJ_nanarnavaTantraHK-30	"pañcāśadvarṇarūpeṇa   śabdākhyaṃ  vastu  suvrate 	|"	pañcāśat varṇa rūpeṇa           
SA_MBJ_nanarnavaTantraHK-31	"akāraḥ  prathamo  devi  kṣakāro'ntima  iṣyate 	|| 1-8 ||"	akāraḥ prathamaḥ devi iṣyate  /
SA_MBJ_nanarnavaTantraHK-32	"akṣamāleti  vikhyātā  mātṛkā  varṇarūpiṇī 	|"	akṣamālā iti vikhyātā mātṛkā varṇa rūpiṇī 
SA_MBJ_nanarnavaTantraHK-33	"śabdabrahmasvarūpeyaṃ   śabdātītaṃ   tu   japyate 	|| 1-9 ||"	          tu   
SA_MBJ_nanarnavaTantraHK-34	"śabdātītaṃ  paraṃ   dhāma   gaṇanārahitaṃ   sadā 	|"	śabda atītam param dhāma   gaṇanā rahitam sadā 
SA_MBJ_nanarnavaTantraHK-35	"ātmasvarūpaṃ   jānīhi  haṃsastu   parameśvaraḥ 	|| 1-10 ||"	ātma svarūpam jānīhi haṃsaḥ tu parameśvaraḥ 
SA_MBJ_nanarnavaTantraHK-36	"asminneva   pare   tattve    bindutrayavibhūṣite 	|"	asmin eva pare tattve      bindu traya vibhūṣite 
SA_MBJ_nanarnavaTantraHK-37	"mātṛkāsaṃpuṭatvena   saṃsthitaṃ    vyaktimāgatam 	|| 1-11 ||"	mātṛkā saṃpuṭa tvena   saṃsthitam     vyaktim āgatam  
SA_MBJ_nanarnavaTantraHK-38	"bindutrayaṃ   pravakṣyāmi   bījarūpaṃ    varānane 	|"	           
SA_MBJ_nanarnavaTantraHK-39	"hakāraṃ   bindurūpeṇa  brahmāṇaṃ  viddhi  pārvati 	|| 1-12 ||"	hakāram bindu rūpeṇa brahmāṇam viddhi pārvati 
SA_MBJ_nanarnavaTantraHK-40	"sakāraḥ   sargabindubhyāṃ   hariścāhaṃ   sureśvari 	|"	sakāraḥ sarga bindubhyām hariḥ ca aham sureśvari 
SA_MBJ_nanarnavaTantraHK-41	"avinābhāvasaṃsthānālloke      hariharāviti 	|| 1-13 ||"	avinābhāva saṃsthānāt loke           
SA_MBJ_nanarnavaTantraHK-42	"brahmabindurmaheśāni    vāmā     śaktinīgadyate 	|"	              
SA_MBJ_nanarnavaTantraHK-43	"viśvaṃ   vamati  yasmāttadvāmeyaṃ   parikītītā 	|| 1-14 ||"	viśvam vamati yasmāt tat vāmā iyam   
SA_MBJ_nanarnavaTantraHK-44	"jyeṣṭhā  tu vaiṣṇavī śaktiḥ pālayantī jagattrayam 	|"	jyeṣṭhā tu vaiṣṇavī śaktiḥ pālayantī jagattrayam 
SA_MBJ_nanarnavaTantraHK-45	"tato  raudrī  grasantī  tu  krameṇa   parameśvarī 	|| 1-15 ||"	tatas raudrī grasantī tu krameṇa parameśvarī 
SA_MBJ_nanarnavaTantraHK-46	"evaṃ    bindutrayaṃ   viddhi  guṇatrayavibhūṣitam 	|"	evam             
SA_MBJ_nanarnavaTantraHK-47	"binduśabdena  śūnyaṃ  tu  tathā'pi guṇasūcakam 	|| 1-16 ||"	bindu śabdena śūnyam tu tathā api guṇa sūcakam   
SA_MBJ_nanarnavaTantraHK-48	"icchājñānakriyārūpaṃ     bhūrbhuvaḥsvaḥsvarūpakam 	|"	               
SA_MBJ_nanarnavaTantraHK-49	"puratrayātmakaṃ   viddhi   tattvatrayamayaṃ    priye 	|| 1-17 ||"	puratraya ātmakam   viddhi tattva traya mayam    priye 
SA_MBJ_nanarnavaTantraHK-50	"bindutraye     maheśāni   sarvametatpratiṣṭhitam 	|"	bindu traye      maheśāni sarvam etat pratiṣṭhitam 
SA_MBJ_nanarnavaTantraHK-51	"ambikābindubhirdevi         guṇatrayaparamparā 	|| 1-18 ||"	ambikā bindubhiḥ devi      guṇatraya paramparā 
SA_MBJ_nanarnavaTantraHK-52	"jāgratsvapnasuṣuptiśca    bindutrayabhavā  śive 	|"	jāgrat svapna suṣuptiḥ ca bindu traya bhavā śive 
SA_MBJ_nanarnavaTantraHK-53	"jāgratsattvaguṇā   jñeyā  kevalaṃ śaktirūpiṇī 	|| 1-19 ||"	             
SA_MBJ_nanarnavaTantraHK-54	"manovyāvṛttivistārā     duḥkhadoṣābhilāṣiṇī 	|"	manaḥ vyāvṛtti vistārā      duḥkha doṣa abhilāṣiṇī 
SA_MBJ_nanarnavaTantraHK-55	"śivarūpā    suṣuptistu  sarvavyāvṛttihāriṇī 	|| 1-20 ||"	            
SA_MBJ_nanarnavaTantraHK-56	"dehadharmaparityaktā        śivatattvasvarūpiṇī 	|"	                 
SA_MBJ_nanarnavaTantraHK-57	"tamoguṇamayī   karma   grasantī   mokṣarūpiṇī 	|| 1-21 ||"	tamaḥ guṇa mayī karma   grasantī mokṣa rūpiṇī  
SA_MBJ_nanarnavaTantraHK-58	"suṣuptyante  jāgarādau  svapnāvasthā  rajomayī 	|"	suṣupti ante jāgara ādau svapna avasthā rajaḥ mayī 
SA_MBJ_nanarnavaTantraHK-59	"ubhayairlakṣaṇairyuktā        tṛṣṇālakṣaṇalakṣitā 	|| 1-22 ||"	ubhayaiḥ lakṣaṇaiḥ yuktā       tṛṣṇā lakṣaṇa lakṣitā   
SA_MBJ_nanarnavaTantraHK-60	"avasthātrayametattu     kathitaṃ   bindusaṃbhavam 	|"	avasthā trayam etat tu kathitam   bindu saṃbhavam 
SA_MBJ_nanarnavaTantraHK-61	"etasminbaindave  jñāte  turyāvasthāṃ  śṛṇu priye 	|| 1-23 ||"	etasmin baindave jñāte turya avasthām śṛṇu priye 
SA_MBJ_nanarnavaTantraHK-62	"nidrādau    jāgarasyānte   sphurattāmātralakṣaṇā 	|"	                            
SA_MBJ_nanarnavaTantraHK-63	"avasthā pūrṇatāṃ  prāptā turyāvasthā parā kalā 	|| 1-24 ||"	avasthā pūrṇa tām prāptā turya avasthā parā kalā 
SA_MBJ_nanarnavaTantraHK-64	"bhāvābhāvaparityaktā   guṇātītā   suniścalā 	|"	bhāva abhāva parityaktā          
SA_MBJ_nanarnavaTantraHK-65	"iyameva   yadā  devi  manasā  prāpyate  sadā 	|| 1-25 ||"	iyam eva            
SA_MBJ_nanarnavaTantraHK-66	"unmanī nāma  sadrūpā  jñānavallī cidātmikā 	|"	               
SA_MBJ_nanarnavaTantraHK-67	"bindutrayeṇa    nādena    prasṛtā''nandarūpiṇī 	|| 1-26 ||"	bindu trayeṇa    nādena    prasṛta ānanda rūpiṇī   
SA_MBJ_nanarnavaTantraHK-68	"bindutrayasamāyogāt     tripurānāmarūpiṇī 	|"	              
SA_MBJ_nanarnavaTantraHK-69	"varṇātītā savarṇā'pi kevalaṃ jñānacitkalā 	|| 1-27 ||"	varṇa atītā savarṇā api kevalam jñāna cit kalā 
SA_MBJ_nanarnavaTantraHK-70	"enāṃ vidyāṃ  samārādhya  sarvajñatvaṃ  mayi priye 	|"	enām vidyām samārādhya sarvajña tvam mayi priye 
SA_MBJ_nanarnavaTantraHK-71	"upāsyate   mayā  devi  tripurā  cākṣamālayā 	|| 1-28 ||"	upāsyate   mayā devi tripurā ca akṣamālayā  
SA_MBJ_nanarnavaTantraHK-72	iti śrīmajjñānārṇave nityātantre svarūpajñeyamātraṃ	iti śrīmat jñānārṇave nityātantre sva rūpa jñeya mātram 
SA_MBJ_nanarnavaTantraHK-73	nāma prathamaḥ paṭalaḥ || 1||	nāma prathamaḥ paṭalaḥ 
SA_MBJ_nanarnavaTantraHK-74	atha dvitīyaḥ paṭalaḥ	atha dvitīyaḥ paṭalaḥ 
SA_MBJ_nanarnavaTantraHK-75	śrī devyuvāca --	śrī devī uvāca 
SA_MBJ_nanarnavaTantraHK-76	"tripurā  parameśāna  jñānamārgeṇa  sūcitā 	|"	tripurā parameśāna jñāna mārgeṇa sūcitā 
SA_MBJ_nanarnavaTantraHK-77	"tattvarūpeṇa kathaya  yadyahaṃ tava vallabhā 	|| 2-1 ||"	tattva rūpeṇa kathaya yadi aham tava vallabhā   
SA_MBJ_nanarnavaTantraHK-78	"tripurāyāḥ   prakārastu  mantrabhedaśca   kiṃvidhaḥ 	|"	tripurāyāḥ prakāraḥ tu mantra bhedaḥ ca kiṃvidhaḥ 
SA_MBJ_nanarnavaTantraHK-79	"sarvaṃ tacchretumicchāmi yena saubhāgyamāpnuyām 	|| 2-2 ||"	sarvam tat śretum icchāmi yena saubhāgyam āpnuyām 
SA_MBJ_nanarnavaTantraHK-80	īśvara uvāca --	īśvaraḥ uvāca 
SA_MBJ_nanarnavaTantraHK-81	"tripurā trividhā  devi bālāṃ tu prathamaṃ śṛṇu 	|"	tripurā trividhā devi bālām tu prathamam śṛṇu 
SA_MBJ_nanarnavaTantraHK-82	"yayā  vijñātayā devi  sākṣātsuragururbhavet 	|| 2-3 ||"	yayā vijñātayā devi sākṣāt suraguruḥ bhavet   
SA_MBJ_nanarnavaTantraHK-83	"sūryasvaraṃ samuccārya bindunādakalānvitam 	|"	sūrya svaram samuccārya bindu nāda kalā anvitam 
SA_MBJ_nanarnavaTantraHK-84	"svarāntaṃ pṛthivīyuktaṃ  tūryasvaravibhūṣitam 	|| 2-4 ||"	svara antam pṛthivī yuktam tūrya svara vibhūṣitam 
SA_MBJ_nanarnavaTantraHK-85	"bindunādakalākrāntaṃ   sargavānbhṛguravyayaḥ 	|"	bindu nāda kalā ākrāntam sargavān bhṛguḥ avyayaḥ 
SA_MBJ_nanarnavaTantraHK-86	"śakrasvarasamopeto  vidyeyaṃ tryakṣarī  matā 	|| 2-5 ||"	            
SA_MBJ_nanarnavaTantraHK-87	"gaṅgātaraṅgakallolavākpaṭutvapradāyinī   	|"	             
SA_MBJ_nanarnavaTantraHK-88	"mahāsaubhāgyajananī   mahāsārasvatapradā 	|| 2-6 ||"	           
SA_MBJ_nanarnavaTantraHK-89	"mahāsaundaryasubhagā  mahāmṛtyuvināśinī 	|"	                
SA_MBJ_nanarnavaTantraHK-90	"brahmaviṣṇusurendrādivanditā  pāpahāriṇī 	|| 2-7 ||"	                
SA_MBJ_nanarnavaTantraHK-91	"sarvatīrthamayī devī svarṇaratnādidāyinī 	|"	sarva tīrtha mayī devī svarṇa ratna ādi dāyinī 
SA_MBJ_nanarnavaTantraHK-92	"sarvalokamayī devī sarvalokavaśaṃkarī 	|| 2-8 ||"	sarva loka mayī devī sarva loka vaśaṃkarī 
SA_MBJ_nanarnavaTantraHK-93	"sarvakṣetramayī devī  sarvakāryārthasādhikā 	|"	sarva kṣetra mayī devī sarva kārya artha sādhakā 
SA_MBJ_nanarnavaTantraHK-94	"mahāmokṣapradā  śāntā mahāmuktipradāyinī 	|| 2-9 ||"	            
SA_MBJ_nanarnavaTantraHK-95	"vaktrakoṭisahasraistu  jihvākoṭiśatairapi 	|"	vaktra koṭi sahasraiḥ tu jihvā koṭi śataiḥ api 
SA_MBJ_nanarnavaTantraHK-96	"vaṇītuṃ naiva śakyeyaṃ vidyeyaṃ tryakṣarī parā 	|| 2-10 ||"	vaṇītum na eva śakyā iyam vidyā iyam tri akṣarī parā 
SA_MBJ_nanarnavaTantraHK-97	"pañcavaktreṇa jihvābhiḥ pañcabhirnaiva śakyate 	|"	pañca vaktreṇa jihvābhiḥ pañcabhiḥ na eva śakyate 
SA_MBJ_nanarnavaTantraHK-98	"vāgbhavenendumahasā      vāgīśatvapradāyinī  	|| 2-11 ||"	               
SA_MBJ_nanarnavaTantraHK-99	"kāmarājena   bījena     śakragopasphurattviṣā 	|"	kāmarājena bījena      śakragopa sphurat tviṣā 
SA_MBJ_nanarnavaTantraHK-100	"trailokyaṃ    mohayantīyaṃ  śaktibījena  suvrate 	|| 2-12 ||"	trailokyam    mohayanti iyam śakti bījena suvrate  
SA_MBJ_nanarnavaTantraHK-101	"sphuratsuvarṇavarṇena  saubhāgyaṃ   tasya  mandire 	|"	sphurat suvarṇa varṇena saubhāgyam tasya mandire 
SA_MBJ_nanarnavaTantraHK-102	"etasyāḥ  sādhanaṃ  devi  kathayāmi  samāsataḥ 	|| 2-13 ||"	etasyāḥ sādhanam devi kathayāmi samāsatas 
SA_MBJ_nanarnavaTantraHK-103	"prātarutthāya deveśi  brahmarandhre  nijaṃ  gurum 	|"	prātar utthāya deveśi brahmarandhre nijam gurum 
SA_MBJ_nanarnavaTantraHK-104	"smṛtvā devīmayo bhūtvā  tatprabhāpaṭalāmalaḥ 	|| 2-14 ||"	smṛtvā devī mayaḥ bhūtvā tad prabhā paṭala amalaḥ 
SA_MBJ_nanarnavaTantraHK-105	"snānakarma   tataḥ  kuryānmūlamantraṃ   smaranbudhaḥ 	|"	snāna karma tatas kuryāt mūlamantram smaran budhaḥ 
SA_MBJ_nanarnavaTantraHK-106	"trivāramañjalau  vāri  mantrayitvā  tu  mūrdhani 	|| 2-15 ||"	tri vāram añjalau vāri mantrayitvā tu mūrdhani 
SA_MBJ_nanarnavaTantraHK-107	"nikṣipet  parameśāni tridhā cā''camya tarpayet 	|"	nikṣipet parameśāni tridhā ca ācamya tarpayet 
SA_MBJ_nanarnavaTantraHK-108	"tridhā   ca  prokṣayeddehaṃ  sūryāyārghaṃ  nivedayet 	|| 2-16 ||"	tridhā ca prokṣayet deham sūryāya argham nivedayet   /
SA_MBJ_nanarnavaTantraHK-109	"mūlamantreṇa deveśi  sūryamantreṇa vā priye 	|"	mūlamantreṇa deveśi sūryamantreṇa vā priye 
SA_MBJ_nanarnavaTantraHK-110	"śivabījaṃ vahnisaṃsthaṃ vāmanetravibhūṣitam 	|| 2-17 ||"	           
SA_MBJ_nanarnavaTantraHK-111	"bindunādasamāyuktaṃ    haṃsaḥpadamathoccaret 	|"	bindu nāda samāyuktam    haṃsaḥ padam atha uccaret 
SA_MBJ_nanarnavaTantraHK-112	"anena manunā devi sūryāyārghyaṃ nivedayet 	|| 2-18 ||"	anena manunā devi sūryāya arghyam nivedayet  /
SA_MBJ_nanarnavaTantraHK-113	"yathāśaktyā japenmantraṃ  gāyatrīṃ parameśvarīm 	|"	yathāśaktyā japet mantram gāyatrīm parameśvarīm 
SA_MBJ_nanarnavaTantraHK-114	"mūlavidyādyamuccārya  vāgīśvari  ca vidmahe 	|| 2-19 ||"	mūlavidyā ādyam uccārya vāgīśvari ca vidmahe  /
SA_MBJ_nanarnavaTantraHK-115	"dvitīyaṃ  bījamuccārya kāmeśvari ca dhīmahi 	|"	dvitīyam bījam uccārya kāmeśvari ca dhīmahi 
SA_MBJ_nanarnavaTantraHK-116	"tṛtīyaṃ bījamuccārya tannaḥ śaktiḥ pracodayāt 	|| 2-20 ||"	tṛtīyam bījam uccārya tat naḥ śaktiḥ pracodayāt  /
SA_MBJ_nanarnavaTantraHK-117	"yathāśaktyā japetpaścādyāgamaṇḍapamāviśet 	|"	yathāśaktyā japet paścāt yāga maṇḍapam āviśet 
SA_MBJ_nanarnavaTantraHK-118	"dhātāraṃ ca vidhātāraṃ gaṅgāṃ  ca yamunāṃ tathā 	|| 2-21 ||"	dhātāram ca vidhātāram gaṅgām ca yamunām tathā 
SA_MBJ_nanarnavaTantraHK-119	"dvāraśriyaṃ dehalīṃ  ca  puruṣaṃ  vāstusaṃjñakam 	|"	dvāra śriyam dehalīm ca puruṣam vāstu saṃjñakam 
SA_MBJ_nanarnavaTantraHK-120	"saṃpūjya   parameśāni  pūjayedāsanaṃ   budhaḥ 	|| 2-22 ||"	saṃpūjya parameśāni pūjayet āsanam   budhaḥ  
SA_MBJ_nanarnavaTantraHK-121	"parābījaṃ     samuccārya tataścā''dhārapūrvakam 	|"	parā bījam      samuccārya tatas ca ādhāra pūrvakam 
SA_MBJ_nanarnavaTantraHK-122	"śaktītipadamālikhya   kamalāsanamālikhet 	|| 2-23 ||"	śakti iti padam ālikhya kamalāsanam ālikhet 
SA_MBJ_nanarnavaTantraHK-123	"ṅentaṃ namaḥpadaṃ kṛtvā cā''sanasya manuḥ priye 	|"	ṅe ntam namaḥ padam kṛtvā ca āsanasya manuḥ priye 
SA_MBJ_nanarnavaTantraHK-124	"upaviśya  tato  devi bhūtān saṃtrāsayedbudhaḥ 	|| 2-24 ||"	upaviśya tatas devi bhūtān saṃtrāsayet budhaḥ   
SA_MBJ_nanarnavaTantraHK-125	"bhūtaśuddhividhiṃ   kuryātprāṇāyāmatrayeṇa  tu 	|"	             
SA_MBJ_nanarnavaTantraHK-126	"vāyubījaṃ  samuccārya ṣaṭkoṇādāgataṃ mahat 	|| 2-25 ||"	vāyubījam samuccārya ṣaṣ koṇāt āgatam mahat 
SA_MBJ_nanarnavaTantraHK-127	"kṛṣṇavarṇaṃ  maheśāni  śoṣayedenasaḥ  tanum 	|"	kṛṣṇa varṇam maheśāni śoṣayet enasaḥ tanum 
SA_MBJ_nanarnavaTantraHK-128	"āsane samyagāsīno vāmenā''pūrya codaram 	|| 2-26 ||"	āsane samyak āsīnaḥ vāmena āpūrya ca udaram 
SA_MBJ_nanarnavaTantraHK-129	"kumbhakena   trirāvṛttyā dakṣiṇena ca recayet 	|"	kumbhakena tris āvṛttyā dakṣiṇena ca recayet 
SA_MBJ_nanarnavaTantraHK-130	"kaniṣṭhānāmikāṅguṣṭheryannāsāpuṭadhāraṇam  	|| 2-27 ||"	kaniṣṭhā anāmikā aṅguṣṭheḥ yat nāsā puṭa dhāraṇam 
SA_MBJ_nanarnavaTantraHK-131	"prāṇāyāmaḥ  sa vijñeyastarjanīmadhyame vinā 	|"	prāṇāyāmaḥ sa vijñeyaḥ tarjanī madhyame vinā 
SA_MBJ_nanarnavaTantraHK-132	"vāmakukṣisthitaṃ   pāpapuruṣaṃ  kajjalaprabham 	|| 2-28 ||"	vāma kukṣi sthitam pāpapuruṣam kajjala prabham   /
SA_MBJ_nanarnavaTantraHK-133	"brahmahatyā śiro yasya svarṇasteyaṃ bhujadvayam 	|"	brahmahatyā śiraḥ yasya svarṇa steyam bhuja dvayam 
SA_MBJ_nanarnavaTantraHK-134	"surāpānahṛdā    yuktaṃ    gurutalpakaṭidvayam 	|| 2-29 ||"	            
SA_MBJ_nanarnavaTantraHK-135	"tatsaṃsagīpadadvandvamaṅgapratyaṅgapātakam   	|"	tad saṃsagī pada dvandvam aṅga pratyaṅga pātakam 
SA_MBJ_nanarnavaTantraHK-136	"upapātakaromāṇaṃ kṛṣṇaśmaśruvilocanam 	|| 2-30 ||"	upapātaka romāṇam kṛṣṇa śmaśru vilocanam 
SA_MBJ_nanarnavaTantraHK-137	"khaḍgacarmadharaṃ kruddhaṃ kukṣau pāpaṃ vicintayet 	|"	khaḍga carma dharam kruddham kukṣau pāpam vicintayet 
SA_MBJ_nanarnavaTantraHK-138	"śoṣayedvāyubījena     dehaṃ  ca  parameśvari 	|| 2-31 ||"	śoṣayet vāyubījena      deham ca parameśvari  
SA_MBJ_nanarnavaTantraHK-139	"pāpena sahitaṃ śuṣkaṃ kṛtvā tena krameṇa hi 	|"	pāpena sahitam śuṣkam kṛtvā tena krameṇa hi 
SA_MBJ_nanarnavaTantraHK-140	"vahnibījena  saṃdagdhaṃ  pāpena  sahitaṃ śive 	|| 2-32 ||"	            
SA_MBJ_nanarnavaTantraHK-141	"pāpena  rahitaṃ   paścātplāvayedamṛtāmbunā 	|"	pāpena rahitam paścāt plāvayet amṛta ambunā 
SA_MBJ_nanarnavaTantraHK-142	"prāṇapratiṣṭhāmantreṇa jīvaṃ dehe nidhāpayet 	|| 2-33 ||"	           
SA_MBJ_nanarnavaTantraHK-143	"mukhavṛttaṃ  samuccārya  haṃsastu viparītataḥ 	|"	mukha vṛttam samuccārya haṃsaḥ tu viparītataḥ 
SA_MBJ_nanarnavaTantraHK-144	"uccaretparameśāni vidyeyaṃ tryakṣarī bhavet 	|| 2-34 ||"	uccaret parameśāni vidyā iyam tri akṣarī bhavet 
SA_MBJ_nanarnavaTantraHK-145	"prāṇapratiṣṭhāmantro'yaṃ  sarvakarmāṇi  sādhayet 	|"	prāṇa pratiṣṭhā mantraḥ yaḥ sarva karmāṇi sādhayet 
SA_MBJ_nanarnavaTantraHK-146	"tenaiva vidhinā devi sthirī kuryānnijāṃ tanum 	|| 2-35 ||"	tena eva vidhinā devi sthirī kuryāt nijām tanum 
SA_MBJ_nanarnavaTantraHK-147	"viśuddhadeho deveśi nyāsaṃ kuryātsamāhitaḥ 	|"	viśuddha dehaḥ deveśi nyāsam kuryāt samāhitaḥ 
SA_MBJ_nanarnavaTantraHK-148	"ṛṣirasya   maheśāni  dakṣiṇāmūtīravyayaḥ 	|| 2-36 ||"	ṛṣiḥ asya maheśāni 
SA_MBJ_nanarnavaTantraHK-149	"nyasecchirasi pūjyatvātpaṅktaśchando mukhe priye 	|"	nyaset śirasi pūjya tvāt paṅktaḥ chandaḥ mukhe priye 
SA_MBJ_nanarnavaTantraHK-150	"devatā   hṛdaye  bālā  tripurā  parameśvarī 	|| 2-37 ||"	devatā hṛdaye bālā tripurā parameśvarī  
SA_MBJ_nanarnavaTantraHK-151	"bījaṃ tu vāgbhavaṃ śaktistārtīyaṃ kīlakaṃ tathā 	|"	bījam tu vāc bhavam śaktiḥ tārtīyam kīlakam tathā 
SA_MBJ_nanarnavaTantraHK-152	"kāmarājaṃ  maheśāni  chando  nyāsa  udāhṛtaḥ 	|| 2-38 ||"	kāmarājam maheśāni chandaḥ nyāsaḥ udāhṛtaḥ 
SA_MBJ_nanarnavaTantraHK-153	"nābhyādipādaparyantaṃ galādānābhi  cāparam 	|"	nābhi ādi pāda paryantam galādānābhi ca aparam 
SA_MBJ_nanarnavaTantraHK-154	"mūrdhādigalaparyantaṃ tryakṣarīṃ vinyasetkramāt 	|| 2-39 ||"	mūrdha ādi gala paryantam tryakṣarīm vinyaset kramāt 
SA_MBJ_nanarnavaTantraHK-155	"vāmapāṇitale  caika  dakṣapāṇitale  tathā 	|"	vāma pāṇi tale ca eka dakṣa pāṇi tale tathā 
SA_MBJ_nanarnavaTantraHK-156	"ubhayoḥ saṃpuṭe vidyāṃ tribījāṃ vinyasetpriye 	|| 2-40 ||"	ubhayoḥ saṃpuṭe vidyām tri bījām vinyaset priye 
SA_MBJ_nanarnavaTantraHK-157	"pañca bāṇānkrameṇaiva karāṅguliṣu vinyaset 	|"	pañca bāṇān krameṇa eva kara aṅguliṣu vinyaset 
SA_MBJ_nanarnavaTantraHK-158	"aṅguṣṭhādikaniṣṭhāntaṃ   krameṇa   parameśvari 	|| 2-41 ||"	aṅguṣṭha ādi kaniṣṭhā antam krameṇa parameśvari 
SA_MBJ_nanarnavaTantraHK-159	"thāntadvayaṃ samālikhya vanhisaṃstha krameṇa hi 	|"	tha anta dvayam samālikhya vanhi saṃstha krameṇa hi 
SA_MBJ_nanarnavaTantraHK-160	"mukhavṛttena   netreṇa   vāmena  parimaṇḍitam 	|| 2-42 ||"	mukha vṛttena netreṇa vāmena parimaṇḍitam 
SA_MBJ_nanarnavaTantraHK-161	"bāṇadvayamidaṃ proktaṃ mādanaṃ bhūmisaṃsthitam 	|"	bāṇa dvayam idam proktam mādanam bhūmi saṃsthitam 
