segmentnr	original	analyzed
SA_GV03_sb_09_u-22	prajāpatervisrastāddevatā udakrāmaṃstameka eva	prajāpateḥ visrastāt devatāḥ udakrāman tam eke eva 
SA_GV03_sb_09_u-23	devo nājahānmanyureva so 'tinnantarvitato 'tiṣṭhatso 'rodīttasya yānyaśrūṇi	devaḥ na ajahāt manyuḥ eva saḥ tiṣṭhat saḥ rodīt tasya yāni aśrūṇi 
SA_GV03_sb_09_u-24	prāskandaṃstānyasminmanyau pratyatiṣṭhantsa eva śataśīrṣā rudraḥ	prāskandan tāni asmin manyau pratyatiṣṭhan saḥ eva śata śīrṣā rudraḥ 
SA_GV03_sb_09_u-25	samabhavatsahasrākṣaḥ śateṣudhiratha yā anyā vipruṣo 'pataṃstā asaṃkhyātā	samabhavat sahasra akṣaḥ śata iṣudhiḥ atha yāḥ anyāḥ vipruṣaḥ patan tāḥ asaṃkhyātā 
SA_GV03_sb_09_u-26	sahasrāṇīmāṃlokānanuprāviśaṃstadyadruditātsamadrudrāḥ so 'yaṃ śataśīrṣā rudraḥ	sahasrāṇi imān lokān anuprāviśan tat yat ruditāt samat rudrāḥ saḥ yam śata śīrṣā rudraḥ 
SA_GV03_sb_09_u-27	sahasrākṣaḥ śateṣudhiradhijyadhanvā pratihitāyī bhīṣayamāṇo	sahasra akṣaḥ śata iṣudhiḥ adhijya dhanvā pratihita āyī bhīṣayamāṇaḥ 
SA_GV03_sb_09_u-28	'tiṣṭhadannamicamānastasmāddevā abibhayuḥ 9.1.1.[7]	tiṣṭhat annam icamānaḥ tasmāt devāḥ abibhayuḥ 
SA_GV03_sb_09_u-29	te prjāpatimabruvan /	te prjāpatim abruvan 
SA_GV03_sb_09_u-30	asmādvai bibhīmo yadvai no 'yaṃ na hiṃsyāditi so	asmāt vai bibhīmaḥ yat vai naḥ yam na hiṃsyāt iti saḥ 
SA_GV03_sb_09_u-31	'bravīdannamasmai sambharata tenainaṃ śamayateti tasmā etadannaṃ	bravīt annam asmai sambharata tena enam śamayata iti tasmai etat annam 
SA_GV03_sb_09_u-32	samabharañcatarudriyaṃ tenainamaśamayaṃstadyadetaṃ śataśīrṣāṇāṃ	samabharan catarudriyam tena enam aśamayan tat yat etam śata śīrṣāṇām 
SA_GV03_sb_09_u-33	rudrametenāśamayaṃstasmācatadyadetaṃ śataśīrṣāṇāṃ	rudram etena aśamayan tasmāt acatat yat etam śata śīrṣāṇām 
SA_GV03_sb_09_u-34	rudrametenāśamayaṃstasmācataśīrṣarudraśamanīyaṃ śataśīrṣarudraśamanīyaṃ ha	rudram etena aśamayan tasmāt cata śīrṣa rudra śamanīyam śata śīrṣa rudra śamanīyam ha 
SA_GV03_sb_09_u-35	vai tacatarudriyamityācakṣate paro 'kṣam paro 'kṣakāmā hi devāstathaivāsmā	vai tacatarudriyam iti ācakṣate parokṣam parokṣa kāmāḥ hi devāḥ tathā eva asmai 
SA_GV03_sb_09_u-36	ayametadannaṃ sambharati śatarudriyaṃ tenainaṃ śamayati 9.1.1.[8]	ayam etat annam sambharati śatarudriyam tena enam śamayati 
SA_GV03_sb_09_u-37	gavedhukāsaktubhirjuhoti /	gavedhukā saktubhiḥ juhoti 
SA_GV03_sb_09_u-38	yatra vai sā devatā visrastāśayattato gavedhukāḥ	yatra vai sā devatā visrastā aśayat tatas gavedhukāḥ 
SA_GV03_sb_09_u-39	samabhavantsvenaivainametadbhāgena svena rasena prīṇāti 9.1.1.[9]	samabhavan svena eva enam etat bhāgena svena rasena prīṇāti 
SA_GV03_sb_09_u-40	arkaparṇena juhoti /	arka parṇena juhoti 
SA_GV03_sb_09_u-41	etasya vai devasyāśayādarkaḥ	etasya vai devasya āśayāt arkaḥ 
SA_GV03_sb_09_u-42	samabhavatsvenaivainametadbhāgena svena rasena prīṇāti 9.1.1.[10]	samabhavat svena eva enam etat bhāgena svena rasena prīṇāti 
SA_GV03_sb_09_u-43	pariśritsu juhoti /	pariśritsu juhoti 
SA_GV03_sb_09_u-44	lomāni vai pariśrito na vai lomasu viṣaṃ na kiṃ cana	lomāni vai pariśritaḥ na vai lomasu viṣam na kim cana 
SA_GV03_sb_09_u-45	hinastyuttarārdhe 'gnerudaṅ tiṣṭhanjuhotyetasyāṃ ha diśyetasya devasya gṛhāḥ	hinasti uttara ardhe gneḥ udaṅ tiṣṭhan juhoti etasyām ha diśi etasya devasya gṛhāḥ 
SA_GV03_sb_09_u-46	svāyāmevainametaddiśi prīṇāti svāyāṃ diśyavayajate 9.1.1.[11]	svāyām eva enam etat diśi prīṇāti svāyām diśi avayajate 
SA_GV03_sb_09_u-47	sa vai jānudaghne prathamaṃ svāhākaroti /	sa vai jānu daghne prathamam svāhākaroti 
SA_GV03_sb_09_u-48	adha-iva vai tadyajjānudaghnamadha iva	adha eva vai tat yat jānu daghnam adhas iva 
SA_GV03_sb_09_u-49	tadyadayaṃ lokastadya imaṃ lokaṃ rudrāḥ prāviśaṃstāṃstatprīṇāti 9.1.1.[12]	tat yat ayam lokaḥ tat ye imam lokam rudrāḥ prāviśan tān tat prīṇāti 
SA_GV03_sb_09_u-50	atha nābhidaghne /	atha nābhi daghne 
SA_GV03_sb_09_u-51	madhyamiva vai tadyannābhidaghnam	madhyam iva vai tat yat nābhi daghnam 
SA_GV03_sb_09_u-52	madhyamivāntarikṣalokastadye 'ntarikṣalokaṃ rudrāḥ prāviśaṃstāṃstatprīṇāti 9.1.1.[13]	madhyam iva antarikṣa lokaḥ tat ye ntarikṣa lokam rudrāḥ prāviśan tān tat prīṇāti 
SA_GV03_sb_09_u-53	atha mukhadaghna /	atha mukha daghna 
SA_GV03_sb_09_u-54	uparīva vai tadyanmukhadaghnamuparīva tadyadasau	upari iva vai tat yat mukha daghnam upari iva tat yat asau 
SA_GV03_sb_09_u-55	lokastadye 'muṃ lokaṃ rudrāḥ prāviśaṃstāṃstatprīṇāti svāhākāreṇānnaṃ vai svāhākāro	lokaḥ tat ye mum lokam rudrāḥ prāviśan tān tat prīṇāti svāhākāreṇa annam vai svāhākāraḥ 
SA_GV03_sb_09_u-56	'nnenaivainānetatprīṇāti 9.1.1.[14]	nnena eva enān etat prīṇāti 
SA_GV03_sb_09_u-57	namaste rudra manyava iti /	namaḥ te rudra manyave iti 
SA_GV03_sb_09_u-58	ya evāsmintso 'ntarmanyurvitato 'tiṣṭhattasmā	yaḥ eva asmin saḥ ntar manyuḥ vitataḥ tiṣṭhat tasmai 
SA_GV03_sb_09_u-59	etannamaskarotyuto ta iṣave namo bāhubhyāmuta te nama itīṣvā ca hi bāhubhyāṃ	etat namaskaroti uta u te iṣave namaḥ bāhubhyām uta te namaḥ iti iṣvā ca hi bāhubhyām 
SA_GV03_sb_09_u-60	ca bhīṣayamāṇo 'tiṣṭhat 9.1.1.[15]	ca bhīṣayamāṇaḥ tiṣṭhat 
SA_GV03_sb_09_u-61	sa eṣa kṣatraṃ devaḥ /	saḥ eṣa kṣatram devaḥ 
SA_GV03_sb_09_u-62	yaḥ sa śataśīrṣā samabhavadviśa ima itare ye vipruṅbhyaḥ	yaḥ sa śata śīrṣā samabhavat viśaḥ ime itare ye vipruṅbhyaḥ 
SA_GV03_sb_09_u-63	samabhavaṃstasmā etasmai kṣatrāyaitā viśa etam purastāduddhāramudaharanya eṣa	samabhavan tasmai etasmai kṣatrāya etāḥ viśaḥ etam purastāt uddhāram udaharan yaḥ eṣa 
SA_GV03_sb_09_u-64	prathamo 'nuvākastenainamaprīṇaṃstathaivāsmā ayametam	prathamaḥ nuvākaḥ tena enam aprīṇan tathā eva asmai ayam etam 
SA_GV03_sb_09_u-65	purastāduddhāramuddharati tenainam prīṇāti tasmādeṣa ekadevatyo bhavati raudra	purastāt uddhāram uddharati tena enam prīṇāti tasmāt eṣaḥ eka devatyaḥ bhavati raudra 
SA_GV03_sb_09_u-66	etaṃ hyetena prīṇāti 9.1.1.[16]	etam hi etena prīṇāti 
SA_GV03_sb_09_u-67	caturdaśaitāni yajūṃṣi bhavanti /	caturdaśa etāni yajūṃṣi bhavanti 
SA_GV03_sb_09_u-68	trayodaśa māsāḥ saṃvatsaraḥ prajāpatiścaturdaśaḥ	trayodaśa māsāḥ saṃvatsaraḥ prajāpatiḥ caturdaśaḥ 
SA_GV03_sb_09_u-69	prajāpatiragniryāvānagniryāvatyasya mātrā tāvataivainametadannena prīṇāti namo	prajāpatiḥ agniḥ yāvān agniḥ yāvatī asya mātrā tāvatā eva enam etat annena prīṇāti namaḥ 
SA_GV03_sb_09_u-70	nama iti yajño vai namo yajñenaivainametannamaskāreṇa namasyati tasmādu ha	namaḥ iti yajñaḥ vai namaḥ yajñena eva enam etat namaskāreṇa namasyati tasmāt u ha 
SA_GV03_sb_09_u-71	nāyajñiyam brūyānnamasta iti yathā hainam brūyādyajñasta iti tādṛktat 9.1.1.[17]	na ayajñiyam brūyāt namaḥ te iti yathā ha enam brūyāt yajñaḥ te iti tādṛś tat 
SA_GV03_sb_09_u-72	atha dvandvibhyo juhoti /	atha dvandvibhyaḥ juhoti 
SA_GV03_sb_09_u-73	namo 'muṣmai cāmuṣmai ceti tadyathā vai brūyādasau	namaḥ muṣmai ca amuṣmai ca iti tat yathā vai brūyāt asau 
SA_GV03_sb_09_u-74	tvaṃ ca na eṣa ca mā hiṃsiṣṭamityevametadāha natarāṃ hi vidita āmantrito hinasti 9.1.1.[18]	tvam ca naḥ eṣa ca mā hiṃsiṣṭam iti evam etat āha natarām hi viditaḥ āmantritaḥ hinasti 
SA_GV03_sb_09_u-75	namo hiraṇyabāhave /	namaḥ hiraṇyabāhave 
SA_GV03_sb_09_u-76	senānye diśāṃ ca pataye nama ityeṣa eva hiraṇyabāhuḥ	senānye diśām ca pataye namaḥ iti eṣaḥ eva hiraṇya bāhuḥ 
SA_GV03_sb_09_u-77	senānīreṣa diśām patistadyatkiṃ cātraikadevatyametameva tena prīṇāti kṣatrameva	senā nīḥ eṣa diśām patiḥ tat yat kim ca atra eka devatyam etam eva tena prīṇāti kṣatram eva 
SA_GV03_sb_09_u-78	tadviśyapibhāgaṃ karoti tasmādyadviśastasminkṣatriyo 'pibhāgo 'tha yā asaṃkhyātā	tat viśi apibhāgam karoti tasmāt yat viśaḥ tasmin yā a saṃkhyātā 
SA_GV03_sb_09_u-79	sahasrāṇīmāṃlokānanuprāviśannetāstā devatā yābhya etajjuhoti 9.1.1.[19]	sahasrāṇi imān lokān anuprāviśan etāḥ tāḥ devatāḥ yābhyaḥ etat juhoti 
SA_GV03_sb_09_u-80	atha jātebhyo juhoti /	atha jātebhyaḥ juhoti 
SA_GV03_sb_09_u-81	etāni ha jātānyete rudrā anupraviviśuryatra yatraite	etāni ha jātāni ete rudrāḥ anupraviviśuḥ yatra yatra ete 
SA_GV03_sb_09_u-82	tadevainānetatprīṇātyatho evaṃ haitāni rudrāṇāṃ jātāni devānāṃ vai vidhāmanu	tat eva enān etat prīṇāti atha u evam ha etāni rudrāṇām jātāni devānām vai vidhām anu 
SA_GV03_sb_09_u-83	manuṣyāstasmādu hemāni manuṣyāṇāṃ jātāni yathājātamevainānetatprīṇāti 9.1.1.[20]	manuṣyāḥ tasmāt u ha imāni manuṣyāṇām jātāni yathā jātam eva enān etat prīṇāti 
SA_GV03_sb_09_u-84	teṣāṃ vā ubhayatonamaskārā anye /	teṣām vai ubhayatas namaskārāḥ anye 
SA_GV03_sb_09_u-85	'nyataratonamaskārā anye te ha te ghoratarā	nyataratas namaskārāḥ anye te ha te ghoratarā 
SA_GV03_sb_09_u-86	aśāntatarā ya ubhayatonamaskārā ubhayata evainānetadyajñena namaskāreṇa	a śāntatarāḥ ye ubhayatas namaskārāḥ ubhayatas eva enān etat yajñena namaskāreṇa 
SA_GV03_sb_09_u-87	śamayati 9.1.1.[21]	śamayati 
SA_GV03_sb_09_u-88	sa vā aśītyāṃ ca svāhākaroti /	sa vai aśītyām ca svāhākaroti 
SA_GV03_sb_09_u-89	prathame cānuvāke 'thāśītyāmathāśītyāṃ ca yāni	prathame ca anuvāke ca yāni 
SA_GV03_sb_09_u-90	cordhvāni yajūṃṣyāvatānebhyo 'nnamaśītayo 'nnenaivainānetatprīṇāti 9.1.1.[22]	ca ūrdhvāni yajūṃṣi ā avatānebhyaḥ nnam aśītayaḥ nnena eva enān etat prīṇāti 
SA_GV03_sb_09_u-91	athaitāni yajūṃṣi japati /	atha etāni yajūṃṣi japati 
SA_GV03_sb_09_u-92	namo vaḥ kirikebhya ityetaddhāsya pratijñātatamaṃ dhāma	namaḥ vaḥ kirikebhyaḥ iti etat ha asya pratijñātatamam dhāma 
SA_GV03_sb_09_u-93	yathā priyo vā putro hṛdayaṃ vā tasmādyatraitasmāddevācaṅketa	yathā priyaḥ vā putraḥ hṛdayam vā tasmāt yatra etasmāt deva ācaṅketa 
SA_GV03_sb_09_u-94	tadetābhirvyāhṛtibhirjuhuyādupa haivaitasya devasya priyaṃ dhāma gacati tatho	tat etābhiḥ vyāhṛtibhiḥ juhuyāt upa ha eva etasya devasya priyam dhāma gacati tathā u 
SA_GV03_sb_09_u-95	hainameṣa devo na hinasti 9.1.1.[23]	ha enam eṣa devaḥ na hinasti 
SA_GV03_sb_09_u-96	namo vaḥ kirikebhya iti /	namaḥ vaḥ kirikebhyaḥ iti 
SA_GV03_sb_09_u-97	ete hīdaṃ sarvaṃ kurvanti devānāṃ hṛdayebhya	ete hi idam sarvam kurvanti devānām hṛdayebhyaḥ 
SA_GV03_sb_09_u-98	ityagnirvāyurāditya etāni ha tāni devānāṃ hṛdayāni namo vicinvatkebhya ityete hīdaṃ	iti agniḥ vāyuḥ ādityaḥ etāni ha tāni devānām hṛdayāni namaḥ vicinvat kebhyaḥ iti ete hi idam 
SA_GV03_sb_09_u-99	sarvaṃ vicinvanti namo vikṣiṇatkebhya ityete vai taṃ vikṣiṇanti yaṃ vicikṣīṣanti	sarvam vicinvanti namaḥ vikṣiṇatkebhyaḥ iti ete vai tam vikṣiṇanti yam vicikṣīṣanti 
SA_GV03_sb_09_u-100	nama ānirhatebhya ityete hyebhyo lokebhyo 'nirhatāḥ 9.1.1.[24]	namaḥ ā nirhatebhyaḥ iti ete hi ebhyaḥ lokebhyaḥ nirhatāḥ 
SA_GV03_sb_09_u-101	athottārāṇi japati /	atha uttārāṇi japati 
SA_GV03_sb_09_u-102	drāpe andhasaspata ityeṣa vai drāpireṣa vai taṃ drā payati yaṃ	drāpe andhasaspate iti eṣa vai drāpiḥ eṣa vai tam drā payati yam 
SA_GV03_sb_09_u-103	didrāpayiṣatyandhasaspata iti somasya pata ityetaddaridra nīlalohiteti nāmāni	didrāpayiṣati andhasaspate iti somasya pate iti etat daridra nīlalohita iti nāmāni 
SA_GV03_sb_09_u-104	cāsyaitāni rūpāṇi ca nāmagrāhamevainametatprīṇātyāsām prajānāmeṣām paśūnām mā	ca asya etāni rūpāṇi ca nāma grāham eva enam etat prīṇāti āsām prajānām eṣām paśūnām mā 
SA_GV03_sb_09_u-105	bhermā roṅno ca naḥ kiṃ canāmamaditi yathaiva yajustathā bandhuḥ 9.1.1.[25]	bhermā roṅ no ca naḥ kim cana amamat iti yathā eva yajuḥ tathā bandhuḥ 
SA_GV03_sb_09_u-106	sa eṣa kṣatraṃ devaḥ /	saḥ eṣa kṣatram devaḥ 
SA_GV03_sb_09_u-107	tasmā etasmai kṣatrāyaitā viśo 'mum	tasmai etasmai kṣatrāya etāḥ viśaḥ mum 
SA_GV03_sb_09_u-108	purastāduddhāramudaharanyo 'sau prathamo 'nuvāko 'thāsmā	purastāt uddhāram udaharan yaḥ sau prathamaḥ nuvākaḥ tha asmai 
SA_GV03_sb_09_u-109	etamupariṣṭāduddhāramudaharaṃstenainamaprīṇaṃstathaivāsmā	etam upariṣṭāt uddhāram udaharan tena enam aprīṇan tathā eva asmai 
SA_GV03_sb_09_u-110	ayametamupariṣṭāduddhāramuddharati tenainam prīṇāti tasmādapyeṣa ekadevatyo	ayam etam upariṣṭāt uddhāram uddharati tena enam prīṇāti tasmāt api eṣaḥ eka devatyaḥ 
SA_GV03_sb_09_u-111	bhavati raudra evaitaṃ hyevaitenaprīṇāti 9.1.1.[26]	bhavati raudraḥ eva etam hi eva etena prīṇāti 
SA_GV03_sb_09_u-112	saptaitāni yajūṃṣi bhavanti /	sapta etāni yajūṃṣi bhavanti 
SA_GV03_sb_09_u-113	saptacitiko 'gniḥ sapta 'rtavaḥ saṃvatsaraḥ saṃvatsaro	sapta citikaḥ gniḥ sapta ṛtavaḥ saṃvatsaraḥ saṃvatsaraḥ 
SA_GV03_sb_09_u-114	'gniryāvānagniryāvatyasya mātrā tāvataivainametadannena prīṇāti	gniḥ yāvān agniḥ yāvatī asya mātrā tāvatā eva enam etat annena prīṇāti 
SA_GV03_sb_09_u-115	tānyubhayānyekaviṃśatiḥ sampadyante dvādaśa māsāḥ pañca 'rtavastraya ime lokā	tāni ubhayāni ekaviṃśatiḥ sampadyante dvādaśa māsāḥ pañca ṛtavaḥ trayaḥ ime lokāḥ 
SA_GV03_sb_09_u-116	asāvāditya ekaviṃśa etāmabhisampadam 9.1.1.[27]	asau ādityaḥ ekaviṃśaḥ etām abhisampadam 
SA_GV03_sb_09_u-117	athāvatānānjuhoti /	atha avatānān juhoti 
SA_GV03_sb_09_u-118	etadvā enāndevā etenānnena	etat vai enān devāḥ etena annena 
SA_GV03_sb_09_u-119	prītvāthaiṣāmetairavatānairdhanūṃṣyavātanvaṃstathaivainānayametadetenānnena	prītvā atha eṣām etaiḥ avatānaiḥ dhanūṃṣi avātanvan tathā eva enān ayam etat etena annena 
SA_GV03_sb_09_u-120	prītvāthaiṣāmetairavatānairdhanūṃṣyavatanoti na hyavatatena dhanuṣā kaṃ cana	prītvā atha eṣām etaiḥ avatānaiḥ dhanūṃṣi avatanoti na hi avatatena dhanuṣā kam cana 
SA_GV03_sb_09_u-121	hinasti 9.1.1.[28]	hinasti 
SA_GV03_sb_09_u-122	tadvai sahasrayojana iti /	tat vai sahasra yojanaḥ iti 
SA_GV03_sb_09_u-123	etaddha paramaṃ dūraṃ yatsahasrayojanaṃ tadyadeva	etat ha paramam dūram yat sahasra yojanam tat yat eva 
SA_GV03_sb_09_u-124	paramaṃ dūraṃ tadevaiṣāmetaddhanūṃṣyavatanoti 9.1.1.[29]	paramam dūram tat eva eṣām etat hanūṃṣi avatanoti 
SA_GV03_sb_09_u-125	yadvevāha sahasrayojana iti /	yat u eva āha sahasra yojanaḥ iti 
SA_GV03_sb_09_u-126	ayamagniḥ sahasrayojanaṃ na hyetasmāditi	ayam agniḥ sahasra yojanam na hi etasmāt iti 
SA_GV03_sb_09_u-127	netyanyatparamasti tadyadagnau juhoti tadevaiṣāṃ sahasrayojane dhanūṃṣyavatanoti 9.1.1.[30]	na iti anyat param asti tat yat agnau juhoti tat eva eṣām sahasra yojane dhanūṃṣi avatanoti 
SA_GV03_sb_09_u-128	asaṃkhyātā sahasrāṇi /	a saṃkhyātā sahasrāṇi 
SA_GV03_sb_09_u-129	asmiṃnmahatyarṇava iti yatra-yatra te	asmin mahati arṇave iti yatra yatra te 
SA_GV03_sb_09_u-130	tadevaiṣāmetaddhanūṃṣyavatanoti 9.1.1.[31]	tat eva eṣām etat hanūṃṣi avatanoti 
SA_GV03_sb_09_u-131	daśaitānavatānānjuhoti /	daśa etān avatānān juhoti 
SA_GV03_sb_09_u-132	daśākṣarā virāḍvirāḍagnirdaśa diśo diśo 'gnirdaśa prāṇāḥ	daśa akṣarā virāj virāj agniḥ daśa diśaḥ diśaḥ gniḥ daśa prāṇāḥ 
SA_GV03_sb_09_u-133	prāṇā agniryāvānagniryāvatyasya mātrā tāvataivaiṣāmetaddhanūṃṣyavatanoti 9.1.1.[32]	prāṇāḥ agniḥ yāvān agniḥ yāvatī asya mātrā tāvatā eva eṣām etat hanūṃṣi avatanoti 
SA_GV03_sb_09_u-134	atha pratyavarohānjuhoti /	atha pratyavarohān juhoti 
SA_GV03_sb_09_u-135	etadvā etadimāṃlokānita ūrdhvo rohati sa sa parāṅiva roha	etat vai etat imān lokān itas ūrdhvaḥ rohati sa sa parāṅ iva roha 
SA_GV03_sb_09_u-136	iyamu vai pratiṣṭhā te devā imām pratiṣṭhāmabhipratyāyaṃstathaivaitadyajamāva	iyam u vai pratiṣṭhā te devāḥ imām pratiṣṭhām abhipratyāyan tathā eva etat yajamāva 
SA_GV03_sb_09_u-137	imām pratiṣṭhāmabhipratyaiti 9.1.1.[33]	imām pratiṣṭhām abhipratyaiti 
SA_GV03_sb_09_u-138	yadveva pratyavarohati /	yat u eva pratyavarohati 
SA_GV03_sb_09_u-139	etadvā enānetatprīṇannanvavaiti tata	etat vai enān etat prīṇan anvavaiti tata 
SA_GV03_sb_09_u-140	evaitadātmānamapoddharate jāvātvai tathā hānenātmanā sarvamāyureti 9.1.1.[34]	eva etat ātmānam apoddharate tathā ha anena ātmanā sarvam āyuḥ eti 
SA_GV03_sb_09_u-141	yadveva pratyavarohati /	yat u eva pratyavarohati 
SA_GV03_sb_09_u-142	etadvā etadetānrudrānita ūrdhvānprīṇāti tānpunaramuto	etat vai etat etān rudrān itas ūrdhvān prīṇāti tān punar amutas 
SA_GV03_sb_09_u-143	'rvācaḥ 9.1.1.[35]	rvācaḥ 
SA_GV03_sb_09_u-144	nano 'stu rudrebhyo ye divīti /	nanu stu rudrebhyaḥ ye divi iti 
SA_GV03_sb_09_u-145	tadye 'muṣmiṃloke rudrāstebhya etannamaskaroti	tat ye muṣmin loke rudrāḥ tebhyaḥ etat namaskaroti 
SA_GV03_sb_09_u-146	yeṣāṃ varṣamiṣava iti varṣaṃ ha teṣāmiṣavā varṣeṇa ha te hiṃsanti yaṃ	yeṣām varṣam iṣavaḥ iti varṣam ha teṣām iṣavaḥ varṣeṇa ha te hiṃsanti yam 
SA_GV03_sb_09_u-147	jihiṃsiṣanti 9.1.1.[36]	jihiṃsiṣanti 
SA_GV03_sb_09_u-148	namo 'stu rudrebhyo ye 'ntarikṣa iti /	namaḥ stu rudrebhyaḥ ye ntarikṣe iti 
SA_GV03_sb_09_u-149	tadye 'ntarikṣaloke rudrāstebhya	tat ye ntarikṣa loke rudrāḥ tebhyaḥ 
SA_GV03_sb_09_u-150	etannamaskaroti yeṣāṃ vāta iṣava iti vāto ha teṣāmiṣavo vātena ha te hiṃsanti yaṃ	etat namaskaroti yeṣām vātaḥ iṣavaḥ iti vātaḥ ha teṣām iṣavaḥ vātena ha te hiṃsanti yam 
SA_GV03_sb_09_u-151	jihiṃsiṣanti 9.1.1.[37]	jihiṃsiṣanti 
SA_GV03_sb_09_u-152	namo 'stu rudrebhyo ye pṛthivyāmiti /	namaḥ stu rudrebhyaḥ ye pṛthivyām iti 
SA_GV03_sb_09_u-153	tadye 'smiṃloke rudrāstebhya etannamaskaroti	tat ye smin loke rudrāḥ tebhyaḥ etat namaskaroti 
SA_GV03_sb_09_u-154	yeṣāmannamiṣava ityannaṃ ha teṣāmiṣavo 'nnena ha te hiṃsanti yaṃ jihiṃsiṣanti 9.1.1.[38]	yeṣām annam iṣavaḥ iti annam ha teṣām iṣavaḥ nnena ha te hiṃsanti yam jihiṃsiṣanti 
SA_GV03_sb_09_u-155	tebhyo daśa prācīḥ /	tebhyaḥ daśa prācīḥ 
SA_GV03_sb_09_u-156	daśa dakṣiṇā daśa pratīcīrdaśodīcīrdaśordhvā iti daśākṣarā	daśa dakṣiṇāḥ daśa pratīcīḥ daśa udīcīḥ daśa ūrdhvāḥ iti daśa akṣarā 
SA_GV03_sb_09_u-157	virāḍvirāḍagnirdaśa diśo diśo 'gnirdaśa prāṇāḥ prāṇā agniryāvānagniryāvatyasya	virāj virāj agniḥ daśa diśaḥ diśaḥ gniḥ daśa prāṇāḥ prāṇāḥ agniḥ yāvān agniḥ yāvatī asya 
SA_GV03_sb_09_u-158	mātrā tāvataivainānetadannena prīṇāti 9.1.1.[39]	mātrā tāvatā eva enān etat annena prīṇāti 
SA_GV03_sb_09_u-159	yadvevāha daśa-daśeti /	yat u eva āha daśa daśa iti 
