segmentnr	original	analyzed
SA_GSP29_udnyku4u-20	[ku.4.503] tat phalaṃ pramaiva na bhavati gṛhītamātragocaratvāt smṛtivaditi cenna- yathārthānubhavatvaniṣedhe sādhye bādhitatvāt /	tat phalam pramā eva na bhavati gṛhīta mātra gocara tvāt smṛti vat iti ced na yathārtha anubhava tva niṣedhe sādhye bādhita tvāt 
SA_GSP29_udnyku4u-21	niṣedhe siddhasādhanāt,	niṣedhe siddha sādhanāt 
SA_GSP29_udnyku4u-22	sādhyasamatvācca /	sādhya sama tvāt ca 
SA_GSP29_udnyku4u-23	vyavahāraniṣedhe tannimittavirahopādhikatvāt,	vyavahāra niṣedhe tad nimitta viraha upādhika tvāt 
SA_GSP29_udnyku4u-24	bādhitatvācca /	bādhita tvāt ca 
SA_GSP29_udnyku4u-25	nacānadhigatārthatvameva tannimittam,	na ca anadhigata artha tvam eva tad nimittam 
SA_GSP29_udnyku4u-26	viparyayepi pramāvyavahāraprasaṅgāt /	viparyaye api pramā vyavahāra prasaṅgāt 
SA_GSP29_udnyku4u-27	nāpi yathārthatvaviśiṣṭametadeva;	nā api yathārtha tva viśiṣṭam etat eva 
SA_GSP29_udnyku4u-28	dhārāvahanabuddhyavyāpteḥ /	dhārā vahana buddhi avyāpteḥ 
SA_GSP29_udnyku4u-29	[ku.4.504] na ca tattatkālakalāviśiṣṭatayā tatrāpyanadhigatārthar(thagantṛ)	na ca tat tat kāla kalā viśiṣṭa tayā tatra api anadhigata artha artha gantṛ 
SA_GSP29_udnyku4u-30	tvamupapādanīyam;	tvam upapādanīyam 
SA_GSP29_udnyku4u-31	kṣaṇopādhīnāmanākalanāt /	kṣaṇa upādhīnām anā kalanāt 
SA_GSP29_udnyku4u-32	nacājñāteṣvapi viśeṣaṇeṣu tajjanitaviśiṣṭatāprakāśata iti kalpanīyam;	na ca ajñāteṣu api viśeṣaṇeṣu tad janita viśiṣṭa tā prakāśataḥ iti kalpanīyam 
SA_GSP29_udnyku4u-33	svarūpeṇa tajjanane 'nāgatādiviśiṣṭatānubhavavirodhāt;	sva rūpeṇa tad janane na agata ādi viśiṣṭa tā anubhava virodhāt 
SA_GSP29_udnyku4u-34	tajjñānena tu tajjanane sūryagatyādīnāmajñāne tadviśiṣṭatānutpādāt /	tad jñānena tu tad janane sūrya gati ādīnām ajñāne tad viśiṣṭa tā anutpādāt 
SA_GSP29_udnyku4u-35	nacaitasyāṃ pramāṇamasti /	na ca etasyām pramāṇam asti 
SA_GSP29_udnyku4u-36	nanvanupakāryānupakārakayorviśeṣaṇaviśeṣyabhāve kathamatiprasaṅgo vāraṇīyaḥ?	nanu anupakārya anupakārakayoḥ viśeṣaṇa viśeṣya bhāve katham atiprasaṅgaḥ vāraṇīyaḥ 
SA_GSP29_udnyku4u-37	vyavacchittipratyāyanena;	vyavacchitti pratyāyanena 
SA_GSP29_udnyku4u-38	vyavacchittau svabhāvena /	vyavacchittau svabhāvena 
SA_GSP29_udnyku4u-39	anyathā tatrā(vā)	anyathā tatrāvā 
SA_GSP29_udnyku4u-40	vyanavasthānāditi /	vyanavasthānāt iti 
SA_GSP29_udnyku4u-41	[ku.4.505] jñātataivopādhiriti cenna- nirākariṣyamāṇatvāt /	jñātatā eva upādhiḥ iti ced na nirākariṣyamāṇatvāt 
SA_GSP29_udnyku4u-42	tatsadbhāvepi vā smṛterapi tathaiva prāmāṇyaprasaṅgāt /	tad sadbhāve api vā smṛteḥ api tathā eva prāmāṇya prasaṅgāt 
SA_GSP29_udnyku4u-43	janakāgocaratvepyuttarottarasmṛtau pūrvapūrvasmaraṇajanitajñātatāvabhāsanāt /	janaka agocara tve pi uttara uttara smṛtau pūrva pūrva smaraṇa janita jñāta tā avabhāsanāt 
SA_GSP29_udnyku4u-44	[ku.4.506] astu vā pratyakṣe yathātathā /	astu vā pratyakṣe yathā tathā 
SA_GSP29_udnyku4u-45	gṛhītavismṛtārthaśrutau kā vārtā?	gṛhīta vismṛta artha śrutau kā vārtā 
SA_GSP29_udnyku4u-46	apramaivāsāviti cet- gatamidānīṃ vedaprāmāṇyapratyāśayā /	apramā evā asau iti ced gatam idānīm veda prāmāṇya pratyāśayā 
SA_GSP29_udnyku4u-47	nahyanādau saṃsāre,	na hi anādau saṃsāre 
SA_GSP29_udnyku4u-48	“svargakāmo yajete'ti vākyārthaḥ kenacinnāvagataḥ;	svarga kāmaḥ yajeta iti vākya arthaḥ kenacid na avagataḥ 
SA_GSP29_udnyku4u-49	sandehe 'pi prāmāṇyasandehāt /	sandehe pi prāmāṇya sandehāt 
SA_GSP29_udnyku4u-50	na ca tatrāpi kālakalāviśeṣāḥ parisphuranti /	na ca tatra api kāla kalā viśeṣāḥ parisphuranti 
SA_GSP29_udnyku4u-51	na caikajanmāvacchedaparibhāṣayedaṃ lakṣaṇam,	na ca eka janma avaccheda paribhāṣayā idam lakṣaṇam 
SA_GSP29_udnyku4u-52	tatrāpyanubhūtavismṛtavedārthaṃ pratyaprāmāṇyaprasaṅgāt /	tatra api anubhūta vismṛta veda artham prati aprāmāṇya prasaṅgāt 
SA_GSP29_udnyku4u-53	[ku.4.507] kathaṃ tarhi smṛtervyavacchedaḥ?	katham tarhi smṛteḥ vyavacchedaḥ 
SA_GSP29_udnyku4u-54	ananubhavatvenaiva /	ananubhava tvena eva 
SA_GSP29_udnyku4u-55	yathārthohyanubhavaḥ prameti prāmāṇikāḥ paśya(ṭha)	yathārthaḥ hi anubhavaḥ pramā iti prāmāṇikāḥ 
SA_GSP29_udnyku4u-56	nti; “tatvajñānā(214)	n ti 
SA_GSP29_udnyku4u-57	'diti sūtraṇāt;	d iti sūtraṇāt 
SA_GSP29_udnyku4u-58	“avyabhicāri jñāna'miti ca /	avyabhicāri jñānam iti ca 
SA_GSP29_udnyku4u-59	nanu smṛtiḥ pramaiva kiṃ na syāt yathārthajñānatvāt pratyakṣādyanubhūtivaditi cenna,	nanu smṛtiḥ pramā eva kim na syāt yathārtha jñāna tvāt pratyakṣa ādi anubhūti vat iti ced na 
SA_GSP29_udnyku4u-60	siddhe vyavahāre nimittānusaraṇāt /	siddhe vyavahāre nimitta anusaraṇāt 
SA_GSP29_udnyku4u-61	na ca svecchākalpitena nimittena lokavyavahāraniyamanam;	na ca sva icchā kalpitena nimittena loka vyavahāra niyamanam 
SA_GSP29_udnyku4u-62	avyavasthayā lokavyavahāraviplavaprasaṅgāt /	avyavasthayā loka vyavahāra viplava prasaṅgāt 
SA_GSP29_udnyku4u-63	na ca smṛtihetau pramāṇābhiyuktānāṃ (prāmāṇavyavahārābhiyuktānāṃ)	na ca smṛti hetau pramāṇa abhiyuktānām prāmāṇa vyavahāra abhiyuktānām 
SA_GSP29_udnyku4u-64	maharṣīṇāṃ pramāṇavyavahāro 'sti;	mahā ṛṣīṇām pramāṇa vyavahāraḥ sti 
SA_GSP29_udnyku4u-65	pṛthaganupadeśāt /	pṛthak anupadeśāt 
SA_GSP29_udnyku4u-66	ukteṣvanantarbhāvādanupadeśa iti cenna- pratyakṣasyāsākṣātkāriphalatvānupapatteḥ /	ukteṣu anantarbhāvāt anupadeśaḥ iti ced na pratyakṣasya asākṣātkāri phalatva anupapatteḥ 
SA_GSP29_udnyku4u-67	liṅgaśabdādeśca sattāmātreṇa pratītyasādhanatvāditi /	liṅga śabda ādeḥ ca sattā mātreṇa pratītyasādhana tvāt iti 
SA_GSP29_udnyku4u-68	[ku.4.508] evaṃ vyavasthite tarkyate 'pi yat- iyamanubhavaikaviṣayā satī tanmukhanirīkṣaṇena tadyathārthatvāyathārthatve anuvidhīyamānā tatprāmāṇyamavya(na)	evam vyavasthite tarkyate yat iyam anubhava eka viṣayā satī tad mukha nirīkṣaṇena tad yathārtha tva ayathārtha tve anuvidhīyamānā tad prāmāṇyam avyana 
SA_GSP29_udnyku4u-69	vasthāpya na yathārthatayā vyavahartuṃ śakyata (215)	avasthāpya na yathārtha tayā vyavahartum śakyata 
SA_GSP29_udnyku4u-70	iti vyavahāre 'pi pūrvānubhava eva pramitiḥ,	iti vyavahāre pi pūrva anubhavaḥ eva pramitiḥ 
SA_GSP29_udnyku4u-71	anapekṣatvāt;	an apekṣa tvāt 
SA_GSP29_udnyku4u-72	na tu smṛtiḥ,	na tu smṛtiḥ 
SA_GSP29_udnyku4u-73	nityaṃ tadapekṣaṇāt /	nityam tad apekṣaṇāt 
SA_GSP29_udnyku4u-74	asamīcīne hyanubhave smṛtirapi tathaiva /	asamīcīne hi anubhave smṛtiḥ api tathā eva 
SA_GSP29_udnyku4u-75	nanvevamanumānamapyapramāṇamāpadyeta,	nanu evam anumānam api apramāṇam āpadyeta 
SA_GSP29_udnyku4u-76	mūlapratyakṣānuvidhānāt /	mūla pratyakṣa anuvidhānāt 
SA_GSP29_udnyku4u-77	na- viṣayabhedāt /	na viṣaya bhedāt 
SA_GSP29_udnyku4u-78	āgamastarhi na pramāṇam,	āgamaḥ tarhi na pramāṇam 
SA_GSP29_udnyku4u-79	tadviṣayamānāntarānuvidhānāt /	tad viṣaya māna antara anuvidhānāt 
SA_GSP29_udnyku4u-80	na- pramātṛbhedāt /	na pramātṛ bhedāt 
SA_GSP29_udnyku4u-81	dhārāvāhikabuddhayastarhi na pramāṇam ādyapramāṇānuvidhānāt /	dhārāvāhika buddhayaḥ tarhi na pramāṇam ādya pramāṇa anuvidhānāt 
SA_GSP29_udnyku4u-82	na, kāraṇaviśuddhimātrāpekṣayā prathamavaduttarāsāmapi pūrvamukhanirīkṣaṇābhāvāt /	na kāraṇa viśuddhi mātra apekṣayā prathama vat uttarāsām api pūrva mukha nirīkṣaṇa abhāvāt 
SA_GSP29_udnyku4u-83	kāraṇabalāyātaṃ kākatālīyaṃ paurvāparyamiti /	kāraṇa bala āyātam kākatālīyam paurvāparyam iti 
SA_GSP29_udnyku4u-84	[ku.4.509] yadi hi (yadi tarhi)	yadi hi yadi tarhi 
SA_GSP29_udnyku4u-85	smṛtirna pramitiḥ,	smṛtiḥ na pramitiḥ 
SA_GSP29_udnyku4u-86	pūrvānubhave kiṃ pramāṇam?	pūrva anubhave kim pramāṇam 
SA_GSP29_udnyku4u-87	smṛtyanyathānupapattiriti cenna- tayā kāraṇamātrasiddheḥ /	smṛti anyathā anupapattiḥ iti ced na tayā kāraṇa mātra siddheḥ 
SA_GSP29_udnyku4u-88	na tu tenānubhavenaiva bhavitavyamiti niyāmakamasti /	na tu tena anubhavena eva bhavitavyam iti niyāmakam asti 
SA_GSP29_udnyku4u-89	ananubhūtepi tarhi smaraṇaṃ syāditi cet- kiṃ na syāt /	ananubhūte pi tarhi smaraṇam syāt iti ced kim na syāt 
SA_GSP29_udnyku4u-90	nahyatra pramāṇamasti /	na hi atra pramāṇam asti 
SA_GSP29_udnyku4u-91	pūrvānaubhavākāro(bhavo)	pūrvā anaubhava ākārobhavaḥ 
SA_GSP29_udnyku4u-92	llekhaḥsmṛterdṛśyate;	llekhaḥ smṛteḥ dṛśyate 
SA_GSP29_udnyku4u-93	so 'nyathā na syāditi cet- tat kiṃ bauddhavat viṣayākārānyathānupapattyā viṣayasiddhistvayāpīṣyate?	saḥ nyathā na syāt iti ced tat kim bauddha vat viṣaya ākāra anyathā anupapattyā viṣaya siddhiḥ tvayā api iṣyate 
SA_GSP29_udnyku4u-94	tathābhūtaṃ jñānameva vā tatsiddhiḥ?	tathābhūtam jñānam eva vā tad siddhiḥ 
SA_GSP29_udnyku4u-95	ādye tadvadevānaikāntikatvam /	ādye tadvat eva anaikāntika tvam 
SA_GSP29_udnyku4u-96	na hi yadākāraṃ jñānam,	na hi yad ākāram jñānam 
SA_GSP29_udnyku4u-97	tatpūrvakatvaṃ tasyeti niyamaḥ;	tad pūrvaka tvam tasya iti niyamaḥ 
SA_GSP29_udnyku4u-98	anāgatajñāne vibhrame ca vyabhicārāt /	anāgata jñāne vibhrame ca vyabhicārāt 
SA_GSP29_udnyku4u-99	dvitīye ca (tu)	dvitīye ca tu 
SA_GSP29_udnyku4u-100	smṛtiprāmāṇyamavarjanīyam /	smṛti prāmāṇyam avarjanīyam 
SA_GSP29_udnyku4u-101	mā bhūt pūrvānubhavasiddhiḥ;	mā bhūt pūrva anubhava siddhiḥ 
SA_GSP29_udnyku4u-102	kiṃ naśchinnamiti cet- na tarhi smṛtyanubhavayoḥ kāryakāraṇabhāvasiddhiriti /	kim naḥ chinnam iti ced na tarhi smṛti anubhavayoḥ kārya kāraṇa bhāva siddhiḥ iti 
SA_GSP29_udnyku4u-103	na, tadaprāmāṇye 'pi pūrvāparāvasthāvadātmapratyabhijñānaprāmāṇyādeva tadupapatteḥ /	na tad aprāmāṇye pi pūrva apara avasthāvat ātma pratyabhijñāna prāmāṇyāt eva tad upapatteḥ 
SA_GSP29_udnyku4u-104	yo 'hamanvabhavamamumartham,	yaḥ ham anvabhavam amum artham 
SA_GSP29_udnyku4u-105	so 'haṃ smarāmīti mānasapratyakṣamastīti /	saḥ ham smarāmi iti mānasa pratyakṣam asti iti 
SA_GSP29_udnyku4u-106	[ku.4.510] na ca gṛhītagrāhitvamīśvarajñānasya;	na ca gṛhīta grāhi tvam īśvara jñānasya 
SA_GSP29_udnyku4u-107	tadīyajñānāntarāgocaratvād viśvasya /	tadīya jñāna antara agocara tvāt viśvasya 
SA_GSP29_udnyku4u-108	na ca tadeva jñānaṃ kālabhedenāpramāṇam;	na ca tat eva jñānam kāla bhedena apramāṇam 
SA_GSP29_udnyku4u-109	anapekṣatvasyāparāvṛtteḥ /	anapekṣa tvasya aparāvṛtteḥ 
SA_GSP29_udnyku4u-110	tathāpi vāprāmāṇye atiprasaṅgāditi /	tathā api vā aprāmāṇye atiprasaṅgāt iti 
SA_GSP29_udnyku4u-111	[ku.4.511] syādetat- anupakārakaṃ (216)	syāt etat anupakārakam 
SA_GSP29_udnyku4u-112	viṣayasya tadīyametadīyaṃ vā na bhavitumarhati, aviśeṣāt /	viṣayasya tadīyam etadīyam vā na bhavitum arhati aviśeṣāt 
SA_GSP29_udnyku4u-113	na ca tasyetyaniyataṃ tatra pramāṇam,	na ca tasya iti aniyatam tatra pramāṇam 
SA_GSP29_udnyku4u-114	atiprasaṅgāt /	atiprasaṅgāt 
SA_GSP29_udnyku4u-115	na ca tadabhijñāna(bhijña)	na ca tad abhijñā anabhijña 
SA_GSP29_udnyku4u-116	mantareṇa tadupakārasyotpattiḥ,	tad upakārasya utpattiḥ 
SA_GSP29_udnyku4u-117	tathānabhyupagamāt /	tathā anabhyupagamāt 
SA_GSP29_udnyku4u-118	abhyupagame vā,	abhyupagame vā 
SA_GSP29_udnyku4u-119	kāryatvasyānaikāntikatvāt /	kārya tvasya anaikāntika tvāt 
SA_GSP29_udnyku4u-120	atrocyate-[ku.4.512] svabhāvaniyamābhāvādupakāro 'pi durghaṭaḥ /	svabhāva niyama abhāvāt upakāraḥ pi durghaṭaḥ 
SA_GSP29_udnyku4u-121	sughaṭatve 'pi satyarthe 'sati kā gatiranyathā //2 //	su ghaṭa tve pi sati arthe sati kā gatiḥ anyathā 
SA_GSP29_udnyku4u-122	viśeṣābhāvāttatraiva phalaṃ nānyatretyasyāpi niyamasyānupapatteḥ /	viśeṣa abhāvāt tatra eva phalam na anyatra ityasya api niyamasya anupapatteḥ 
SA_GSP29_udnyku4u-123	svabhāvaniyamena copapattau tathaiva viṣayavyavasthopapatteḥ /	svabhāva niyamena ca upapattau tathā eva viṣaya vyavasthā upapatteḥ 
SA_GSP29_udnyku4u-124	avaśyañcaitadanuma(bhyupaga)	avaśyam ca etat anum abhyupaga 
SA_GSP29_udnyku4u-125	ntavyam, atītādiviṣayatvā(yā)nurodhāt /	atīta ādi viṣaya tvāya anurodhāt 
SA_GSP29_udnyku4u-126	na hi tatra jñānena kiñcit kriyate iti śakyamavagantum; asatvāt /	na hi tatra jñānena kiñcid kriyate iti śakyam avagantum a sattvāt 
SA_GSP29_udnyku4u-127	na ca taddharmasāmānyādhāraṃ kiñcit kriyate iti yuktam;	na ca tad dharma sāmānya ādhāram kiñcid kriyate iti yuktam 
SA_GSP29_udnyku4u-128	tena tasyaiva viṣayatvaprāpteḥ /	tena tasya eva viṣaya tva prāpteḥ 
SA_GSP29_udnyku4u-129	tādātmyādviśeṣasyāpi saiva jñātateti cet,	tādātmyāt viśeṣasya api sā eva jñāta tā iti ced 
SA_GSP29_udnyku4u-130	tat kiṃ cakṣuṣā ghaṭe jñāyamāne raso 'pi jñāyate, tādātmyāt?	tat kim cakṣuṣā ghaṭe jñāyamāne rasaḥ u pi jñāyate tādātmyāt 
SA_GSP29_udnyku4u-131	ghaṭākāreṇa jñāyata evāsau (rasaḥ)	ghaṭa ākāreṇa jñāyate eva asau rasaḥ 
SA_GSP29_udnyku4u-132	iti cet- atha rasākāreṇa kiṃ na jñāyate?	iti ced atha rasa ākāreṇa kim na jñāyate 
SA_GSP29_udnyku4u-133	tena rūpeṇa jñātatānādhāratvāditi cet- na tarhi vartamānasāmānyajñāne 'pyatītānāgatādijñānam;	tena rūpeṇa jñāta tā anādhāra tvāt iti ced na tarhi vartamāna sāmānya jñāne pi atīta anāgata ādi jñānam 
SA_GSP29_udnyku4u-134	tenākāreṇa prākaṭyānādhāratvāditi /	tena ākāreṇa prākaṭya anādhāra tvāt iti 
SA_GSP29_udnyku4u-135	[ku.4.513] nanu kriyayā karmaṇi kiñcit karttavyamitivyāpterastvanumānam (2) /	nanu kriyayā karmaṇi kiñcid karttavyam iti vyāpteḥ astu anumānam 
SA_GSP29_udnyku4u-136	na;- (anaikāntyā)	na anaikāntyā 
SA_GSP29_udnyku4u-137	anekāntādasiddhervā na ca liṅgamiha kriyā /	anekāntāt asiddheḥ vā na ca liṅgam iha kriyā 
SA_GSP29_udnyku4u-138	tadvaiśiṣṭyaprakāśatvānnādhyakṣānubhavo 'dhike (3) //3 //	tad vaiśiṣṭya prakāśa tvāt na adhyakṣa anubhavaḥ dhike 
SA_GSP29_udnyku4u-139	dhātvarthamātrābhiprāyeṇ.a prayoge saṃyogādibhiranekāntāt /	dhātvartha mātra abhiprāyeṇa prayoge saṃyoga ādibhiḥ anekāntāt 
SA_GSP29_udnyku4u-140	na hi śarasaṃyogena gagane kiñcit kriyate;	na hi śara saṃyogena gagane kiñcid kriyate 
SA_GSP29_udnyku4u-141	antyaśabdābhivyaktyā (217) vā (śabde?) /	antya śabda abhivyaktyā vā śabde 
SA_GSP29_udnyku4u-142	spandābhiprāyeṇa, asiddheḥ /	spanda abhiprāyeṇa asiddheḥ 
SA_GSP29_udnyku4u-143	vyāpārābhiprāyeṇa,	vyāpāra abhiprāyeṇa 
SA_GSP29_udnyku4u-144	śabdaliṅgendriyavyāpārairvyabhicārāt /	śabda liṅga indriya vyāpāraiḥ vyabhicārāt 
SA_GSP29_udnyku4u-145	na hi taiḥ prameye kiñcit kriyate;	na hi taiḥ prameye kiñcid kriyate 
SA_GSP29_udnyku4u-146	api tu pramātaryeva /	api tu pramātari eva 
SA_GSP29_udnyku4u-147	phalābhiprāyeṇāpi tathā /	phala abhiprāyeṇa api tathā 
SA_GSP29_udnyku4u-148	antatastenaivānekāntāt,	antatas tena eva anekāntāt 
SA_GSP29_udnyku4u-149	anavasthānācca /	anavasthānāt ca 
SA_GSP29_udnyku4u-150	āśuvināśidharmābhiprāyeṇa,	āśu vināśi dharma abhiprāyeṇa 
SA_GSP29_udnyku4u-151	dvitvādibhiraniyamāt /	dvi tva ādibhiḥ aniyamāt 
SA_GSP29_udnyku4u-152	āśukārakābhiprāyeṇa,	āśukāraka abhiprāyeṇa 
SA_GSP29_udnyku4u-153	karmaṇyasiddheḥ /	karmaṇi asiddheḥ 
SA_GSP29_udnyku4u-154	karmaṇyāśukārakaṃ jñānamityeva hi sādhyam /	karmaṇi āśukārakam jñānam iti eva hi sādhyam 
SA_GSP29_udnyku4u-155	kartaryāśukārakatvasya karmopakārakatvenāvyāpteḥ;	kartari āśukāraka tvasya karma upakāraka tvena avyāpteḥ 
SA_GSP29_udnyku4u-156	śabdādivyāpārairevānekāntāt /	śabda ādi vyāpāraiḥ eva anekāntāt 
SA_GSP29_udnyku4u-157	[ku.4.514] (3)syādetat- anubhavasiddhameva prākaṭyam /	         
SA_GSP29_udnyku4u-158	tathā hi jñāto 'yamartha iti sāmānyataḥ,	tathā hi jñātaḥ yam arthaḥ iti sāmānyatas 
SA_GSP29_udnyku4u-159	sākṣātkṛto 'yamartha iti viśeṣato viṣayaviśeṣaṇameva kiñcit parisphuratīti cet /	sākṣātkṛtaḥ yam arthaḥ iti viśeṣataḥ viṣaya viśeṣaṇam eva kiñcid parisphurati iti ced 
SA_GSP29_udnyku4u-160	tadasat /	tat asat 
SA_GSP29_udnyku4u-161	yathā hi- ” arthenaiva viśeṣo hi nirākāratayādhiyām” /	yathā hi arthena eva viśeṣaḥ hi nirākāra tayā dhiyām 
SA_GSP29_udnyku4u-162	tathā- kriyayaiva viśeṣo hi vyavahāreṣu karmaṇām //4 //	tathā kriyayā eva viśeṣaḥ hi vyavahāreṣu karmaṇām 
SA_GSP29_udnyku4u-163	kiṃ na paśyasi,	kim na paśyasi 
SA_GSP29_udnyku4u-164	ghaṭakriyā paṭakriyetivat kṛto ghaṭaḥ kariṣyate ghaṭa ityādi /	ghaṭa kriyā paṭa kriyā iti vat kṛtaḥ ghaṭaḥ kariṣyate ghaṭaḥ ityādi 
SA_GSP29_udnyku4u-165	tathaiva gṛhāṇa,	tathā eva gṛhāṇa 
SA_GSP29_udnyku4u-166	ghaṭajñānaṃ paṭajñānamitivat jñāto ghaṭo jñāsyate jñāyate iti /	ghaṭa jñānam paṭa jñānam iti vat jñātaḥ ghaṭaḥ jñāsyate jñāyate iti 
SA_GSP29_udnyku4u-167	kathamasambaddhayordharmadharmibhāva iti cet- dhvasto ghaṭa iti yathā /	katham asambaddhayoḥ dharma dharmi bhāvaḥ iti ced dhvastaḥ ghaṭaḥ iti yathā 
SA_GSP29_udnyku4u-168	etadapi kathamiti cet- nūnaṃ dhvaṃsenāpi ghaṭe kiñcit kriyate iti vaktumadhyavasito 'si /	etat api katham iti ced nūnam dhvaṃsena api ghaṭe kiñcid kriyate iti 
SA_GSP29_udnyku4u-169	tannirūpaṇādhīnanirūpaṇo dhvaṃsaḥ svabhāvādeva tadīya iti kimatra sambandhāntareṇeti cet- prakṛte 'pyevameva /	tad nirūpaṇa adhīna nirūpaṇaḥ dhvaṃsaḥ svabhāvāt eva tadīyaḥ iti kim atra sambandha antareṇa iti ced prakṛte pi evam eva 
SA_GSP29_udnyku4u-170	[ku.4.515] (4) etena phalānādhāratvādarthaḥ kathaṃ karmeti nirastam /	              
SA_GSP29_udnyku4u-171	vināśyavat karaṇavyāpāraviṣayatvena tadupapatteḥ /	vināśya vat karaṇa vyāpāra viṣaya tvena tad upapatteḥ 
SA_GSP29_udnyku4u-172	svābhāvikaphalanirūpakatvañca tulyam /	svābhāvika phala nirūpaka tvañca tulyam 
SA_GSP29_udnyku4u-173	[ku.4.516] (5) nanu jñānamatīndriyatvādasādhāraṇakāryānumeyaṃ tadabhāve kathamanumīyeta,	nanu jñānam atīndriya tvāt asādhāraṇa kārya anumeyam tad abhāve katham anumīyeta 
SA_GSP29_udnyku4u-174	apratītañca kathaṃ vyavahārapathamavatarediti jñānavyavahārānyathānupapattyā jñātatākalpanam /	apratītam ca katham vyavahāra patham avataret iti jñāna vyavahāra anyathā anupapattyā jñāta tā kalpanam 
SA_GSP29_udnyku4u-175	tadapyasat-parasparāśrayaprasaṅgāt /	tat api asat paraspara āśraya prasaṅgāt 
SA_GSP29_udnyku4u-176	jñātatayā hi jñānamanumīyeta,	jñāta tayā hi jñānam anumīyeta 
SA_GSP29_udnyku4u-177	jñāte ca tadvyavahārānyathānupapattistāṃ jñāpayet /	jñāte ca tad vyavahāra anyathā anupapattiḥ tām jñāpayet 
SA_GSP29_udnyku4u-178	[ku.4.517] kutaśca jñānamatīndriyam? (1)	kutas ca jñānam atīndriyam 
SA_GSP29_udnyku4u-179	indriyeṇānupalabhyamānatvāditi cet / na /	indriyeṇa anupalabhyamāna tvāt iti ced na 
SA_GSP29_udnyku4u-180	anumānopanyāse (napakṣe)	anumāna upanyāse na pakṣe 
SA_GSP29_udnyku4u-181	sādhyāviśiṣṭatvāt /	sādhya aviśiṣṭa tvāt 
SA_GSP29_udnyku4u-182	a(218)nupalabdhimātropanyāse tu yogyatāviśeṣitāsau kathamaindriyikopalambhābhāvaṃ gamayet /	tu yogyatā viśeṣitā asau katham aindriyika upalambha abhāvam gamayet 
SA_GSP29_udnyku4u-183	tadviśeṣaṇe tu kathamatīndriyaṃ jñānamiti /	tad viśeṣaṇe tu katham atīndriyam jñānam iti 
SA_GSP29_udnyku4u-184	[ku.4.518] (2) tathāvidhajñātatānāśrayatvāditi cenna- āśrayāsiddheḥ /	tathāvidha jñāta tā anāśraya tvāt iti ced na āśraya asiddheḥ 
