segmentnr	original	analyzed
SA_T11_bsa0555u-12	tadbhāve hi prāgeva tathāvidhapratyayotpādaprasaṅgo durvvārapracāraḥ /	tad bhāve hi prāk eva tathāvidha pratyaya utpāda prasaṅgaḥ durvvāra pracāraḥ 
SA_T11_bsa0555u-13	kriyopakārāpekṣāṇāṃ svalakṣaṇānāṃ sāmānyavyañjakatvādayamadoṣa iti cet /	kriyā upakāra apekṣāṇām sva lakṣaṇānām sāmānya vyañjaka tvāt ayam adoṣaḥ iti ced 
SA_T11_bsa0555u-14	naitadasti /	na etat asti 
SA_T11_bsa0555u-15	nityānāmanādheyātiśayatayānupakāriṇi sahakāriṇyapekṣāyogāt /	nityānām anādheya atiśaya tayā anupakāriṇi sahakāriṇi apekṣā yogāt 
SA_T11_bsa0555u-16	sātiśayatve vā pratikṣaṇaṃ viśarārūśarīratvāt kriyā kuta iti doṣoduṣpariharaḥ /	sātiśaya tve vā pratikṣaṇam viśarārū śarīra tvāt kriyā kutas iti doṣaḥ uduṣpariharaḥ 
SA_T11_bsa0555u-17	kriyānibandhanatvāt pācakeṣvanugatākārapratyayasya nānaikāntikatādoṣa ityapi vārttaṃ /	kriyā nibandhana tvāt pācakeṣu anugata ākāra pratyayasya na anaikāntika tā doṣaḥ iti api vārttam 
SA_T11_bsa0555u-18	pratibhedaṃ bhidyamānānāṃ karmmaṇāṃ tannibandhanatvāyogāt /	pratibhedam bhidyamānānām karmmaṇām tad nibandhana tva ayogāt 
SA_T11_bsa0555u-19	bhinnānāmapyabhinnākārajñānanibandhanatve vyaktīnāmapi tathā bhāvo na rāja daṇḍanivāritaḥ /	bhinnānām api abhinna ākāra jñāna nibandhana tve vyaktīnām api tathā bhāvaḥ na rāja daṇḍa nivāritaḥ 
SA_T11_bsa0555u-20	tataśca sāmānyameva nopeyaṃ syāt /	tatas ca sāmānyam eva na upeyam syāt 
SA_T11_bsa0555u-21	iti mūlaharaṃ pakṣamāśrayatā devānāṃ priyeṇa suṣṭha anukūlamācaritaṃ /	iti mūla haram pakṣam āśrayatā devānām priyeṇa anukūlam ācaritam 
SA_T11_bsa0555u-22	anenaiva nyāyena kriyākārakasambandhamabhinnajñānanibandhanamupakalpayan pratikṣiptaḥ /	anena eva nyāyena kriyā kāraka sambandham abhinna jñāna nibandhanam upakalpayan pratikṣiptaḥ 
SA_T11_bsa0555u-23	pākakriyātvanibandhanaḥ pācakeṣvanugatākāraḥ pratyayastato nānaikāntikatādoṣa ityapi na mantavyaṃ /	pāka kriyā tva nibandhanaḥ pācakeṣu anugata ākāraḥ pratyayaḥ tatas na anaikāntika tā doṣaḥ iti api na mantavyam 
SA_T11_bsa0555u-24	nahyarthāntarasambandhinī jātirarthāntarapratyayotpattihetuḥ,	na hi artha antara sambandhinī jātiḥ artha antara pratyaya utpatti hetuḥ 
SA_T11_bsa0555u-25	atiprasaṅgāt /	atiprasaṅgāt 
SA_T11_bsa0555u-26	syādetat samavetasamavāyasambandhabalāt pākakriyāsāmānyaṃ pācakeṣvabhinnākāraṃ parāmarśapratyayamupajanayati tato na yathoktadoṣaḥ /	syāt etat samaveta samavāya sambandha balāt pāka kriyā sāmānyam pācakeṣu abhinna ākāram parāmarśa pratyayam upajanayati tatas na yathā ukta doṣaḥ 
SA_T11_bsa0555u-27	tadidamapyasāraṃ /	tat idam api asāram 
SA_T11_bsa0555u-28	yat udayānantarāpavarjjitayā karmmaṇāmevāsambhavāt,	yat udaya anantara apavarjitayā karmmaṇām eva asambhavāt 
SA_T11_bsa0555u-29	vinaṣṭe karmmaṇi tat sāmānyaṃ na karmmaṇi tadabhāvādeva nāpi karttarīti sambadvasambandhopyasya nāstīti nābhinnapratyayahetuḥ /	vinaṣṭe karmmaṇi tat sāmānyam na karmmaṇi tad abhāvāt eva nā api karttari iti sambadva sambandhaḥ upi asya na asti iti na abhinna pratyaya hetuḥ 
SA_T11_bsa0555u-30	tasmāt sthitametattadanaikāntikatādoṣaduṣṭatvānnedamanumānaṃ sāmānyasattvāsādhanāya paryyāptamiti /	tasmāt sthitam etat tad anaikāntika tā doṣa duṣṭa tvāt na idam anumānam sāmānya sattva asādhanāya paryyāptam iti 
SA_T11_bsa0555u-31	itaścāpi na sāmānyasattvāsādhanamidamanumānaṃ /	itas ca api na sāmānya sattva asādhanam idam anumānam 
SA_T11_bsa0555u-32	yathaiva hi parasparāsaṅkīrṇasvabhāvā api śābaleyādayobhāvāḥ kayācideva tadekakāryyapratiniyamalakṣaṇayā svahetubalāyātayā prakṛtyā tadekamabhimatamanugatarūpamupakurbbate,	yathā eva hi paraspara asaṅkīrṇa svabhāvāḥ api śābaleya ādayaḥ bhāvāḥ kayācid eva tad eka kāryya pratiniyama lakṣaṇayā sva hetu bala āyātayā prakṛtyā tat ekam abhimatam anugata rūpam upakurbbate 
SA_T11_bsa0555u-33	tadaparasāmānyāntaramantareṇānyathānavasthāprasaṅgāt /	tad apara sāmānya antaram antareṇa anyathā anavasthā prasaṅgāt 
SA_T11_bsa0555u-34	tathā tamekaṃ parāmarśapratyayamupajanayantu kimantarālagaḍunā vyatirekavatā sāmānyenopagatena /	tathā tam ekam parāmarśa pratyayam upajanayantu kim antarāla gaḍunā vyatirekavatā sāmānyena upagatena 
SA_T11_bsa0555u-35	athocyate pratiniyataśaktayaḥ sarvvabhāvāḥ /	atha ucyate pratiniyata śaktayaḥ sarvva bhāvāḥ 
SA_T11_bsa0555u-36	etacca sāmānyāpalāpibhirapi niyatamabhyupagamanīyaṃ anyathā kutaḥ śālivījaṃ śālyaṅkurameva janayati na kodravāṅkuramiti /	etat ca sāmānya apalāpibhiḥ api niyatam abhyupagamanīyam anyathā kutas śāli vījam śāli aṅkuram eva janayati na kodrava aṅkuram iti 
SA_T11_bsa0555u-37	paraparyyanuyoge bhāvaprakṛtiṃ muktvā kimaparamiha vacanīyamasti /	para paryyanuyoge bhāva prakṛtim muktvā kim aparam iha vacanīyam asti 
SA_T11_bsa0555u-38	etaccottaramasmākamapi na vanaukaḥkulakavalitaṃ,	etat ca uttaram asmākam api na vanaukaḥ kula kavalitam 
SA_T11_bsa0555u-39	tathāhi vayamapyevaṃ śaktā eva vaktuṃ sāmānyamevopakarttuṃ śaktivyaktīnāṃ bhedāviśeṣe 'pi na tadekaṃ vijñānamupajanayitumiti /	tathā hi vayam api evam śaktāḥ eva vaktum sāmānyam eva upakarttum śakti vyaktīnām bheda aviśeṣe na tat ekam vijñānam upajanayitum iti 
SA_T11_bsa0555u-40	anuttaraṃ vata doṣasaṅkaṭamatrabhavān dṛṣṭidoṣeṇa praviśyamāno 'pi nātmānamātmanā sambedayate /	anuttaram vata doṣa saṅkaṭam atrabhavān dṛṣṭi doṣeṇa praviśyamānaḥ pi na ātmānam ātmanā sambedayate 
SA_T11_bsa0555u-41	tathāhi śālivījatadaṅkurayoradhyakṣānupalambhanibandhane kāryyakāraṇabhāve 'vagate śālivījaṃ śālyaṅkuraṃ janayituṃ śaktaṃ na kodravāṅkuramiti  #	tathā hi śāli vīja tad aṅkurayoḥ adhyakṣa anupalambha nibandhane kāryya kāraṇa bhāve vagate śāli vījam śāli aṅkuram janayitum śaktam na kodrava aṅkuram iti 
SA_T11_bsa0555u-42	śakyamabhidhātuṃ /	śakyam abhidhātum 
SA_T11_bsa0555u-43	naivaṃ sāmānyatadvatorupakāryyopakārakabhāvaḥ kutaścana pramāṇānniścitaḥ /	na evam sāmānya tadvatoḥ upakāryya upakāraka bhāvaḥ kutaścana pramāṇāt niścitaḥ 
SA_T11_bsa0555u-44	tatkathamidamuttaramabhidhīyamānamādadhīta sādhimānamityalamalīkanirbandhanena /	tat katham idam uttaram abhidhīyamānam ādadhīta sādhi mānam iti alam alīka nirbandhanena 
SA_T11_bsa0555u-45	na sādhakapramāṇavirahamātreṇa prekṣāvatāmasadvyavahāraḥ /	na sādhaka pramāṇa viraha mātreṇa prekṣāvatām asat vyavahāraḥ 
SA_T11_bsa0555u-46	tatastadabhāvasādhakamanumānamabhidhīyamānamasmābhirākalyatāṃ /	tatas tad abhāva sādhakam anumānam abhidhīyamānam asmābhiḥ ākalyatām 
SA_T11_bsa0555u-47	yadyadupalabdhilakṣaṇaprāptaṃ sannopalabhyate tattadasaditi prekṣāvadbhirvyavaharttavyaṃ,	yat yat upalabdhi lakṣaṇa prāptam sat na upalabhyate tat tat asat iti prekṣāvadbhiḥ vyavaharttavyam 
SA_T11_bsa0555u-48	yathāmbarāmburuhaṃ,	yathā ambara amburuham 
SA_T11_bsa0555u-49	nopalabhyate copalabdhilakṣaṇaprāptaṃ sāmānyaṃ kvacidapīti svabhāvānupalabdhiḥ /	na upalabhyate ca upalabdhi lakṣaṇa prāptam sāmānyam kvacid api iti svabhāva anupalabdhiḥ 
SA_T11_bsa0555u-50	na cātrāsidvidoṣodbhāvanayā pratyavasthātavyam /	na ca atra asi dvi doṣa udbhāvanayā pratyavasthātavyam 
SA_T11_bsa0555u-51	tathā hyatrāsidvirbhavantī svarūpato viśeṣaṇato vā bhavet /	tathā hi atra asidviḥ bhavantī svarūpataḥ viśeṣaṇataḥ vā bhavet 
SA_T11_bsa0555u-52	tatra na tāvadādyaṃ sambhavati /	tatra na tāvat ādyam sambhavati 
SA_T11_bsa0555u-53	anyopalambharupasyānupalambhasyābhyupagamāt /	anya upalambha rupasya anupalambhasya abhyupagamāt 
SA_T11_bsa0555u-54	tasya ca svasambedanapratyakṣasākṣātkṛtasvarūpatvāt kutaḥ svarūpāsidvadoṣāvakāśaḥ /	tasya ca sva sambedana pratyakṣa sākṣātkṛta sva rūpa tvāt kutas sva rūpa asidva doṣa avakāśaḥ 
SA_T11_bsa0555u-55	athocyate svasambedanameva na sambhavati /	atha ucyate sva sambedanam eva na sambhavati 
SA_T11_bsa0555u-56	svātmani kriyāvirodhāt /	sva ātmani kriyā virodhāt 
SA_T11_bsa0555u-57	na hi tayaivāsidhārayā saivāsidhārā cchidyate /	na hi tayā eva asi dhārayā sā eva asi dhārā chidyate 
SA_T11_bsa0555u-58	tadebāṅgalyagraṃ tenaivāṅgulyagreṇa spṛśyate iti /	tat eba aṅgali agram tena eva aṅguli agreṇa spṛśyate iti 
SA_T11_bsa0555u-59	ato 'sidva evāyaṃ hetuḥ /	atas sidvaḥ eva ayam hetuḥ 
SA_T11_bsa0555u-60	tadidaṃ svasambedanaśabdārthā parijñānavijṛmbhatameva prakaṭayati vāvaḥ /	tat idam sva sambedana śabda arthā parijñāna vijṛmbhatam eva prakaṭayati 
SA_T11_bsa0555u-61	tathāhi kalasakaladhautakuvalayādibhyo vyāvṛttaṃ vijñānamupajāyate /	tathā hi kala sa kaladhauta kuvalaya ādibhyaḥ vyāvṛttam vijñānam upajāyate 
SA_T11_bsa0555u-62	tena bodharūpatayotpattirevāsya svasambittirucyate,	tena bodha rūpa tayā utpattiḥ eva asya sva sambittiḥ ucyate 
SA_T11_bsa0555u-63	prakāśavat /	prakāśa vat 
SA_T11_bsa0555u-64	na karmmakarttṛkriyābhāvāt /	na karmma karttṛ kriyā bhāvāt 
SA_T11_bsa0555u-65	ekasyānaṃśarūpasya trairūpyānupapattitaḥ /	ekasya an aṃśa rūpasya trairūpya anupapattitaḥ 
SA_T11_bsa0555u-66	yathaiva hi prakāśakāntaranirapekṣaḥ prakāśaḥ prakāśamāna ātmanaḥ prakāśaka ucyate /	yathā eva hi prakāśaka antara nirapekṣaḥ prakāśaḥ prakāśamānaḥ ātmanaḥ prakāśakaḥ ucyate 
SA_T11_bsa0555u-67	tathā jñānamapi jñānāntaranirapekṣaṃ prakāśamānamātmanaḥ prakāśamucyate /	tathā jñānam api jñāna antara nirapekṣam prakāśamānam ātmanaḥ prakāśam ucyate 
SA_T11_bsa0555u-68	tato 'yaṃ paramārthaḥ /	tatas yam parama arthaḥ 
SA_T11_bsa0555u-69	na jñānaṃ jñānāntarasaṃvedyamupapadyate nāpyasambiditamucyate /	na jñānam jñāna antara saṃvedyam upapadyate na api a sambiditam ucyate 
SA_T11_bsa0555u-70	yathāprakāre ca svasambedanaśabdārtha vivakṣite na kiñcid vacanīyakamasti kuto yathoktadoṣāvasaraḥ /	yathā prakāre ca sva sambedana śabda artha vivakṣite na kiñcid vacanīyakam asti kutas yathā ukta doṣa avasaraḥ 
SA_T11_bsa0555u-71	nāpi viśeṣaṇāsidvyāsidvirūdbhāvanīyā /	nā api viśeṣaṇa asidvyā asidviḥ ūdbhāvanīyā 
SA_T11_bsa0555u-72	upalabdhilakṣaṇaprāptatayā sāmānyasya svayameva parairupagamāt /	upalabdhi lakṣaṇa prāpta tayā sāmānyasya svayam eva paraiḥ upagamāt 
SA_T11_bsa0555u-73	tathānabhyupagame vā na sāmānyabalena vā kuleyādiṣvanugatākārau dhīdhvanī syātāṃ /	tathā anabhyupagame vā na sāmānya balena vā kuleya ādiṣu anugata ākārau dhī dhvanī syātām 
SA_T11_bsa0555u-74	na hi yato yatra jñānābhidhānapravṛttistadanupalakṣaṇe tasya pratītirbhavati, daṇḍivat /	na hi yatas yatra jñāna abhidhāna pravṛttiḥ tad anupalakṣaṇe tasya pratītiḥ bhavati daṇḍi vat 
SA_T11_bsa0555u-75	yat punaridamudyotitamudyotakareṇa /	yat punar idam udyotitam udyota kareṇa 
SA_T11_bsa0555u-76	kiṃ sāmānyaṃ pratipadyase, na vā /	kim sāmānyam pratipadyase na vā 
SA_T11_bsa0555u-77	yadi pratipadyase kathamapanhuṣe /	yadi pratipadyase katham apanhuṣe 
SA_T11_bsa0555u-78	atha na pratipadyase tadā tasyāsidvatvādāśrayāsidvo hetuḥ /	atha na pratipadyase tadā tasya asidva tvāt āśraya asidvaḥ hetuḥ 
SA_T11_bsa0555u-79	tadidaṃ tasya dharmmisvarūpitānabhijñatāvijṛmbhitamābhāti /	tat idam tasya dharmmi svarūpi tā anabhijña tā vijṛmbhitam ābhāti 
SA_T11_bsa0555u-80	yato na vayaṃ vahīrūpatayā sāmānyaṃ dharmmitayāṅgīkurmmahe /	yatas na vayam vahī rūpa tayā sāmānyam dharmmi tayā aṅgīkurmmahe 
SA_T11_bsa0555u-81	antarmmātrābhiniveśino bhāvābhāvobhayānubhavāhitavāsanāparipākaprabhavasyādhyastavahirvastuno jñānākārasya dharmbhitayopayogāt /	antar mmātra abhiniveśinaḥ bhāva abhāva ubhaya anubhava āhita vāsanā paripāka prabhavasya adhyasta vahis vastunaḥ jñāna ākārasya dharmbhi tayā upayogāt 
SA_T11_bsa0555u-82	sa ca svasambedanapratyakṣasidvatayā na śakyaḥ pratikṣeptuṃ /	sa ca sva sambedana pratyakṣa sidva tayā na śakyaḥ pratikṣeptum 
SA_T11_bsa0555u-83	tadatra dharmmiṇi vyavasthitāḥ sadasatve cintayanti /	tat atra dharmmiṇi vyavasthitāḥ sat asatve cintayanti 
SA_T11_bsa0555u-84	kimayaṃ sāmānyaśabdavikalpapratibhāsārtho dharmmī paraparikalpitavahiḥsāmānyanibandhano veti /	kim ayam sāmānya śabda vikalpa pratibhāsa arthaḥ dharmmī para parikalpita vahis sāmānya nibandhanaḥ vā iti 
SA_T11_bsa0555u-85	tasya vāhyānupādānatve sādhyatayānupalambho hetuḥ /	tasya vāhya anupādāna tve sādhya tayā anupalambhaḥ hetuḥ 
SA_T11_bsa0555u-86	na punastasyaivābhāvaḥ sādhyate /	na punar tasya eva abhāvaḥ sādhyate 
SA_T11_bsa0555u-87	tadviṣayaśabdaprayogaprasaṅgāt /	tad viṣaya śabda prayoga prasaṅgāt 
SA_T11_bsa0555u-88	evambidhe ca dharmmiṇi vivakṣite kuta āśrayāsidvidoṣaḥ /	evambidhe ca dharmmiṇi vivakṣite kutas āśraya asidvi doṣaḥ 
SA_T11_bsa0555u-89	yattūcyate /	yat tu ucyate 
SA_T11_bsa0555u-90	pratyakṣapramāṇasidvasvabhāvatayā sāmānyasyāsidva evāyaṃ heturiti /	pratyakṣa pramāṇa sidva svabhāva tayā sāmānyasya asidvaḥ eva ayam hetuḥ iti 
SA_T11_bsa0555u-91	tadayuktaṃ,	tat ayuktam 
SA_T11_bsa0555u-92	tasya svarūpeṇāpratibhāsanāt /	tasya sva rūpeṇa apratibhāsanāt 
SA_T11_bsa0555u-93	idameva hi pratyakṣasya pratyakṣatvaṃ yat svarūpasya svabudvau samarpaṇaṃ /	idam eva hi pratyakṣasya pratyakṣa tvam yat sva rūpasya sva budvau samarpaṇam 
SA_T11_bsa0555u-94	idaṃ punarmūlyādānakrayi sāmānyaṃ svarūpañca nādarśayati pratyakṣatāñca svīkarttumicchati /	idam punar mūlya ādāna krayi sāmānyam svarūpam ca na ādarśayati pratyakṣa tām ca svīkarttum icchati 
SA_T11_bsa0555u-95	tathāhi na vayaṃ parasparāsaṃkīrṇaśāvaleyādivyaktibhedapratibhāsanavelāyāṃ tadvilakṣaṇamaparamanugatamadhyakṣeṇekṣāmahe /	tathā hi na vayam paraspara asaṃkīrṇa śāvaleya ādi vyakti bheda pratibhāsana velāyām tad vilakṣaṇam aparam anugatam adhyakṣeṇa īkṣāmahe 
SA_T11_bsa0555u-96	kaṇṭheśanamiva bhūteṣu /	kaṇṭha īśanam iva bhūteṣu 
SA_T11_bsa0555u-97	śāvaleyasāmānyabudverasidveḥ /	śāvaleya sāmānya budveḥ asidveḥ 
SA_T11_bsa0555u-98	tat kathamadṛṣṭakalpanayātmānamātmanā vipralabhemahi /	tat katham adṛṣṭa kalpanayā ātmānam ātmanā vipralabhemahi 
SA_T11_bsa0555u-99	iti nāsidvo hetuḥ /	iti na asidvaḥ hetuḥ 
SA_T11_bsa0555u-100	nāpyanaikāntikatā śaṅkāviṣayamatipatati,	nā api anaikāntika tā śaṅkā viṣayam atipatati 
SA_T11_bsa0555u-101	vipakṣavṛttyadarśanāt /	vipakṣa vṛtti adarśanāt 
SA_T11_bsa0555u-102	asapakṣe sambhavānupalambhāt /	a sapakṣe sambhava anupalambhāt 
SA_T11_bsa0555u-103	sādhāraṇānaikāntikatā mābhūta /	sādhāraṇa anaikāntika tā mā abhūta 
SA_T11_bsa0555u-104	sandigdhavipakṣavyāvṛttikatā tu pratibandhādarśanādanivārita prasaraiva /	sandigdha vipakṣa vyāvṛttika tā tu pratibandha adarśanāt anivārita prasarā eva 
SA_T11_bsa0555u-105	tadetanna samālocitatarkakarkaśadhiyāmabhidhānaṃ /	tat etat na samālocita tarka karkaśa dhiyām abhidhānam 
SA_T11_bsa0555u-106	viparyyaye bādhakapramāṇasāmarthyādapasāritasadbhāvatvāttadāśaṅkāyāḥ /	viparyyaye bādhaka pramāṇa sāmarthyāt apasārita sadbhāva tvāt tad āśaṅkāyāḥ 
SA_T11_bsa0555u-107	tathāhyasattve sādhye sattvaṃ vipakṣaḥ /	tathā hi asattve sādhye sattvam vipakṣaḥ 
SA_T11_bsa0555u-108	tatra pratyakṣavṛttyā bhavitavyaṃ /	tatra pratyakṣa vṛttyā bhavitavyam 
SA_T11_bsa0555u-109	yato yadyadāvikalāpratihatasāmarthyaṃ tattadā bhavatyeva /	yatas yat yadā avikala apratihata sāmarthyam tat tadā bhavati eva 
SA_T11_bsa0555u-110	tadyathāvikalabalasakalakāraṇakalāpo 'ṅkuraḥ /	tat yathā vikala bala sakala kāraṇa kalāpaḥ ṅkuraḥ 
SA_T11_bsa0555u-111	sati ca cakṣurādisākalye dṛśye vastunyavikalāpratibadvaśaktikāraṇaṃ pratyakṣaṃ jñānamiti svabhāvahetuḥ /	sati ca cakṣuḥ ādi sākalye dṛśye vastuni avikala apratibadva śakti kāraṇam pratyakṣam jñānam iti svabhāva hetuḥ 
SA_T11_bsa0555u-112	tato virudvopalambhādvipakṣādvyāvarttamāno hetuḥ /	tatas virudva upalambhāt vipakṣāt vyāvarttamānaḥ hetuḥ 
SA_T11_bsa0555u-113	asadvyavahārayogyatvena vyāpyata iti vyāptisidvernānaikāntikaḥ /	asat vyavahāra yogya tvena vyāpyate iti vyāpti sidveḥ nā anaikāntikaḥ 
SA_T11_bsa0555u-114	abhimatasādhya pratibandhasidvestu virudvatā dūratarasamutsāritarabhasaprasaraiva /	abhimata sādhya pratibandha sidveḥ tu virudva tā dūratara samutsārita rabhasa prasarā eva 
SA_T11_bsa0555u-115	ato 'sidvatādidūṣaṇaśaṅkākalaṅkālaṅki(kṛ)	              
SA_T11_bsa0555u-116	tādvetoḥ prastutavastusidvau sidvamasattvaṃ sāmānyasyetyalamatibadvavistaravisāriṇyā kathayeti viramyate /	prastuta vastu sidvau sidvam asattvam sāmānyasya iti alam atibaddha vistara visāriṇyā kathayā iti viramyate 
SA_T11_bsa0555u-117	na ca vastusaṃsthānavat sāmānyaṃ vyakterlakṣaṇaṃ /	na ca vastu saṃsthāna vat sāmānyam vyakteḥ lakṣaṇam 
SA_T11_bsa0555u-118	na cānuvṛttavyāvṛttavarṇādyātmake jātivyaktī varṇādiniyatapratibhāsapratītiprasaṅgāt /	na ca anuvṛtta vyāvṛtta varṇa ādi ātmake jāti vyaktī varṇa ādi niyata pratibhāsa pratīti prasaṅgāt 
SA_T11_bsa0555u-119	vyakterevāsau pratibhāsa iti cet ko 'parastarhi sāmānyasyānugatākāra iti cet /	vyakteḥ eva asau pratibhāsaḥ iti ced kaḥ paraḥ tarhi sāmānyasya anugata ākāraḥ iti ced 
SA_T11_bsa0555u-120	nanu varṇasaṃsthāne virahayya kimaparamanugāmi vidyate /	nanu varṇa saṃsthāne virahayya kim aparam anugāmi vidyate 
SA_T11_bsa0555u-121	jātibyaktayoḥ samavāyabalādavibhāvitavibhāgayoḥ kṣīrodakayoriva parasparamiśraṇena pratipatteriti cet /	jāti byaktayoḥ samavāya balāt avibhāvita vibhāgayoḥ kṣīra udakayoḥ iva paraspara miśraṇena pratipatteḥ iti ced 
SA_T11_bsa0555u-122	na tarhi sāmānyaviśeṣayorekatarasyāpi rūpaṃ gṛhītaṃ /	na tarhi sāmānya viśeṣayoḥ ekatarasya api rūpam gṛhītam 
SA_T11_bsa0555u-123	svarūpāgrahaṇe 'nayorapyagrahaṇamiti nirālambanaiva sā tādṛśī pratipattiriti paramārtha āveditastāvat nirālambanayā ca pratītyā vyavasthāpyamānaṃ  #	sva rūpa agrahaṇe nayoḥ api agrahaṇam iti nirālambanā eva sā tādṛśī pratipattiḥ iti paramārthaḥ āveditaḥ tāvat nirālambanayā ca pratītyā vyavasthāpyamānam 
SA_T11_bsa0555u-124	sāmānyaṃ suvyavasthāpitaṃ /	sāmānyam su vyavasthāpitam 
SA_T11_bsa0555u-125	tasmādviśeṣyāsidvyāpi nāyamasidvo hetuḥ /	tasmāt viśeṣya asidvyā api na ayam asidvaḥ hetuḥ 
SA_T11_bsa0555u-126	sapakṣe varttamāno virudva ityapi na mantavyaḥ /	sapakṣe varttamānaḥ virudvaḥ iti api na mantavyaḥ 
SA_T11_bsa0555u-127	anaikāntikatāpyasya na sambhāvanām arhati /	anaikāntika tā api asya na sambhāvanām arhati 
SA_T11_bsa0555u-128	asadvyavahārā napekṣatvena hi dṛśyānupalambho vyāptaḥ /	asat vyavahārāḥ napekṣa tvena hi dṛśya anupalambhaḥ vyāptaḥ 
SA_T11_bsa0555u-129	yadi hi sannapi tatra na pravarttayet /	yadi hi san api tatra na pravarttayet 
SA_T11_bsa0555u-130	iha sāpekṣaḥ syāt /	iha sāpekṣaḥ syāt 
SA_T11_bsa0555u-131	tato vipakṣādvyāpakavirudvāvarudvāt /	tatas vipakṣāt vyāpaka virudva avarudvāt 
SA_T11_bsa0555u-132	vyāvarttamāno 'sadvyavahāre viśrāmyatīti atastenāsadvyavahāreṇānupalambho vyāpyata iti kuto 'nekāntaḥ /	vyāvarttamānaḥ sat vyavahāre viśrāmyati iti atas tena asat vyavahāreṇa anupalambhaḥ vyāpyate iti kutas na ekāntaḥ 
SA_T11_bsa0555u-133	tataśca sa evārthaḥ samāyātaḥ /	tatas ca saḥ eva arthaḥ samāyātaḥ 
SA_T11_bsa0555u-134	etāsu pañcasvavabhāsanīṣu pratyakṣavodhe sphuṭamaṅgurīṣu /	etāsu pañcasu avabhāsanīṣu pratyakṣa vodhe sphuṭam aṅgurīṣu 
SA_T11_bsa0555u-135	sādhāraṇaṃ ṣaṣṭhamihekṣate yaḥ śṛṅgaṃ śirasyātmana īkṣate saḥ //	sādhāraṇam ṣaṣṭham iha īkṣate yaḥ śṛṅgam śirasi ātmanaḥ īkṣate saḥ 
SA_T11_bsa0555u-136	iti //	iti 
SA_T11_bsa0555u-137	sarvvasya ca pūrvvoktasyāyaṃ paramārthaḥ /	sarvvasya ca pūrvva uktasya ayam parama arthaḥ 
SA_T11_bsa0555u-138	pratyakṣapratibhāsi vartmana pañcasvaṅgulīṣu sthitaṃ sāmānyaṃ pratibhāsate na ca vikalpākārabudvau tathā /	pratyakṣa pratibhāsi pañcasu aṅgulīṣu sthitam sāmānyam pratibhāsate na ca vikalpa ākāra budvau tathā 
SA_T11_bsa0555u-139	tā evāsphuṭamūrttayotra hi vibhāsante na jātistataḥ	tāḥ eva asphuṭa mūrttayaḥ utra hi vibhāsante na jātiḥ tatas 
SA_T11_bsa0555u-140	sādṛśyabhramakāraṇau punarimāvekopalabdhidhvanī iti //	sādṛśya bhrama kāraṇau punar imau eka upalabdhi dhvanī iti 
SA_T11_bsa0555u-141	sāmānyasidvidūṣaṇadikprasāritā // 3 //	          
