segmentnr	original	analyzed
SA_GE07_bhg4c04u-18	ca jñāna-yogam aneka-vidha-guṇa-vidhānāya stauti vaṃśa-kathanena bhagavān /	ca jñāna yogam anekavidha guṇa vidhānāya stauti vaṃśa kathanena bhagavān 
SA_GE07_bhg4c04u-19	imam adhyāya-dvayenoktaṃ yogaṃ jñāna-niṣṭhā-lakṣaṇaṃ karma-niṣṭhopāya-labhyaṃ vivasvate	imam adhyāya dvayena uktam yogam jñāna niṣṭhā lakṣaṇam karma niṣṭhā upāya labhyam vivasvate 
SA_GE07_bhg4c04u-20	sarva-kṣatriya-vaṃśa-bīja-bhūtāyādityāya proktavān prakarṣeṇa sarva-sandehocchedādi-rūpeṇoktavān	sarva kṣatriya vaṃśa bīja bhūtāya ādityāya proktavān prakarṣeṇa sarva sandeha uccheda ādi rūpeṇa uktavān 
SA_GE07_bhg4c04u-21	ahaṃ bhagavān vāsudevaḥ sarva-jagat-paripālakaḥ sargādi-kāle rājñāṃ balādhānena tad-adhīnaṃ	aham bhagavān vāsudevaḥ sarva jagat paripālakaḥ sarga ādi kāle rājñām bala ādhānena tad adhīnam 
SA_GE07_bhg4c04u-22	sarvaṃ jagat pālayitum /	sarvam jagat pālayitum 
SA_GE07_bhg4c04u-23	katham anena balādhānam iti viśeṣeṇena darśayati -- avyayam avyaya-veda-mūlatvād avyaya-phalatvāc ca na vyeti sva-phalād ity avyayam avyabhicāri-phalam	katham anena bala ādhānam iti darśayati avyayam avyaya veda mūla tvāt avyaya phala tvāt ca na vyeti sva phalāt iti avyayam avyabhicāri phalam 
SA_GE07_bhg4c04u-24	tathā caitādṛśena balādhānaṃ śakyam iti bhāvaḥ /	tathā ca etādṛśena bala ādhānam śakyam iti bhāvaḥ 
SA_GE07_bhg4c04u-25	sa ca mama śiṣyo vivasvān manave vaivasvatāya sva-putrāya prāha /	sa ca mama śiṣyaḥ vivasvān manave vaivasvatāya sva putrāya prāha 
SA_GE07_bhg4c04u-26	sa ca manur ikṣvākave sva-putrāyādi-rājāyābravīt /	sa ca manuḥ ikṣvākave sva putrāya ādirājāya abravīt 
SA_GE07_bhg4c04u-27	yadyapi prati manvantaraṃ svāyambhuvādi-sādhāraṇo 'yaṃ bhāgavad-updeśas tathāpi sāmpratika-vaivasvata-manvantarābhi-prāyeṇādityam ārabhya sampradāyo  #	yadi api prati manvantaram svāyambhuva ādi sādhāraṇaḥ yam bhāgavat updeśaḥ tathā api sāmpratika vaivasvata manvantara abhiprāyeṇa ādityam ārabhya sampradāyaḥ 
SA_GE07_bhg4c04u-28	gaṇitaḥ //1//	gaṇitaḥ 
SA_GE07_bhg4c04u-29	viśvanāthaḥ :	        
SA_GE07_bhg4c04u-30	turye svāvirbhāva-hetor nityatvaṃ janma-karmaṇoḥ /	turye sva āvirbhāva hetoḥ nitya tvam janma karmaṇoḥ 
SA_GE07_bhg4c04u-31	svasyoktiṃ brahma-yajñādi-jñānotkarṣa-prapañcam //	svasya uktim brahmayajña ādi jñāna utkarṣa prapañcam 
SA_GE07_bhg4c04u-32	adhyāya-dvayenoktaṃ niṣkāma-karma-sādhyaṃ jñāna-yogaṃ stauti imam iti //1//	adhyāya dvayena uktam niṣkāma karma sādhyam jñāna yogam stauti imam iti 
SA_GE07_bhg4c04u-33	baladevaḥ :	baladevaḥ 
SA_GE07_bhg4c04u-34	turye svābhivyakti-hetuṃ sva-līlā-	              
SA_GE07_bhg4c04u-35	nityatvaṃ sat-karmasu jñāna-yogam /	nitya tvam sat karmasu jñāna yogam 
SA_GE07_bhg4c04u-36	jñānasyāpi prāy yan-māhātmyam uccaiḥ	jñānasya api yat māhātmyam uccais 
SA_GE07_bhg4c04u-37	prākhyad devo devakīnandano 'sau //	prākhyat devaḥ devakīnandana sau 
SA_GE07_bhg4c04u-38	pūrvādhyāyābhyām uktaṃ jñāna-yogaṃ karma-yogaṃ caika-phalatvād ekīkṛtya tad-vaṃśaṃ kīrtayan stauti imam iti /	pūrva adhyāyābhyām uktam jñāna yogam karma yogam ca eka phala tvāt ekīkṛtya tad vaṃśam kīrtayan stauti imam iti 
SA_GE07_bhg4c04u-39	imaṃ tvāṃ sūryāyāhaṃ proktavān /	imam tvām sūryāya aham proktavān 
SA_GE07_bhg4c04u-40	avyayaṃ nityaṃ vedārtahtvān naveyeti sva-phalādityavyabhicāri-phalatvāc ca /	avyayam nityam veda ārta htvāt sva phalāt iti avyabhicāri phala tvāt ca 
SA_GE07_bhg4c04u-41	sa ca mac-chiṣyo vivasvān sva-putrāya manave vaivasvatāya prāha /	sa ca mad śiṣyaḥ vivasvān sva putrāya manave vaivasvatāya prāha 
SA_GE07_bhg4c04u-42	sa ca manur ikṣvākave sva-putrāyābravīt //1//	sa ca manuḥ ikṣvākave sva putrāya abravīt 
SA_GE07_bhg4c04u-43	BhG 4.2	bhg 
SA_GE07_bhg4c04u-44	evaṃ paramparā-prāptam imaṃ rājarṣayo viduḥ /	evam paramparā prāptam imam rājarṣayaḥ viduḥ 
SA_GE07_bhg4c04u-45	sa kāleneha mahatā yogo naṣṭaḥ parantapa //2//	sa kālena iha mahatā yogaḥ naṣṭaḥ parantapa 
SA_GE07_bhg4c04u-46	śrīdharaḥ : evam iti /	        
SA_GE07_bhg4c04u-47	evaṃ rājānaś ca te ṛṣayaś ceti /	evam rājānaḥ ca te ṛṣayaḥ ca iti 
SA_GE07_bhg4c04u-48	anye 'pi rājarṣayo nimi-pramukhāḥ /	anye pi rāja ṛṣayaḥ nimi pramukhāḥ 
SA_GE07_bhg4c04u-49	sva-pitrādibhir ikṣvāku-pramukhaiḥ protkam imaṃ yogam vidur jānanti sma /	sva pitṛ ādibhiḥ ikṣvāku pramukhaiḥ protkam imam yogam viduḥ jānanti sma 
SA_GE07_bhg4c04u-50	adyatanānām ajñāne kāraṇam āha he parantapa śatru-pātana /	adyatanānām ajñāne kāraṇam āha he parantapa śatru pātana 
SA_GE07_bhg4c04u-51	sa yogaḥ kāla-vaśād iha loke naṣṭo vicchinnaḥ //2//	sa yogaḥ kāla vaśāt iha loke naṣṭaḥ vicchinnaḥ 
SA_GE07_bhg4c04u-52	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c04u-53	evam ādityam ārabhya guru-śiṣya-paramparayā prāptam imaṃ yogaṃ rājānaś ca ta ṛṣayaś	evam ādityam ārabhya guru śiṣya paramparayā prāptam imam yogam rājānaḥ ca te ṛṣayaḥ 
SA_GE07_bhg4c04u-54	ceti rājarṣayaḥ prabhutve sati sūkṣmārtha-nirīkṣaṇa-kṣamā nimi-pramukhāḥ sva-pitrādi-proktaṃ viduḥ /	ca iti rājarṣayaḥ prabhu tve sati sūkṣma artha nirīkṣaṇa kṣamāḥ nimi pramukhāḥ sva pitṛ ādi proktam viduḥ 
SA_GE07_bhg4c04u-55	tasmād anādi-veda-mūlatvenānanta-phalatvenānādi-guru-śiṣya-paramparā-prāptatvena ca kṛtrimatva-śaṅkānāspadatvān mahā-prabhāvo 'yaṃ yoga iti  #	tasmāt anādi veda mūla tvena ananta phala tvena anādi guru śiṣya paramparā prāptatvena ca kṛtrima tva śaṅkā anāspada tvāt mahā prabhāvaḥ yam yogaḥ iti 
SA_GE07_bhg4c04u-56	śraddhātiśayāya stūyate /	śraddhā atiśayāya stūyate 
SA_GE07_bhg4c04u-57	sa evaṃ mahā-prayojano 'pi yogaḥ kālena mahatā dīrgheṇa dharma-hrāsa-kareṇehedānīm	saḥ evam mahā prayojanaḥ yogaḥ kālena mahatā dīrgheṇa dharma hrāsa kareṇa iha idānīm 
SA_GE07_bhg4c04u-58	āvayor vyavahāra-kāle dvāparānte durbalān ajitendriyān anadhikāriṇaḥ prāpya kāma-krodhādibhir	āvayoḥ vyavahāra kāle dvāpara ante durbalān ajita indriyān anadhikāriṇaḥ prāpya kāma krodha ādibhiḥ 
SA_GE07_bhg4c04u-59	abhibhūyamāno naṣṭo vicchinna-sampradāyo jātaḥ /	abhibhūyamānaḥ naṣṭaḥ vicchinna sampradāyaḥ jātaḥ 
SA_GE07_bhg4c04u-60	taṃ vinā puruṣārthāprāpter aho daurbhāgyaṃ lokasyeti śocati bhagavān /	tam vinā puruṣa artha aprāpteḥ aho daurbhāgyam lokasya iti śocati bhagavān 
SA_GE07_bhg4c04u-61	he parantapa /	he parantapa 
SA_GE07_bhg4c04u-62	paraṃ kāma-krodhādi-rūpaṃ śatru-gaṇaṃ śauryeṇa balavatā vivekena tapasā ca bhānur iva tāpayatīti parantapaḥ śatru-tāpano jitendriya ity arthaḥ	param kāma krodha ādi rūpam śatru gaṇam śauryeṇa balavatā vivekena tapasā ca bhānuḥ iva tāpayati iti parantapaḥ śatru tāpanaḥ jita indriyaḥ iti arthaḥ 
SA_GE07_bhg4c04u-63	urvaśy-upekṣaṇādy-adbhuta-karma-darśanāt /	urvaśī upekṣaṇa ādi adbhuta karma darśanāt 
SA_GE07_bhg4c04u-64	tasmāt tvaṃ jitendriyatvād atrādhikārīti sūcayati //2//	tasmāt tvam jita indriya tvāt atra adhikārī iti sūcayati 
SA_GE07_bhg4c04u-65	viśvanāthaḥ : Nothing.	viśvanāthaḥ nothing 
SA_GE07_bhg4c04u-66	baladevaḥ : evaṃ vivasvantam ārabhya guru-śiṣya-paramparayā prāptam iimaṃ yogaṃ rājarṣayaḥ sva-pitrādibhir ikṣvāku-prabhṛtibhir upadiṣṭaṃ viduḥ	baladevaḥ evam vivasvantam ārabhya guru śiṣya paramparayā prāptam yogam rājarṣayaḥ sva pitṛ ādibhiḥ ikṣvāku prabhṛtibhiḥ upadiṣṭam viduḥ 
SA_GE07_bhg4c04u-67	iha loke naṣṭo vicchinna-sampradāyaḥ //2//	iha loke naṣṭaḥ vicchinna sampradāyaḥ 
SA_GE07_bhg4c04u-68	BhG 4.3	bhg 
SA_GE07_bhg4c04u-69	sa evāyaṃ mayā te 'dya yogaḥ proktaḥ purātanaḥ /	saḥ eva ayam mayā te dya yogaḥ proktaḥ purātanaḥ 
SA_GE07_bhg4c04u-70	bhakto 'si me sakhā ceti rahasyaṃ hy etad uttamam //3//	bhaktaḥ si me sakhā ca iti rahasyam hi etat uttamam 
SA_GE07_bhg4c04u-71	śrīdharaḥ : sa evāyam iti /	śrīdharaḥ saḥ eva ayam iti 
SA_GE07_bhg4c04u-72	sa evāyaṃ yogo 'dya vicchinne sampradāye sati punaś ca te tubhyam uktaḥ /	saḥ eva ayam yogaḥ vicchinne sampradāye sati punar ca te tubhyam uktaḥ 
SA_GE07_bhg4c04u-73	yatas tvaṃ mama bhakto 'si sakhā ca /	yatas tvam mama bhaktā si sakhā ca 
SA_GE07_bhg4c04u-74	anyasmai mayā nocyate /	anyasmai mayā na ucyate 
SA_GE07_bhg4c04u-75	hi yasmād etad uttamaṃ rahasyam //3//	hi yasmāt etat uttamam rahasyam 
SA_GE07_bhg4c04u-76	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c04u-77	ya evaṃ pūrvam upadiṣṭo 'py adhikārya-bhāvād vicchinna-sampradāyo 'bhūt /	yaḥ evam pūrvam upadiṣṭaḥ pi adhikārī abhāvāt vicchinna sampradāyaḥ bhūt 
SA_GE07_bhg4c04u-78	yaṃ vinā ca puruṣārtho na labhyate /	yam vinā ca puruṣa arthaḥ na labhyate 
SA_GE07_bhg4c04u-79	sa evāyaṃ purātano 'nādi-guru-paramparā-gato yogo 'dya sampradāya-viccheda-kāle mayātisnigdhena te tubhyaṃ prakarṣeṇoktaḥ /	saḥ eva ayam purātanaḥ nādi guru paramparā gataḥ yogaḥ sampradāya viccheda kāle mayā ati snigdhena te tubhyam prakarṣeṇa uktaḥ 
SA_GE07_bhg4c04u-80	na tv anyasmai kasmaicit /	na tu anyasmai kasmaicid 
SA_GE07_bhg4c04u-81	kasmāt ? bhakto 'si me sakhā ceti /	kasmāt bhaktaḥ si me sakhā ca iti 
SA_GE07_bhg4c04u-82	iti-śabdo hetau /	iti śabdaḥ hetau 
SA_GE07_bhg4c04u-83	yasmāt tvaṃ mama bhaktaḥ śaraṇāgatatve saty atyanta-prītimān sakhā ca samāna-vayāḥ snigdha-sahāyo 'si sarvadā bhavasi atas tubhyam ukta ity  #	yasmāt tvam mama bhaktaḥ śaraṇa āgata tve sati atyanta prītimān sakhā ca samāna vayāḥ snigdha sahāyaḥ si sarvadā bhavasi atas tubhyam uktaḥ iti 
SA_GE07_bhg4c04u-84	arthaḥ anyasmai kuto nocyate tatrāha /	arthaḥ anyasmai kutas na ucyate tatra āha 
SA_GE07_bhg4c04u-85	hi yasmād etaj jñānam uttamaṃ rahasyam atigopyam //3//	hi yasmāt etat jñānam uttamam rahasyam ati gopyam 
SA_GE07_bhg4c04u-86	viśvanāthaḥ :	        
SA_GE07_bhg4c04u-87	tvāṃ praty evāsya proktatve hetuḥ :	tvām prati eva asya prokta tve hetuḥ 
SA_GE07_bhg4c04u-88	bhakto dāsaḥ sakhā ceti bhāva-dvayam /	bhaktaḥ dāsaḥ sakhā ca iti bhāva dvayam 
SA_GE07_bhg4c04u-89	anyas tu arvācīnaṃ praty eva avaktavyatve hetū rahasyam iti //3//	anyaḥ tu arvācīnam prati eva avaktavya tve hetuḥ rahasyam iti 
SA_GE07_bhg4c04u-90	baladevaḥ : sa eva tadānupūrvika-vacana-vācyo yogo mayā tvat-sakhenātisnigdhena te	baladevaḥ saḥ eva tad ānupūrvika vacana vācyaḥ yogaḥ mayā tvad sakhena ati snigdhena te 
SA_GE07_bhg4c04u-91	tubhyaṃ mat-sakhāyeti snigdhāya proktas tvaṃ me bhaktaḥ prapannaḥ sakhā cāsīti hetor	tubhyam mad sakhāya iti snigdhāya proktaḥ tvam me bhaktaḥ prapannaḥ sakhā ca asi iti hetoḥ 
SA_GE07_bhg4c04u-92	na tv anyasmai kasmaicit /	na tu anyasmai kasmaicid 
SA_GE07_bhg4c04u-93	tatra hetuḥ rahasyam iti /	tatra hetuḥ rahasyam iti 
SA_GE07_bhg4c04u-94	hi yasmād uttamaṃ rahasyam iti gopyam etat //3//	hi yasmāt uttamam rahasyam iti gopyam etat 
SA_GE07_bhg4c04u-95	BhG 4.4	bhg 
SA_GE07_bhg4c04u-96	arjuna uvāca	arjunaḥ uvāca 
SA_GE07_bhg4c04u-97	aparaṃ bhavato janma paraṃ janma vivasvataḥ /	aparam bhavataḥ janma param janma vivasvataḥ 
SA_GE07_bhg4c04u-98	katham etad vijānīyāṃ tvam ādau proktavān iti //4//	katham etat vijānīyām tvam ādau proktavān iti 
SA_GE07_bhg4c04u-99	śrīdharaḥ : bhagavato vivasvantaṃ prati yogopadeśāsambhavaṃ paśyann arjuna uvāca aparam iti /	                                                                                   
SA_GE07_bhg4c04u-100	aparam arvācīnaṃ tava janma /	aparam arvācīnam tava janma 
SA_GE07_bhg4c04u-101	paraṃ prāk kālīnaṃ vivasvato janma /	param prāk kālīnam vivasvataḥ janma 
SA_GE07_bhg4c04u-102	tasmāt tavādhunātanatvāt cirantanāya vivasvate tvam ādau yogaṃ proktavān iti etat katham ahaṃ jānīyāṃ jñātuṃ śaknuyām //4//	tasmāt tava adhunātana tvāt cirantanāya vivasvate tvam ādau yogam proktavān iti etat katham aham jānīyām jñātum śaknuyām 
SA_GE07_bhg4c04u-103	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c04u-104	yā bhagavati vāsudeve manuṣyatvenāsarvajñatvānityatvāśaṅkā mūrkhāṇāṃ tām apanetum anuvadann arjuna āśaṅkate - aparam iti /	yā bhagavati vāsudeve manuṣya tvena asarvajña tva anitya tva āśaṅkā mūrkhāṇām tām apanetum anuvadan arjunaḥ āśaṅkate aparam iti 
SA_GE07_bhg4c04u-105	aparam alpa-kālīnam idānantanaṃ vasudeva-gṛhe bhavato janma śarīra-grahaṇaṃ vihīnaṃ ca manuṣyatvāt /	aparam alpa kālīnam idānantanam vasudeva gṛhe bhavataḥ janma śarīra grahaṇam vihīnam ca manuṣya tvāt 
SA_GE07_bhg4c04u-106	paraṃ bahu-kālīnaṃ sargādi-bhavam utkṛṣṭaṃ ca devatvāt,	param bahu kālīnam sarga ādi bhavam utkṛṣṭam ca deva tvāt 
SA_GE07_bhg4c04u-107	vivasvato janma /	vivasvataḥ janma 
SA_GE07_bhg4c04u-108	atrātmano janmābhāvasya prāg-vyutpāditatvād dehābhiprāyeṇaivārjunasya praśnaḥ /	atra ātmanaḥ janma abhāvasya prāc vyutpādita tvāt deha abhiprāyeṇa eva arjunasya praśnaḥ 
SA_GE07_bhg4c04u-109	ataḥ katham etad vijānīyām aviruddhārthatayā /	atas katham etat vijānīyām a viruddha artha tayā 
SA_GE07_bhg4c04u-110	etac chabdārtham eva vivṛṇoti /	etat śabda artham eva vivṛṇoti 
SA_GE07_bhg4c04u-111	tvam ādau yogaṃ proktavān iti /	tvam ādau yogam proktavān iti 
SA_GE07_bhg4c04u-112	tvam idānīṃtano manuṣyo 'sarvajñaḥ sargādau pūrvatanāya sarvajñāyādityāya proktavān iti viruddhārtham etad iti bhāvaḥ /	tvam idānīṃtanaḥ sarvajñaḥ sarga ādau pūrvatanāya sarvajñāya ādityāya proktavān iti viruddha artham etat iti bhāvaḥ 
SA_GE07_bhg4c04u-113	atrāyaṃ nirgalito 'rthaḥ /	atra ayam nirgalitaḥ rthaḥ 
SA_GE07_bhg4c04u-114	etad dehānavacchinnasya tava dehāntarāvacchedena vādityaṃ pratyupadeṣṭṛtvam etad-dehena vā /	etat deha anavacchinnasya tava deha antara avacchedena vā ādityam pratyupadeṣṭṛ tvam etad dehena vā 
SA_GE07_bhg4c04u-115	nādyaḥ /	na ādyaḥ 
SA_GE07_bhg4c04u-116	janmāntarānubhūtasyāsarvajñena smartum aśakyatvāt /	janma antara anubhūtasya a sarvajñena smartum aśakya tvāt 
SA_GE07_bhg4c04u-117	anyathā mamāpi janmāntarānubhūta-smaraṇa-prasaṅgaḥ /	anyathā mama api janma antara anubhūta smaraṇa prasaṅgaḥ 
SA_GE07_bhg4c04u-118	tava mama ca manuṣyatvenāsarvajñatvāviśeṣāt /	tava mama ca manuṣya tvena a sarvajña tva aviśeṣāt 
SA_GE07_bhg4c04u-119	tad uktam abhiyuktaiḥ janmāntarānubhūtaṃ ca na smaryate iti /	tat uktam abhiyuktaiḥ janma antara anubhūtam ca na smaryate iti 
SA_GE07_bhg4c04u-120	nāpi dvitīyaḥ sargādāv idānīṃtanasya dehasyāsad-bhāvāt /	nā api dvitīyaḥ sarga ādau idānīṃtanasya dehasya asadbhāvāt 
SA_GE07_bhg4c04u-121	tad evaṃ dehāntareṇa sargādau sad-bhāvānupappattir ity asarvajñatvānityatvābhyāṃ dvāv arjunasya pūrva-pakṣau //4//	tat evam deha antareṇa sarga ādau sadbhāva anupappattiḥ iti asarvajña tva anitya tvābhyām dvau arjunasya pūrvapakṣau 
SA_GE07_bhg4c04u-122	viśvanāthaḥ :	        
SA_GE07_bhg4c04u-123	uktam artham asambhavaṃ pṛcchati aparam idānīntanam /	uktam artham asambhavam pṛcchati aparam idānīntanam 
SA_GE07_bhg4c04u-124	paraṃ purātanam ataḥ katham etat pratyemīti bhāvaḥ //4//	param purātanam atas katham etat pratyemi iti bhāvaḥ 
SA_GE07_bhg4c04u-125	baladevaḥ : kṛṣṇasya sanātanatve sārvajñe ca śaṅkamānān anabhijñān nirākartum arjuna uvāca aparam iti /	baladevaḥ kṛṣṇasya sanātana tve sārvajñe ca śaṅkamānān anabhijñān nirākartum arjunaḥ uvāca aparam iti 
SA_GE07_bhg4c04u-126	aparam arvācīnaṃ paraṃ parācīnaṃ tasmād ādhunikas tvaṃ prācīnāya vivasvate yogam uktavān ity etat katham ahaṃ vijānīyāṃ pratīyām /	aparam arvācīnam param parācīnam tasmāt ādhunikaḥ tvam prācīnāya vivasvate yogam uktavān iti etat katham aham vijānīyām pratīyām 
SA_GE07_bhg4c04u-127	ayam arthaḥ :	ayam arthaḥ 
SA_GE07_bhg4c04u-128	na khalu sarveśvaratvena kṛṣṇam arjuno na vetti tasya narākhya-tad-avatāratvena tādrūpyāt,	na khalu sarva īśvara tvena kṛṣṇam arjunaḥ na vetti tasya nara ākhya tad avatāra tvena tādrūpyāt 
SA_GE07_bhg4c04u-129	paraṃ dhāma paraṃ dhāma ity ādi tad-ukteś ca /	param dhāma param dhāma iti ādi tad ukteḥ ca 
SA_GE07_bhg4c04u-130	na tv atat-sarvajña-viṣayām ajña-śaṅkām apākartum aparam ity ādi pṛcchati /	na tu a tad sarvajña viṣayām ajña śaṅkām apākartum aparam iti ādi pṛcchati 
SA_GE07_bhg4c04u-131	sarveśvaraḥ sa yathā sva-tattvaṃ vetti na tathānyaḥ /	sarva īśvaraḥ sa yathā sva tattvam vetti na tathā anyaḥ 
SA_GE07_bhg4c04u-132	tatas tan-mukhāmbujād eva tad-rūpa-taj-janmādi parkāśanīyaṃ loka-maṅgalāya /	tatas tad mukha ambujāt eva tad rūpa tad janma ādi parka aśanīyam loka maṅgalāya 
SA_GE07_bhg4c04u-133	tad-arthaṃ sva-mahimānaṃ pravadan vikatthanatayā sa nākṣepyaḥ,	tad artham sva mahimānam pravadan vikatthana tayā sa nā ākṣepyaḥ 
SA_GE07_bhg4c04u-134	kintu stavanīya eva kṛpālutayā /	kintu stavanīyaḥ eva kṛpālu tayā 
SA_GE07_bhg4c04u-135	tac ca manuṣākṛti-para-brahmaṇas tava rūpaṃ janmādi ca loka-vilakṣaṇaṃ	tat ca manuṣa ākṛti para brahmaṇaḥ tava rūpam janma ādi ca loka vilakṣaṇam 
SA_GE07_bhg4c04u-136	kiṃ-vidhaṃ kim-arthakaṃ kiṃ-kālam iti vijñasyāpy ājñavat praśno 'yam ajña-śaṅkā-nirāsaka-prativacanārthaḥ //4//	kiṃvidham kimarthakam kiṃkālam iti vijñasya api ājña vat praśnaḥ yam ajña śaṅkā nirāsaka prativacana arthaḥ 
SA_GE07_bhg4c04u-137	BhG 4.5	bhg 
SA_GE07_bhg4c04u-138	śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GE07_bhg4c04u-139	bahūni me vyatītāni janmāni tava cārjuna /	bahūni me vyatītāni janmāni tava ca arjuna 
SA_GE07_bhg4c04u-140	tāny ahaṃ veda sarvāṇi na tvaṃ vettha parantapa //5//	tāni aham veda sarvāṇi na tvam vettha parantapa 
SA_GE07_bhg4c04u-141	śrīdharaḥ : rūpāntareṇopadiṣṭavān ity abhiprāyeṇottaraṃ śrī-bhagavān uvāca bahūnīti /	                     uvāca   iti 
SA_GE07_bhg4c04u-142	tāny ahaṃ veda vedmi /	tāni aham veda vedmi 
SA_GE07_bhg4c04u-143	alupta-vidyā-śaktitvāt /	a lupta vidyā śakti tvāt 
SA_GE07_bhg4c04u-144	tvaṃ tu na vettha na vetsi avidyāvṛttatvāt //5//	tvam tu na vettha na vetsi avidyā vṛtta tvāt 
SA_GE07_bhg4c04u-145	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c04u-146	tatra sarvajñatvena prathamasya parihāram āha bahūnīti /	tatra sarvajña tvena prathamasya parihāram āha bahūni iti 
SA_GE07_bhg4c04u-147	janmāni līlā-deha-grahaṇāni loka-dṛṣṭy-abhiprāyeṇādityasyodayavan me mama bahūni vyatītāni tava cājñāninaḥ karmārjitāni deha-grahaṇāni /	janmāni līlā deha grahaṇāni loka dṛṣṭi abhiprāyeṇa ādityasya udaya vat me mama bahūni vyatītāni tava ca ajñāninaḥ karma arjitāni deha grahaṇāni 
SA_GE07_bhg4c04u-148	tava cety upalakṣaṇam itareṣām api jīvānāṃ,	tava ca iti upalakṣaṇam itareṣām api jīvānām 
SA_GE07_bhg4c04u-149	jīvaikyābhiprāyeṇa vā /	jīva aikya abhiprāyeṇa vā 
SA_GE07_bhg4c04u-150	he 'rjuna /	he rjuna 
SA_GE07_bhg4c04u-151	ślokenārjuna-vṛkṣa-nāmnā sambodhayann āvṛta-jñānatvaṃ sūcayati /	ślokena arjuna vṛkṣa nāmnā sambodhayan āvṛta jñāna tvam sūcayati 
SA_GE07_bhg4c04u-152	tāni janmāny ahaṃ sarvajñaḥ sarva-śaktir īśvaro veda jānāmi sarvāṇi madīyāni tvadīyāny anyadīyāni ca /	tāni janmāni aham sarvajñaḥ sarva śaktiḥ īśvaraḥ veda jānāmi sarvāṇi madīyāni tvadīyāni anyadīyāni ca 
SA_GE07_bhg4c04u-153	na tvam ajño jīvas tirobhūta-jñāna-śaktir vettha na jānāsi svīyāny api kiṃ punaḥ parakīyāṇi /	na tvam ajñaḥ jīvaḥ tirobhūta jñāna śaktiḥ vettha na jānāsi svīyāni api kim punar parakīyāṇi 
SA_GE07_bhg4c04u-154	he parantapa /	he parantapa 
