segmentnr	original	analyzed
SA_MBSAAMBAPA__NCAASIKAAhk-13	rājānakaśrīkṣemarājakṛtayā ṭīkayā sametā	rājānaka śrī kṣemarāja kṛtayā ṭīkayā sametā 
SA_MBSAAMBAPA__NCAASIKAAhk-14	puṣṇan devānamṛtavisarairindumāsrāvya samyag	puṣṇan devān amṛta visaraiḥ indum āsrāvya samyak 
SA_MBSAAMBAPA__NCAASIKAAhk-15	bhābhiḥ svābhī rasayati rasaṃ yaḥ paraṃ nityameva |	bhābhiḥ svābhiḥ rasayati rasam yaḥ param nityam eva 
SA_MBSAAMBAPA__NCAASIKAAhk-16	kṣīṇaṃ kṣīṇaṃ punarapi ca taṃ pūrayatyevamīdṛg	kṣīṇam kṣīṇam punar api ca tam pūrayati evam īdṛś 
SA_MBSAAMBAPA__NCAASIKAAhk-17	dolālīlollasitahṛdayaṃ naumi cidbhānumekam ||	dolā līlā ullasita hṛdayam naumi cit bhānum ekam 
SA_MBSAAMBAPA__NCAASIKAAhk-18	etadāveśavaivaśyapronmiṣaddhiṣaṇā vayam |	etad āveśa vaivaśya pronmiṣat hiṣaṇāḥ vayam 
SA_MBSAAMBAPA__NCAASIKAAhk-19	vimṛśāmo manākchrīmatsāmbapañcāśikāstutim ||	vimṛśāmaḥ manāk śrīmat sāmbapañcāśikā stutim 
SA_MBSAAMBAPA__NCAASIKAAhk-20	so'yaṃ parāmṛtaraso rasajñairiha rasyatām |	saḥ uyam para amṛta rasaḥ rasajñaiḥ iha rasyatām 
SA_MBSAAMBAPA__NCAASIKAAhk-21	āyuṣyājyāmṛtasparśaḥ śatapadyā hi śāntaye ||	āyuṣya ājya amṛta sparśaḥ śatapadyā hi śāntaye 
SA_MBSAAMBAPA__NCAASIKAAhk-22	samastāgamamahāmnāyarahasyavinmahāyogīgisahasrasaṃpradāya-	                               
SA_MBSAAMBAPA__NCAASIKAAhk-23	saṃpūrṇaḥ śrīvāsudevasya bhagavataḥ putraḥ śrīsāmbaḥ	saṃpūrṇaḥ śrī vāsudevasya bhagavataḥ putraḥ śrī sāmbaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-24	svātmavivasvatstutiṃ jagato'nugrahāya vaktumupakramate -	sva ātma vivasvat stutim jagataḥ anugrahāya vaktum upakramate 
SA_MBSAAMBAPA__NCAASIKAAhk-25	śabdārthatvavivartamānaparamajyotīruco gopate-	śabda artha tva vivartamāna parama jyotīrucaḥ gopate 
SA_MBSAAMBAPA__NCAASIKAAhk-26	rudgītho'bhyuditaḥ puro'ruṇatayā yasya trayīmaṇḍalam |	puroruṇa tayā yasya trayī maṇḍalam 
SA_MBSAAMBAPA__NCAASIKAAhk-27	bhāvyadvarṇapadakrameritatamaḥsaptasvarāśvairviya-	bhāvya dvarṇa pada krama īrita tamaḥ sapta svara aśvaiḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-28	dvidyāsyandanamunnayanniva namastasmai parabrahmaṇe || 1 ||	dvidyā syandanam unnayan iva namaḥ tasmai para brahmaṇe 
SA_MBSAAMBAPA__NCAASIKAAhk-29	tasmai parasmai sarvotkṛṣṭāya viśvapūrṇādikartre ca | ata eva	tasmai parasmai sarva utkṛṣṭāya viśva pūrṇa ādi kartre ca atas eva 
SA_MBSAAMBAPA__NCAASIKAAhk-30	cābhāvaśāntabrahmacitrabrahmādisarvabrahmakroḍīkartre brahmaṇe bṛhate	ca abhāva śānta brahma citra brahma ādi sarva brahma kroḍī kartre brahmaṇe bṛhate 
SA_MBSAAMBAPA__NCAASIKAAhk-31	vyāpakāya bṛhaṇāya ca viśvakartre cidātmane namaḥ |	vyāpakāya bṛhaṇāya ca viśvakartre cit ātmane namaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-32	dehādipramātṛtāpraśamanena tadevāviśāmītyarthaḥ | yasya brahmaṇaḥ	deha ādi pramātṛ tā praśamanena tat eva āviśāmi iti arthaḥ yasya brahmaṇaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-33	sambandhi ūrdhvamaśeṣaviśvābhedātmatayā utkṛṣṭatayā gīyate vimṛśyata	sambandhi ūrdhvam aśeṣa viśva abheda ātma tayā utkṛṣṭa tayā gīyate vimṛśyata 
SA_MBSAAMBAPA__NCAASIKAAhk-34	ityudrīthaḥ prathamonmeṣātmaśabdabrahmarūpaḥ praṇavo dhvaniḥ |	iti udrīthaḥ prathama unmeṣa ātma śabda brahma rūpaḥ praṇavaḥ dhvaniḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-35	devatāstutikarmapradhānasāmargyajurvedākhyā trayyeva śākhā	devatā stuti karma pradhāna sāma ṛc yajurveda ākhyā trayī eva śākhā 
SA_MBSAAMBAPA__NCAASIKAAhk-36	prapañcakroḍīkṛtasamastāmnāyavākyaikavākyatāvyāptyā maṇḍalam |	                  
SA_MBSAAMBAPA__NCAASIKAAhk-37	ataścaitatsarvāsāṃ vidyānāṃ mantraśāstravijñānānāṃ	atas ca etat sarvāsām vidyānām mantra śāstra vijñānānām 
SA_MBSAAMBAPA__NCAASIKAAhk-38	syandanamāspadaṃ prasavakāraṇaṃ ca karmabhūtaṃ ca	syandanam āspadam prasava kāraṇam ca karma bhūtam ca 
SA_MBSAAMBAPA__NCAASIKAAhk-39	viyatparākāśamunnayannullāsayaṃstanmayatvamāpādayanniva puraḥ	viyat para ākāśam unnayan ullāsayan tad maya tvam āpādayan iva puras 
SA_MBSAAMBAPA__NCAASIKAAhk-40	prathamamaruṇatayā'tidīptatvenoditaḥ  svayamunmiṣitaḥ |	prathamam aruṇa tayā ati dīpta tvena uditaḥ svayam unmiṣitaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-41	viyanmayasyāpyasya dīptasyonmeṣāvaṣṭambhapuraḥsaraṃ tathā	viyat mayasya api asya dīptasya unmeṣa avaṣṭambha puraḥsaram tathā 
SA_MBSAAMBAPA__NCAASIKAAhk-42	sphuraṇādunnayannivetyuktam | etacca trayīmaṇḍalaṃ bhāsvadbhiḥ	sphuraṇāt unnayan iva iti uktam etat ca trayī maṇḍalam bhāsvadbhiḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-43	prodgīthāruṇimnā	prodgītha aruṇimnā 
SA_MBSAAMBAPA__NCAASIKAAhk-44	sphuritairvarṇapadakramairakṣaravācakatadānupūrvībhirīritaṃ dhvastaṃ	sphuritaiḥ varṇa pada kramaiḥ akṣara vācaka tad ānupūrvībhiḥ īritam dhvastam 
SA_MBSAAMBAPA__NCAASIKAAhk-45	tamo'jñānaṃ yena tādṛk | uccāraṇapadārthavākyārthapratipattiṣu	tamaḥ jñānam yena tādṛś uccāraṇa padārtha vākya artha pratipattiṣu 
SA_MBSAAMBAPA__NCAASIKAAhk-46	paramacidabhedaviśrāntidamityarthaḥ | kena viyadunnayan | sapta ye svarāḥ svayaṃ	parama cit abheda viśrānti dam iti arthaḥ kena viyat unnayan sapta ye svarāḥ svayam 
SA_MBSAAMBAPA__NCAASIKAAhk-47	rājamānā viśvākṣepiṇo varṇāḥ paśyantyādipravartanaprāṇitakalpāḥ	rājamānāḥ viśva ākṣepiṇaḥ varṇāḥ paśyantī ādi pravartana prāṇita kalpāḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-48	ṣaḍjādidhvanivimarśāsta eva sarvatrāśusaṃcāritvādaśvāstaiḥ | yasya	ṣaḍja ādi dhvani vimarśāḥ te eva sarvatra āśu saṃcāri tvāt aśvāḥ taiḥ yasya 
SA_MBSAAMBAPA__NCAASIKAAhk-49	brahmaṇaḥ kīdṛśasya | gopateḥ parādivākprabhormarīcicakreśvarasya ca | ata eva	brahmaṇaḥ kīdṛśasya gopateḥ parādi vāc prabhoḥ marīci cakra īśvarasya ca atas eva 
SA_MBSAAMBAPA__NCAASIKAAhk-50	śabdārthatvena nānālaukiketaraśabdatadarthatatsaṃbandhairvicitratayā	śabda artha tvena nānā laukika itara śabda tad artha tad saṃbandhaiḥ vicitra tayā 
SA_MBSAAMBAPA__NCAASIKAAhk-51	vartamānaṃ svātantryādetadvaicitryābhāsātma yatparaṃ jyotiḥ śāktaṃ	vartamānam svātantryāt etat vaicitrya ābhāsa ātma yat param jyotiḥ śāktam 
SA_MBSAAMBAPA__NCAASIKAAhk-52	vīryaṃ tena ca rugdīptiryasya | bāhyasyāpi sūryasya jñānaśaktiḥ parā	vīryam tena ca ruj dīptiḥ yasya bāhyasya api sūryasya jñānaśaktiḥ parā 
SA_MBSAAMBAPA__NCAASIKAAhk-53	hyeṣā tapatyādityavigrahā ityāmnāyanītyā parabrahmapratibimbakalpasya	hi eṣā tapati āditya vigrahā iti āmnāya nītyā para brahma pratibimba kalpasya 
SA_MBSAAMBAPA__NCAASIKAAhk-54	praṇavavyāptiko'ruṇaḥ pūrvamuditaḥ | trayīvyāptikaṃ	                    
SA_MBSAAMBAPA__NCAASIKAAhk-55	maṇḍalamitaravidyāvyāptikaṃ syandanaṃ ca karmabhāsvadvarṇaiḥ	maṇḍalam itara vidyā vyāptikam syandanam ca karma bhāsvat varṇaiḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-56	padakramairdedīpyamānacaraṇavinyāsairīritatamaso ye saptasvaravyāptikā	pada kramaiḥ dedīpyamāna caraṇa vinyāsaiḥ īrita tamasaḥ ye sapta svara vyāptikā 
SA_MBSAAMBAPA__NCAASIKAAhk-57	aśvāstairviyadutkṣipati | atha ca	aśvāḥ taiḥ viyat utkṣipati atha ca 
SA_MBSAAMBAPA__NCAASIKAAhk-58	vicitravācyavācakātmajagadvṛtteściccakreśvarasyodgīthaḥ śaktyaṅkuronmeṣo	vicitra vācya vācaka ātma jagat vṛtteḥ ciccakra īśvarasya udgīthaḥ śakti aṅkura unmeṣaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-59	dīpto brahmaviṣṇurudrajāgratsvapnasuṣuptibrahmamūlamāyāṇḍāditrayī-	dīptaḥ brahma viṣṇu rudra jāgrat svapna suṣupti brahma mūla māyā aṇḍa ādi trayī 
SA_MBSAAMBAPA__NCAASIKAAhk-60	maṇḍalam | viyadvyāpakam | vedanānādidharmasya paramātmatvabodhanā	maṇḍalam viyat vyāpakam vedanā nānā ādi dharmasya parama ātma tva bodhanā 
SA_MBSAAMBAPA__NCAASIKAAhk-61	ityādyāmnāyaniruktonmanāśaktyākhyā vidyāsyandanaṃ	ityādi āmnāya nirukta unmanā śakti ākhyā vidyā syandanam 
SA_MBSAAMBAPA__NCAASIKAAhk-62	svarairvicitrairmantrairdhvanibhirunnayanniva prathamamuditaḥ | kiṃ kṛtvā ?	svaraiḥ vicitraiḥ mantraiḥ dhvanibhiḥ unnayan iva prathamam uditaḥ kim kṛtvā 
SA_MBSAAMBAPA__NCAASIKAAhk-63	bhāsvatāṃ varṇānāmākārādimātrāṇāṃ padānāṃ	bhāsvatām varṇānām ākāra ādi mātrāṇām padānām 
SA_MBSAAMBAPA__NCAASIKAAhk-64	bindvādiviśrāntīnāṃ krameṇa paripāṭyā īritaṃ tamaḥ samanāntaṃ	bindu ādi viśrāntīnām krameṇa paripāṭyā īritam tamaḥ samana antam 
SA_MBSAAMBAPA__NCAASIKAAhk-65	pāśajālaṃ yatra || 1 ||	pāśa jālam yatra 
SA_MBSAAMBAPA__NCAASIKAAhk-66	evaṃ sāmānyavyāptyā paramārkaṃ stutvā	evam sāmānya vyāptyā parama arkam stutvā 
SA_MBSAAMBAPA__NCAASIKAAhk-67	dehasthamadhyanāḍīvyāptyā stauti -	deha stha madhyanāḍī vyāptyā stauti 
SA_MBSAAMBAPA__NCAASIKAAhk-68	omityantanadati niyataṃ yaḥ pratiprāṇi śabdo	om iti antanadati niyatam yaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-69	vāṇī yasmāt prasarati parā śabdatanmātragarbhā |	vāṇī yasmāt prasarati parā śabda tanmātra garbhā 
SA_MBSAAMBAPA__NCAASIKAAhk-70	prāṇāpānau vahati ca samau yo mitho grāsasaktau	prāṇa apānau vahati ca samau yaḥ mithas grāsa saktau 
SA_MBSAAMBAPA__NCAASIKAAhk-71	dehasthaṃ taṃ sapadi paramādityamādyaṃ prapadye || 2 ||	deha stham tam sapadi paramādityam ādyam prapadye 
SA_MBSAAMBAPA__NCAASIKAAhk-72	taṃ paramādityaṃ parabrahmasvarūpameva dehasthitaṃ	tam paramādityam para brahma svarūpam eva deha sthitam 
SA_MBSAAMBAPA__NCAASIKAAhk-73	madhyanāḍīgataprāṇabrahmaniviṣṭam ādyaṃ viśvacitrabhittibhūtaṃ sapadi	madhyanāḍī gata prāṇa brahma niviṣṭam ādyam viśva citra bhitti bhūtam sapadi 
SA_MBSAAMBAPA__NCAASIKAAhk-74	prapadye abhisandhyavadhānena samāviśāmi | kaṃ tamityāha - ya omitiśabdaḥ	prapadye abhisandhi avadhānena samāviśāmi kam tam iti āha yaḥ om iti śabdaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-75	kroḍīkṛtāśeṣaśabdanātmanādarūpo mahāpraṇavaḥ pratiprāṇi sarvabhūteṣu	kroḍīkṛta aśeṣa śabdana ātma nāda rūpaḥ mahāpraṇavaḥ pratiprāṇi sarva bhūteṣu 
SA_MBSAAMBAPA__NCAASIKAAhk-76	niyatamavicchinnapravāheṇāntarnadati parāvāgātmasvarūpaṃ vimṛśan sthitaḥ |	niyatam avicchinna pravāheṇa antar nadati parā vāc ātma svarūpam vimṛśan sthitaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-77	yasmācca śabdatanmātragarbhā āsūtritakramā	yasmāt ca śabda tanmātra garbhā āsūtrita kramā 
SA_MBSAAMBAPA__NCAASIKAAhk-78	ādikṣāntaśabdasāmānyamātrā'vibhāgajyotirmayī parādvitīyā vāṇī	ādi kṣānta śabda sāmānya mātrā vibhāga jyotiḥ mayī parā advitīyā vāṇī 
SA_MBSAAMBAPA__NCAASIKAAhk-79	paśyantī prasaratyunmiṣati | yaśca mitho grāsasaktāvanyonyakavalanaparau samau	paśyantī prasarati unmiṣati yaḥ ca mithas grāsa saktau anyonya kavalana parau samau 
SA_MBSAAMBAPA__NCAASIKAAhk-80	samānabhūmikārūḍhau prāṇāpānau vahati |	samāna bhūmikā ārūḍhau prāṇa apānau vahati 
SA_MBSAAMBAPA__NCAASIKAAhk-81	udānavahnyātmanijamahājyotirmayau karoti || 2 ||	udāna vahni ātma nija mahā jyotiḥ mayau karoti  /
SA_MBSAAMBAPA__NCAASIKAAhk-82	evaṃ mahāvyāptyā sūkṣmavyāptyā cānavacchinnaṃ	evam mahāvyāptyā sūkṣmavyāptyā ca anavacchinnam 
SA_MBSAAMBAPA__NCAASIKAAhk-83	madhyadhāmasthaṃ ca cidarkaṃ nutvā prapañcavyāptyāpi stauti -	madhya dhāma stham ca cit arkam nutvā prapañca vyāptyā api stauti 
SA_MBSAAMBAPA__NCAASIKAAhk-84	yastvakcakṣuḥśravaṇarasanāghrāṇapāṇyaṅghrivāṇī-	yaḥ tvac cakṣuḥ śravaṇa rasanā ghrāṇa pāṇi aṅghri vāṇī 
SA_MBSAAMBAPA__NCAASIKAAhk-85	pāyupasthasthitirapi manobuddhyahaṅkāramūrtiḥ |	pāyu pastha sthitiḥ api manaḥ buddhi ahaṅkāra mūrtiḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-86	tiṣṭhatyantarbahirapi jagadbhāsayan dvādaśātmā	tiṣṭhati antar bahis api jagat bhāsayan dvādaśātmā 
SA_MBSAAMBAPA__NCAASIKAAhk-87	mārtaṇḍaṃ taṃ sakalakaraṇādhāramekaṃ prapadye || 3 ||	mārtaṇḍam tam sakala karaṇa ādhāram ekam prapadye 
SA_MBSAAMBAPA__NCAASIKAAhk-88	mṛtānāṃ vedyaikarūpatayā śavaprāyāṇāmaṇḍānāṃ	mṛtānām vedya eka rūpa tayā śava prāyāṇām aṇḍānām 
SA_MBSAAMBAPA__NCAASIKAAhk-89	dehaprāṇādipiṇḍānāmayamanuprāṇako	deha prāṇa ādi piṇḍānām ayam anuprāṇakaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-90	mārtaṇḍaścidbhānustamekamadvitīyamapi prapañcavyāptyā sakalānāṃ	mārtaṇḍaḥ cit bhānuḥ tam ekam advitīyam api prapañca vyāptyā sakalānām 
SA_MBSAAMBAPA__NCAASIKAAhk-91	pramātṝṇāṃ sakalāni karaṇāni ca trayodaśakaraṇāni ca	pramātṝṇām sakalāni karaṇāni ca trayodaśa karaṇāni ca 
SA_MBSAAMBAPA__NCAASIKAAhk-92	teṣāmādhāramanuprāṇakamavibhinnamāśrayaṃ prapadye |	teṣām ādhāram anuprāṇakam avibhinnam āśrayam prapadye 
SA_MBSAAMBAPA__NCAASIKAAhk-93	yastvagādyahaṅkārāntasvīkṛtatrayodaśendriyamūrtiḥ |	yaḥ tvac ādi ahaṅkāra anta svīkṛta trayodaśa indriya mūrtiḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-94	ataścāntarahaṅkārātmā vedagrāhakarūpaḥ bahiścādhyavasāyādi	atas ca antar ahaṅkāra ātmā veda grāhaka rūpaḥ bahis ca adhyavasāya ādi 
SA_MBSAAMBAPA__NCAASIKAAhk-95	vyāpārabuddhyādikaraṇadvādaśātmā grāhyarūpaṃ	vyāpāra buddhi ādi karaṇa dvādaśa ātmā grāhya rūpam 
SA_MBSAAMBAPA__NCAASIKAAhk-96	jagadbhāsayaṃstiṣṭhatīti sthūladṛśārthaḥ | rahasyadṛśā tu	jagat bhāsayan tiṣṭhati iti sthūla dṛśā arthaḥ rahasya dṛśā tu 
SA_MBSAAMBAPA__NCAASIKAAhk-97	gṛhītasarvendriyamūrtirapi yaḥ	gṛhīta sarva indriya mūrtiḥ api yaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-98	sṛṣṭyādimarīcicakracitrasaṃcāracāturyāddvādaśātmā eka eva	sṛṣṭi ādi marīci cakra citra saṃcāra cāturyāt dvādaśa ātmā ekaḥ eva 
SA_MBSAAMBAPA__NCAASIKAAhk-99	cidarko'ntarbahiśca jagatkālānalādi vyomakalāntaṃ viśvaṃ	cit arka untar bahis ca jagat kāla anala ādi vyoma kalā antam viśvam 
SA_MBSAAMBAPA__NCAASIKAAhk-100	bhāsayaṃsturyadhāmātmanijabhāsā cakramayatvamāpādayan	bhāsayan turya dhāma ātma nija bhāsā cakra maya tvam āpādayan 
SA_MBSAAMBAPA__NCAASIKAAhk-101	sarvakaraṇānyādhāratayā nijaujojvalanajvalitānyāśritya sthitastaṃ prakarṣeṇa	sarva karaṇāni ādhāra tayā nija ojaḥ jvalana jvalitāni āśritya sthitaḥ tam prakarṣeṇa 
SA_MBSAAMBAPA__NCAASIKAAhk-102	prapadye | nijavyutthānaṃ sākṣātkurvan sthito'smītyarthaḥ || 3 ||	prapadye nija vyutthānam sākṣātkurvan sthitaḥ asmi iti arthaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-103	prapañcavyāptyākhilendriyādhāre stute'pi bhagavati	prapañca vyāptyā akhila indriya ādhāre stute pi bhagavati 
SA_MBSAAMBAPA__NCAASIKAAhk-104	prakāśavimarśaparamārthe tadvimarśaprasarasaraṇiṃ vāṇīṃ stauti -	             stauti 
SA_MBSAAMBAPA__NCAASIKAAhk-105	yā sā mitrāvaruṇasadanāduccarantī triṣaṣṭiṃ	yā sā mitrāvaruṇa sadanāt uccarantī triṣaṣṭim 
SA_MBSAAMBAPA__NCAASIKAAhk-106	varṇānatra prakaṭakaraṇaiḥ prāṇasaṅgāt prasūtān |	varṇān atra prakaṭa karaṇaiḥ prāṇa saṅgāt prasūtān 
SA_MBSAAMBAPA__NCAASIKAAhk-107	tāṃ paśyantīṃ prathamamuditāṃ madhyamāṃ buddhisaṃsthāṃ	tām paśyantīm prathama muditām madhyamām buddhi saṃsthām 
SA_MBSAAMBAPA__NCAASIKAAhk-108	vācaṃ vaktre karaṇaviśadāṃ vaikharīṃ ca prapadye || 4 ||	vācam vaktre karaṇa viśadām vaikharīm ca prapadye 
SA_MBSAAMBAPA__NCAASIKAAhk-109	avibhāgāttu paśyantī sarvataḥ saṃhṛtakramā |	avibhāgāt tu paśyantī sarvatas saṃhṛta kramā 
SA_MBSAAMBAPA__NCAASIKAAhk-110	svarūpajyotirevāntaḥ sūkṣmā vāganapāyinī || ityādinā lakṣitāṃ	sva rūpa jyotiḥ eva antar sūkṣmā vāc anapāyinī ityādinā lakṣitām 
SA_MBSAAMBAPA__NCAASIKAAhk-111	prathamamādābuditāmunmiṣitāṃ tāṃ svarūpajyotīrūpāṃ	prathamam ādau uditām unmiṣitām tām sva rūpa jyotīḥ rūpām 
SA_MBSAAMBAPA__NCAASIKAAhk-112	paśyantyākhyāṃ tadanu tāmeva buddhisaṃsthāṃ buddhyabhyāsaṃ prāptām |	paśyantī ākhyām tadanu tām eva buddhi saṃsthām buddhi abhyāsam prāptām 
SA_MBSAAMBAPA__NCAASIKAAhk-113	kevalaṃ buddhyupādānāt kramarūpānupātinī prāṇavṛttimatikramya	kevalam buddhi upādānāt krama rūpa anupātinī prāṇa vṛttim atikramya 
SA_MBSAAMBAPA__NCAASIKAAhk-114	madhyamā vāk pravartate || ityādilakṣitām | madhye bhavatvānmadhyamāṃ	madhyamā vāc pravartate ityādi lakṣitām madhye bhava tvāt madhyamām 
SA_MBSAAMBAPA__NCAASIKAAhk-115	madhye'ntaḥkaraṇe vartamānām | tadanu vaktre vadane karaṇeṣu	madhye ntaḥkaraṇe vartamānām tadanu vaktre vadane karaṇeṣu 
SA_MBSAAMBAPA__NCAASIKAAhk-116	jihvāmūlajihvāmadhyamādiṣu viśadāṃ nirmalām | sthāneṣu vivṛte vāyau	jihvā mūla jihvā madhyama ādiṣu viśadām nirmalām sthāneṣu vivṛte vāyau 
SA_MBSAAMBAPA__NCAASIKAAhk-117	kṛtavarṇaparigrahā | vaikharī vākprayoktṝṇāṃ prāṇavṛttinibandhanā ||	                        
SA_MBSAAMBAPA__NCAASIKAAhk-118	ityādinā lakṣitām | vikhare śarīre  bhavatvāttadākhyāṃ vācaṃ	ityādinā lakṣitām vikhare śarīre bhava tvāt tad ākhyām vācam 
SA_MBSAAMBAPA__NCAASIKAAhk-119	prapanno'smi | kāṃ tāmityāha - yā sā	prapannā asmi kām tām iti āha yā sā 
SA_MBSAAMBAPA__NCAASIKAAhk-120	mitrāvaruṇasadanādagnīṣomamayātmanaḥ	mitrāvaruṇa sadanāt agnīṣoma maya ātmanaḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-121	parāvākpradhānānmadhyadhāmno'karādīṃstriṣaṣṭiṃ varṇānuccarantī	parāvāc pradhānāt madhya dhāmnaḥ ukara ādīn triṣaṣṭim varṇān uccarantī 
SA_MBSAAMBAPA__NCAASIKAAhk-122	āsūtritakramatayā bhedābhedābhyāṃ bhedena ca vimṛśantī | kenoccarantī ?	āsūtrita krama tayā bheda abhedābhyām bhedena ca vimṛśantī kena uccarantī 
SA_MBSAAMBAPA__NCAASIKAAhk-123	prakaṭairantarmukhībhāvenābhinnasphuṭaprakāśaikamadhyamāptaiḥ karaṇaiḥ	prakaṭaiḥ antarmukhībhāvena abhinna sphuṭa prakāśa eka madhyam āptaiḥ karaṇaiḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-124	sarvendriyaiḥ | kīdṛśān varṇān ? prāṇasaṅgāt prasūtānudbhūtān | tatra	sarva indriyaiḥ kīdṛśān varṇān prāṇa saṅgāt prasūta an udbhūtān tatra 
SA_MBSAAMBAPA__NCAASIKAAhk-125	cijjyotiṣi guṇībhūtasūkṣmaprāṇasaṅgāt paśyantyāṃ	cit jyotiṣi guṇībhūta sūkṣma prāṇa saṅgāt paśyantyām 
SA_MBSAAMBAPA__NCAASIKAAhk-126	guṇībhūtacitsūkṣmaprāṇasaṅgānmadhyamāyāṃ	guṇībhūta cit sūkṣma prāṇa saṅgāt madhyamāyām 
SA_MBSAAMBAPA__NCAASIKAAhk-127	sthūlaprāṇasaṅgādvaikharyāṃ varṇā jāyante | te ca triṣaṣṭiḥ | tadyathā - a- i-	sthūla prāṇa saṅgāt vaikharyām varṇāḥ jāyante te ca triṣaṣṭiḥ tat yathā a i 
SA_MBSAAMBAPA__NCAASIKAAhk-128	u -ṛ - varṇāścatvāro hrasvadīrghaplutabhedā dvādaśa ḷkārasya dīrgho nāstīti	u ṛ varṇāḥ catvāraḥ hrasva dīrgha pluta bhedāḥ dvādaśa ḷkārasya dīrghaḥ na asti iti 
SA_MBSAAMBAPA__NCAASIKAAhk-129	hrasvaplutabhedād dvividhaḥ | saṃdhyakṣarāṇāṃ hrasvā na santīti	hrasva pluta bhedāt dvividhaḥ saṃdhyakṣarāṇām hrasvāḥ na santi iti 
SA_MBSAAMBAPA__NCAASIKAAhk-130	dīrghaplutabhedādaṣṭavidhāḥ | evaṃ svarā dvāviṃśatiḥ | kādayo māntāḥ	dīrgha pluta bhedāt aṣṭavidhāḥ evam svarāḥ dvāviṃśatiḥ ka ādayaḥ ma antāḥ 
SA_MBSAAMBAPA__NCAASIKAAhk-131	pañcaviṃśatiḥ sparśāḥ | antasthāścatvāraḥ | ūṣmāṇaścatvāraḥ | kuṃ	pañcaviṃśatiḥ sparśāḥ antasthāḥ catvāraḥ ūṣmāṇaḥ catvāraḥ kuṃ 
SA_MBSAAMBAPA__NCAASIKAAhk-132	khuṃ guṃ dhuṃ iti yamāścatvāraḥ |	khum gum dhum iti yamāḥ catvāraḥ 
