segmentnr	original	analyzed
SA_MB_satsahasrakalottaragamaHK-14	āraktaḥ kamalamūrdhve bāhyapadmāni tadbahiḥ |	āraktaḥ kamalam ūrdhve bāhya padmāni tad bahis 
SA_MB_satsahasrakalottaragamaHK-15	sitānuvithī * * * * * * * * * * * || 2 ||	ro-0 
SA_MB_satsahasrakalottaragamaHK-16	pratyekaṃ kavacetpurā nāmnaḥ prayoge prathanayiṣu-	pratyekam nāmnaḥ prayoge 
SA_MB_satsahasrakalottaragamaHK-17	vimadhyamaṃ tataḥ | asmādyummisravasthāpaṭamātu- || 3 |	vimadhyamam tatas 
SA_MB_satsahasrakalottaragamaHK-18	maratau nirūpayet | paścātvama prādipādikamatrikaṃ sphuṭamaṭaviśet |	nirūpayet 
SA_MB_satsahasrakalottaragamaHK-19	vartamānādi kāryeṣu prayogaṃ- || 4 ||	vartamāna ādi kāryeṣu prayogam 
SA_MB_satsahasrakalottaragamaHK-20	cātra nirddiśet | ātmanepadanirddeśaḥ para-	ca atra nirddiśet ātmanepada nirddeśaḥ para 
SA_MB_satsahasrakalottaragamaHK-21	smādubhayātmakaḥ | vibhaktayastathā sapta- || 5 ||	smāt ubhaya ātmakaḥ vibhaktayaḥ tathā sapta 
SA_MB_satsahasrakalottaragamaHK-22	pratyekaṃ ca tidhāmatā | mṛgadvibahusaṃkhyena-	pratyekam ca tidhāmatā mṛga dvi bahu saṃkhyena 
SA_MB_satsahasrakalottaragamaHK-23	prayoktavyā krameṇa tu | liṃgārthamātre prathamā- || 6 ||	prayoktavyā krameṇa tu liṃga artha mātre prathamā 
SA_MB_satsahasrakalottaragamaHK-24	tathā cā maṃtraśodhitā | śeṣāḥ karmāṇi karaṇe	tathā cā maṃtra śodhitā śeṣāḥ karmāṇi karaṇe 
SA_MB_satsahasrakalottaragamaHK-25	samapradāne prakalpayet | apādānena samabaṃdhe- || 7 ||	sama pradāne prakalpayet apādānena sama baṃdhe  /
SA_MB_satsahasrakalottaragamaHK-26	tathā nirdhāraṇe hitā | viṣaye sapatamī yojyā-	tathā nirdhāraṇe hitā viṣaye sapatamī yojyā 
SA_MB_satsahasrakalottaragamaHK-27	jñātvā cārtvijya saṃgatiḥ | apetaḥ kāraṇā- || 8 ||	jñātvā cārtvijya saṃgatiḥ apetaḥ kāraṇā  /
SA_MB_satsahasrakalottaragamaHK-28	nāma prayogo dṛśyate tadā | syoddhāra deśa-	nāma prayogaḥ dṛśyate tadā 
SA_MB_satsahasrakalottaragamaHK-29	stu kartavyo vibhaktīnāṃ guruttamaiḥ | ṣaṣṭyarthe- || 9 ||	stu kartavyaḥ vibhaktīnām guru uttamaiḥ ṣaṣṭi arthe  /
SA_MB_satsahasrakalottaragamaHK-30	saptamī yojyā saptamyarthe tu sā punaḥ |	saptamī yojyā saptamī arthe tu sā punar 
SA_MB_satsahasrakalottaragamaHK-31	anena kramayogena vyabhicāraḥ samācaret || 10 ||	anena krama yogena vyabhicāraḥ samācaret 
SA_MB_satsahasrakalottaragamaHK-32	arthānusārato yojyā kārakāḥ saptakarmabhiḥ |	artha anusārataḥ yojyā kārakāḥ sapta karmabhiḥ 
SA_MB_satsahasrakalottaragamaHK-33	etenānumate naiva tathāpyāhārataḥ sadā || 11 ||	etena anumate nā eva tathā api āhārataḥ sadā 
SA_MB_satsahasrakalottaragamaHK-34	vyākhyā kāryā prayatnena pade vākye purā hitā-	vyākhyā kāryā prayatnena pade vākye purā hitā 
SA_MB_satsahasrakalottaragamaHK-35	nāmāṃ samā kartavyo yuktātva narānyathā || 12 ||	samā kartavyaḥ 
SA_MB_satsahasrakalottaragamaHK-36	upasarge hadhīrnāsti sarvaṃ vākyameva vā |	upasarge ha dhīḥ na asti sarvam vākyam eva vā 
SA_MB_satsahasrakalottaragamaHK-37	tulyādhikaraṇe kāryā padābhyāṃ kratu dhāraṇaḥ || 13 ||	tulya adhikaraṇe kāryā padābhyām kratu dhāraṇaḥ 
SA_MB_satsahasrakalottaragamaHK-38	saṃkhyā pūrvodvigujñeyaḥ tathā tatpurugauravāt |	saṃkhyā pūrvā udvigu jñeyaḥ tathā tatpuru gauravāt 
SA_MB_satsahasrakalottaragamaHK-39	dhruvaṃ tāvatprakartavyaḥ padevālikhya yatnataḥ || 14 ||	dhruvam tāvat prakartavyaḥ padā iva ālikhya yatnataḥ 
SA_MB_satsahasrakalottaragamaHK-40	yāvacchiṣye nalinikhilya samyagardhopadhāritaḥ |	yāvat śiṣye samyak ardha upadhāritaḥ 
SA_MB_satsahasrakalottaragamaHK-41	na tvamevaṃ vicāroktyā yathoktaṃ śāsane mayā || 15 ||	na tvam evam vicāra uktyā yathā uktam śāsane mayā 
SA_MB_satsahasrakalottaragamaHK-42	p. 3)	p 
SA_MB_satsahasrakalottaragamaHK-43	tathaiva kārṣī saṃsparśan gacchedvelopādeye nāmanī |	tathā eva kārṣī saṃsparśan gacchet velā upādeye nāmanī 
SA_MB_satsahasrakalottaragamaHK-44	viruddhavākyaṃ saṃdigdhe madruktaṃ viṣamaṃ samaḥ || 16 ||	viruddha vākyam saṃdigdhe mad ruktam viṣamam samaḥ 
SA_MB_satsahasrakalottaragamaHK-45	śāstrayuktyā prakartavyaṃ na svābhiprayato diśet |	śāstra yuktyā prakartavyam na sva abhiprayataḥ diśet 
SA_MB_satsahasrakalottaragamaHK-46	śiṣyāṇāṃ gurukavirodhoktyā vivṛṇoti yadā guruḥ || 17 ||	śiṣyāṇām guruka virodha uktyā vivṛṇoti yadā guruḥ 
SA_MB_satsahasrakalottaragamaHK-47	tathā prasthāna doṣo'sti sūtre kliṣṭe tu te guro |	tathā prasthāna doṣaḥ asti sūtre kliṣṭe tu te guro 
SA_MB_satsahasrakalottaragamaHK-48	svasiddhāṃta samāmnāyādgurorartha nidarśanāt || 18 ||	sva siddhāṃta samāmnāyāt guroḥ artha nidarśanāt 
SA_MB_satsahasrakalottaragamaHK-49	viruddhamanyathā nīya saṃyoṣaṇmukha tatvataḥ |	viruddham anyathā nīya saṃyoṣaṇmukha tatvataḥ 
SA_MB_satsahasrakalottaragamaHK-50	prākṛtādvastva naścānyadvastu yatra vicāryate || 19 ||	prākṛtāt vastu naḥ ca anyat vastu yatra vicāryate 
SA_MB_satsahasrakalottaragamaHK-51	asama kā tadūrdhve vedikā deyā yāgopakaṇṭhavartitaḥ |	kā tad ūrdhve vedikā deyā yāga upakaṇṭha vartitaḥ 
SA_MB_satsahasrakalottaragamaHK-52	dvāropadvāraracitaḥ maṇḍalaṃ vighnasūdanaḥ || 20 ||	dvāra upadvāra racitaḥ maṇḍalam vighna sūdanaḥ   /
SA_MB_satsahasrakalottaragamaHK-53	āraktaḥ kamalaṃ madhye bāhyapadmāni tadvahiḥ |	āraktaḥ kamalam madhye bāhya padmāni tad vahis 
SA_MB_satsahasrakalottaragamaHK-54	sitānu vīthikā kāryā dvārakāṇi yathecchayā || 21 ||	sitā anu vīthikā kāryā dvārakāṇi yathā icchayā 
SA_MB_satsahasrakalottaragamaHK-55	karṇakārpita parṇā tu kesarāṇi tathā punaḥ |	tu kesarāṇi tathā punar 
SA_MB_satsahasrakalottaragamaHK-56	gaṇeśasya priyaṃ nityamaṇḍalaṃ vighnamarddanaḥ || 22 ||	gaṇeśasya priyam nitya maṇḍalam vighna marddanaḥ 
SA_MB_satsahasrakalottaragamaHK-57	madhye gaṇapatiḥ pūjyo nādyaṃgavarāṃtikaḥ |	madhye gaṇapatiḥ pūjyaḥ nādi aṃga vara antikaḥ 
SA_MB_satsahasrakalottaragamaHK-58	ataḥ śakaḥ samākāṃtamauṣadhena śirohataḥ || 23 ||	atas śakaḥ śiraḥ hataḥ 
SA_MB_satsahasrakalottaragamaHK-59	mantrametaṃ mahādīptaṃ druvādyunnatinā yutaḥ |	mantram etam mahā dīptam druvā ādi unnatinā yutaḥ 
SA_MB_satsahasrakalottaragamaHK-60	vighneśvarādyāḥ parataḥ pūjanīyāḥ samāsataḥ || 24 ||	vighneśvara ādyāḥ paratas pūjanīyāḥ samāsatas 
SA_MB_satsahasrakalottaragamaHK-61	vighneśvaraṃ gaṇeśaṃ ca gajākhyaṃ gajavāhanaḥ |	vighneśvaram gaṇeśam ca gaja ākhyam gajavāhanaḥ 
SA_MB_satsahasrakalottaragamaHK-62	gajākṣaṃ gajaśīrṣaṃ tu gāṃgeyaṃ gaṇanāyakaṃ || 25 ||	gajākṣam gajaśīrṣam tu gāṃgeyam gaṇanāyakam 
SA_MB_satsahasrakalottaragamaHK-63	tridhātuṃ gaganaṃ gauṇaṃ gopatiṃ pūrvavartikāḥ |	tri dhātum gaganam gauṇam gopatim pūrvavartikāḥ 
SA_MB_satsahasrakalottaragamaHK-64	vighnatrāsaṃ mahākāyaṃ laṃboṣṭaṃ laṃbakarṇakaṃ || 26 ||	         
SA_MB_satsahasrakalottaragamaHK-65	laṃbodharaṃ mahābhīmaṃ vikṛtaṃ pārvati priyaṃ |	laṃbodharam mahā bhīmam vikṛtam pārvati priyam 
SA_MB_satsahasrakalottaragamaHK-66	oṃ gaṇapataye namaḥ | ugraṃ bhayāvahaṃ- || 27 ||	om gaṇapataye namaḥ ugram bhaya āvaham 
SA_MB_satsahasrakalottaragamaHK-67	bhadraṃ bhayaghnaṃ bhayasūdanam | dvādaśete-	bhadram bhaya ghnam bhaya sūdanam dvādaśa īte 
SA_MB_satsahasrakalottaragamaHK-68	pūjitavyā dakṣiṇe patni saṃsthitāḥ | deva- || 28 ||	pūjitavyāḥ dakṣiṇe patni saṃsthitāḥ deva 
SA_MB_satsahasrakalottaragamaHK-69	trāsaṃ mahānādaṃ bhāsuraścotkaṭasvanam |	trāsam mahā nādam bhāsuraḥ ca utkaṭa svanam 
SA_MB_satsahasrakalottaragamaHK-70	caṇḍaṃ sauṇḍaṃ mahābhīmaṃ ḍamathaṃ madhusūdanaḥ || 29 ||	caṇḍam sauṇḍam mahā bhīmam ḍamatham madhusūdanaḥ  
SA_MB_satsahasrakalottaragamaHK-71	suṃdaraṃ rālasaṃdhyuṣṭaṃ paścimasthān prapūjayet |	suṃdaram rāla saṃdhi uṣṭam paścima sthān prapūjayet 
SA_MB_satsahasrakalottaragamaHK-72	brahmabero brahmanābhi nivṛtti pralayolayaḥ || 30 ||	       
SA_MB_satsahasrakalottaragamaHK-73	p. 4)	p 
SA_MB_satsahasrakalottaragamaHK-74	nṛtta priyastathā laulyo vikartā karmavatsalaḥ |	nṛtta priyaḥ tathā laulyaḥ vikartā karma vatsalaḥ 
SA_MB_satsahasrakalottaragamaHK-75	kṛtāṃtaḥ kāladaṇḍaśca kīnāśaścottarādiśi || 31 ||	kṛtāṃtaḥ kāladaṇḍaḥ ca kīnāśaḥ ca uttarā diśi 
SA_MB_satsahasrakalottaragamaHK-76	ityete pūjitavyāstu puṣpagaṃdhārdhya viṣṭaraiḥ |	iti ete pūjitavyāḥ tu puṣpa gaṃdha ardhya viṣṭaraiḥ 
SA_MB_satsahasrakalottaragamaHK-77	pūrvavatsthāpayetkuṃbhaṃ saṃpūjya vidhivistaraiḥ || 32 ||	pūrvavat sthāpayet kuṃbham saṃpūjya vidhi vistaraiḥ 
SA_MB_satsahasrakalottaragamaHK-78	ayutaṃ tu japenmaṃtraṃ homayecca daśāṃśataḥ |	ayutam tu japet maṃtram homayet ca daśa aṃśataḥ 
SA_MB_satsahasrakalottaragamaHK-79	śeṣānāṃ tu daśāṃśena japaṃ homaṃ tu kārayet || 33 ||	śeṣānām tu daśa aṃśena japam homam tu kārayet  /
SA_MB_satsahasrakalottaragamaHK-80	pūrṇāṃ datvābhiṣekaṃ tu kartavyaḥ siddhimicchatā |	pūrṇām da tvā abhiṣekam tu kartavyaḥ siddhim icchatā 
SA_MB_satsahasrakalottaragamaHK-81	sarvatrā praticā śaktiḥ durdharṣaṃ tridaśairapi || 34 ||	sarvatra śaktiḥ durdharṣam tridaśaiḥ api 
SA_MB_satsahasrakalottaragamaHK-82	abhiṣekastadā kāryo gurussaṃpūjya bhaktitaḥ |	abhiṣekaḥ tadā kāryaḥ guruḥ saṃpūjya bhaktitaḥ 
SA_MB_satsahasrakalottaragamaHK-83	gajāśva vāhanādyaiśca bhūmirhemamayai smṛtā || 35 ||	vāhana ādyaiḥ ca bhūmiḥ hema mayaiḥ smṛtā 
SA_MB_satsahasrakalottaragamaHK-84	evaṃ kṛte narāṇāṃ tu siddhayaḥ saṃbhavaṃti hi |	evam kṛte narāṇām tu siddhayaḥ saṃbhavaṃti hi 
SA_MB_satsahasrakalottaragamaHK-85	sarvatra vārikādhīssyānnāsau pīḍyeta durgrahaiḥ || 36 ||	sarvatra vārikā dhīḥ syāt na asau pīḍyeta durgrahaiḥ 
SA_MB_satsahasrakalottaragamaHK-86	karmāraṃbheṣu sarveṣu mahāsiddhiṣu ṣaṇmukhaḥ |	karma āraṃbheṣu sarveṣu mahāsiddhiṣu ṣaṇmukhaḥ 
SA_MB_satsahasrakalottaragamaHK-87	iti ṣaṭsahasrikālottare mahātaṃtre- 37	iti ṣaṭsahasrikālottare mahātaṃtre 
SA_MB_satsahasrakalottaragamaHK-88	gaṇapatipūjāpaṭalaḥ -	gaṇapati pūjā paṭalaḥ 
SA_MB_satsahasrakalottaragamaHK-89	īśvaraḥ -	īśvaraḥ 
SA_MB_satsahasrakalottaragamaHK-90	maṇḍalaṃ saṃpravakṣyāmi vāgsiddhiryena jāyate || 38 ||	maṇḍalam saṃpravakṣyāmi vāc siddhiḥ yena jāyate 
SA_MB_satsahasrakalottaragamaHK-91	īśvaraṃ kāladāhaṃ ca manuścaṃdra samāyutaḥ |	īśvaram kāla dāham ca manuḥ caṃdra samāyutaḥ 
SA_MB_satsahasrakalottaragamaHK-92	niśāyāṃ īśvaraṃ kāryaṃ manunā caṃdrasūryavat || 39 ||	niśāyām īśvaram kāryam manunā caṃdra sūrya vat 
SA_MB_satsahasrakalottaragamaHK-93	tryakṣaraḥ paramaṃ maṃtraṃ na deyaṃ yasya kasyacit |	tri akṣaraḥ paramam maṃtram na deyam yasya kasyacid 
SA_MB_satsahasrakalottaragamaHK-94	ṣaḍujjāpanamaṃtreṇa praṇavena samādiśet || 40 ||	ṣaṣ ujjāpana maṃtreṇa praṇavena samādiśet 
SA_MB_satsahasrakalottaragamaHK-95	dhyātvā kuṃdendusaṃkāśaṃ triṇetraṃ cāruhāsanīḥ |	dhyātvā kuṃda indu saṃkāśam trinetram cāru hāsanīḥ 
SA_MB_satsahasrakalottaragamaHK-96	svarūpāḥ saumyavadanāḥ padmasthāṃ makuṭojvalāṃ || 41 ||	sva rūpāḥ saumya vadanāḥ padma sthām makuṭa ujvalām 
SA_MB_satsahasrakalottaragamaHK-97	pañcāśadvarṇamālāḍhyāṃ muktāsṛkdāma bhūṣitāṃ |	pañcāśat varṇa mālā āḍhyām muktā asṛj dāma bhūṣitām 
SA_MB_satsahasrakalottaragamaHK-98	evaṃ vidhāṃ bhagavatīṃ vāgīśīṃ vāgprasiddhi māṃ || 42 ||	evaṃvidhām bhagavatīm vāgīśīm vāc prasiddhi mām 
SA_MB_satsahasrakalottaragamaHK-99	śucinālakṣajāpastu kartavyomānasastadā |	śucinā alakṣa jāpaḥ tu kartavyaḥ mānasaḥ tadā 
SA_MB_satsahasrakalottaragamaHK-100	mastakātkandaparyantaṃ praviśantīṃ vicintayet || 43 ||	mastakāt kanda paryantam praviśantīm vicintayet 
SA_MB_satsahasrakalottaragamaHK-101	akārādi kṣakārāṃtaṃ varṇamālāṃ vibhāvayet |	akāra ādi kṣakāra aṃtam varṇamālām vibhāvayet 
SA_MB_satsahasrakalottaragamaHK-102	mukuṭamaṇi cayaprakhyāṃ prāṇavallīṃ sadāsmaret || 44 ||	mukuṭa maṇi caya prakhyām prāṇavallīm sadā smaret 
SA_MB_satsahasrakalottaragamaHK-103	karanyāsaṃ purākaryaṃ sa tu mantreṇa mantriṇā |	kara nyāsam purā akaryam sa tu mantreṇa mantriṇā 
SA_MB_satsahasrakalottaragamaHK-104	mūrdhni guhya hṛddeṣu kramādvarṇatrayaṃ nyaset || 45 ||	mūrdhni guhya hṛd deṣu kramāt varṇa trayam nyaset 
SA_MB_satsahasrakalottaragamaHK-105	p. 5)	p 
SA_MB_satsahasrakalottaragamaHK-106	sakṛduccaraṇai naiva mūrtinyāsaṃ samācaret |	sakṛt uccaraṇaiḥ nā eva mūrti nyāsam samācaret 
SA_MB_satsahasrakalottaragamaHK-107	mantragrahaṇa kāle tu maṇḍalaṃ tatra kārayet || 46 ||	mantra grahaṇa kāle tu maṇḍalam tatra kārayet 
SA_MB_satsahasrakalottaragamaHK-108	turyāśramindu bhāgaṃ tu bhaktābhyāṃ kamalaṃ hitaṃ |	turya āśram indu bhāgam tu bhaktābhyām kamalam hitam 
SA_MB_satsahasrakalottaragamaHK-109	vīthikā paṭṭikā kāryāpatravallī vibhūṣitā || 47 ||	vīthikā paṭṭikā kāryā patravallī vibhūṣitā 
SA_MB_satsahasrakalottaragamaHK-110	catuṣpadāni padmāni tato'ṣṭau tatra vartayet |	catuṣpadāni padmāni tatas aṣṭau tatra vartayet 
SA_MB_satsahasrakalottaragamaHK-111	vīthikā pathikābāhye dvārāṇi dvipadāni tu || 48 ||	vīthikā pathikā bāhye dvārāṇi dvi padāni tu 
SA_MB_satsahasrakalottaragamaHK-112	padmamānāni tānyeva kapola sahitāni tu |	padma mānāni tāni eva kapola sahitāni tu 
SA_MB_satsahasrakalottaragamaHK-113	upadvārāṇi tadvacca koṇabaṃdhadvipaṭṭikaḥ || 49 ||	upadvārāṇi tadvat ca koṇa bandha dvi paṭṭikaḥ 
SA_MB_satsahasrakalottaragamaHK-114	sitāni navapadmāni karṇikā kanaka pradā |	sitāni navapadmāni karṇikā kanaka pradā 
SA_MB_satsahasrakalottaragamaHK-115	kesarāṇi vicitrāṇi * * * * * * * * || 50 ||	kesarāṇi vicitrāṇi 
SA_MB_satsahasrakalottaragamaHK-116	page 6 missing	page missing 
SA_MB_satsahasrakalottaragamaHK-117	koṇabaṃdhaṃ vicitraṃ tu dvipadaṃ tatra vartayet |	koṇa baṃdham vicitram tu dvipadam tatra vartayet 
SA_MB_satsahasrakalottaragamaHK-118	śuklavarṇaṃ tu kamalaṃ karṇikā kāṃcanapradā || 52 ||	śukla varṇam tu kamalam karṇikā kāṃcanapradā 
SA_MB_satsahasrakalottaragamaHK-119	kesarāṇi catuṣpaṣṭiḥ pītaraktasitāni ca |	kesarāṇi catuṣpaṣṭiḥ pīta rakta sitāni ca 
SA_MB_satsahasrakalottaragamaHK-120	mūlamadhyāgra deśeṣu sthiratvaṃ ca pravartayet || 53 ||	mūla madhya agra deśeṣu sthira tvam ca pravartayet 
SA_MB_satsahasrakalottaragamaHK-121	aruṇā vāthikā śastā patravalli vicitritā |	aruṇā vāthikā śastā patravalli vicitritā 
SA_MB_satsahasrakalottaragamaHK-122	lokapālānurūpeṇa dvārāṇi paripūrayet || 54 ||	lokapāla anurūpeṇa dvārāṇi paripūrayet 
SA_MB_satsahasrakalottaragamaHK-123	vyomarekhāṃtarāle kāryaṃ vai sūryasannibham |	vyoma rekhā aṃtarāle kāryam vai sūrya sannibham 
SA_MB_satsahasrakalottaragamaHK-124	ariṇaṃ koṇabaṃdhaṃ tu pītaṃ vātha sitaṃ hitam || 55 ||	ariṇam koṇabandham tu pītam vā atha sitam hitam 
SA_MB_satsahasrakalottaragamaHK-125	iti bhadraṃ samākhyātaṃ śivasyādhāramuttamaḥ |	iti bhadram samākhyātam śivasya ādhāram uttamaḥ 
SA_MB_satsahasrakalottaragamaHK-126	nitye naimittike kāmye bhadraṃ bhadraprasiddhaye || 56 ||	nitye naimittike kāmye bhadram bhadra prasiddhaye 
SA_MB_satsahasrakalottaragamaHK-127	atha padmavidhānaṃ tu leśataḥ kathyate mayā |	atha padma vidhānam tu leśataḥ kathyate mayā 
SA_MB_satsahasrakalottaragamaHK-128	asaṃsaktaṃ tu saṃsaktaṃ kamalaṃ dviprakārakam || 57 ||	asaṃsaktam tu saṃsaktam kamalam dvi prakārakam 
SA_MB_satsahasrakalottaragamaHK-129	bhuktimuktipradaṃ puṃsāṃ asaṃsaktaṃ sadā hitam |	bhukti mukti pradam puṃsām asaṃsaktam sadā hitam 
SA_MB_satsahasrakalottaragamaHK-130	mumukṣūṇāṃ vitannityaṃ saṃsaktaṃ pāvatī suta || 58 ||	mumukṣūṇām saṃsaktam pāvatī suta 
SA_MB_satsahasrakalottaragamaHK-131	taccekaikaṃ dvidhājñeyaṃ guruṇā karmavedinā |	tat ca ekaikam dvidhā jñeyam guruṇā karma vedinā 
SA_MB_satsahasrakalottaragamaHK-132	bālaṃ yuvā'tha vṛddhaśca nāmataḥ phalasiddhaye || 59 ||	bālam yuvā atha vṛddhaḥ ca nāmataḥ phala siddhaye 
SA_MB_satsahasrakalottaragamaHK-133	p. 6)	p 
SA_MB_satsahasrakalottaragamaHK-134	iti matvā tataḥ padmaḥ vartayedanupūrvaśaḥ |	iti matvā tatas padmaḥ vartayet anupūrvaśas 
SA_MB_satsahasrakalottaragamaHK-135	padmakṣetre tu sūtrāṇi diśi dikṣu vinikṣipet || 60 ||	padma kṣetre tu sūtrāṇi diśi dikṣu vinikṣipet 
SA_MB_satsahasrakalottaragamaHK-136	tathā ṣoḍaśadhūmrāṇi dvātriṃśattāni saṃkhyayā |	tathā ṣoḍaśa dhūmrāṇi dvātriṃśat tāni saṃkhyayā 
SA_MB_satsahasrakalottaragamaHK-137	vṛttāni pañcakalpyāni padmakṣetre samāni tu || 61 ||	vṛttāni pañca kalpyāni padma kṣetre samāni tu 
SA_MB_satsahasrakalottaragamaHK-138	prathame karṇikāṃ tatra puṣkare navabhiryutaḥ |	prathame karṇikām tatra puṣkare navabhiḥ yutaḥ 
SA_MB_satsahasrakalottaragamaHK-139	kesarāṇi dvitīye tu catuviṃśati saṃkhyayā || 62 ||	kesarāṇi dvitīye tu catuviṃśati saṃkhyayā 
SA_MB_satsahasrakalottaragamaHK-140	dalāsaṃdhistṛtīye tu gajakuṃbhākṛtissadā |	dala āsaṃdhiḥ tṛtīye tu gajakuṃbha ākṛtiḥ sadā 
SA_MB_satsahasrakalottaragamaHK-141	caturthe tu dalāgrāṇi vyomakūṭaṃ ca pañcame || 63 ||	caturthe tu dala agrāṇi vyomakūṭam ca pañcame 
SA_MB_satsahasrakalottaragamaHK-142	vyomarekhā tadaṃte tu na sthūlā na kṛśāhitā |	vyomarekhā tad ante tu na sthūlā na kṛśā āhitā 
SA_MB_satsahasrakalottaragamaHK-143	saṃsaktaṃ kamalaṃ proktaṃ saṃsaktamathocyate || 64 ||	saṃsaktam kamalam proktam saṃsaktam atha ucyate 
SA_MB_satsahasrakalottaragamaHK-144	asaṃsakto dalākāṃta digbhāgai vistarādbhajet |	asaṃsaktaḥ digbhāgaiḥ vistarāt bhajet 
SA_MB_satsahasrakalottaragamaHK-145	bhāgadvayaṃ parityāgādvasvaṃśe vardhayeddhalam || 65 ||	bhāga dvayam parityāgāt vasu aṃśe vardhayet halam 
SA_MB_satsahasrakalottaragamaHK-146	sandhiṃ vistarasūtreṇa tamālāṃścārcayeddalaṃ |	sandhim vistara sūtreṇa tamālān ca arcayet dalam 
SA_MB_satsahasrakalottaragamaHK-147	savyāsavyakrameṇaiva vṛddhapadmaṃ bhavettadā || 66 ||	savya asavya krameṇa eva vṛddha padmam bhavet tadā 
SA_MB_satsahasrakalottaragamaHK-148	athavā sandhimadhye tu bhrāmayedardhacaṃdravat |	athavā sandhi madhye tu bhrāmayet ardhacaṃdra vat 
SA_MB_satsahasrakalottaragamaHK-149	saṃdhidvayāgraṃ sūtraṃ bālapadmaṃ tadā bhavet || 67 ||	saṃdhi dvaya agram sūtram bālapadmam tadā bhavet 
SA_MB_satsahasrakalottaragamaHK-150	sandhisūtrāstu mānena pṛṣṭhataḥ parivartayet |	sandhi sūtrāḥ tu mānena pṛṣṭhatas parivartayet 
SA_MB_satsahasrakalottaragamaHK-151	tīkṣṇāgraṃ tu yuvā tena kamalaṃ bhuktimuktidam || 68 ||	tīkṣṇa agram tu yuvā tena kamalam bhukti mukti dam 
SA_MB_satsahasrakalottaragamaHK-152	muktaye vṛddhapadmaṃ tu bālaṃ syādaṣṭa siddhiṣu |	muktaye vṛddha padmam tu bālam syāt aṣṭa siddhiṣu 
SA_MB_satsahasrakalottaragamaHK-153	yuvā dalaṃ prayuktena sarvakarmasu śiṣyate || 69 ||	yuvā dalam prayuktena sarva karmasu śiṣyate  /
SA_MB_satsahasrakalottaragamaHK-154	caturbhramaṃ vā kartavyaṃ saṃsaktaṃ vyomavarjitaṃ |	catur bhramam vā kartavyam saṃsaktam vyoma varjitam 
SA_MB_satsahasrakalottaragamaHK-155	vyomarekhaṃ tu kintvatra dulāgrānte vivarjayet || 70 ||	vyomarekham tu kintu atra dulāgra ante vivarjayet 
SA_MB_satsahasrakalottaragamaHK-156	iti leśena kamalaṃ aṣṭapatraṃ pradarśitam |	iti leśena kamalam aṣṭa patram pradarśitam 
SA_MB_satsahasrakalottaragamaHK-157	sarvasādhāraṇaṃ jñeyaṃ vināvighneśamaṇḍalaṃ || 71 ||	sarva sādhāraṇam jñeyam vinā a vighneśa maṇḍalam 
SA_MB_satsahasrakalottaragamaHK-158	maṇḍalaṃ navanābhākhyaṃ kathyamānaṃ śṛṇuṣva mat |	maṇḍalam navanābha ākhyam kathyamānam śṛṇuṣva mat 
