segmentnr	original	analyzed
SA_GE07_bhg4c06u-25	na cākriyo 'gni-nirapekṣa-smārta-kriyā-tyāgī ca na bhavati /	na ca akriyaḥ gni nirapekṣa smārta kriyā tyāgī ca na bhavati 
SA_GE07_bhg4c06u-26	tathāpi saṃnyāsī yogī ceti mantavyaḥ /	tathā api saṃnyāsī yogī ca iti mantavyaḥ 
SA_GE07_bhg4c06u-27	athavā na niragnir na cākriyaḥ saṃnyāsī yogī ceti mantavyaḥ /	athavā na niragniḥ na ca akriyaḥ saṃnyāsī yogī ca iti mantavyaḥ 
SA_GE07_bhg4c06u-28	kintu sāgniḥ sakriyaś ca niṣkāma-karmānuṣṭhāyī saṃnyāsī yogī ceti mantavya iti stūyate /	kintu sa agniḥ sa kriyaḥ ca niṣkāma karma anuṣṭhāyī saṃnyāsī yogī ca iti mantavyaḥ iti stūyate 
SA_GE07_bhg4c06u-29	apaśavo vā anye go-aśvebhyaḥ paśavo go-aśvān ity atreva praśaṃsā-lakṣaṇayā nañ-anvayopapattiḥ /	a paśavaḥ vai anye go aśvebhyaḥ paśavaḥ go aśvān iti atra iva praśaṃsā lakṣaṇayā nañ anvaya upapattiḥ 
SA_GE07_bhg4c06u-30	atra cākriya ity anenaiva sarva-karma-saṃnyāsini labdhe niragnir iti vyarthaṃ syād	atra ca akriyaḥ iti anena eva sarva karma saṃnyāsini labdhe niragniḥ iti vyartham syāt 
SA_GE07_bhg4c06u-31	ity agni-śabdena sarvāṇi karmāṇy upalakṣya niragnir iti saṃnyāsī kriyā-śabdena citta-vṛttīr	iti agni śabdena sarvāṇi karmāṇi upalakṣya niragniḥ iti saṃnyāsī kriyā śabdena citta vṛttīḥ 
SA_GE07_bhg4c06u-32	upalakṣyākriya iti niruddha-citta-vṛttir yogī ca kathyate /	upalakṣya akriyaḥ iti niruddha citta vṛttiḥ yogī ca kathyate 
SA_GE07_bhg4c06u-33	tena na niragniḥ saṃnyāsī mantavyo na cākriyo yogī mantavya iti yathā-saṅkhyam ubhaya-vyatireko darśanīyaḥ /	tena na niragniḥ saṃnyāsī mantavyaḥ na ca akriyaḥ yogī mantavyaḥ iti yathāsaṅkhyam ubhaya vyatirekaḥ darśanīyaḥ 
SA_GE07_bhg4c06u-34	evaṃ sati nañ-dvayam apy upapannam iti draṣṭavyam //1//	evam sati nañ dvayam api upapannam iti draṣṭavyam 
SA_GE07_bhg4c06u-35	viśvanāthaḥ :	        
SA_GE07_bhg4c06u-36	ṣaṣṭheṣu yogino yoga-prakāra-vijitātmanaḥ /	ṣaṣṭheṣu yoginaḥ yoga prakāra vijita ātmanaḥ 
SA_GE07_bhg4c06u-37	manasaś cañcalasyāpi naiścalyopāya ucyate //	manasaḥ cañcalasya api naiścalya upāyaḥ ucyate 
SA_GE07_bhg4c06u-38	aṣṭāṅga-yogābhyāse pravṛttenāpi citta-śodhakaṃ niṣkāma-karma na tyājyam ity āha karma-phalam āśrito 'napekṣamāṇaḥ kāryam avaśya-kartavyatvena  #	aṣṭāṅga yoga abhyāse pravṛttena api citta śodhakam niṣkāma karma na tyājyam iti āha karma phalam āśritaḥ na apekṣamāṇaḥ kāryam avaśya kartavya tvena 
SA_GE07_bhg4c06u-39	śāstra-vihitaṃ karma yaḥ karoti,	śāstra vihitam karma yaḥ karoti 
SA_GE07_bhg4c06u-40	sa eva karma-phala-saṃnyāsāt saṃnyāsī,	saḥ eva karma phala saṃnyāsāt saṃnyāsī 
SA_GE07_bhg4c06u-41	sa eva viṣaya-bhogeṣu cittābhāvād yogī cocyate /	saḥ eva viṣaya bhogeṣu citta abhāvāt yogī ca ucyate 
SA_GE07_bhg4c06u-42	na ca niragnir agnihotrādi-karma-mātra-tyāgavān eva sannyāsy ucyate /	na ca niragniḥ agnihotra ādi karma mātra tyāgavān eva sannyāsī ucyate 
SA_GE07_bhg4c06u-43	na cākriyo na daihika-ceṣṭā-śūnyo 'rdha-nimīlita-netra eva yogī cocyate //1//	na ca akriyaḥ na daihika ceṣṭā śūnyaḥ ṛdha nimīlita netraḥ eva yogī ca ucyate 
SA_GE07_bhg4c06u-44	baladevaḥ :	baladevaḥ 
SA_GE07_bhg4c06u-45	ṣaṣṭhe yoga-vidhiḥ karma-śuddhasya vijitātmanaḥ /	ṣaṣṭhe yoga vidhiḥ karma śuddhasya vijita ātmanaḥ 
SA_GE07_bhg4c06u-46	sthairyopāyaś ca manaso 'sthirasyāpīti kīrtyate //	sthairya upāyaḥ ca manasaḥ sthirasya api iti kīrtyate 
SA_GE07_bhg4c06u-47	proktaṃ karma-yogam aṣṭāṅga-yoga-śiraskam upadekṣyann ādau tau tad-upāyatvāt taṃ karma-yogam stauti bhagavān anāśrita iti dvābhyām /	proktam karmayogam aṣṭāṅga yoga śiraskam upadekṣyan ādau tau tad upāya tvāt tam karmayogam stauti bhagavān anāśritaḥ iti dvābhyām 
SA_GE07_bhg4c06u-48	karma-phalam paśv-anna-putra-svargādi-kāmanāśrito 'nicchan kāryam avaśya-kartavyatayā vihitaṃ karma yaḥ karoti,	karma phalam paśu anna putra svarga ādi kāmanā āśritaḥ nicchan kāryam avaśya kartavya tayā vihitam karma yaḥ karoti 
SA_GE07_bhg4c06u-49	sa saṃnyāsī jñāna-yoga-niṣṭhaḥ,	sa saṃnyāsī jñāna yoga niṣṭhaḥ 
SA_GE07_bhg4c06u-50	yogī cāṣṭāṅga-yoga-niṣṭhaḥ sa eva /	yogī ca aṣṭāṅga yoga niṣṭhaḥ saḥ eva 
SA_GE07_bhg4c06u-51	karma-yogenaiva tayoḥ siddhir iti bhāvaḥ /	karma yogena eva tayoḥ siddhiḥ iti bhāvaḥ 
SA_GE07_bhg4c06u-52	na niragnir agnihotrādi-karma-tyāgī yati-veśaḥ sannyāsī na cākriyaḥ śarīra-karma-tyāgī ardha-mudrita-netro yogī /	na niragniḥ agnihotra ādi karma tyāgī yati veśaḥ sannyāsī na ca akriyaḥ śarīra karma tyāgī ardha mudrita netraḥ yogī 
SA_GE07_bhg4c06u-53	atra yogam aṣṭāṅgaṃ cikīrṣūṇāṃ sahasā karma na tyājyam iti matam //1//	atra yogam aṣṭāṅgam cikīrṣūṇām sahasā karma na tyājyam iti matam 
SA_GE07_bhg4c06u-54	BhG 6.2	bhg 
SA_GE07_bhg4c06u-55	yaṃ saṃnyāsam iti prāhur yogaṃ taṃ viddhi pāṇḍava /	yam saṃnyāsam iti prāhuḥ yogam tam viddhi pāṇḍava 
SA_GE07_bhg4c06u-56	na hy asaṃnyasta-saṃkalpo yogī bhavati kaścana //2//	na hi asaṃnyasta saṃkalpaḥ yogī bhavati kaścana 
SA_GE07_bhg4c06u-57	śrīdharaḥ : kuta ity apekṣāyāṃ karma-yogasyaiva saṃnyāsatvaṃ pratipādayann āha yam iti /	                                                                                                                
SA_GE07_bhg4c06u-58	saṃnyāsam iti prāhuḥ prakarṣeṇa śreṣṭhatvenāhuḥ /	saṃnyāsam iti prāhuḥ prakarṣeṇa śreṣṭha tvena āhuḥ 
SA_GE07_bhg4c06u-59	nyāsa evāty arecayat ity ādi śruteḥ /	nyāsaḥ eva ati arecayat iti ādi śruteḥ 
SA_GE07_bhg4c06u-60	kevalāt phala-saṃnyasanād dhetor yogam eva taṃ jānīhi /	kevalāt phala saṃnyasanāt hetoḥ yogam eva tam jānīhi 
SA_GE07_bhg4c06u-61	kuta ity apekṣāyām iti śabdokto hetur yoge 'py astīty āha na hīti /	kutas iti apekṣāyām iti śabda uktaḥ hetuḥ yoge pi asti iti āha na hi iti 
SA_GE07_bhg4c06u-62	na saṃnyastaḥ phala-saṃkalpo yena sa karma-niṣṭho jñāna-niṣṭho vā kaścid api na hi yogī bhavati /	na saṃnyastaḥ phala saṃkalpaḥ yena sa karma niṣṭhaḥ jñāna niṣṭhaḥ vā kaścid api na hi yogī bhavati 
SA_GE07_bhg4c06u-63	ataḥ phala-saṅkalpa-tyāga-sāmyāt saṃnyāsī ca phala-saṅkalpa-tyāgād eva citta-vikṣepābhāvād yogī ca bhavaty eva sa ity arthaḥ //2//	atas phala saṅkalpa tyāga sāmyāt saṃnyāsī ca phala saṅkalpa tyāgāt eva citta vikṣepa abhāvāt yogī ca bhavati eva saḥ iti arthaḥ 
SA_GE07_bhg4c06u-64	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c06u-65	asaṃnyāse 'pi saṃnyāsa-śabda-prayoge nimitta-bhūtaṃ guṇa-yogaṃ darśayitum āha yaṃ saṃnyāsam iti /	a saṃnyāse pi saṃnyāsa śabda prayoge nimitta bhūtam guṇa yogam darśayitum āha yam saṃnyāsam iti 
SA_GE07_bhg4c06u-66	yaṃ sarva-karma-tat-phala-parityāgaṃ saṃnyāsam iti prāhuḥ śrutayaḥ nyāsa evāty arecayat,	yam sarva karma tad phala parityāgam saṃnyāsam iti prāhuḥ śrutayaḥ nyāsaḥ eva ati arecayat 
SA_GE07_bhg4c06u-67	brāhmaṇāḥ puatraiṣaṇāyāś ca vittaiṣaṇāyāś ca lokaiṣaṇāyāś ca vyutthāyātha bhikṣā-caryaṃ caranti ity ādyāḥ /	brāhmaṇāḥ puatra eṣaṇāyāḥ ca vitta eṣaṇāyāḥ ca loka eṣaṇāyāḥ ca vyutthāya atha bhikṣā caryam caranti iti ādyāḥ 
SA_GE07_bhg4c06u-68	yogaṃ phala-tṛṣṇā-kartṛtvābhimānayoḥ parityāgena vihita-karmānuṣṭhānaṃ taṃ saṃnyāsaṃ viddhi he pāṇḍava /	yogam phala tṛṣṇā kartṛ tva abhimānayoḥ parityāgena vihita karma anuṣṭhānam tam saṃnyāsam viddhi he pāṇḍava 
SA_GE07_bhg4c06u-69	abrahma-dattaṃ brahma-dattam ity āha taṃ vayaṃ manyāmahe brahma-datta-sadṛśo 'yam iti nyāyāt para-śabdaḥ paratra prayujyamānaḥ sādṛśyaṃ bodhayati  #	a brahmadattam brahmadattam iti āha tam vayam manyāmahe brahmadatta sadṛśaḥ yam iti nyāyāt para śabdaḥ paratra prayujyamānaḥ sādṛśyam bodhayati  /
SA_GE07_bhg4c06u-70	gauṇyā vṛttyā tad-bhāvāropeṇa vā /	gauṇyā vṛttyā tad bhāva āropeṇa vā 
SA_GE07_bhg4c06u-71	prakṛte tu kiṃ sādṛśyam ?	prakṛte tu kim sādṛśyam 
SA_GE07_bhg4c06u-72	iti tad āha nahīti /	iti tat āha nahi iti 
SA_GE07_bhg4c06u-73	hi yasmād asaṃnyasta-saṃkalpo 'tyakta-phala-saṅkalpaḥ kaścana kaścid api	hi yasmāt tyakta phala saṅkalpaḥ kaścana kaścid api 
SA_GE07_bhg4c06u-74	yogī na bhavati /	yogī na bhavati 
SA_GE07_bhg4c06u-75	api tu sarvo yogī tyakta-phala-saṅkalpa eva bhavatīti phala-tyāga-sāmyāt tṛṣṇā-rūpa-vitta-vṛtti-nirodha-sāmyāc ca gauṇyā vṛttyā karmy eva saṃnyāsī  #	api tu sarvaḥ yogī tyakta phala saṅkalpaḥ eva bhavati iti phala tyāga sāmyāt tṛṣṇā rūpa vitta vṛtti nirodha sāmyāt ca gauṇyā vṛttyā karmī eva saṃnyāsī  /
SA_GE07_bhg4c06u-76	ca yogī ca bhavatīty arthaḥ /	ca yogī ca bhavati iti arthaḥ 
SA_GE07_bhg4c06u-77	tathā hi - yogaś citta-vṛtti-nirodhaḥ [YogaS 1.2] pramāṇa-viparyaya-vikalpa-nidrā-smṛtaya [YogaS 1.6] iti vṛttayaḥ pañca-vidhāḥ /	tathā hi yogaḥ citta vṛtti nirodhaḥ yogaḥ pramāṇa viparyaya vikalpa nidrā smṛtayaḥ yogaḥ iti vṛttayaḥ pañcavidhāḥ 
SA_GE07_bhg4c06u-78	tatra pratyakṣānumāna-śāstropamānārthāpatty-abhāvākhyāni pramāṇāni ṣaḍ iti vaidikāḥ /	tatra pratyakṣa anumāna śāstra upamāna artha āpatti abhāva ākhyāni pramāṇāni ṣaḍ iti vaidikāḥ 
SA_GE07_bhg4c06u-79	pratyakṣānumānāgamāḥ pramāṇāni [YogaS 1.7] trīṇīti yogāḥ /	pratyakṣa anumāna āgamāḥ pramāṇāni yogaḥ trīṇi iti yogāḥ 
SA_GE07_bhg4c06u-80	antarbhāva-bahir-bhāvābhyāṃ saṅkoca-vikāsau draṣṭavyau /	antarbhāva bahirbhāvābhyām saṅkoca vikāsau draṣṭavyau 
SA_GE07_bhg4c06u-81	ataeva tārkikādīnāṃ mata-bhedāḥ /	ataeva tārkika ādīnām mata bhedāḥ 
SA_GE07_bhg4c06u-82	viparyayo mithyā-jñānam tasya pañca bhedā avidyāsmitā-rāga-dveṣābhiniveśaḥ [YogaS 2.3] ta eva ca kleśāḥ /	viparyayaḥ mithyājñānam tasya pañca bhedāḥ avidyā asmitā rāga dveṣa abhiniveśaḥ yogaḥ te eva ca kleśāḥ 
SA_GE07_bhg4c06u-83	śabda-jñānānupātī vastu-śūnyo vikalpaḥ [YogaS 1.9] pramā-bhrama-vilakṣaṇo	śabda jñāna anupātī vastu śūnyaḥ vikalpaḥ yogaḥ pramā bhrama vilakṣaṇaḥ 
SA_GE07_bhg4c06u-84	'sad-artha-vyavahāraḥ śaśa-viṣāṇam asat-puruṣasya catanyam ity ādiḥ /	sat artha vyavahāraḥ śaśa viṣāṇam asat puruṣasya catanyam iti ādiḥ 
SA_GE07_bhg4c06u-85	abhāva-pratyayālambanā vṛttir nidrā [YogaS 1.10] na tu jñānādy-abhāva-mātram ity arthaḥ /	                                     
SA_GE07_bhg4c06u-86	anubhūta-viṣayāsaṃpramoṣaḥ smṛtiḥ [YogaS 1.11] pūrvānubhava-saṃskārajaṃ jñānam ity arthaḥ /	anubhūta viṣaya asaṃpramoṣaḥ smṛtiḥ yogaḥ pūrva anubhava saṃskāra jam jñānam iti arthaḥ 
SA_GE07_bhg4c06u-87	sarva-vṛtti-janyatvād ante kathanam /	sarva vṛtti janya tvāt ante kathanam 
SA_GE07_bhg4c06u-88	lajjādi-vṛttīnām api āñcasv evāntarbhāvo draṣṭavyaḥ /	lajjā ādi vṛttīnām api āñcasu eva antarbhāvaḥ draṣṭavyaḥ 
SA_GE07_bhg4c06u-89	etādṛśāṃ sarvāsāṃ citta-vṛttīnāṃ norodho yoga iti ca samādhir iti ca kathyate /	etādṛśām sarvāsām citta vṛttīnām norodhaḥ yogaḥ iti ca samādhiḥ iti ca kathyate 
SA_GE07_bhg4c06u-90	phala-saṅkalpas tu rāgākhyas tṛtīyo viparyaya-bhedas tan-nirodha-mātram api gauṇyā vṛttyā yoga iti saṃnyāsa iti cocyata iti na virodhaḥ //2//	phala saṅkalpaḥ tu rāga ākhyaḥ tṛtīyaḥ viparyaya bhedaḥ tad nirodha mātram api gauṇyā vṛttyā yogaḥ iti saṃnyāsaḥ iti ca ucyate iti na virodhaḥ 
SA_GE07_bhg4c06u-91	viśvanāthaḥ :	        
SA_GE07_bhg4c06u-92	karma-phala-tyāga eva saṃnyāsa-śabdārthaḥ /	karma phala tyāgaḥ eva saṃnyāsa śabda arthaḥ 
SA_GE07_bhg4c06u-93	vastutas tathā viṣayebhyaś citta-naiścalyam eva yoga-śabdārthaḥ /	vastutas tathā viṣayebhyaḥ citta naiścalyam eva yoga śabda arthaḥ 
SA_GE07_bhg4c06u-94	tasmāt saṃnyāsa-yoga-śabdayor aikyārtham evāgatam ity āha yam iti /	tasmāt saṃnyāsa yoga śabdayoḥ aikya artham eva āgatam iti āha yam iti 
SA_GE07_bhg4c06u-95	asaṃnyasto na saṃnyastas tyaktaḥ saṅkalpaḥ phalākāṅkṣā viṣaya-bhoga-spṛhā yena saḥ //2//	asaṃnyastaḥ na saṃnyastaḥ tyaktaḥ saṅkalpaḥ phala ākāṅkṣā viṣaya bhoga spṛhā yena saḥ 
SA_GE07_bhg4c06u-96	baladevaḥ : nanu sarvendriya-vṛtti-virati-rūpāyāṃ jñāna-niṣṭhāyāṃ saṃnyāsa-śabdaś citta-vṛtti-nirodhe yoga-śabdaś ca paṭhyate /	baladevaḥ nanu sarva indriya vṛtti virati rūpāyām jñāna niṣṭhāyām saṃnyāsa śabdaḥ citta vṛtti nirodhe yoga śabdaḥ ca paṭhyate 
SA_GE07_bhg4c06u-97	sa ca sarvendriya-vyāpārātmake karma-yoge sa saṃnyāsī ca yogī ceti bruvatā bhavatā kayā vṛttyā nīyata iti cet tatrāha yam iti /	sa ca sarva indriya vyāpāra ātmake karmayoge sa saṃnyāsī ca yogī ca iti bruvatā bhavatā kayā vṛttyā nīyate iti ced tatra āha yam iti 
SA_GE07_bhg4c06u-98	yaṃ karma-yogam artha-tātparya-jñāḥ saṃnyāsṃ prāhus tam eva taṃ yogam aṣṭāṅgaṃ viddhi / he pāṇḍava /	yam karma yogam artha tātparya jñāḥ saṃnyāsmam prāhuḥ tam eva tam yogam aṣṭāṅgam viddhi he pāṇḍava 
SA_GE07_bhg4c06u-99	nanu siṃho mānavakaḥ ity ādau śauryādi-guṇa-sādṛśyena tathā prayogaḥ /	nanu siṃhaḥ mānavakaḥ iti ādau śaurya ādi guṇa sādṛśyena tathā prayogaḥ 
SA_GE07_bhg4c06u-100	prakṛteḥ kiṃ sādṛśyam iti cet tatrāha na hīti /	prakṛteḥ kim sādṛśyam iti ced tatra āha na hi iti 
SA_GE07_bhg4c06u-101	asaṃnyasta-saṃkalpaḥ kaścana kaścid jñāna-yogy aṣṭāṅga-yogī ca na bhavaty api tu saṃnyasta-saṃkalpa eva bhavatīty arthaḥ /	asaṃnyasta saṃkalpaḥ kaścana kaścid jñāna yogī aṣṭāṅga yogī ca na bhavati api tu saṃnyasta saṃkalpaḥ eva bhavati iti arthaḥ 
SA_GE07_bhg4c06u-102	saṃnyastaḥ parityaktaḥ saṅkalpaḥ phalecchā ca yena saḥ /	saṃnyastaḥ parityaktaḥ saṅkalpaḥ phala icchā ca yena saḥ 
SA_GE07_bhg4c06u-103	tathā phala-tyāga-sādṛśyāt tṛṣṇā-rūpa-citta-vṛtti-nirodha-sādṛśyāc ca karma-yoginas tad-ubhayatvena prayogo gauṇa-vṛttyeti //2//	tathā phala tyāga sādṛśyāt tṛṣṇā rūpa cittavṛtti nirodha sādṛśyāt ca karma yoginaḥ tad ubhaya tvena prayogaḥ gauṇa vṛttyā iti 
SA_GE07_bhg4c06u-104	BhG 6.3	bhg 
SA_GE07_bhg4c06u-105	ārurukṣor muner yogaṃ karma kāraṇam ucyate /	ārurukṣoḥ muneḥ yogam karma kāraṇam ucyate 
SA_GE07_bhg4c06u-106	yogārūḍhasya tasyaiva śamaḥ kāraṇam ucyate //3//	yoga ārūḍhasya tasya eva śamaḥ kāraṇam ucyate 
SA_GE07_bhg4c06u-107	śrīdharaḥ : tarhi yāvaj-jīvaṃ karma-yoga eva prāpta ity āśaṅkya tasyāvadhim āha ārurukṣor iti /	      eva   iti                                                    
SA_GE07_bhg4c06u-108	jñāna-yogam āroḍhuṃ prātum icchoḥ puṃsas tad-ārohe kāraṇaṃ karmocyate /	jñāna yogam āroḍhum prātum icchoḥ puṃsaḥ tad ārohe kāraṇam karma ucyate 
SA_GE07_bhg4c06u-109	citta-śuddhi-karatvāt /	citta śuddhi kara tvāt 
SA_GE07_bhg4c06u-110	jñāna-yogam ārūḍhasya tu tasyaiva dhyāna-niṣṭhasya śamaḥ samādhiś citta-vikṣepaka-karmoparamo jñāna-paripāke kāraṇam ucyate //3//	jñāna yogam ārūḍhasya tu tasya eva dhyāna niṣṭhasya śamaḥ samādhiḥ citta vikṣepaka karma uparamaḥ jñāna paripāke kāraṇam ucyate 
SA_GE07_bhg4c06u-111	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c06u-112	tat kiṃ praśastatvāt karma-yoga eva yāvaj-jīvam anuṣṭheya iti nety āha ārurukṣor iti /	tat kim praśasta tvāt karma yogaḥ eva yāvajjīvam anuṣṭheyaḥ iti na iti āha ārurukṣoḥ iti 
SA_GE07_bhg4c06u-113	yogam antaḥ-karaṇa-śuddhi-rūpaṃ vairāgyam ārurukṣor āroḍhum icchor na tvārūḍhasya	yogam antaḥkaraṇa śuddhi rūpam vairāgyam ārurukṣoḥ āroḍhum icchoḥ na tu ārūḍhasya 
SA_GE07_bhg4c06u-114	muner bhaviṣyataḥ karma-phala-tṛṣṇā-tyāginaḥ karma śāstra-vihitam agnihotrādi nityaṃ	muneḥ bhaviṣyataḥ karma phala tṛṣṇā tyāginaḥ karma śāstra vihitam agnihotra ādi nityam 
SA_GE07_bhg4c06u-115	bhagavad-arpaṇa-buddhyā kṛtaṃ kāraṇaṃ yogārohaṇe sādhanam anuṣṭheyam ucyate veda-mukhena mayā /	bhagavat arpaṇa buddhyā kṛtam kāraṇam yoga ārohaṇe sādhanam anuṣṭheyam ucyate veda mukhena mayā 
SA_GE07_bhg4c06u-116	yogārūḍhasya yogam antaḥ-karaṇa-śuddhi-rūpaṃ vairāgyaṃ prāptavatas tu tasyaiva pūrvaṃ	yoga ārūḍhasya yogam antaḥkaraṇa śuddhi rūpam vairāgyam prāptavataḥ tu tasya eva pūrvam 
SA_GE07_bhg4c06u-117	karmiṇo 'pi sataḥ śamaḥ sarva-karma-saṃnyāsa eva kāraṇam anuṣṭheyatayā jñāna-paripāka-sādhanam ucyate //3 //	karmiṇaḥ pi sataḥ śamaḥ sarva karma saṃnyāsaḥ eva kāraṇam anuṣṭheya tayā jñāna paripāka sādhanam ucyate 
SA_GE07_bhg4c06u-118	viśvanāthaḥ :	        
SA_GE07_bhg4c06u-119	nanu tarhy aṣṭāṅga-yogino yāvaj-jīvam eva niṣkāma-karma-yogaḥ prāpta ity āśaṅkya tasyāvadhim āha ārurukṣor iti /	nanu tarhi aṣṭāṅga yoginaḥ yāvajjīvam eva niṣkāma karma yogaḥ prāptaḥ iti āśaṅkya tasya avadhim āha ārurukṣoḥ iti 
SA_GE07_bhg4c06u-120	muner yogābhyāsino yogaṃ niścala-dhyāna-yogam āroḍhuṃ icchos tad-ārohe kāraṇaṃ karma cocyate citta-śuddhi-karatvāt /	muneḥ yoga abhyāsinaḥ yogam niścala dhyāna yogam āroḍhum icchoḥ tad ārohe kāraṇam karma ca ucyate citta śuddhi kara tvāt 
SA_GE07_bhg4c06u-121	tatas tasya yogaṃ dhyāna-yogam ārūḍhasya dhyāna-niṣṭhā-prāptaḥ śamaḥ vikṣepaka-sarva-karmoparamaḥ kāraṇam /	tatas tasya yogam dhyāna yogam ārūḍhasya dhyāna niṣṭhā prāptaḥ śamaḥ vikṣepaka sarva karma uparamaḥ kāraṇam 
