segmentnr	original	analyzed
MBniruttaravadaHK-43	gopitaṃ sarvaśāstrāṇāṃ pāśāṇastho yadā śikhī || 19 ||	gopitam sarva śāstrāṇām pāśāṇa sthaḥ yadā śikhī 
MBniruttaravadaHK-44	p. 95a) līnonāntaritopyeva dṛśyate yugalāhate |	līna ūna antaritā upi eva dṛśyate yugala āhate 
MBniruttaravadaHK-45	tadvacchiva manāmeyaṃ dṛśyate na ca dṛśyate || 20 ||	tadvat śiva manāmeyam dṛśyate na ca dṛśyate 
MBniruttaravadaHK-46	yathā salilamadhye tu analo viśate balāt |	yathā salila madhye tu analaḥ viśate balāt 
MBniruttaravadaHK-47	sthālikāntarayogena hyantarlīnaḥ prapadyate || 21 ||	sthālikā antara yogena hi antar līnaḥ prapadyate 
MBniruttaravadaHK-48	tadvacchivaṃ sarvagataṃ vyomābhāsaṃ yathā sthitam |	tadvat śivam sarva gatam vyoma ābhāsam yathā sthitam 
MBniruttaravadaHK-49	tile tailaṃ drume cchāyā sauṣupte kulamadhyagam || 22 ||	tile tailam drume chāyā sauṣupte kula madhya gam 
MBniruttaravadaHK-50	vaṃśelīhālaphalakaṃ śikhā vāsye śikheryathā |	vaṃśelī hāla phalakam śikhā vā āsye śikheḥ yathā 
MBniruttaravadaHK-51	vicitrapakṣapakṣāḍhyaṃ vāṣpānte naiva dṛśyate || 23 ||	vicitra pakṣa pakṣa āḍhyam vāṣpa ante na eva dṛśyate 
MBniruttaravadaHK-52	vimale vārimadhye tu saindhavaṃ yatra saṃsthitam |	vimale vāri madhye tu saindhavam yatra saṃsthitam 
MBniruttaravadaHK-53	na tasya rūpaṃ dṛśyeta āsvādaparivarjitam || 24 ||	na tasya rūpam dṛśyeta āsvāda parivarjitam 
MBniruttaravadaHK-54	nyagrodhabījaṃ nyagrodhe śūlvaṃ cāntarakāñcane |	              
MBniruttaravadaHK-55	ṣaḍrasaṃbhūmibhāge tu ākāśe vārṇasādhanam || 25 ||	ṣaṣ rasam bhūmi bhāge tu ākāśe vā arṇa sādhanam 
MBniruttaravadaHK-56	p. 95b) tadvatsamarasībhāvaṃ śivaṃ śāntaṃ jagatpatim || 26 ||	tadvat samarasībhāvam śivam śāntam jagatpatim   
MBniruttaravadaHK-57	atyadbhutaṃ mahādeva ajñānaṃ dussahaṃ mahat |	ati adbhutam mahādeva ajñānam dussaham mahat 
MBniruttaravadaHK-58	kenopāyena sogamyaḥ sarvopādhivivarjitaḥ || 27 ||	kena upāyena saḥ gamyaḥ sarva upādhi vivarjitaḥ 
MBniruttaravadaHK-59	grahaṇaṃ tasya nāstīti sphuṭaṃ meva dahe prabho |	grahaṇam tasya nā asti iti sphuṭam mā iva dahe prabho 
MBniruttaravadaHK-60	yena jñātena vai tṛptirjāyate tripurāntaka || 28 ||	yena jñātena vai tṛptiḥ jāyate tripurāntaka 
MBniruttaravadaHK-61	tūṣṇīṃ bhāvaṃ parityajya bruhivākyaṃ mahodayam ||	tūṣṇīm bhāvam parityajya bruhi vākyam mahā udayam 
MBniruttaravadaHK-62	iti śrīparamarahasye niruttaravāde bhairavaśrotovinirgata ta * de * ni * ye prathamoddeśaḥ || ||	iti śrī parama rahasye niruttara vāde prathama uddeśaḥ 
MBniruttaravadaHK-63	śrī * * ra u * ca ||	śrī   ra u ca 
MBniruttaravadaHK-64	kathayāmi yathā tathyaṃ kapaṭajñānavarjitam |	kathayāmi yathā tathyam kapaṭa jñāna varjitam 
MBniruttaravadaHK-65	bhramabhrāntiṃ parityajya grāhayet paramaṃ padam || 1 ||	bhrama bhrāntim parityajya grāhayet paramam padam 
MBniruttaravadaHK-66	p. 96a) dhyānāntaḥ karaṇairmuktaṃ snānaṃ pañcādikeṣvapi |	dhyāna antar karaṇaiḥ muktam snānam pañca ādikeṣu api 
MBniruttaravadaHK-67	cintayā rahitaṃ cittaṃ niścittaṃ paramaṃ padam || 2 ||	cintayā rahitam cittam niścittam paramam padam 
MBniruttaravadaHK-68	kumbhapūrakareśyādyaiḥ praśāntapavanaiḥ saha |	kumbhapūraka reśyā ādyaiḥ praśānta pavanaiḥ saha 
MBniruttaravadaHK-69	daśavāyu sa vṛndāni daśasāhasrakāni ca || 3 ||	daśa vāyu sa vṛndāni daśa sāhasrakāni ca 
MBniruttaravadaHK-70	pratyekaṃ tu sahasrātmā prāṇādyāstu dhanañjayaḥ |	pratyekam tu sahasra ātmā prāṇa ādyāḥ tu dhanañjayaḥ 
MBniruttaravadaHK-71	daśasāhasranāḍyoghe saṃsthitaḥ kulamadhyagaḥ || 4 ||	daśa sāhasra nāḍī oghe saṃsthitaḥ kula madhya gaḥ 
MBniruttaravadaHK-72	vāyuvṛndaṃ parityajya tatvavṛndaṃ tathaiva ca |	vāyu vṛndam parityajya tatva vṛndam tathā eva ca 
MBniruttaravadaHK-73	mantrajālaṃ mahādurgaṃ kriyājālaṃ parityaja || 5 ||	mantra jālam mahā durgam kriyā jālam parityaja 
MBniruttaravadaHK-74	śāstrajālamanekārthaṃ tyajasarvaṃ palālavat |	śāstra jālam aneka artham tyaja sarvam palāla vat 
MBniruttaravadaHK-75	ṣaṭcakraṃ ṣoḍaśādhāraṃ trilakṣyaṃ vyomapañcakam || 6 ||	           
MBniruttaravadaHK-76	lakṣasthānaṃ parityajya ghaṇṭikāgraṃ tathaiva ca |	lakṣa sthānam parityajya ghaṇṭikā agram tathā eva ca 
MBniruttaravadaHK-77	dvāsaptati sahasrāṇi nāḍivṛndaṃ parityajet || 7 ||	dvāsaptati sahasrāṇi nāḍi vṛndam parityajet 
MBniruttaravadaHK-78	vastipīḍī na kiṃ kāryaṃ meḍhrānandena kiṃ phalam |	vastipīḍī na kim kāryam meḍhra ānandena kim phalam 
MBniruttaravadaHK-79	p. 96b) gṛhyānandodbhave cakre klinnā saṃpīḍanena tu || 8 ||	gṛhya ānanda udbhave cakre klinnā saṃpīḍanena tu 
MBniruttaravadaHK-80	na tatra phalasiddhānāṃ kevalaṃ bandhanātmakam |	na tatra phala siddhānām kevalam bandhana ātmakam 
MBniruttaravadaHK-81	yoginī melakānandāttadā teṣāṃ prakāśitam || 9 ||	yoginī melaka ānandāt tadā teṣām prakāśitam 
MBniruttaravadaHK-82	nistaraṅga madonmatta madirā liṃcicātmakāt |	nistaraṅga mada unmatta madirā 
MBniruttaravadaHK-83	tatrakāle mayāproktamānandaṃ jaghanesthitam || 10 ||	tatra kāle mayā a proktam ānandam jaghane sthitam 
MBniruttaravadaHK-84	tadā nandaṃ jarātyasmin dṛṣṭyarthaṃ kathitaṃ mayā |	tadā nandam dṛṣṭi artham kathitam mayā 
MBniruttaravadaHK-85	tatrādhikaṃ tu parato yatra sṛṣṭirna jāyate || 11 ||	tatra adhikam tu paratas yatra sṛṣṭiḥ na jāyate  /
MBniruttaravadaHK-86	śaktyānandaṃ na cā nandaṃ śivānandaṃ na caiva hi |	śakti ānandam na ca ā nandam śiva ānandam na ca eva hi 
MBniruttaravadaHK-87	ānandojjhitamānandaṃ suṣupta iva saṃsthitam || 12 ||	ānanda ujjhitam ānandam suṣupte iva saṃsthitam 
MBniruttaravadaHK-88	atīndriyaṃ na ca grāhyaṃ vyomavyāpī sadāśivam |	atīndriyam na ca grāhyam vyomavyāpī sadāśivam 
MBniruttaravadaHK-89	buddhīndriyavinirmuktaṃ kālākālavivarjitam || 13 ||	buddhīndriya vinirmuktam kāla akāla vivarjitam 
MBniruttaravadaHK-90	na mano na ca vai buddhirahaṅkāraśca vidyate |	na manaḥ na ca vai buddhiḥ ahaṅkāraḥ ca vidyate 
MBniruttaravadaHK-91	p. 97a) na pramāṇaṃ prameyaśca na guṇo doṣa eva ca || 14 ||	na pramāṇam prameyaḥ ca na guṇaḥ doṣaḥ eva ca 
MBniruttaravadaHK-92	na sattvaṃ na rajo vāpi na tamo bhūmireva ca |	na sattvam na rajaḥ vā api na tamaḥ bhūmiḥ eva ca 
MBniruttaravadaHK-93	na varṇaṃ varṇajātīnāṃ na geyaṃ vedanādinām || 15 ||	na varṇam varṇa jātīnām na geyam vedanā ādinām 
MBniruttaravadaHK-94	na tarkaṃ nāḍisañcāraṃ kriyādharmavivarjitam |	na tarkam nāḍi sañcāram kriyā dharma vivarjitam 
MBniruttaravadaHK-95	na somaṃ sūryamityāhurhutāśanamapi priye || 16 ||	na somam sūryam iti āhuḥ hutāśanam api priye 
MBniruttaravadaHK-96	na vegapavane śāntairna bhūmirnāntarikṣagam |	na vega pavane śāntaiḥ na bhūmiḥ na antarikṣa gam 
MBniruttaravadaHK-97	na yakṣo na ca nāgendraṃ dharmādharmavivarjitam || 17 ||	na yakṣaḥ na ca nāga indram dharma adharma vivarjitam 
MBniruttaravadaHK-98	na kubjaṃ kā ca kuṇḍaṃ ca na hīnamuttamaṃ sthitam |	na kubjam kā ca kuṇḍam ca na hīnam uttamam sthitam 
MBniruttaravadaHK-99	na bījaṃ vanavṛkṣaṃ vā auṣadhaṃ na ca vidyate || 18 ||	na bījam vana vṛkṣam vā auṣadham na ca vidyate  /
MBniruttaravadaHK-100	rasaṃ rasāyanaṃ vāpi na dīrghaṃ hrasvameva ca |	rasam rasāyanam vā api na dīrgham hrasvam eva ca 
MBniruttaravadaHK-101	gamāgamairna lipyeta abyucchinnapravāhanam || 19 ||	gama āgamaiḥ na lipyeta abyucchinna pravāhanam 
MBniruttaravadaHK-102	śūnyaṃ śūnyaṃ tathā śūnyamānanda pada varjitam |	śūnyam śūnyam tathā śūnyam ānanda pada varjitam 
MBniruttaravadaHK-103	strīsukhānandanirmuktaṃ viṣayānandadūṣakam || 20 ||	           
MBniruttaravadaHK-104	p. 97b) nirbharānandagahanaṃ vimalānandacetasaḥ |	               
MBniruttaravadaHK-105	vyomānandarasonmattaṃ bodhānandapariplutam || 21 ||	            
MBniruttaravadaHK-106	nirānanda padaṃ śāntaṃ nirvāṇaṃ viṣayāntakam |	            
MBniruttaravadaHK-107	vyomasthaṃ vyomarūpasthaṃ vyomātmāvyomasambhavam || 22 ||	vyoma stham vyoma rūpa stham vyoma ātma a vyoma sambhavam 
MBniruttaravadaHK-108	pañcavyomātmakaṃ devamanādiṃ prabhumavyayam |	pañca vyoma ātmakam devam anādim prabhum avyayam 
MBniruttaravadaHK-109	tasya sṛṣṭiḥ sthitā cānte yo jānāti sa tatvavit || 23 ||	tasya sṛṣṭiḥ sthitā ca ante yaḥ jānāti sa tatva vid 
MBniruttaravadaHK-110	madhyāvasāna jātiṃ ca tasya hyekatra lakṣayet |	madhya avasāna jātim ca tasya hi ekatra lakṣayet 
MBniruttaravadaHK-111	kriyājñānaṃ tathecchā ca abyucchinnaṃ pravartate || 24 ||	kriyā jñānam tathā icchā ca abyucchinnam pravartate 
MBniruttaravadaHK-112	tasmāt sarvaprayatnena mṛtasaṃjñāṃ parityajet |	tasmāt sarva prayatnena mṛta saṃjñām parityajet 
MBniruttaravadaHK-113	tata evāgataṃ piṇḍaṃ tatraiva ca sa gacchati || 25 ||	tatas eva āgatam piṇḍam tatra eva ca sa gacchati 
MBniruttaravadaHK-114	śūnyālayācchakti vilādutpannamakhilaṃ jagat |	śūnya ālayāt śakti vilāt utpannam akhilam jagat 
MBniruttaravadaHK-115	p. 98a) līyate tatra vai sthāne punastatra samāgamam || 26 ||	līyate tatra vai sthāne punar tatra samāgamam   
MBniruttaravadaHK-116	samāgamairna lipyeta abyucchinnapravāhakam |	samāgamaiḥ na lipyeta a byucchinna pravāhakam 
MBniruttaravadaHK-117	ādau tu hyakhilaṃ sarvaṃ paścāt sṛṣṭiḥ pravartate || 27 ||	ādau tu hi akhilam sarvam paścāt sṛṣṭiḥ pravartate   
MBniruttaravadaHK-118	punastatraiva līyante madhyamā sā kuto dhṛtiḥ |	punar tatra eva līyante madhyamā sā kutas dhṛtiḥ 
MBniruttaravadaHK-119	śivātprasūyate piṇḍaṃ śive piṇḍaṃ punarvrajet || 28 ||	śivāt prasūyate piṇḍam śive piṇḍam punar vrajet  /
MBniruttaravadaHK-120	śaktikṣobhādbhavetpiṇḍamakṣobhācchūnyarūpiṇam |	śakti kṣobhāt bhavet piṇḍam akṣobhāt śūnya rūpiṇam 
MBniruttaravadaHK-121	yo sā vatīṃndriyagrāhyaḥ sarvavyāpī parāparaḥ || 29 ||	sarvavyāpī parāparaḥ 
MBniruttaravadaHK-122	tasmācchaktirviniṣkrāntā mātṛkācakrabodhinī |	tasmāt śaktiḥ viniṣkrāntā mātṛkā cakra bodhinī 
MBniruttaravadaHK-123	śivaśakti parityāgānna piṇḍaṃ piṇḍabandhanam || 30 ||	śiva śakti parityāgāt na piṇḍam piṇḍa bandhanam 
MBniruttaravadaHK-124	sarvaṃ pralīyate śūnye jagatsthāvarajaṅgamam |	sarvam pralīyate śūnye jagat sthāvara jaṅgamam 
MBniruttaravadaHK-125	yadā līyanti sarvetra tadā liṅgamudāhṛtam || 31 ||	yadā līyanti sarve itra tadā liṅgam udāhṛtam 
MBniruttaravadaHK-126	mano liṅgaṃ cidāśaktiḥ spandanaṃ kandamūlajam |	                 
MBniruttaravadaHK-127	p. 98b) yadā hyekatra tritayaṃ nityato yo pi bhāvayet || 32 ||	yadā hi ekatra tritayam nityatas bhāvayet   
MBniruttaravadaHK-128	sa muktaḥ sarvabandhebhyo śacanaṃ? nirmalaṃ yathā |	sa muktaḥ sarva bandhebhyaḥ śacanam nirmalam yathā 
MBniruttaravadaHK-129	na ca lipyati pāpena karmaṇā manasāgirāṃ || 33 ||	na ca lipyati pāpena karmaṇā 
MBniruttaravadaHK-130	śivaṃ sarvagataṃ dhyātvā kona mucyeta bandhanāt |	śivam sarva gatam dhyātvā mucyeta bandhanāt 
MBniruttaravadaHK-131	sarvaṃ śivātmakaṃ viśvaṃ yā kriyā sā śivātmikā || 34 ||	sarvam śiva ātmakam viśvam yā kriyā sā śiva ātmikā 
MBniruttaravadaHK-132	yo vikalpaḥ sa ghorāstraṃ yā śuddhiḥ sā parāsmṛtā |	yaḥ vikalpaḥ sa ghora astram yā śuddhiḥ sā parāsmṛtā 
MBniruttaravadaHK-133	aśuddhā nityamucchuṣmā saṅkīrṇo yaḥ sa bhairavaḥ || 35 ||	aśuddhā nityam ucchuṣmā saṅkīrṇaḥ yaḥ sa bhairavaḥ 
MBniruttaravadaHK-134	yo madyaḥ sa ca mārtāṇḍo yā surāsā umā smṛtā |	yaḥ madyaḥ sa ca mārtāṇḍaḥ yā surāsāḥ umā smṛtā 
MBniruttaravadaHK-135	brahmādyāḥ śivaparyantaṃ pañcadravyāḥ prakīrtitāḥ || 36 ||	brahma ādyāḥ śiva paryantam pañca dravyāḥ prakīrtitāḥ 
MBniruttaravadaHK-136	aśuddhomiti nāstihaṃ pañcabhūtairadhiṣṭhitāḥ |	aśuddha ūm iti pañcabhūtaiḥ adhiṣṭhitāḥ 
MBniruttaravadaHK-137	brahmāviṣṇuśca rudraśca īśvaraśśiva eva ca || 37 ||	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ śivaḥ eva ca 
MBniruttaravadaHK-138	p. 99a) nāsā cakṣustathā śrotra māsyaṃ meḍhraṃ tu pañcamam |	nāsā cakṣuḥ tathā śrotra māsyam meḍhram tu pañcamam 
MBniruttaravadaHK-139	ete malā hyadhobhāge ūrdhvaṃ nityaṃ pradīpakaḥ || 38 ||	ete malāḥ hi adhobhāge ūrdhvam nityam pradīpakaḥ 
MBniruttaravadaHK-140	paśyate jigrate nityaṃ śrūyate ramate spṛśet |	paśyate jigrate nityam śrūyate ramate spṛśet 
MBniruttaravadaHK-141	pañcaite devatā mūle kulaliṅge pratiṣṭhitāḥ || 39 ||	pañca ete devatāḥ mūle kula liṅge pratiṣṭhitāḥ 
MBniruttaravadaHK-142	māṃsaṃ raktaṃ tathāsthīnisnāyumajjā tathāmalam |	māṃsam raktam tathā asthīni snāyu majjā tathā amalam 
MBniruttaravadaHK-143	śukraṃ śleṣmaṃ śirolomā ye cānye cāṅga santatau || 40 ||	śukram śleṣmam śiraḥ lomā ye ca anye ca aṅga santatau 
MBniruttaravadaHK-144	dvijādi mlecchaparyantaṃ gośvāpaśuṣusaṃkhyayā |	dvija ādi mleccha paryantam go śvā paśu ṣu saṃkhyayā 
MBniruttaravadaHK-145	tatrasthaṃ paramaṃ sākṣāt tṛṇakāṣṭhe viśeṣataḥ || 41 ||	tatrastham paramam sākṣāt tṛṇa kāṣṭhe viśeṣataḥ 
MBniruttaravadaHK-146	vāyūnāṃ ca tathā nāma daśānāṃ parisaṅkhyayā |	vāyūnām ca tathā nāma daśānām parisaṅkhyayā 
MBniruttaravadaHK-147	sūryānandaṃ rasānandaṃ samānandamudānataḥ || 42 ||	sūryānandam rasānandam samānandam udānataḥ 
MBniruttaravadaHK-148	vyānānandaṃ janānandaṃ kūrmānandaṃ kṛkodaram |	vyānānandam janānandam kūrmānandam kṛkodaram 
MBniruttaravadaHK-149	ahaṅkārotha navamaṃ daśamaṃ tu dhanañjayam || 43 ||	ahaṅkāraḥ utha navamam daśamam tu dhanañjayam 
MBniruttaravadaHK-150	p. 99b) prāṇopāneśvarīśaktirapāne gudarodhinī |	prāṇa upāneśvarī śaktiḥ apāne guda rodhinī 
MBniruttaravadaHK-151	sarvato devatāmārge brahmādyaṣṭau prakīrtitāḥ || 44 ||	sarvatas devatā mārge brahma ādi aṣṭau prakīrtitāḥ 
MBniruttaravadaHK-152	akalarkamalaścaṇḍaḥ puṇḍravātapanānvitāḥ |	a kala ṛkamalaḥ caṇḍaḥ puṇḍra vātapana anvitāḥ 
MBniruttaravadaHK-153	pavano yāmadaivatyaḥ śaṅkaraścāṣṭamaḥ smṛtaḥ || 45 ||	pavanaḥ yāma daivatyaḥ śaṅkaraḥ ca aṣṭamaḥ smṛtaḥ   
MBniruttaravadaHK-154	samāne samanā nāma apāne unmanī sthitā |	samāne samanā nāma apāne unmanī sthitā 
MBniruttaravadaHK-155	vyāne tu ca?krakī devī nāge tu bhujagī parā || 46 ||	vyāne tu cakrakī devī nāge tu bhujagī parā 
MBniruttaravadaHK-156	kūrme saṅkocitāśaktiḥ kṛkare karmavāhinī |	              
MBniruttaravadaHK-157	devadatte ahaṅkārī nityarūpā dhanañjaye || 47 ||	devadatte ahaṅkārī nitya rūpā dhanañjaye  /
MBniruttaravadaHK-158	daśaśakti sthitā nityā vāyumadhye khamāśritāḥ |	daśa śakti sthitāḥ nityāḥ vāyu madhye kham āśritāḥ 
MBniruttaravadaHK-159	nābhi cakre sthitāścānyāḥ koṭyo dvāsaptatiḥ kramāt || 48 ||	nābhi cakre sthitāḥ ca anyāḥ koṭyaḥ dvāsaptatiḥ kramāt 
MBniruttaravadaHK-160	madhye tu bhairavaḥ sākṣādvyomābhāso jagatguruḥ |	madhye tu bhairavaḥ sākṣāt vyoma ābhāsaḥ jagatguruḥ 
MBniruttaravadaHK-161	nirāmayaḥ paraṃ śūnyo nābhimadhye virājate || 49 ||	nirāmayaḥ param śūnyaḥ nābhi madhye virājate 
MBniruttaravadaHK-162	p. 100a) gudapadmaṃ sadābhuktyā kālarudraḥ pratiṣṭhitaḥ |	guda padmam sadā abhuktyā kālarudraḥ pratiṣṭhitaḥ 
MBniruttaravadaHK-163	rakṣamānastakaṃ piṇḍaṃ vinodārthe vijṛmbhate || 50 ||	rakṣamānaḥ takam piṇḍam vinoda arthe vijṛmbhate 
MBniruttaravadaHK-164	sarvanāḍi mayaṃdevaṃ romāvali valīkṛtam |	roma āvali valīkṛtam 
MBniruttaravadaHK-165	sahasralakṣaṃ koṭyābhamicchāśakti pradīpakam || 51 ||	sahasra lakṣam koṭi ābham icchā śakti pradīpakam 
MBniruttaravadaHK-166	adṛśyaṃ bhuvanādhāraṃ piṇḍaṃ piṇḍe vyavasthitam |	adṛśyam bhuvana ādhāram piṇḍam piṇḍe vyavasthitam 
MBniruttaravadaHK-167	aneka viśvarūpeṇa eko * * *? rañjanaḥ || 52 ||	aneka viśva rūpeṇa ekaḥ     
MBniruttaravadaHK-168	na cātra tapasā labhyo na dānaiḥ * * * * *? |	na ca atra tapasā labhyaḥ na dānaiḥ 
MBniruttaravadaHK-169	guruvaktraprayogena labhyate sarvatoditam || 53 ||	guru vaktra prayogena labhyate sarva tā uditam 
MBniruttaravadaHK-170	anyathā śāstrakoṭīnāṃ bhrāmyate na ca labhyate |	anyathā śāstra koṭīnām bhrāmyate na ca labhyate 
MBniruttaravadaHK-171	sopadeśaṃ paraṃ śāntaṃ sampradāyaṃ sunirmalam || 54 ||	sa upadeśam param śāntam sampradāyam su nirmalam 
MBniruttaravadaHK-172	mukhāgamena yuktātmā śuddhābhāvānvitena ca |	mukha āgamena yukta ātmā śuddha abhāva anvitena ca 
MBniruttaravadaHK-173	labhate nirmalaṃ bhāvaṃ madaśāṭhyaṃ vivarjitam || 55 ||	labhate nirmalam bhāvam mada śāṭhyam vivarjitam 
