segmentnr	original	analyzed
SA_GK16_kavsuvr-47	Position of Women in Hindu	position of women in hindu 
SA_GK16_kavsuvr-48	Law, by Dwarka Natha	law by dwarka natha 
SA_GK16_kavsuvr-49	Mitra,	mitra 
SA_GK16_kavsuvr-50	Rs. 12.	rs 
SA_GK16_kavsuvr-51	The Theory of Sovereignty	the theory of sovereignty 
SA_GK16_kavsuvr-52	by Ray.	bi ray 
SA_GK16_kavsuvr-53	Rs. 10.	rs 
SA_GK16_kavsuvr-54	Studies in Vedantism	studies in vedantism 
SA_GK16_kavsuvr-55	by	by 
SA_GK16_kavsuvr-56	Bhattacharya.	bhatta charya 
SA_GK16_kavsuvr-57	Rs. 3-12.	rs 
SA_GK16_kavsuvr-58	The Study of Patanjali	the study of patanjali 
SA_GK16_kavsuvr-59	by S. N. Dasgupta, Rs. 4-8	by s n 
SA_GK16_kavsuvr-60	Hegelianism & Huma Person-	hegelianism huma person 
SA_GK16_kavsuvr-61	ality, Hiralal Haldar R.3-12	aliti hiralal haldar 
SA_GK16_kavsuvr-62	Introduction to Advaita Phi-	introductor to advaita phi 
SA_GK16_kavsuvr-63	losophy, by Kokileswai	losophi by 
SA_GK16_kavsuvr-64	Sastri.	sa stri 
SA_GK16_kavsuvr-65	Rs. 4-0.	rs 
SA_GK16_kavsuvr-66	English-Tibetan	english tibetan 
SA_GK16_kavsuvr-67	Dictionary	dictionary 
SA_GK16_kavsuvr-68	by Lama. Dawsamdup Kazı.	bi lama dawsamdup kaz 
SA_GK16_kavsuvr-69	Rs. 15.	rs 
SA_GK16_kavsuvr-70	System of Vedantic Thought	system of vedantic thought 
SA_GK16_kavsuvr-71	and Culture (An introduc	and culture an introduc 
SA_GK16_kavsuvr-72	tion to the Metaphysics of	tion to the metaphysics 
SA_GK16_kavsuvr-73	Absolute Monism of Sankara	absolute monism of sankara 
SA_GK16_kavsuvr-74	School) by M. Sarkar. Rs. 7.	school by m 
SA_GK16_kavsuvr-75	The Original and Developed A Grammar of the Tibetan	the original and develped a grammar of the tibetan 
SA_GK16_kavsuvr-76	Doctrines of Indian Buddhism	doctrines of indian buddhism 
SA_GK16_kavsuvr-77	by Ryukan Kimura Rs. 3	bi ryukan kimura rs 
SA_GK16_kavsuvr-78	Nareschandra Sen. Rs. 1-	nareschandra sen rs 
SA_GK16_kavsuvr-79	Political History of Ancient	political history of ancient 
SA_GK16_kavsuvr-80	India. (From the Accession	india from the accession 
SA_GK16_kavsuvr-81	of Parikshit to the extinc-	of parikshit to the extinc
SA_GK16_kavsuvr-82	tion of the Gupta Dynasty),	tion of the gupta dynasty 
SA_GK16_kavsuvr-83	by H. Raychaudhuri. Revi-	bi h revi 
SA_GK16_kavsuvr-84	sed	s it 
SA_GK16_kavsuvr-85	Rs. 7-8	rs 
SA_GK16_kavsuvr-86	International Law & Custom	international law custom 
SA_GK16_kavsuvr-87	in Ancient India, by Pra-	in ancient india by pra 
SA_GK16_kavsuvr-88	mathanath Banerjee. Rs. 4.	mathanath banerjee rs 
SA_GK16_kavsuvr-89	Economic Condition of An-	economic condition of an 
SA_GK16_kavsuvr-90	cient India, by I. N.	cint india by i n
SA_GK16_kavsuvr-91	Samaddar.	samaddar 
SA_GK16_kavsuvr-92	Rs. 3.	rs 
SA_GK16_kavsuvr-93	Vishnudharmottaram, Part II}	vishnudharmottaram part ii
SA_GK16_kavsuvr-94	by Stella Kramrisch. Re. 1.	by stella kramrisch re 
SA_GK16_kavsuvr-95	Some Problems of Indian	some prablems of indian 
SA_GK16_kavsuvr-96	Literature, by Prof. M..	literature by prof m
SA_GK16_kavsuvr-97	Winternitz.	vinternitz 
SA_GK16_kavsuvr-98	Rs. 2 8.	ro 
SA_GK16_kavsuvr-99	Some Contribution of South	some contribution of south 
SA_GK16_kavsuvr-100	India to Indian Culture	india to indian culture 
SA_GK16_kavsuvr-101	by S. K. Aiyangar. Rs. 6.	by s 
SA_GK16_kavsuvr-102	Comparative Religion by Prof.	comparative religion by prof 
SA_GK16_kavsuvr-103	A. A. Macdonell.	a 
SA_GK16_kavsuvr-104	The Kamala Lectures on Indian	the kamala lectures on indian 
SA_GK16_kavsuvr-105	Ideals in Education, & Art,	ideals in education art 
SA_GK16_kavsuvr-106	by Annie Besant. Rs. 1-8.	by annie besant 
SA_GK16_kavsuvr-107	System of Buddhistic	system of buddhistic 
SA_GK16_kavsuvr-108	Thought, by Yamakami.	thought by yama kami 
SA_GK16_kavsuvr-109	Rs. 15.	rs 
SA_GK16_kavsuvr-110	Rs. 3.	rs 
SA_GK16_kavsuvr-111	Prakrit Dhammapada, by B.	prakrit dhammapada by b 
SA_GK16_kavsuvr-112	M. Barua.	m barua 
SA_GK16_kavsuvr-113	Rs. 5.	rs 
SA_GK16_kavsuvr-114	The History of Pre-Buddhis-	the history of prebuddhis 
SA_GK16_kavsuvr-115	tic Indian Philosophy, by	tic indian philosophi by
SA_GK16_kavsuvr-116	B. M. Barua. Rs. 10-8.	b 
SA_GK16_kavsuvr-117	Language, by H. Bruce	language by h bruce 
SA_GK16_kavsuvr-118	Hannah,	han nah 
SA_GK16_kavsuvr-119	Please write for complete CatalogueAll rights reserved by the publisher,	please write for complete catalogue all rights reserved by the publisher 
SA_GK16_kavsuvr-120	For the Oriental Book Agency, 15, Shukrawar, Poona City.	for the oriental book agency 
SA_GK16_kavsuvr-121	The Kavyalamkara-Sutras, here translated, are by Vamana,	the kavyalamkara sutras here translated are by vamana 
SA_GK16_kavsuvr-122	who also wrote the Vritti or short commentary on the Sutras.	he also wrote the vritti or short commentary on the sutras 
SA_GK16_kavsuvr-123	He is believed to have flourished in Kashmir between the	he is believed to have flourished in kashmir between the 
SA_GK16_kavsuvr-124	second half of the Seventh Century and the second half of the	second half of the seventh century and the second half of the 
SA_GK16_kavsuvr-125	Ninth Century A. D. This work is one of the oldest of the	this work is one of the oldest 
SA_GK16_kavsuvr-126	systematic treatises on Poetics; its Opinions receiving very	systematic treatises on poetics its opinions receiving very 
SA_GK16_kavsuvr-127	respectful attention in all great works on rhetoric, including the	respectful attention in all great works on rhetoric including the 
SA_GK16_kavsuvr-128	Dhvanyaloka and the Kavyaprakasha. This Vamana is not the	dhvanyaloka and the kavyaprakasha this vamana is not the 
SA_GK16_kavsuvr-129	same as the author of the 'Kashika' on Panini's Sutras; as this	same as the author of the kashika on paninis sutras as this 
SA_GK16_kavsuvr-130	latter flourished before Houen-Thsang came to India, in the	lattra flourished before houenthsang came to india in the 
SA_GK16_kavsuvr-131	beginning of the Seventh Century; while our Vamana makes	beginning of the seventh century while our vamana makes 
SA_GK16_kavsuvr-132	quotations from the work of Bhavabhuti who flourished in the	śuotations from the work of bhavabhuti 
SA_GK16_kavsuvr-133	latter half of that Century.	lattrer half of that century 
SA_GK16_kavsuvr-134	This translation appcared at first in 'Indian Thought Series'	this translation appcared at first in indian thought series 
SA_GK16_kavsuvr-135	and in reprints therefrom. It is now being published again, in a	and in reprints therefrom it is now being published again in a 
SA_GK16_kavsuvr-136	some what revised form; for this Second Edition, my thanks	some what revised form for this second edition my thanks 
SA_GK16_kavsuvr-137	are duc to Dr. N. G. Sardesai of the Oriental Book Agency,	original book agency 
SA_GK16_kavsuvr-138	Poona, and to Mr. N. N. Kulkarnı, B. A. (Hons.) for carefully	a hons for carefully 
SA_GK16_kavsuvr-139	going through the proofs.	going through the proofs 
SA_GK16_kavsuvr-140	The University, I	the university i 
SA_GK16_kavsuvr-141	Allahabad.	allahabad 
SA_GK16_kavsuvr-142	March 25, 1928. f	march 
SA_GK16_kavsuvr-143	GANGANATHA JHA.ta	gan ganatha jhata 
SA_GK16_kavsuvr-144	CHAPTER I. Constituents of Poetry	chapter i constituents of poetry 
SA_GK16_kavsuvr-145	Section 1. Uses of Poetry	section uses of poetry 
SA_GK16_kavsuvr-146	CHAPTER II. Defects	chapter ii defects 
SA_GK16_kavsuvr-147	11. (a) Who is entitled	a is entitled 
SA_GK16_kavsuvr-148	Section 1. Defects of words	section defects of words 
SA_GK16_kavsuvr-149	CHAPTER III. Qualities	chapter iii 
SA_GK16_kavsuvr-150	to study the science	to study the science 
SA_GK16_kavsuvr-151	(b) Diction	b diction 
SA_GK16_kavsuvr-152	Auxilliaries of	auxilliaries of 
SA_GK16_kavsuvr-153	Poetry	poetry 
SA_GK16_kavsuvr-154	2 Forms of Poetry	forms of poetry 
SA_GK16_kavsuvr-155	Section 1. (a) Difference between	section a difference between 
SA_GK16_kavsuvr-156	"quality"" and"	śualiti and 
SA_GK16_kavsuvr-157	"ornament"" or figure."	ornament or figure 
SA_GK16_kavsuvr-158	II. Ideal qualities	ii ideal qualities 
SA_GK16_kavsuvr-159	CHAPTER IV. Figures of Speech	chapter iv figures of speech 
SA_GK16_kavsuvr-160	(b) Verbal qualities	b verbal qualities 
SA_GK16_kavsuvr-161	II. (a) Defects of sentence. 24-28	ii a defect or sentence 
SA_GK16_kavsuvr-162	(b) Meanings of sentence 29-35	b meanings of sentence 
SA_GK16_kavsuvr-163	Section 1. Verbal Figures.	section verbal figures 
SA_GK16_kavsuvr-164	CHAPTER V. Practical Suggestions	chapter u practical suggestions 
SA_GK16_kavsuvr-165	II. Ideal figures of speech.	ideal figures of speech 
SA_GK16_kavsuvr-166	III. Modifications of simile.	iii modifications of simila 
SA_GK16_kavsuvr-167	Section 1. Poetical Conventions	section poetical conventions 
SA_GK16_kavsuvr-168	II. Correct forms of words	correct forms of words 
SA_GK16_kavsuvr-169	of Style.. 37-46	of style 
SA_GK16_kavsuvr-170	OlyTHE KAVYALAMKĀRA SUTRAS OF VÄĀMANA.	olythe kavyalamkāra sutras of vāmana 
SA_GK16_kavsuvr-171	WITH HIS OWN GLOSS THE Kavipriya	the kavi priya 
SA_GK16_kavsuvr-172	English Translation	english translation 
SA_GK16_kavsuvr-173	"The Constituents of Poetry"""	the constituents of poetry 
SA_GK16_kavsuvr-174	Section (1)	section 
SA_GK16_kavsuvr-175	Having bowed down to the Supreme Light, Vāmana proceeds	having bowed down to the supreme light vāmana proceds 
SA_GK16_kavsuvr-176	to prepare a brief Commentary, the air, upon	to prepare a brief commentary the air upon 
SA_GK16_kavsuvr-177	his own	his own 
SA_GK16_kavsuvr-178	Kavyalamkāra Sūtras.	kavi alamkāra sūtras 
SA_GK16_kavsuvr-179	1. Poetry becomes acceptable by reason of embellish-	poetry becomes acceptable by reason of embellish 
SA_GK16_kavsuvr-180	ments.	ments 
SA_GK16_kavsuvr-181	'Poetry ' becomes acceptable by reason of embellishments.	poetry becomes acceptable by reason of embellishments 
SA_GK16_kavsuvr-182	The word 'poetry' in reality applies to such 'word' and 'subject-	the word poetry in reality applies to such word and subject 
SA_GK16_kavsuvr-183	matter' as are adorned or beautified by Diction (or Qualities of Style)	matter as are adorned or beautified by diction or qualities or style 
SA_GK16_kavsuvr-184	and Embellishments; but in the present context it is used in its	and embellishments but in the present context it is used in its 
SA_GK16_kavsuvr-185	secondary and much wider sense, denoting 'word' and 'subject-	secondary and much wider sense denoting word and subject 
SA_GK16_kavsuvr-186	matter' without any qualification,	matter without any qualfication 
SA_GK16_kavsuvr-187	NOTE here defines Poetry primarily as 'such word and subject-matter	note here defines poetry primarily as such word and subjectmatter 
SA_GK16_kavsuvr-188	as are beautified by diction and figures of speech' and secondarily as mere word	as are beautified by dictor and figures of speech and secondarily as mere word 
SA_GK16_kavsuvr-189	and subject matter.' By older writers it has been declared that Poetry has the 'word'	and subject matter by older writers it has been declared that poetry has the word 
SA_GK16_kavsuvr-190	for its body and the subject-matter' for its soul; but, the author of the	for its body and the subjectmattra for its soul but the author of the 
SA_GK16_kavsuvr-191	adds, the 'subject-matter should be such as is relished by people with poetic	adds the subject matter should be such as is relished by people with poetic 
SA_GK16_kavsuvr-192	instincts Later writers, among others the author of the eff have	instincts later writers among others the author of the eff have 
SA_GK16_kavsuvr-193	'described Foetry as a being having the 'word' and 'subject-matter' for his body,	described foetry as a being having the word and subjectmatter for his body 
SA_GK16_kavsuvr-194	excellences of suggestion or implication for his soul and the 'Figures for his	excellences of suggestion or implication for his soul and the figures for his 
SA_GK16_kavsuvr-195	ornaments. The author of the TT defines Poetry as 'such word and	ornaments the author of the tt defines poetry as such word and 
SA_GK16_kavsuvr-196	subject matter as are free from all defects, and adorned by diction, and he does	subject matter as are free from all defects and adorned by diction and he does 
SA_GK16_kavsuvr-197	not find the presence of 'Figures of Speech' a necessary element, in this he	not find the presence of figures of speech a necessary element in this he 
SA_GK16_kavsuvr-198	has the support of the , which declares-Even when adorned by Figures	has the support of the 
SA_GK16_kavsuvr-199	Poetry would not be poetry if it had no diction or Quality of style. The 'absence	poetry would not be poetry if it had no diction or quality of the absence 
SA_GK16_kavsuvr-200	of defects' comes in only as a negative property Poetry, thus, according to these	of defects comes in only as a negative proprity poetry thus according to these 
SA_GK16_kavsuvr-201	writers must have some excellent subject-matter expressed in words fit for convey-	                    
SA_GK16_kavsuvr-202	ing the desired meaning, that the meaning should be only such as is suggested-	the desired meaning that the meaning should be only such as is suggested 
SA_GK16_kavsuvr-203	and not directly expressed.-s not (at least according to many writers) a necessary	and not directly expressed not at least according to many writers a necessary 
SA_GK16_kavsuvr-204	condition it has been made the condition of Foetry of the first class only	it has been made the condition of foetry of the first class only 
SA_GK16_kavsuvr-205	It is in view of all this that the TFT has defined Poetry as that word	it is in view of all this that the tft has defined poetry as that word 
SA_GK16_kavsuvr-206	which expresses an elegant subject matter' and this coincides with what the	and this coincides with what the 
SA_GK16_kavsuvr-207	dhvani has said with regard to word being the body and a sahṛdayavāghya	dhvani has said with regard to word being the body and a 
SA_GK16_kavsuvr-208	subject-matter the Soul of poetry.'	the soul of poetry 
SA_GK16_kavsuvr-209	What is an Embellishment' ?	what is an embellishment 
SA_GK16_kavsuvr-210	2. Beauty is 'Embellishment.'	beauty is embellishment 
SA_GK16_kavsuvr-211	'Embellishment' primarily is synonymous (in the present	embellishment primarily is synonymous in the present 
SA_GK16_kavsuvr-212	context) with the act of embellishing and it is only in the secondary	context with the act of embellishing and it is only in the secondary 
SA_GK16_kavsuvr-213	(instrumental) sense of that which embellishes-that the term 18	instrumental sense of that 
SA_GK16_kavsuvr-214	applied to Simile and the other 'Figures of Speech'.	applied to simile and the other figures of speech 
SA_GK16_kavsuvr-215	NOTE. From this P it is clear that with	note from this p it is clear that 
SA_GK16_kavsuvr-216	does not make	does not make 
SA_GK16_kavsuvr-217	the presence of Figures a necessary condition; as reading the two Sutras	the presence of figures a necessary condition as reading the two sutras 
SA_GK16_kavsuvr-218	together, it is clear that what makes Poetry acceptable is only the presence of	together it is clear that what makes poetry acceptable is only the presence of 
SA_GK16_kavsuvr-219	elegance, Diction coming in only as a sine qua non.	elegance dictor coming in only as a sine non 
SA_GK16_kavsuvr-220	3. Embellishment (Elegance) proceeds from the	embellishment elegance proceeds from the 
SA_GK16_kavsuvr-221	avoiding of defects and the adopting of qualities	avoiding of defects and the adopting of qualities 
SA_GK16_kavsuvr-222	of style and figures of speech.	of style and figures of speech 
SA_GK16_kavsuvr-223	4. And these are possible only through the Science.	and these are possble only through the science 
SA_GK16_kavsuvr-224	It is only when one has learnt from the Science of Poetics	it is only when one has learnt from the science of poetics 
SA_GK16_kavsuvr-225	what the defects are, and what the qualities and figures are, that he	the defects are and the qualities and figures are that he
SA_GK16_kavsuvr-226	can avoid the one and adopt the other.	can avoid the one and adopt the othre 
SA_GK16_kavsuvr-227	What is the desirable result to be accomplished by means of	is the desirable result to be accomplished by means of 
SA_GK16_kavsuvr-228	Poetry with elegance, that one should put forth such efforts	poetry with elegance that one should put forth such efforts 
SA_GK16_kavsuvr-229	towards its accomplishment ?	towards its accomplishment 
SA_GK16_kavsuvr-230	5. Poetry, when excellent, accomplishes perceptible	poetry when excellent accomplishes perceptible 
SA_GK16_kavsuvr-231	as well as imperceptible results, bringing about,	as well as imperceptible results bringing abut 
SA_GK16_kavsuvr-232	as it does, pleasure and fame.	as it does pleasure and fame 
SA_GK16_kavsuvr-233	When Poetry is good, it accomplishes a perceptible result in	it accomplishes a perceptible result in 
SA_GK16_kavsuvr-234	the form of the pleasure that it gives; it also brings about an	the form of the pleasure that it gives it also brings abut an 
SA_GK16_kavsuvr-235	"imperceptible result in the shape of 'fame""."	imperceptible result in the shape of fame 
SA_GK16_kavsuvr-236	To this end we have the following verses:---	to this end we have the following verses 
SA_GK16_kavsuvr-237	*They have declared the composition of good Poetry to be the	they have declared the composition of good poetry to be the 
SA_GK16_kavsuvr-238	road to fame; and similarly the composition of bad poetry, the	road to fame and similarly the composition of bad poetry the
SA_GK16_kavsuvr-239	ridiculous attempt of unqualified poets. the road to disrepute.'I 2 3]	ridiculous attempt of unqualified poets the road to 
SA_GK16_kavsuvr-240	The learned have declared that Fame leads to Heaven lasting	the learned have declared that fame leads to heaven lasting 
SA_GK16_kavsuvr-241	as long as the world lasts; and that Disrepute leads to such places	as long as the world lasts and that disrepute leads to such places 
SA_GK16_kavsuvr-242	(in hell) as are totally devoid of light'.	in hell as are totally devoid of light 
SA_GK16_kavsuvr-243	It is thus for the purposes of obtaining fame and avoiding dis-	it is thus for the purposes of obtaning fame and avoiding dis 
SA_GK16_kavsuvr-244	"repute that great poets should study the science of Poetics."""	repute that great poets shoud study the science of poetics 
SA_GK16_kavsuvr-245	Nore ~~- Cf. kāvyaprakāśa :-	nore cf kāvyaprakāśa 
SA_GK16_kavsuvr-246	'Poetry tends to bring fame, wealth, knowledge of world-usage, removal of	poetry tends to bring fame wealth knowledge of world usage removal of 
SA_GK16_kavsuvr-247	evils, immediate highest pleasure, and advice in the most agreeable manner.	evils immediate highest pleasure and advice in the most agreeable manner 
SA_GK16_kavsuvr-248	Section (2)	section 
SA_GK16_kavsuvr-249	1. Poets are-(a)	poets 
SA_GK16_kavsuvr-250	grass	grass 
SA_GK16_kavsuvr-251	The words discontented' and 'feeding on grass	the words discontented and feeding on grass 
SA_GK16_kavsuvr-252	are used	are used 
SA_GK16_kavsuvr-253	figuratively. The two kinds of Poets are-(1) The hypercritical	figuratively the two kinds of poets the hypercritical 
SA_GK16_kavsuvr-254	sceptic who is possessed of discriminative intelligence (and re-	sceptic who is possessed of discriminative intelligence and re
SA_GK16_kavsuvr-255	quires only to be guided properly); and (2) the vulgar person who	corres only to be guided proprim and the vulgar person 
SA_GK16_kavsuvr-256	is absolutely devoid of the faculty of discrimination.	is absolutely devoid of the faculty of discrimination 
SA_GK16_kavsuvr-257	-(a) 'Discontented,' and (b) 'Feeding on	a discontented and b feeding on 
SA_GK16_kavsuvr-258	m	m 
SA_GK16_kavsuvr-259	2. It is the former of these who by reason of their	it is the former of these what by reason of their 
SA_GK16_kavsuvr-260	being possessed of discrimination, are to be	being possessed of discrimination are to be 
SA_GK16_kavsuvr-261	instructed:	instructed 
SA_GK16_kavsuvr-262	3. and not the latter, who are of the contrary charac-	and not the latter or or charac 
SA_GK16_kavsuvr-263	ter (possessed of no intelligence).	ter possessed of no intelligence 
SA_GK16_kavsuvr-264	Being by their nature absolutely devoid of discriminating intelli-	being by their nature absolutely devoid of discriminating 
SA_GK16_kavsuvr-265	gence, the vulgar cannot be taught; as what is inherent in one's	gence the vulgar cannot be taught as what is inherent in ones 
SA_GK16_kavsuvr-266	very nature cannot be removed.	very nature cannot be removed 
SA_GK16_kavsuvr-267	It may be objected that the Science of Poetics being thus in-	it may be objected that the science of poetics being thus in
SA_GK16_kavsuvr-268	tended for the few, and thus not benefitting all persons, wherefore	tended for the few and thus not benefitting all persons wherefore 
SA_GK16_kavsuvr-269	should it be sought after at all? In answer to this we have the next	should it be sought after at all in answer to this we have the next 
SA_GK16_kavsuvr-270	4. The Science could be of no use to the insignificant	the science could be of no use to the insignificant 
SA_GK16_kavsuvr-271	(non-intelligent vulgar persons.)	nonintelligent vulgar persons 
SA_GK16_kavsuvr-272	A corroborative instance is cited-	a corroborative instance is cited 
SA_GK16_kavsuvr-273	The seed (though capable of cleaning the	the seed though capable of cleaning the 
SA_GK16_kavsuvr-274	water) cannot clean the mud.	cannot clean the mud 
SA_GK16_kavsuvr-275	NOTE The	note the 
SA_GK16_kavsuvr-276	thus enumerates the characteristic qualities necessary	thus enumerates the characteristic qualities necessary 
SA_GK16_kavsuvr-277	in the poet(1) Power-Genius, (2) Cleverness acquired by a careful observa-	in the cleverness acquired by a careful observa 
SA_GK16_kavsuvr-278	tion of the world and the study of poetry and the sciences, (3) Prac ice under the	tion of the world and the study of poetry and the sciences 
SA_GK16_kavsuvr-279	guidance of a teacher well-versed in the Science of Poetics.'	guidance of a teacher well versed in the science of poetics 
SA_GK16_kavsuvr-280	[3] rīti – DICTION.	rīti diction
SA_GK16_kavsuvr-281	Having described the persons entitled to the study of the	having described the persons entitled to the study of the 
SA_GK16_kavsuvr-282	Science of Poetics, the proceeds next to explain what is meant	science of poetics the praceeds next to explain what is meant 
SA_GK16_kavsuvr-283	by , Diction,	by diction 
SA_GK16_kavsuvr-284	Diction is the very soul of Poetry;-just as the Soul	diction is the very soul of poetry just as the soul 
SA_GK16_kavsuvr-285	is to the Body so is Diction to Poetry.	is to the body so is diction to poetry 
SA_GK16_kavsuvr-286	What is this 'Diction'?	what is this diction 
SA_GK16_kavsuvr-287	7. It is the particular arrangement of words that	it is the particular arrangement of words that 
SA_GK16_kavsuvr-288	constitutes Diction	constitutes diction 
SA_GK16_kavsuvr-289	What is this particular arrangement' ?	what is this particular arrangement 
SA_GK16_kavsuvr-290	8. The particularity' of arrangement consists in the	the particularity of arrangement consists in the 
SA_GK16_kavsuvr-291	'qualities of style (to be described later on)	        
SA_GK16_kavsuvr-292	9. Diction has been classed under three heads:	diction has been classed under three heads 
SA_GK16_kavsuvr-293	(a) 'vaidarbhī,' (b) 'gauḍīyā' and (c) 'pāñcālī. '	a vaidarbhī b gauḍīyā and c pāñcālī 
SA_GK16_kavsuvr-294	A question is raised-Do the 'Qualities of Style' in Poetry	a question is raised do the qualities of style in poetry 
SA_GK16_kavsuvr-295	proceed from different countries, like so many material products-	proceed from different countries like so many material products 
SA_GK16_kavsuvr-296	that they should derive their names from the names of countries	that they should derive their names from the names of countries 
SA_GK16_kavsuvr-297	(vidarbha, gauḍa and pāñcāla) ? It is not so because ----	vidarbha gauḍa and pāñcāla it is not so because 
SA_GK16_kavsuvr-298	10. The names are due to the fact of particular 'quali-	the names are due to the fact of particular 
SA_GK16_kavsuvr-299	ties of style' being met with in particular countries.	ties of style being met with in particular countriyas 
SA_GK16_kavsuvr-300	The diction is so called, not becase the country of	the diction is so called not becase the country of
SA_GK16_kavsuvr-301	vidarbha has any effect upon poetry, but simply by reason of the fact	vidarbha has any effect upon poetry but simply by reason of the fact 
SA_GK16_kavsuvr-302	that this particula d et on	that this particula d e t 
SA_GK16_kavsuvr-303	use among the poets of that country.	use among the poets of that country 
SA_GK16_kavsuvr-304	n ts true form is found to be most in	n ts true form is found to be most in 
SA_GK16_kavsuvr-305	The author proceeds to define these Dictions in terms of the	the author praceeds to define these dictions in terms of the 
SA_GK16_kavsuvr-306	Qualities of Style' -	     
SA_GK16_kavsuvr-307	11. The ff is replete with all the 'Qualities of	the ff is replate with all the qualities of
SA_GK16_kavsuvr-308	Style'-	styā 
SA_GK16_kavsuvr-309	That Diction which abounds in all the Qualities of Style —	that diction abounds in all the qualities of style 
SA_GK16_kavsuvr-310	Floridity, Lucidity and the like, is called 'fi.' In connection	floriditi luciditi and the like is called fi in connection 
SA_GK16_kavsuvr-311	'àſi.'	i 
SA_GK16_kavsuvr-312	with this we have the following verses: That Diction is called	have the following verses that diction is called 
SA_GK16_kavsuvr-313	which is untouched by even the slightest Defect, which is	is untouched by even the slightest defect 
SA_GK16_kavsuvr-314	replete with all Qualities and which is sweet like the notes of	replate with all qualities and which is sweet like the notes of 
SA_GK16_kavsuvr-315	"the lute."""	the lute 
SA_GK16_kavsuvr-316	* Even when the speaker is present. the subject-matter near	even when the speaker is present the subject matter near 
SA_GK16_kavsuvr-317	at hand, and the science of words and their usage also well-known,	at hand and the science of words and their usage also wellknown 
