segmentnr	original	analyzed
SA_GK16_rajkmimu-31	tasyā ayaṃ prakaraṇādhikaraṇasamuddeśaḥ /	tasyāḥ ayam prakaraṇa adhikaraṇa samuddeśaḥ 
SA_GK16_rajkmimu-32	1 śāstrasaṃgrahaḥ,	śāstra saṃgrahaḥ 
SA_GK16_rajkmimu-33	2 śāstranirdeśaḥ,	śāstra nirdeśaḥ 
SA_GK16_rajkmimu-34	3 kāvyapuruṣotpattiḥ,	        
SA_GK16_rajkmimu-35	4 śiṣyapratibhe,	śiṣya pratibhe 
SA_GK16_rajkmimu-36	5 vyutpatti-vipākāḥ,	vyutpatti vipākāḥ 
SA_GK16_rajkmimu-37	6 padavākyavivekaḥ,	       
SA_GK16_rajkmimu-38	7 vākyavidhayaḥ,	vākya vidhayaḥ 
SA_GK16_rajkmimu-39	8 kākuprakārāḥ,	kāku prakārāḥ 
SA_GK16_rajkmimu-40	9 pāṭhapratiṣṭhā,	pāṭha pratiṣṭhā 
SA_GK16_rajkmimu-41	10 kāvyārthayonayaḥ,	kāvya artha yonayaḥ 
SA_GK16_rajkmimu-42	11 arthānuśāsanaṃ,	artha anuśāsanam 
SA_GK16_rajkmimu-43	12 kavicaryāḥ,	kavi caryāḥ 
SA_GK16_rajkmimu-44	13 rājacaryā,	rāja caryā 
SA_GK16_rajkmimu-45	14 śabdārthaharaṇopāyāḥ,	śabda artha haraṇa upāyāḥ 
SA_GK16_rajkmimu-46	15 kavi viśeṣaḥ,	kavi viśeṣaḥ 
SA_GK16_rajkmimu-47	16 kavisamayaḥ,	kavi samayaḥ 
SA_GK16_rajkmimu-48	17 deśakālavibhāgaḥ,	deśa kāla vibhāgaḥ 
SA_GK16_rajkmimu-49	18 bhruvanakośaḥ,	bhruvana kośaḥ 
SA_GK16_rajkmimu-50	iti kavirahasyaṃ prathamamadhikaraṇamityādi /	iti kavi rahasyam prathamam adhikaraṇam ityādi 
SA_GK16_rajkmimu-51	iti sūtrāṇyathaiteṣāṃ vyākhyābhāṣyaṃ bhaviṣyati /	iti sūtrāṇi atha eteṣām vyākhyā bhāṣyam bhaviṣyati 
SA_GK16_rajkmimu-52	samāsavyāsavinyāsaḥ saiṣa śiṣyahitāya naḥ //	samāsa vyāsa vinyāsaḥ sa eṣa śiṣya hitāya naḥ 
SA_GK16_rajkmimu-53	citrodāharaṇairgurvī granthena tu laghīyasī /	citra udāharaṇaiḥ gurvī granthena tu laghīyasī 
SA_GK16_rajkmimu-54	iyaṃ naḥ kāvyamīmaṃsā kāvyavyutpattikāraṇam //	iyam naḥ kāvya mīmaṃsā kāvya vyutpatti kāraṇam 
SA_GK16_rajkmimu-55	iyaṃ sā kāvyamīmāṃsā mīmāṃsā yatra vāglavaḥ /	iyam sā kāvya mīmāṃsā mīmāṃsā yatra vāglavaḥ 
SA_GK16_rajkmimu-56	vāglavaṃ na sa jānāti na vijānāti yastvimām //	vāglavam na sa jānāti na vijānāti yaḥ tu imām 
SA_GK16_rajkmimu-57	yāyāvarīyaḥ saṅkṣipya munīnāṃ matavistaram /	yāyāvarīyaḥ saṅkṣipya munīnām mata vistaram 
SA_GK16_rajkmimu-58	vyākarotkāvyamīmāṃsāṃ kavibhyo rājaśekharaḥ //	vyākarot kāvya mīmāṃsām kavibhyaḥ rājaśekharaḥ 
SA_GK16_rajkmimu-59	iti rājaśekharakṛtau kāvyamīmāṃsāyāṃ kavirahasye prathame 'dhikaraṇe prathamo 'dhyāyaḥ śāstrasaṅgrahaḥ //	iti rājaśekhara kṛtau kāvyamīmāṃsāyām kavirahasye prathame dhikaraṇe prathamaḥ dhyāyaḥ śāstrasaṅgrahaḥ 
SA_GK16_rajkmimu-60	____________________________ Adhyaya 2 _____________________________	adhyaya 
SA_GK16_rajkmimu-61	śāstranirdeśaḥ dvitīyo 'dhyāyaḥ 2	śāstranirdeśaḥ dvitīyaḥ dhyāyaḥ 
SA_GK16_rajkmimu-62	śāstranirdeśaḥ iha vāṅmayamubhayathā śāstraṃ kāvyaṃ ca /	śāstra nirdeśaḥ iha vāc mayam ubhayathā śāstram kāvyam ca 
SA_GK16_rajkmimu-63	śāstrapūrvakatvāt kāvyānāṃ pūrva śāstreṣvabhiniviśeta /	śāstra pūrvaka tvāt kāvyānām śāstreṣu abhiniviśeta 
SA_GK16_rajkmimu-64	tacca dvidhā apauruṣeyaṃ pauruṣeyaṃ ca /	tat ca dvidhā apauruṣeyam pauruṣeyam ca 
SA_GK16_rajkmimu-65	aphauruṣeya śrutiḥ /	aphauruṣeya śrutiḥ 
SA_GK16_rajkmimu-66	sā ca mantrabrāhmaṇo /	sā ca mantrabrāhmaṇaḥ 
SA_GK16_rajkmimu-67	vivṛtakriyātantrā manantrāḥ /	vivṛta kriyā tantrāḥ manantrāḥ 
SA_GK16_rajkmimu-68	mantrāṇāṃ stutinindāvyākhyānaviniyogādigrantho brāhmaṇam /	mantrāṇām stuti nindā vyākhyāna viniyoga ādi granthaḥ brāhmaṇam 
SA_GK16_rajkmimu-69	ṛgyajuḥsāmavedastrayī /	ṛk yajuḥ sāma vedaḥ trayī 
SA_GK16_rajkmimu-70	atharva turīyam /	atharva turīyam 
SA_GK16_rajkmimu-71	tatrārthavyavasthitapādā ṛcaḥ /	tatra artha vyavasthita pādāḥ ṛcaḥ 
SA_GK16_rajkmimu-72	tāḥ sagīkayaḥ sāmāni /	tāḥ sagīkayaḥ sāmāni 
SA_GK16_rajkmimu-73	acchandāṃsyagītāni yajūṃṣi /	a chandāṃsi a gītāni yajūṃṣi 
SA_GK16_rajkmimu-74	ṛco yajūṃṣi sāmāni cārtharvāṇi ta ime catvārobedāḥ /	ṛcaḥ yajūṃṣi sāmāni ca artharvāṇi te ime catvāraḥ bedāḥ 
SA_GK16_rajkmimu-75	itihāsavedadhanurvedau gāndharvāyurvedāvapi copavedāḥ /	itihāsa veda dhanurvedau gāndharva āyurvedau api ca upavedāḥ 
SA_GK16_rajkmimu-76	'vedopavedātmā sārvavarṇikaḥ pañcamo nāṭyavedaḥ' iti drauhiṇiḥ /	veda upaveda ātmā sārvavarṇikaḥ pañcamaḥ nāṭya vedaḥ iti drauhiṇiḥ 
SA_GK16_rajkmimu-77	'śikṣā, kalpo,	śikṣā kalpo 
SA_GK16_rajkmimu-78	vyākaraṇaṃ,	vyākaraṇam 
SA_GK16_rajkmimu-79	niruktaṃ,	niruktam 
SA_GK16_rajkmimu-80	chandovicitiḥ,	chandovicitiḥ 
SA_GK16_rajkmimu-81	jyautiṣaṃ ca ṣaḍaṅgāni' ityācāryāḥ /	jyautiṣam ca ṣaḍ aṅgāni iti ācāryāḥ 
SA_GK16_rajkmimu-82	upakārakatvādalaṅkāraḥ satpamamaṅgam 'iti yāyāvarīyaḥ /	upakāraka tvāt alaṅkāraḥ iti yāyāvarīyaḥ 
SA_GK16_rajkmimu-83	ṛte ca tatsarupaparijñānādvedārthānavagatiḥ' /	ṛte ca tad sarupa parijñānāt veda artha anavagatiḥ 
SA_GK16_rajkmimu-84	yathā-	yathā 
SA_GK16_rajkmimu-85	'dvā suparṇā sayujā sakhāyā samānaṃ vṛkṣaṃ pariṣasvajāte /	dvā suparṇā sayujā sakhāyā samānam vṛkṣam pariṣasvajāte 
SA_GK16_rajkmimu-86	tayoranyaḥ pippalaṃ svādvatti anaśnannanyo abhicākaśīti' //	tayoḥ anyaḥ pippalam svādu atti an aśnan anyaḥ abhicākaśīti 
SA_GK16_rajkmimu-87	seyaṃ śāstroktiḥ /	sā iyam śāstra uktiḥ 
SA_GK16_rajkmimu-88	pratyadhikaraṇaṃ ca ṛcaṃ yajuḥ sāmātharvaṇāṃ brāhmaṇaṃ cādāhṛtya bhāṣāmudāhariṣyāmaḥ /	pratyadhikaraṇam ca ṛcam yajuḥ sāma atharvaṇām brāhmaṇam ca adāhṛtya bhāṣām udāhariṣyāmaḥ 
SA_GK16_rajkmimu-89	tatra varṇānāṃ sthānakaraṇaprayatnādibhiḥ niṣpattinirṇayinī śikṣā āpiśalīyādikā /	tatra varṇānām sthāna karaṇa prayatna ādibhiḥ niṣpatti nirṇayinī śikṣā āpiśalīya ādikā 
SA_GK16_rajkmimu-90	nānāśākhādhītānāṃ mantrāṇāṃ viniyojakaṃ sūtraṃ kalpaḥ /	nānā śākhā adhītānām mantrāṇām viniyojakam sūtram kalpaḥ 
SA_GK16_rajkmimu-91	sā ca yajurvidyā /	sā ca yajuḥ vidyā 
SA_GK16_rajkmimu-92	śabdānāmanvākhyānaṃ vyākaraṇam /	śabdānām anvākhyānam vyākaraṇam 
SA_GK16_rajkmimu-93	nirvacanaṃ niruktam /	nirvacanam niruktam 
SA_GK16_rajkmimu-94	chandasāṃ pratipādiyitrīchandovicitiḥ /	chandasām pratipādiyitrī chandovicitiḥ 
SA_GK16_rajkmimu-95	grahagaṇitaṃ jyautiṣam,	grahagaṇitam jyautiṣam 
SA_GK16_rajkmimu-96	alaṅkāravyākhyānaṃ tu purastāt /	alaṅkāra vyākhyānam tu purastāt 
SA_GK16_rajkmimu-97	pauruṣeyaṃ tu purāṇam,	pauruṣeyam tu purāṇam 
SA_GK16_rajkmimu-98	ānvīkṣikī,	ānvīkṣikī 
SA_GK16_rajkmimu-99	mīmāṃsā,	mīmāṃsā 
SA_GK16_rajkmimu-100	smṛtitantramiti catvāri śāstrāṇi /	smṛti tantram iti catvāri śāstrāṇi 
SA_GK16_rajkmimu-101	tatra vedākhyānopanibandhanaprāyaṃ purāṇamaṣṭādaśadhā /	tatra veda ākhyāna upanibandhana prāyam purāṇam aṣṭādaśadhā 
SA_GK16_rajkmimu-102	yadāhuḥ-	yat āhuḥ 
SA_GK16_rajkmimu-103	'sargaḥ pratisaṃhāraḥ kalpo manvantarāṇi vaṃśavidhiḥ /	sargaḥ pratisaṃhāraḥ kalpaḥ manvantarāṇi vaṃśa vidhiḥ 
SA_GK16_rajkmimu-104	jagato yatra nibaddhaṃ tadvijñeyaṃ purāṇamiti //	jagataḥ yatra nibaddham tat vijñeyam purāṇam iti 
SA_GK16_rajkmimu-105	“purāṇapravibheda evetihāsaḥ' ityeke /	purāṇa pravibhedaḥ eva itihāsaḥ iti eke 
SA_GK16_rajkmimu-106	sa ca dvidhā parakriyāpurākalpābhyām /	sa ca dvidhā para kriyā purākalpābhyām 
SA_GK16_rajkmimu-107	yadāhuḥ-	yat āhuḥ 
SA_GK16_rajkmimu-108	'parakriyā purākalpa itihāsagatidvindhā /	para kriyā purākalpaḥ itihāsa gati dvindhā 
SA_GK16_rajkmimu-109	syādekanāyakā pūrvā dvitīyā bahunāyakā' //	syāt eka nāyakā pūrvā dvitīyā bahu nāyakā 
SA_GK16_rajkmimu-110	tatra rāmāyaṇaṃ bhārataṃ codāharaṇe /	tatra rāmāyaṇam bhāratam ca udāharaṇe 
SA_GK16_rajkmimu-111	ānvīkṣikīṃ tu vidyāvasare vakṣyāmaḥ /	ānvīkṣikīm tu vidyā avasare vakṣyāmaḥ 
SA_GK16_rajkmimu-112	nigamavākyānāṃ nyāyaiḥ sahasreṇa vivektrī mīmāṃsā /	nigama vākyānām nyāyaiḥ sahasreṇa vivektrī mīmāṃsā 
SA_GK16_rajkmimu-113	sā ca dvividhā vidhivivecanī brahmanidarśanī ca /	sā ca dvividhā vidhi vivecanī brahma nidarśanī ca 
SA_GK16_rajkmimu-114	aṣṭādaśaiva śrutyarthasmaraṇātsmṛtayaḥ /	aṣṭādaśā eva śruti artha smaraṇāt smṛtayaḥ 
SA_GK16_rajkmimu-115	'tānīmāni caturdaśa vidyāsthānāni,	tāni imāni caturdaśa vidyā sthānāni 
SA_GK16_rajkmimu-116	yaduta vedāśratvāraḥ,	yat uta vedāśratvāraḥ 
SA_GK16_rajkmimu-117	ṣaḍaṅgāni,	ṣaḍ aṅgāni 
SA_GK16_rajkmimu-118	catvāri śāstrāṇi' ityācāryāḥ /	catvāri śāstrāṇi iti ācāryāḥ 
SA_GK16_rajkmimu-119	tānyetāni kṛtsnāmapi bhrūrbhuvaḥsvastrayīṃ vyāsajya varttante /	tāni etāni kṛtsnām api bhrūḥ bhuvaḥ svar trayīm vyāsajya varttante 
SA_GK16_rajkmimu-120	tadāhuḥ-	tat āhuḥ 
SA_GK16_rajkmimu-121	'vidyāsthānānāṃ gantumantaṃ na śakto jīvedvarṣaṇāṃ yo 'pi sāgraṃ sahasram /	vidyā sthānānām gantum antam na śaktaḥ jīvet varṣaṇām sāgram sahasram 
SA_GK16_rajkmimu-122	tasmātsaṅkṣepādarthasandoha ukto vyāsaḥ saṃtyakto granthabhīrupriyārtham //	tasmāt saṅkṣepāt artha sandohaḥ uktaḥ vyāsaḥ saṃtyaktaḥ grantha bhīru priya artham 
SA_GK16_rajkmimu-123	“sakalavidyāsthānaikāyatanaṃ pañcadaśaṃ kāvyaṃ vidyāsthānam' iti yāyāvarīyaḥ /	sakala vidyā sthāna eka āyatanam pañcadaśam kāvyam vidyā sthānam iti yāyāvarīyaḥ 
SA_GK16_rajkmimu-124	gadyapadyamayatvāt kavidharmatvāt hitoradeśakatvācca /	gadya padya maya tvāt kavi dharma tvāt 
SA_GK16_rajkmimu-125	tadvi śāstraṇyanudhāvati /	tat vi śāstraṇi anudhāvati 
SA_GK16_rajkmimu-126	'vārttā kāmasūtraṃ śilpaśāstraṃ daṇḍanītiriti pūrvaiḥ sahāṣṭādaśa vidyāsthānāni'ityapare /	vārttā kāmasūtram śilpa śāstram daṇḍanītiḥ iti pūrvaiḥ saha aṣṭādaśa vidyāsthānāni iti apare 
SA_GK16_rajkmimu-127	ānvīkṣikī trayī vārttā daṇḍanītiśceti vidyāḥ ' /	ānvīkṣikī trayī vārttā daṇḍanītiḥ ca iti vidyāḥ 
SA_GK16_rajkmimu-128	daṇḍanītirevaikā vidyā'ityauśanasāḥ /	daṇḍanītiḥ eva ekā vidyā iti auśanasāḥ 
SA_GK16_rajkmimu-129	daṇḍabhayādvi kṛtsno lokaḥ sveṣu sveṣu karmasvavatiṣṭhate /	daṇḍa bhayāt vi kṛtsnaḥ lokaḥ sveṣu sveṣu karmasu avatiṣṭhate 
SA_GK16_rajkmimu-130	'vārttā daṇḍanītirdve vidye' iti bārhaspatyāḥ /	vārttā daṇḍanītiḥ dve vidye iti bārhaspatyāḥ 
SA_GK16_rajkmimu-131	vṛttirvinayagrahaṇaṃ ca sthitiheturlokayātrāyāḥ /	vṛttiḥ vinaya grahaṇam ca sthiti hetuḥ lokayātrāyāḥ 
SA_GK16_rajkmimu-132	'trayīvārttādaṇḍanītayastisro vidyāḥ' iti mānavāḥ /	trayī vārttā daṇḍanītayaḥ tisraḥ vidyāḥ iti mānavāḥ 
SA_GK16_rajkmimu-133	trayī hi vārttādaṇḍanītyorupadeṣṭrī /	trayī hi vārttā daṇḍanītyoḥ upadeṣṭrī 
SA_GK16_rajkmimu-134	'ānvīkṣikītrayīvārttādaṇḍanītayaścatasro vidyāḥ'iti kauṭalyaḥ /	ānvīkṣikī trayī vārttā daṇḍanītayaḥ catasraḥ vidyāḥ iti kauṭalyaḥ 
SA_GK16_rajkmimu-135	ānvīkṣikyā hi vivecitā trayī vārttādaṇḍanītyoḥ prabhavati /	ānvīkṣikyā hi vivecitā trayī vārttā daṇḍanītyoḥ prabhavati 
SA_GK16_rajkmimu-136	'pañcamī sāhityavidyā' iti yāyāvarīyaḥ /	pañcamī sāhitya vidyā iti yāyāvarīyaḥ 
SA_GK16_rajkmimu-137	sā hi vacasṛṇāmapi vidyānāṃ nisyandaḥ /	sā hi vacasṛṇām api vidyānām nisyandaḥ 
SA_GK16_rajkmimu-138	ābhirddharmārthau yadvidyāttadvidyānāṃ vidyātvam /	ābhiḥ dharma arthau yat vidyāt tadvidyānām vidyā tvam 
SA_GK16_rajkmimu-139	tatra trayī vyākhyātā /	tatra trayī vyākhyātā 
SA_GK16_rajkmimu-140	dvidhā cānvīkṣikī pūrvotrarapakṣābhyām /	dvidhā ca ānvīkṣikī 
SA_GK16_rajkmimu-141	arhadbhadantadarśane lokāyattaṃ ca pūrvaḥ pakṣaḥ /	arhat bhadanta darśane loka āyattam ca pūrvaḥ pakṣaḥ 
SA_GK16_rajkmimu-142	saṅkhayaṃ nyāyavaiśeṣikau cottaraḥ /	saṅkhayam nyāya vaiśeṣikau ca uttaraḥ 
SA_GK16_rajkmimu-143	ta ime ṣaṭ tarkāḥ /	te ime ṣaṭ tarkāḥ 
SA_GK16_rajkmimu-144	tatra ca tisraḥ kathā bhavanti vādo,	tatra ca tisraḥ kathāḥ bhavanti 
SA_GK16_rajkmimu-145	jalpo, vitaṇḍā ca /	jalpaḥ vitaṇḍā ca 
SA_GK16_rajkmimu-146	madhyasthayostattvāvabodhāya vastutattvaparāmarśo vādaḥ /	             
SA_GK16_rajkmimu-147	vijigīṣoḥ svapakṣasiddhaye chalajātinigrahādiparigraho jalpaḥ /	vijigīṣoḥ sva pakṣa siddhaye chala jāti nigraha ādi parigrahaḥ jalpaḥ 
SA_GK16_rajkmimu-148	svapakṣasyāparigrahitrī parapakṣasya dūṣayitrī vitaṇḍā /	sva pakṣasya a parigrahitrī para pakṣasya dūṣayitrī vitaṇḍā 
SA_GK16_rajkmimu-149	kṛṣipāśupālye vaṇijyā ca vārttā /	kṛṣi pāśupālye vaṇijyā ca vārttā 
SA_GK16_rajkmimu-150	ānvīkṣikītrayīvārttānāṃ yogakṣemasādhano daṇḍastasya nītirdaṇḍanītiḥ /	ānvīkṣikī trayī vārttānām yogakṣema sādhanaḥ daṇḍaḥ tasya nītiḥ daṇḍanītiḥ 
SA_GK16_rajkmimu-151	tasyāmāyattā lokayātreti śāstrāṇi /	tasyām āyattā lokayātrā iti śāstrāṇi 
SA_GK16_rajkmimu-152	sāmānyalakṣaṇaṃ caiṣām-	sāmānya lakṣaṇam ca eṣām 
SA_GK16_rajkmimu-153	'saritāmiva pravāhāstucchāḥ prathamaṃ yathottaraṃ vipulāḥ /	saritām iva pravāhāḥ tucchāḥ prathamam yathottaram vipulāḥ 
SA_GK16_rajkmimu-154	ye śāstrasamārambhā bhavanti lokasya te vandyāḥ' //	ye śāstra samārambhāḥ bhavanti lokasya te vandyāḥ 
SA_GK16_rajkmimu-155	sūtrādibhiścaiṣāṃ praṇayanam /	sūtra ādibhiḥ ca eṣām praṇayanam 
SA_GK16_rajkmimu-156	tatra sūtraṇāt sūtram /	tatra sūtraṇāt sūtram 
SA_GK16_rajkmimu-157	yadāhuḥ-	yat āhuḥ 
SA_GK16_rajkmimu-158	'alpākṣaramasandigdhaṃ sāravadviścatomukham /	alpa akṣaram asandigdham sāravat viścatas mukham 
SA_GK16_rajkmimu-159	astobhamanavadyañca sūtraṃ sūtrakṛto viduḥ' //	astobham anavadyam ca sūtram sūtra kṛtaḥ viduḥ 
SA_GK16_rajkmimu-160	sūtrāṇāṃ sakalasāravivaraṇaṃ vṛttiḥ /	sūtrāṇām sakala sāra vivaraṇam vṛttiḥ 
SA_GK16_rajkmimu-161	sūtravṛttivivecanaṃ paddhatiḥ /	      
SA_GK16_rajkmimu-162	ākṣipya bhāṣaṇādbhāṣyam /	ākṣipya bhāṣaṇāt bhāṣyam 
SA_GK16_rajkmimu-163	antarbhāṣyaṃ samīkṣā /	antar bhāṣyam samīkṣā 
SA_GK16_rajkmimu-164	avāntarārthavicchedaśca sā /	avāntara artha vicchedaḥ ca sā 
SA_GK16_rajkmimu-165	yathāsambhavamarthasya ṭīkanaṃ ṭīkā /	yathāsambhavam arthasya ṭīkanam ṭīkā 
SA_GK16_rajkmimu-166	viṣamapadabhañjikā pañjikā /	       
SA_GK16_rajkmimu-167	arthapradarśakārikā kārikā /	       
SA_GK16_rajkmimu-168	uktānuktaduruktacintā vārttikamiti śāstrabhedāḥ /	ukta anukta durukta cintā vārttikam iti śāstra bhedāḥ 
SA_GK16_rajkmimu-169	'bhavati prathayannarthaṃ līnaṃ samabhiplutaṃ sphuṭīkurvan /	bhavati prathayan artham līnam samabhiplutam sphuṭīkurvan 
SA_GK16_rajkmimu-170	alpamanalpaṃ racayannanalpamalyaṃ ca śāstrakaviḥ' //	alpam analpam racayan analpa malyam ca śāstra kaviḥ 
SA_GK16_rajkmimu-171	śāstraikadeśasya prakriyā prakaraṇam /	śāstra ekadeśasya prakriyā prakaraṇam 
SA_GK16_rajkmimu-172	adhyāyādayastvavāntaravicchedāḥ kvatibhiḥ svatantratayā praṇītā ityaparisaṅkhyeyā anākhyeyāśca /	adhyāya ādayaḥ tu avāntara vicchedāḥ ku atibhiḥ svatantra tayā praṇītāḥ iti aparisaṅkhyeyāḥ anākhyeyāḥ ca 
SA_GK16_rajkmimu-173	śābdārthayoryathāvatsahabhāvena vidyā sāhityavidyā /	śābda arthayoḥ yathāvat sahabhāvena vidyā sāhityavidyā 
SA_GK16_rajkmimu-174	upavidyāstu catuḥṣaṣṭhiḥ /	upavidyāḥ tu 
SA_GK16_rajkmimu-175	tāśca kalā iti vidagdhavādaḥ /	tāḥ ca kalāḥ iti vidagdha vādaḥ 
SA_GK16_rajkmimu-176	sa ājīvaḥ kāvyasya /	saḥ ājīvaḥ kāvyasya 
SA_GK16_rajkmimu-177	tamaupaniṣadike vakṣyāmaḥ /	tam aupaniṣadike vakṣyāmaḥ 
SA_GK16_rajkmimu-178	ityananto 'bhiyuktānāmatra saṃsambhavistaraḥ /	iti anantaḥ bhiyuktānām atra saṃsambha vistaraḥ 
SA_GK16_rajkmimu-179	tyaktau nipuṇadhīgamyo granthagauravakāraṇāt //	tyaktau nipuṇa dhī gamyaḥ grantha gaurava kāraṇāt 
SA_GK16_rajkmimu-180	iti rājaśekharakṛtau	iti rājaśekhara kṛtau 
SA_GK16_rajkmimu-181	kāvyamīmāṃsāyāṃ kavirahasye prathame 'dhikaraṇe dvitīyo 'dhyāyaḥ śāstranirdeśaḥ //	kāvyamīmāṃsāyām kavirahasye prathame dhikaraṇe dvitīyaḥ dhyāyaḥ śāstranirdeśaḥ 
SA_GK16_rajkmimu-182	____________________________ Adhyaya 3 _____________________________	adhyaya 
SA_GK16_rajkmimu-183	kāvyapuruṣotpattiḥ tṛtīyo 'dhyāyaḥ 3	kāvyapuruṣotpattiḥ tṛtīyaḥ dhyāyaḥ 
SA_GK16_rajkmimu-184	kāvyapuruṣotpattiḥ evaṃ gurubhyo giraḥ puṇyāḥ purāṇīḥ śṛṇumaḥ sma,	kāvya puruṣa utpattiḥ evam gurubhyaḥ giraḥ puṇyāḥ purāṇīḥ śṛṇumaḥ sma 
SA_GK16_rajkmimu-185	yatkiladhiśaṣaṇaṃ śiṣyāḥ kathāprasaṅge papracchuḥ,	yat kiladhi śaṣaṇam śiṣyāḥ kathā prasaṅge papracchuḥ 
SA_GK16_rajkmimu-186	kīdṛśaḥ punarasau sārasvateyaḥ kābyapuruṣo vo guruḥ ? iti /	kīdṛśaḥ punar asau sārasvateyaḥ kābya puruṣaḥ vaḥ guruḥ iti 
SA_GK16_rajkmimu-187	sa tān bṛhatāmpatiruce /	sa tān bṛhatām patiḥ uce 
