segmentnr	original	analyzed
MBdiiksaapaddhatiHK-11	oṃ śrīmadbhavārṇavanimagnasamastajanatoddharaṇa dakṣa	om śrīmat bhava arṇava nimagna samasta janatā uddharaṇa dakṣa 
MBdiiksaapaddhatiHK-12	parameśvaraprasādāllabdhavarebhyoguruvarebhyo namaḥ ||	parameśvara prasādāt labdha varebhyaḥ guru varebhyaḥ namaḥ 
MBdiiksaapaddhatiHK-13	(devaguruśiṣyadravyāṇāṃ bhāvidīkṣyecita yogyatātmaka	deva guru śiṣya dravyāṇām bhāvi dīkṣya īcita yogya tā ātmaka 
MBdiiksaapaddhatiHK-14	saṃskāra parigrahaḥ || yāgagṛhādhikaraṇavasanaṃ cādhivasaḥ ||)	saṃskāra parigrahaḥ yāga gṛha adhikaraṇa vasanam ca adhivasaḥ 
MBdiiksaapaddhatiHK-15	oṃ parapadārohaṇaika pravīṇāya śrīgurave kamalākarasvāmine	om para pada ārohaṇa eka pravīṇāya śrī gurave kamalākara svāmine 
MBdiiksaapaddhatiHK-16	namaḥ ||	namaḥ 
MBdiiksaapaddhatiHK-17	oṃ yatra galaṃtyurmiṣite śeṣāssaṃsāravāsanāvisrāḥ |	om yatra galanti urmiṣite śeṣāḥ saṃsāra vāsanā visrāḥ 
MBdiiksaapaddhatiHK-18	adhivāsosau sarvojayatidharānandaniṣyandī ||	adhivāsaḥ asau 
MBdiiksaapaddhatiHK-19	(dīkṣopayogisarvavastūnāṃ yojyatāpādanātmāsaṃskārodhivāsaḥ	dīkṣā upayogi sarva vastūnām yojya tā āpādana ātmā a saṃskāraḥ adhivāsaḥ 
MBdiiksaapaddhatiHK-20	(bhave bhave nāḍibhavetyatrāryāyaḥ prakṛtitatvamabhivyāpyakṣiti	bhave bhave nāḍi bhava iti atra āryāyaḥ prakṛti ta tvam abhivyāpya akṣiti 
MBdiiksaapaddhatiHK-21	tatvaparyantamavasthitirbhavo nāmajanmahetutvāt |	            
MBdiiksaapaddhatiHK-22	puruṣatatvamabhivyāpyamāyātatvaparyantamavasthitirabhavākhyaṃ	puruṣa tatvam abhivyāpyam āyāta tva paryantam avasthitiḥ abhava ākhyam 
MBdiiksaapaddhatiHK-23	muktihetutvāt māyātatvamatimatikramyaśivatatvāntāvasthitirati	mukti hetu tvāt māyā tatva matim atikramya śiva tatva anta avasthitiḥ ati 
MBdiiksaapaddhatiHK-24	bhavonāma aiśvaryalābhakāraṇatvāt)	bhavaḥ nāma aiśvarya lābha kāraṇa tvāt 
MBdiiksaapaddhatiHK-25	(snātodhikārī bhavati daive paitrye ca karmaṇīti vacanādādau	snātaḥ adhikārī bhavati daive paitrye ca karmaṇi iti vacanāt ādau 
MBdiiksaapaddhatiHK-26	kṛtasnātaḥ ||)	kṛta snātaḥ 
MBdiiksaapaddhatiHK-27	oṃ tatra snātaḥ	om tatra snātaḥ 
MBdiiksaapaddhatiHK-28	kṛtyaṃ sandhyāvandanādi	kṛtyam sandhyā vandana ādi 
MBdiiksaapaddhatiHK-29	atha ca parabhairavaikyaparipūrṇaḥ	atha ca para bhairava aikya paripūrṇaḥ 
MBdiiksaapaddhatiHK-30	kṛtanitya kṛtyo dvādaśāṅguloṣṇīṣādyābharaṇālaṅkṛta	kṛta nitya kṛtyaḥ dvādaśa aṅgula uṣṇīṣa ādi ābharaṇa alaṅkṛta 
MBdiiksaapaddhatiHK-31	dehaḥ |	dehaḥ 
MBdiiksaapaddhatiHK-32	(jānūrvorantare kṛtvā samyaknādatale ubhe | ṛjukāyovasedyogī	jānu ūrvoḥ antare kṛtvā samyak nāda tale ubhe ṛju kāyaḥ vaset yogī 
MBdiiksaapaddhatiHK-33	svastikaṃ tatpracakṣate ||)	svastikam tat pracakṣate 
MBdiiksaapaddhatiHK-34	sāṅgulīyakakaraḥ svastikādyā'sanabandhapūrvaṃ |	sa aṅgulīyaka karaḥ svastika ādi āsana bandha pūrvam 
MBdiiksaapaddhatiHK-35	pūrvaśiraskordhvalomājinādyā'sanopaviṣṭaḥ |	pūrva śiraska ūrdhva loma ajina ādi āsana upaviṣṭaḥ 
MBdiiksaapaddhatiHK-36	(sadyojātaṃ prapadyāmi sadyojātāyavai namaḥ | bhave bhave	sadyojātam prapadyāmi sadyojātāya vai namaḥ bhave bhave 
MBdiiksaapaddhatiHK-37	nāḍibhave bhajasvasāṃbhavodbhaveti mantreṇa	nāḍi bhave bhajasva sāṃbhava udbhava iti mantreṇa 
MBdiiksaapaddhatiHK-38	sugandhigandhaliptāṅgaḥ)	sugandhi gandha lipta aṅgaḥ 
MBdiiksaapaddhatiHK-39	(sugandhītyādinedamāha yasya subhāvena śivabhāvanā paratvaṃ	sugandhi ityādinā idam āha yasya su bhāvena śiva bhāvanā para tvam 
MBdiiksaapaddhatiHK-40	nāsti | sabāhyopasācareṇāpi cetaḥ prasādya subhāvitaḥ	na asti cetaḥ prasādya su bhāvitaḥ 
MBdiiksaapaddhatiHK-41	śivāveśonmeṣamayaḥ syāt || yato na cāvajñā kriyākāle	śiva āveśa unmeṣa mayaḥ syāt yatas na ca avajñā kriyā kāle 
MBdiiksaapaddhatiHK-42	saṃsaroddharaṇaṃ pratimantradānavratādeśiśiṣyadruṅnārakī	saṃsarā uddharaṇam prati mantra dāna vrata ādeśi śiṣya druh nārakī 
MBdiiksaapaddhatiHK-43	bhavedityāsnātatvāt ||	bhavet iti ā snāta tvāt 
MBdiiksaapaddhatiHK-44	uktaṃ dikṣotare caitadbrāhmaṇāḥ kṣatriyāviśaḥ	uktam dikṣotare ca etat brāhmaṇāḥ kṣatriyā viśaḥ 
MBdiiksaapaddhatiHK-45	napuṃsakāstriyaśūdrāye cānyepitadarthinaḥ | te dīkṣāḥ yā na	ca anye pi tad arthinaḥ te dīkṣāḥ yāḥ na 
MBdiiksaapaddhatiHK-46	mīmāṃsyā jñānakāle vicārayet | jñānamūle guruḥ proktaḥ	                 
MBdiiksaapaddhatiHK-47	saptamaṃtrī pravartayet ||	sapta maṃtrī pravartayet 
MBdiiksaapaddhatiHK-48	mudrālaṅkārabhūṣita	mudrā alaṅkāra bhūṣita 
MBdiiksaapaddhatiHK-49	śikhākarṇaprakoṣṭhapratiṣṭhāpitapañcamudraḥ ||)	              
MBdiiksaapaddhatiHK-50	sugandhigandhaliptāṅgaḥ suprasannaḥ subhāvitaḥ sudhupitaḥ	sugandhi gandha lipta aṅgaḥ su prasannaḥ su bhāvitaḥ su dhupitaḥ 
MBdiiksaapaddhatiHK-51	satāmbūlaḥ |	sa tāmbūlaḥ 
MBdiiksaapaddhatiHK-52	(oṃ juṃ saḥ amṛteśvarabhairava māṃ rakṣa 2 saḥ juṃ oṃ | iti	om juṃ saḥ amṛteśvara bhairava mām rakṣa saḥ juṃ om iti 
MBdiiksaapaddhatiHK-53	mantreṇa hārakaṭakakeyūrāṅkitaḥ ||)	mantreṇa hāra kaṭaka keyūra aṅkitaḥ 
MBdiiksaapaddhatiHK-54	candanāgurucarcitaḥ hārakaṭakakeyūrādyaṅkitavigrahapūrvaḥ |	candana aguru carcitaḥ hāra kaṭaka keyūra ādi aṅkita vigraha pūrvaḥ 
MBdiiksaapaddhatiHK-55	mahābhairavamudrāṣṭā daśakamudrita deho |	mahābhairava mudrā aṣṭa daśaka mudrita 
MBdiiksaapaddhatiHK-56	(dakṣiṇasyāṃ mūrtau jānubhyāṃ sthitvaivaṃ vidhāṃ vijñaptiṃ	dakṣiṇasyām mūrtau jānubhyām sthitvā evaṃvidhām vijñaptim 
MBdiiksaapaddhatiHK-57	kuryāt | pūrvameveti bhagavanbhavataiva gurvadhikaraṇena	kuryāt pūrvam eva iti bhagavan bhavatā eva guru adhikaraṇena 
MBdiiksaapaddhatiHK-58	mamābhiṣekakāle niyamo datto yathāmacchaktyādhiṣṭhitāśśiṣyā	mama abhiṣeka kāle niyamaḥ dattaḥ yathā mad śaktyā adhiṣṭhitāḥ śiṣyā 
MBdiiksaapaddhatiHK-59	anugrāhyāstvayā sadeti | tadamī tathā bhūtā eveti mayā	anugrāhyāḥ tvayā sadā iti tat amī tathā bhūtāḥ eva iti mayā 
MBdiiksaapaddhatiHK-60	yathāvatparīkṣitāḥ mamacopādhyantarā na pekṣayaite	yathāvat parīkṣitāḥ mama ca upādhi antarāḥ na 
MBdiiksaapaddhatiHK-61	dayayaivānugrāhyatvena vyavasthitā iti	dayayā eva anugrāhya tvena vyavasthitāḥ iti 
MBdiiksaapaddhatiHK-62	bhagavānevasarvajñatvādvijānāti | tanmama viśeṣādhiṣṭhānaṃ	bhagavān eva sarvajña tvāt vijānāti tat mama viśeṣa adhiṣṭhānam 
MBdiiksaapaddhatiHK-63	bhagavānkarotu | yena tvayā sahaikakārakībhūyānugrahameṣāṃ	bhagavān karotu yena tvayā saha eka kārakībhūya anugraham eṣām 
MBdiiksaapaddhatiHK-64	sampādayāmi | yatastvadadhiṣṭhānaṃ vinānantādayopi	sampādayāmi yatas tvad adhiṣṭhānam vinā ananta ādayaḥ api 
MBdiiksaapaddhatiHK-65	vidyeśāstracchaktyānādiniruddhatvānnavimoktuṃ śaknuvantīti	vidyeśa astra chaktyā anādi niruddha tvāt na vimoktum śaknuvanti iti 
MBdiiksaapaddhatiHK-66	vijñapya taduttarabhūtāmīśvarājñāmevaṃ vidhāṃ bhāvayedevaṃ	vijñapya tad uttara bhūtām īśvara ājñām evam vidhām bhāvayet evam 
MBdiiksaapaddhatiHK-67	karomyanutiṣṭhamadvihitamiti ||)	karomi anutiṣṭham ad vihitam iti 
MBdiiksaapaddhatiHK-68	jānubhyāṃ dharaṇīṃ gatvā dharaṇīṃ gatasya svasavidhasthasya	jānubhyām dharaṇīm gatvā dharaṇīm gatasya svasavidhasthasya 
MBdiiksaapaddhatiHK-69	śiṣyasya hastaṃ saṅgṛhya mānasena vidhinā tāvat pūjitasya	śiṣyasya hastam saṅgṛhya mānasena vidhinā tāvat pūjitasya 
MBdiiksaapaddhatiHK-70	śrīśambhorimāṃ vijñaptiṃ kṛtvā ājñāṃ grāhayet |	śrī śambhoḥ imām vijñaptim kṛtvā ājñām grāhayet 
MBdiiksaapaddhatiHK-71	oṃ pūrvamevatvayā śambho niyuktohaṃ śivādhvare | guruḥ parāpare	om pūrvam eva tvayā śambho niyuktaḥ aham śiva adhvare guruḥ parāpare 
MBdiiksaapaddhatiHK-72	sthitvā lokānugrahakṛdbhava ||	sthitvā loka anugraha kṛt bhava 
MBdiiksaapaddhatiHK-73	tvacchaktyā'ghrāta hṛdayastada'yaṃ bhagavanmayā |	tvad śaktyā āghrāta hṛdayaḥ tat ayam bhagavat mayā 
MBdiiksaapaddhatiHK-74	dṛṣṭodyā'syā'nugrahārthaṃ pravṛtto'haṃ na lobhataḥ ||	dṛṣṭā udyāsya anugraha artham pravṛttā uham na lobhataḥ 
MBdiiksaapaddhatiHK-75	tvamevacā'tra bhagan pramāṇaṃ sarvakarmaṇāṃ | sākṣibhūtaḥ	tvam eva ca atra bhagan pramāṇam sarva karmaṇām sākṣi bhūtaḥ 
MBdiiksaapaddhatiHK-76	svayaṃkartā paramaḥ śaṅkaraḥ śivaḥ ||	svayaṃkartā paramaḥ śaṅkaraḥ śivaḥ 
MBdiiksaapaddhatiHK-77	tadviśeṣeṇamāmeva sama'dhiṣṭhāya sannidhim | kuruṣva yena tvat	tad viśeṣeṇa mām eva samadhiṣṭhāya sannidhim kuruṣva yena tvat 
MBdiiksaapaddhatiHK-78	pāda samāna kriyatā miyām ||	pāda samāna kriyatā miyām 
MBdiiksaapaddhatiHK-79	tvadā'jñāṃ hṛdaye kṛtvā karomi nikhilāḥ kriyāḥ | anyathā	tvad ājñām hṛdaye kṛtvā karomi nikhilāḥ kriyāḥ anyathā 
MBdiiksaapaddhatiHK-80	kartumīśāhi vidyeśā api kiṃ prabho ||	kartum īśāhi vidyeśāḥ api kim prabho 
MBdiiksaapaddhatiHK-81	sc. 3 p. 2)	se 
MBdiiksaapaddhatiHK-82	vibhorāvedayiṣyāmi yadyatkarmakaromyaham |	vibhoḥ āvedayiṣyāmi yat yat karma karomi aham 
MBdiiksaapaddhatiHK-83	iti pratiśiṣyaṃ pratyekaṃ paṭhet ||	iti pratiśiṣyam pratyekam paṭhet 
MBdiiksaapaddhatiHK-84	(pūrvaśāstre || sitoṣṇīṣaṃ tato baddhvā saptajaptaṃ	pūrva śāstre sita uṣṇīṣam tatas baddhvā sapta japtam 
MBdiiksaapaddhatiHK-85	navātmanā || oṃ ra harakṣamalavayarūṃ||)	om ra hara kṣama lava ya rūṃ 
MBdiiksaapaddhatiHK-86	tadayamiti sthāne ayamamuka | iti śiṣyanāmapaṭhanīyam | itthaṃ	tat ayam iti sthāne ayam amukaḥ iti śiṣya nāma paṭhanīyam ittham 
MBdiiksaapaddhatiHK-87	śambhorājñāṃ gṛhītvā | oṃ harakṣamalavayarū&	śambhoḥ ājñām gṛhītvā om 
MBdiiksaapaddhatiHK-88	vidyārājabhairavāya namaḥ | iti	vidyārāja bhairavāya namaḥ iti 
MBdiiksaapaddhatiHK-89	vidyārājabhairavamantrasaptajaptoṣṇīṣaḥ ||	                
MBdiiksaapaddhatiHK-90	bhāvanayāśrita śivāhaṃ bhāvonugrāhyaḥ | paraṃpadaṃ	bhāvanayā āśrita śiva aham paraṃpadam 
MBdiiksaapaddhatiHK-91	prāpsyatīti muditamanaḥ || yāgadhāmni kalaśavedikānāmni	prāpsyati iti mudita manaḥ yāga dhāmni kalaśa vedikā nāmni 
MBdiiksaapaddhatiHK-92	sphāṭika sakala bhaṭṭārakarūpaṃ devabimbaṃ | tadabhāverīti	             
MBdiiksaapaddhatiHK-93	mayaṃ vā bhadrapīṭhoparisaṃsthāpya pūjāmārabhet |	mayam vā bhadrapīṭha upari saṃsthāpya pūjām ārabhet 
MBdiiksaapaddhatiHK-94	oṃ naumi svātma prakāśa praśamita viṣamakleśarāśiṃ maheśaṃ	om naumi sva ātma prakāśa praśamita viṣama kleśa rāśim maheśam 
MBdiiksaapaddhatiHK-95	vande vāgdevatāṃ tāṃ kalayati kilayā mūlato vāglatāyāḥ |	vande vāgdevatām tām kalayati kilayā mūlataḥ vāglatāyāḥ 
MBdiiksaapaddhatiHK-96	vighnagrāsaprabandhādiva bṛhadudaraṃ naumi vighnādhirājaṃ	vighna grāsa prabandhāt iva bṛhat udaram naumi vighna adhirājam 
MBdiiksaapaddhatiHK-97	darttaprāgdīkṣamekaṃ guruvaramaparaṃ jñānadaṃ ca prapadye ||	dartta prāc dīkṣam ekam guru varam aparam jñāna dam ca prapadye 
MBdiiksaapaddhatiHK-98	oṃ hrīṃ saḥ pavitrakamarpayāmi namaḥ |	om   saḥ pavitrakam arpayāmi namaḥ 
MBdiiksaapaddhatiHK-99	oṃ prasaracchaktikallolajagallaharīkelaye |	om prasarat śakti kallola jagat lahari kelaye 
MBdiiksaapaddhatiHK-100	bhavasampannidhānāyabhairavāmbhodhaye namaḥ |	bhava sampad nidhānāya bhairava ambhodhaye namaḥ 
MBdiiksaapaddhatiHK-101	oṃ trāyatāṃ mohamattebhamadahūṅkāra huṅkṛtam |	om trāyatām moha matta ibha mada hūṅkāra huṅkṛtam 
MBdiiksaapaddhatiHK-102	svacchandabhairavasyogradhāmnaḥ pañcānanasya vaḥ ||	svacchanda bhairavasya ugra dhāmnaḥ pañcānanasya vaḥ 
MBdiiksaapaddhatiHK-103	viśvaika rūpa viśvātmanviśvasargādi kāraṇaṃ |	viśva eka rūpa viśva ātman viśva sarga ādi kāraṇam 
MBdiiksaapaddhatiHK-104	paraprakāśavapuṣaṃ stumaḥ svacchandabhairavam ||	para prakāśa vapuṣam stumaḥ svacchandabhairavam 
MBdiiksaapaddhatiHK-105	viśvātītaṃ viśvamayaṃ bhairavā'ṣṭakasaṃyutam | sakalaṃ	                      
MBdiiksaapaddhatiHK-106	niṣkalaṃ śāntaṃ vande svacchandabhairavam ||	niṣkalam śāntam vande svacchandabhairavam 
MBdiiksaapaddhatiHK-107	ekaiva bodhajaladheḥ śaktiśuktirjayatya'sau | yadantarnikhilaṃ	ekā eva bodha jaladheḥ śakti śuktiḥ jayati asau yat antar nikhilam 
MBdiiksaapaddhatiHK-108	bhāti muktāmayamidaṃ jagat ||	bhāti muktā mayam idam jagat 
MBdiiksaapaddhatiHK-109	smṛtimātra vinirdhūta niḥśeṣā jñānakilviṣāḥ |	smṛti mātra vinirdhūta niḥśeṣāḥ jñāna kilviṣāḥ 
MBdiiksaapaddhatiHK-110	sc. 4, p. 3)	se 
MBdiiksaapaddhatiHK-111	gurutīrtha varasphārā vijayanti jagattraye ||	gurutīrtha vara sphārāḥ vijayanti jagattraye 
MBdiiksaapaddhatiHK-112	oṃ brahmādikāraṇātītaṃ svaśaktyānandanirbharam | namāmi	om brahma ādi kāraṇa atītam sva śakti ānanda nirbharam namāmi 
MBdiiksaapaddhatiHK-113	parameśānaṃ svacchandaṃ vīranāyakam ||	           
MBdiiksaapaddhatiHK-114	oṃ tripañcanayanaṃ devaṃ jaṭāmukuṭamaṇḍitam |	om tri pañca nayanam devam jaṭā mukuṭa maṇḍitam 
MBdiiksaapaddhatiHK-115	candrakoṭipratīkāśaṃ candrārdha kṛtaśekharam ||	candra koṭi pratīkāśam candra ardha kṛta śekharam 
MBdiiksaapaddhatiHK-116	pañcavaktraṃ viśālākṣaṃ sarpagonāsamaṇḍitam | vṛścikairagni	pañcavaktram viśāla akṣam sarpa gonāsa maṇḍitam vṛścikaiḥ agni 
MBdiiksaapaddhatiHK-117	saṅkāśairhāreṇa tu virājitam ||	saṅkāśaiḥ hāreṇa tu virājitam 
MBdiiksaapaddhatiHK-118	kapālamālābharaṇaṃ khaḍgakheṭakadhāriṇam |	kapāla mālā ābharaṇam khaḍga kheṭaka dhāriṇam 
MBdiiksaapaddhatiHK-119	pāśāṅkuśadharaṃ devaṃ śarahastaṃ pinākinam ||	pāśa aṅkuśa dharam devam śara hastam pinākinam 
MBdiiksaapaddhatiHK-120	varadābhayahastaṃ ca muṇḍakhaṭvāṅgadhāriṇam |	vara da abhaya hastam ca muṇḍa khaṭvāṅga dhāriṇam 
MBdiiksaapaddhatiHK-121	vīṇāḍamaruhastaṃ ca ghaṇṭāhastaṃ triśūlinam ||	vīṇā ḍamaru hastam ca ghaṇṭā hastam triśūlinam 
MBdiiksaapaddhatiHK-122	vajradaṇḍakṛtāṭopaṃ paraśvāyudhahastakam | mudgareṇa vicitreṇa	vajra daṇḍa kṛta āṭopam paraśu āyudha hastakam mudgareṇa vicitreṇa 
MBdiiksaapaddhatiHK-123	dhṛtena tu virājitam ||	dhṛtena tu virājitam 
MBdiiksaapaddhatiHK-124	siṃhacarma parīdhānaṃ gajacarmottarīyakam | aṣṭādaśabhujaṃ	siṃha carma parīdhānam gaja carma uttarīyakam aṣṭādaśa bhujam 
MBdiiksaapaddhatiHK-125	devaṃ sarvakāraṇakāraṇam ||	devam sarva kāraṇa kāraṇam 
MBdiiksaapaddhatiHK-126	ūrdhvavaktraṃ maheśāni sphāṭikābhaṃ vicintayet | āpītaṃ	ūrdhva vaktram maheśāni sphāṭika ābham vicintayet 
MBdiiksaapaddhatiHK-127	pūrvavaktraṃ tu nīlotpaladalaprabham ||	pūrva vaktram tu nīlotpala dala prabham 
MBdiiksaapaddhatiHK-128	dakṣiṇaṃ tu vijānīyād vāmaṃ caiva vicintayet | dāḍimī	dakṣiṇam tu vijānīyāt vāmam ca eva vicintayet dāḍimī 
MBdiiksaapaddhatiHK-129	kusumaprakhyaṃ kuṅkumodakasannibham ||	kusuma prakhyam kuṅkuma udaka sannibham 
MBdiiksaapaddhatiHK-130	candrārbudhapratīkāśaṃ paścimaṃ tu vicintayet |	candra arbudha pratīkāśam paścimam tu vicintayet 
MBdiiksaapaddhatiHK-131	svacchandabhairavaṃ devaṃ sarvakāmaphalapradam ||	             
MBdiiksaapaddhatiHK-132	dhyāyedvaiyastu yuktātmā kṣipraṃ siddhyati mānavaḥ | pūrvaṃ yā	dhyāyet vaiyaḥ tu yukta ātmā kṣipram siddhi ati mānavaḥ pūrvam yā 
MBdiiksaapaddhatiHK-133	sā mayāakhyātā hyaghorāśaktiruttamā ||	sā mayā a khyātā hi aghorā śaktiḥ uttamā 
MBdiiksaapaddhatiHK-134	yādṛśaṃ bhairavaṃ rūpaṃ tasyāstādṛśameva hi | bhairavaṃ	yādṛśam bhairavam rūpam tasyāḥ tādṛśam eva hi bhairavam 
MBdiiksaapaddhatiHK-135	pūjayitvā tu tasyotsaṅgagatāṃ smaret ||	pūjayitvā tu tasya utsaṅga gatām smaret 
MBdiiksaapaddhatiHK-136	īṣatkarālavadanāṃ gambhīravipulasvanām | prasannāsyāṃ	īṣat karāla vadanām gambhīra vipula svanām prasanna āsyām 
MBdiiksaapaddhatiHK-137	sadādhyāyed bhairavīṃ vismite kṣaṇām ||	sadā adhyāyet bhairavīm vismite kṣaṇām 
MBdiiksaapaddhatiHK-138	(jñāna) bahurūpāya vidmahe | (dhyāna) koṭarākṣāya dhīmahi |	jñāna bahurūpāya vidmahe dhyāna koṭarākṣāya dhīmahi 
MBdiiksaapaddhatiHK-139	(samāveśaḥ) tanno'ghoraḥ pracodayāt 3 | bahurūpāyai vidmahe |	samāveśaḥ tat naḥ ghoraḥ pracodayāt    bahurūpāyai vidmahe 
MBdiiksaapaddhatiHK-140	aghoreśvaryai dhīmahi | tannorudraḥ pracodayāt 3 | tataḥ	aghora īśvaryai dhīmahi tat naḥ rudraḥ pracodayāt   tatas 
MBdiiksaapaddhatiHK-141	ātmāsanāya namaḥ | ityāsanaṃ sampūjya | svadakṣe'stramantreṇa	ātma āsanāya namaḥ iti āsanam sampūjya sva dakṣa istra mantreṇa 
MBdiiksaapaddhatiHK-142	saptavārābhijaptenāstrapātraṃ kuryāt | tena sarvadravya	sapta vāra abhijaptena astra pātram kuryāt tena sarva dravya 
MBdiiksaapaddhatiHK-143	prokṣaṇam | yathā	prokṣaṇam yathā 
MBdiiksaapaddhatiHK-144	āṃdhūmra 2 jīva 2 saḥ sarvāsāṃ puṣpajātīnāṃ jīvaḥ	āṃdhūmra jīva saḥ sarvāsām puṣpa jātīnām jīvaḥ 
MBdiiksaapaddhatiHK-145	praviśatu svāhā | iti puṣpeṣu |	praviśatu svāhā iti puṣpeṣu 
MBdiiksaapaddhatiHK-146	oṃ gandhamādini gandhaṃ jīvāpayatu svāhā | candane | hrīṃ	om gandhamādini gandham jīvāpayatu svāhā candane   
MBdiiksaapaddhatiHK-147	svāhā | kuṅkume | lāṃ pṛthivyai dharitri śaktyai namaḥ | arghye	svāhā kuṅkume lāṃ pṛthivyai dharitri śaktyai namaḥ arghye 
MBdiiksaapaddhatiHK-148	| vlīṃ varuṇarājānakāya namaḥ | jale |	  varuṇa rājānakāya namaḥ jale 
MBdiiksaapaddhatiHK-149	oṃ kālāgni rudrāya jagaddhūma sugandhine | sarvagandha vahāya	om kālāgni rudrāya jagaddhūma sugandhine sarvagandha vahāya 
MBdiiksaapaddhatiHK-150	dhūpāya namaḥ | dhūpe |	dhūpāya namaḥ dhūpe 
MBdiiksaapaddhatiHK-151	jagajjyotīrūpāya svaprakāśātmane dīpāya namaḥ | dīpe |	jagat jyotiḥ rūpāya sva prakāśa ātmane dīpāya namaḥ dīpe 
MBdiiksaapaddhatiHK-152	tatodiṅmātṝ pūjā | dhyānamāha |	pūjā dhyānam āha 
MBdiiksaapaddhatiHK-153	sudhākalaśa satpuṣpamālāhastāssuśobhanāḥ |	sudhā kalaśa sat puṣpa mālā hastāḥ su śobhanāḥ 
MBdiiksaapaddhatiHK-154	ākāśamātaraścaika vaktrādevasya sammukhāḥ ||	ākāśa mātaraḥ ca eka vaktrāt devasya sammukhāḥ 
MBdiiksaapaddhatiHK-155	oṃ umāyai namaḥ | pūrve | oṃ durgāyai namaḥ | a |	om umāyai namaḥ pūrve om durgāyai namaḥ a 
MBdiiksaapaddhatiHK-156	oṃ bhadrakālyai | oṃ svastaye | oṃ svāhāyai | oṃ śubhaṅkaryai | oṃ	om bhadrakālyai om svastaye om svāhāyai om śubhaṅkaryai om 
MBdiiksaapaddhatiHK-157	śriyai | oṃ gaupai? | oṃ lokadhātryai | oṃ vāgīśvaryai | iti	śriyai om gaupai om loka dhātryai om vāc īśvaryai iti 
MBdiiksaapaddhatiHK-158	diṅmātyadaśakaṃ pūrvādārabhya dakṣiṇāvarta krameṇa pūjayam |	diś mātya daśakam pūrvāt ārabhya dakṣiṇa āvarta krameṇa pūjayam 
MBdiiksaapaddhatiHK-159	(athā koṭacatuṣṭaye dvāreśāḥ)	atha koṭa catuṣṭaye dvāra īśāḥ 
MBdiiksaapaddhatiHK-160	oṃ gāṃ gaṇapataye namaḥ ||	om gāṃ gaṇapataye namaḥ 
MBdiiksaapaddhatiHK-161	padmadvayaṃ ca dantaṃ ca laḍḍupātraṃ paraśvadham | vibhrāṇaṃ	padma dvayam ca dantam ca laḍḍu pātram paraśvadham vibhrāṇam 
MBdiiksaapaddhatiHK-162	gaṇapaṃ vande sarvadeva namaskṛtam ||	gaṇapam vande sarva deva namaskṛtam 
MBdiiksaapaddhatiHK-163	oṃ glūṃ gāṃ gaṇapataye namaḥ ||	om glūṃ gām gaṇapataye namaḥ 
MBdiiksaapaddhatiHK-164	oṃ dvārasthitāṃ sarvavighnanāśinīṃ kāma pūriṇīṃ	om dvāra sthitām sarva vighna nāśinīm kāma pūriṇīm 
MBdiiksaapaddhatiHK-165	varadābhayahastāṃ ca śivamārgapradāyinīṃ || padmasthitāṃ	varada abhaya hastām ca śiva mārga pradāyinīm padma sthitām 
