segmentnr	original	analyzed
MBmahaalak-124	gurudevajagat sarvaṃ tasmai śrīguruve namaḥ || paramagurubhyo namaḥ || parameṣṭhī	guru deva jagat sarvam tasmai śrī guruve namaḥ parama gurubhyaḥ namaḥ parameṣṭhī 
MBmahaalak-125	gurubhyo namaḥ || paramācāryagurubhyo namaḥ || valisaḥ || padmāsanāya namaḥ ||	gurubhyaḥ namaḥ parama ācārya gurubhyaḥ namaḥ valisaḥ padmāsanāya namaḥ 
MBmahaalak-126	thavakaṃ kurmāsanāya namaḥ ||	thavakam kurma āsanāya namaḥ 
MBmahaalak-127	hu& phaṭ vajrapañjare svāhā || darśadvāraparśanaṃ || ai& 5 calamakulekulamacale hrā&	hu phaṭ vajrapañjare svāhā darśa dvāra parśanam ai calam akulekulam acale hrā 
MBmahaalak-128	hū& phaṭ svāhā ||	hū phaṭ svāhā 
MBmahaalak-129	nyāstabhyamaṃ astrāya phaṭ | karaśodhanaṃ || mā& kaniṣṭobhyāṃ namaḥ || mī&	astrāya phaṭ kara śodhanam mā kaniṣṭobhyām namaḥ 
MBmahaalak-130	anāmikābhyāṃ svāhā || mū& madhyemāyabhyāṃ nama ||	anāmikābhyām svāhā mu madhye māyabhyām nama 
MBmahaalak-131	p. 8b) mai& tarjanībhyāṃ hū& | ai& 5 mau& aṃguṣṭhābhyāṃ namaḥ || ma&	tarjanībhyām hū ai mau aṅguṣṭhābhyām namaḥ ma 
MBmahaalak-132	kalatarapṛṭābhyāṃ namaḥ || ai& 5 mā& hṛdayāya namaḥ || ai& 5 mī& hṛdayāya namaḥ || ai&	namaḥ ai mī hṛdayāya namaḥ ai mī hṛdayāya namaḥ ai 
MBmahaalak-133	mī& sirase svāhā || ai& 5 mū& śikhāyai vauṣaṭ || ai& 5 mai kavacāya hū& || ai& 5 mau&	mī sirase svāhā ai mū śikhāyai vauṣaṭ ai mai kavacāya hū ai mau 
MBmahaalak-134	netratrayāya vaṣaṭ || maḥ astrāya phaṭ || jalapātrapūjā || ai& 5 jalapātrāṃsanāya	netratrayāya vaṣaṭ maḥ astrāya phaṭ jala pātra pūjā ai jala pātra aṃsanāya 
MBmahaalak-135	pādukāṃ || ai& 5 hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye yvkṣmlvryī&	pādukām ai ānanda śakti bhairava ānanda vīra adhipataye 
MBmahaalak-136	śrījalapātrabhaṭṭārikāya pādukāṃ || ṣaḍaṃga || mā& hṛdayāya namaḥ ||	śrī jalapātra bhaṭṭārikāya pādukām ṣaṣ aṃga mā hṛdayāya namaḥ 
MBmahaalak-137	p. 9a) mī śirase svāhā || mū& śikhāya vauṣaṭ || mai& kavacāya hū& || mau& netratrayāya	a mī śirase svāhā mū śikhāya vauṣaṭ mai kavacāya hū mau netratrayāya 
MBmahaalak-138	vaṣaṭ || ma& astrāya phaṭ || āvāhanādi || dhenumudrāṃ darśayet || gāyatrī || ai& 5	vaṣaṭ ma astrāya phaṭ āvāhana ādi dhenumudrām darśayet gāyatrī 
MBmahaalak-139	mahālakṣmīrvidmahe siṃhāsanāya dhīmahetannolakṣmī pracodayāt || arghapātrapūjā	mahā lakṣmīḥ vidmahe siṃhāsanāya dhīmahe itat naḥ lakṣmī pracodayāt arghapātra pūjā 
MBmahaalak-140	|| arghapātrāsanāya pādukāṃ || ai& 5 hrā& hrī& hrū& hraḥ prasphura 2 ghora 2 taratanu 2	arghapātra āsanāya pādukām ai hrā hrī hrū hraḥ prasphura ghora taratanu 
MBmahaalak-141	rūpacaṭa 2 pracaṭa 2 kaha 2 vama 2 dama 2 ghātaya 2 vighātaya 2 vighni 2 hū& 3 phaṭ krau&	rūpacaṭaiḥ pracaṭaiḥ kaha vama dama ghātaya vighātaya vighni hū phaṭ krau 
MBmahaalak-142	śrīmahākaumārikā vicce pādukāṃ || ydkṣmlvryī& ānandaśaktibhairavānanda	śrī mahākaumārikāḥ vicce pādukām ānanda śakti bhairava ānanda 
MBmahaalak-143	śrīmahāvidyārājeśvarī hskṣmlvryū& śrīarghapātra bhaṭṭārikāyai pādukāṃ ||	śrī mahāvidyā rāja īśvarī śrī arghapātra bhaṭṭārikāyai pādukām 
MBmahaalak-144	p. 9b) ṣaḍaṃga || mā& hṛdayāya namaḥ || ai& 5 mī& śirase svāhā || ai& 5 mū& śikhāya	ṣaṣ aṅga mā hṛdayāya namaḥ ai mī śirase svāhā ai mū śikhāya 
MBmahaalak-145	vauṣaṭ || ai& 5 mai& kavacāya hūṃ || ai& 5 mau& netratrayāya vaṣaṭ || ai& 5 ma& astrāya phaṭ ||	vauṣaṭ ai mai kavacāya   ai   netratrayāya vaṣaṭ ai ma astrāya phaṭ 
MBmahaalak-146	āvāhanādi || yonimudrāṃ darśayet || bhūtaśuddhi || ai& hrī& śrī& hsphre& hskau& hskau&	āvāhana ādi yonimudrām darśayet bhūtaśuddhi ai hrī śrī hsphre hskau hskau 
MBmahaalak-147	hsphre& śrī& hrī& ai& || ātmapūjā || ai& candanaṃ pādukāṃ || hrī& akṣataṃ pādukāṃ ||	śrī hrī ai ātma pūjā ai candanam pādukām hrī akṣatam pādukām 
MBmahaalak-148	śrī& vīrabhasmaṃ pādukāṃ || hsphre& sarvajanamohanī pādukāṃ || hskau& nānācchatrā	śrī vīra bhasmam pādukām sarva jana mohanī pādukām 
MBmahaalak-149	laṃkālapuṣpaṃ pādukāṃ || ai 5 hskṣmlvryū& ānandaśakti bhairavānanda	pādukām ai ānanda śakti bhairava ānanda 
MBmahaalak-150	vīrādhipataye śkṣmlvryī& ātmanepuṣpaṃ pādukāṃ ||	vīra adhipataye ātmanepuṣpam pādukām 
MBmahaalak-151	p. 10) ai& 5 kusau& pādukāṃ 3 || mālatidaṇḍakaṃ paṭhet || oṃ namaścaṇḍikāyai || śrī	pādukām mālati daṇḍakam paṭhet om namaḥ caṇḍikāyai śrī 
MBmahaalak-152	bhairava uvāca ||	bhairavaḥ uvāca 
MBmahaalak-153	ai& 5 yatvaṃ mālinī devī nirmalemala nāśinī ||	mālinī devī nirmala imala nāśinī 
MBmahaalak-154	jñānaśaktiprabhūddevī vuddhistvaṃteja varddhanī ||	vuddhiḥ tvam teja varddhanī 
MBmahaalak-155	janani sarva bhūtānāṃ saṃsāre'smin vyavasthitā ||	janani sarva bhūtānām saṃsāresmin vyavasthitā 
MBmahaalak-156	mātāvīrāvalidevī kāruṇyaṃ kulavatsale ||	             
MBmahaalak-157	jayatiparama tatvanirvāṇa saṃbhūtitejomayīḥ nisṛtāvyaktarūpā	jayati parama tatva nirvāṇa saṃbhūti tejaḥ mayīḥ nisṛta avyakta rūpā 
MBmahaalak-158	parājñānaśaktistvaṃ micchākriyāmaṅgalā ṛjvirekhāpunaḥ suptanāgendra	parā ajñānaśaktiḥ tvam micchā kriyā maṅgalā supta nāga indra 
MBmahaalak-159	vatkuṇḍalākārarūpā prabhūrnādaśaktistusaṃgīyase bhāsurājyotirūpāsvarūpā	prabhūḥ nāda śaktiḥ tu saṃgīyase bhāsura a jyotiḥ rūpā a svarūpā 
MBmahaalak-160	prabhurnādaśaktistu saṃgīyase bhāsurajyotirūpāsvarūpāṇi vājyeṣṭhaṃ nāmā ca	prabhuḥ nāda śaktiḥ tu saṃgīyase ca 
