segmentnr	original	analyzed
SA_MB_nisvaasakaarikaatantram1HK-18	nādaśśivo yato jñeyaḥ sarvavyāpī parātparaḥ |	nādaḥ śivaḥ yatas jñeyaḥ sarva vyāpī parātparaḥ 
SA_MB_nisvaasakaarikaatantram1HK-19	śaiṣāścaiva hi ye tatvā parātparatarāḥ sthitāḥ || 15 ||	śaiṣāḥ ca eva hi ye tatvā parātparatarāḥ sthitāḥ   
SA_MB_nisvaasakaarikaatantram1HK-20	boddhavyāḥ tatvato devī bindunādādhikāśca ye |	boddhavyāḥ devī bindu nāda adhikāḥ ca ye 
SA_MB_nisvaasakaarikaatantram1HK-21	devyuvāca	devī uvāca 
SA_MB_nisvaasakaarikaatantram1HK-22	akṣarāścaiva ye * * * * * * * * * tāḥ ||  6	akṣarāḥ ca eva ye de tāḥ 
SA_MB_nisvaasakaarikaatantram1HK-23	kathamekatvamāsthāya gacchante paramaṃ padam |	katham eka tvam āsthāya gacchante paramam padam 
SA_MB_nisvaasakaarikaatantram1HK-24	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_nisvaasakaarikaatantram1HK-25	oṃkāraṃ bindusaṃyuktaṃ yattadvedamukhaṃ smṛtam || 7 ||	oṃkāram bindu saṃyuktam yat tat vedamukham smṛtam 
SA_MB_nisvaasakaarikaatantram1HK-26	p. 3)	p 
SA_MB_nisvaasakaarikaatantram1HK-27	akārastasya devasya śivasya paramātmanaḥ |	akāraḥ tasya devasya śivasya paramātmanaḥ 
SA_MB_nisvaasakaarikaatantram1HK-28	akārokārayogena oṃkāraṃ parikīrtitam || 8 ||	akāra ukāra yogena oṃkāram parikīrtitam 
SA_MB_nisvaasakaarikaatantram1HK-29	oṣṭhābhyāṃ saṃprayuktastu makārassaṃpravartate |	oṣṭhābhyām saṃprayuktaḥ tu makāraḥ saṃpravartate 
SA_MB_nisvaasakaarikaatantram1HK-30	induśca paratastasya makāropari saṃsthitaḥ || 9 ||	induḥ ca paratas tasya makāra upari saṃsthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-31	catuṣkalaṃ vijānīyāt caturvidyāvibhūṣitam |	catuṣkalam vijānīyāt catur vidyā vibhūṣitam 
SA_MB_nisvaasakaarikaatantram1HK-32	nivṛttiśca pratiṣṭhā ca vidyāśāntistathaiva ca || 10 ||	nivṛttiḥ ca pratiṣṭhā ca vidyā śāntiḥ tathā eva ca 
SA_MB_nisvaasakaarikaatantram1HK-33	etāḥ kalāḥ samākhyātāḥ bindudevasudhīmataḥ |	etāḥ kalāḥ samākhyātāḥ bindudeva sudhīmataḥ 
SA_MB_nisvaasakaarikaatantram1HK-34	oṃkāreṇa makārastu spṛṣṭo vai nadate yadā || 11 ||	oṃkāreṇa makāraḥ tu spṛṣṭaḥ vai nadate yadā 
SA_MB_nisvaasakaarikaatantram1HK-35	tadā bindu spṛśatyāśu makārasya ca mūrdhani |	tadā bindu spṛśati āśu makārasya ca mūrdhani 
SA_MB_nisvaasakaarikaatantram1HK-36	kakārādimakārāntāḥ caturviṃśatkalāsmṛtāḥ || 12 ||	kakāra ādi makāra antāḥ caturviṃśat kalāḥ smṛtāḥ 
SA_MB_nisvaasakaarikaatantram1HK-37	p. 4)	p 
SA_MB_nisvaasakaarikaatantram1HK-38	jñātavyā nityamevāhuḥ tristhānasthā vyavasthitāḥ |	jñātavyāḥ nityam eva āhuḥ tri sthāna sthāḥ vyavasthitāḥ 
SA_MB_nisvaasakaarikaatantram1HK-39	siddhārtha kā * * kāraṃ bindudevasya lakṣaṇam || 13 ||	bindudevasya lakṣaṇam 
SA_MB_nisvaasakaarikaatantram1HK-40	sāmānyaṃ sarvatantreṣu tava devi udāhṛtam |	sāmānyam sarva tantreṣu tava devi udāhṛtam 
SA_MB_nisvaasakaarikaatantram1HK-41	m kārasadṛśākāraṃ oṃkārasya tu mūrdhani || 14 ||	kāra sadṛśa ākāram oṃkārasya tu mūrdhani 
SA_MB_nisvaasakaarikaatantram1HK-42	ardhacandranibhaścaiva bindoḥ paratarasthitaḥ |	ardhacandra nibhaḥ ca eva bindoḥ paratara sthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-43	tasyā'pi paramaṃ yacca nādarūpī sadāśivaḥ || 15 ||	tasya api paramam yat ca nāda rūpī sadāśivaḥ 
SA_MB_nisvaasakaarikaatantram1HK-44	parātparaparātīto nādastaṃ vyāpyasaṃsthitaḥ |	parātpara para atītaḥ nādaḥ tam vyāpya saṃsthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-45	ataḥ paratarannāsti śivātparataśca yat || 16 ||	atas paratarat na asti śivāt paratas ca yat 
SA_MB_nisvaasakaarikaatantram1HK-46	parijñānasya devasya sarvakṛnmucyate naraḥ |	parijñānasya devasya sarva kṛt mucyate naraḥ 
SA_MB_nisvaasakaarikaatantram1HK-47	ādimadhyāyatañcaiva tripañca savisargakam || 17 ||	ādi madhya āyatam ca eva tri pañca sa visargakam 
SA_MB_nisvaasakaarikaatantram1HK-48	p. 5)	p 
SA_MB_nisvaasakaarikaatantram1HK-49	pitāmahe śarīrasthā ātmatatve vyavasthitāḥ |	pitāmahe śarīra sthāḥ ātma tatve vyavasthitāḥ 
SA_MB_nisvaasakaarikaatantram1HK-50	caturthādaparaścaiva gṛhītātparasaptamam || 18 ||	caturthāt aparaḥ ca eva gṛhītāt para saptamam 
SA_MB_nisvaasakaarikaatantram1HK-51	tasyā'pi paramaṃ yacca keśavasya vinirdiśet |	tasya api paramam yat ca keśavasya vinirdiśet 
SA_MB_nisvaasakaarikaatantram1HK-52	ādimādantimaṃ yacca adhastvaikādaśaśca yat || 19 ||	ādimāt antimam yat ca adhas tvā ekādaśaḥ ca yat 
SA_MB_nisvaasakaarikaatantram1HK-53	ādimān pañcavaiśeṣān * * rudrāṃśamādiśet |	ādimān pañca vaiśeṣān rudra aṃśam ādiśet 
SA_MB_nisvaasakaarikaatantram1HK-54	yasya yasya hi yadbhāvaṃ tena tena hi yanmayā |	yasya yasya hi yad bhāvam tena tena hi yat mayā 
SA_MB_nisvaasakaarikaatantram1HK-55	yakārādi kṣakārāntāśśivatatve vyavasthitāḥ || 21 ||	yakāra ādi kṣakāra antāḥ śiva tatve vyavasthitāḥ 
SA_MB_nisvaasakaarikaatantram1HK-56	mātṛkā kathitā devī oṃkārāntarvyavasthitāḥ |	mātṛkā kathitā devī oṃkāra antar vyavasthitāḥ 
SA_MB_nisvaasakaarikaatantram1HK-57	sarvadaivatam || 22 ||	sarva daivatam 
SA_MB_nisvaasakaarikaatantram1HK-58	p. 6)	p 
SA_MB_nisvaasakaarikaatantram1HK-59	mucyate sarvapāśaistu śivaṃ yāti nirāmayam |	mucyate sarva pāśaiḥ tu śivam yāti nirāmayam 
SA_MB_nisvaasakaarikaatantram1HK-60	devyuvāca	devī uvāca 
SA_MB_nisvaasakaarikaatantram1HK-61	yadetatkathitaṃ deva oṃkāraṃ sarvadaivatam || 23 ||	yat etat kathitam devaḥ oṃkāram sarva daivatam 
SA_MB_nisvaasakaarikaatantram1HK-62	tatkathaṃ kathitaṃ deva dhyāyate deva yogibhistatvacintakaiḥ |	tat katham kathitam deva dhyāyate deva yogibhiḥ tatva cintakaiḥ 
SA_MB_nisvaasakaarikaatantram1HK-63	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_nisvaasakaarikaatantram1HK-64	cittañceto tathā cintā cintyo'nya cintakastathā || 24 ||	tathā cintā cintyaḥ anyaḥ cintakaḥ tathā 
SA_MB_nisvaasakaarikaatantram1HK-65	etaddhi pañcakaṃ jñātvā tato yogaṃ samabhyaset |	etat hi pañcakam jñātvā tatas yogam samabhyaset 
SA_MB_nisvaasakaarikaatantram1HK-66	devyuvāaca	devī uvāaca 
SA_MB_nisvaasakaarikaatantram1HK-67	kīdṛśantu bhaveccittañcetā caiva kīdṛśam || 25 ||	kīdṛśam tu bhavet cittam cetā ca eva kīdṛśam 
SA_MB_nisvaasakaarikaatantram1HK-68	cintā ca kīdṛśī proktā cintyastu cintakaṃ katham |	cintā ca kīdṛśī proktā cintyaḥ tu cintakam katham 
SA_MB_nisvaasakaarikaatantram1HK-69	p. 7)	p 
SA_MB_nisvaasakaarikaatantram1HK-70	etatsarvaṃ punaḥ brūhi tatvataḥ parameśvara || 26 ||	etat sarvam punar brūhi tatvataḥ parameśvara 
SA_MB_nisvaasakaarikaatantram1HK-71	saṃśayo me mahādeva prāsādibhavaśūladhṛk |	saṃśayaḥ me mahādeva prāsādi bhava śūla dhṛk 
SA_MB_nisvaasakaarikaatantram1HK-72	īśvaraḥ	īśvaraḥ 
SA_MB_nisvaasakaarikaatantram1HK-73	avadhānaṃ smṛtiścittaṃ cetā bodha prakārakam || 27 ||	avadhānam smṛtiḥ cittam cetāḥ bodha prakārakam 
SA_MB_nisvaasakaarikaatantram1HK-74	puruṣasmṛtaḥ |	puruṣa smṛtaḥ 
SA_MB_nisvaasakaarikaatantram1HK-75	evaṃ pañca prakāreṇa vijñāya parameśvarī || 28 ||	evam pañca prakāreṇa vijñāya parameśvarī 
SA_MB_nisvaasakaarikaatantram1HK-76	tato yogaṃ prayuñjīta anyathā na kadācana |	tatas yogam prayuñjīta anyathā na kadācana 
SA_MB_nisvaasakaarikaatantram1HK-77	devyuvāca	devī uvāca 
SA_MB_nisvaasakaarikaatantram1HK-78	adyāpi saṃśayo deva yogasya parameśvara || 29 ||	adya api saṃśayaḥ deva yogasya parama īśvara 
SA_MB_nisvaasakaarikaatantram1HK-79	kīdṛśantu bhavedyogaṃ tatvataḥ kathayasva me |	kīdṛśam tu bhavet yogam tatvataḥ kathayasva me 
SA_MB_nisvaasakaarikaatantram1HK-80	p. 8)	p 
SA_MB_nisvaasakaarikaatantram1HK-81	īśvaraḥ	īśvaraḥ 
SA_MB_nisvaasakaarikaatantram1HK-82	evametatsamākhyātaṃ yogināṃ yogamuttamam || 30 ||	evam etat samākhyātam yoginām yogam uttamam 
SA_MB_nisvaasakaarikaatantram1HK-83	lakṣabhūtamalakṣyañca dviprakāraṃ prakīrtitam |	lakṣa bhūtam alakṣyam ca dvi prakāram prakīrtitam 
SA_MB_nisvaasakaarikaatantram1HK-84	lakṣaṃ dṛṣṭvā tu vai samyak vettā tatsthaṃ niyojayet || 31 ||	lakṣam dṛṣṭvā tu vai samyak vettā tad stham niyojayet  /
SA_MB_nisvaasakaarikaatantram1HK-85	tadgatastanmayo bhūtvā yuñjanādyogamucyate |	tad gataḥ tad mayaḥ bhūtvā yuñjanāt yogam ucyate 
SA_MB_nisvaasakaarikaatantram1HK-86	sukhaduḥkhena saṃvetti karaṇaiśca vivarjitaḥ || 32 ||	sukha duḥkhena saṃvetti karaṇaiḥ ca vivarjitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-87	niścalasthirabhūtastu alakṣaṃ samudāhṛtam |	niścala sthira bhūtaḥ tu alakṣam samudāhṛtam 
SA_MB_nisvaasakaarikaatantram1HK-88	eṣa te yoga ākhyātaḥ parañca paramañca yat || 33 ||	eṣa te yogaḥ ākhyātaḥ paran ca paraman ca yat  /
SA_MB_nisvaasakaarikaatantram1HK-89	yaḥ kaścittanmayī bhūto yogaṃ tasya samādiśet |	yaḥ kaścid tanmayī bhūtaḥ yogam tasya samādiśet 
SA_MB_nisvaasakaarikaatantram1HK-90	oṃ buddhīmanohaṃkāraścaitā jīvaśca pañcamaḥ || 34 ||	om buddhī manaḥ ahaṃkāraḥ ca etāḥ jīvaḥ ca pañcamaḥ 
SA_MB_nisvaasakaarikaatantram1HK-91	p. 9)	p 
SA_MB_nisvaasakaarikaatantram1HK-92	turyasthāne samāśritya praṇavassaṃvyavasthitaḥ |	turya sthāne samāśritya praṇavaḥ saṃvyavasthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-93	praṇavo bindubandho hi suṣumnānādagocare || 35 ||	praṇavaḥ bindu bandhaḥ hi suṣumnā nāda gocare 
SA_MB_nisvaasakaarikaatantram1HK-94	ṣoḍaśāntavisargasthaḥ parato muktiriṣyate |	ṣoḍaśānta visarga sthaḥ paratas muktiḥ iṣyate 
SA_MB_nisvaasakaarikaatantram1HK-95	sa eṣa vāṅmayo deva mantrapañcāṃśadavyayaḥ || 36 ||	saḥ eṣa vāc mayaḥ deva mantra pañca aṃśat avyayaḥ 
SA_MB_nisvaasakaarikaatantram1HK-96	gīyate sarvasiddhāntairakṣarasthānamuttamam |	gīyate sarva siddhāntaiḥ akṣara sthānam uttamam 
SA_MB_nisvaasakaarikaatantram1HK-97	svabhāvassaṃsthitastatra brahmānāmnā sa viśrutaḥ || 37 ||	svabhāvaḥ saṃsthitaḥ tatra brahmā nāmnā sa viśrutaḥ 
SA_MB_nisvaasakaarikaatantram1HK-98	sukhamuccāryamāṇastu brahmā tatrādhi daivatam |	sukham uccāryamāṇaḥ tu brahmā tatra adhi daivatam 
SA_MB_nisvaasakaarikaatantram1HK-99	upāṃśūccāryamāṇastu viṣṇustatrādhi daivatam || 38 ||	upāṃśu uccāryamāṇaḥ tu viṣṇuḥ tatra adhi daivatam 
SA_MB_nisvaasakaarikaatantram1HK-100	manasā smarennoccārya śivastatrādhi daivatam |	manasā smaret na uccārya śivaḥ tatra adhi daivatam 
SA_MB_nisvaasakaarikaatantram1HK-101	ātmā dhyātā mano dhyānaṃ dhyeyaśśuddho maheśvaraḥ || 39 ||	ātmā dhyātā manaḥ dhyānam dhyeyaḥ śuddhaḥ maheśvaraḥ 
SA_MB_nisvaasakaarikaatantram1HK-102	p. 10)	p 
SA_MB_nisvaasakaarikaatantram1HK-103	yattatparamamaiśvaryaṃ sarvavyāpi maheśvaram |	yat tat paramam aiśvaryam sarva vyāpi maheśvaram 
SA_MB_nisvaasakaarikaatantram1HK-104	tasmin svadehe deveśi ātmā dhyānena yojayet || 40 ||	tasmin sva dehe deveśi ātmā dhyānena yojayet 
SA_MB_nisvaasakaarikaatantram1HK-105	niṣkalaṃ praṇavaṃ kṛtvā amātrasvaravarjitam |	niṣkalam praṇavam kṛtvā amātra svara varjitam 
SA_MB_nisvaasakaarikaatantram1HK-106	tasyānte tu śivaṃ kṛtvā sametā mokṣadaṃ padam || 41 ||	tasya ante tu śivam kṛtvā sametāḥ mokṣa dam padam 
SA_MB_nisvaasakaarikaatantram1HK-107	yasyaivaṃ bhedamutpannaṃ idaṃ paramadurlabham |	yasya evam bhedam utpannam idam parama durlabham 
SA_MB_nisvaasakaarikaatantram1HK-108	sa gacchet paramaṃ sthānaṃ kulakoṭiśatairyutaḥ || 42 ||	sa gacchet paramam sthānam kula koṭi śataiḥ yutaḥ 
SA_MB_nisvaasakaarikaatantram1HK-109	sarvāvasthāṃ gatovā'pi yukto vā sarvapātakaiḥ |	sarva avasthām gataḥ u vā api yuktaḥ vā sarva pātakaiḥ 
SA_MB_nisvaasakaarikaatantram1HK-110	avaśyaṃ mucyate devi sarvasyānugrahe kṣamaḥ || 43 ||	avaśyam mucyate devi sarvasya anugrahe kṣamaḥ  /
SA_MB_nisvaasakaarikaatantram1HK-111	idaṃ tatparamaṃ devi gopanīyaṃ prayatnataḥ |	idam tat paramam devi gopanīyam prayatnataḥ 
SA_MB_nisvaasakaarikaatantram1HK-112	mucyate paśya deveśi yantraṇārahitopayaḥ || 44 ||	mucyate paśya deveśi yantraṇā rahita upayaḥ 
SA_MB_nisvaasakaarikaatantram1HK-113	p. 11)	p 
SA_MB_nisvaasakaarikaatantram1HK-114	punareva pravakṣyāmi bhedaṃ tasya parāparam |	punar eva pravakṣyāmi bhedam tasya para aparam 
SA_MB_nisvaasakaarikaatantram1HK-115	darśanāsparśanāccāre jñeyaṃ dhyānena yoginām || 45 ||	darśana asparśanāt cāre jñeyam dhyānena yoginām 
SA_MB_nisvaasakaarikaatantram1HK-116	prāpyate hi paraṃ sthānaṃ kevalaṃ smaraṇādapi |	prāpyate hi param sthānam kevalam smaraṇāt api 
SA_MB_nisvaasakaarikaatantram1HK-117	taṃ pravakṣyāmyahaṃ devi yatsurairapi durlabham || 46 ||	tam pravakṣyāmi aham devi yat suraiḥ api durlabham 
SA_MB_nisvaasakaarikaatantram1HK-118	aṣṭattriṃśatkalairyuktaṃ śivomiti ca yadbhavet |	aṣṭattriṃśat kalaiḥ yuktam śiva ūm iti ca yat bhavet 
SA_MB_nisvaasakaarikaatantram1HK-119	vedarūpo hi so'vaśyaṃ saṃsārārṇavatārakam || 47 ||	veda rūpaḥ hi saḥ uvaśyam saṃsāra arṇava tārakam 
SA_MB_nisvaasakaarikaatantram1HK-120	devyuvāca	devī uvāca 
SA_MB_nisvaasakaarikaatantram1HK-121	śivoṃkāravidhāno'yaṃ kīdṛśaḥ kathayasva me |	kīdṛśaḥ kathayasva me 
SA_MB_nisvaasakaarikaatantram1HK-122	puna * saṃdigdha utpannaḥ śiva omiti smṛtaḥ || 48 ||	punar saṃdigdhaḥ utpannaḥ śivaḥ om iti smṛtaḥ   
SA_MB_nisvaasakaarikaatantram1HK-123	īśvaraḥ	īśvaraḥ 
SA_MB_nisvaasakaarikaatantram1HK-124	p. 12)	p 
SA_MB_nisvaasakaarikaatantram1HK-125	sarvatatvādi devasya dvādaśāntoparī yadā |	sarva tatva ādi devasya dvādaśānta uparī yadā 
SA_MB_nisvaasakaarikaatantram1HK-126	trikapañcānvitaścaiva śivomiti vidhīyate || 49 ||	trika pañca anvitaḥ ca eva śiva ūm iti vidhīyate 
SA_MB_nisvaasakaarikaatantram1HK-127	devyuvāca	devī uvāca 
SA_MB_nisvaasakaarikaatantram1HK-128	aṣṭatriṃśatkalā caiva kasmiṃsthāne vyavasthitāḥ |	aṣṭatriṃśat kalā ca eva kasmin sthāne vyavasthitāḥ 
SA_MB_nisvaasakaarikaatantram1HK-129	saṃjñābhiḥ sthānabhede tu kathayasva * * * * || 50 ||	saṃjñābhiḥ sthāna bhede tu kathayasva 
SA_MB_nisvaasakaarikaatantram1HK-130	siddhi-ṛddhidyutirlakṣmīrmedhākāntisvadhā sthitiḥ |	siddhi ṛddhi dyutiḥ lakṣmīḥ medhā kānti svadhā sthitiḥ 
SA_MB_nisvaasakaarikaatantram1HK-131	rajārakṣāratiḥ pālyā kāmā saṃyaminī kriyā || 51 ||	          
SA_MB_nisvaasakaarikaatantram1HK-132	buddhiḥ kāryā ca dhātrī ca grāmiṇī mohinī bhavā |	buddhiḥ kāryā ca dhātrī ca grāmiṇī mohinī bhavā 
SA_MB_nisvaasakaarikaatantram1HK-133	tamo mohākṣudhā nidrā mṛtyurmāyā bhayā jarā || 52 ||	tamaḥ mohāḥ kṣudhāḥ nidrā mṛtyuḥ māyāḥ bhayā jarā 
SA_MB_nisvaasakaarikaatantram1HK-134	pravṛttiśca pratiṣṭhā ca vidyā śāntistathaiva |	pravṛttiḥ ca pratiṣṭhā ca vidyā śāntiḥ tathā eva 
SA_MB_nisvaasakaarikaatantram1HK-135	p. 13)	p 
SA_MB_nisvaasakaarikaatantram1HK-136	śaśinī aṅgadā iṣṭā marīcijvālinī tathā || 53 ||	śaśinī aṅgadā iṣṭā marīcijvālinī tathā 
SA_MB_nisvaasakaarikaatantram1HK-137	ardhacandraśca śaktiśca kalābhissaha jānataḥ || 54 ||	ardhacandraḥ ca śaktiḥ ca kalābhiḥ saha jānataḥ 
SA_MB_nisvaasakaarikaatantram1HK-138	nirodhīhyardhacandrasya nādasyādūrdhvagāminī |	nirodhī ihi ardhacandrasya 
SA_MB_nisvaasakaarikaatantram1HK-139	śaktisthā yā mayā proktā vyāpinīṃ tāṃ vinirdiśet || 55 ||	śakti sthā yā mayā proktā vyāpinīm tām vinirdiśet 
SA_MB_nisvaasakaarikaatantram1HK-140	praṇavoccāraṇaṃ tasya * * * * * * * * |	praṇava uccāraṇam tasya 
SA_MB_nisvaasakaarikaatantram1HK-141	dvayamutpannanādasya yacchabdaṃ śrūyate sadā |	dvayam utpanna nādasya yat śabdam śrūyate sadā 
SA_MB_nisvaasakaarikaatantram1HK-142	sa eva ūrdhvagāmī tu nādasyāntarbahisthitā || 57 ||	saḥ eva ūrdhva gāmī tu nādasya antar bahis sthitā 
SA_MB_nisvaasakaarikaatantram1HK-143	śaktyāntu vīkṣyamāṇāyāṃ yattejaḥ saṃpradṛśyate |	śaktyām tu vīkṣyamāṇāyām yat tejaḥ saṃpradṛśyate 
SA_MB_nisvaasakaarikaatantram1HK-144	p. 14)	p 
SA_MB_nisvaasakaarikaatantram1HK-145	sā eva vyāpinī caiva śakteścāntarbahisthitā || 58 ||	sā eva vyāpinī ca eva śakteḥ ca antar bahis sthitā 
SA_MB_nisvaasakaarikaatantram1HK-146	aṣṭatriṃśatkalā khyātā praṇavasya samāsataḥ |	aṣṭatriṃśat kalā khyātā praṇavasya samāsatas 
SA_MB_nisvaasakaarikaatantram1HK-147	vedanīyāstu tā nityaṃ śivatantrānuvartibhiḥ || 59 ||	vedanīyāḥ tu tāḥ nityam śivatantra anuvartibhiḥ 
SA_MB_nisvaasakaarikaatantram1HK-148	yo'sau sarvagato devaḥ sarveṣāṃ śrūyate mahān |	yaḥ asau sarva gataḥ devaḥ sarveṣām śrūyate mahān 
SA_MB_nisvaasakaarikaatantram1HK-149	anirdeśyamanākhyañca samo * ssarvatasthitaḥ || 60 ||	anirdeśyam anākhyam ca samaḥ   
SA_MB_nisvaasakaarikaatantram1HK-150	astīti bhāvanā tasya ādyāvasthā tu tasya vai |	asti iti bhāvanā tasya ādya avasthā tu tasya vai 
SA_MB_nisvaasakaarikaatantram1HK-151	devairapi na vijñātaṃ kiṃ tadastīti bhāvanā || 61 ||	devaiḥ api na vijñātam kim tat asti iti bhāvanā 
SA_MB_nisvaasakaarikaatantram1HK-152	tasyaiva saṃjñā sañjātā śaktirityabhidhīyate |	tasya eva saṃjñā sañjātā śaktiḥ iti abhidhīyate 
SA_MB_nisvaasakaarikaatantram1HK-153	pratyakṣā sarvalokeṣu dṛśyate sarvataḥ sthitā || 62 ||	pratyakṣā sarva lokeṣu dṛśyate sarvatas sthitā 
SA_MB_nisvaasakaarikaatantram1HK-154	phalabhāvantu yattasya pratyakṣassarvataḥ sthitaḥ |	phala bhāvam tu yat tasya pratyakṣaḥ sarvatas sthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-155	p. 15)	p 
SA_MB_nisvaasakaarikaatantram1HK-156	śrūyate satataṃ devi nādākhyeti ca viśrutam || 63 ||	śrūyate satatam devi nāda ākhyā iti ca viśrutam 
SA_MB_nisvaasakaarikaatantram1HK-157	aparastasya bhāvasya nirodhītyabhidhīyate |	aparaḥ tasya bhāvasya nirodhī iti abhidhīyate 
SA_MB_nisvaasakaarikaatantram1HK-158	ardhacandramiti proktaṃ vyāpī cānte bahisthitaḥ || 64 ||	ardhacandram iti proktam vyāpī ca ante bahis sthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-159	saṃyogena hi cānyatra yaḥ kaḥ * ccoditokṣaraḥ |	saṃyogena hi ca anyatra yaḥ kaḥ 
SA_MB_nisvaasakaarikaatantram1HK-160	rodhate sarvayogīnāmardhacandreti viśrutam || 65 ||	rodhate sarva yogīnām ardhacandra iti viśrutam 
SA_MB_nisvaasakaarikaatantram1HK-161	jñānaṃ yogajapadhyeyaṃ śivācāgni vidhi kriyā |	jñānam yoga japa dhyeyam śiva ācā agni vidhi kriyā 
SA_MB_nisvaasakaarikaatantram1HK-162	indriyādiṣu sarveṣu jñeyaḥ parataraḥ sthitaḥ || 66 ||	indriya ādiṣu sarveṣu jñeyaḥ parataraḥ sthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-163	kandādinālapadmānāṃ sarveṣāṃ sarvatasthitaḥ |	kanda ādi nāla padmānām sarveṣām 
SA_MB_nisvaasakaarikaatantram1HK-164	devī	devī 
SA_MB_nisvaasakaarikaatantram1HK-165	niṣkalaṃ praṇavaṃ deva tvayā pūrvamudāhṛtam || 67 ||	niṣkalam praṇavam deva tvayā pūrvam udāhṛtam 
SA_MB_nisvaasakaarikaatantram1HK-166	p. 16)	p 
SA_MB_nisvaasakaarikaatantram1HK-167	punaśca sakalaṅkānāṃ kimarthañca sureśvara |	punar ca sa kalaṅkānām kimartham ca sureśvara 
SA_MB_nisvaasakaarikaatantram1HK-168	īśvaraḥ	īśvaraḥ 
SA_MB_nisvaasakaarikaatantram1HK-169	avagṛhṇāti bhūtāni mantrarūpeṇa saṃsthitaḥ || 68 ||	avagṛhṇāti bhūtāni mantra rūpeṇa saṃsthitaḥ 
SA_MB_nisvaasakaarikaatantram1HK-170	mantrarūpaṃ purā gṛhya paścāt jñānaṃ prakāśate |	mantra rūpam purā gṛhya paścāt jñānam prakāśate 
