segmentnr	original	analyzed
SA_GE07_bhg4c11u-20	adhyātma-saṃjñitam adhyātmam iti śabditam ātmānātma-viveka-viṣayam aśocyān anvaśocas	adhyātma saṃjñitam adhyātmam iti śabditam ātma anātma viveka viṣayam aśocyān anvaśocas 
SA_GE07_bhg4c11u-21	tvam ity ādi-ṣaṣṭhādhyāya-paryantaṃ tv apadārtha-pradhānaṃ yat tvayā parama-kāruṇikena	tvam iti ādi ṣaṣṭha adhyāya paryantam tu a padārtha pradhānam yat tvayā parama kāruṇikena 
SA_GE07_bhg4c11u-22	sarvajñenoktaṃ vaco vākyaṃ tena vākyenāham eṣāṃ hantā mayaite hanyanta ity ādivividha-viparyāsa-lakṣaṇo	sarvajñena uktam vacaḥ vākyam tena vākyena aham eṣām hantā mayā ete hanyante iti ādi vividha viparyāsa lakṣaṇaḥ 
SA_GE07_bhg4c11u-23	moho 'yam anubhava-sākṣiko vigato vinaṣṭo mama /	mohaḥ yam anubhava sākṣikaḥ vigataḥ vinaṣṭaḥ mama 
SA_GE07_bhg4c11u-24	tatrāsakṛd ātmanaḥ sarva-vikriyā-śūnyatvokteḥ //1//	tatra asakṛt ātmanaḥ sarva vikriyā śūnyatva ukteḥ 
SA_GE07_bhg4c11u-25	viśvanāthaḥ :	        
SA_GE07_bhg4c11u-26	ekādaśe viśvarūpaṃ dṛṣṭvā sambhrānta-dhīḥ stuvan /	ekādaśe viśvarūpam dṛṣṭvā sambhrānta dhīḥ stuvan 
SA_GE07_bhg4c11u-27	pārtha ānandito darśayitvā svaṃ hariṇā punaḥ //	pārthaḥ ānanditaḥ darśayitvā svam hariṇā punar 
SA_GE07_bhg4c11u-28	pūrvādhyāyānte viṣṭabhyāham idaṃ kṛtsnam ekāṃśena sthito jagat iti sarva-vibhūty-āśrayam	pūrva adhyāya ante viṣṭabhya aham idam kṛtsnam eka aṃśena sthitaḥ jagat iti sarva vibhūti āśrayam 
SA_GE07_bhg4c11u-29	ādi-puruṣaṃ sva-priya-sakhasyāṃśaṃ śrutvā paramānanda-nimagnas tad-rūpaṃ didṛkṣamāṇo	ādipuruṣam sva priya sakhasya aṃśam śrutvā parama ānanda nimagnaḥ tad rūpam didṛkṣamāṇaḥ 
SA_GE07_bhg4c11u-30	bhagavad-uktam abhinandati mad-anugrahāyeti tribhiḥ /	bhagavat uktam abhinandati mad anugrahāya iti tribhiḥ 
SA_GE07_bhg4c11u-31	adhyātmaṃ iti saptamy-arthe avyayībhāvād ātmanīty arthaḥ /	adhyātmam iti saptamī arthe avyayībhāvāt ātmani iti arthaḥ 
SA_GE07_bhg4c11u-32	ātmani yā yā saṃjñā vibhūti-lakṣaṇā sā saṃjātā yasya tad-vacaḥ /	ātmani yā yā saṃjñā vibhūti lakṣaṇā sā saṃjātā yasya tat vacaḥ 
SA_GE07_bhg4c11u-33	mohas tad-aiśvaryājñānam //1//	         
SA_GE07_bhg4c11u-34	baladevaḥ :	baladevaḥ 
SA_GE07_bhg4c11u-35	ekādaśe viśva-rūpaṃ vilokya trasta-dhīḥ stuvan /	ekādaśe viśvarūpam vilokya trasta dhīḥ stuvan 
SA_GE07_bhg4c11u-36	darśayitvā svakaṃ rūpaṃ hariṇā harṣito 'rjunaḥ //	darśayitvā svakam rūpam hariṇā harṣitaḥ rjunaḥ 
SA_GE07_bhg4c11u-37	pūrvatra aham ātmā guḍākeśa sarva-bhūtāśaya-sthitaḥ iti vibhūti-kathanopakrame viṣṭabhyāham	pūrvatra aham ātmā guḍākeśa sarva bhūta āśaya sthitaḥ iti vibhūti kathana upakrame viṣṭabhya aham 
SA_GE07_bhg4c11u-38	idaṃ kṛtsnam iti tad-upasaṃhāre ca nikhila-vibhūty-āśrayo mahat-sraṣṭā puruṣaḥ svasya kṛṣṇasyāvatāraḥ,	idam kṛtsnam iti tad upasaṃhāre ca nikhila vibhūti āśrayaḥ mahat sraṣṭā puruṣaḥ svasya kṛṣṇasya avatāraḥ 
SA_GE07_bhg4c11u-39	sa tu mahat-sraṣṭādi-sarvāvatārīti tan-mukhāt pratītya sakhyānanda-sindhu-nimagno 'rjunas tat-puruṣa-rūpaṃ didṛkṣuḥ kṛṣṇoktam anuvadati mad  #	sa tu mahat sraṣṭā ādi sarva avatārī iti tad mukhāt pratītya sakhya ānanda sindhu nimagnaḥ rjunaḥ tatpuruṣa rūpam didṛkṣuḥ kṛṣṇa uktam anuvadati mat 
SA_GE07_bhg4c11u-40	iti /	iti 
SA_GE07_bhg4c11u-41	mad-anugrahāyādhyātma-saṃjñitam vibhūti-viṣayakaṃ yad vacas tvayoktaṃ tena mama mohaḥ kathaṃ vidyām ity-ādy-ukto vigato naṣṭaḥ /	mad anugrahāya adhyātma saṃjñitam vibhūti viṣayakam yat vacaḥ tvayā uktam tena mama mohaḥ katham vidyām ityādi uktaḥ vigataḥ naṣṭaḥ 
SA_GE07_bhg4c11u-42	adhyātmam ātmani paramātmani tvayi yā vibhūti-lakṣaṇā saṃjñā sā jātā /	adhyātmam ātmani paramātmani tvayi yā vibhūti lakṣaṇā saṃjñā sā jātā 
SA_GE07_bhg4c11u-43	yasya tad-vacaḥ vibhakty-arthe 'vyayībhāvaḥ /	yasya tad vacaḥ vibhakti arthe vyayībhāvaḥ 
SA_GE07_bhg4c11u-44	paramaṃ guhyam atirahasyaṃ tvad-anyāgamyam ity arthaḥ //1//	paramam guhyam ati rahasyam tvad anya agamyam iti arthaḥ 
SA_GE07_bhg4c11u-45	BhG 11.2	bhg 
SA_GE07_bhg4c11u-46	bhavāpyayau hi bhūtānāṃ śrutau vistaraśo mayā /	bhava apyayau hi bhūtānām śrutau vistaraśaḥ mayā 
SA_GE07_bhg4c11u-47	tvattaḥ kamala-patrākṣa māhātmyam api cāvyayam //2//	tvattaḥ kamala patra akṣa māhātmyam api ca avyayam 
SA_GE07_bhg4c11u-48	śrīdharaḥ : kiṃ ca bhavāpyayāv iti /	  ca        
SA_GE07_bhg4c11u-49	bhūtānāṃ bhavāpyayau sṛṣṭi-pralayau tvattaḥ sakāśād eva bhavataḥ /	bhūtānām bhava apyayau sṛṣṭi pralayau tvattaḥ sakāśāt eva bhavataḥ 
SA_GE07_bhg4c11u-50	iti śrutaṃ mayā /	iti śrutam mayā 
SA_GE07_bhg4c11u-51	ahaṃ kṛtsnasya jagataḥ prabhavaḥ pralayas tathā ity ādau /	aham kṛtsnasya jagataḥ prabhavaḥ pralayaḥ tathā iti ādau 
SA_GE07_bhg4c11u-52	vistaraśaḥ punaḥ punaḥ /	vistaraśaḥ punar punar 
SA_GE07_bhg4c11u-53	kamalasya patre iva suprasanne viśāle akṣiṇī yasya tava he kamala-patrākṣa /	kamalasya patre iva su prasanne viśāle akṣiṇī yasya tava he kamala patra akṣa 
SA_GE07_bhg4c11u-54	māhātmyam api cāvyayam akṣayaṃ śrutam /	māhātmyam api ca avyayam akṣayam śrutam 
SA_GE07_bhg4c11u-55	viśva-sṛṣṭy-ādi-kartṛtve 'pi sarva-niyantṛtve 'pi śubhāśubha-karma-kārayitṛtve 'pi	viśva sṛṣṭi ādi kartṛ tve sarva niyantṛ tve pi śubha aśubha karma kārayitṛ tve pi 
SA_GE07_bhg4c11u-56	bandha-mokṣādi-vicitra-phala-dātṛtve 'pi avikārāvaidharmyāsaṅgaudāsīnyādi-lakṣaṇam	                                   
SA_GE07_bhg4c11u-57	aparimitaṃ mahattvaṃ ca śrutam - avyaktaṃ vyaktim āpannaṃ manyante mām abuddhayaḥ iti /	aparimitam mahat tvam ca śrutam avyaktam vyaktim āpannam manyante mām abuddhayaḥ iti 
SA_GE07_bhg4c11u-58	mayā tatam idaṃ sarvam iti /	mayā tatam idam sarvam iti 
SA_GE07_bhg4c11u-59	na ca māṃ tāni karmāṇi nibadhnanti iti /	na ca mām tāni karmāṇi nibadhnanti iti 
SA_GE07_bhg4c11u-60	samo 'haṃ sarva-bhūteṣu ity ādinā /	samaḥ ham sarva bhūteṣu iti ādinā 
SA_GE07_bhg4c11u-61	atas tvat-paratantratvād api jīvānām ahaṃ kartety ādir madīyo moho vigata	atas tvad paratantra tvāt api jīvānām aham kartā iti ādiḥ madīyaḥ mohaḥ vigata 
SA_GE07_bhg4c11u-62	iti bhāvaḥ //2//	iti bhāvaḥ 
SA_GE07_bhg4c11u-63	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c11u-64	tathā saptamād ārabhya daśama-paryantaṃ tat-padārtha-nirṇaya-pradhānam api bhagavato vacanaṃ mayā śrutam ity āha bhavāpyayāv iti /	tathā saptamāt ārabhya daśama paryantam tad padārtha nirṇaya pradhānam api bhagavataḥ vacanam mayā śrutam iti āha bhava apyayau iti 
SA_GE07_bhg4c11u-65	bhūtānāṃ bhavāpyayāv utpatti-pralayau tvatta eva bhavantau tvatta eva vistaraśo mayā śrutau na tu saṃkṣepeṇāsakṛd ity arthaḥ /	bhūtānām bhava apyayau utpatti pralayau tvattaḥ eva bhavantau tvattaḥ eva vistaraśaḥ mayā śrutau na tu saṃkṣepeṇa asakṛt iti arthaḥ 
SA_GE07_bhg4c11u-66	kamalasya patre iva dīrghe raktānte parama-manorame akṣiṇī yasya tava sa tvaṃ he kamala-patrākṣa /	kamalasya patre iva dīrghe rakta ante parama manorame akṣiṇī yasya tava sa tvam he kamala patra akṣa 
SA_GE07_bhg4c11u-67	atisaundaryātiśayollekho 'yaṃ premātiśayāt /	ati saundarya atiśaya ullekhaḥ yam prema atiśayāt 
SA_GE07_bhg4c11u-68	na kevalaṃ bhavāpyayau tvattaḥ śrutau mahātmanas tava bhāvo māhātmyam atiśayaiśvaryaṃ	na kevalam bhava apyayau tvattaḥ śrutau mahātmanaḥ tava bhāvaḥ māhātmyam atiśaya aiśvaryam 
SA_GE07_bhg4c11u-69	viśva-sṛṣṭy-ādi-kartṛtve 'py avikāre tvaṃ śubhāśubha-karma-kārayitṛtve 'py avaiṣamyaṃ	viśva sṛṣṭi ādi kartṛ tve pi avikāre tvam śubha aśubha karma kārayitṛ tve pi avaiṣamyam 
SA_GE07_bhg4c11u-70	bandha-mokṣādi-vicitra-phala-dātṛtve 'py asaṅgaudāsīnyam anyad api sarvātmatvādi	                         
SA_GE07_bhg4c11u-71	sopādhikaṃ nirupādhikam api cāvyayam akṣayaṃ mayā śrutam iti pariṇatam anuvartate ca-kārāt //2 //	sa upādhikam nirupādhikam api ca avyayam akṣayam mayā śrutam iti pariṇatam anuvartate cakārāt 
SA_GE07_bhg4c11u-72	viśvanāthaḥ :	        
SA_GE07_bhg4c11u-73	asmin ṣaṭke tu bhavāpyayau sṛṣṭi-saṃhārau tvatta iti ahaṃ kṛtsnasya jagataḥ prabhavaḥ	asmin ṣaṭke tu bhava apyayau sṛṣṭi saṃhārau tvattaḥ iti aham kṛtsnasya jagataḥ prabhavaḥ 
SA_GE07_bhg4c11u-74	pralayas tathā ity ādināvyayaṃ māhātmyaṃ sṛṣṭy-ādi-kartṛtve 'py adhikārāsaṅgādi-lakṣaṇaṃ	pralayaḥ tathā iti ādinā avyayam māhātmyam sṛṣṭi ādi kartṛ tve pi adhikāra asaṅga ādi lakṣaṇam 
SA_GE07_bhg4c11u-75	mayā tatam idaṃ sarvam iti na ca māṃ tāni karmāṇi nibadhnanti ity ādinā //2 //	mayā tatam idam sarvam iti na ca mām tāni karmāṇi nibadhnanti iti ādinā 
SA_GE07_bhg4c11u-76	baladevaḥ : kiṃ ca bhaveti /	baladevaḥ kim ca bhava iti 
SA_GE07_bhg4c11u-77	he kamala-patrākṣa /	he kamala patra akṣa 
SA_GE07_bhg4c11u-78	kamala-patre ivātiramye dīrgha-raktānte cākṣiṇī yasyeti premātiśayāt saundaryātiśayollekhaḥ /	kamala patre iva ati ramye dīrgha rakta ante ca akṣiṇī yasya iti prema atiśayāt saundarya atiśaya ullekhaḥ 
SA_GE07_bhg4c11u-79	tvattas tvad-dhetukau bhūtānāṃ bhavāpyayau sarga-pralayau mayā tvattaḥ sakāśād vistaraśo	tvattaḥ tvad hetukau bhūtānām bhava apyayau sarga pralayau mayā tvattaḥ sakāśāt 
SA_GE07_bhg4c11u-80	'sakṛt śrutau ahaṃ kṛtsnasya jagataḥ prabhavaḥ pralayas tathā ity ādināvyayaṃ nityaṃ	sakṛt śrutau aham kṛtsnasya jagataḥ prabhavaḥ pralayaḥ tathā iti ādinā avyayam nityam 
SA_GE07_bhg4c11u-81	māhātmyam aiśvaryaṃ ca tava sarva-kartṛtve 'pi nirvikāratvaṃ sarva-niyantṛte 'py	māhātmyam aiśvaryam ca tava sarva kartṛ tve pi nirvikāra tvam sarva niyantṛ te pi 
SA_GE07_bhg4c11u-82	asaṅgatvam ity evam ādi tvatta eva mayā vistaraśaḥ śrutam mayā tatam idaṃ sarvam ity ādibhiḥ //2 //	asaṅga tvam iti evam ādi tvattaḥ eva mayā vistaraśaḥ śrutam mayā tatam idam sarvam iti ādibhiḥ 
SA_GE07_bhg4c11u-83	BhG 11.3	bhg 
SA_GE07_bhg4c11u-84	evam etad yathāttha tvam ātmānaṃ parameśvara /	evam etat yathā āttha tvam ātmānam parameśvara 
SA_GE07_bhg4c11u-85	draṣṭum icchāmi te rūpam aiśvaraṃ puruṣottama //3//	draṣṭum icchāmi te rūpam aiśvaram puruṣottama 
SA_GE07_bhg4c11u-86	śrīdharaḥ : kiṃ ca evam etad iti /	  ca        
SA_GE07_bhg4c11u-87	bhavāpyayau hi bhūtānām ity ādi mayā śrutam /	bhava apyayau hi bhūtānām iti ādi mayā śrutam 
SA_GE07_bhg4c11u-88	yathā cedānīm ātmānaṃ tvam āttha viṣṭabhyāham idaṃ kṛtsnam ekāṃśena sthito jagat ity evaṃ kathayasi he parameśvara /	yathā ca idānīm ātmānam tvam āttha viṣṭabhya aham idam kṛtsnam eka aṃśena sthitaḥ jagat iti evam kathayasi he parameśvara 
SA_GE07_bhg4c11u-89	evam eva tat /	evam eva tat 
SA_GE07_bhg4c11u-90	atrāpy aviśvāso mama nāsti /	atrā api aviśvāsaḥ mama nā asti 
SA_GE07_bhg4c11u-91	tathāpi he puruṣottama tavaiśvarya-śakti-vīrya-tejobhiḥ sampannaṃ tad-rūpaṃ kautūhalād ahaṃ draṣṭum icchāmi //3//	tathā api he puruṣottama tava aiśvarya śakti vīrya tejobhiḥ sampannam tat rūpam kautūhalāt aham draṣṭum icchāmi 
SA_GE07_bhg4c11u-92	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c11u-93	he parameśvara yathā yena prakāreṇa sopādhikena nirupādhikena ca niratiśaiśvaryeṇātmānaṃ tvam āttha kathayasi tvam evam etan nānyathā /	he parameśvara yathā yena prakāreṇa sopādhikena nirupādhikena ca niratiśaiśvaryeṇa ātmānam tvam āttha kathayasi tvam evam etat na anyathā 
SA_GE07_bhg4c11u-94	tvad-vacasi kutrāpi mamāviśvāsa-śaṅkā nāsty evety arthaḥ /	tvad vacasi kutra api mama aviśvāsa śaṅkā na asti eva iti arthaḥ 
SA_GE07_bhg4c11u-95	yadyapy evaṃ tathāpi kṛtārthī-bubhūṣayā draṣṭum icchāmi te tava rūpam aiśvaraṃ jñānaiśvarya-śakti-bala-vīrya-tejobhiḥ sampannam adbhutaṃ he  #	yadi api evam tathā api kṛtārthī bubhūṣayā draṣṭum icchāmi te tava rūpam aiśvaram jñāna aiśvarya śakti bala vīrya tejobhiḥ sampannam adbhutam he 
SA_GE07_bhg4c11u-96	puruṣottama /	puruṣottama 
SA_GE07_bhg4c11u-97	sambodhanena tvad-vacasy aviśvāso mama nāsti didṛkṣā ca mahatī vartata iti sarvajñatvāt tvaṃ jānāsi sarvāntaryāmitvāc ceti sūcayati //3//	sambodhanena tvad vacasi aviśvāsaḥ mama nā asti didṛkṣā ca mahatī vartate iti sarva jña tvāt tvam jānāsi sarva antaryāmi tvāt ca iti sūcayati 
SA_GE07_bhg4c11u-98	viśvanāthaḥ :	        
SA_GE07_bhg4c11u-99	idānīm ātmānaṃ tvam yathāttha viṣṭabhyāham idaṃ kṛtsnam ekāṃśena sthito jagat iti,	idānīm ātmānam tvam yathā āttha viṣṭabhya aham idam kṛtsnam eka aṃśena sthitaḥ jagat iti 
SA_GE07_bhg4c11u-100	tac caivam eva mama nātra ko 'py aviśvāso 'stīti bhāvaḥ /	tat ca evam eva mama na atra kaḥ pi aviśvāsaḥ sti iti bhāvaḥ 
SA_GE07_bhg4c11u-101	kintu tad api saṃhṛtārtho bubhūṣayā tavaiśvaraṃ tad-rūpaṃ draṣṭum icchāmi yenaikāṃśeneśvara-rūpeṇa tvaṃ jagat viṣṭabhya vartase /	kintu tat api saṃhṛta arthaḥ bubhūṣayā tava aiśvaram tad rūpam draṣṭum icchāmi yena eka aṃśena īśvara rūpeṇa tvam jagat viṣṭabhya vartase 
SA_GE07_bhg4c11u-102	tasyaiva te rūpam aham idānīṃ cakṣurbhyāṃ draṣṭum icchāmīty arthaḥ //3//	tasya eva te rūpam aham idānīm cakṣurbhyām draṣṭum icchāmi iti arthaḥ 
SA_GE07_bhg4c11u-103	baladevaḥ : evam iti viṣṭabhyāham idaṃ ity ādinā yathā tam ātmānaṃ svam āttha bravīṣi,	baladevaḥ evam iti viṣṭabhya aham idam iti ādinā yathā tam ātmānam svam āttha bravīṣi 
SA_GE07_bhg4c11u-104	tad etad evam eva na tava me saṃśaya-leśo 'pi tathāpi tavaiśvaraṃ sarva-praśāstṛ tad-rūpam ahaṃ kautukād draṣṭum icchāmi /	tat etat evam eva na tava me saṃśaya leśaḥ tathā api tava aiśvaram sarva praśāstṛ tad rūpam aham kautukāt draṣṭum icchāmi 
SA_GE07_bhg4c11u-105	he parameśvara he puruṣottameti sambodhayan mama tad-didṛkṣāṃ jānāsy eva /	he parameśvara he puruṣottama iti sambodhayan mama tad didṛkṣām jānāsi eva 
SA_GE07_bhg4c11u-106	tāṃ pūrayeti vyañjayati /	tām pūraya iti vyañjayati 
SA_GE07_bhg4c11u-107	madhura-rasāsvādinaḥ kaṭu-rasa-jighṛkṣāvat-tvan-mādhuryānubhavino me tvad-aiśvaryānu-bubhī̀uṣābhyudetīti bhāvaḥ //3//	madhura rasa āsvādinaḥ kaṭu rasa jighṛkṣāvat tvad mādhurya anubhavinaḥ me tvad aiśvarya anububhīuṣā abhyudeti iti bhāvaḥ 
SA_GE07_bhg4c11u-108	BhG 11.4	bhg 
SA_GE07_bhg4c11u-109	manyase yadi tac chakyaṃ mayā draṣṭum iti prabho /	manyase yadi tat śakyam mayā draṣṭum iti prabho 
SA_GE07_bhg4c11u-110	yogeśvara tato me tvaṃ darśayātmānam avyayam //4//	yogeśvara tatas me tvam darśaya ātmānam avyayam 
SA_GE07_bhg4c11u-111	śrīdharaḥ : na cāhaṃ draṣṭum icchāmīty etāvataiva tvayā tad-rūpaṃ darśayitavyam /	śrīdharaḥ na ca aham draṣṭum icchāmi iti etāvatā eva tvayā tad rūpam darśayitavyam 
SA_GE07_bhg4c11u-112	kiṃ tarhi ? manyasa iti /	kim tarhi manyase iti 
SA_GE07_bhg4c11u-113	yogina eva yogāḥ /	yoginaḥ eva yogāḥ 
SA_GE07_bhg4c11u-114	teṣām īśvaraḥ /	teṣām īśvaraḥ 
SA_GE07_bhg4c11u-115	mayārjunena tad-rūpaṃ draṣṭuṃ śaktyam iti yadi manyase /	mayā arjunena tat rūpam draṣṭum śaktyam iti yadi manyase 
SA_GE07_bhg4c11u-116	tatas tarhi tad-rūpavantam ātmānam avyayaṃ nityaṃ mama darśaya //4//	tatas tarhi tad rūpavantam ātmānam avyayam nityam mama darśaya 
SA_GE07_bhg4c11u-117	madhusūdanaḥ :	madhusūdanaḥ 
SA_GE07_bhg4c11u-118	draṣṭum ayogye kutas te didṛkṣety āsaṅkayāha manyasa iti /	draṣṭum ayogye kutas te didṛkṣā iti āsaṅkayā āha manyase iti 
SA_GE07_bhg4c11u-119	prabhavati sṛṣṭi-sthiti-saṃhāra-praveśa-praśāsaneṣv iti prabhuḥ /	prabhavati sṛṣṭi sthiti saṃhāra praveśa praśāsaneṣu iti prabhuḥ 
SA_GE07_bhg4c11u-120	he prabho sarva-svāmin /	he prabho sarvasvāmin 
SA_GE07_bhg4c11u-121	tat tavaiśvaraṃ rūpaṃ mayārjunena draṣṭum śakyam iti yadi manyase jānāsīcchasi vā /	tat tava aiśvaram rūpam mayā arjunena draṣṭum śakyam iti yadi manyase jānāsi icchasi vā 
SA_GE07_bhg4c11u-122	he yogeśvara sarveṣām aṇimādi-siddhi-śālināṃ yogānāṃ yoginām īśvara tatas tvad-icchā-vaśād	he yogeśvara sarveṣām aṇima ādi siddhi śālinām yogānām yoginām īśvara tatas tvad icchā vaśāt 
SA_GE07_bhg4c11u-123	eva me mahyam atyartham arthite tvaṃ parama-kāruṇiko darśaya cākṣuṣa-jñāna-viṣayī-kāraya	eva me mahyam atyartham arthite tvam parama kāruṇikaḥ darśaya cākṣuṣa jñāna viṣayīkāraya 
SA_GE07_bhg4c11u-124	ātmānam aiśvara-rūpa-viśiṣṭam avyayam akṣayam //4 //	ātmānam aiśvara rūpa viśiṣṭam avyayam akṣayam 
SA_GE07_bhg4c11u-125	viśvanāthaḥ :	        
SA_GE07_bhg4c11u-126	yogeśvareti ayogyasyāpi mama tad-darśana-yogyatāyāṃ tava yogaiśvaryam eva kāraṇam iti bhāvaḥ //4//	yogeśvara iti ayogyasya api mama tad darśana yogya tāyām tava yoga aiśvaryam eva kāraṇam iti bhāvaḥ 
SA_GE07_bhg4c11u-127	baladevaḥ : aiśvarya-darśane bhagavan-saṃmatiṃ gṛhṇāti manyase yadīti /	baladevaḥ aiśvarya darśane bhagavan saṃmatim gṛhṇāti manyase yadi iti 
SA_GE07_bhg4c11u-128	jānāsīcchasi vety arthaḥ /	jānāsi icchasi vā iti arthaḥ 
SA_GE07_bhg4c11u-129	he prabho sarva-svāmin /	he prabho sarvasvāmin 
SA_GE07_bhg4c11u-130	yogeśvareti sambodhayann ayogyasya me tvad-darśane tvac-chaktir eva hetur iti vyañjayati //4//	yogeśvara iti sambodhayan ayogyasya me tvad darśane tvad śaktiḥ eva hetuḥ iti vyañjayati 
SA_GE07_bhg4c11u-131	BhG 11.5	bhg 
SA_GE07_bhg4c11u-132	śrī-bhagavān uvāca	śrī bhagavān uvāca 
SA_GE07_bhg4c11u-133	paśya me pārtha rūpāṇi śataśo 'tha sahasraśaḥ /	paśya me pārtha rūpāṇi sahasraśas 
SA_GE07_bhg4c11u-134	nānā-vidhāni divyāni nānā-varṇākṛtīni ca //5//	nānāvidhāni divyāni nānā varṇa ākṛtīni ca 
SA_GE07_bhg4c11u-135	śrīdharaḥ : evaṃ prārthitaḥ sann atyadbhutaṃ rūpaṃ darśayiyan sāvadhāno bhavety evam arjunam abhimukhīkaroti śrī-bhagavān uvāca paśyeti caturbhiḥ	                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
SA_GE07_bhg4c11u-136	rūpasyaikatve 'pi nānā-vidhatvāt rūpāṇīti bahu-vacanam /	rūpasya eka tve pi nānāvidha tvāt rūpāṇi iti bahuvacanam 
SA_GE07_bhg4c11u-137	aparimitāny aneka-prakārāṇi /	aparimitāni aneka prakārāṇi 
SA_GE07_bhg4c11u-138	divyāny alaukikāni mama rūpāṇi paśya /	divyāni alaukikāni mama rūpāṇi paśya 
SA_GE07_bhg4c11u-139	varṇāḥ śukla-kṛṣṇādayaḥ /	varṇāḥ śukla kṛṣṇa ādayaḥ 
SA_GE07_bhg4c11u-140	ākṛtayo 'vayava-viśeṣāḥ /	ākṛtayaḥ vayava viśeṣāḥ 
SA_GE07_bhg4c11u-141	nānā aneke varṇā ākṛtayaś ca yeṣāṃ tāni nānā-varṇākṛtīni //5//	nānā aneke varṇāḥ ākṛtayaḥ ca yeṣām tāni nānā varṇa ākṛtīni 
SA_GE07_bhg4c11u-142	madhusūdanaḥ :	madhusūdanaḥ 
