segmentnr	original	analyzed
MBpancaratraraksa1HK-25	Publication year : 1942	publication year 
MBpancaratraraksa1HK-26	Publication city : Adyar	publication citi adyar 
MBpancaratraraksa1HK-27	Publication country : India	publication country india 
MBpancaratraraksa1HK-28	śrīpāncarātrarakṣā	       
MBpancaratraraksa1HK-29	of	oḥ 
MBpancaratraraksa1HK-30	śrī vedānta deśika	śrī vedānta deśika 
MBpancaratraraksa1HK-31	edited by	edited by 
MBpancaratraraksa1HK-32	paṃḍita ṃ. ḍuraiswāmy āiyangār	paṃḍita 
MBpancaratraraksa1HK-33	and	and 
MBpancaratraraksa1HK-34	paṃḍita ṭ. Venugopālacārya	paṃḍita venugopālacārya 
MBpancaratraraksa1HK-35	ṭhe adyar library and research centre, madras. 1942	ṭhe adyar library and research centre madras 
MBpancaratraraksa1HK-36	śrīpāñcarātrarakṣā	        
MBpancaratraraksa1HK-37	śrīmadvedāntadeśikapraṇītā	         
MBpancaratraraksa1HK-38	śrīmān veṅkaṭanāthāryaḥ kavitārkikakesarī |	               
MBpancaratraraksa1HK-39	vedāntācāryavaryo me saṃnidhattaṃ sadā hṛdi ||	vedānta ācārya varyaḥ me saṃnidhattam sadā hṛdi 
MBpancaratraraksa1HK-40	siddhāntavyavasthāpanākhyaḥ	          
MBpancaratraraksa1HK-41	prathamo'dhikāraḥ	prathamaḥ adhikāraḥ 
MBpancaratraraksa1HK-42	maṅgalācaraṇam	maṅgala ācaraṇam 
MBpancaratraraksa1HK-43	cāturvyūhaṃ paraṃ brahma ṣāḍguṇyaparikarmitam |	cāturvyūham param brahma ṣāḍguṇya parikarmitam 
MBpancaratraraksa1HK-44	pañcarātrasya kṛtsnasya prasūtiṃ paryupāsmahe ||	pañcarātrasya kṛtsnasya prasūtim paryupāsmahe 
MBpancaratraraksa1HK-45	ananyadevatāsthāyinyāyatemahi te vayam |	an anya devatā sthāyini āyatemahi te vayam 
MBpancaratraraksa1HK-46	pañcarātramahāmbhodhipāradṛśvani sajjane ||	             
MBpancaratraraksa1HK-47	ārohantvanavadyatarkapadavīsīmādṛśāṃ mādṛśāṃ	ārohantu anavadya tarka padavī sīmādṛśām mādṛśām 
MBpancaratraraksa1HK-48	pakṣe kārtayuge niveśitapadāḥ [padāṃ- ca cha padān- ka kha	pakṣe kārtayuge niveśita padāḥ padām ca cha padān ka kha 
MBpancaratraraksa1HK-49	ga] pakṣe patadbhyaḥ parān |	ga pakṣe patadbhyaḥ parān 
MBpancaratraraksa1HK-50	sarvānuśravasāradarśisaśiraḥkampadvijihvāśana-	sarva anuśrava sāra darśi sa śiraḥkampa dvijihva aśana 
MBpancaratraraksa1HK-51	krīḍākuṇḍalimauliratnadhṛnibhiḥ sārātrikāḥ sūktayaḥ ||	krīḍā kuṇḍali mauli ratna dhṛnibhiḥ sārātrikāḥ su uktayaḥ 
MBpancaratraraksa1HK-52	pāñcarātra prāmāṇyam	pāñcarātra prāmāṇyam 
MBpancaratraraksa1HK-53	atra tāvat pratyakṣitasamastavedārthatattvasthitibhiḥ pārāśaryaprabhṛtibhiḥ	atra tāvat pratyakṣita samasta veda artha tattva sthitibhiḥ pārāśarya prabhṛtibhiḥ 
MBpancaratraraksa1HK-54	mahābhāratādiṣu bhagavacchāstrasya sārvabhaumaṃ prāmāṇyaṃ pratyapādi |	mahābhārata ādiṣu bhagavat śāstrasya sārvabhaumam prāmāṇyam pratyapādi 
MBpancaratraraksa1HK-55	śārīrake ca	śārīrake ca 
MBpancaratraraksa1HK-56	kapilakaṇabhakṣabhikṣukṣapaṇakapaśupatisamayapratikṣepasamanantaraṃ	                
MBpancaratraraksa1HK-57	tantrāntarasahapāṭhādisaṃbhavanmandamativyāmohaśamanāya	               
MBpancaratraraksa1HK-58	utpattyasaṃbhavāt na ca kartuḥ karaṇam iti sūtrābhyāṃ pūrvapakṣamupakṣipya	utpatti asaṃbhavāt na ca kartuḥ karaṇam iti sūtrābhyām pūrvapakṣam upakṣipya 
MBpancaratraraksa1HK-59	vijñānādibhāve vā tadapratiṣedhaḥ vipratiṣedhācca iti sūtradvayena	vijñāna ādi bhāve vā tad apratiṣedhaḥ vipratiṣedhāt ca iti sūtra dvayena 
MBpancaratraraksa1HK-60	jīvotpattyādyanuktitatpratiṣedhapratipādanadvāreṇa siddhantaḥ samarthitaḥ |	jīva utpatti ādi anukti tad pratiṣedha pratipādana dvāreṇa siddhantaḥ samarthitaḥ 
MBpancaratraraksa1HK-61	bhagavadyāmunamunibhirbhāṣyakāraiśca	bhagavat yāmuna munibhiḥ bhāṣyakāraiḥ ca 
MBpancaratraraksa1HK-62	idaṃ mahopaniṣadaṃ caturvedasamanvitam |	idam mahā upaniṣadam catur veda samanvitam 
MBpancaratraraksa1HK-63	sāṃkhyayogakṛtāntena pañcarātrānuśabditam ||	sāṃkhya yoga kṛtāntena pañcarātra anuśabditam 
MBpancaratraraksa1HK-64	vedānteṣu yathāsāraṃ saṃgṛhya bhagavān hariḥ |	vedānteṣu yathāsāram saṃgṛhya bhagavān hariḥ 
MBpancaratraraksa1HK-65	bhaktānukampayā vidvān saṃcikṣepa yathāsukham ||	bhakta anukampayā vidvān saṃcikṣepa yathāsukham 
MBpancaratraraksa1HK-66	ityādipramāṇagaṇapratipāditaprakriyayā	ityādi pramāṇa gaṇa pratipādita prakriyayā 
MBpancaratraraksa1HK-67	ativitatagahanagambhīranigamaśataśikharagataparamapuruṣārthatadupāyataditikartav	ati vitata gahana gambhīra nigama śata śikhara gata parama puruṣa artha tad upāya tad iti kartav 
MBpancaratraraksa1HK-68	yatāsaṃgraharūpasya bhagavanmukhodgatasya śāstrasya kāraṇadoṣādyabhāvena	yata asaṃgraha rūpasya bhagavat mukha udgatasya śāstrasya kāraṇa doṣa ādi abhāvena 
MBpancaratraraksa1HK-69	dvacidapyaprāmāṇyaṃ na śaṅkanīyamiti niraṇāyi | karmakāṇḍe'pi	dvacid api aprāmāṇyam na śaṅkanīyam iti karmakāṇḍe pi 
MBpancaratraraksa1HK-70	pramāṇalakṣaṇe saṃbhavedvadavirodhānāṃ vyāsādyaparigṛhītānāmeva	pramāṇa lakṣaṇe saṃbhavedvat avirodhānām vyāsa ādya parigṛhītānām eva 
MBpancaratraraksa1HK-71	smṛtīnāmaprāmāṇyamasūtryat | ye punaścaramayugamīmāṃsakāstantrāntaraiḥ	smṛtīnām aprāmāṇyam asūtryat ye punar carama yuga mīmāṃsakāḥ tantra antaraiḥ 
MBpancaratraraksa1HK-72	samānayogakṣemaṃ sāttvataṃ śāstramabhimanyante teṣāṃ vikatthanāni	samāna yogakṣemam sāttvatam śāstram abhimanyante teṣām vikatthanāni 
MBpancaratraraksa1HK-73	āgamaprāmāṇye nirācakrire | uktaṃ ca-	āgama prāmāṇye nirācakrire uktam ca 
MBpancaratraraksa1HK-74	taccedetacchutipathaparibhraṣṭatantre samānaṃ	tat ced etat śuti patha paribhraṣṭa tantre samānam 
MBpancaratraraksa1HK-75	sāṃkhyayogakṛtāntena pañcarātrānuśabditam ||	sāṃkhya yoga kṛtāntena pañcarātra anuśabditam 
MBpancaratraraksa1HK-76	vedānteṣu yathāsāraṃ saṃgṛhya bhagavān hariḥ |	vedānteṣu yathāsāram saṃgṛhya bhagavān hariḥ 
MBpancaratraraksa1HK-77	bhaktānukampayā vidvān saṃcikṣepa yathāsukham ||	bhakta anukampayā vidvān saṃcikṣepa yathāsukham 
MBpancaratraraksa1HK-78	ityādipramāṇagaṇapratipātidaprakriyayā	ityādi pramāṇa gaṇa pratipāti da prakriyayā 
MBpancaratraraksa1HK-79	ativitatagahanagambhīranigamaśataśikharagataparamapuruṣārthatadupāyataditikartav	ati vitata gahana gambhīra nigama śata śikhara gata parama puruṣa artha tad upāya tad iti kartav 
MBpancaratraraksa1HK-80	yatāsaṃgraharūpasya bhagavanmukhodgatasya śāstrasya kāraṇadoṣādyabhāvena	yata asaṃgraha rūpasya bhagavat mukha udgatasya śāstrasya kāraṇa doṣa ādi abhāvena 
MBpancaratraraksa1HK-81	dvacidapyaprāmāṇyaṃ na śaṅkanīyamiti niraṇāyi | karamakāṇḍe'pi	dvacid api aprāmāṇyam na śaṅkanīyam iti karama kāṇḍe pi 
MBpancaratraraksa1HK-82	pramāṇalakṣaṇe saṃbhadvedavirodhānāṃ vyāsādyaparigṛhītānāmeva	pramāṇa lakṣaṇe saṃbhad veda virodhānām vyāsa ādya parigṛhītānām eva 
MBpancaratraraksa1HK-83	smṛtīnāmaprāmāṇyamasūtryat | ye punaścaramayugamīmāṃsakāstantrāntaraiḥ	smṛtīnām aprāmāṇyam asūtryat ye punar carama yuga mīmāṃsakāḥ tantra antaraiḥ 
MBpancaratraraksa1HK-84	samānayogak.esmaṃ sāttvataṃ śāstramabhimanyante teṣāṃ vikatthanāni	samāna yogakesmam sāttvatam śāstram abhimanyante teṣām vikatthanāni 
MBpancaratraraksa1HK-85	āgamaprāmāṇye nirācakrire | uktaṃ ca-	āgama prāmāṇye nirācakrire uktam ca 
MBpancaratraraksa1HK-86	taccedetacchutipathaparibhraṣṭatantraiḥ samānaṃ	tat ced etat śuti patha paribhraṣṭa tantraiḥ samānam 
MBpancaratraraksa1HK-87	pātṛtvena prasajati tadā somapāste surāpāḥ ||	pātṛ tvena prasajati tadā soma pāḥ te surā pāḥ 
MBpancaratraraksa1HK-88	iti | śūdrārcanādiprasaṅge tvevaṃ pratibandī śrīkṛṣṇamunibhiruktā-	iti śūdra arcana ādi prasaṅge tu evam pratibandī śrī kṛṣṇa munibhiḥ uktā 
MBpancaratraraksa1HK-89	haviṣkṛto yathā śūdre yathā vā bahuyājinaḥ |	haviṣkṛtaḥ yathā śūdre yathā vā bahu yājinaḥ 
MBpancaratraraksa1HK-90	nirvāhaḥ kriyate tadvacchāstrasyāsyāpi nānyatha ||	nirvāhaḥ kriyate tadvat śāstrasya asya api nā anyathā 
MBpancaratraraksa1HK-91	iti | ayamarthaḥ [ṅ: asyārthaḥ]- yathā haviṣkṛdādhāveti śūdrasya	iti ayam arthaḥ ṅ asya arthaḥ yathā haviṣkṛt ādhāva iti śūdrasya 
MBpancaratraraksa1HK-92	bahuyājino'gārācchūdravarjam ityādivākyeṣu	bahu yājinā ugārāt śūdra varjam ityādi vākyeṣu 
MBpancaratraraksa1HK-93	karmaviśeṣādhikāramupacāraviśeṣaṃ vā samālambya nirvāhaḥ tadvadihāpīti |	karma viśeṣa adhikāram upacāra viśeṣam vā samālambya nirvāhaḥ tadvat iha api iti 
MBpancaratraraksa1HK-94	bhaṭṭārakaiśca tantrāntarebhya idaṃ sārvatrikeṇa prāmāṇyena vyabhajyat-	bhaṭṭārakaiḥ ca tantra antarebhyaḥ idam sārvatrikeṇa prāmāṇyena vyabhajyat 
MBpancaratraraksa1HK-95	tasmāt sāṃkhyaṃ sayogaṃ sapaśupatimataṃ kutracit pañcarātraṃ	tasmāt sāṃkhyam sa yogam sa paśupati matam kutracid pañca rātram 
MBpancaratraraksa1HK-96	sarvatraiva pramāṇaṃ tadidamavagataṃ pañcamādeva vedāt ||	sarvatra eva pramāṇam tat idam avagatam pañcamāt eva vedāt 
MBpancaratraraksa1HK-97	catvārḥ siddhantāḥ	catvāraḥ siddhantāḥ 
MBpancaratraraksa1HK-98	iti | tadetat mahato vedavṛkṣasya mūlabhūto mahānayam	iti tat etat mahataḥ veda vṛkṣasya mūla bhūtaḥ mahān ayam 
MBpancaratraraksa1HK-99	ityadyuktānantaśākhāśrayaṛgādiskandhabhiduranigamatarumūlabhāgopabṛṃ	iti adi ukta ananta śākhā āśraya ṛc ādi skandha bhidura nigama taru mūla bhāga upabṛṃh 
MBpancaratraraksa1HK-100	haṇarūpaṃ svamūlanigamabhāgabhedāt [gh: bhāgabhedavadṛgādi]	sva mūla nigama bhāga bhedāt bhāga bheda vat ṛc ādi 
MBpancaratraraksa1HK-101	ṛgādideva cardhāvatiṣṭhate- āgamasiddhantaḥ mantrasiddhantaḥ	ṛc ādideva ca ṛdhā avatiṣṭhate āgama siddhantaḥ mantra siddhantaḥ 
MBpancaratraraksa1HK-102	tantrasiddhantaḥ tantrāntarasiddhanta iti |	tantra siddhantaḥ tantra antara siddhantaḥ iti 
MBpancaratraraksa1HK-103	siddhantānām asāṃkaryasthāpanam	siddhantānām asāṃkarya sthāpanam 
MBpancaratraraksa1HK-104	catvāraścaite siddhantā ṛgādivadeva śākhābhedairavāntaratantrairbhidyante |	catvāraḥ ca ete siddhantāḥ ṛk ādi vat eva śākhā bhedaiḥ avāntaratantraiḥ bhidyante 
MBpancaratraraksa1HK-105	tatra yathā ṛgādayo vedabhedāḥ tattacchākhābhedāśca	tatra yathā ṛk ādayaḥ veda bhedāḥ tad tad śākhā bhedāḥ ca 
MBpancaratraraksa1HK-106	pūrvapūrvaparigrahānusāreṇa vyavatiṣṭhante putrādibhiśca parigṛhyante tathā	pūrva pūrva parigraha anusāreṇa vyavatiṣṭhante putra ādibhiḥ ca parigṛhyante tathā 
MBpancaratraraksa1HK-107	[gh: tathātra] siddhantabhedāstadavāntarabhedāśca	tathā atra siddhanta bhedāḥ tad avāntarabhedāḥ ca 
MBpancaratraraksa1HK-108	prathamaparigrahānsāreṇa vyavatiṣṭhante | yathā ca [kh: cakāraḥ pustake	prathama parigrahān sāreṇa vyavatiṣṭhante yathā ca kh cakāraḥ pustake 
MBpancaratraraksa1HK-109	nāsti] vācanikātirikte vedāntaraśākhāntarasūtrāntarasaṃkare doṣaḥ tatheha	na asti vācanika atirikte veda antara śākhā antara sūtra antara saṃkare doṣaḥ tathā iha 
MBpancaratraraksa1HK-110	siddhantasaṃkare tantrasaṃkare pratyekatantrāntaḥ [kh: pratiniyata]	siddha anta saṃkare tantra saṃkare pratyeka tantra antaḥ pratiniyata 
MBpancaratraraksa1HK-111	pātiniyatavaikalipkadharmādisaṃkare ca | asaṃkīrṇā ceyaṃ vyavasthā	ca asaṃkīrṇā ca iyam vyavasthā 
MBpancaratraraksa1HK-112	[pramāṇāntarasahakṛta ka kha ga ca jha]	pramāṇa antara sahakṛta ka kha ga ca jha 
MBpancaratraraksa1HK-113	pramāṇasahakṛtapāraṃparyaparyālocanayā vyavasthāpyā | idaṃ ca	pramāṇa sahakṛta pāraṃparya paryālocanayā vyavasthāpyāḥ idam ca 
MBpancaratraraksa1HK-114	garbhādhānādidāhāntasaṃskārāntarasevanāt [saṃskārāsevanāt cha ja]	garbhādhāna ādi dāha anta saṃskāra antara sevanāt saṃskāra asevanāt cha ja 
MBpancaratraraksa1HK-115	bhāgavatānāmabrāhmaṇyaṃ pūrvapakṣiṇā prasañjitaṃ	bhāgavatānām abrāhmaṇyam pūrvapakṣiṇā prasañjitam 
MBpancaratraraksa1HK-116	pariharadbhirabhagavadyāmunamunibhirarthataḥ samarthitam- yadete [ya ete	pariharadbhiḥ abhagavat yāmuna munibhiḥ arthataḥ samarthitam yat ete ye ete 
MBpancaratraraksa1HK-117	ka kha ga ca cha ja jh] va.śaparaṃparayā vājasaneyaśākhāmadhīyānāḥ	ka kha ga ca cha ja jh vaśa paraṃparayā vājasaneya śākhām adhīyānāḥ 
MBpancaratraraksa1HK-118	kātyāyanādigṛhyoktamārgeṇa garbhādhānādisaṃskārān kurvate | ye punaḥ	kātyāyana ādi gṛhya ukta mārgeṇa garbhādhāna ādi saṃskārān kurvate ye punar 
MBpancaratraraksa1HK-119	sāvitryanuvacanaprabhṛtitrayīdharmatyāgena [dharmātyagena	sāvitrī anuvacana prabhṛti trayī dharma tyāgena dharma atyagena 
MBpancaratraraksa1HK-120	nyāyapariśuddhau pāṭhaḥ] ekāyanaśrutivihitāneva catvāriṃśatsaṃskārān	nyāya pariśuddhau pāṭhaḥ ekāyana śruti vihitān eva catvāriṃśat saṃskārān 
MBpancaratraraksa1HK-121	kurvate [anutiṣṭhanti ka kha ga ca] te'pi svaśākhāgṛhyoktamarthaṃ	kurvate anutiṣṭhanti ka kha ga ca te api sva śākhā gṛhya uktam artham 
MBpancaratraraksa1HK-122	yathāvadanutiṣṭhamānā na  śākhāntarīyakarmānanuṣṭhānāt brāhmaṇyāt	yathāvat anutiṣṭhamānā na śākhā antarīya karma an anuṣṭhānāt brāhmaṇyāt 
MBpancaratraraksa1HK-123	pracyavante anyeṣāmapi	pracyavante anyeṣām api 
MBpancaratraraksa1HK-124	paraśākhāvihitakarmānanuṣṭhānanimittābrāhmaṇyaprasaṅgāt | sarvatra	para śākhā vihita karma ananuṣṭhāna nimitta abrāhmaṇya prasaṅgāt sarvatra 
MBpancaratraraksa1HK-125	[sarve hi ja] hi jāticaraṇagotrādhikārādivyavasthitā eva samācārā	sarve hi jāti caraṇa gotra adhikāra ādi vyavasthitāḥ eva 
MBpancaratraraksa1HK-126	upalabhyante | yadyapi sarvaśākhāpratyayamekaṃ karma, tathāpi	upalabhyante yadi api sarva śākhā pratyayam ekam karma tathā api 
MBpancaratraraksa1HK-127	parasparavilakaṣaṇādhikārisaṃbaddha dharmā na dvacit samuccīyante |	dharmāḥ na dvacid samuccīyante 
MBpancaratraraksa1HK-128	vilakṣaṇāśca	vilakṣaṇāḥ ca 
MBpancaratraraksa1HK-129	trayīvihitasvargaputrādiviṣayopabhogasādhanaindrāgneyādikarmādhikāribhyo	trayī vihita svarga putra ādi viṣaya upabhoga sādhana aindrāgneya ādi karma adhikāribhyaḥ 
MBpancaratraraksa1HK-130	dvijebhyaḥ	dvijebhyaḥ 
MBpancaratraraksa1HK-131	trayyantaikāyanaśrutivihitavijñānābhigamanopādānejyāprabhṛtibhagavatprāpty	trayī anta ekāyana śruti vihita vijñāna abhigamana upādāna ijyā prabhṛti bhagavat prāpti 
MBpancaratraraksa1HK-132	ekopāyakarmādhikāriṇo mumukṣavo brāhmṇā iti	eka upāya karma adhikāriṇaḥ mumukṣavaḥ brāhmṇāḥ iti 
MBpancaratraraksa1HK-133	nobhayeṣāmapyanyonyaśākhāvihitakarmānanu.ṭhānamabrāhmaṇyamāpādayati |	na ubhayeṣām api anyonya śākhā vihita karma ananuṭhānam abrāhmaṇyam āpādayati 
MBpancaratraraksa1HK-134	yathā caikāyanaśākhāyā apauruṣeyatvaṃ tathā kāśmīrāgamaprāmāṇya eva	yathā ca aikāyana śākhāyāḥ apauruṣeya tvam tathā kāśmīra āgama prāmāṇye eva 
MBpancaratraraksa1HK-135	prapañcitamiti neha prastūyate | prakṛtānāṃ tu bhāgavatānāṃ	prapañcitam iti na iha prastūyate prakṛtānām tu bhāgavatānām 
MBpancaratraraksa1HK-136	sāvitryanuvacanāditrayīdharmasaṃbandhasya sphuṭataramupalabdhiḥ na	sāvitrī anuvacana ādi trayī dharma saṃbandhasya sphuṭataram upalabdhiḥ na 
MBpancaratraraksa1HK-137	tattyaganimittavrātyatvādisaṃdehaṃ sahate iti |	tad tyaga nimitta vrātya tva ādi saṃdeham sahate iti 
MBpancaratraraksa1HK-138	atra vijñānaśabdena saṃvitsiddhyādiṣu svayameva sthāpitaṃ viśiṣṭaṃ jñānaṃ	atra vijñāna śabdena saṃvid siddhi ādiṣu svayam eva sthāpitam viśiṣṭam jñānam 
MBpancaratraraksa1HK-139	vivikṣitam | āha hi-	vivikṣitam āha hi 
MBpancaratraraksa1HK-140	yathā colanṛpaḥ samrāḍadvitīyo'sti bhūtale |	yathā cola nṛpaḥ samrāj advitīyaḥ asti bhū tale 
MBpancaratraraksa1HK-141	iti tattulyanṛpatinivāraṇaparaṃ vacaḥ ||	iti tad tulya nṛpati nivāraṇa param vacaḥ 
MBpancaratraraksa1HK-142	na tu tatputrabhṛtyakalatrādinivāraṇam |	na tu tad putra bhṛtya kalatra ādi nivāraṇam 
MBpancaratraraksa1HK-143	tathā surāsuranarabrahmāṇḍaśatakoṭayaḥ ||	tathā sura asura nara brahmāṇḍa śata koṭayaḥ 
MBpancaratraraksa1HK-144	kleśakarmavipākādyairaspṛṣṭasyākhileśituḥ |	kleśa karma vipāka ādyaiḥ a spṛṣṭasya akhila īśituḥ 
MBpancaratraraksa1HK-145	jñānādiṣāḍguṇyanidheracintyavibhavasya tāḥ ||	jñāna ādi ṣāḍguṇya nidheḥ acintya vibhavasya tāḥ 
MBpancaratraraksa1HK-146	viṣṇorvibhūtimahimasamudradrapsavipruṣuḥ [g: lavavipruṣaḥ; ka ca jha :	viṣṇoḥ vibhūti mahima samudra drapsa vipruṣuḥ g lava vipruṣaḥ ka ca jha 
MBpancaratraraksa1HK-147	jalavipruṣaḥ]	jala vipruṣaḥ 
MBpancaratraraksa1HK-148	iti |	iti 
MBpancaratraraksa1HK-149	imaṃ ca vedabhedaṃ bhojarājabaladevācāryādayaśca viviñcate -	imam ca veda bhedam bhojarāja baladeva ācārya ādayaḥ ca viviñcate 
MBpancaratraraksa1HK-150	yo vedavṛkṣaṃ bahumūlaśākhaṃ nānāphalārthidvijasaṃghasevyam |	yaḥ veda vṛkṣam bahu mūla śākham nānā phala arthi dvija saṃgha sevyam 
MBpancaratraraksa1HK-151	pūrśravānuśravabhedabhinnamāropayattaṃ[āropayantaṃ ka kha ca jha]	pūrśrava anuśrava bheda bhinnam āropayat tam āropayantam ka kha ca jha 
MBpancaratraraksa1HK-152	puruṣaṃ rapadye ||	puruṣam rapadye 
MBpancaratraraksa1HK-153	ityādibhiḥ | evaṃ ca sarvatrāsamkaraḥ saṃgraheṇa pradarśitaḥ śrīsāttvate -	ityādibhiḥ evam ca sarvatra asamkaraḥ saṃgraheṇa pradarśitaḥ śrīsāttvate 
MBpancaratraraksa1HK-154	na śāstrārthasya śāstrāṇāṃ buddhipurva upaplavaḥ |	na śāstra arthasya śāstrāṇām buddhi purvaḥ upaplavaḥ 
MBpancaratraraksa1HK-155	ācartavya ihājñānāt [ihājñātvā gha cha] pāramparyakramaṃ vinā ||	ācartavyaḥ iha ajñānāt iha a jñātvā gha cha pāramparya kramam vinā 
MBpancaratraraksa1HK-156	iti | askhalitapāraṃparyapratyabhijñāneṣu [sthāneṣu added gha ṅ]	iti askhalita pāraṃparya pratyabhijñāneṣu sthāneṣu 
MBpancaratraraksa1HK-157	paridṛśyamānapramāṇamūlāni ācāraparaṃparāparigṛhītāni ca karmāṇi na	paridṛśyamāna pramāṇa mūlāni ācāra paraṃparā parigṛhītāni ca karmāṇi na 
MBpancaratraraksa1HK-158	mātrayāpi parityājyāni [parihāpyāni ka ga gha ṅ ca cha ja] na ca	mātrayā api parityājyāni parihāpyāni ka ga gha ṅ ca cha ja na ca 
MBpancaratraraksa1HK-159	tadviruddhanyupādeyānītyuktaṃ bhavati |	tad viruddhani upādeyāni iti uktam bhavati 
MBpancaratraraksa1HK-160	śrīpauṣkare ca adhikārinirūpaṇādhyāye pratiniyatādhikāriviṣayasiddhāntānām	śrī pauṣkare ca adhikāri nirūpaṇa adhyāye pratiniyata adhikāri viṣaya siddhāntānām 
MBpancaratraraksa1HK-161	tvābhiprāyeṇaiva siddhantabhedastadavāntarabhedaśca darśitaḥ | asāṃkarye	tva abhiprāyeṇa eva siddhanta bhedaḥ tad avāntarabhedaḥ ca darśitaḥ asāṃkarye 
MBpancaratraraksa1HK-162	pauṣkaravacanāni yathā-	pauṣkara vacanāni yathā 
MBpancaratraraksa1HK-163	kartavyatvena vai yatra cāturātmyamupāsyate |	kartavya tvena vai yatra cāturātmyam upāsyate 
MBpancaratraraksa1HK-164	kramāgataiḥ svasaṃjñābhirbrāhmaṇairāgamaṃ tu tat ||	krama āgataiḥ sva saṃjñābhiḥ brāhmaṇaiḥ āgamam tu tat 
MBpancaratraraksa1HK-165	viddhi siddhantasaṃjñaṃ ca tat pūrvamatha pauṣkara |	viddhi siddhanta saṃjñam ca tat pūrvam atha pauṣkara 
MBpancaratraraksa1HK-166	nānāvyūhasametaṃ ca mūrtidvādaśakaṃ hi tat ||	nānā vyūha sametam ca mūrti dvādaśakam hi tat 
MBpancaratraraksa1HK-167	tathā mūrtyantarayutaṃ prādurbhāvagaṇaṃ hi yat |	tathā mūrti antara yutam prādurbhāva gaṇam hi yat 
MBpancaratraraksa1HK-168	prādurbhāvāntarayutaṃ dhṛtaṃ hṛtapdmapūrvake [tat patmapūrvake	prādurbhāva antara yutam dhṛtam hṛta pdma pūrvake tat patma pūrvake 
MBpancaratraraksa1HK-169	ja] ||	ja 
