segmentnr	original	analyzed
SA_GE07_bhg4c09u-15	madhusūdanaḥ - pūrvādhyāye mūrdhany anāḍī-dvārakeṇa hṛdaya-kaṇṭha-bhrū-madhyādi-dhāraṇā-sahitena	madhusūdanaḥ pūrva adhyāye mūrdhani a nāḍī dvārakeṇa hṛdaya kaṇṭha bhrū madhya ādi dhāraṇā sahitena 
SA_GE07_bhg4c09u-16	sarvendriya-dvāra-saṃyama-guṇakena yogena svecchayotkrānta-prāṇasyārcir-ādi-mārgeṇa	sarva indriya dvāra saṃyama guṇakena yogena sva icchayā utkrānta prāṇasya arciḥ ādi mārgeṇa 
SA_GE07_bhg4c09u-17	brahma-lokaṃ prayātasya tatra samyag-jñānodayena kalpānte para-brahma-prāpti-lakṣaṇā	brahma lokam prayātasya tatra samyak jñāna udayena kalpa ante para brahma prāpti lakṣaṇā 
SA_GE07_bhg4c09u-18	krama-muktir vyākhyātā /	krama muktiḥ vyākhyātā 
SA_GE07_bhg4c09u-19	tatra cānenaiva prakāreṇa muktir labhyate nānayathety āśaṅkya- ananya-cetāḥ satataṃ yo māṃ smarati nityaśaḥ /	tatra ca anena eva prakāreṇa muktiḥ labhyate na anayathā iti āśaṅkya an anya cetāḥ satatam yaḥ mām smarati nityaśas 
SA_GE07_bhg4c09u-20	tasyāhaṃ sulabhaḥ ity ādinā bhagavat-tattva-vijñānāt sākṣān mokṣa-prāptir abhihitā /	tasya aham sulabhaḥ iti ādinā bhagavat tattva vijñānāt sākṣāt mokṣa prāptiḥ abhihitā 
SA_GE07_bhg4c09u-21	tatra cānanyā bhaktir asādhāraṇo hetur ity uktaṃ puruṣaḥ sa paraḥ pārtha bhaktyā labhyas tv ananyayā iti /	tatra ca ananyā bhaktiḥ asādhāraṇaḥ hetuḥ iti uktam puruṣaḥ sa paraḥ pārtha bhaktyā labhyaḥ tu ananyayā iti 
SA_GE07_bhg4c09u-22	tatra pūrvokta-yoga-dhāraṇā-pūrva-prāṇotkramaṇārcir-ādi-mārga-gamana-kāla-vilambādi-kleśam antareṇaiva sākṣān mokṣa-prāptaye bhagavat-tattvasya	tatra pūrva ukta yoga dhāraṇā pūrva prāṇa utkramaṇa arciḥ ādi mārga gamana kāla vilamba ādi kleśam antareṇa eva sākṣāt mokṣa prāptaye bhagavat tattvasya 
SA_GE07_bhg4c09u-23	ca vistareṇa jñāpanāya navamo 'dhyāya ārabhyate /	ca vistareṇa jñāpanāya navamaḥ dhyāyaḥ ārabhyate 
SA_GE07_bhg4c09u-24	aṣṭame dhyeya-brahma-nirūpaṇena tad-dhyāna-niṣṭhasya gatir uktā /	aṣṭame dhyeya brahma nirūpaṇena tad dhyāna niṣṭhasya gatiḥ uktā 
SA_GE07_bhg4c09u-25	navame tu jñeya-brahma-nirūpaṇena jñāna-niṣṭhasya gatir ucyata iti saṅkṣepaḥ /	navame tu jñeya brahma nirūpaṇena jñāna niṣṭhasya gatiḥ ucyate iti saṅkṣepaḥ 
SA_GE07_bhg4c09u-26	tatra vakṣyamāṇa-jñāna-stuty-arthās trīn ślokān /	tatra vakṣyamāṇa jñāna stuti arthāḥ trīn ślokān 
SA_GE07_bhg4c09u-27	idaṃ prāg bahudhoktam agre ca vakṣyamāṇam adhunocyamānaṃ jñānaṃ śabda-pramāṇakaṃ brahma-tattva-viṣayakaṃ te tubhyaṃ pravakṣyāmi /	idam prāk bahudhā uktam agre ca vakṣyamāṇam adhunā ucyamānam jñānam śabda pramāṇakam brahma tattva viṣayakam te tubhyam pravakṣyāmi 
SA_GE07_bhg4c09u-28	tu-śabdaḥ pūrvādhyāyoktād dhyānāj jñānasya vailakṣaṇyam āha /	tuśabdaḥ pūrva adhyāya uktāt dhyānāt jñānasya vailakṣaṇyam āha 
SA_GE07_bhg4c09u-29	idam eva samyag-jñānaṃ sākṣān mokṣa-prāpti-sādhanaṃ na tu dhyānaṃ tasyājñānānivartakatvāt /	idam eva samyak jñānam sākṣāt mokṣa prāpti sādhanam na tu dhyānam tasya ajñāna anivartaka tvāt 
SA_GE07_bhg4c09u-30	tat tv antaḥkaraṇa-śuddhi-dvāredam eva jñānaṃ sampādya krameṇa mokṣaṃ janayatīty uktam /	tat tu antaḥkaraṇa śuddhi dvārā idam eva jñānam sampādya krameṇa mokṣam janayati iti uktam 
SA_GE07_bhg4c09u-31	kīdṛśaṃ jñānaṃ guhyatamaṃ gopanīyatamam atirahasyatvāt /	kīdṛśam jñānam guhyatamam gopanīyatamam ati rahasya tvāt 
SA_GE07_bhg4c09u-32	yato vijñāna-sahitaṃ brahmānubhava-paryantam /	yatas vijñāna sahitam brahma anubhava paryantam 
SA_GE07_bhg4c09u-33	īdṛśam atirahasyam apy ahaṃ śiṣya-guṇādhikyād vakṣyāmi tubhyam anasūyave /	īdṛśam ati rahasyam api aham śiṣya guṇa ādhikyāt vakṣyāmi tubhyam anasūyave 
SA_GE07_bhg4c09u-34	asūyā guṇeṣu doṣa-dṛṣṭis tad-āviṣkaraṇādi-phalā /	                         
SA_GE07_bhg4c09u-35	sarvadāyam ātmaiśvarya-khyāpanenātmānaṃ praśaṃsati mat-purastād ity evaṃ rūpā tad-rahitāya /	sarvadā ayam ātma aiśvarya khyāpanena ātmānam praśaṃsati mad purastāt iti evaṃ rūpā tad rahitāya 
SA_GE07_bhg4c09u-36	anenārjuava-saṃyamāv api śiṣya-guṇau vyākhyātau /	anena ārju ava saṃyamau api śiṣya guṇau vyākhyātau 
SA_GE07_bhg4c09u-37	punaḥ kīdṛśaṃ jñānaṃ yaj jñātvā prāpya mokṣyase sadya eva saṃsāra-bandhanād aśubhāt sarva-duḥkha-hetoḥ //1//	punar kīdṛśam jñānam yat jñātvā prāpya mokṣyase sadyas eva saṃsāra bandhanāt aśubhāt sarva duḥkha hetoḥ 
SA_GE07_bhg4c09u-38	viśvanāthaḥ ---	        
SA_GE07_bhg4c09u-39	ārādhyatve prabhor dāsair aiśvaryaṃ yad apekṣitam /	ārādhya tve prabhoḥ dāsaiḥ aiśvaryam yat apekṣitam 
SA_GE07_bhg4c09u-40	tat śuddha-bhakter utkarṣaś cocyate navame sphuṭam //	tat śuddha bhakteḥ utkarṣaḥ ca ucyate navame sphuṭam 
SA_GE07_bhg4c09u-41	karma-jñāna-yogādibhyaḥ sakāśāt bhakter eve utkarṣaḥ /	karma jñāna yoga ādibhyaḥ sakāśāt bhakteḥ eve utkarṣaḥ 
SA_GE07_bhg4c09u-42	sā ca bhaktiḥ pradhānībhūtā kevalā ceti saptamāṣṭamayor uktam /	sā ca bhaktiḥ pradhānībhūtā kevalā ca iti saptama aṣṭamayoḥ uktam 
SA_GE07_bhg4c09u-43	tatrāpi kevalāyā atiprabalāyā jñānavad antaḥkaraṇa-śuddhy-ādy-anapekṣinyā bhakteḥ spaṣṭatayā eva sarvotkarṣaḥ /	tatra api kevalāyāḥ ati prabalāyāḥ jñāna vat antaḥkaraṇa śuddhi ādi anapekṣinyāḥ bhakteḥ spaṣṭa tayā eva sarva utkarṣaḥ 
SA_GE07_bhg4c09u-44	tasyām apekṣitam aiśvaryaṃ ca vaktuṃ navamo 'dhyāya ārabhyate /	tasyām apekṣitam aiśvaryam ca vaktum navamaḥ dhyāyaḥ ārabhyate 
SA_GE07_bhg4c09u-45	sarva-śāstra-sāra-bhūtasya gītā-śāstrasyāpi madhyam adhyāya-ṣaṭkam eva sāram /	sarva śāstra sāra bhūtasya gītā śāstrasya api madhyam adhyāya ṣaṭkam eva sāram 
SA_GE07_bhg4c09u-46	tasyāpi madhyamau navama-daśamāv eva sārāv ity ato 'tra nirūpayiṣyamāṇam arthaṃ stauti idaṃ tv iti tribhiḥ /	tasya api madhyamau navama daśamau eva sārau iti atas tra nirūpayiṣyamāṇam artham stauti idam tu iti tribhiḥ 
SA_GE07_bhg4c09u-47	dvitīya-tṛtīyādhyāyādiṣu yad uktaṃ mokṣopayogi-jñānaṃ guhyam /	dvitīya tṛtīya adhyāya ādiṣu yat uktam mokṣa upayogi jñānam guhyam 
SA_GE07_bhg4c09u-48	saptamāṣṭamayor mat-prāpty-upayogi-jñānaṃ jñāyate 'nena bhagavat-tattvam iti jñānaṃ bhakti-tattvaṃ guhyataram /	saptama aṣṭamayoḥ mad prāpti upayogi jñānam jñāyate nena bhagavat tattvam iti jñānam bhakti tattvam guhyataram 
SA_GE07_bhg4c09u-49	atra tu kevala-śuddha-bhakti-lakṣaṇaṃ jñānaṃ guhyatamaṃ prakarṣeṇaiva tubhyaṃ vakṣyāmi /	atra tu kevala śuddha bhakti lakṣaṇam jñānam guhyatamam prakarṣeṇa eva tubhyam vakṣyāmi 
SA_GE07_bhg4c09u-50	atra tu jñāna-śabdena bhaktir avaśyaṃ vyākhyeyā,	atra tu jñāna śabdena bhaktiḥ avaśyam vyākhyeyā 
SA_GE07_bhg4c09u-51	na tu prathama-ṣaṭkoktaṃ prasiddhaṃ jñānam /	na tu prathama ṣaṭka uktam prasiddham jñānam 
SA_GE07_bhg4c09u-52	para-śloke 'vyayam anaśvaram iti viśeṣaṇa-dānād guṇātītatva-lābhād guṇātītā bhaktir eva /	                              
SA_GE07_bhg4c09u-53	na tu jñānam,	na tu jñānam 
SA_GE07_bhg4c09u-54	tasya sāttvikatvāt /	tasya sāttvika tvāt 
SA_GE07_bhg4c09u-55	aśraddadhānāḥ puruṣā dharmasyāsya ity agrima-śloke dharma-śabdenāpi bhaktir evocyate /	aśraddadhānāḥ puruṣāḥ dharmasya asya iti agrima śloke dharma śabdena api bhaktiḥ eva ucyate 
SA_GE07_bhg4c09u-56	anasūyave 'matsarāyety anyo 'pīdam amatsarāyaivopadiśed iti vidhir vyañjitaḥ /	anasūyave matsarāya iti anyaḥ pi idam amatsarāya eva upadiśet iti vidhiḥ vyañjitaḥ 
SA_GE07_bhg4c09u-57	vijñāna-sahitaṃ mad-aparokṣānubhava-paryantam ity arthaḥ /	vijñāna sahitam mad aparokṣa anubhava paryantam iti arthaḥ 
SA_GE07_bhg4c09u-58	aśubhāt saṃsārād bhakti-pratibandhakād antarāyād	aśubhāt saṃsārāt bhakti pratibandhakāt antarāyāt 
SA_GE07_bhg4c09u-59	vā //1//	vā 
SA_GE07_bhg4c09u-60	baladevaḥ -	baladevaḥ 
SA_GE07_bhg4c09u-61	bhakty-uddīpti-karaṃ svasya pāramaiśvaryam adbhutam /	bhakti uddīpti karam svasya pāramaiśvaryam adbhutam 
SA_GE07_bhg4c09u-62	sva-bhakteś ca mahotkarṣaṃ navame harir ūcivān //	sva bhakteḥ ca mahā utkarṣam navame hariḥ ūcivān 
SA_GE07_bhg4c09u-63	vijñānānanda-ghano 'saṅkhyeya-kalyāṇa-guṇa-ratnālayaḥ sarveśvaro 'haṃ śuddha-bhakti-sulabha	vijñāna ānanda ghanaḥ saṅkhyeya kalyāṇa guṇa ratna ālayaḥ sarveśvaraḥ haṃ śuddha bhakti sulabha 
SA_GE07_bhg4c09u-64	iti saptamādibhyām abhidhāyedānīṃ bhakter uddīpakaṃ nijaiśvaryaṃ tasyāḥ prabhāva`acābhidhāsyann	iti saptama ādibhyām abhidhāya idānīm bhakteḥ uddīpakam nija aiśvaryam tasyāḥ 
SA_GE07_bhg4c09u-65	ādau tāṃ stauti idam iti tribhiḥ /	ādau tām stauti idam iti tribhiḥ 
SA_GE07_bhg4c09u-66	idaṃ jñānaṃ mat-kīrtanādi-lakṣaṇa-bhakti-rūpam /	idam jñānam mad kīrtana ādi lakṣaṇa bhakti rūpam 
SA_GE07_bhg4c09u-67	paratra dharmasyāsya ity ukteḥ /	paratra dharmasya asya iti ukteḥ 
SA_GE07_bhg4c09u-68	kīrtanādeś cic-chakti-vṛttitvāt /	kīrtana ādeḥ cicchakti vṛtti tvāt 
SA_GE07_bhg4c09u-69	jñāyate 'nena iti nirukteś ca /	jñāyate nena iti nirukteḥ ca 
SA_GE07_bhg4c09u-70	tat kila guhyatamam /	tat kila guhyatamam 
SA_GE07_bhg4c09u-71	dvitīyādāv upadiṣṭaṃ mad-aiśvarya-jñānaṃ guhyataram ity arthaḥ /	                
SA_GE07_bhg4c09u-72	navamādāv upadeśyaṃ tu kevala-bhakti-lakṣaṇam idaṃ jñānaṃ guhyatamam ity arthaḥ /	                     
SA_GE07_bhg4c09u-73	tac ca vijñāna-sahitaṃ mad-anubhavāvasānaṃ te vakṣyāmi /	tat ca vijñāna sahitam mad anubhava avasānam te vakṣyāmi 
SA_GE07_bhg4c09u-74	kīdṛśāyety āha anasūyava iti /	kīdṛśāya iti āha anasūyave iti 
SA_GE07_bhg4c09u-75	mad-guṇeṣu doṣāropa-rahitāya durgamasya sva-rahasyasyānukampayopadeṣṭari mayi nijaiśvarya-prakhyāpanenātmānaṃ praśaṃsasīti	mad guṇeṣu doṣa āropa rahitāya durgamasya sva rahasyasya anukampayā upadeṣṭari mayi nija aiśvarya prakhyāpanena ātmānam praśaṃsasi iti 
SA_GE07_bhg4c09u-76	doṣa-dṛṣṭi-śūnyāyety arthaḥ /	doṣa dṛṣṭi śūnyāya iti arthaḥ 
SA_GE07_bhg4c09u-77	tenānyo 'py etad anasūyaṃ prati brūyād iti darśitam /	tena anyaḥ api etat anasūyam prati brūyāt iti darśitam 
SA_GE07_bhg4c09u-78	yaj jñātvā tvam aśubhāt saṃsārān mokṣyase //1//	yat jñātvā tvam aśubhāt saṃsārāt mokṣyase 
SA_GE07_bhg4c09u-79	BhG 9.2	bhg 
SA_GE07_bhg4c09u-80	rāja-vidyā rāja-guhyaṃ pavitram idam uttamam /	rāja vidyā rāja guhyam pavitram idam uttamam 
SA_GE07_bhg4c09u-81	pratyakṣāvagamaṃ dharmyaṃ susukhaṃ kartum avyayam //2//	pratyakṣa avagamam dharmyam su sukham kartum avyayam 
SA_GE07_bhg4c09u-82	śrīdharaḥ - kiṃ ca rājavidyeti /	    ca       
SA_GE07_bhg4c09u-83	idaṃ jñānaṃ rāja-vidyā vidyānāṃ rājā /	idam jñānam rāja vidyā vidyānām rājā 
SA_GE07_bhg4c09u-84	rāja-guhyaṃ guhyānāṃ ca rājā /	rāja guhyam guhyānām ca rājā 
SA_GE07_bhg4c09u-85	vidyāsu gopyeṣu ca atirahasyaṃ śreṣṭham ity arthaḥ /	vidyāsu gopyeṣu ca ati rahasyam śreṣṭham iti arthaḥ 
SA_GE07_bhg4c09u-86	rāja-dantāditvād upasarjanasya paratvam /	rājadanta ādi tvāt upasarjanasya para tvam 
SA_GE07_bhg4c09u-87	rājñāṃ vidyā rājñāṃ guhyam iti vā /	rājñām vidyā rājñām guhyam iti vā 
SA_GE07_bhg4c09u-88	uttamaṃ pavitram idam atyanta-pāvanam /	uttamam pavitram idam atyanta pāvanam 
SA_GE07_bhg4c09u-89	jñānināṃ pratyakṣāvagamaṃ ca /	jñāninām pratyakṣa avagamam ca 
SA_GE07_bhg4c09u-90	pratyakṣaḥ spaṣṭo 'vagamo 'vabodho yasya tat pratyakṣāvagamam /	pratyakṣaḥ spaṣṭaḥ vagamaḥ vabodhaḥ yasya tat pratyakṣāvagamam 
SA_GE07_bhg4c09u-91	dṛṣṭa-phalam ity arthaḥ /	dṛṣṭa phalam iti arthaḥ 
SA_GE07_bhg4c09u-92	dharmyaṃ dharmād anapetam /	dharmyam dharmāt an apetam 
SA_GE07_bhg4c09u-93	vedokta-sarva-dharma-phalatvāt /	veda ukta sarva dharma phalatvāt 
SA_GE07_bhg4c09u-94	kartuṃ ca susukhaṃ kartuṃ śakyam ity arthaḥ /	kartum ca su sukham kartum śakyam iti arthaḥ 
SA_GE07_bhg4c09u-95	avyayaṃ cākṣaya-phalatvāt //2//	avyayam ca akṣaya phala tvāt 
SA_GE07_bhg4c09u-96	madhusūdanaḥ - punas tadābhimukhyāya taj-jñānaṃ stauti rājeti /	       stauti   iti 
SA_GE07_bhg4c09u-97	rāja-vidyā sarvāsāṃ vidyānāṃ rājā sarvāvidyānāśakatvāt /	rāja vidyā sarvāsām vidyānām rājā sarva avidyā anāśaka tvāt 
SA_GE07_bhg4c09u-98	vidyāntarasyāvidyaika-deśa-virodhitvāt /	vidyā antarasya avidyā eka deśa virodhi tvāt 
SA_GE07_bhg4c09u-99	tathā rāja-guhyaṃ sarveṣāṃ guhyānāṃ rājā /	tathā rāja guhyam sarveṣām guhyānām rājā 
SA_GE07_bhg4c09u-100	aneka-janma-kṛta-sukṛta-sādhyatvena bahubhir ajñātatvāt /	aneka janma kṛta sukṛta sādhya tvena bahubhiḥ ajñāta tvāt 
SA_GE07_bhg4c09u-101	rāja-dantāditvād upasarjanasya para-nipātaḥ /	rājadanta ādi tvāt upasarjanasya para nipātaḥ 
SA_GE07_bhg4c09u-102	pavitram idam uttamaṃ prāyaścittair hi kiṃcid ekam eva pāpaṃ nivartyate /	pavitram idam uttamam prāyaścittaiḥ hi kiṃcid ekam eva pāpam nivartyate 
SA_GE07_bhg4c09u-103	nivṛttaṃ ca tat-sva-kāraṇe sūkṣma-rūpeṇa tiṣṭhaty eva /	nivṛttam ca tat sva kāraṇe sūkṣma rūpeṇa tiṣṭhati eva 
SA_GE07_bhg4c09u-104	yataḥ punas tat-pāpam upacinoti puruṣaḥ /	yatas punar tat pāpam upacinoti puruṣaḥ 
SA_GE07_bhg4c09u-105	idaṃ tv aneka-janma-sahasra-sañcitānāṃ sarveṣām api pāpānāṃ sthūla-sūkṣmāvasthānāṃ tat-kāraṇasya cājñānasya ca sadya evocchedakam /	idam tu aneka janma sahasra sañcitānām sarveṣām api pāpānām sthūla sūkṣma avasthānām tad kāraṇasya ca ajñānasya ca sadyas eva ucchedakam 
SA_GE07_bhg4c09u-106	ataḥ sarvottamaṃ pāvanam idam eva /	atas sarva uttamam pāvanam idam eva 
SA_GE07_bhg4c09u-107	na cātīndriye dharma ivātra kasyacit sandehaḥ svarūpataḥ phalataś ca pratyakṣatād ity āha pratyakṣāvagamam avagamyate,	na ca atīndriye dharme iva atra kasyacid sandehaḥ svarūpataḥ phalataḥ ca pratyakṣa tāt iti āha pratyakṣa avagamam avagamyate 
SA_GE07_bhg4c09u-108	nenety avagamo mānam avagamyate prāpyata ity avagamaḥ phalaṃ pratyakṣāvagamo mānam asminn iti svarūpataḥ sākṣi-pratyakṣatvam /	nena iti avagamaḥ mānam avagamyate prāpyate iti avagamaḥ phalam pratyakṣa avagamaḥ mānam asmin iti svarūpataḥ sākṣi pratyakṣa tvam 
SA_GE07_bhg4c09u-109	pratyakṣo 'vagamo 'syeti phalataḥ sākṣi-pratyakṣatvam /	pratyakṣaḥ sya iti phalataḥ sākṣi pratyakṣa tvam 
SA_GE07_bhg4c09u-110	mayedaṃ viditvam ato naṣṭam idānīm atra mamājñānam iti hi sārvalaukikaḥ sākṣy-anubhavaḥ /	mayā idam atas naṣṭam idānīm atra mama ajñānam iti hi sārvalaukikaḥ sākṣī anubhavaḥ 
SA_GE07_bhg4c09u-111	evaṃ lokānubhava-siddhatve 'pi taj-jñānaṃ dharmyaṃ dharmād anapetam aneka-janma-saṃcita-niṣkāma-dharma-phalam /	evam loka anubhava siddha tve tat jñānam dharmyam dharmāt an apetam aneka janma saṃcita niṣkāma dharma phalam 
SA_GE07_bhg4c09u-112	tarhi duḥsampādaṃ syān nety āha /	tarhi duḥsampādam syāt na iti āha 
SA_GE07_bhg4c09u-113	susukhaṃ kartuṃ gurūpadarśita-vicāra-sahakṛtena vedānta-vākyena sukhena kartuṃ śakyaṃ na deśa-kālādi-vyavadhānam apekṣate pramāṇa-vastu-paratantratvāj  #	su sukham kartum guru upadarśita vicāra sahakṛtena vedānta vākyena sukhena kartum śakyam na deśa kāla ādi vyavadhānam apekṣate pramāṇa vastu paratantra tvāt 
SA_GE07_bhg4c09u-114	jñānasya /	jñānasya 
SA_GE07_bhg4c09u-115	evam anāyāsa-sādhyatve svalpa-phalatvaṃ syād atyāyāsa-sādhyānām eva karmaṇāṃ mahā-phalatva-darśanād iti nety āha avyayam /	evam anāyāsa sādhya tve su alpa phala tvam syāt atyāyāsa sādhyānām eva karmaṇām mahā phala tva darśanāt iti na iti āha avyayam 
SA_GE07_bhg4c09u-116	evam anāyāsa-sādhyasyāpy asya phalato vyahto nāstīty avyayam akṣaya-phalam ity arthaḥ /	evam anāyāsa sādhyasya api asya phalataḥ na asti iti avyayam akṣaya phalam iti arthaḥ 
SA_GE07_bhg4c09u-117	karmaṇā tv atimahatām api kṣayi-phalatvam eva yo vā etad akṣaraṃ gārgy aviditvāsmil	karmaṇā tu ati mahatām api kṣayi phala tvam eva yaḥ vai etat akṣaram gārgi a viditvā asmin 
SA_GE07_bhg4c09u-118	loke juhoti yajate tapas tapyate bahūni varṣa-sahasrāṇy antavad evāsya tad bhavati	loke juhoti yajate tapaḥ tapyate bahūni varṣa sahasrāṇi antavat eva asya tat bhavati 
SA_GE07_bhg4c09u-119	iti [BAU 3.7.10] śruteḥ /	iti bau śruteḥ 
SA_GE07_bhg4c09u-120	tasmāt sarvotkṛṣṭatvāc chraddheyam evātma-jñānam //2//	tasmāt sarva utkṛṣṭa tvāt śraddheyam eva ātma jñānam 
SA_GE07_bhg4c09u-121	viśvanāthaḥ --- kiṃ ca /	viśvanāthaḥ kim ca 
SA_GE07_bhg4c09u-122	idaṃ jñānaṃ rāja-vidyā vidyā upāsanā vividhā eva bhaktayaḥ tāsāṃ rājā /	idam jñānam rāja vidyā vidyā upāsanāḥ vividhāḥ eva bhaktayaḥ tāsām rājā 
SA_GE07_bhg4c09u-123	rāja-dantāditvād para-nipātaḥ /	rājadanta ādi tvāt para nipātaḥ 
SA_GE07_bhg4c09u-124	guhyānāṃ rājeti bhakti-mātram evātiguhyaṃ tasya bahuvidhasyāpi rājā iti atiguhyatamam /	guhyānām rājā iti bhakti mātram eva ati guhyam tasya bahuvidhasya api rājā iti ati guhyatamam 
SA_GE07_bhg4c09u-125	pavitram idam iti sarva-pāpa-prāyaścittatvāt tvaṃ padārtah-jñānāc ca sakāśād api pāvitrya-karam /	pavitram idam iti sarva pāpa prāyaścitta tvāt tvam ca sakāśāt api pāvitryakaram 
SA_GE07_bhg4c09u-126	aneka-janma-sahasra-sañcitānāṃ sarveṣām api pāpānāṃ sthūla-sūkṣmāvasthānāṃ tat-kāraṇasya cājñānasya ca sadya evocchedakam /	aneka janma sahasra sañcitānām sarveṣām api pāpānām sthūla sūkṣma avasthānām tad kāraṇasya ca ajñānasya ca sadyas eva ucchedakam 
SA_GE07_bhg4c09u-127	ataḥ sarvottamaṃ pāvanam idam eva iti madhusūdana sarasvatīpādāḥ /	atas sarva uttamam pāvanam idam eva iti madhusūdana sarasvatī pādāḥ 
SA_GE07_bhg4c09u-128	pratyakṣa evāvagamo 'nubhavo yasya tat /	pratyakṣaḥ eva avagamaḥ nubhavaḥ yasya tat 
SA_GE07_bhg4c09u-129	bhaktiḥ pareśānubhavo viraktir	        
SA_GE07_bhg4c09u-130	anyatra caiṣa trika eka-kālaḥ /	anyatra ca eṣa trikaḥ eka kālaḥ 
SA_GE07_bhg4c09u-131	prapadyamānasya yathāśnataḥ syus	prapadyamānasya yathā aśnataḥ syuḥ 
SA_GE07_bhg4c09u-132	tuṣṭiḥ puṣṭiḥ kṣud-apāyo 'nu-ghāsam // [BhP 11.2.42]	tuṣṭiḥ puṣṭiḥ kṣudh apāyaḥ nughāsam 
SA_GE07_bhg4c09u-133	ity ekādaśoketḥ pratipadam eva bhajanānurūpa-bhagavad-anubhava-lābhāt /	iti pratipadam eva bhajana anurūpa bhagavat anubhava lābhāt 
SA_GE07_bhg4c09u-134	dharmyaṃ dharmād anapetaṃ sarva-dharmākaraṇe 'pi sarva-dharma-siddheḥ -	dharmyam dharmāt an apetam sarva dharma akaraṇe sarva dharma siddheḥ 
SA_GE07_bhg4c09u-135	yathā taror mūla-niṣecanena	yathā taroḥ mūla niṣecanena 
SA_GE07_bhg4c09u-136	tṛpyanti tat-skandha-bhujopaśākhāḥ /	tṛpyanti tad skandha bhuja upaśākhāḥ 
SA_GE07_bhg4c09u-137	prāṇopahārāc ca yathendriyāṇāṃ	prāṇa upahārāt ca yathā indriyāṇām 
SA_GE07_bhg4c09u-138	tathaiva sarvārhaṇam acyutejyā //	tathā eva sarva arhaṇam acyuta ijyā 
SA_GE07_bhg4c09u-139	[BhP 4.31.14] iti nāradokteḥ /	        
SA_GE07_bhg4c09u-140	kartuṃ susukham iti karma-jñānādāv iva nātra ko 'pi kāra-vāṅ-mānasa-kleśātiśayaḥ śravaṇa-kīrtanādi-bhakteḥ śrotrādīndriya-vyāpāra-mātratvāt	kartum su sukham iti karma jñāna ādau iva na atra kaḥ pi kāra vāc mānasa kleśa atiśayaḥ śravaṇa kīrtana ādi bhakteḥ śrotra ādi indriya vyāpāra mātra tvāt 
SA_GE07_bhg4c09u-141	avyayaṃ karma-jñānādivan na naśvaraṃ nirguṇatvāt //2//	avyayam karma jñāna ādi vat na naśvaram nirguṇa tvāt 
SA_GE07_bhg4c09u-142	baladevaḥ - rāja-vidyeti /	baladevaḥ rāja vidyā iti 
SA_GE07_bhg4c09u-143	vidyānāṃ śāṇḍilya-vaiśvānara-daharādi-śabda-pūrvāṇāṃ rājā rāja-vidyā /	vidyānām śāṇḍilya vaiśvānara dahara ādi śabda pūrvāṇām rājā rāja vidyā 
