segmentnr	original	analyzed
SA_T04_sanss17u-24	na jātu so 'ndhaḥ khañjo vā kalpānām api koṭibhiḥ /	na jātu saḥ ndhaḥ khañjaḥ vā kalpānām api koṭibhiḥ 
SA_T04_sanss17u-25	utpādya bodhicittaṃ yaḥ śāstu stūpaṃ hi vandate //	utpādya bodhi cittam yaḥ śāstu stūpam hi vandate 
SA_T04_sanss17u-26	dṛḍhavīryo dṛḍhasthāmo vīraś ca dṛḍhavikramaḥ /	dṛḍhavīryaḥ dṛḍhasthāmaḥ vīraḥ ca dṛḍhavikramaḥ 
SA_T04_sanss17u-27	kauśalyaṃ gacchati kṣipraṃ kṛtvā stūpapradakṣiṇam //	kauśalyam gacchati kṣipram kṛtvā stūpa pradakṣiṇam 
SA_T04_sanss17u-28	yo buddhakoṭiniyutaśatasahasrān kalpān koṭī ca tuliya satkarayā /	yaḥ buddha koṭi niyuta śata sahasrān kalpān 
SA_T04_sanss17u-29	yaś cêha kalpe caramaka ghorakāle vandeya stūpaṃ bahutara tasya puṇyam //	yaḥ kalpe ghora kāle vandeya stūpam tasya puṇyam 
SA_T04_sanss17u-30	[ Cambridge MS f132b ---> ]	cambridge ms 
SA_T04_sanss17u-31	agro hi buddho 'tuliya dakṣiṇīyo 'grāṃ caritvā cariyaviśeṣa prāptaḥ /	agraḥ hi buddhaḥ dakṣiṇīyaḥ caritvā cariya viśeṣa prāptaḥ 
SA_T04_sanss17u-32	tasyêha pūjāṃ karia narariṣabhasya vipāka śreṣṭho bhavati atulyarūpaḥ //	pūjām nara riṣabhasya vipāka śreṣṭhaḥ bhavati atulya rūpaḥ 
SA_T04_sanss17u-33	itaś cyutvā manuṣyebhyas trāyastriṃśeṣu gacchati /	itas cyutvā manuṣyebhyaḥ trāyastriṃśeṣu gacchati 
SA_T04_sanss17u-34	vimānaṃ labhate tatra vicitraṃ ratanām ayam //	vimānam labhate tatra vicitram ratanām ayam 
SA_T04_sanss17u-35	kūṭâgāraṃ svayaṃ datvâpsarogaṇasevitaḥ /	kūṭgāram svayam dat vpsaraḥ gaṇa sevitaḥ 
SA_T04_sanss17u-36	mālāṃ stūpe saṃpradāya trāyastriṃśeṣu jāyate //	mālām stūpe saṃpradāya trāyastriṃśeṣu jāyate 
SA_T04_sanss17u-37	aṣṭâṅgajalasaṃpūrṇāṃ suvarṇasikatâstritām /	aṣṭṅga jala saṃpūrṇām suvarṇa sikatstritām 
SA_T04_sanss17u-38	vaiḍūryasphaṭikaiś câiva divyāṃ puṣkariṇīṃ labhet //	vaiḍūrya sphaṭikaiḥ divyām puṣkariṇīm labhet 
SA_T04_sanss17u-39	bhuktvā ca tāṃ ratiṃ divyāṃ āyuḥ saṃpūrya paṇḍitaḥ /	bhuktvā ca tām ratim divyām āyuḥ saṃpūrya paṇḍitaḥ 
SA_T04_sanss17u-40	cyutvā ca devalokāt sa manuṣyo bhavati bhogavān //	cyutvā ca deva lokāt sa manuṣyaḥ bhavati bhogavān 
SA_T04_sanss17u-41	[ Bendall ed p300 ---> ]	bendall e t 
SA_T04_sanss17u-42	jātikoṭisahasraṇi śatāni niyutāni ca /	śatāni niyutāni ca 
SA_T04_sanss17u-43	satkṛtaḥ syāc ca sarvatra caitye mālāṃ pradāya ca //	satkṛtaḥ syāt ca sarvatra caitye mālām pradāya ca 
SA_T04_sanss17u-44	cakravartī ca rājâsau śakraś ca bhavatîśvaraḥ /	cakravartī ca śakraḥ ca bhavatśvaraḥ 
SA_T04_sanss17u-45	brahmā ca brahmalokasmin caitye mālāṃ pradāya ca //	brahmā ca brahma lokasmin caitye mālām pradāya ca 
SA_T04_sanss17u-46	paṭṭapradāna datvā tu lokanāthasya tāyinaḥ /	tu lokanāthasya 
SA_T04_sanss17u-47	sarve 'syârthāḥ samṛdhyanti ye divyā ye ca mānuṣāḥ //	sarve syrthāḥ samṛdhyanti ye divyāḥ ye ca mānuṣāḥ 
SA_T04_sanss17u-48	tyajed dhīnān akuśalān na sa tatrôpapadyate /	tyajet dhīnān akuśalān na sa 
SA_T04_sanss17u-49	mālāvihāraṃ kṛtvā ca lokanāthasya dhātuṣu /	mālā vihāram kṛtvā ca lokanāthasya dhātuṣu 
SA_T04_sanss17u-50	abhedyaparivāreṇa rājā bhūyān maharddhikaḥ //	abhedya parivāreṇa rājā bhūyāt maharddhikaḥ 
SA_T04_sanss17u-51	priyaḥ sadayitaś câsau satkṛtaś ca praśaṃsitaḥ /	priyaḥ sa dayitaḥ csau satkṛtaḥ ca praśaṃsitaḥ 
SA_T04_sanss17u-52	davānām atha nāgānāṃ ye lokesmiṃś ca paṇḍitāḥ //	davānām atha nāgānām ye loke ismin ca paṇḍitāḥ 
SA_T04_sanss17u-53	yatrâsau jāyate vīraḥ puṇyatejaḥsudīpitaḥ /	yatr sau jāyate vīraḥ puṇya tejaḥ su dīpitaḥ 
SA_T04_sanss17u-54	te kulāḥ satkṛtā bhonti rāṣṭrāṇi nagarāṇi ca //	te kulāḥ satkṛtāḥ bhonti rāṣṭrāṇi nagarāṇi ca 
SA_T04_sanss17u-55	[ Bendall ed p301 ---> ]	bendall e t 
SA_T04_sanss17u-56	yaḥ sarṣapāt sūkṣmataraṃ gṛhītvā dhūpeya dhūpaṃ bhagavati caityakeṣu /	yaḥ sarṣapāt sūkṣmataram gṛhītvā dhūpeya dhūpam bhagavati caityakeṣu 
SA_T04_sanss17u-57	tasyânuśaṃsān śṛṇuta prabhāṣato me prasannacittā jahiya khilāṃ malāṃś ca //	śṛṇuta prabhāṣataḥ me prasanna cittāḥ jahiya khilān malān ca 
SA_T04_sanss17u-58	sa puṇyavāṃś carati diśaḥ samantād ārogyaprāpto dṛḍhamatir apramattaḥ /	sa puṇyavān carati diśaḥ samantāt ārogya prāptaḥ dṛḍha matiḥ apramattaḥ 
SA_T04_sanss17u-59	vineti śokaṃ vicarati cārikāyāṃ priyo manāpo bhavati mahājanasya //	vinā iti śokam vicarati cārikāyām priyaḥ manāpaḥ bhavati mahājanasya 
SA_T04_sanss17u-60	rājyaṃ ca labdhvā jina varu satkarotī mahânubhāvo vidu cakravartī /	rājyam ca labdhvā 
SA_T04_sanss17u-61	suvarṇavarṇo vicitralakṣaṇaiḥ sa manojñagandhān labhi sarvaloke //	suvarṇa varṇaḥ vicitra lakṣaṇaiḥ sa manojña gandhān sarva loke 
SA_T04_sanss17u-62	jātamātro labhate śreṣṭhavastrān divyaviśiṣṭasurucirakauśikāṃś ca /	jāta mātraḥ labhate śreṣṭha vastrān divya viśiṣṭa su rucira kauśikān ca 
SA_T04_sanss17u-63	bhotī sukhasukāyaḥ saṃveṣṭyastūpaṃ nāthasya cīvaraiḥ /	sukha su kāyaḥ saṃveṣṭya stūpam nāthasya cīvaraiḥ 
SA_T04_sanss17u-64	yaś cīvareṇa caityeṣu kuryāt pūjām atulāṃ nāyakānāṃ /	yaḥ cīvareṇa caityeṣu kuryāt pūjām atulām nāyakānām 
SA_T04_sanss17u-65	tasyêha bhotī asadṛśu ātmabhāvo dvātriṃśatībhiḥ kavacita lakṣaṇebhiḥ /	tasya ātmabhāvaḥ dvātriṃśatībhiḥ lakṣaṇebhiḥ 
SA_T04_sanss17u-66	[ Bendall ed p302 ---> ]	bendall e t 
SA_T04_sanss17u-67	pāṇītaleṣu suruciru muktahārāḥ prādurbhavantī vividhânantakalpāḥ /	pāṇī taleṣu mukta hārāḥ 
SA_T04_sanss17u-68	siṃhalatāḥ suruciravarṇasūtrā veṭhitva stūpaṃ bhagavata cīvarebhiḥ //	siṃha latāḥ su rucira varṇa sūtrāḥ veṭhitvā stūpam bhagavata cīvarebhiḥ 
SA_T04_sanss17u-69	datvā patākāṃ bhagavata cetikeṣū chandaṃ janitvā tatha siya buddhaloke /	chandam janitvā buddha loke 
SA_T04_sanss17u-70	sa pūjanīyo bhavati mahājanasya carantu śreṣṭho jinacārikāye //	sa pūjanīyaḥ bhavati mahājanasya carantu śreṣṭhaḥ jina cārikāye 
SA_T04_sanss17u-71	suvarṇavarṇo bhavati si ātmabhāvo lābhī sa bhotī suruciracīvarāṇāṃ /	suvarṇa varṇaḥ bhavati ātmabhāvaḥ lābhī su rucira cīvarāṇām 
SA_T04_sanss17u-72	[ Cambridge MS f133b ---> ]	cambridge ms 
SA_T04_sanss17u-73	karpāsikānāṃ susahita kambalānāṃ dukūlakānāṃ tatha varakauśakānāṃ //	karpāsikānām kambalānām dukūlakānām vara kauśakānām 
SA_T04_sanss17u-74	dhvajaṃ daditvā hataraji satvasāre dhanaṃ prabhūtaṃ pratilabhi na cireṇa /	dhvajam daditvā hata raji satva sāre dhanam prabhūtam na cireṇa 
SA_T04_sanss17u-75	prabhūtakoṣo bhavati anantaprajño paricāru tasya bhavaty adīnacittaḥ /	prabhūta koṣaḥ bhavati ananta prajño tasya bhavati adīna cittaḥ 
SA_T04_sanss17u-76	na cittaśūlaṃ janayati so parasya prasādacittaḥ sadâpramattaḥ /	na citta śūlam janayati saḥ parasya prasāda cittaḥ sat pramattaḥ 
SA_T04_sanss17u-77	na tasyâgniḥ kramati viṣannaśastraṃ udvīkṣaṇīyo bhavati mahājanasya //	na tasya agniḥ kramati viṣanna śastram udvīkṣaṇīyaḥ bhavati mahājanasya 
SA_T04_sanss17u-78	[ Bendall ed p303 ---> ]	bendall e t 
SA_T04_sanss17u-79	adho upādāya ca vibhavâgru yāvat jāmbūnadaṃ tena bhavati buddhakṣetraṃ /	adhas upādāya ca vibhavgru yāvat jāmbūnadam tena bhavati buddhakṣetram 
SA_T04_sanss17u-80	śakyaṃ kṣayetuṃ āyuśriyâivarūpā na buddhastūpe dharayatâika dīpam //	śakyam na buddha stūpe dīpam 
SA_T04_sanss17u-81	na tasya kāyo bhavati avarṇitâṅgo dṛḍhâsu bhotī parighabhujo 'chambhī /	na tasya kāyaḥ bhavati a varṇitṅgaḥ parigha bhujaḥ chambhī 
SA_T04_sanss17u-82	ālokaprāpto [[DOUBT]] vicarati sarvaloke daditva dīpaṃ bhagavata cetikeṣu //	āloka prāptaḥ vicarati sarva loke dīpam bhagavata cetikeṣu 
SA_T04_sanss17u-83	yadi buddhakṣetrā niyutaśatā sahasrā bhaveyu pūrṇā śikhagatasarṣapebhiḥ /	yadi buddhakṣetrāḥ niyuta śatā sahasrāḥ bhaveyu pūrṇā śikha gata sarṣapebhiḥ 
SA_T04_sanss17u-84	śakyaṃ gaṇetuṃ tulayitu bhāṣituṃ vā na tathāgateṣū dharayitu ekadīpam //	śakyam gaṇetum tulayitu bhāṣitum vā na tathāgata iṣū dharayitu eka dīpam 
SA_T04_sanss17u-85	alaṅkaritvā suruciradarśanīyaṃ yo deti chatraṃ bhagavata cetikeṣu /	alaṅkaritvā su rucira darśanīyam yaḥ deti chatram bhagavata cetikeṣu 
SA_T04_sanss17u-86	tasyêha bhoty asadṛśâtmabhāvo dvātriṃśatībhiḥ kavacita lakṣaṇebhiḥ //	tasya ha bhoti a sadṛś tma bhāvaḥ dvātriṃśatībhiḥ lakṣaṇebhiḥ 
SA_T04_sanss17u-87	yebhir jinasya pratapatâtmabhāvo rūpaṃ viśiṣṭaṃ yathariva [[DOUBT]] kāñcanasya /	yebhiḥ jinasya pratapat tmabhāvaḥ rūpam viśiṣṭam kāñcanasya 
SA_T04_sanss17u-88	jāmbūnado vā suruciradarśa-	jāmbūnadaḥ vā su rucira darśa 
SA_T04_sanss17u-89	[ Cambridge MS f134a --->]	cambridge ms 
SA_T04_sanss17u-90	nīyâbhikīrṇa ... kusumita lakṣaṇebhiḥ //	nīybhikīrṇa kusumita lakṣaṇebhiḥ 
SA_T04_sanss17u-91	abhijñaprāpto bhavati mahāyaśâkhyaḥ carati śreṣṭhâvaracārikāyāṃ /	abhijña prāptaḥ bhavati mahā yaśkhyaḥ carati śreṣṭhvara cārikāyām 
SA_T04_sanss17u-92	na bhogahānir bhavati kadācid asya devāna bhoti gurukṛta pūjitaś ca //	na bhoga hāniḥ bhavati kadācid asya ca 
SA_T04_sanss17u-93	[ Bendall ed p304 ---> ]	bendall e t 
SA_T04_sanss17u-94	na kāmabhogau ramati kadāci dhīro viśuddhaśīlaḥ sakuśalabrahmacaryaḥ /	na kāma bhogau ramati kadācid dhīraḥ viśuddha śīlaḥ sa kuśala brahmacaryaḥ 
SA_T04_sanss17u-95	samādayitvā vanupavane uṣitvâbhiyuktidhyāno bhavati viśeṣaprāptaḥ //	vanu pavane bhavati viśeṣa prāptaḥ 
SA_T04_sanss17u-96	na jñānahānir bhavati kadācid asya na bodhicittaṃ vijahati so kathañcit /	na jñāna hāniḥ bhavati kadācid asya na bodhi cittam vijahati saḥ u kathañcid 
SA_T04_sanss17u-97	maitrīvihārī bhavati adīnacitto datvêha chattraṃ bhagavatacetikeṣu //	maitrī vihārī bhavati adīna cittaḥ chattram 
SA_T04_sanss17u-98	vādyena pūjāṃ naravṛṣabhasya kṛtvā na śoka śalyavaśa jātu bhoti /	vādyena pūjām nara vṛṣabhasya kṛtvā na śoka jātu 
SA_T04_sanss17u-99	manojñaghoṣo bhavati manuṣyaloke svarâṅgu tasyâvikala viśuddha bhoti //	manojña ghoṣaḥ bhavati manuṣya loke 
SA_T04_sanss17u-100	viśuddhacakṣur bhavati sa saṃprajanyo viśuddhaśrotro bhavati udagracittaḥ /	viśuddha cakṣuḥ bhavati sa saṃprajanyaḥ viśuddha śrotraḥ bhavati udagra cittaḥ 
SA_T04_sanss17u-101	ghraṇêndriyaṃ paramôttapta bhoti vāditva vādyaṃ bhagavata cetikeṣu //	indriyam vādyam bhagavata cetikeṣu 
SA_T04_sanss17u-102	jihvâsya bhoti surucira darśanīyā susūkṣma mṛdvī rucira manojña ghoṣā /	jihvsya bhoti su rucira darśanīyā su sūkṣma mṛdvī rucira manojña ghoṣā 
SA_T04_sanss17u-103	raktā pravālā yathariva [[DOUBT]] devatānāṃ svarâṅga koṭīvara sṛjate 'prameyāṃ //	raktā devatānām svarṅga koṭīvara sṛjate prameyām 
SA_T04_sanss17u-104	na jātu bhotī uragu ajihvako vā na khañjakubjo nâpi ca nāmitâṅgaḥ /	na jātu ajihvakaḥ vā na ca na amitṅgaḥ 
SA_T04_sanss17u-105	viśiṣṭa bhotī surucirâtmabhāvo	viśiṣṭa 
SA_T04_sanss17u-106	[ Cambridge MS f134b ---> ]	cambridge ms 
SA_T04_sanss17u-107	vāditva vādyaṃ bhagavata cetikeṣu //	vādyam bhagavata cetikeṣu 
SA_T04_sanss17u-108	na jātu kaścij janaye prasādaṃ devo ca nāgo manuja mahôrago vā /	na jātu kaścid janaye prasādam ca nāgaḥ vā 
SA_T04_sanss17u-109	āśvāsaprāpto vicarati sarvaloke vāditva vādyaṃ bhagavata cetikeṣu //	āśvāsa prāptaḥ vicarati sarva loke vādyam vādyam bhagavata cetikeṣu 
SA_T04_sanss17u-110	kalpāna koṭīniyutaśatā sahasraṃ viśiṣṭakāyo bhavati aninditâṅgaḥ /	sahasram viśiṣṭa kāyaḥ bhavati 
SA_T04_sanss17u-111	prāsādiko 'sau kavacita lakṣaṇebhiḥ saṃśodhya stūpaṃ bhagavata nirvṛtasya //	prāsādikaḥ sau lakṣaṇebhiḥ saṃśodhya stūpam bhagavata nirvṛtasya 
SA_T04_sanss17u-112	[ Bendall ed p305 ---> ]	bendall e t 
SA_T04_sanss17u-113	vimānaśreṣṭhaṃ labhati manojñagandhaṃ divyaṃ viśiṣṭaṃ suruciracandanasya /	vimāna śreṣṭham labhati manojña gandham divyam viśiṣṭam su rucira candanasya 
SA_T04_sanss17u-114	na jātu tṛṣṇāṃ janayati so kadācit saṃśodhya stūpaṃ bhagavata nirvṛtasya //	na jātu tṛṣṇām janayati saḥ kadācid saṃśodhya stūpam bhagavata nirvṛtasya 
SA_T04_sanss17u-115	pralopakāle jinavaraśāsanasmin na jātu bhotī upagata jambudvīpe /	pralopa kāle jinavara śāsanasmin na jātu jambudvīpe 
SA_T04_sanss17u-116	svarge sa bhoti pratiṣṭhita tasmi kāle gandhânulepaṃ dadiya jinasya stūpe //	svarge tasmin kāle gandhnu lepam jinasya stūpe 
SA_T04_sanss17u-117	durgandhikāmān aśucijugupsanīyān varjeti nityaṃ pratiṣṭhita śīlaskandhe /	durgandhi kāmān aśuci jugupsanīyān varja iti nityam śīla skandhe 
SA_T04_sanss17u-118	carī sa nityam imu vara brahmacaryaṃ gandhânulepaṃ kariya jinasya stūpe //	carī sa nityam brahmacaryam gandhnu lepam jinasya stūpe 
SA_T04_sanss17u-119	itaś cyuto 'sau marupati svargaloke 'rthaṃ sahasrā tulayati nô cireṇa /	itas cyutaḥ u sau maru pati svarga loke ṛtham sahasrā tulayati n cireṇa 
SA_T04_sanss17u-120	karoti cârthaṃ suvipuladevatānāṃ gandhânulepaṃ kariya jinasya stūpe //	karoti su vipula devatānām gandhnu lepam jinasya stūpe 
SA_T04_sanss17u-121	viśiṣṭavākyo bhavati manojñaghoṣaḥ priyo manāpo bahujanasatkṛtaś ca /	viśiṣṭa vākyaḥ bhavati manojña ghoṣaḥ priyaḥ manāpaḥ bahu jana satkṛtaḥ ca 
SA_T04_sanss17u-122	[ Cambridge MS f135a ---> ]	cambridge ms 
SA_T04_sanss17u-123	sukhaṃ ca tasya bhavati sadā prasannaṃ gandhânulepaṃ kariya jinasya stūpe //	sukham ca tasya bhavati sadā prasannam gandhnu lepam jinasya stūpe 
SA_T04_sanss17u-124	apāyabhūmiṃ ... vijahāty aśeṣāṃ āsannako bhavati tathāgatānāṃ /	apāya bhūmim vijahāti aśeṣām āsannakaḥ bhavati tathāgatānām 
SA_T04_sanss17u-125	prasādalabdhaḥ sada sukhi premaṇīyo gandhânulepaṃ kariya jinasya stūpe //	prasāda labdhaḥ sukhi jinasya stūpe 
SA_T04_sanss17u-126	[ Bendall ed p306 ---> ]	bendall e t 
SA_T04_sanss17u-127	so 'kṣaṇaṃ vai vijahāti sarvaṃ aṣṭa kṣaṇāś câsya viśiṣṭa bhonti /	saḥ kṣaṇam vai vijahāti sarvam aṣṭa kṣaṇāḥ bhonti 
SA_T04_sanss17u-128	buddhāna pūjām atuliya so karoti choritva jālaṃ bhagavata cetikeṣu //	buddhāna pūjām atuliya saḥ karoti choritva jālam bhagavata cetikeṣu 
SA_T04_sanss17u-129	śūraś ca bhoti dṛḍhamatir apramatto na kāmabhoge 'bhiratiṃ janeti /	śūraḥ ca dṛḍha matiḥ apramattaḥ na kāma bhoge bhiratim janeti 
SA_T04_sanss17u-130	naiṣkramyaprāptau câdīnacittaḥ choritva jālaṃ bhagavata cetikeṣu //	naiṣkramya prāptau jālam 
SA_T04_sanss17u-131	na bodhicittaṃ pramuṣyati tasya jātu akhaṇḍaśīlo 'sti susaṃvṛtaś ca /	na bodhi cittam pramuṣyati tasya jātu akhaṇḍa śīlaḥ sti su saṃvṛtaḥ ca 
SA_T04_sanss17u-132	dharmaṃ virāgaṃ labhate viśuddhaṃ upanīya jālaṃ bhagavata cetikeṣu //	dharmam virāgam labhate viśuddham upanīya jālam bhagavata cetikeṣu 
SA_T04_sanss17u-133	durvācatāṃ vijahati sarvakālaṃ prajñâbhāvaṃ ca jahāty aśeṣam /	durvāca tām vijahati sarvakālam prajā bhāvam ca jahāti aśeṣam 
SA_T04_sanss17u-134	viśālaprajño viharati cārikāyāṃ upanīya jālaṃ bhagavata cetikeṣu //	viśāla prajñaḥ viharati cārikāyām upanīya jālam bhagavata cetikeṣu 
SA_T04_sanss17u-135	lābhī ca bhotī śucibhojanānāṃ vastrān viśiṣṭān labhate suvarṇān /	lābhī ca śuci bhojanānām vastrān viśiṣṭān labhate suvarṇān 
SA_T04_sanss17u-136	sparśâbhyupetān rucidarśanīyān upanīya jālaṃ jinacetikebhyaḥ //	sparś bhyupetān ruci darśanīyān upanīya jālam jina cetikebhyaḥ 
SA_T04_sanss17u-137	abhyutkṣipitvā jinacetikebhyaḥ nirmālyaśuṣkaṃ pramuditavegajātaḥ /	abhyutkṣipitvā jina cetikebhyaḥ nirmālya śuṣkam pramudita vega jātaḥ 
SA_T04_sanss17u-138	vrajeta kāmān duḥkhadavairaghorān ārāgayed daśabalasârthavāhān //	vrajeta kāmān duḥkha da vaira ghorān ārāgayet daśa bala srthavāhān 
SA_T04_sanss17u-139	[ Bendall ed p307 ---> ]	bendall e t 
SA_T04_sanss17u-140	prāsādiko bhoti viśuddhakāyaḥ udvīkṣaṇī-	prāsādikaḥ viśuddha kāyaḥ udvīkṣaṇī 
SA_T04_sanss17u-141	[ Cambridge MS f135b ---> ]	cambridge ms 
SA_T04_sanss17u-142	yo bahujanapūjanīyaḥ /	yaḥ bahu jana pūjanīyaḥ 
SA_T04_sanss17u-143	na tasya rājâpi praduṣṭacittaḥ yo jīrṇapuṣpān apaneya caitye //	na tasya praduṣṭa cittaḥ yaḥ jīrṇa puṣpān apaneya caitye 
SA_T04_sanss17u-144	kumārga sarvaṃ pithitâpāyabhūmiḥ sa śīlaskandhe sthita bodhisatvaḥ /	kumārga sarvam sa śīla skandhe sthita bodhisatvaḥ 
SA_T04_sanss17u-145	avatārayitvā jinacetikebhyaḥ puṣpaṃ ca prāg anyanaraiḥ pradattaṃ //	avatārayitvā jina cetikebhyaḥ puṣpam ca prāk anya naraiḥ pradattam 
SA_T04_sanss17u-146	śokāṃś ca doṣān vijahāty amatto rogān aśeṣān vijahāty anekān /	śokān ca doṣān vijahāti a mattaḥ rogān aśeṣān vijahāti anekān 
SA_T04_sanss17u-147	āśvāsaprāptaś cânantakalpān yo jīrṇapuṣpān apaneti caitye //	āśvāsa prāptaḥ yaḥ jīrṇa puṣpān apaneti caitye 
SA_T04_sanss17u-148	buddhaś ca bhoty asadṛśadakṣiṇīyo 'tulyaprāpto naramarupūjanīyaḥ /	buddhaḥ ca tulya prāptaḥ nara maru pūjanīyaḥ 
SA_T04_sanss17u-149	alaṃkṛto bhavati viśuddhakāyaḥ yo jīrṇapuṣpān apaneti caitye //	alaṃkṛtaḥ bhavati viśuddha kāyaḥ yaḥ jīrṇa puṣpān apaneti caitye 
SA_T04_sanss17u-150	dadyāc ca yaḥ suruciradivya puṣpaṃ māndāravān apy atha pāṭalaṃ vā /	dadyāt ca yaḥ su rucira divya puṣpam māndāravān api atha pāṭalam vā 
SA_T04_sanss17u-151	nirmālyakaṃ yo 'panayeta caitye vipāka śreṣṭho 'sya bhaved atulyaḥ //	nirmālyakam u panayeta caitye vipāka śreṣṭhaḥ sya bhavet atulyaḥ 
SA_T04_sanss17u-152	yaḥ prāñjaliḥ praṇamati nāthastūpaṃ chandaṃ janitvā ca sabuddhaloke /	yaḥ prāñjaliḥ praṇamati nātha stūpam chandam janitvā ca sa buddha loke 
SA_T04_sanss17u-153	so bhoti loke gurukṛtu satkṛtaś ca prāsādiko bhavati sudarśanīyaḥ //	saḥ bhoti loke satkṛtaḥ ca prāsādikaḥ bhavati su darśanīyaḥ 
SA_T04_sanss17u-154	tasyêha rājyaṃ nipatati sarvaloko devâsurā nāgamanuṣyakāś ca /	tasya ha rājyam nipatati sarva lokaḥ deva surāḥ nāga manuṣyakāḥ ca 
SA_T04_sanss17u-155	sarvāḥ sahasrāḥ kusumita lokadhātuḥ praśāsti rājño vaśêśvarāṃś ca //	sarvāḥ sahasrāḥ kusumita lokadhātuḥ praśāsti rājñaḥ vaśśvarān ca 
SA_T04_sanss17u-156	ye tasya rājye sthita bhonti satvāḥ sthāpeya sarvān akaluṣabuddhajñāne /	ye tasya rājye bhonti satvāḥ sthāpeya sarvān akaluṣa buddha jñāne 
SA_T04_sanss17u-157	apāyabhūmyas tyaktā bhavanti karoti câiṣāṃ paramasuśreṣṭham artham //	apāya bhūmyaḥ tyaktāḥ bhavanti karoti ciṣām parama su śreṣṭham artham 
SA_T04_sanss17u-158	[ Bendall ed p308 ---> ]	bendall e t 
SA_T04_sanss17u-159	paricāro-	paricāro 
SA_T04_sanss17u-160	[ Cambridge MS f136a ---> ]	cambridge ms 
SA_T04_sanss17u-161	asya bhavati manojñaghoṣaḥ puṇyair upetaḥ smṛtimatipūjanīyaḥ /	asya bhavati manojña ghoṣaḥ puṇyaiḥ upetaḥ smṛti mati pūjanīyaḥ 
SA_T04_sanss17u-162	āśvāsaprāpto vicarati jīvaloke sadâbhiprāyaṃ janayati śreṣṭhaprītiṃ //	āśvāsa prāptaḥ vicarati jīva loke sadbhiprāyam janayati śreṣṭha prītim 
