segmentnr	original	analyzed
SA_MB_amsumatkaasyapaamgamaHK-53	bhāryāsthānagatā jīvacandra bhārgāśca vai tathā |	bhāryā sthāna gatāḥ jīva candra bhārgāḥ ca vai tathā 
SA_MB_amsumatkaasyapaamgamaHK-54	āyuṣyaṃ dhanadhānyaṃ ca sarvasiddhipradāḥ sadā || 22 ||	āyuṣyam dhana dhānyam ca sarva siddhi pradāḥ sadā 
SA_MB_amsumatkaasyapaamgamaHK-55	nidhanaṃ saṃgatāssarve karturnidhanamādiśet |	nidhanam saṃgatāḥ sarve kartuḥ nidhanam ādiśet 
SA_MB_amsumatkaasyapaamgamaHK-56	śubhagraho navasthāne sarvasaukhyadhanāvahaḥ || 23 ||	śubha grahaḥ nava sthāne sarva saukhya dhana āvahaḥ  /
SA_MB_amsumatkaasyapaamgamaHK-57	karmasthāna gatāḥ krūrāḥ sarvevittāyuṣakṣayāḥ |	karmasthāna gatāḥ krūrāḥ 
SA_MB_amsumatkaasyapaamgamaHK-58	śubhagrahāśca karmasthāḥ sarvavittāyuṣa pradāḥ || 24 ||	śubha grahāḥ ca karma sthāḥ sarva vitta āyuṣa pradāḥ 
SA_MB_amsumatkaasyapaamgamaHK-59	aśubhāśca śubhāścaiva valasthānagatāḥ śubhāḥ |	aśubhāḥ ca śubhāḥ ca eva valasthāna gatāḥ śubhāḥ 
SA_MB_amsumatkaasyapaamgamaHK-60	dvādaśastho budho jīvo vittavṛddhiṃ samāvahet || 25 ||	dvādaśa sthaḥ budhaḥ jīvaḥ vitta vṛddhim samāvahet 
SA_MB_amsumatkaasyapaamgamaHK-61	nakṣatrānte ca māsānte pakṣānte vedhitarkṣake |	nakṣatra ante ca māsa ante pakṣa ante vedhita ṛkṣake 
SA_MB_amsumatkaasyapaamgamaHK-62	vyatīpāte parighaśūle vai ghṛte kālakaṇṭhake || 26 ||	vyatīpāte parigha śūle vai ghṛte kālakaṇṭhake  /
SA_MB_amsumatkaasyapaamgamaHK-63	kaṇṭake ca tathā sthūlaṃ pariveṣe ca durdine |	kaṇṭake ca tathā sthūlam pariveṣe ca durdine 
SA_MB_amsumatkaasyapaamgamaHK-64	ulkāpāte ca bhṛguje vṛddhyā ca viṣanāḍike || 27 ||	ulkā pāte ca bhṛguje vṛddhyā ca viṣa nāḍike  /
SA_MB_amsumatkaasyapaamgamaHK-65	ṣaḍaśītimukhe caiva māsaśūnye tathaiva ca |	ṣaḍaśīti mukhe ca eva māsa śūnye tathā eva ca 
SA_MB_amsumatkaasyapaamgamaHK-66	karṣaṇādi pratiṣṭhāntaṃ sarvakarma vivarjayet || 28 ||	karṣaṇa ādi pratiṣṭhā antam sarva karma vivarjayet 
SA_MB_amsumatkaasyapaamgamaHK-67	martyānāmāyuṣacchedaṃ kṛṣṇapakṣe tu candravat |	martyānām āyuṣa chedam kṛṣṇa pakṣe tu candra vat 
SA_MB_amsumatkaasyapaamgamaHK-68	tasmādyuktena śīghraṃ ca kartavyo dharmasaṃgrahaḥ || 29 ||	tasmāt yuktena śīghram ca kartavyaḥ dharma saṃgrahaḥ 
SA_MB_amsumatkaasyapaamgamaHK-69	p. 4) alpadoṣaguṇādhikyaṃ dinaṃ vṛddhiṃ ca saṃgrahet |	alpa doṣa guṇa ādhikyam dinam vṛddhim ca saṃgrahet 
SA_MB_amsumatkaasyapaamgamaHK-70	anekakoṭi doṣāḍhyaṃ dinaṃ lagnaṃ ca meva ca || 30 ||	doṣa āḍhyam dinam lagnam ca ca 
SA_MB_amsumatkaasyapaamgamaHK-71	doṣahīnatamaṃ yāti jīvadṛṣṭyā dvijottama |	doṣa hīnatamam yāti jīva dṛṣṭyā dvijottama 
SA_MB_amsumatkaasyapaamgamaHK-72	anekakoṭidoṣastu jīvaikena vināśanam || 31 ||	aneka koṭi doṣaḥ tu jīva ekena vināśanam 
SA_MB_amsumatkaasyapaamgamaHK-73	tamasā parivṛtau rātrau khyekena vinaśyati |	tamasā parivṛtau rātrau khī ekena vinaśyati 
SA_MB_amsumatkaasyapaamgamaHK-74	tathaiva jīvadṛṣṭyā tu sarvadoṣasamudgamāḥ || 32 ||	tathā eva jīva dṛṣṭyā tu sarva doṣa samudgamāḥ 
SA_MB_amsumatkaasyapaamgamaHK-75	evaṃ parīkṣya bahudhā karṣaṇādi samācaret |	evam parīkṣya bahudhā karṣaṇa ādi samācaret 
SA_MB_amsumatkaasyapaamgamaHK-76	patraiva sadanaṃ kuryāt taddeśaṃ karṣaṇaṃ kuru || 33 ||	patrā eva sadanam kuryāt tad deśam karṣaṇam kuru  /
SA_MB_amsumatkaasyapaamgamaHK-77	aṣṭadikṣu ca kartavyaṃ grāmādiṣu śivālayam |	aṣṭa dikṣu ca kartavyam grāma ādiṣu śiva ālayam 
SA_MB_amsumatkaasyapaamgamaHK-78	paiśācika pade kuryāt ālayaṃ tu parāṅmukham || 34 ||	paiśācika pade kuryāt ālayam tu parāṅmukham 
SA_MB_amsumatkaasyapaamgamaHK-79	parikhāstu tridaṇḍādi yāvattriṃśattadāntakam |	parikhāḥ tu tridaṇḍa ādi yāvat triṃśat tadā antakam 
SA_MB_amsumatkaasyapaamgamaHK-80	tāvadeveṣṭadigbhāge kartavyaṃ śivamandiram || 35 ||	tāvat eva iṣṭa digbhāge kartavyam śiva mandiram 
SA_MB_amsumatkaasyapaamgamaHK-81	parikhābhyantare vāpi paiśācika pade kuru |	parikhā abhyantare vā api paiśācika pade kuru 
SA_MB_amsumatkaasyapaamgamaHK-82	mānuṣe tu pade vātha kartavyaṃ śivamaṃdiram || 36 ||	mānuṣe tu pade vā atha kartavyam śiva maṃdiram 
SA_MB_amsumatkaasyapaamgamaHK-83	viprakṣatriyaviṭchūdrāḥ anulomāstathaiva ca |	vipra kṣatriya viś śūdrāḥ anulomāḥ tathā eva ca 
SA_MB_amsumatkaasyapaamgamaHK-84	samanirmāṇakartāraḥ sarvaprāṇi hitāya vai || 37 ||	sama nirmāṇa kartāraḥ sarva prāṇi hitāya vai 
SA_MB_amsumatkaasyapaamgamaHK-85	hastamātraṃ tu tadghātaṃ kṛtvātadbhūmi madhyame |	hasta mātram tu tad ghātam kṛtvā tad bhūmi madhyame 
SA_MB_amsumatkaasyapaamgamaHK-86	pūrite tanmṛdaṃ dhīmān adhike cottamānmahī || 38 ||	pūrite tad mṛdam dhīmān adhike ca uttamān mahī 
SA_MB_amsumatkaasyapaamgamaHK-87	samatā madhyamākhyātā hīnā sā kanyasā smṛtā |	samatā madhyamā ākhyātā hīnā sā kanyasā smṛtā 
SA_MB_amsumatkaasyapaamgamaHK-88	gṛhītā cottamā madhyā gṛhītā kanyasā mahī || 39 ||	gṛhītā ca uttamā madhyā gṛhītā kanyasā mahī 
SA_MB_amsumatkaasyapaamgamaHK-89	p. 5) śvetā raktā tathā pītā kṛṣṇā viprādayaḥ kramāt |	śvetā raktā tathā pītā kṛṣṇā vipra ādayaḥ kramāt 
SA_MB_amsumatkaasyapaamgamaHK-90	caturvidhā mahīkhyātā tattajjātyārhatā śubhā || 40 ||	caturvidhā mahī khyātā tad tad jātya arha tā śubhā 
SA_MB_amsumatkaasyapaamgamaHK-91	pareṣāmaparāḥ śastāḥ svapareṣāṃ paraṃ vinā |	pareṣām aparāḥ śastāḥ sva pareṣām param vinā 
SA_MB_amsumatkaasyapaamgamaHK-92	tattadyogyamahīgrāhyā martyānāmālayaṃ kuru || 41 ||	tad tad yogya mahī grāhyā martyānām ālayam kuru 
SA_MB_amsumatkaasyapaamgamaHK-93	sarvā mahīpraśastā ca devānāṃ tu viśeṣataḥ |	sarvā mahī praśastā ca devānām tu viśeṣataḥ 
SA_MB_amsumatkaasyapaamgamaHK-94	bhūtapretapiśācebhyo dadyāddadhyodanaṃ balim || 42 ||	bhūta preta piśācebhyaḥ dadyāt dadhyodanam balim 
SA_MB_amsumatkaasyapaamgamaHK-95	astreṇoccāṭayedetān paścātkarṣaṇamācaret |	astreṇa uccāṭayet etān paścāt karṣaṇam ācaret 
SA_MB_amsumatkaasyapaamgamaHK-96	śvetau raktau ca kapilau kṛṣṇau jātyarhakau kramāt || 43 ||	śvetau raktau ca kapilau kṛṣṇau jāti arhakau kramāt 
SA_MB_amsumatkaasyapaamgamaHK-97	yauvane karṣaṇe pūrvau nāgahīnau balānvitau |	yauvane karṣaṇe pūrvau nāga hīnau bala anvitau 
SA_MB_amsumatkaasyapaamgamaHK-98	hemaśṛṃgakhuropetau varṇāntara na saṃspṛśau || 44 ||	hema śṛṃga khura upetau na saṃspṛśau 
SA_MB_amsumatkaasyapaamgamaHK-99	saṃpūjya vṛṣagāyatryā gandhapuṣpādibhirbudhaḥ |	saṃpūjya vṛṣa gāyatryā gandha puṣpa ādibhiḥ budhaḥ 
SA_MB_amsumatkaasyapaamgamaHK-100	pūrvaṃ nivedanaṃ kṛtvā prāṅmukhau saṃsthitau vṛṣau || 45 ||	pūrvam nivedanam kṛtvā prāc mukhau saṃsthitau vṛṣau 
SA_MB_amsumatkaasyapaamgamaHK-101	yājñikaissāravṛkṣairvā lakṣaṇena yugaṃ halam |	yājñikaiḥ sāra vṛkṣaiḥ vā lakṣaṇena yugam halam 
SA_MB_amsumatkaasyapaamgamaHK-102	sīrāyāmaṃ trihastaṃ syāt nāhaṃ saptāṃgulaṃ bhavet || 46 ||	sīra āyāmam tri hastam syāt nāham sapta aṃgulam bhavet  /
SA_MB_amsumatkaasyapaamgamaHK-103	vṛttākāramaśeṣaṃ tu mūlaṃ vedāṃśamaśrakam |	vṛtta ākāram aśeṣam tu mūlam veda aṃśa maśrakam 
SA_MB_amsumatkaasyapaamgamaHK-104	mekhaloccaṃ tritālaṃ syāt trimātraṃ tadghanaṃ bhavet || 47 ||	           bhavet 
SA_MB_amsumatkaasyapaamgamaHK-105	mūlaṃ ṣaṇmātra vistāraṃ ghanaṃ vedāṃgulaṃ bhavet |	mūlam ṣaṣ mātra vistāram ghanam veda aṃgulam bhavet 
SA_MB_amsumatkaasyapaamgamaHK-106	mūlādagraṃ kramātkṣīṇaṃ kiṃcitkṣīṇaṃ tu madhyamam || 48 ||	mūlāt agram kramāt kṣīṇam kiṃcid kṣīṇam tu madhyamam 
SA_MB_amsumatkaasyapaamgamaHK-107	mekhalāyāstu mūle tu viryaveśaṃ navāṃgulam |	mekhalāyāḥ tu mūle tu viryaveśam nava aṃgulam 
SA_MB_amsumatkaasyapaamgamaHK-108	veśāṃśe dvyaṃgulaṃ vyāsaṃ ghanamardhārdha mātrakam || 49 ||	veśa aṃśe dvi aṃgulam vyāsam ghanam ardha ardha mātrakam 
SA_MB_amsumatkaasyapaamgamaHK-109	p. 6) caturviṃśāṃgulāyāmaṃ ghrāṇadīrghaṃ tu kāśyapa |	caturviṃśa aṅgula āyāmam ghrāṇa dīrgham tu kāśyapa 
SA_MB_amsumatkaasyapaamgamaHK-110	sīrordhve ghrāṇa tuṃgaṃ tu paṃcāṃgulamudāhṛtam || 50 ||	sīrā ūrdhve ghrāṇa tuṃgam tu paṃca aṅgulam udāhṛtam 
SA_MB_amsumatkaasyapaamgamaHK-111	ghrāṇakukṣyunmukhaṃ kuryāt manumātraṃ tadāyatam |	ghrāṇa kukṣi unmukham kuryāt manu mātram tad āyatam 
SA_MB_amsumatkaasyapaamgamaHK-112	śeṣaṃ citramiti khyātaṃ sīramekhalasandhitau || 51 ||	śeṣam citram iti khyātam sīra mekhala sandhitau 
SA_MB_amsumatkaasyapaamgamaHK-113	ṣaṇmātraṃ ghrāṇavistāraṃ ghanaṃ vedāṃgulaṃ bhavet |	ṣaṣ mātram ghrāṇa vistāram ghanam veda aṃgulam bhavet 
SA_MB_amsumatkaasyapaamgamaHK-114	agraṃ sūcinibhākāraṃ anupūrvātkṛśaṃ bhavet || 52 ||	agram sūci nibha ākāram anupūrvāt kṛśam bhavet 
SA_MB_amsumatkaasyapaamgamaHK-115	tripaṃca mātramityuktaṃ sīraghrāṇāgrakāntakam |	tri paṃca mātram iti uktam sīra ghrāṇa agraka antakam 
SA_MB_amsumatkaasyapaamgamaHK-116	ayasā halajihvā tu ghrāṇāgre yojayedbudhaḥ || 53 ||	ayasā hala jihvā tu ghrāṇa agre yojayet budhaḥ 
SA_MB_amsumatkaasyapaamgamaHK-117	sīrāyāmasamaṃ nāhaṃ yugaṃ cidraṃ yugāśrakam |	sīra āyāma samam nāham yugam cidram yugāśrakam 
SA_MB_amsumatkaasyapaamgamaHK-118	kaniṣṭhāṃgulī parīṇāhaṃ gocarmadvikarāyatam || 54 ||	kaniṣṭhā aṃgulī parīṇāham gocarma dvi kara āyatam 
SA_MB_amsumatkaasyapaamgamaHK-119	hṛdayaṃ maṃtramuccārya badhvā yugāśrayau vṛṣau |	hṛdayam maṃtram uccārya badhvā yuga āśrayau vṛṣau 
SA_MB_amsumatkaasyapaamgamaHK-120	yugamadhye halaṃ badhvā kiṃciddakṣiṇamāśritam || 55 ||	yuga madhye halam badhvā kiṃcid dakṣiṇam āśritam  /
SA_MB_amsumatkaasyapaamgamaHK-121	karṣayenmatimānvipraḥ tṛṇādīni vyapohya ca |	karṣayet matimān vipraḥ tṛṇa ādīni vyapohya ca 
SA_MB_amsumatkaasyapaamgamaHK-122	tilasarṣapamudgāni netramaṃtreṇa vāpayet || 56 ||	tila sarṣapa mudgāni netra maṃtreṇa vāpayet  /
SA_MB_amsumatkaasyapaamgamaHK-123	ācāryaṃ pūjayettasmai dadyādyugahalau vṛṣau |	ācāryam pūjayet tasmai dadyāt yuga halau vṛṣau 
SA_MB_amsumatkaasyapaamgamaHK-124	trirātrāṃ kurite śreṣṭhaṃ vedayatrau tu madhyamam || 57 ||	tri rātrām kurite śreṣṭham vedayatrau tu madhyamam 
SA_MB_amsumatkaasyapaamgamaHK-125	adhamaṃ bhūtarātraṃ syāt adhamaṃ parivarjayet |	adhamam bhūtarātram syāt adhamam parivarjayet 
SA_MB_amsumatkaasyapaamgamaHK-126	āpuṣpātphalagaṃ rakṣya gogaṇānāṃ nivedayet || 58 ||	ā puṣpāt phala gam rakṣya go gaṇānām nivedayet 
SA_MB_amsumatkaasyapaamgamaHK-127	ekarātraṃ dvirātraṃ vā gāvastatraiva vāsayet |	eka rātram dvi rātram vā gāvaḥ tatra eva vāsayet 
SA_MB_amsumatkaasyapaamgamaHK-128	govaktragatakenaiśca gomayeḥ prastavairapi || 59 ||	go vaktra gata kenaiḥ ca gomayeḥ prastavaiḥ api 
SA_MB_amsumatkaasyapaamgamaHK-129	p. 7) sthapatiṃ pūjayetpaścāt vastrādyaiśca yathā mati |	sthapatim pūjayet paścāt vastra ādyaiḥ ca yathā mati 
SA_MB_amsumatkaasyapaamgamaHK-130	praśastaṃ bhūtalaṃ paścāt madhye samatalaṃ guruḥ || 60 ||	praśastam bhū talam paścāt madhye sama talam guruḥ  /
SA_MB_amsumatkaasyapaamgamaHK-131	gomayālepanaṃ kṛtvā dikparicchedanaṃ kuru |	gomaya ālepanam kṛtvā diś paricchedanam kuru 
SA_MB_amsumatkaasyapaamgamaHK-132	śaṃkuṃ kalāṃgulāyāmaṃ nāhaṃ tatsamamucyate || 61 ||	śaṃkum kalā aṃgula āyāmam nāham tat samam ucyate 
SA_MB_amsumatkaasyapaamgamaHK-133	mūlatārāṣṭabhāgaikaṃ hīnamagraviśālakam |	mūla tāra aṣṭa bhāga ekam hīnam agra viśālakam 
SA_MB_amsumatkaasyapaamgamaHK-134	mūlāgraṃ mukulākāraṃ mūlāgraṃ kramaśātkṛśam || 62 ||	mūla agram mukula ākāram mūla agram kramaśāt kṛśam 
SA_MB_amsumatkaasyapaamgamaHK-135	suvṛttamārjavaṃ kuryāt sāravṛkṣaṃ tu śoṣitam |	su vṛttam ārjavam kuryāt sāravṛkṣam tu śoṣitam 
SA_MB_amsumatkaasyapaamgamaHK-136	śaṃku dviguṇamānena tanmadhye maṇḍalaṃ likhet || 63 ||	śaṃku dviguṇa mānena tad madhye maṇḍalam likhet  /
SA_MB_amsumatkaasyapaamgamaHK-137	tanmadhye sthāpayecchaṃkuṃ caturdikṣu samaṃ tathā |	tad madhye sthāpayet śaṃkum catur dikṣu samam tathā 
SA_MB_amsumatkaasyapaamgamaHK-138	pūrvāparāhnayoḥ chāyāditi tanmaṇḍalāntagau || 64 ||	pūrva aparāhnayoḥ chāyāt iti tad maṇḍala anta gau  /
SA_MB_amsumatkaasyapaamgamaHK-139	chāyāgramadhye saṃlakṣya tathaiva tu parāhnake |	chāyā agra madhye saṃlakṣya tathā eva tu parāhnake 
SA_MB_amsumatkaasyapaamgamaHK-140	tadbindudvayagaṃ sūtraṃ pūrvāparadigiṣyate || 65 ||	tad bindu dvaya gam sūtram pūrva apara diś iṣyate  /
SA_MB_amsumatkaasyapaamgamaHK-141	tayo madhyantaraṃ bhrāmyaśca parānanaṃ pṛścivat |	tayoḥ madhyantaram bhrāmyaḥ ca parānanam pṛści vat 
SA_MB_amsumatkaasyapaamgamaHK-142	dakṣiṇottaragaṃ sūtraṃ tanmadhye tu prasārayet || 66 ||	dakṣiṇa uttara gam sūtram tad madhye tu prasārayet 
SA_MB_amsumatkaasyapaamgamaHK-143	ye martyā madhyamārdhī tu avacchāyāṃgulaṃ vrajet |	ye martyāḥ madhyama ardhī tu avacchāya aṃgulam vrajet 
SA_MB_amsumatkaasyapaamgamaHK-144	maṇḍalaṃ kubjatālena kanyasaṃ tu vibhājite || 67 ||	maṇḍalam kubja tālena kanyasam tu vibhājite  /
SA_MB_amsumatkaasyapaamgamaHK-145	bhānurvāneṣṭaviṃśāṃśaṃ saptaṃ viṃśāṃśayottare |	bhānuḥ vāna iṣṭa viṃśa aṃśam saptam viṃśa aṃśayā uttare 
