segmentnr	original	analyzed
SA_T06_bsa018-13	ātmaduṣṭyātmamohātmamānātmasnehasañjñitaiḥ // Tvk_6 //	ātma duṣṭi ātma moha ātma māna ātma sneha sañjñitaiḥ 
SA_T06_bsa018-14	yatrajastanmayairanyaiḥ sparśādyaiścārhato na tat /	yatra ajaḥ tad mayaiḥ anyaiḥ sparśa ādyaiḥ ca arhataḥ na tat 
SA_T06_bsa018-15	na nirodhasamāpattau mārge lokottare na ca // Tvk_7 //	na nirodha samāpattau mārge lokottare na ca 
SA_T06_bsa018-16	dvitīyaḥ pariṇāmo 'yaṃ tṛtīyaḥ ṣaḍvidhasya yā /	dvitīyaḥ pariṇāmaḥ yam tṛtīyaḥ ṣaḍvidhasya yā 
SA_T06_bsa018-17	viṣayasyopalabdhiḥ sā kuśalākuśalādvayā // Tvk_8 //	viṣayasya upalabdhiḥ sā kuśala akuśala advayā 
SA_T06_bsa018-18	sarvatragairviniyataiḥ kuśalaiścaitasairasau /	sarvatragaiḥ viniyataiḥ kuśalaiḥ caitasaiḥ asau 
SA_T06_bsa018-19	samprayuktā tathā kleśairūpakleśaistrivedanā // Tvk_9 //	samprayuktā tathā kleśaiḥ ūpa kleśaiḥ tri vedanā 
SA_T06_bsa018-20	ādyāḥ sparśādayaśchandādhimokṣasmṛtayaḥ saha /	ādyāḥ sparśa ādayaḥ chanda adhimokṣa smṛtayaḥ saha 
SA_T06_bsa018-21	samādhidhībhyāṃ niyatāḥ śraddhātha hrirapatrapā // Tvk_10 //	samādhi dhībhyām niyatāḥ śraddhā atha hriḥ apatrapā 
SA_T06_bsa018-22	alobhādi trayaṃ vīryaṃ praśrabdhiḥ sāpramādikā /	alobha ādi trayam vīryam praśrabdhiḥ sā apramādikā 
SA_T06_bsa018-23	ahiṃsā kuśalāḥ kleśā rāgapratighamūḍhayaḥ // Tvk_11 //	ahiṃsā kuśalāḥ kleśāḥ rāga pratigha mūḍhayaḥ 
SA_T06_bsa018-24	mānadṛgvicikitsāśca krodhopanahane punaḥ /	māna dṛś vicikitsāḥ ca krodha upanahane punar 
SA_T06_bsa018-25	mrakṣaḥ pradāśa īrṣyārtha mātsaryaṃ saha māyayā // Tvk_12 //	mrakṣaḥ pradāśaḥ īrṣyā artha mātsaryam saha māyayā 
SA_T06_bsa018-26	śāṭhyaṃ mado 'vihiṃsāhrīratrapā styānamuddhavaḥ /	śāṭhyam madaḥ vihiṃsā hrīḥ atrapā styānam uddhavaḥ 
SA_T06_bsa018-27	āśraddhamatha kausīdyaṃ pramādo muṣitā smṛtiḥ // Tvk_13 //	āśraddham atha kausīdyam pramādaḥ muṣitā smṛtiḥ 
SA_T06_bsa018-28	vikṣepo 'samprajanyaṃ ca kaukṛtyaṃ middhameva ca /	vikṣepaḥ samprajanyam ca kaukṛtyam middham eva ca 
SA_T06_bsa018-29	vitarkaśca vicāraścetyupakleśā dvaye dvidhā // Tvk_14 //	vitarkaḥ ca vicāraḥ ca iti upakleśāḥ dvaye dvidhā 
SA_T06_bsa018-30	pañcānāṃ mūlavijñāne yathāpratyayamudbhavaḥ /	pañcānām mūla vijñāne yathāpratyayam udbhavaḥ 
SA_T06_bsa018-31	vijñānānāṃ saha na vā taraṅgāṇāṃ yathā jale // Tvk_15 //	vijñānānām saha na vā taraṅgāṇām yathā jale 
SA_T06_bsa018-32	manovijñānasambhūtiḥ sarvadāsañjñikādṛte /	manaḥ vijñāna sambhūtiḥ sarvadā āsañjñikāt ṛte 
SA_T06_bsa018-33	samāpattidvayānmiddhānmūrchanādapyacittakāt // Tvk_16 //	samāpatti dvayāt middhāt mūrchanāt api acittakāt 
SA_T06_bsa018-34	vijñānapariṇāmo 'yaṃ vikalpo yadvikalpyate /	vijñāna pariṇāmaḥ yam vikalpaḥ yat vikalpyate 
SA_T06_bsa018-35	tena tannāsti tenedaṃ sarvaṃ vijñaptimātrakam // Tvk_17 //	tena tat na asti tena idam sarvam vijñapti mātrakam 
SA_T06_bsa018-36	sarvabījaṃ hi vijñānaṃ pariṇāmastathā tathā /	sarva bījam hi vijñānam pariṇāmaḥ tathā tathā 
SA_T06_bsa018-37	yātyanyonyavaśād yena vikalpaḥ sa sa jāyate // Tvk_18 //	yāti anyonya vaśāt yena vikalpaḥ sa sa jāyate 
SA_T06_bsa018-38	karmaṇo vāsanā grāhadvayavāsanayā saha /	karmaṇaḥ vāsanā grāha dvaya vāsanayā saha 
SA_T06_bsa018-39	kṣīṇe pūrvavipāke 'nyadvipākaṃ janayanti tat // Tvk_19 //	kṣīṇe pūrva vipāke janayanti tat 
SA_T06_bsa018-40	yena yena vikalpena yadyad vastu vikalpyate /	yena yena vikalpena yat yat vastu vikalpyate 
SA_T06_bsa018-41	parikalpita evāsau svabhāvo na sa vidyate // Tvk_20 //	parikalpitaḥ eva asau svabhāvaḥ na sa vidyate 
SA_T06_bsa018-42	paratantrasvabhāvastu vikalpaḥ pratyayodbhavaḥ /	paratantra svabhāvaḥ tu vikalpaḥ pratyaya udbhavaḥ 
SA_T06_bsa018-43	niṣpannastasya pūrveṇa sadā rahitatā tu yā // Tvk_21 //	niṣpannaḥ tasya pūrveṇa sadā rahita tā tu yā 
SA_T06_bsa018-44	ata eva sa naivānyo nānanyaḥ paratantrataḥ /	atas eva sa na eva anyaḥ na ananyaḥ paratantrataḥ 
SA_T06_bsa018-45	anityatādivad vācyo nādṛṣṭe 'smin sa dṛśyate // Tvk_22 //	anitya tā ādi vat vācyaḥ na adṛṣṭe smin sa dṛśyate 
SA_T06_bsa018-46	trividhasya svabhāvasya trividhāṃ niḥsvabhāvatām /	trividhasya svabhāvasya trividhām niḥsvabhāva tām 
SA_T06_bsa018-47	sandhāya sarvadharmāṇāṃ deśitā niḥsvabhāvatā // Tvk_23 //	sandhāya sarva dharmāṇām deśitā niḥsvabhāva tā 
SA_T06_bsa018-48	prathamo lakṣaṇenaiva niḥsvabhāvo 'paraḥ punaḥ /	prathamaḥ lakṣaṇena eva paraḥ punar 
SA_T06_bsa018-49	na svayambhāva etasyetyaparā niḥsvabhāvatā // Tvk_24 //	na svayambhāvaḥ etasya iti aparā niḥsvabhāva tā 
SA_T06_bsa018-50	dharmāṇāṃ paramārthaśca sa yatastathatāpi saḥ /	dharmāṇām parama arthaḥ ca sa yatas tathatā api saḥ 
SA_T06_bsa018-51	sarvakālaṃ tathābhāvāt saiva vijñaptimātratā // Tvk_25 //	sarvakālam tathā bhāvāt sā eva vijñaptimātra tā 
SA_T06_bsa018-52	yāvadvijñaptimātratve vijñānaṃ nāvatiṣṭhati /	yāvat vijñapti mātra tve vijñānam na avatiṣṭhati 
SA_T06_bsa018-53	grāhadvayasyānuśayastāvanna vinivartate // Tvk_26 //	grāha dvayasya anuśayaḥ tāvat na vinivartate 
SA_T06_bsa018-54	vijñaptimātramevedamityapi hayupalambhataḥ /	vijñaptimātram evā idam iti api haya upalambhataḥ 
SA_T06_bsa018-55	sthāpayannagrataḥ kiñcit tanmātre nāvatiṣṭhate // Tvk_27 //	sthāpayan agratas kiñcid tad mātre na avatiṣṭhate 
SA_T06_bsa018-56	yadālambanaṃ vijñānaṃ naivopalabhate tadā /	yad ālambanam vijñānam na eva upalabhate tadā 
SA_T06_bsa018-57	sthitaṃ vijñānamātratve grāhyābhāve tadagrahāt // Tvk_28 //	sthitam vijñāna mātra tve grāhya abhāve tad agrahāt 
SA_T06_bsa018-58	acitto 'nupalambho 'sau jñānaṃ lokottaraṃ ca tat /	jñānam lokottaram ca tat 
SA_T06_bsa018-59	āśrayasya parāvṛttirdvidhā dauṣṭhulyahānitaḥ // Tvk_29 //	āśrayasya parāvṛttiḥ dvidhā dauṣṭhulya hānitaḥ 
SA_T06_bsa018-60	sa evānasravo dhāturacintyaḥ kuśalo dhruvaḥ /	saḥ eva anasravaḥ dhātuḥ acintyaḥ kuśalaḥ dhruvaḥ 
SA_T06_bsa018-61	sukho vimuktikāyo 'sau dharmākhyo 'yaṃ mahāmuneḥ // Tvk_30 //	sukhaḥ dharma ākhyaḥ yam mahā muneḥ 
SA_T06_bsa018-62	triṃśikāvijñaptikārikāḥ samāptāḥ /	triṃśikā vijñapti kārikāḥ samāptāḥ 
SA_T06_bsa018-63	kṛtiriyamācāryavasubandhoḥ /	kṛtiḥ iyam ācārya vasubandhoḥ 
