segmentnr	original	analyzed
SA_GSP28_prakp13u-25	ślokaścātra bhavati---pūrvāvsthāprahāṇena daśāntaraparigraham1377 /	ślokaḥ ca atra bhavati pūrvau sthā prahāṇena 
SA_GSP28_prakp13u-26	vikāramāhussaṃskāraṃ kevalātiśayodayam1378 // 2 //	vikāram āhuḥ saṃskāram 
SA_GSP28_prakp13u-27	iti /	iti 
SA_GSP28_prakp13u-28	sannipātināmaṅgānāṃ lakṣaṇam /	sannipātinām aṅgānām lakṣaṇam 
SA_GSP28_prakp13u-29	kiṃ punareṣāṃ caturṇāmapi sannipattyopakāritve lakṣaṇam ?	kim punar eṣām caturṇām api sannipattyā upakāri tve lakṣaṇam 
SA_GSP28_prakp13u-30	1379yat-kāraka-vidhyapekṣaṃ phalaṃ janayati,	phalam janayati 
SA_GSP28_prakp13u-31	tata-saṃnipattyopakārakam /	tata saṃnipattyā upakārakam 
SA_GSP28_prakp13u-32	yathā--karttari snānam,	yathā karttari snānam 
SA_GSP28_prakp13u-33	1380 karmaṇyavaghātādi,	karmaṇi avaghāta ādi 
SA_GSP28_prakp13u-34	adhikaraṇe dadhyānayanamityādyūhanīyam /	adhikaraṇe dadhi ānayanam ityādi ūhanīyam 
SA_GSP28_prakp13u-35	bhāṭṭhamatenā'śaṅkā /	bhāṭṭha matena āśaṅkā 
SA_GSP28_prakp13u-36	tatra sannipattyopakārakāṅgavākyeṣu kecitpṛthagvidhīnabhyupagacchanti /	tatra sannipattyā upakāraka aṅga vākyeṣu kecid pṛthak vidhīn abhyupagacchanti 
SA_GSP28_prakp13u-37	te hi manyante---yadyatra pṛthagvidhayo nābhyupagamyeran,	te hi manyante iyat yatra pṛthak vidhayaḥ na abhyupagamyeran 
SA_GSP28_prakp13u-38	tadādhikṛtādhikārādaṅgataivāvaghātādīnāṃ na syāt /	tadā adhikṛta adhikārāt aṅga tā eva avaghāta ādīnām na syāt 
SA_GSP28_prakp13u-39	na ca dravyasambandhamukhena prakṛtādhikārāpūrvasambandhādaṅgatāsiddhiḥ,	na ca dravya sambandha mukhena prakṛta adhikāra apūrva sambandhāt aṅga tā siddhiḥ 
SA_GSP28_prakp13u-40	vrīhyādiśabdānāmākṛtivacanatvāt /	vrīhi ādi śabdānām ākṛti vacana tvāt 
SA_GSP28_prakp13u-41	yadyapi kāryapratyāsannatayā vyaktīnāṃ tallakṣaṇārtho jātiśabdaḥ,	yadi api kārya pratyāsanna tayā vyaktīnām tad lakṣaṇa arthaḥ jāti śabdaḥ 
SA_GSP28_prakp13u-42	tathāpi vyaktimātraṃ lakṣyate,	tathā api vyakti mātram lakṣyate 
SA_GSP28_prakp13u-43	nāpūrvaviśeṣasaṃbaddhā vyaktiḥ /	na apūrva viśeṣa saṃbaddhā vyaktiḥ 
SA_GSP28_prakp13u-44	na ca prakṛtatayā'gneyīvattadapūrvasādhanavyaktilakṣaṇāvaśenāpūrvasaṃbandhaḥ,	na ca prakṛta tayā āgneyī vat tad apūrva sādhana vyakti lakṣaṇā vaśena apūrva saṃbandhaḥ 
SA_GSP28_prakp13u-45	yadyapyāgneyīnyāyena sannihitavyaktiparigrahaḥ,	yadi api āgneyī nyāyena sannihita vyakti parigrahaḥ 
SA_GSP28_prakp13u-46	tathā svarūpeṇaiva tāsāmaprakṛtavyaktiparihāreṇa pratītiḥ,	tathā sva rūpeṇa eva tāsām aprakṛta vyakti parihāreṇa pratītiḥ 
SA_GSP28_prakp13u-47	na punarapūrvaviśeṣasādhanatayā,	na punar apūrva viśeṣa sādhanatayā 
SA_GSP28_prakp13u-48	tasya svarūpasya lākṣaṇikatvāt /	tasya svarūpasya lākṣaṇika tvāt 
SA_GSP28_prakp13u-49	na ca lakṣitalakṣaṇāyāṃ kāraṇamasti1381 /	na ca lakṣita lakṣaṇāyām 
SA_GSP28_prakp13u-50	tathāhi---jātyā vyaktirlakṣyate,	tathā hi jātyā vyaktiḥ lakṣyate 
SA_GSP28_prakp13u-51	vyaktyā ca sādhanaviśeṣa iti lakṣitalakṣaṇā1382 kāraṇābhāvādayuktā /	vyaktyā ca sādhana viśeṣaḥ iti kāraṇa abhāvāt ayuktā 
SA_GSP28_prakp13u-52	ata eva“cā'gneyyā'gnīdhramupatiṣṭhate” jhrtai. saṃ. 3. 1. 6.] iti satyapi prakṛtaparigrahe,	atas eva ca āgneyyā āgnīdhram upatiṣṭhate sam iti sati api prakṛta parigrahe 
SA_GSP28_prakp13u-53	na kṛgantareṇāgnīdhra 1383upasthīyate /	na kṛc antareṇa āgnīdhra 
SA_GSP28_prakp13u-54	ata eva ca na tatra viniyuktaviniyogavirodhaḥ /	atas eva ca na tatra viniyukta viniyoga virodhaḥ 
SA_GSP28_prakp13u-55	kāryāntarasādhanatayā cā'gnīdhropasthāne 'viniyogāt /	kārya antara sādhanatayā ca āgnīdhra upasthāne viniyogāt 
SA_GSP28_prakp13u-56	evañca svarūpamātreṇaivāvadhātādīnāṃ sambandhānnāpūrvaviśeṣasambandhasiddhiḥ,	evam ca sva rūpa mātreṇa eva avadhāta ādīnām sambandhāt na apūrva viśeṣa sambandha siddhiḥ 
SA_GSP28_prakp13u-57	dīkṣaṇīyāvāṅniyamavat /	dīkṣaṇīyā vāc niyama vat 
SA_GSP28_prakp13u-58	yathā svāvāntarāpūrvasambandhādvāṅginayamo nādhikārāpūrvānupraveśī,	yathā sva avāntara apūrva sambandhāt vā aṅgin ayamaḥ na adhikāra apūrva anupraveśī 
SA_GSP28_prakp13u-59	tathāvaghātādyapi syāt /	tathā avaghāta ādi api syāt 
SA_GSP28_prakp13u-60	tataścādhikārāpūrvaṃ pratyavaghātādīnāmaṅgatā na syāt /	tatas ca adhikāra apūrvam pratyavaghāta ādīnām aṅga tā na syāt 
SA_GSP28_prakp13u-61	tadanaṅgatve ca tatprayuktyabhāvādavaghātādīnāmanuṣṭhānaṃ na syāt /	tad anaṅga tve ca tad prayukti abhāvāt avaghāta ādīnām anuṣṭhānam na syāt 
SA_GSP28_prakp13u-62	atī'vaghātādiṣūtpattiniyogo 'ṅgīkaraṇīyaḥ /	atīva ghāta ādiṣu utpatti niyogaḥ ṅgīkaraṇīyaḥ 
SA_GSP28_prakp13u-63	tasmin khalvāśrite,	tasmin khalu āśrite 
SA_GSP28_prakp13u-64	adhikārābhāvena tasyānuṣṭhānānupapatteradhikāriṇi kalpayitavye,	adhikāra abhāvena tasya anuṣṭhāna anupapatteḥ adhikāriṇi kalpayitavye 
SA_GSP28_prakp13u-65	prakṛtādhikārāpūrve 'dhikṛta eva prayājādiṣvapyadhikriyata iti,	prakṛta adhikāra apūrve dhikṛte eva prayāja ādiṣu api adhikriyate iti 
SA_GSP28_prakp13u-66	nopāyo--peyabhāvāttadaṅgatvasiddhiḥ--iti /	na upāya upeya bhāvāt tad aṅga tva siddhiḥ iti 
SA_GSP28_prakp13u-67	tannirāsaḥ /	      
SA_GSP28_prakp13u-68	tadidaṃ tatrabhavānupādhyāyo1384 na mṛṣyati /	tat idam na mṛṣyati 
SA_GSP28_prakp13u-69	tadāha“anabhijño bhavānviṣaya--niyojyānāmi” [bṛ. ṭī. 3. 1. 3] tyatra /	tat āha anabhijñaḥ bhavān viṣaya niyojyān āmi 
SA_GSP28_prakp13u-70	avaghātādiṣu śabdataḥ,	avaghāta ādiṣu śabdataḥ 
SA_GSP28_prakp13u-71	vastusvabhāvataśca tuṣakaṇavimocanādi dṛṣṭam,	vastu svabhāvataḥ ca tuṣa kaṇa vimocana ādi dṛṣṭam 
SA_GSP28_prakp13u-72	prokṣaṇādiṣu śabdata evādṛṣṭañca kāryamaṅgīkriyate /	prokṣaṇa ādiṣu śabdataḥ eva adṛṣṭam ca kāryam aṅgīkriyate 
SA_GSP28_prakp13u-73	tatra yadi niyogo 'pyapara āśrīyeta kāryabhūtaḥ,	tatra yadi niyogaḥ pi aparaḥ āśrīyeta kārya bhūtaḥ 
SA_GSP28_prakp13u-74	tadā kāryadvayamekasmin vākye nānvīyate /	tadā kārya dvayam ekasmin vākye na anvīyate 
SA_GSP28_prakp13u-75	na ca yathā svargādikaṃ phalam,	na ca yathā svarga ādikam phalam 
SA_GSP28_prakp13u-76	tathābhūtametadbhavitumarhati /	tathābhūtam etat bhavitum arhati 
SA_GSP28_prakp13u-77	tasya ca niyojyaviśeṣaṇatvenānvīyamānatvāt1385 /	tasya ca 
SA_GSP28_prakp13u-78	na ca tuṣakaṇavimocanādi niyojyaviśeṣaṇamdva kriyāphalatvāt /	na ca tuṣa kaṇa vimocana ādi kriyā phala tvāt 
SA_GSP28_prakp13u-79	yadeva niyogaphalam,	yat eva niyoga phalam 
SA_GSP28_prakp13u-80	tadeva niyojyaviśeṣaṇatāmanubhavati /	tat eva niyojya viśeṣaṇa tām anubhavati 
SA_GSP28_prakp13u-81	sādhyaviśiṣṭo hi niyojyastadeva kāryatayā pratipattumarhati,	sādhya viśiṣṭaḥ hi niyojyaḥ tat eva kāryatayā pratipattum arhati 
SA_GSP28_prakp13u-82	yadeva tasya sādhyaṃ sādhayatīti,	yat eva tasya sādhyam sādhayati iti 
SA_GSP28_prakp13u-83	niyojyaviśeṣaṇasya siddhiravasīyate /	niyojya viśeṣaṇasya siddhiḥ avasīyate 
SA_GSP28_prakp13u-84	yacca kriyāphalam,	yat ca kriyā phalam 
SA_GSP28_prakp13u-85	na tanniyogātsidhyatīti,	na tad niyogāt sidhyati iti 
SA_GSP28_prakp13u-86	na tadviśiṣṭo niyoge niyojyatāmaśnute /	na tad viśiṣṭaḥ niyoge niyojya tām aśnute 
SA_GSP28_prakp13u-87	na ca pratītatuṣakaṇavimocanādikāryatyāgo yuktaḥ,	na ca pratīta tuṣa kaṇa vimocana ādi kārya tyāgaḥ yuktaḥ 
SA_GSP28_prakp13u-88	pratītahānādeva /	pratīta hānāt eva 
SA_GSP28_prakp13u-89	nanu ca niyogābhidhāyiliṅādiprayogavaśena niyogo 'pi pratīti eveti tulyo doṣaḥ /	nanu ca niyoga abhidhāyi liṅ ādi prayoga vaśena eva iti tulyaḥ doṣaḥ 
SA_GSP28_prakp13u-90	ucyate /	ucyate 
SA_GSP28_prakp13u-91	sannihite vidhau vidhiravagamyamānassa eva tāvadavagantumucitaḥ /	sannihite vidhau vidhiḥ avagamyamānaḥ saḥ eva tāvat avagantum ucitaḥ 
SA_GSP28_prakp13u-92	tatra yadi tadviṣayānupraveśitā viṣayasya na syāt,	tatra yadi tad viṣaya anupraveśi tā viṣayasya na syāt 
SA_GSP28_prakp13u-93	tarhi bhavedvidhyantaram /	tarhi bhavet vidhi antaram 
SA_GSP28_prakp13u-94	anupraviśati cāvaghātādi prakṛtaviṣayam,	anupraviśati ca avaghāta ādi prakṛta viṣayam 
SA_GSP28_prakp13u-95	tadarthavrīhyādisambandhāt /	tad artha vrīhi ādi sambandhāt 
SA_GSP28_prakp13u-96	1386sannihitādhikāraniyogaparatayaivāvahantyādibhiḥ padairavaghātādaya ucyante,	padaiḥ avaghāta ādayaḥ ucyante 
SA_GSP28_prakp13u-97	tathābhūtānāṃ teṣāṃ kriyā-kārakabhāvopadeśāt /	tathābhūtānām teṣām kriyā kāraka bhāva upadeśāt 
SA_GSP28_prakp13u-98	yadi svarūpamātrāvasthitairvrīhyādibhissaha sambandhassyāt,	yadi sva rūpa mātra avasthitaiḥ vrīhi ādibhiḥ saha sambandhaḥ syāt 
SA_GSP28_prakp13u-99	tadā tadadhikārasambandhā na syāditi,	tadā tad adhikāra sambandhā na syāt iti 
SA_GSP28_prakp13u-100	tadīyasādhanaviśeṣalakṣaṇayā vrīhyādibhaḥ1387 padairupasthāpito 'vaghātādibhiranvīyate,	tadīya sādhana viśeṣa lakṣaṇayā padaiḥ upasthāpitaḥ vaghāta ādibhiḥ anvīyate 
SA_GSP28_prakp13u-101	na svarūpamātram /	na svarūpa mātram 
SA_GSP28_prakp13u-102	evañcopadeśata eva yaveṣvapyavaghātādayassiddhā bhavanti,	evam ca upadeśataḥ eva yaveṣu api avaghāta ādayaḥ siddhāḥ bhavanti 
SA_GSP28_prakp13u-103	sādhanabhāvasyāviśeṣāt /	sādhana bhāvasya aviśeṣāt 
SA_GSP28_prakp13u-104	ata eva cāvaghātādayo niyogasādhanatayāprāptā eva vidhīyante /	atas eva ca avaghāta ādayaḥ niyoga sādhanatayā aprāptāḥ eva vidhīyante 
SA_GSP28_prakp13u-105	niyamastu prayojanam /	niyamaḥ tu prayojanam 
SA_GSP28_prakp13u-106	yadi niyogāṅgatayāvadhātādayo na vidhīyeran,	yadi niyoga aṅga tayā avadhāta ādayaḥ na vidhīyeran 
SA_GSP28_prakp13u-107	tadā puroḍāśamātrasiddhyarthatayā nakhavidalanādyapyākṣipyeta /	tadā puroḍāśa mātra siddhi artha tayā nakha vidalana ādi api ākṣipyeta 
SA_GSP28_prakp13u-108	niyogāṅgatayā tvavadhātādiṣu vihiteṣu,	niyoga aṅga tayā tu avadhāta ādiṣu vihiteṣu 
SA_GSP28_prakp13u-109	tairvinā niyogasiddhyanupapatteḥ niyamena na evākṣipyante /	taiḥ vinā niyoga siddhi anupapatteḥ niyamena na eva ākṣipyante 
SA_GSP28_prakp13u-110	niyogāṅgatā tu pakṣe 'pyaprāptā,	niyoga aṅga tā tu pakṣe pi aprāptā 
SA_GSP28_prakp13u-111	niyogasyālaukikatayā tadaṅgatvasyāpi śabdādanyato 'navagamāt /	niyogasya alaukika tayā tad aṅga tvasya api śabdāt anyatas 
SA_GSP28_prakp13u-112	niyogāṅgatvāccāvaghātādīnām,	niyoga aṅga tvāt ca avaghāta ādīnām 
SA_GSP28_prakp13u-113	niyogasambandhaḥ prāptasya liṅādibhiranūdyate /	niyoga sambandhaḥ prāptasya liṅ ādibhiḥ anūdyate 
SA_GSP28_prakp13u-114	avaghātādīnāṃ niyogaviṣayatvaśaṅkā-nirāsau /	             
SA_GSP28_prakp13u-115	nanuyadyavaghātādīnāṃ niyogasambandho 'sti,	nanu yadi avaghāta ādīnām niyoga sambandhaḥ sti 
SA_GSP28_prakp13u-116	kathaṃ tarhi teṣāṃ niyogāviṣayatvamucyate ?	katham tarhi teṣām niyoga aviṣaya tvam ucyate 
SA_GSP28_prakp13u-117	itthamucyate--- na niyogasaṃbandhitāmātramucyate,	ittham ucyate na niyoga saṃbandhi tā mātram ucyate 
SA_GSP28_prakp13u-118	yasya niyosiddhireva kāryam, sa viṣayaḥ /	yasya kāryam sa viṣayaḥ 
SA_GSP28_prakp13u-119	avadhātādīnāñca tuṣakaṇavimācanādyavāntarakāryaṅkurvatāṃ niyogāviṣayatvam /	avadhāta ādīnām ca tuṣa kaṇa vimācana ādi avāntara kāryaṅkurvatām niyoga aviṣaya tvam 
SA_GSP28_prakp13u-120	tena niyogāviṣayatvam,	tena niyoga aviṣaya tvam 
SA_GSP28_prakp13u-121	aṅgatā ceti siddham /	aṅga tā ca iti siddham 
SA_GSP28_prakp13u-122	vidheyāstvavaghātādayo niyogasiddhyarthatayopādīyamānatvāt /	vidheyāḥ tu avaghāta ādayaḥ niyoga siddhi artha tayā upādīyamāna tvāt 
SA_GSP28_prakp13u-123	taduktam---“yattu tatsiddhyarthamupādīyate tadvidheyamiti tantre vyavahāraḥ” [sū. 2. vṛ. ṭī. pṛ. 39] iti /	tat uktam yat tu tad siddhi artham upādīyate tat vidheyam iti tantre vyavahāraḥ iti 
SA_GSP28_prakp13u-124	tadevaṃ niyogapratyabhijñopabṛṃhitasannidhānamātreṇaivāvaghātādīnāṃ niyogāṅgatā,	tat evam niyoga pratyabhijñā upabṛṃhita sannidhāna mātreṇa eva avaghāta ādīnām niyoga aṅga tā 
SA_GSP28_prakp13u-125	na padārthānvayamukheneti siddham /	na padārtha anvaya mukhena iti siddham 
SA_GSP28_prakp13u-126	yeṣāṃ punaḥ padārthānvayamukhenānupraveśo 'bhimataḥ,	yeṣām punar padārtha anvaya mukhena anupraveśaḥ bhimataḥ 
SA_GSP28_prakp13u-127	teṣāṃ prakaraṇādhītasya pāñcadaśyasya,	teṣām prakaraṇa adhītasya pāñcadaśyasya 
SA_GSP28_prakp13u-128	anārabhyādhītasya ca sāptadaśyasya sāmidhenīsambandhamukhenānupraveśinoraviśeṣāt,	an ārabhya adhītasya ca sāptadaśyasya sāmidhenī sambandha mukhena anupraveśinoḥ aviśeṣāt 
SA_GSP28_prakp13u-129	ubhayorapi prakṛtāveva niveśaḥ,	ubhayoḥ api prakṛtau eva niveśaḥ 
SA_GSP28_prakp13u-130	vikalpaśca syāt /	vikalpaḥ ca syāt 
SA_GSP28_prakp13u-131	sannidhānamātreṇa tu prakaraṇādhītasya grahaṇe śīghraṃ pāñyacadaśyamadhikārānupraviṣṭamiti,	sannidhāna mātreṇa tu prakaraṇa adhītasya grahaṇe śīghram pāñyacadaśyam adhikāra anupraviṣṭam iti 
SA_GSP28_prakp13u-132	tadavaruddhe sāptadaśyamadhikāraviruddhaṃ1388 nānupraviśati /	tad avaruddhe na anupraviśati 
SA_GSP28_prakp13u-133	tena vikṛtāveva tasya niveśaḥ /	tena vikṛtau eva tasya niveśaḥ 
SA_GSP28_prakp13u-134	yadi sannidhānato 'dhikāravidhāvanupraveśaḥ,	yadi sannidhānataḥ dhikāra vidhau anupraveśaḥ 
SA_GSP28_prakp13u-135	tarhi parṇatādīnāmanārabhyādhītānāṃ kathamanupraveśaḥ ?	tarhi parṇa tā ādīnām an ārabhya adhītānām katham anupraveśaḥ 
SA_GSP28_prakp13u-136	ucyate---juhvādayo 'vyabhicaritakratusambandhā iti,	ucyate juhū ādayaḥ vyabhicarita kratu sambandhāḥ iti 
SA_GSP28_prakp13u-137	tatsambandhamukhena kratusambandhasiddhiḥ,	tad sambandha mukhena kratu sambandha siddhiḥ 
SA_GSP28_prakp13u-138	tatsambaddheṣveva ca juhvādiṣu parṇatādisambandhāt /	tad sambaddheṣu eva ca juhū ādiṣu parṇa tā ādi sambandhāt 
SA_GSP28_prakp13u-139	ata eva“hiraṇyaṃ bhāryami” [tai. brā. 2. 2. 5. 2] ti svatantramevādhikāraniyogaviṣayaḥ,	atas svatantram eva adhikāra niyoga viṣayaḥ 
SA_GSP28_prakp13u-140	hiraṇyasya kratusambandhavyabhicārāt /	hiraṇyasya kratu sambandha vyabhicārāt 
SA_GSP28_prakp13u-141	ye ca padārthasvarūpānvaye 'narthakatvāpatteḥ,	ye ca padārtha svarūpa anvaye narthaka tva āpatteḥ 
SA_GSP28_prakp13u-142	tatsambandhāvasthānvayapūrvakaṃ grāhakānvayamāhuḥ,	                                              
SA_GSP28_prakp13u-143	teṣāmidameva tāvatkatham,	teṣām idam eva tāvat katham 
SA_GSP28_prakp13u-144	ānarthakyena na bhavitavyam--iti /	ānarthakyena na bhavitavyam iti 
SA_GSP28_prakp13u-145	vedavākyatvāditi cet ?	veda vākya tvāt iti ced 
SA_GSP28_prakp13u-146	vedenānarthakena na bhavitavyamiti na rājñā1389 jñāpitam,	vedena anarthakena na bhavitavyam iti na jñāpitam 
SA_GSP28_prakp13u-147	yasyār'tho gamyate,	yasya arthaḥ gamyate 
SA_GSP28_prakp13u-148	tasya mā bhūdānarthakyam,	tasya mā bhūt ānarthakyam 
SA_GSP28_prakp13u-149	anavasīyamānārthasya tvarthavattvaṃ manorathamātravijṛmbhitam /	an avasīyamāna arthasya tu arthavat tvam manoratha mātra vijṛmbhitam 
SA_GSP28_prakp13u-150	pakṣāntarālambanenāpyarthavattā bhavatyeveti,	pakṣa antara ālambanena api arthavat tā bhavati eva iti 
SA_GSP28_prakp13u-151	varaṃ saṃnidhānavaśena niyogāṅgatābhyupagamaḥ /	varam saṃnidhāna vaśena niyoga aṅga tā abhyupagamaḥ 
SA_GSP28_prakp13u-152	1390sannidhānamapi sambandhe kāraṇamiti vākyavidaḥ /	sambandhe kāraṇam iti vākya vidaḥ 
SA_GSP28_prakp13u-153	sambandhañca guṇapradhānabhāvamantareṇa na syāt /	sambandhaḥ ca guṇa pradhāna bhāvam antareṇa na syāt 
SA_GSP28_prakp13u-154	tatra ca“na kāryamanyārthaṃ bhavatī“ti niyoga eva pradhānam,	tatra cana kāryam anya artham bhavati iti niyogaḥ eva pradhānam 
SA_GSP28_prakp13u-155	aṅgamavaghātādayaḥ /	aṅgam avaghāta ādayaḥ 
SA_GSP28_prakp13u-156	sannidhānaviṣaye śaṅkā-nirāsau /	sannidhāna viṣaye śaṅkā nirāsau 
SA_GSP28_prakp13u-157	yadi cānarthakyena niyogasambandhaḥ,	yadi ca ānarthakyena niyoga sambandhaḥ 
SA_GSP28_prakp13u-158	tadā ca“tṛca uttamaḥ paryāsaḥ” iti 1391dvādaśāha eva na niviśate /	tadā catṛca uttamaḥ paryāsaḥ iti eva na niviśate 
SA_GSP28_prakp13u-159	kratusambandho hyantaḥ paryāsa ucyate /	kratu sambandhaḥ hi antar paryāsaḥ ucyate 
SA_GSP28_prakp13u-160	tena tatra padārthamātrasambandhe 'pyānarthakyaṃ nāsti /	tena tatra padārtha mātra sambandhe pi ānarthakyam na asti 
SA_GSP28_prakp13u-161	tathā“hiraṇmayyassruco bhavanti” [āpa. śrau. sū. 8. 5. 29] itisrucāmavyabhicaritakratusambandhānāṃ dharmavidherānarthakyaṃ nāstīti,	tathā hiraṇmayyaḥ srucaḥ bhavanti iti srucām avyabhicarita kratu sambandhānām dharma vidheḥ ānarthakyam na asti iti 
SA_GSP28_prakp13u-162	na prakṛtādhikārasambandhassyāt /	na prakṛta adhikāra sambandhaḥ syāt 
SA_GSP28_prakp13u-163	kiñcānarthakyaparihārāya'pūrvasambandho 'bhyupetaḥ /	kiñca ānarthakya parihārāya pūrva sambandhaḥ bhyupetaḥ 
SA_GSP28_prakp13u-164	kimiti na sannihitāpūrvasambandhassamāśrīyate /	kim iti na sannihita apūrva sambandhaḥ samāśrīyate 
SA_GSP28_prakp13u-165	yadi sannidhānamakāraṇam,	yadi sannidhānam akāraṇam 
SA_GSP28_prakp13u-166	tataśca“agnestṛṇānyapacinoti” [āpa. śrau. sū. 3. 4. 3.] iti nāgnihotre eva vyavatiṣṭheta /	tatas ca agneḥ tṛṇāni apacinoti iti na agnihotre eva vyavatiṣṭheta 
SA_GSP28_prakp13u-167	atha sannidhānaviśeṣāttadapūrvasambandhināmagnyādīnāṃ parigrahaḥ,	atha sannidhāna viśeṣāt tad apūrva sambandhinām agni ādīnām parigrahaḥ 
SA_GSP28_prakp13u-168	tadā varaṃ sannidhānaviśeṣāttadapūrvasambandha evāstu,	tadā varam sannidhāna viśeṣāt tad apūrva sambandhaḥ evā astu 
SA_GSP28_prakp13u-169	kiṃ paramparāśrayaṇena /	kim paramparā āśrayaṇena 
SA_GSP28_prakp13u-170	yathā kriyākārakabhāvenānvitābhidhānam,	yathā kriyā kāraka bhāvena anvita abhidhānam 
SA_GSP28_prakp13u-171	tathā prayojana-prayojanibhāvenāpi hyabhidhānaṃ loke pratipannam /	tathā prayojana prayojani bhāvena api hi abhidhānam loke pratipannam 
SA_GSP28_prakp13u-172	na hi vrīhyādayaḥ prayojanatāṃ pratipattumarhanti---iti,	na hi vrīhi ādayaḥ prayojanatām pratipattum arhanti iti 
SA_GSP28_prakp13u-173	tatparityāgenāpūrveṇaiva saha prayojana--prayojanibhāvena sambandhaḥ /	tad parityāgena apūrveṇa eva saha prayojana prayojani bhāvena sambandhaḥ 
SA_GSP28_prakp13u-174	avāntarāpūrve śaṅkā-tannirāsau /	          
SA_GSP28_prakp13u-175	ye cāvaghātādiṣvavāntarāpūrvāṇi saṅgirante,	ye ca avaghāta ādiṣu avāntara apūrvāṇi saṅgirante 
