segmentnr	original	analyzed
SA_GK19_ragh1-6u-97	vanāntarādupāvṛttaiḥ skandhāsaktasamitkuśaiḥ /	vana antarāt upāvṛttaiḥ skandha āsakta samidh kuśaiḥ 
SA_GK19_ragh1-6u-98	agnipratyudgamātpūtaiḥ pūryamāṇaṃ tapasvibhiḥ // Ragh(K)_1.49 //	agni pratyudgamāt pūtaiḥ pūryamāṇam tapasvibhiḥ 
SA_GK19_ragh1-6u-99	sekānte munikanyābhirviviktīkṛtavṛkṣakam /	seka ante muni kanyābhiḥ viviktīkṛta vṛkṣakam 
SA_GK19_ragh1-6u-100	āśvāsāya vihaṅgānāmālavālāmbupāyinām // Ragh(K)_1.50 //	āśvāsāya vihaṅgānām ālavāla ambu pāyinām 
SA_GK19_ragh1-6u-101	ātapāpāyasaṅkṣiptanīvārāsu niṣādibhiḥ /	ātapa apāya saṅkṣipta nīvārāsu niṣādibhiḥ 
SA_GK19_ragh1-6u-102	mṛgairvartitaromanthamuṭajāṅganabhūmiṣu // Ragh(K)_1.51 //	mṛgaiḥ vartita romantha muṭaja aṅgana bhūmiṣu 
SA_GK19_ragh1-6u-103	ākīrṇamṛṣipatnīnāmuṭajadvārarodhibhiḥ /	ākīrṇam ṛṣi patnīnām uṭaja dvāra rodhibhiḥ 
SA_GK19_ragh1-6u-104	apatyairiva nīvārabhāgadheyocitairmṛgaiḥ // Ragh(K)_1.52 //	apatyaiḥ iva nīvāra bhāgadheya ucitaiḥ mṛgaiḥ 
SA_GK19_ragh1-6u-105	abhyuddhṛtāgnipiśunairatithīnāśramonmukhān /	abhyuddhṛta agni piśunaiḥ atithīn āśrama unmukhān 
SA_GK19_ragh1-6u-106	punānaṃ pavanoddhūtairdhūmairāhutigandhibhiḥ // Ragh(K)_1.53 //	punānam pavana uddhūtaiḥ dhūmaiḥ āhuti gandhibhiḥ 
SA_GK19_ragh1-6u-107	atha yantāramādiśya dhuryānviśramayeti saḥ /	atha yantāram ādiśya dhuryān viśramaya iti saḥ 
SA_GK19_ragh1-6u-108	tāmavārohayatpatnīṃ rathādavaruroha ca // Ragh(K)_1.54 //	tām avārohayat patnīm rathāt avaruroha ca 
SA_GK19_ragh1-6u-109	tasmai sabhyāḥ sabhāryāya goptre guptatamendriyāḥ /	tasmai sabhyāḥ sa bhāryāya goptre guptatama indriyāḥ 
SA_GK19_ragh1-6u-110	arhaṇāmarhate cakrurmunayo nayacakṣuṣe // Ragh(K)_1.55 //	arhaṇām arhate cakruḥ munayaḥ naya cakṣuṣe 
SA_GK19_ragh1-6u-111	vidheḥ sāyantanasyānte sa dadarśa taponidhim /	vidheḥ sāyantanasya ante sa dadarśa tapaḥ nidhim 
SA_GK19_ragh1-6u-112	anvāsitamarundhatyā svāhayeva havirbhujam // Ragh(K)_1.56 //	anvāsitam arundhatyā svāhayā iva havirbhujam 
SA_GK19_ragh1-6u-113	tayorjagṛhatuḥ pādau rājā rājñī ca māgadhī /	tayoḥ jagṛhatuḥ pādau rājā rājñī ca māgadhī 
SA_GK19_ragh1-6u-114	tau gururgurupatnī ca prītyā pratinanandatuḥ // Ragh(K)_1.57 //	tau guruḥ guru patnī ca prītyā pratinanandatuḥ 
SA_GK19_ragh1-6u-115	ātitheyastamātithyavinītādhvapariśramam /	ātitheyaḥ tam ātithya vinīta adhva pariśramam 
SA_GK19_ragh1-6u-116	papraccha kuśalaṃ rājye rājyāśramamuniṃ muniḥ // Ragh(K)_1.58 //	papraccha kuśalam rājye rājya āśrama munim muniḥ 
SA_GK19_ragh1-6u-117	athātharvanidhestasya vijitāripuraḥ puraḥ /	athā atharva nidheḥ tasya vijita ari puras puras 
SA_GK19_ragh1-6u-118	arthyāmarthapatirvācamādade vadatāṃ varaḥ // Ragh(K)_1.59 //	arthyām arthapatiḥ vācam ādade vadatām varaḥ 
SA_GK19_ragh1-6u-119	upapannaṃ nanu śivaṃ saptasvaṅgeṣu yasya me /	upapannam nanu śivam saptasu aṅgeṣu yasya me 
SA_GK19_ragh1-6u-120	daivīnāṃ mānuṣīṇāṃ ca pratikartā tvamāpadām // Ragh(K)_1.60 //	daivīnām mānuṣīṇām ca pratikartā tvam āpadām 
SA_GK19_ragh1-6u-121	tava mantrakṛto mantrairdūrātsaṃyamitāribhiḥ /	tava mantra kṛtaḥ mantraiḥ dūrāt saṃyamita aribhiḥ 
SA_GK19_ragh1-6u-122	pratyādiśyanta iva me dṛṣṭalakṣyabhidaḥ śarāḥ // Ragh(K)_1.61 //	pratyādiśyante iva me dṛṣṭa lakṣya bhidaḥ śarāḥ 
SA_GK19_ragh1-6u-123	havirāvarjitaṃ hotastvayā vidhivadagniṣu /	haviḥ āvarjitam hotar tvayā vidhivat agniṣu 
SA_GK19_ragh1-6u-124	vṛṣṭībhavati sasyānāmavagrahaviśoṣiṇām // Ragh(K)_1.62 //	vṛṣṭībhavati sasyānām avagraha viśoṣiṇām 
SA_GK19_ragh1-6u-125	puruṣāyuṣajīvinyo nirātaṅkā nirītayaḥ /	puruṣa āyuṣa jīvinyaḥ nirātaṅkāḥ nirītayaḥ 
SA_GK19_ragh1-6u-126	yanmadīyāḥ prajāstatra hetustvadbrahmavarcasam // Ragh(K)_1.63 //	yat madīyāḥ prajāḥ tatra hetuḥ tvad brahmavarcasam 
SA_GK19_ragh1-6u-127	tadevaṃ cintyamānasya guruṇā brahmayoninā /	tat evam cintyamānasya guruṇā brahma yoninā 
SA_GK19_ragh1-6u-128	sānubandhāḥ kathaṃ na syuḥ sampado me nirāpadaḥ // Ragh(K)_1.64 //	sa anubandhāḥ katham na syuḥ sampadaḥ me nirāpadaḥ 
SA_GK19_ragh1-6u-129	kiṃ tu vadhvāṃ tavaitasyāmadṛṣṭasadṛśaprajam /	kim tu vadhvām tava etasyām adṛṣṭa sadṛśa prajam 
SA_GK19_ragh1-6u-130	na māmavati sadvīpā ratnasūrapi medinī // Ragh(K)_1.65 //	na mām avati sa dvīpā ratna sūḥ api medinī 
SA_GK19_ragh1-6u-131	matparaṃ durlabhaṃ matvā nūnamāvarjitaṃ mayā /	mad param durlabham matvā nūnam āvarjitam mayā 
SA_GK19_ragh1-6u-132	payaḥ pūrve svaniḥśvāsakaduṣṇamupabhuñjate // Ragh(K)_1.66 //	payaḥ pūrve sva niḥśvāsa kaduṣṇam upabhuñjate 
SA_GK19_ragh1-6u-133	so 'hamijyāviśuddhātmā prajālopanimīlitaḥ /	saḥ ham ijyā viśuddha ātmā prajā la upanimīlitaḥ 
SA_GK19_ragh1-6u-134	prakāśaścāndhakāraśca lokāloka ivācalaḥ // Ragh(K)_1.67 //	prakāśaḥ ca andhakāraḥ ca lokālokaḥ iva acalaḥ 
SA_GK19_ragh1-6u-135	lokāntarasukhaṃ puṇyaṃ tapodānasamudbhavam /	loka antara sukham puṇyam tapaḥ dāna samudbhavam 
SA_GK19_ragh1-6u-136	santatiḥ śuddhavaṃśyā tu paratreha ca śarmaṇe // Ragh(K)_1.68 //	santatiḥ śuddha vaṃśyā tu paratra iha ca śarmaṇe 
SA_GK19_ragh1-6u-137	tayā hīnaṃ vinetā māṃ kathaṃ paśyanna dūyate /	tayā hīnam vinetā mām katham paśyan na dūyate 
SA_GK19_ragh1-6u-138	siktaṃ svayamiva snehādvandhyamāśramavṛkṣakam // Ragh(K)_1.69 //	siktam svayam iva snehāt vandhyam āśrama vṛkṣakam 
SA_GK19_ragh1-6u-139	asahyapīḍaṃ bhagavannṛṇabandhamavaihi me /	asahya pīḍam bhagavat nṛṇa bandham avaihi me 
SA_GK19_ragh1-6u-140	aruntudamivālānaṃ navabaddhasya dantinaḥ // Ragh(K)_1.70 //	aruntudam iva ālānam nava baddhasya dantinaḥ 
SA_GK19_ragh1-6u-141	tasmādyathā vimucyeyaṃ saṃvidhātuṃ tathārhasi /	tasmāt yathā vimucyeyam saṃvidhātum tathā arhasi 
SA_GK19_ragh1-6u-142	ikṣvākūṇāṃ durāpe 'rthe tvadadhīnā hi siddhayaḥ // Ragh(K)_1.71 //	ikṣvākūṇām durāpe rthe tvad adhīnāḥ hi siddhayaḥ 
SA_GK19_ragh1-6u-143	iti vijñāpito rājñā dhyānastimitalocanaḥ /	iti vijñāpitaḥ rājñā dhyāna stimita locanaḥ 
SA_GK19_ragh1-6u-144	kṣaṇamātramṛṣistasthau suptamīna iva hradaḥ // Ragh(K)_1.72 //	kṣaṇa mātram ṛṣiḥ tasthau supta mīnaḥ iva hradaḥ 
SA_GK19_ragh1-6u-145	so 'paśyatpraṇidhānena santatistambhakāraṇam /	saḥ paśyat praṇidhānena santati stambha kāraṇam 
SA_GK19_ragh1-6u-146	bhāvitātmā bhuvo bharturathainaṃ pratyabodhayat // Ragh(K)_1.73 //	bhāvitātmā bhuvaḥ bhartuḥ athā enam pratyabodhayat 
SA_GK19_ragh1-6u-147	purā śakramupasthāya tavorvīṃ pratiyāsyataḥ /	purā śakram upasthāya tava urvīm pratiyāsyataḥ 
SA_GK19_ragh1-6u-148	āsītkalpatarucchāyāsevinī surabhiḥ pathi // Ragh(K)_1.74 //	āsīt kalpataru chāyā sevinī surabhiḥ pathi 
SA_GK19_ragh1-6u-149	imāṃ devīmṛtusnātāṃ smṛtvā sapadi satvaraḥ /	imām devīm ṛtusnātām smṛtvā sapadi sa tvaraḥ 
SA_GK19_ragh1-6u-150	pradakṣiṇakriyātītastasyāḥ kopamajījanaḥ // Ragh(K)_1.75 //	pradakṣiṇa kriyā atītaḥ tasyāḥ kopam ajījanaḥ 
SA_GK19_ragh1-6u-151	avajānāsi māṃ yasmādataste na bhaviṣyati /	avajānāsi mām yasmāt atas te na bhaviṣyati 
SA_GK19_ragh1-6u-152	matprasūtimanārādhya prajeti tvā śaśāpa sā // Ragh(K)_1.76 //	mad prasūtim an ārādhya prajā iti tvā śaśāpa sā 
SA_GK19_ragh1-6u-153	sa śāpo na tvayā rājanna ca sārathinā śrutaḥ /	sa śāpaḥ na tvayā rājan na ca sārathinā śrutaḥ 
SA_GK19_ragh1-6u-154	nadatyākāśagaṅgāyāḥ srotasyuddāmadiggaje // Ragh(K)_1.77 //	nadati ākāśagaṅgāyāḥ srotasi uddāma diggaje 
SA_GK19_ragh1-6u-155	avaimi tadapadhyānādyatnāpekṣaṃ manoratham /	avaimi tad apadhyānāt yatna apekṣam manoratham 
