segmentnr	original	analyzed
MBaryamanjusrimulakalpa1HK-26	avakapratyekabuddhaniryāṇadevamanuṣyopapattisarvaduḥkhapraśamanadaridravyā-dhita-	avaka pratyekabuddha niryāṇa deva manuṣya upapatti sarva duḥkha praśamana daridra vyādhita 
MBaryamanjusrimulakalpa1HK-27	āḍhyarogopakarṣaṇatāṃ sarvalaukikalokottaramantracaryānabhibhavanatāṃ	āḍhya roga upakarṣaṇa tām sarva laukika lokottara mantra caryā an abhibhavana tām 
MBaryamanjusrimulakalpa1HK-28	sarvāśāparipūraṇataḥ sarvatathāgatānāmavaśyavacanadhāraṇam | tad vadatu	sarva āśā paripūraṇataḥ sarva tathāgatānām avaśya vacana dhāraṇam tat vadatu 
MBaryamanjusrimulakalpa1HK-29	bhagavān maṃtracitto hitacitto'smākamanukampāmupādāya sarvasattvānāṃ ca |	bhagavān maṃtra cittaḥ hita cittaḥ usmākam anukampām upādāya sarva sattvānām ca 
MBaryamanjusrimulakalpa1HK-30	atha bhagavān śākyamuniḥ sarvāvantaṃ śuddhāvāsabhavanaṃ	atha bhagavān śākyamuniḥ sarvāvantam śuddhāvāsa bhavanam 
MBaryamanjusrimulakalpa1HK-31	buddhacakṣuṣāvalosya viśuddhavipayajyotirvi* * * * * (?) vidhvaṃsinīṃ nāma	buddha cakṣuṣā avalosya viśuddha vipaya jyotiḥ vi                    
MBaryamanjusrimulakalpa1HK-32	samādhiṃ pamāpayanaṃ ******* (?) yanantarasamāpannara sumitaḥ ******* (?)	samādhim sumitaḥ 
MBaryamanjusrimulakalpa1HK-33	ñcodanī nāma sinaraśmyavabhāsaṃ dṛṣṭvā īṣat	ñcodanī nāma sina raśmi avabhāsam dṛṣṭvā īṣat 
MBaryamanjusrimulakalpa1HK-34	2, p. 2)	p 
MBaryamanjusrimulakalpa1HK-35	prahāsetavadano bhūtvā taṃ bodhisattvagamāmahāyate sma | iyaṃ bho ! jinaputrāḥ !	prahāsa ita vadanaḥ bhūtvā tam sma iyam bho jinaputrāḥ 
MBaryamanjusrimulakalpa1HK-36	asmākaṃ raśmisañcodanī | idāyāta | sajjībhavantu bhavantaḥ ||	asmākam raśmi sañcodanī id āyāta sajjībhavantu bhavantaḥ 
MBaryamanjusrimulakalpa1HK-37	atha khalu mañjuśrīḥ kumārabhūto bodhisattvo mahāsattva	atha khalu mañjuśrīḥ kumāra bhūtaḥ bodhisattvaḥ mahāsattva 
MBaryamanjusrimulakalpa1HK-38	utphullanayano'nimiṣanayano yenāsau raśmyavabhāsaḥ tenābhimukhastasthau ||	utphulla nayanaḥ nimiṣa nayanaḥ yena asau raśmi avabhāsaḥ tena abhimukhaḥ tasthau 
MBaryamanjusrimulakalpa1HK-39	atha sā raśmiḥ sañcodanī kusumāvatī lokadhātuṃ mahatāvabhāsenāvabhāsya	atha sā raśmiḥ sañcodanī kusumāvatī lokadhātum mahatā avabhāsena avabhāsya 
MBaryamanjusrimulakalpa1HK-40	bhagavataḥ saṅkusumitarājendrasya tathāgatasya triḥ pradakṣiṇīkṛtya mañjuśriyasya	bhagavataḥ saṅkusumita rāja indrasya tathāgatasya tris pradakṣiṇīkṛtya mañjuśriyasya 
MBaryamanjusrimulakalpa1HK-41	bodhisattvasya mahāsatvasya mūrdhanyantardhīyate sma ||	bodhisattvasya mahāsatvasya mūrdhani antardhīyate sma 
MBaryamanjusrimulakalpa1HK-42	atha mañjuśrīḥ kumārabhūta utthāyāsanād bhagavantaṃ saṅkusumitarājendraṃ	atha mañjuśrīḥ kumāra bhūtaḥ utthāya āsanāt bhagavantam saṅkusumita rāja indram 
MBaryamanjusrimulakalpa1HK-43	tathāgataṃ triḥ pradakṣiṇīkṛtya śirasā praṇamya dakṣiṇaṃ jānumaṇḍalaṃ	tathāgatam tris pradakṣiṇīkṛtya śirasā praṇamya dakṣiṇam jānu maṇḍalam 
MBaryamanjusrimulakalpa1HK-44	pṛthivyāṃ pratiṣṭhāpya bhagavantaṃ saṅkusumitarājendrametadavocat ||	pṛthivyām pratiṣṭhāpya bhagavantam saṅkusumita rāja indram etat avocat 
MBaryamanjusrimulakalpa1HK-45	samanvāhṛtāya bhagavatā śākyamuninā tathāgatenārhatā samyak sambuddhena |	samanvāhṛtāya bhagavatā śākyamuninā tathāgatena arhatā samyak sambuddhena 
MBaryamanjusrimulakalpa1HK-46	gacchāmo vayaṃ bhagavannito sahāṃ lokadhātuṃ bhagavantaṃ śākyamuniṃ draṣṭuṃ	gacchāmaḥ vayam bhagavan itas sahām lokadhātum bhagavantam śākyamunim draṣṭum 
MBaryamanjusrimulakalpa1HK-47	vanditumupāsituṃ sarvamantracaryāsādhanaupayikamaṇḍalavidhānaṃ	vanditum upāsitum sarva mantra caryā sādhana aupayika maṇḍala vidhānam 
MBaryamanjusrimulakalpa1HK-48	kalparahasyapaṭavidhānarūpasarvatathāgatahṛdayaguhyamudrābhiṣekaṃ nirdeṣṭuṃ	kalpa rahasya paṭa vidhāna rūpa sarva tathāgata hṛdaya guhya mudrā abhiṣekam nirdeṣṭum 
MBaryamanjusrimulakalpa1HK-49	sarvasatvānāṃ sarvāśāṃ paripūrayitum ||	sarva satvānām sarva āśām paripūrayitum 
MBaryamanjusrimulakalpa1HK-50	evamukteḥ bhagavān saṅkusumitarājendrastathāgato mañjuśriyaṃ	evam ukteḥ bhagavān saṅkusumita rāja indraḥ tathāgataḥ mañjuśriyam 
MBaryamanjusrimulakalpa1HK-51	kumārabhūtametadavocat - gaccha taṃ mañjuśrīḥ kumāra yasyedānīṃ kālaṃ	kumāra bhūtam etat avocat gaccha tam mañjuśrīḥ kumāra yasya idānīm kālam 
MBaryamanjusrimulakalpa1HK-52	manyase | api tvasmadvacanena bhagavān śākyamuniralpāvādhatāmalpātaṅkatāṃ	manyase api tu asmad vacanena bhagavān śākyamuniḥ alpa āvādha tām alpa ātaṅka tām 
MBaryamanjusrimulakalpa1HK-53	laghūtthānatāṃ sanyāsavihāratāṃ praṣṭavyaḥ ||	laghu utthāna tām sa nyāsa vihāra tām praṣṭavyaḥ 
MBaryamanjusrimulakalpa1HK-54	atha bhagavān saṅkusumitarājendrastathāgato mañjuśriyaṃ kumārabhūtametadavocat -	atha bhagavān saṅkusumita rāja indraḥ tathāgataḥ mañjuśriyam kumāra bhūtam etat avocat 
MBaryamanjusrimulakalpa1HK-55	api tu kumāra ! śatasahasragaṅgānadīsikataprakhyaistathāgatairarhadbhiḥ samyak	api tu kumāra śata sahasra gaṅgā nadī sikata prakhyaiḥ tathāgataiḥ arhadbhiḥ samyak 
MBaryamanjusrimulakalpa1HK-56	abhyuddhaistvadīyaṃ	abhyuddhaiḥ tvadīyam 
MBaryamanjusrimulakalpa1HK-57	mantracaryāmaṇḍalakalparahasvābhipekamudrāpaṭalavidhānahomajapaniyamasarvāśā-	                                                                                                      
MBaryamanjusrimulakalpa1HK-58	pāripūrakasarvasattvasantoṣaṇajyoti* * * * * (?) paṭalavisarātīta ***** (?)	                
MBaryamanjusrimulakalpa1HK-59	satatartamānajñānarājyai **** (?) yākaraṇamantrāvartana ****** (?)	satata ṛtamāna jñāna rājyai 
MBaryamanjusrimulakalpa1HK-60	vasānāntardhāntu ***** (?) visaraṇa ***** (?) paṃcapalaukika loko bodhisattvāryaśrā	vasāna antardhāntu lokaḥ 
MBaryamanjusrimulakalpa1HK-61	anumoditumeva	anumoditum eva 
MBaryamanjusrimulakalpa1HK-62	3, p. 3)	p 
MBaryamanjusrimulakalpa1HK-63	gaccha tvaṃ majuśrīḥ ! kumārabhūta ! yasyedānīṃ kālaṃ manyase |	gaccha tvam majuśrīḥ kumāra bhūta yasya idānīm kālam manyase 
MBaryamanjusrimulakalpa1HK-64	śākyamunisamīpaṃ sammukham | iyaṃ dharmaparyāyaṃ śroṣyasi | tvamapi	śākyamuni samīpam sammukham iyam dharmaparyāyam śroṣyasi tvam api 
MBaryamanjusrimulakalpa1HK-65	bhāṣiṣyase | bhavati cātra mantraḥ - namaḥ	bhāṣiṣyase bhavati ca atra mantraḥ namaḥ 
MBaryamanjusrimulakalpa1HK-66	sarvatathāgatānāmacintyāpratihataśāsanānāṃ o& ra ra smara |	sarva tathāgatānām acintya apratihata śāsanānām o ra ra smara 
MBaryamanjusrimulakalpa1HK-67	apratihataśāsanakumārarūpadhāriṇa hūm hūm phaṭ phaṭ svāhā || ayaṃ sa kumāra !	apratihata śāsana kumāra rūpa dhāriṇa hūm hūm phaṭ phaṭ svāhā ayam sa kumāra 
MBaryamanjusrimulakalpa1HK-68	mañjuśrīḥ ! mūlamantraḥ | sarveṣāṃ tathāgatānāṃ hṛdayaḥ sarvaiśca	mañjuśrīḥ mūlamantraḥ sarveṣām tathāgatānām hṛdayaḥ sarvaiḥ ca 
MBaryamanjusrimulakalpa1HK-69	tathāgatairbhāṣitaḥ bhāṣiṣyante | sa tvamapīdānīṃ bhāṣiṣyase | sahāṃ lokadhātuṃ	tathāgataiḥ bhāṣitaḥ bhāṣiṣyante  sa tvam api idānīm bhāṣiṣyase sahām lokadhātum 
MBaryamanjusrimulakalpa1HK-70	gatvā vistara vibhāgaśaḥ sarvakarmakaram | śākyamuninā | tathāgatenābhyanujñātaḥ	gatvā vistara vibhāgaśaḥ sarvakarmakaram śākyamuninā tathāgatena abhyanujñātaḥ 
MBaryamanjusrimulakalpa1HK-71	| paramahṛdayaṃ bhavati cātra oṃ vākye da namaḥ | upahṛdayaṃ cātra vākye hūm ||	paramahṛdayam bhavati ca atra om vākye da namaḥ upahṛdayam ca atra vākye hūm 
MBaryamanjusrimulakalpa1HK-72	atha khalu mañjuśrīḥ kumārabhūto bhagavān saṅkusumitarājena	atha khalu mañjuśrīḥ kumāra bhūtaḥ bhagavān saṅkusumitarājena 
MBaryamanjusrimulakalpa1HK-73	tayāgatenābhyanujñātaḥ sarvavyūhālaṅkāro	tayā āgatena abhyanujñātaḥ sarva vyūha alaṅkāraḥ 
MBaryamanjusrimulakalpa1HK-74	bodhisattvacaryāniṣyandabodhimaṇḍalasamanuprāpaṇaṃ nāma samādhiṃ samāpadyate	bodhisattva caryā nisyanda bodhi maṇḍala samanuprāpaṇam nāma samādhim samāpadyate 
MBaryamanjusrimulakalpa1HK-75	| samanantarasamāpannasya mañjuśriyaḥ kumārabhūtasya caturdigvyāpannāgra	samanantara samāpannasya mañjuśriyaḥ kumāra bhūtasya catur diś vyāpanna agra 
MBaryamanjusrimulakalpa1HK-76	antordhvamadhastiryak sarve sarvāvantaṃ diśaṃ buddhirbhagavadbhiḥ saṃpūrṇaṃ taṃ	anta ūrdhvam adhas tiryak sarve sarvāvantam diśam buddhiḥ bhagavadbhiḥ saṃpūrṇam tam 
MBaryamanjusrimulakalpa1HK-77	lokadhātumabhavat | sādhu sādhu bho ! jinaputra ! yat tvamimaṃ samādhiviśeṣaṃ	lokadhātum abhavat sādhu sādhu bho jinaputra yat tvam imam samādhi viśeṣam 
MBaryamanjusrimulakalpa1HK-78	samāpadyase | na śakyaṃ sarvaśrāvakapratyekabuddhairbodhisattvaiśca	samāpadyase na śakyam sarva śrāvaka pratyekabuddhaiḥ bodhisattvaiḥ ca 
MBaryamanjusrimulakalpa1HK-79	caryāpraviṣṭairdaśabhūmipratiṣṭhitairapi ** (?) saṅkusumitarājendrastathāgatastaiśca	caryā praviṣṭaiḥ daśa bhūmi pratiṣṭhitaiḥ api saṅkusumita rāja indraḥ tathāgataḥ taiḥ ca 
MBaryamanjusrimulakalpa1HK-80	buddhairbhagavadbhiḥ sārdhaṃ sammantrya idaṃ mañjuśriyaḥ kumārabhūtasya	buddhaiḥ bhagavadbhiḥ sārdham sammantrya idam mañjuśriyaḥ kumāra bhūtasya 
MBaryamanjusrimulakalpa1HK-81	paramahṛdayaṃ paramaguhyaṃ sarvārthasādhanaṃ mantraṃ bhāṣate sma | ekākṣaraṃ	parama hṛdayam parama guhyam sarva artha sādhanam mantram bhāṣate sma ekākṣaram 
MBaryamanjusrimulakalpa1HK-82	nāma paramaguhyaṃ sarvasattvānāmarthakaraṃ divyamanyairapi mantracaryāviśeṣaiḥ	nāma parama guhyam sarva sattvānām artha karam divyam anyaiḥ api mantra caryā viśeṣaiḥ 
MBaryamanjusrimulakalpa1HK-83	sādhanīyam ||	sādhanīyam 
MBaryamanjusrimulakalpa1HK-84	atha bhagavān saṅkusumitarājendrastathāgato muhūrtaṃ tūṣṇīmabhūt | sarvaṃ	atha bhagavān saṅkusumita rāja indraḥ tathāgataḥ muhūrtam tūṣṇīm abhūt sarvam 
MBaryamanjusrimulakalpa1HK-85	sarvāvantaṃ lokadhātuṃ buddhacakṣupāvalokya tāṃśca buddhān bhagavataḥ	sarvāvantam lokadhātum buddha cakṣupā avalokya tān ca buddhān bhagavataḥ 
MBaryamanjusrimulakalpa1HK-86	samanvāhutaṃ vā maitrātmakena cetasā mantramudīrayate sma | namaḥ	samanvāhutam vā maitra ātmakena cetasā mantram udīrayate sma namaḥ 
MBaryamanjusrimulakalpa1HK-87	sarvabuddhānām | mantraḥ | eṣa mañjuśrīḥ paramahṛdayaḥ sarvakarmakaraḥ ||	sarva buddhānām mantraḥ eṣa mañjuśrīḥ parama hṛdayaḥ sarva karmakaraḥ 
MBaryamanjusrimulakalpa1HK-88	atha mañjuśrīḥ kumārasdastasmāt yamādhervyutthāya saṃyaṣāṇi nāma *** (?)	atha mañjuśrīḥ kumārasdaḥ tasmāt yamādheḥ vyutthāya saṃyaṣāṇi nāma 
MBaryamanjusrimulakalpa1HK-89	puruṣaḥ samminna*** (?) āhuṃ ***** (?) prasāritaṃ vā sa **** (?) ** (?)	puruṣaḥ samminnaḥ    prasāritam vā sa 
MBaryamanjusrimulakalpa1HK-90	saṅghātamātro ************ (?) devalavalajabuddhirnānīt kṣepavikurvaṇaṃ nāma	saṅghāta mātraḥ devala vala ja buddhiḥ nānīt kṣepavikurvaṇam nāma 
MBaryamanjusrimulakalpa1HK-91	samā***** (?) samā ****** (?) ******* (?)kadhātuṃ pratyasyāt ||	samā samā          
MBaryamanjusrimulakalpa1HK-92	4, p. 4)	p 
MBaryamanjusrimulakalpa1HK-93	āgatya copari gaganatalamahāmaṇiravapatiṣṭhite śuddhāvāsadevanikāye pratyaṣṭhāt |	āgatya ca upari gagana tala mahā maṇi rava patiṣṭhite śuddhāvāsa devanikāye pratyaṣṭhāt 
MBaryamanjusrimulakalpa1HK-94	sarvaṃ ca taṃ śuddhābhavanaṃ mahana****(?)bhyavabhāsenāvabhāsya	sarvam ca tam śuddhābhavanam mahan abhyavabhāsena avabhāsya 
MBaryamanjusrimulakalpa1HK-95	jyotiravapratimaṇḍanoddyotanīṃ nāma samāpayatarama | samananrasamāpannasya	jyotiravapratimaṇḍana uddyotanīm nāma samāpayatarama 
MBaryamanjusrimulakalpa1HK-96	mañjuśriyaḥ	mañjuśriyaḥ 
MBaryamanjusrimulakalpa1HK-97	kumārabhūtasyānekaravapravibhaktakūṭāgāraratnacchatrānekayojanaśatasahasra-	kumāra bhūtasya aneka rava pravibhakta kūṭāgāra ratna chatra aneka yojana śata sahasra 
MBaryamanjusrimulakalpa1HK-98	vistīrṇadivyadṛśyamahāpaṭṭakalāpopaśobhitaviracitadivyapuṣpadhvajaṣanākamālā-	vistīrṇa divya dṛśya mahā paṭṭa kalāpa upaśobhita viracita divya puṣpa dhvaja ṣanāka mālā 
MBaryamanjusrimulakalpa1HK-99	kularatnakiṅkiṇījālopanaddhamadhurasarvanirghoṣavaivartikatvayodhisattvapratiṣṭhā-	kula ratna kiṅkiṇī jāla upanaddha madhura sarva nirghoṣa vaivartika tva yodhisattva pratiṣṭhā 
MBaryamanjusrimulakalpa1HK-100	panadivyaṃ ca gandhamālyavilepanasrakcūrṇapravarṣaṃ cābhinirmame bhagavataḥ	pana divyam ca gandha mālya vilepana sraj cūrṇa pravarṣam ca abhinirmame bhagavataḥ 
MBaryamanjusrimulakalpa1HK-101	śākyamuneḥ pūjākarmaṇe tamāścaryādbhutaprātihāryaṃ bodhisattvavikurvaṇaṃ	śākyamuneḥ pūjā karmaṇe tam āścarya adbhuta prātihāryam bodhisattva vikurvaṇam 
MBaryamanjusrimulakalpa1HK-102	dṛṣṭvā ||	dṛṣṭvā 
MBaryamanjusrimulakalpa1HK-103	atha te śuddhāvāsakāyikā devaputrā saṃhṛṣṭaromakūpajātā bhavanaṃ	atha te śuddhāvāsa kāyikāḥ deva putrāḥ saṃhṛṣṭa romakūpa jātāḥ bhavanam 
MBaryamanjusrimulakalpa1HK-104	satvaramāṇarūpāḥ uccaiḥ krośitumāravdhāḥ evaṃ cāhuḥ - paritrāyasva bhagavan !	sa tvaramāṇa rūpāḥ uccais krośitum ārabdhāḥ evam ca āhuḥ paritrāyasva bhagavan 
MBaryamanjusrimulakalpa1HK-105	paritrāyasva śākyamune ! ||	paritrāyasva śākyamune 
MBaryamanjusrimulakalpa1HK-106	atha bhagavān sarvāvantaṃ śuddhāvāsaparṣadamāmantrayate sma | mā bhaiṣṭatu	atha bhagavān sarvāvantam śuddhāvāsa parṣadam āmantrayate sma mā bhaiṣṭatu 
MBaryamanjusrimulakalpa1HK-107	mārṣā mā bhaiṣṭatha | eṣa sa mañjuśrīḥ kumārabhūto bodhisattvo mahāsattvaḥ	mārṣāḥ mā bhaiṣṭatha eṣa sa mañjuśrīḥ kumāra bhūtaḥ bodhisattvaḥ mahāsattvaḥ 
MBaryamanjusrimulakalpa1HK-108	saṅkusumite buddhakṣetre saṅkusumitarājasya tathāgatasya sakāśād draṣṭuṃ vandituṃ	saṅkusumite buddhakṣetre saṅkusumitarājasya tathāgatasya sakāśāt draṣṭum vanditum 
MBaryamanjusrimulakalpa1HK-109	paryupāsituṃ mahatārthacaryāmantrapadavaipulyādbhutadharmapadaṃ ca	paryupāsitum mahatā artha caryā mantra pada vaipulya adbhuta dharma padam ca 
MBaryamanjusrimulakalpa1HK-110	nirdiṣṭumāgataḥ ||	nirdiṣṭum āgataḥ 
MBaryamanjusrimulakalpa1HK-111	atha khalu mañjuśrīḥ kumārabhūto bhagavataḥ śākyamunestriḥ	atha khalu mañjuśrīḥ kumāra bhūtaḥ bhagavataḥ śākyamuneḥ tris 
MBaryamanjusrimulakalpa1HK-112	pradakṣiṇīkṛtyānimiṣanayano bhagavantamavalokya caraṇayornipatya	pradakṣiṇīkṛtya animiṣa nayanaḥ bhagavantam avalokya caraṇayoḥ nipatya 
MBaryamanjusrimulakalpa1HK-113	imebhirakṣarapadapratyāhārairbahgavantamabhyaṣṭāvīt ||	imebhiḥ akṣara pada pratyāhāraiḥ bahgavantam abhyaṣṭāvīt 
MBaryamanjusrimulakalpa1HK-114	namaste muktāyājanya namaste puruṣottamaḥ |	namaḥ te muktāya ajanya namaḥ te puruṣottamaḥ 
MBaryamanjusrimulakalpa1HK-115	namaste puruṣaśreṣṭha ! sarvacaryārthasādhakaḥ |	namaḥ te puruṣa śreṣṭha sarva caryā artha sādhakaḥ 
MBaryamanjusrimulakalpa1HK-116	namaste puruṣasiṃha ! sarvānarthanivāraka ! |	namaḥ te puruṣa siṃha sarva anartha nivāraka 
MBaryamanjusrimulakalpa1HK-117	namo'stu mahāvīra ! ******** (?)	namaḥ astu mahāvīra 
MBaryamanjusrimulakalpa1HK-118	namaste ************ (?) duḥkhavimocaka ! |	namaḥ te duḥkha vimocaka 
MBaryamanjusrimulakalpa1HK-119	namaste ************ samāntaka ! |	namaḥ te samā antaka 
MBaryamanjusrimulakalpa1HK-120	5, p. 5)	p 
MBaryamanjusrimulakalpa1HK-121	namaste siddhāya sarvamanvanaryārthasādhaka ! |	namaḥ te siddhāya 
MBaryamanjusrimulakalpa1HK-122	namaste maṅgalyāya sarvamaṅgalamaṅgala ! |	namaḥ te maṅgalyāya sarva maṅgala maṅgala 
MBaryamanjusrimulakalpa1HK-123	namaste buddhāya sarvadharmāvabodhane ! |	namaḥ te buddhāya sarva dharma avabodhane 
MBaryamanjusrimulakalpa1HK-124	namaste tathāgatāya sarvadharmatathāgata ! |	namaḥ te tathāgatāya sarva dharma tathāgata 
MBaryamanjusrimulakalpa1HK-125	niḥprapañcākārasamanupraviṣṭadeśika ! |	niḥprapañca ākāra samanupraviṣṭa deśika 
MBaryamanjusrimulakalpa1HK-126	namaste sarvajñāya sarvajña	namaḥ te sarvajñāya sarvajña 
MBaryamanjusrimulakalpa1HK-127	jñeyavastusaṃskṛtāsaṃskṛtatriyānamārganirvāṇapratiṣṭhāpanapratiṣṭhitāya iti |	jñeya vastu saṃskṛta asaṃskṛta triyāna mārga nirvāṇa pratiṣṭhāpana pratiṣṭhitāya iti 
MBaryamanjusrimulakalpa1HK-128	ebhirakṣarapadapratyāhārāstotrapadairbhagavantaṃ saṃmukhama lokadhātūnatikramya	ebhiḥ akṣara pada pratyāhārāḥ stotra padaiḥ bhagavantam saṃmukham lokadhātūn atikramya 
MBaryamanjusrimulakalpa1HK-129	pūrvottare digbhāge saṅkusumitaṃ nāma buddhakṣetramabhūt | tatra kusumāvatī nāma	pūrvottare digbhāge saṅkusumitam nāma buddhakṣetram abhūt tatra kusumāvatī nāma 
MBaryamanjusrimulakalpa1HK-130	lokadhātu yatra sa bhagavān saṅkusumitarājendrastathāgato viharatyarhaṃ samyak	lokadhātu yatra sa bhagavān saṅkusumita rāja indraḥ tathāgataḥ viharati arham samyak 
MBaryamanjusrimulakalpa1HK-131	sambuddho vidyācaraṇa vodaśayatyādau kalyāṇaṃ madhye kalyāṇaṃ paryavasāne	sambuddhaḥ vidyā caraṇa vā udaśayati ādau kalyāṇam madhye kalyāṇam paryavasāne 
MBaryamanjusrimulakalpa1HK-132	kalyāṇaṃ svārthaṃ sarvaṃ jana kevalaṃ paripūrṇaṃ pariśuddhaṃ paryavadātaṃ	kalyāṇam sva artham sarvam jana kevalam paripūrṇam pariśuddham paryavadātam 
MBaryamanjusrimulakalpa1HK-133	buddhacaryaṃ samprakāśayati sma ||	buddha caryam samprakāśayati sma 
MBaryamanjusrimulakalpa1HK-134	sa etarhi tiṣṭhati dhriyate yāpayati dharmaṃ ca do * * * * * * * * * * (?) trāṇaṃ layanaṃ	saḥ etarhi tiṣṭhati dhriyate yāpayati dharmam ca dos trāṇam layanam 
MBaryamanjusrimulakalpa1HK-135	śaraṇaṃ parāyaṇaṃ kṣemamatyantaniṣṭhamatyantaparyavasānaṃ sarvasattvānāṃ ca	śaraṇam parāyaṇam kṣemam atyanta niṣṭham atyanta paryavasānam sarva sattvānām ca 
MBaryamanjusrimulakalpa1HK-136	bhāṣate sma | tenaiva bhagavatā kṛtābhyanujñāta ihāgato bhagavataḥ	bhāṣate sma tena eva bhagavatā kṛta abhyanujñātaḥ iha āgataḥ bhagavataḥ 
MBaryamanjusrimulakalpa1HK-137	samīpapādamūlam sa ca bhagavān saṅkusumitarājendrastathāgato bhagavata	samīpa pāda mūlam sa ca bhagavān saṅkusumitarājendraḥ tathāgataḥ bhagavata 
MBaryamanjusrimulakalpa1HK-138	alpātādhatāṃ laghūtthānalovabhāsyatvavihāratāṃ paryapṛcchat | evaṃ cāha -	laghu uttha anala uvabhāsya tva vihāra tām paryapṛcchat evam ca āha 
