segmentnr	original	analyzed
MBIPVV_3_hk-34	tathaiva nirṇetavyamiti kriyādhikāra ārabhyate | tatra ca ślokāṣṭakena	tathā eva nirṇetavyam iti kriyā adhikāraḥ ārabhyate tatra ca śloka aṣṭakena 
MBIPVV_3_hk-35	ata eva yadapyuktam---------------------------------------|	atas eva yat api uktam 
MBIPVV_3_hk-36	ityādinā	ityādinā 
MBIPVV_3_hk-37	tathā vijñātṛvijñeyabhedo yadavabhāsyate |	tathā vijñātṛ vijñeya bhedaḥ yat avabhāsyate 
MBIPVV_3_hk-38	ityantena bhagavati vastuto'kramāyā api kriyāyāḥ paśupramātṛgatakra-	ityantena bhagavati vastu tā ukramāyāḥ api kriyāyāḥ 
MBIPVV_3_hk-39	māvabhāsanayogāt sakramatvamiti upapādyate | tathāhi ekena uktapūrva-	mā avabhāsana yogāt sakrama tvam iti upapādyate tathā hi ekena ukta pūrva 
MBIPVV_3_hk-40	pakṣanivāraṇam, ekena sakramatvākramatvavivekaḥ, trayeṇa kramasva-	                 
MBIPVV_3_hk-41	rūpam, dvayena sakramatvākramatvayorviṣayavibhāgaḥ, viṣayavibhāge'pi	rūpam dvayena sakrama tva akrama tvayoḥ viṣaya vibhāgaḥ viṣaya vibhāge api 
MBIPVV_3_hk-42	tayostattvata ekatraiva viśrāntiriti ślokena,-iti prakaraṇasya arthaḥ,	tayoḥ tattvataḥ ekatra eva viśrāntiḥ iti ślokena eti prakaraṇasya arthaḥ 
MBIPVV_3_hk-43	pratisūtraṃ tu nirūpyate | adhunā jñānaśaktitattvanirṇayopayoginā	pratisūtram tu nirūpyate adhunā jñāna śakti tattva nirṇaya upayoginā 
MBIPVV_3_hk-44	nyāyena prakṛtaṃ prameyāntaramapi siddhamadhikaraṇasiddhāntadiśā,-	nyāyena prakṛtam prameya antaram api siddham adhikaraṇa siddhānta diśā 
MBIPVV_3_hk-45	iti sūtram	iti sūtram 
MBIPVV_3_hk-46	ata eva yadapyuktaṃ kriyā naikasya sakramā |	atas eva yat api uktam kriyā nā ekasya sakramā 
MBIPVV_3_hk-47	eketyādi pratikṣiptaṃ tadekasya samarthanāt || 1 ||	eka ityādi pratikṣiptam tad ekasya samarthanāt 
MBIPVV_3_hk-48	(page 2)	page 
MBIPVV_3_hk-49	anubhavavikalpātmanā santānavṛttīni jñānāni eva prakāśante,	anubhava vikalpa ātmanā santāna vṛttīni jñānāni eva prakāśante 
MBIPVV_3_hk-50	natu eṣāmāśrayaḥ kaścit | smṛtiśca saṃskārata eva siddhā | jñānaṃ ca	na tu eṣām āśrayaḥ kaścid smṛtiḥ ca saṃskārataḥ eva siddhā jñānam ca 
MBIPVV_3_hk-51	yadi jaḍaṃ, kasya arthaprakāśatā | ajaḍaṃ cet, na asya deśakālayogāt	yadi jaḍam kasya artha prakāśa tā ajaḍam ced na asya deśa kāla yogāt 
MBIPVV_3_hk-52	bhedāḥ,-ityātmanaḥ kathamanyat tat,-iti pūrvapakṣīkṛtaṃ tāvat | tatra	bhedāḥ iti ātmanaḥ katham anyat tat iti pūrvapakṣīkṛtam tāvat tatra 
MBIPVV_3_hk-53	yaduttarīkṛtam-bhinnānāṃ saṃvedanānāṃ na vyavahārāṅgatā, na	yat uttarīkṛtam bhinnānām saṃvedanānām na vyavahāra aṅga tā na 
MBIPVV_3_hk-54	saṃskāramātrāt smṛtiḥ, jñānaṃ ca asaṅkucitasya eva saṃvedanasya	saṃskāra mātrāt smṛtiḥ jñānam ca asaṅkucitasya eva saṃvedanasya 
MBIPVV_3_hk-55	svaśaktinirmitajñeyoparāgasaṅkucitarūpaṃ-śaktiriti, dharma iti ca	sva śakti nirmita jñeya uparāga saṅkucita rūpam śaktiḥ iti dharmaḥ iti ca 
MBIPVV_3_hk-56	ucyate,-iti | ata eva hetukalāpāt kriyāviṣayamapi pratipakṣāyitaṃ	ucyate iti atas eva hetu kalāpāt kriyā viṣayam api pratipakṣāyitam 
MBIPVV_3_hk-57	pratikṣiptam | na kevalaṃ jñānaviṣayaṃ dūṣaṇamiti apiḥ | tathāhi yat	pratikṣiptam na kevalam jñāna viṣayam dūṣaṇam iti apiḥ tathā hi yat 
MBIPVV_3_hk-58	coditam-ekā kramikā ca kathaṃ kriyā, āśrayasya ca tadyoge	coditam ekā kramikā ca katham kriyā āśrayasya ca tad yoge 
MBIPVV_3_hk-59	kathamekasvabhāvatā, sambandhaśca dviṣṭhādirūpa ekaḥ katham,-iti,	katham eka svabhāva tā sambandhaḥ ca dviṣṭha ādi rūpaḥ ekaḥ katham iti 
MBIPVV_3_hk-60	tatra iyān saṅkṣepaḥ-ekamanekasvabhāvaṃ kathaṃ syāt,-iti | tatra	tatra iyān saṅkṣepaḥ ekam aneka svabhāvam katham syāt iti tatra 
MBIPVV_3_hk-61	darpaṇasya iva anekābhāsa-bheda ekatāmanapabādhamāno na	darpaṇasya iva aneka ābhāsa bhedaḥ eka tām an apabādhamānaḥ na 
MBIPVV_3_hk-62	virodhamāvahati,-iti ukternirbādha-	virodham āvahati iti ukteḥ nirbādha 
MBIPVV_3_hk-63	pratyabhijñāpratyakṣaprasādhitaikabhāvaḥ padārtha ābhāsasārastathā-	pratyabhijñā pratyakṣa prasādhita eka bhāvaḥ padārthaḥ ābhāsa sāraḥ tathā 
MBIPVV_3_hk-64	bhūtāneva viruddhānākārān svātmani upagacchan haṭhādeva	bhūtān eva viruddhān ākārān sva ātmani upagacchan haṭhāt eva 
MBIPVV_3_hk-65	kramikāṃstānābhāsabhedānātmani abhinne bhāsayan kriyāśrayaḥ,-iti	kramikān tān ābhāsa bhedān ātmani abhinne bhāsayan kriyā āśrayaḥ iti 
MBIPVV_3_hk-66	yuktameva | sambandhāderapi ayameva siddhiprakāraḥ | evamekasya	yuktam eva sambandha ādeḥ api ayam eva siddhi prakāraḥ evam ekasya 
MBIPVV_3_hk-67	āśrayasya samarthanāt hetoḥ kriyāśakticodyāni api pratisamāhitāni,-iti	āśrayasya samarthanāt hetoḥ kriyā śakti codyāni api pratisamāhitāni iti 
MBIPVV_3_hk-68	sūtrārthaḥ | sarvatra iti bahirantaśca | icchanti iti kāṇādādyāḥ | iha tu iti	sūtra arthaḥ sarvatra iti bahis antar ca icchanti iti kāṇāda ādyāḥ iha tu iti 
MBIPVV_3_hk-69	ābhāsasāravastuvāde | pratītisāro hi yadi bhāvaḥ, tat pratītimullaṅghya	ābhāsa sāravastuvāde pratīti sāraḥ hi yadi bhāvaḥ tat pratītim ullaṅghya 
MBIPVV_3_hk-70	bhedena kathaṃ śapathairapi vyavasthāpyeteti ākūtam || 1 ||	bhedena katham śapathaiḥ api vyavasthāpyeta iti ākūtam 
MBIPVV_3_hk-71	(page 3)	page 
MBIPVV_3_hk-72	nanu kramikatvameva kriyāyāḥ prāṇitam | kramaśca	nanu kramika tvam eva kriyāyāḥ prāṇitam kramaḥ ca 
MBIPVV_3_hk-73	kālānavacchinne bhagavati kathaṃ syāt | etat samādhatte sūtreṇa	kāla anavacchinne bhagavati katham syāt etat samādhatte sūtreṇa 
MBIPVV_3_hk-74	sakramatvaṃ ca laukikyāḥ kriyāyāḥ kālaśaktitaḥ |	sakrama tvam ca laukikyāḥ kriyāyāḥ kāla śaktitaḥ 
MBIPVV_3_hk-75	ghaṭate natu śāśvatyāḥ prābhavyāḥ syāt prabhoriva || 2 ||	ghaṭate na tu śāśvatyāḥ prābhavyāḥ syāt prabhoḥ iva 
MBIPVV_3_hk-76	utkṣipati avakṣipati | hastamiti ye hastasya pūrvottare kṣaṇāḥ, te	utkṣipati avakṣipati hastam iti ye hastasya pūrva uttare kṣaṇāḥ te 
MBIPVV_3_hk-77	tāvat kramavantaḥ | tatra keṣāṃcit te eva kṣaṇāḥ kriyā ekā vibhāga-	tāvat kramavantaḥ tatra keṣāṃcid te eva kṣaṇāḥ kriyā ekā vibhāga 
MBIPVV_3_hk-78	saṃyoganimittabhūtā, keṣāṃcit taddhastagatoktarūpabhedasampādikā	saṃyoga nimitta bhūtā keṣāṃcid tad hasta gata ukta rūpa bheda sampādikā 
MBIPVV_3_hk-79	nityānumeyā api kramikakāryabalāt kramikā eva anumīyata iti laukikyeva	nitya anumeyā api kramika kārya balāt kramikā eva anumīyate iti laukikī eva 
MBIPVV_3_hk-80	bhedaviśrāntā kriyā sakramā yujyate ābhāsavicchedotthāpakabhagavat-	bheda viśrāntā kriyā sakramā yujyate ābhāsa viccheda utthāpaka bhagavat 
MBIPVV_3_hk-81	svātantryalakṣaṇayā kālaśaktyā hetubhūtayā | prabhostu	svātantrya lakṣaṇayā kāla śaktyā hetu bhūtayā prabhoḥ tu 
MBIPVV_3_hk-82	kālānavacchinnatvāt yā kriyā, sāpi kālānavacchinnaiva prabhuriva	kāla anavacchinna tvāt yā kriyā sā api kāla anavacchinnā eva prabhuḥ iva 
MBIPVV_3_hk-83	śāśvatī sā yataḥ | etaduktaṃ bhavati-laukikajñānavyavahāramūla-	śāśvatī sā yatas 
MBIPVV_3_hk-84	jñātṛjñeyaprakāśane sāmarthyaṃ jñānaśaktirdevasya | tatraiva	jñātṛ jñeya prakāśane sāmarthyam jñāna śaktiḥ devasya tatra eva 
MBIPVV_3_hk-85	saṃyojanādisvatantratātmā vimarśaśaktireva vastutaḥ kriyā | uktaṃ ca	saṃyojana ādi svatantra tā ātmā vimarśa śaktiḥ eva vastutas kriyā uktam ca 
MBIPVV_3_hk-86	etat	etat 
MBIPVV_3_hk-87	kriyā ca paravāgvṛttyādikā----------------------------|	kriyā ca para vāc vṛtti ādikā 
MBIPVV_3_hk-88	ityādipradeśeṣu | sā tu vedyacchāyācchuraṇamacchatvādavacchedakama-	ityādi pradeśeṣu sā tu vedya chāyā ācchuraṇam accha tvāt avacchedakam 
MBIPVV_3_hk-89	bhyupayatī kramavatī bhāti vastuto'kramatve'pi,-iti sūtrārthaḥ | vṛtti-	bhyupayatī kramavatī bhāti vastutā krama tve pi iti sūtra arthaḥ vṛtti 
MBIPVV_3_hk-90	vivṛtī spaṣṭe | kālagrāsādapi iti kālānavacchedāt tāvadakramatvaṃ	                    
MBIPVV_3_hk-91	sthitameveti | kimatra ucyate | unmiṣite'pi vedyagrāme māyāpramātṛpada-	sthitam eva iti kim atra ucyate unmiṣite api vedya grāme māyā pramātṛ pada 
MBIPVV_3_hk-92	mapi adhyāsīno bhagavān yāvadeva bāhyāntararūpaṃ vedyakulaṃ	adhyāsīnaḥ bhagavān yāvat eva bāhya antara rūpam vedyakulam 
MBIPVV_3_hk-93	svātmani	sva ātmani 
MBIPVV_3_hk-94	prakāśasyātmaviśrāntiḥ-----------------------------|	          
MBIPVV_3_hk-95	(a. pra. si. 22)	a pra si 
MBIPVV_3_hk-96	(page 4)	page 
MBIPVV_3_hk-97	idamityasya vicchinnavimarśasya-------------------|	idam ityasya vicchinna vimarśasya 
MBIPVV_3_hk-98	(a. pra. si. 15)	a pra si 
MBIPVV_3_hk-99	ityādinayena grasate viśramayati, tāvat tanniṣṭho'vabhāsanakramo'pi	ityādi nayena grasate viśramayati tāvat tad niṣṭha uvabhāsana kramaḥ api 
MBIPVV_3_hk-100	grasta	grasta 
MBIPVV_3_hk-101	eva,-iti ahamiti yā saṃyojanādicitritasamastabhāvaprakāśopasaṃhāra-	eva eti aham iti yā saṃyojana ādi citrita samasta bhāva prakāśa upasaṃhāra 
MBIPVV_3_hk-102	paryantadaśāviśeṣavimarśalakṣaṇā kriyā, sā niṣkramā eva || 2 ||	               
MBIPVV_3_hk-103	nanu ko'sau kālaḥ, yo bhāvānāmavacchedaka ucyate | yo hi kaiścit	nanu kaḥ asau kālaḥ yaḥ bhāvānām avacchedakaḥ ucyate yaḥ hi kaiścid 
MBIPVV_3_hk-104	nityadravyaviśeṣātmā upagataḥ, sa ekatvāt saṃyogaviśeṣāt citrākāra-	nitya dravya viśeṣa ātmā upagataḥ saḥ eka tvāt saṃyoga viśeṣāt citra ākāra 
MBIPVV_3_hk-105	cirakṣiprādidhīhetuḥ katham | upādhibalāt tathābhidhāne te eva	cira kṣipra ādi dhī hetuḥ katham upādhi balāt tathā abhidhāne te eva 
MBIPVV_3_hk-106	upādhayaḥ santu | kiṃ tena | guṇakarmādeśca tena asaṃyuktasya na	upādhayaḥ santu kim tena guṇa karma ādeḥ ca tena asaṃyuktasya na 
MBIPVV_3_hk-107	kālāvacchedo bhavet,-ityāśaṅkya bhagavata eva śaktiḥ	kāla avacchedaḥ bhava iti āśaṅkya bhagavataḥ eva śaktiḥ 
MBIPVV_3_hk-108	kramamavabhāsa-yantī kālaśaktiḥ | tadavabhāsyaśca māyāpramātṛlagna	kramam avabhāsayantī kāla śaktiḥ tad avabhāsyaḥ ca māyā pramātṛ lagna 
MBIPVV_3_hk-109	eva pradhānatayā bhavennetadviṣayīkaraṇīyabhāvaniṣṭhaḥ krama eva	eva pradhāna tayā bhavet na etad viṣayīkaraṇīya bhāva niṣṭhaḥ kramaḥ eva 
MBIPVV_3_hk-110	kālaḥ,-iti darśayituṃ sūtraṃ	kālaḥ iti darśayitum sūtram 
MBIPVV_3_hk-111	kālaḥ sūryādisañcārastattatpuṣpādijanma vā |	kālaḥ sūrya ādi sañcāraḥ tad tad puṣpa ādi janma vā 
MBIPVV_3_hk-112	śītoṣṇe vātha tallakṣyaḥ krama eva sa tattvataḥ || 3 ||	śīta uṣṇe vā atha tad lakṣyaḥ kramaḥ eva sa tattvataḥ 
MBIPVV_3_hk-113	niyataparimāṇaṃ yat prativartakādi tena, kanakaṃ mīyate; naca atra	niyata parimāṇam yat prativartaka ādi tena kanakam mīyate na ca atra 
MBIPVV_3_hk-114	anavasthā anyonyāśrayo vā | tadvat prasiddhaparimāṇayā kriyayā	anavasthā anyonya āśrayaḥ vā tadvat prasiddha parimāṇayā kriyayā 
MBIPVV_3_hk-115	arkodayāstamayamayyā caitragamanam | taducyate-divasaṃ caitro gacchatīti	arka udaya astamaya mayyā caitra gamanam tat ucyate divasam caitraḥ gacchati iti 
MBIPVV_3_hk-116	| ādityakriyā api yadā parimitsitā bhavati, tadā prasiddhābhirnālikāsruti-	āditya kriyā api yadā parimitsitā bhavati tadā prasiddhābhiḥ nālikā sruti 
MBIPVV_3_hk-117	bhirmīyate-triṃśataṃ nālikāḥ sūryo dṛśyate iti | tena yasya yatra yadā	nālikāḥ sūryaḥ dṛśyate iti tena yasya yatra yadā 
MBIPVV_3_hk-118	ābhāsavarga iyattayā pariniṣṭhitaścandrasūryaśītoṣṇakokilasaṃma-	ābhāsa vargaḥ iyat tayā pariniṣṭhitaḥ candra sūrya śīta uṣṇa kokila saṃma 
MBIPVV_3_hk-119	dādeḥ, tasya tatra tadā sa eva kālaḥ | tena sūryādigato yo niyataḥ	da ādeḥ tasya tatra tadā saḥ eva kālaḥ tena sūrya ādi gataḥ yaḥ niyataḥ 
MBIPVV_3_hk-120	svabhāvabhedaḥ, sa kramaḥ; sa eva	svabhāva bhedaḥ sa kramaḥ saḥ eva 
MBIPVV_3_hk-121	(page 5)	page 
MBIPVV_3_hk-122	kālaḥ | tena sūryasañcārādibhiryo'nyo lakṣyate pravahaṇadharmā	kālaḥ tena sūrya sañcāra ādibhiḥ yonyaḥ lakṣyate pravahaṇa dharmā 
MBIPVV_3_hk-123	navapurāṇatādirūpaparatvāparatvatadvaicitryatadbāhulyādupakalpitayauga	nava purāṇa tā ādi rūpa para tva apara tva tad vaicitrya tad bāhulyāt upakalpita yauga 
MBIPVV_3_hk-124	-padyetaraciraśīghratādyasaṅkīrṇabhāvasvabhāvotthāpako vaiśeṣi-	                    
MBIPVV_3_hk-125	kāṇāṃ dravyarūpaḥ, kāpilānāṃ rajaḥsvabhāvaḥ	kāṇām dravya rūpaḥ kāpilānām rajaḥ svabhāvaḥ 
MBIPVV_3_hk-126	pravartanātmakatvāt, vaiyākaraṇānāṃ nityānāśritapravṛttisvabhāvaḥ,	pravartana ātmaka tvāt vaiyākaraṇānām nitya anāśrita pravṛtti svabhāvaḥ 
MBIPVV_3_hk-127	saugatānāṃ santanyamānabhāvaikaparamārthaḥ; so'pi vastutaḥ	saugatānām santanyamāna bhāva eka parama arthaḥ saḥ api vastutas 
MBIPVV_3_hk-128	kramarūpatāṃ na atikrāmatīti krama eva nāma bahiḥ kālaḥ,-iti	krama rūpa tām na atikrāmati iti kramaḥ eva nāma bahis kālaḥ iti 
MBIPVV_3_hk-129	vyavahriyate | svapnasaṅkalpamāyendrajālaprāye cetanasya ābhāsavarge	vyavahriyate svapna saṅkalpa māyā indrajāla prāye cetanasya ābhāsa varge 
MBIPVV_3_hk-130	kramasya iyattāniyamo hariścandrarajanīvṛttāntakramasya iva | tadatra	kramasya iyat tā niyamaḥ hariścandra rajanī vṛttānta kramasya iva tat atra 
MBIPVV_3_hk-131	saṃvicchakti-reva pratapati tannirmitatvādābhāsacitratāyāḥ |	saṃvid śaktiḥ eva pratapati tad nirmita tvāt ābhāsa citra tāyāḥ 
MBIPVV_3_hk-132	tadāśrayatvācca kramasya yatrāpi kāraṇe kālākhyeti ucyate, tatrāpi	tad āśraya tvāt ca kramasya yatra api kāraṇe kāla ākhyā iti ucyate tatra api 
MBIPVV_3_hk-133	divase jāto madhyāhne jāta iti arkasañcārakramasyaiva kāraṇatāpratītiḥ	divase jātaḥ madhyāhne jātaḥ iti arka sañcāra kramasya eva kāraṇa tā pratītiḥ 
MBIPVV_3_hk-134	siddhā, natu nityadravyātmanaḥ pariniṣṭhitarūpasya kasyacit | dravyamapi	siddhāḥ na tu nitya dravya ātmanaḥ pariniṣṭhita rūpasya kasyacid dravyam api 
MBIPVV_3_hk-135	tatpravahaṇadharmakameva	tat pravahaṇa dharmakam eva 
MBIPVV_3_hk-136	navapurāṇatārūpaparatvāparatvatadvaicitryotthāpakamiti cet, tarhi punarapi	                                                                             
MBIPVV_3_hk-137	kramarūpatā eva asya anubhavānusāreṇa vyavatiṣṭhate, na rūpāntaramiti	krama rūpa tā eva asya anubhava anusāreṇa vyavatiṣṭhate na rūpa antaram iti 
MBIPVV_3_hk-138	krama eva ābhāsane'nupraveśātmā kālaḥ,-iti siddham |	kramaḥ eva ābhāsanenupraveśa ātmā kālaḥ iti siddham 
MBIPVV_3_hk-139	vakṣyamāṇāt iti	vakṣyamāṇāt iti 
MBIPVV_3_hk-140	kramo bhedā----------------------------------------------(2|1|4)	kramaḥ 
MBIPVV_3_hk-141	ityādisūtreṣu | nālikādi iti muhūrtādeḥ kalpāvasānaparyantasya pari-	ityādi sūtreṣu nālikā ādi iti muhūrta ādeḥ kalpa avasāna paryantasya pari 
MBIPVV_3_hk-142	grahaḥ | nanu yena kalati kṣipati paricchinatti, sa kālaḥ | kriyā paricchedyā,	grahaḥ nanu yena kalati kṣipati paricchinatti sa kālaḥ kriyā paricchedyā 
MBIPVV_3_hk-143	tat kathaṃ sā kālaḥ | atra āha viśiṣṭa iti | iyattayā prasiddhatvamanena	tat katham sā kālaḥ atra āha viśiṣṭaḥ iti iyat tayā prasiddha tvam anena 
MBIPVV_3_hk-144	lakṣayatā tasyāmapi parimātumiṣṭāyāṃ nālikāsrutyādikriyāntarameva	lakṣayatā tasyām api parimātum iṣṭāyām nālikā sruti ādi kriyā antaram eva 
MBIPVV_3_hk-145	kāla ityāha | anavasthādi ca kanakaprativartakavṛttāntena	kālaḥ iti āha anavasthā ādi ca kanaka prativartaka vṛttāntena 
MBIPVV_3_hk-146	kṛtasamādhānameva |	kṛta samādhānam eva 
MBIPVV_3_hk-147	(page 6)	page 
MBIPVV_3_hk-148	prāksiddhadhruvakakalpyaprasiddhyantaropajīvanena ca kālo vyavahriyate |	prāc siddha dhruvaka kalpya prasiddhi antara upajīvanena ca kālaḥ vyavahriyate 
MBIPVV_3_hk-149	sarvo hi vyavahāraḥ prāksiddharūpopajīvanenaiva | tṛptilābho'pi hi	sarvaḥ hi vyavahāraḥ prāk siddha rūpa upajīvanena eva tṛpti lābhaḥ api hi 
MBIPVV_3_hk-150	pūrvaprasiddhatṛptiyogata eva | tata eva cinmaya eva iti | sarve vyavahārās-	pūrva prasiddha tṛpti yogataḥ eva tatas eva cit mayaḥ eva iti sarve vyavahārāḥ 
MBIPVV_3_hk-151	tasya eva purāṇatvena prākprasiddhatāyāmavivādāt,-iti darśitameva |	tasya eva purāṇa tvena prāc prasiddha tāyām avivādāt iti darśitam eva 
MBIPVV_3_hk-152	saṃvideva hi prāṇanakriyayā prākkālamullāsayet | mahāpralaye ca	saṃvid eva hi prāṇana kriyayā prāc kālam ullāsayet mahāpralaye ca 
MBIPVV_3_hk-153	brahmaṇi svapatyapi tanniḥśvāsocchvāsādikriyayā, uttaraviṣṇurudrapra-	brahmaṇi svapati api tad niḥśvāsa ucchvāsa ādi kriyayā uttara viṣṇu rudra pra 
MBIPVV_3_hk-154	bhṛtikāraṇavargagatayā ca kriyayā kālavyavahāraḥ | bhagavati tu na	bhṛti kāraṇa varga gatayā ca kriyayā kāla vyavahāraḥ bhagavati tu na 
MBIPVV_3_hk-155	kālavyavahāraḥ kaścit | tacchaktau tu māyāyāṃ prabhavantyāmābhāsa-	kāla vyavahāraḥ kaścid tad śaktau tu māyāyām prabhavantyām ābhāsa 
MBIPVV_3_hk-156	bhedaścedutthitaḥ, tat kramātmā kālo'pi vijṛmbhata eva | nanu yadi	bhedaḥ ced utthitaḥ tat krama ātmā kālaḥ api vijṛmbhate eva nanu yadi 
MBIPVV_3_hk-157	sañcā-reṇa godohādirlakṣyate, natu ādigrahaṇena svīkriyate; tarhi sūtre	sañcāreṇa godoha ādiḥ lakṣyate na tu ādi grahaṇena svīkriyate tarhi sūtre 
MBIPVV_3_hk-158	kimarthaṃ tat | ucyate | anyagraha iti candrāderanyasya grahasya parigrahaḥ |	kimartham tat ucyate anya grahaḥ iti candra ādeḥ anyasya grahasya parigrahaḥ 
MBIPVV_3_hk-159	yuktaṃ ca etat-godohādisaṅgrahāya cedādipadaṃ syāt, sañcārādiriti	yuktam ca etat godoha ādi saṅgrahāya ced ādi padam syāt sañcāra ādiḥ iti 
MBIPVV_3_hk-160	brūyāt | tat sarvam iti uktamupalakṣitam, ādiśabdopāttaṃ ca yat sūtre; tat	brūyāt tat sarvam iti uktam upalakṣitam ādi śabda upāttam ca yat sūtre tat 
MBIPVV_3_hk-161	saṅkṣepa-vṛttau vīpsayā vyākhyātam | natu vāśabdāstrayo vā	saṅkṣepa vṛttau vīpsayā vyākhyātam na tu vā śabdāḥ trayaḥ vā 
MBIPVV_3_hk-162	kartavyāḥ pratyeka-saṅkrāntavikalpyamānatvadharmābhidhānāya, eka	kartavyāḥ pratyeka saṅkrānta vikalpyamāna tva dharma abhidhānāya eka 
MBIPVV_3_hk-163	evavā vikalpyamāna-tāyā ekatraiva uktāyāḥ svabhāvamahimnā	eva vā vikalpyamāna tāyāḥ ekatra eva uktāyāḥ svabhāva mahimnā 
