segmentnr	original	analyzed
SA_GSP29_vnyps51u-50	upalabhyamāno vānyaniṣṭhaḥ pratibhāti /	upalabhyamānaḥ vā anya niṣṭhaḥ pratibhāti 
SA_GSP29_vnyps51u-51	atha nityeṣu mithaḥ kā vārtrā ? /	atha nityeṣu mithas kā vārtrā 
SA_GSP29_vnyps51u-52	sāpi kuśalaiva /	sā api kuśalā eva 
SA_GSP29_vnyps51u-53	teṣāmapi hi satyasaṃkalpānāṃ vicitrāḥ saṃkalpecchādaya riśvarasyevāniyatadeśakālaviṣayāparyanuyojyasāmagrīkā anādyanantasaṃtānavantaḥ santīti  #	teṣām api hi satya saṃkalpānām vicitrāḥ saṃkalpa icchā ādayaḥ riśvarasya iva aniyata deśa kāla viṣaya a paryanuyojya sāmagrīkāḥ anādi ananta saṃtānavantaḥ santi iti 
SA_GSP29_vnyps51u-54	kimanyena viśeṣeṇa ? /	kim anyena viśeṣeṇa 
SA_GSP29_vnyps51u-55	api ca yaddarśane yatra yadāropo na bhavati sa hi tasya tato bhedaḥ /	api ca yad darśane yatra yad āropaḥ na bhavati sa hi tasya tatas bhedaḥ 
SA_GSP29_vnyps51u-56	sa eva ca viśeṣaḥ /	saḥ eva ca viśeṣaḥ 
SA_GSP29_vnyps51u-57	sa cet svarūpabhūtohantvamādirūpeṇa bhātaḥ parāropaṃ pratirundhyāt,	sa ced sva rūpa bhūta ūhantvam ādi rūpeṇa bhātaḥ para āropam pratirundhyāt 
SA_GSP29_vnyps51u-58	kastatonyastato viśeṣastasya ? /	kaḥ tatonyaḥ tatas viśeṣaḥ tasya 
SA_GSP29_vnyps51u-59	evamanabhyupagame viśeṣakḷptāvapi kā gatirvaiśeṣikasya ?	evam anabhyupagame viśeṣa kḷptau api kā gatiḥ vaiśeṣikasya 
SA_GSP29_vnyps51u-60	svaparanirvāhakāste viśeṣāḥ,	sva para nirvāhakāḥ te viśeṣāḥ 
SA_GSP29_vnyps51u-61	iti cet, kiṃ ta eva? /	iti ced kim te eva 
SA_GSP29_vnyps51u-62	api ca pṛthaktve vidyamāne kiṃ tairviśeṣaiḥ ? /	api ca pṛthaktve vidyamāne kim taiḥ viśeṣaiḥ 
SA_GSP29_vnyps51u-63	pṛthaktvasyaikajātisaṃgṛhītatvānna tatopi vyāvṛttadhīrīti cet,	pṛthaktvasya eka jāti saṃgṛhīta tvāt na tatas api vyāvṛtta dhīrī iti ced 
SA_GSP29_vnyps51u-64	tarhi tato na kvacidapi syāt /	tarhi tatas na kvacid api syāt 
SA_GSP29_vnyps51u-65	viśeṣeṣvapi vā viśeṣatvākrānteṣu kaste nistāraḥ ? /	viśeṣeṣu api vā viśeṣa tva ākrānteṣu kaḥ te nistāraḥ 
SA_GSP29_vnyps51u-66	viśeṣatvaṃ nāma jātirnāstīti cet, kiṃ tat ? /	viśeṣa tvam nāma jātiḥ na asti iti ced kim tat 
SA_GSP29_vnyps51u-67	upādhiriticet,	upādhiḥ iti ced 
SA_GSP29_vnyps51u-68	kiṃ tato na saṃgrahaḥ?	kim tatas na saṃgrahaḥ 
SA_GSP29_vnyps51u-69	, tathā sati kvacidapi tannibandhanānuvṛttadhībhaṅgaprasaṅgāt /	tathā sati kvacid api tad nibandhana anuvṛtta dhī bhaṅga prasaṅgāt 
SA_GSP29_vnyps51u-70	evamanyonyābhāvenāpi gatārthatā dustareti parāstaḥ parābhimataviśeṣaḥ /	evam anyonya abhāvena api gatārtha tā dustarā iti parāstaḥ para abhimata viśeṣaḥ 
SA_GSP29_vnyps51u-71	sāmānyamapi paroktaṃ sūtrakāraireva nirastaprāyam;	sāmānyam api para uktam sūtrakāraiḥ eva nirasta prāyam 
SA_GSP29_vnyps51u-72	tathāhi--- “tadananyatvamārambhaṇaśabdādibhyaḥ---” ityādibhiḥ sūtraiḥ kāryadaśāyāmupādānasyāvasthāntarāpattimātrameva,	tathā hi tad ananyatvam ārambhaṇa śabda ādibhyaḥ ityādibhiḥ sūtraiḥ kārya daśāyām upādānasya avasthā antara āpatti mātram eva 
SA_GSP29_vnyps51u-73	na punaḥ parābhimatamavayavyākhyaṃ dravyamastīti samarthanād ghaṭādyavayavyabhāve	na punar para abhimatam avayavi ākhyam dravyam asti iti samarthanāt ghaṭa ādi avayavi abhāve 
SA_GSP29_vnyps51u-74	tadāśritaghaṭatvādisāmānyamavayavisamavetatayābhyupagataguṇādayastadubhayārambhaprakriyājālaṃ ca nirmūlitam /	tad āśrita ghaṭa tva ādi sāmānyam avayavi samaveta tayā abhyupagata guṇa ādayaḥ tad ubhaya ārambha prakriyā jālam ca nirmūlitam 
SA_GSP29_vnyps51u-75	yaccopādānasya ghaṭatvādirūpamavasthāntaraṃ saṃyogaviśeṣādirūpaṃ,	yat ca upādānasya ghaṭa tva ādi rūpam avasthā antaram saṃyoga viśeṣa ādi rūpam 
SA_GSP29_vnyps51u-76	tat parairapi kāryatayābhyupetamupalambhādibhiśca tathaiva sidhyatīti na tatrāpi nityatvakalpanāvakāśaḥ /	tat paraiḥ api kārya tayā abhyupetam upalambha ādibhiḥ ca tathā eva sidhyati iti na tatra api nitya tva kalpanā avakāśaḥ 
SA_GSP29_vnyps51u-77	tataḥ sarveṣāṃ dravyāṇāṃ svarūpatonādyanantatvāt kāryadravyatvātmatvādimātrameva śiṣyate /	tatas sarveṣām dravyāṇām svarūpataḥ ūna ādi ananta tvāt kārya dravya tva ātma tva ādi mātram eva śiṣyate 
SA_GSP29_vnyps51u-78	guṇeṣu nityeṣvavasthārūpeṣu cānuvṛttapratyayanimittaṃ kimiti cintyam;	guṇeṣu nityeṣu avasthā rūpeṣu ca anuvṛtta pratyaya nimittam kim iti cintyam 
SA_GSP29_vnyps51u-79	tatraivaṃ bhāṣitaṃ śārīrakādye--- “saṃsthānātirekiṇonekeṣvekākārabuddhibodhyasyādarśanāt,	tatra evam bhāṣitam śārīraka ādye saṃsthāna atirekiṇā unekeṣu eka ākāra buddhi bodhyasya adarśanāt 
SA_GSP29_vnyps51u-80	tāvataiva gotvādijātivyavahāropapatteḥ,	tāvatā eva go tva ādi jāti vyavahāra upapatteḥ 
SA_GSP29_vnyps51u-81	atirekavādepi saṃsthānasya saṃpratipannatvācca saṃsthānameva jāti /	atireka vāde api saṃsthānasya saṃpratipanna tvāt ca saṃsthānam eva jāti 
SA_GSP29_vnyps51u-82	saṃsthānaṃ nāma svāsādhāraṇaṃ rūpamiti yathāvastu saṃsthānamanusaṃdheyam” iti /	saṃsthānam nāma sva asādhāraṇam rūpam iti yathāvastu saṃsthānam anusaṃdheyam iti 
SA_GSP29_vnyps51u-83	etaduktaṃ bhavati--- kiṃ saṃsthānātiriktaṃ sāmānyaṃ viviktasphuṭapratyakṣādhyavasāyabhedādaṅgīkriyate,	etat uktam bhavati kim saṃsthāna atiriktam sāmānyam vivikta sphuṭa pratyakṣa adhyavasāya bhedāt aṅgīkriyate 
SA_GSP29_vnyps51u-84	utopapattibalāditi; nādyaḥ,	uta upapatti balāt iti na ādyaḥ 
SA_GSP29_vnyps51u-85	asiddheḥ nāntyaḥ,	asiddheḥ na antyaḥ 
SA_GSP29_vnyps51u-86	anyathāsiddheḥ;	anyathā asiddheḥ 
SA_GSP29_vnyps51u-87	atiriktasāmānyamabhyupagacchatopi hi tadupalakṣaṇaṃ saṃsthānamiṣṭaṃ dṛṣṭaṃ ca /	atirikta sāmānyam abhyupagacchataḥ api hi tad upalakṣaṇam saṃsthānam iṣṭam dṛṣṭam ca 
SA_GSP29_vnyps51u-88	prativyaktiniyataṃ saṃsthānaṃ kathamanuvṛttapratyayakāraṇamiti cet,	prati vyakti niyatam saṃsthānam katham anuvṛtta pratyaya kāraṇam iti ced 
SA_GSP29_vnyps51u-89	kathaṃ vā tajjātīyasya lakṣaṇaṃ bhavati ? /	katham vā tad jātīyasya lakṣaṇam bhavati 
SA_GSP29_vnyps51u-90	anuvṛttajātyantarasaṃgṛhītopādhirūpatayeti cet,	anuvṛtta jāti antara saṃgṛhīta upādhi rūpatayā iti ced 
SA_GSP29_vnyps51u-91	tāvataiva gavādivyavahārasiddhau kimanyena ? /	tāvatā eva gavādi vyavahāra siddhau kim anyena 
SA_GSP29_vnyps51u-92	tathāpyantatonuvṛttaṃ sāmānyaṃ kvacidabhyupagantavyam,	tathā api antatas nuvṛttam sāmānyam kvacid abhyupagantavyam 
SA_GSP29_vnyps51u-93	yatrānanyathāsiddhiḥ;	yatra ananyathāsiddhiḥ 
SA_GSP29_vnyps51u-94	anyathopādhisaṃgrahasyāpyasaṃbhavāditi cet,	anyathā upādhi saṃgrahasya api asaṃbhavāt iti ced 
SA_GSP29_vnyps51u-95	tavāpi vā tatra sāmānyamupalakṣaṇena saṃgṛhyate, na vā ?	tava api vā tatra sāmānyam upalakṣaṇena saṃgṛhyate na vā 
SA_GSP29_vnyps51u-96	pūrvatrānyathāsiddhiranavasthitiśca /	pūrvatra anyathā asiddhiḥ anavasthitiḥ ca 
SA_GSP29_vnyps51u-97	uttaratra niyāmakādarśanājjāterāśrayavyavasthā na syāt /	uttaratra niyāmaka adarśanāt jāteḥ āśraya vyavasthā na syāt 
SA_GSP29_vnyps51u-98	vyāvṛttānāmapi svabhāvata eva kāsāṃcit vyaktīnāṃ tadvyañjakatvaniyatiriti cet,	vyāvṛttānām api svabhāvataḥ eva kāsāṃcid vyaktīnām tad vyañjaka tva niyatiḥ iti ced 
SA_GSP29_vnyps51u-99	sa eva svabhāvaḥ kiṃ na vyavahāraṃ niyachet /	saḥ eva svabhāvaḥ kim na vyavahāram niyacchet 
SA_GSP29_vnyps51u-100	nirviṣayaḥ kathaṃ vyavahāraḥ syāditi cet,	nirviṣayaḥ katham vyavahāraḥ syāt iti ced 
SA_GSP29_vnyps51u-101	tāsāmeva vyaktīnāṃ viṣayatvāt /	tāsām eva vyaktīnām viṣaya tvāt 
SA_GSP29_vnyps51u-102	vyāvṛttānāmanuvṛttavyavahāraviṣayatve sarvatra viṣayavyavasthā bhajyeteti cet,	vyāvṛttānām anuvṛtta vyavahāra viṣaya tve sarvatra viṣaya vyavasthā bhajyeta iti ced 
SA_GSP29_vnyps51u-103	vyāvṛttānāmanuvṛttavyañjakatve sarvatra tadvyaktiḥ kiṃ na syāt ? /	vyāvṛttānām anuvṛtta vyañjaka tve sarvatra tad vyaktiḥ kim na syāt 
SA_GSP29_vnyps51u-104	saṃbandhāsaṃbandhābhyāṃ niyamāditi cenna,	saṃbandha asaṃbandhābhyām niyamāt iti ced na 
SA_GSP29_vnyps51u-105	saṃbandhasyāpi samavāyanāmnaḥ sārvatrikatvābhyupagamāt tatrāpyabhivyaktipratiniyamasya mṛgyatvāt,	saṃbandhasya api samavāya nāmnaḥ sārvatrika tva abhyupagamāt tatra api abhivyakti pratiniyamasya mṛgya tvāt 
SA_GSP29_vnyps51u-106	nānāsamavāyavādepi vyaktisvabhāvaniyamasya dustyajatvāt,	nānā samavāya vādaḥ api vyakti svabhāva niyamasya dustyaja tvāt 
SA_GSP29_vnyps51u-107	tathāpi dṛṣṭaikagovyaktervyaktyantare soyamiti pratyabhijñānaṃ kathaṃ syāt ?	tathā api dṛṣṭa eka go vyakteḥ vyakti antare saḥ uyam iti pratyabhijñānam katham syāt 
SA_GSP29_vnyps51u-108	ayaṃ gaurityekavyaktau vyutpāditaśca kathaṃ vyaktyatyantarepi tacchabdavācyatāṃ pratīyāt ?	ayam gauḥ iti eka vyaktau vyutpāditaḥ ca katham vyakti atyantare pi tad śabda vācya tām pratīyāt 
SA_GSP29_vnyps51u-109	iti cet, tavāpi vā katham ? /	iti ced tava api vā katham 
SA_GSP29_vnyps51u-110	ekadharmasamavāyāditi cet ?	eka dharma samavāyāt iti ced 
SA_GSP29_vnyps51u-111	tenaiva dharmeṇa svato militasya samavāyasyaiva nityaṃ sarvatra vṛttyabhyupagamena sarvatra sarvavyavahārasaṃkaraprasaṅgāt /	tena eva dharmeṇa svatas militasya samavāyasya eva nityam sarvatra vṛtti abhyupagamena sarvatra sarva vyavahāra saṃkara prasaṅgāt 
SA_GSP29_vnyps51u-112	kāsāṃcideva vyaktīnāṃ tadvyañjakatvasvābhāvyād vyavasthokteti cet,	kāsāṃcid eva vyaktīnām tad vyañjaka tva svābhāvyāt vyavasthā uktā iti ced 
SA_GSP29_vnyps51u-113	tarhi tāsāmeva vyaktīnāṃ pratisaṃdhānavyavahārayorviṣayatvamastu /	tarhi tāsām eva vyaktīnām pratisaṃdhāna vyavahārayoḥ viṣaya tvam astu 
SA_GSP29_vnyps51u-114	tathā sati bhrāntatvaṃ tayoḥ syāditi cenna,	tathā sati bhrānta tvam tayoḥ syāt iti ced na 
SA_GSP29_vnyps51u-115	tadvyaktitvena pratisaṃdhānāderabhāvāt ;	tad vyakti tvena pratisaṃdhāna ādeḥ abhāvāt 
SA_GSP29_vnyps51u-116	api tarhi tathātvena vyaktisvarūpātiriktaṃ tathātvaṃ nāmāntareṇa jātireva syāditi cet,	api tarhi tathātvena vyakti svarūpa atiriktam tathātvam nāma antareṇa jātiḥ eva syāt iti ced 
SA_GSP29_vnyps51u-117	tajjātivyañjakaṃ tattadekavyaktisvarūpātiriktaṃ kiṃ na jātyantaraṃ syāt ? /	tad jāti vyañjakam tad tad eka vyakti svarūpa atiriktam kim na jāti antaram syāt 
SA_GSP29_vnyps51u-118	upādhiviśeṣa evāyaṃ pratiniyatāśraya iti cet,	upādhi viśeṣaḥ eva ayam pratiniyata āśrayaḥ iti ced 
SA_GSP29_vnyps51u-119	evaṃ tarhi pratiniyatapratiyogikaṃ svabhāvaniyataṃ parasparasmārakatvamupajīvya tajjātīyatayā pratisaṃdhānavyavahāropapattau kimanyakalpanena	evam tarhi pratiniyata pratiyogikam svabhāva niyatam paraspara smāraka tvam upajīvya tad jātīya tayā pratisaṃdhāna vyavahāra upapattau kim anya kalpanena 
SA_GSP29_vnyps51u-120	tasmārakataditaravibhāgaḥ kutastya iti cet,	tasmāraka tad itara vibhāgaḥ kutastyaḥ iti ced 
SA_GSP29_vnyps51u-121	tadvyañjakataditaravibhāgaste kutastyaḥ ? /	tad vyañjaka tad itara vibhāgaḥ te kutastyaḥ 
SA_GSP29_vnyps51u-122	darśanādarśanāyatta iti cet, tulyam /	darśana adarśana āyattaḥ iti ced tulyam 
SA_GSP29_vnyps51u-123	saṃbandhasādṛśyayorabhāve kathaṃ smārakatvamiti cet,	saṃbandha sādṛśyayoḥ abhāve katham smāraka tvam iti ced 
SA_GSP29_vnyps51u-124	tayorvā katham ? /	tayoḥ vā katham 
SA_GSP29_vnyps51u-125	sadṛśasahānubhūtadarśanasya saṃskārodbodhakatvāditi cet,	sadṛśa saha anubhūta darśanasya saṃskāra udbodhaka tvāt iti ced 
SA_GSP29_vnyps51u-126	tadapi kutaḥ ? /	tat api kutas 
SA_GSP29_vnyps51u-127	kāryadarśanāt kalpyate iti cet,	kārya darśanāt kalpyate iti ced 
SA_GSP29_vnyps51u-128	tulyam; anyathā saṃbandhaṃ sādṛśyaṃ vaikamupādāya tadanyasya kathaṃ smārakatvamiti codyasya durvāratvāt /	tulyam anyathā saṃbandham sādṛśyam vā ekam upādāya tad anyasya katham smāraka tvam iti codyasya durvāra tvāt 
SA_GSP29_vnyps51u-129	na cātra sādṛśyaṃ nāṅgīkurmaḥ,	na ca atra sādṛśyam na aṅgīkurmaḥ 
SA_GSP29_vnyps51u-130	sausādṛśyarūpatvābhyupagamāt sāmānyasya /	sausādṛśya rūpa tva abhyupagamāt sāmānyasya 
SA_GSP29_vnyps51u-131	nāmāntareṇa parābhimatajātisvīkāraḥ iti cet,	nāma antareṇa para abhimata jāti svīkāraḥ iti ced 
SA_GSP29_vnyps51u-132	vyāvṛttānāṃ saṃniveśādīnāmeva pratiniyatapratiyogismārakasvabhāvatayā sādṛśyarūpatvāt /	vyāvṛttānām saṃniveśa ādīnām eva pratiniyata pratiyogi smāraka svabhāva tayā sādṛśya rūpa tvāt 
