segmentnr	original	analyzed
MBDeviirahasyaHK-51	and Khecarī. 7) Descriptions of the goddesses, gods and planets mentioned in	and khecarī descriptions of the goddesses gods and planets mentioned in
MBDeviirahasyaHK-52	the preceding sections.	the preceding sections 
MBDeviirahasyaHK-53	Notes: Revision 0: November 13, 2014	notes revision november 
MBDeviirahasyaHK-54	Data-entered by the staff of Muktabodha under the supervision of Mark S. G. Dyczkowski.	data entered by the staff muktabodha under the supervision of mark s g dyczkowski 
MBDeviirahasyaHK-55	Publisher : Unknown	publisher unknown 
MBDeviirahasyaHK-56	Publication year : 1941	publication year 
MBDeviirahasyaHK-57	Publication city : Srinigar	publication citi srinigar 
MBDeviirahasyaHK-58	Publication country : India	publication country india 
MBDeviirahasyaHK-59	p. 1)	p 
MBDeviirahasyaHK-60	atha	atha 
MBDeviirahasyaHK-61	śrīdevīrahasyam	        
MBDeviirahasyaHK-62	oṃ śrīgaṇeśāya namaḥ | namastripurasundaryai |	om śrī gaṇeśāya namaḥ namaḥ tripurasundaryai 
MBDeviirahasyaHK-63	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBDeviirahasyaHK-64	adhunā devi vakṣyāmi rahasyaṃ paramādbhutam |	adhunā devi vakṣyāmi rahasyam parama adbhutam 
MBDeviirahasyaHK-65	yanna sarveṣu tantreṣu yāmalādiṣu bhāṣitam || 1 ||	yat na sarveṣu tantreṣu yāmala ādiṣu bhāṣitam 
MBDeviirahasyaHK-66	parādevīrahasyākhyaṃ tantraṃ mantroccavigraham |	                     
MBDeviirahasyaHK-67	tattvaṃ śrīṣoḍaśākṣaryāḥ sarvasvaṃ mama pārvati || 2 ||	tattvam śrī ṣoḍaśākṣaryāḥ sarva svam mama pārvati  /
MBDeviirahasyaHK-68	aprakāśyamadātavyaṃ paramoccaphalapradam |	aprakāśyam adātavyam parama ucca phala pradam 
MBDeviirahasyaHK-69	bhogāpavargadaṃ loke sādhakānāṃ sukhāvaham [k: śubhāvaham] || 3 ||	bhoga apavarga da loke sādhaka sukha āvaha k śubha āvaha 
MBDeviirahasyaHK-70	śrīdevyuvāca |	śrī devī uvāca 
MBDeviirahasyaHK-71	bhagavan sarvatantrajña kaulikeśvara śaṅkara |	bhagavan sarva tantra jña kaulika īśvara śaṅkara 
MBDeviirahasyaHK-72	tvatprasādānmayā jñātaṃ tattvaṃ devyāḥ sudurlabham || 4 ||	tvad prasādāt mayā jñātam tattvam devyāḥ su durlabham 
MBDeviirahasyaHK-73	tantraṃ mantrātmakaṃ guhyaṃ sūcitaṃ bhavatā svayam |	tantram mantra ātmakam guhyam sūcitam bhavatā svayam 
MBDeviirahasyaHK-74	parādevīrahasyākhyaṃ dīkṣāpūrvaṃ vadasva me || 5 ||	parā devī rahasya ākhyam dīkṣā pūrvam vadasva me 
MBDeviirahasyaHK-75	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBDeviirahasyaHK-76	devīrahasyamīśāni śṛṇu tvaṃ bhaktipūrvakam |	devī rahasyam īśāni śṛṇu tvam bhakti pūrvakam 
MBDeviirahasyaHK-77	yena śravaṇamātreṇa koṭipūjāphalaṃ labhet || 6 ||	yena śravaṇa mātreṇa koṭi pūjā phalam labhet 
MBDeviirahasyaHK-78	athāhaṃ nirṇayaṃ vakṣye paramaṃ guruśiṣyayoḥ |	atha aham nirṇayam vakṣye paramam guru śiṣyayoḥ 
MBDeviirahasyaHK-79	p. 2)	p 
MBDeviirahasyaHK-80	vicārya vidhivaddhīmān dīkṣākarma samācaret || 7 ||	vicārya vidhivat dhīmān dīkṣā karma samācaret 
MBDeviirahasyaHK-81	brahmādikīṭaparyantaṃ jagata sthāvarajaṅgamam |	brahma ādi kīṭa paryantam jagataḥ sthāvara jaṅgamam 
MBDeviirahasyaHK-82	parādevyā paśutvena mohitaṃ vigataspṛham || 8 ||	parā devyā paśu tvena mohitam vigata spṛham 
MBDeviirahasyaHK-83	tathāpi tatprasādena sevayā tatpadābjayoḥ |	tathā api tad prasādena sevayā tad pada abjayoḥ 
MBDeviirahasyaHK-84	kaulikaḥ paśubhāvena mukto jñānaṃ bhajet tataḥ || 9 ||	kaulikaḥ paśu bhāvena muktaḥ jñānam bhajet tatas 
MBDeviirahasyaHK-85	dīkṣāṃ tasyāḥ śive mantrī labdhvā gurupadārcanāt |	dīkṣām tasyāḥ śive mantrī labdhvā guru pada arcanāt 
MBDeviirahasyaHK-86	dīkṣitaḥ sa bhavejjñānī dīkṣāhīno bhavet paśuḥ || 10 ||	dīkṣitaḥ sa bhavet jñānī dīkṣā hīnaḥ bhavet paśuḥ 
MBDeviirahasyaHK-87	yasya dīkṣā śive nāsti jīvanaṃ tasya niṣphalam [kh: jīvanāntaṃ ca	yasya dīkṣā śive na asti jīvanam tasya niṣphalam jīvana antam ca 
MBDeviirahasyaHK-88	janminaḥ] |	janminaḥ 
MBDeviirahasyaHK-89	sa jātu nottared devi nirayāmbunidheḥ kvacit || 11 ||	sa jātu nā uttaret devi niraya ambunidheḥ kvacid 
MBDeviirahasyaHK-90	dīkṣāhīnasya deveśi paśoḥ kutsiṃtajanmanaḥ |	dīkṣā hīnasya deveśi paśoḥ kutsiṃta janmanaḥ 
MBDeviirahasyaHK-91	pāpaugho'ntikamāyāti puṇyaṃ dūraṃ palāyate || 12 ||	pāpa ogha untikam āyāti puṇyam dūram palāyate 
MBDeviirahasyaHK-92	tasmād yatnena dīkṣaiṣā grāhyā kṛtibhiruttamā |	tasmāt yatnena dīkṣā eṣā grāhyā kṛtibhiḥ uttamā 
MBDeviirahasyaHK-93	bālye vā yauvane vāpi vārdhakye'pi sureśvari || 13 ||	bālye vā yauvane vā api vārdhakye api sureśvari 
MBDeviirahasyaHK-94	anyathā nirayī pāpī pitṝn svān nirayaṃ nayet |	anyathā nirayī pāpī pitṝn svān nirayam nayet 
MBDeviirahasyaHK-95	ataḥ paśurmanuṣyaḥ san paśuyoniṃ vrajecchive || 14 ||	atas paśuḥ manuṣyaḥ san paśu yonim vrajet śive 
MBDeviirahasyaHK-96	pūrvajanmārjitāṃ prāpya vāsanāṃ paramārthadām |	pūrva janma arjitām prāpya vāsanām parama artha dām 
MBDeviirahasyaHK-97	gurumanveṣayed devi kaulikācāradīkṣitam || 15 ||	gurum anveṣayet devi kaulika ācāra dīkṣitam 
MBDeviirahasyaHK-98	guruṃ kulīnaṃ tantrajñaṃ sarvāṅgaiḥ sumanoharam |	gurum kulīnam tantra jñam sarva aṅgaiḥ su manoharam 
MBDeviirahasyaHK-99	nirāmayaṃ ca nirlobhaṃ niḥśeṣāgamapāragam || 16 ||	nirāmayam ca nirlobham niḥśeṣa āgama pāragam 
MBDeviirahasyaHK-100	labdhvā bhaktyā praṇamyādau toṣayitvā viśeṣataḥ |	labdhvā bhaktyā praṇamya ādau toṣayitvā viśeṣataḥ 
MBDeviirahasyaHK-101	siddhasādhyārinirṇītāṃ dīkṣāṃ devyā yathāvidhi || 17 ||	siddha sādhya ari nirṇītām dīkṣām devyāḥ yathāvidhi 
MBDeviirahasyaHK-102	gṛhṇīyāt parayā bhaktyā sādhako yena jāyate |	gṛhṇīyāt parayā bhaktyā sādhakaḥ yena jāyate 
MBDeviirahasyaHK-103	guruśca śiṣyaṃ ramyāṅgaṃ kulīnaṃ garbhadīkṣitam || 18 ||	guruḥ ca śiṣyam ramya aṅgam kulīnam garbha dīkṣitam 
MBDeviirahasyaHK-104	gurubhaktirataṃ bālaṃ yuvānaṃ dhiṣaṇāyutam |	guru bhakti ratam bālam yuvānam dhiṣaṇā yutam 
MBDeviirahasyaHK-105	p. 3)	p 
MBDeviirahasyaHK-106	devībhaktirataṃ bhaktaṃ pāpabhītaṃ kṛtātmakam || 19 ||	devī bhakti ratam bhaktam pāpa bhītam kṛtātmakam 
MBDeviirahasyaHK-107	dṛṣṭvā dīkṣāṃ parāṃ dadyāt kṛtabhāgī bhavet tataḥ |	dṛṣṭvā dīkṣām parām dadyāt kṛta bhāgī bhavet tatas 
MBDeviirahasyaHK-108	śrīdevyuvāca |	śrī devī uvāca 
MBDeviirahasyaHK-109	bhagavan karuṇāmbhodhe saṃśayo'yaṃ mahān mama |	bhagavan karuṇā ambhodhe saṃśayaḥ yam mahān mama 
MBDeviirahasyaHK-110	yasya citte parā bhaktirgururnāsti tathāvidhaḥ [kh: tathā vidhiḥ] || 20 ||	yasya citte parā bhaktiḥ guruḥ na asti tathāvidhaḥ tathā vidhiḥ 
MBDeviirahasyaHK-111	kulīnaḥ sarvatantrajño mantrasādhanakakṣamaḥ |	            
MBDeviirahasyaHK-112	bhaktyā paramayā yuktaḥ sa kiṃ deva kariṣyati || 21 ||	bhaktyā paramayā yuktaḥ sa kim deva kariṣyati  /
MBDeviirahasyaHK-113	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBDeviirahasyaHK-114	adīkṣita upādhyāyavihīnaḥ śaktibhaktimān |	a dīkṣitaḥ upādhyāya vihīnaḥ śakti bhaktimān 
MBDeviirahasyaHK-115	gurorabhāve deveśi pustakaṃ gurumācaret || 22 ||	guroḥ abhāve deveśi pustakam gurum ācaret 
MBDeviirahasyaHK-116	yadi kaścid bhaved devi gurustantravicakṣaṇaḥ |	yadi kaścid bhavet devi guruḥ tantra vicakṣaṇaḥ 
MBDeviirahasyaHK-117	dīkṣitaḥ śivamantreṇa vaiṣṇavaḥ śubhalakṣaṇaḥ || 23 ||	dīkṣitaḥ śiva mantreṇa vaiṣṇavaḥ śubha lakṣaṇaḥ 
MBDeviirahasyaHK-118	taṃ parityajya yo devi parābhakto'pi bhaktimān |	tam parityajya yaḥ devi para abhaktaḥ api bhaktimān 
MBDeviirahasyaHK-119	pustakaṃ tu guruṃ kuryāt sa bhavecchivaghātakaḥ || 24 ||	pustakam tu gurum kuryāt sa bhavet śiva ghātakaḥ 
MBDeviirahasyaHK-120	guruṃ kulīnaṃ tantrajñaṃ bhajenmantrasya siddhaye |	gurum kulīnam tantra jñam bhajet mantrasya siddhaye 
MBDeviirahasyaHK-121	mūrkhaṃ lobhātmakaṃ devi kulīnaṃ ca parityajet || 25 ||	mūrkham lobha ātmakam devi kulīnam ca parityajet 
MBDeviirahasyaHK-122	piturdīkṣāṃ na gṛhṇīyāt tathā mātāmahasya ca |	pituḥ dīkṣām na gṛhṇīyāt tathā mātāmahasya ca 
MBDeviirahasyaHK-123	sodarasya kaniṣṭhasya mātulasya viśeṣataḥ || 26 ||	sodarasya kaniṣṭhasya mātulasya viśeṣataḥ 
MBDeviirahasyaHK-124	dambhaṃ vittecchayā laulyaṃ na kuryānmanasāpi vā |	dambham vitta icchayā laulyam na kuryāt manasā api vā 
MBDeviirahasyaHK-125	paralokecchayā kuryāt paralokabhayāya vā || 27 ||	para loka icchayā kuryāt para loka bhayāya vā 
MBDeviirahasyaHK-126	śrīdevyuvāca |	śrī devī uvāca 
MBDeviirahasyaHK-127	bhagavan parameśāna sādhakānāṃ hitecchayā |	bhagavan parameśāna sādhakānām hita icchayā 
MBDeviirahasyaHK-128	kadā dīkṣā parā grāhyā sādhakaistadvadasva me || 28 ||	kadā dīkṣā parā grāhyā sādhakaiḥ tat vadasva me 
MBDeviirahasyaHK-129	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBDeviirahasyaHK-130	p. 4)	p 
MBDeviirahasyaHK-131	sudine śubhanakṣatre saṃkrāntāvayanadvaye |	sudine śubha nakṣatre saṃkrāntau ayana dvaye 
MBDeviirahasyaHK-132	navarātridine pitroḥ śrāddhe svajanivāsare || 29 ||	           
MBDeviirahasyaHK-133	navavarṣadine devi candrasūryoparāgake |	             
MBDeviirahasyaHK-134	tiṣye svajanmanakṣatre dīkṣāṃ dadyādvicakṣaṇaḥ || 30 ||	tiṣye sva janma nakṣatre dīkṣām dadyāt vicakṣaṇaḥ 
MBDeviirahasyaHK-135	tatrādau śubhanakṣatre snātvā saṃpūjya bhairavam |	tatra ādau śubha nakṣatre snātvā saṃpūjya bhairavam 
MBDeviirahasyaHK-136	gatvā nadītaṭaṃ divyaṃ latākusumasundaram || 31 ||	gatvā nadī taṭam divyam latā kusuma sundaram 
MBDeviirahasyaHK-137	dvīpaṃ vā paramaṃ puṇyaṃ devānāmapi durlabham |	dvīpam vā paramam puṇyam devānām api durlabham 
MBDeviirahasyaHK-138	devatāyatanaṃ vāpi prāpyāśu praṇamet tataḥ || 32 ||	devatāyatanam vā api prāpya āśu praṇamet tatas 
MBDeviirahasyaHK-139	vilipya [k: vilikhya] vidhivad devi guruḥ kuryāt kṛtāhnikaḥ |	vilipya vilikhya vidhivat devi guruḥ kuryāt kṛta āhnikaḥ 
MBDeviirahasyaHK-140	vedīmīśānadigbhāge catuṣkoṇāṃ manoharām || 33 ||	vedīm īśāna digbhāge catuṣkoṇām manoharām 
MBDeviirahasyaHK-141	tatra devi parādevyāḥ śrīcakraṃ tu vibhāvayet |	tatra devi parā devyāḥ śrīcakram tu vibhāvayet 
MBDeviirahasyaHK-142	sindūreṇa śive yantraṃ mūlamantraṃ samuccaran || 34 ||	sindūreṇa śive yantram mūlamantram samuccaran 
MBDeviirahasyaHK-143	trikoṇaṃ bindusaṃyuktaṃ ṣaṭkoṇaṃ vṛttamaṇḍalam |	              
MBDeviirahasyaHK-144	vasupatraṃ trivṛttāṅkaṃ [kh: vṛttāṅgaṃ] bhūgṛheṇopaśobhitam	vasu patram tri vṛtta aṅkam kh vṛtta aṅgam bhūgṛheṇa upaśobhitam 
MBDeviirahasyaHK-145	[kh: geheno] || 35 ||	kh gehena  /
MBDeviirahasyaHK-146	dīkṣāyantramidaṃ devi dīkṣākāle prapūjayet |	dīkṣāyantram idam devi dīkṣā kāle prapūjayet 
MBDeviirahasyaHK-147	gaṇeśadharmavaruṇāḥ kuberasahitāḥ śive || 36 ||	gaṇeśa dharma varuṇāḥ kubera sahitāḥ śive 
MBDeviirahasyaHK-148	vidikṣu vidigīśānāḥ pūjanīyā yathākramam |	vidikṣu vidiś īśānāḥ pūjanīyāḥ yathākramam 
MBDeviirahasyaHK-149	tāramāyāramābījairdhūpadīpaprasūnakaiḥ || 37 ||	tāra māyā ramā bījaiḥ dhūpa dīpa prasūnakaiḥ 
MBDeviirahasyaHK-150	māyāṃ ca mohinīṃ menāṃ maṅgalāṃ sarvamaṅgalām |	māyām ca mohinīm menām maṅgalām sarvamaṅgalām 
MBDeviirahasyaHK-151	mahāvidyāṃ ca deveśi ṣaṭkoṇeṣu prapūjayet || 38 ||	mahāvidyām ca deveśi ṣaṭkoṇeṣu prapūjayet 
MBDeviirahasyaHK-152	tāramāyāramābījairgandhākṣataprasūnakaiḥ |	tāra māyā ramā bījaiḥ gandha akṣata prasūnakaiḥ 
MBDeviirahasyaHK-153	gaṅgāṃ ca yamunāṃ devi tadagre'pi sarasvatīm || 39 ||	gaṅgām ca yamunām devi tad agre pi sarasvatīm 
MBDeviirahasyaHK-154	trikoṇe pūjayed dhīmānīśānāgneyapūrvakam |	trikoṇe pūjayet dhīmān īśāna āgneya pūrvakam 
MBDeviirahasyaHK-155	bindau śrīmūlamantreṇa parādevīṃ prapūjayet || 40 ||	bindau śrī mūlamantreṇa parā devīm prapūjayet 
MBDeviirahasyaHK-156	p. 5)	p 
MBDeviirahasyaHK-157	sadāśivaṃ mahāraudraṃ kāmeśaṃ kāmaneśvaram |	               
MBDeviirahasyaHK-158	gandhākṣataprasūnādyairdhūpadīpāditarpaṇaiḥ || 41 ||	gandha akṣata prasūna ādyaiḥ dhūpa dīpa ādi tarpaṇaiḥ 
MBDeviirahasyaHK-159	naivedyācamanīyādyaistāmbūlaiśca suvāsitaiḥ |	naivedya ācamanīya ādyaiḥ tāmbūlaiḥ ca su vāsitaiḥ 
MBDeviirahasyaHK-160	aṣṭapatreṣu deveśi saṃpūjyā aṣṭa mātaraḥ || 42 ||	aṣṭapatreṣu deveśi saṃpūjyāḥ aṣṭa mātaraḥ 
MBDeviirahasyaHK-161	brāhmyādyā devi mantreṇa aṣṭabhairavapūrvakam |	brāhmī ādyāḥ devi mantreṇa aṣṭa bhairava pūrvakam 
MBDeviirahasyaHK-162	brāhmī nārāyaṇī caiva kaumārī cāparājitā || 43 ||	brāhmī nārāyaṇī ca eva kaumārī ca aparājitā 
MBDeviirahasyaHK-163	māheśvarī ca cāmuṇḍā vārāhī nārasiṃhikā |	māheśvarī ca cāmuṇḍā vārāhī nārasiṃhikā 
MBDeviirahasyaHK-164	vāmāvartakrameṇaivaṃ pūjanīyā viśeṣataḥ || 44 ||	vāma āvarta krameṇa evam pūjanīyāḥ viśeṣataḥ 
MBDeviirahasyaHK-165	tatraiva pūjayedaṣṭa bhairavān bhairaveśvari |	tatra eva pūjayet aṣṭa bhairavān bhairaveśvari 
MBDeviirahasyaHK-166	mahākālaṃ ca kālāgniṃ karālaṃ vikarālakam || 45 ||	mahākālam ca kālāgnim karālam vikarālakam 
MBDeviirahasyaHK-167	saṃhāraṃ rurumīśāni suptamunmattabhairavam |	saṃhāram rurumi īśāni suptam unmatta bhairavam 
MBDeviirahasyaHK-168	saṃpūjya vidhivat tatra gandhākṣataprasūnakaiḥ || 46 ||	saṃpūjya vidhivat tatra gandha akṣata prasūnakaiḥ 
MBDeviirahasyaHK-169	yantramabhyarcya deveśi guruṃ saṃpūjayet tataḥ |	yantram abhyarcya deveśi gurum saṃpūjayet tatas 
MBDeviirahasyaHK-170	pūrve tataḥ khanet kuṇḍaṃ yonirūpaṃ trikoṇakam || 47 ||	pūrve tatas khanet kuṇḍam yoni rūpam tri koṇakam   
MBDeviirahasyaHK-171	tatrāraṇiṃ prapūjyādau vahnimāvāhayecchive |	tatra araṇim prapūjya ādau vahnim āvāhayet śive 
MBDeviirahasyaHK-172	tāraṃ vahnitrayaṃ cāgne vaiśvānarapadaṃ vadet || 48 ||	tāram vahni trayam ca agne vaiśvānara padam vadet  /
MBDeviirahasyaHK-173	prajvaleti yugaṃ procyedihāgaccheti saṃvadet |	prajvala iti yugam procyet iha āgaccha iti saṃvadet 
MBDeviirahasyaHK-174	iha sannidhimādhatsva varaṃ me dehi-yugmakam || 49 ||	iha sannidhim ādhatsva varam me dehi yugmakam 
MBDeviirahasyaHK-175	phaḍvahnijāyāṃ proccārya gandhenābhyarcayet tataḥ |	phaṭ vahnijāyām proccārya gandhena abhyarcayet tatas 
MBDeviirahasyaHK-176	parādevyāstu mantreṇa ghṛtamājyaṃ carecchive || 50 ||	parā devyāḥ tu mantreṇa ghṛtam ājyam caret śive   
MBDeviirahasyaHK-177	mūlenāgnau śive dadyādāhutīnāṃ śataṃ param |	mūlena agnau śive dadyāt āhutīnām śatam param 
MBDeviirahasyaHK-178	ghṛtakhaṇḍādimṛdvīkākharjūrāmbujapāyasaiḥ || 51 ||	            
MBDeviirahasyaHK-179	tatra devīṃ samāvāhya parāṃ dhyātvā viśeṣataḥ |	tatra devīm samāvāhya parām dhyātvā viśeṣataḥ 
MBDeviirahasyaHK-180	prāṅmukho gururāsīna uttarābhimukhaṃ śiśum || 52 ||	prāc mukhaḥ guruḥ āsīnaḥ uttara abhimukham śiśum 
MBDeviirahasyaHK-181	saṃsthāpya vidhivad devi kṛtvā viṣṭaraśodhanam |	saṃsthāpya vidhivat devi kṛtvā viṣṭara śodhanam 
MBDeviirahasyaHK-182	p. 6)	p 
MBDeviirahasyaHK-183	bhūtaśuddhikramopetaṃ prāṇārpaṇavidhiṃ caret || 53 ||	              
MBDeviirahasyaHK-184	prāṇāyāmatrayaṃ kṛtvā vidhāyācamanatrayam |	            
MBDeviirahasyaHK-185	tatra mūlena deveśi diśo baddhvā parāṃ smaret || 54 ||	tatra mūlena deveśi diśaḥ baddhvā parām smaret  /
MBDeviirahasyaHK-186	guruḥ śiṣyāya śāntāya parāprītyai maheśvari |	guruḥ śiṣyāya śāntāya para aprītyai maheśvari 
MBDeviirahasyaHK-187	vahneḥ samakṣaṃ yantrāgre dīkṣāṃ paramadurlabhām || 55 ||	vahneḥ samakṣam yantra agre dīkṣām parama durlabhām 
MBDeviirahasyaHK-188	karṇamūle mahāvidyāṃ śrīvidyāṃ sādhakeśvaraḥ |	karṇa mūle mahāvidyām śrīvidyām sādhaka īśvaraḥ 
